Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
75,622,-447.90000000000146,-545.3999999999982,-550.5000000000003,-548.8999999999976,-494.2,-566.7000000000052,-3153.6000000000026
76,644,-467.8000000000032,-550.4999999999978,-537.9999999999989,-530.9999999999962,-515.0000000000006,-564.7000000000022,-3166.9999999999986
77,677,-492.700000000003,-579.5999999999992,-584.7999999999992,-563.299999999997,-548.8000000000008,-614.9000000000038,-3384.1000000000026
78,634,-474.7000000000038,-544.1999999999973,-542.0000000000017,-533.1999999999974,-526.699999999998,-564.6000000000033,-3185.4000000000015
79,658,-465.50000000000307,-553.0999999999965,-551.0999999999993,-561.0999999999956,-527.7000000000015,-578.0000000000011,-3236.4999999999973
81,649,-473.7000000000016,-552.3999999999966,-571.7000000000016,-569.6999999999995,-516.9999999999976,-565.2000000000024,-3249.6999999999994
82,704,-546.0000000000049,-634.2999999999981,-677.2000000000078,-644.6999999999974,-572.399999999999,-667.0000000000056,-3741.600000000012
83,799,-607.7000000000031,-689.0999999999976,-669.6999999999979,-671.2999999999985,-662.4000000000004,-699.6000000000063,-3999.800000000004
84,715,-514.7000000000029,-609.8999999999979,-598.4000000000003,-593.3999999999959,-586.8000000000003,-643.5000000000061,-3546.7000000000035
85,659,-492.6000000000043,-567.8999999999974,-572.4000000000027,-577.1000000000003,-528.3999999999985,-586.900000000004,-3325.3000000000075
86,532,-384.2000000000033,-455.3999999999997,-444.00000000000165,-448.59999999999957,-394.10000000000025,-447.400000000004,-2573.700000000009
87,663,-460.8000000000009,-567.5999999999965,-585.6000000000033,-564.5999999999976,-552.3999999999999,-585.2000000000057,-3316.200000000004
88,733,-522.4000000000042,-622.3999999999971,-630.4000000000017,-629.2999999999981,-593.1999999999986,-652.2000000000027,-3649.900000000002
89,718,-506.20000000000283,-623.5999999999982,-613.0999999999973,-601.3999999999993,-585.1999999999999,-629.8000000000044,-3559.3000000000015
91,697,-490.5000000000014,-589.7999999999976,-605.4,-590.1999999999991,-569.1999999999979,-619.4000000000038,-3464.4999999999995
92,678,-480.900000000003,-578.3999999999955,-573.2000000000028,-578.8999999999962,-547.6000000000004,-595.4000000000052,-3354.4000000000033
93,877,-641.2999999999992,-776.1999999999958,-769.5000000000034,-769.4999999999969,-761.7999999999992,-827.6000000000043,-4545.899999999999
94,752,-538.7000000000038,-650.5999999999954,-655.9999999999991,-633.8999999999984,-630.900000000001,-691.8000000000005,-3801.8999999999983
95,610,-431.60000000000156,-530.5999999999972,-530.0000000000014,-522.3999999999985,-490.40000000000003,-547.1000000000022,-3052.100000000001
96,595,-427.60000000000247,-509.1999999999986,-518.1999999999981,-503.09999999999843,-486.3999999999999,-528.5000000000039,-2973.000000000002
97,679,-503.30000000000354,-580.1999999999971,-612.3000000000003,-593.0999999999985,-552.8000000000006,-604.4000000000054,-3446.100000000006
98,655,-462.0000000000017,-566.5999999999964,-571.0999999999977,-545.399999999996,-515.799999999999,-560.6000000000055,-3221.499999999996
99,660,-474.00000000000364,-564.6999999999974,-556.8999999999985,-546.0999999999984,-529.0999999999989,-578.6000000000032,-3249.4
101,667,-482.6000000000039,-581.7000000000007,-590.000000000002,-579.499999999997,-570.2000000000019,-596.3000000000025,-3400.300000000008
102,665,-461.8000000000027,-551.5999999999956,-558.4999999999994,-559.7999999999976,-519.5999999999984,-575.3000000000058,-3226.5999999999995
103,657,-469.9000000000043,-563.5000000000007,-564.2999999999956,-548.6999999999985,-514.6000000000007,-571.6000000000054,-3232.6000000000054
104,627,-461.0000000000033,-527.8999999999941,-559.6000000000013,-535.4999999999974,-500.9999999999971,-568.4000000000042,-3153.3999999999974
105,599,-428.4000000000046,-497.39999999999515,-534.9000000000015,-501.1999999999955,-464.0999999999992,-517.1000000000038,-2943.0999999999995
106,641,-460.6000000000041,-545.8999999999988,-539.7999999999986,-543.5999999999981,-525.4999999999999,-564.8000000000028,-3180.2000000000025
107,736,-523.4000000000025,-631.9999999999994,-629.6999999999973,-622.2999999999978,-595.599999999999,-668.2000000000012,-3671.199999999997
108,676,-499.9000000000042,-592.0999999999987,-580.7999999999997,-589.5999999999988,-555.8000000000001,-632.400000000003,-3450.600000000005
109,749,-539.400000000005,-638.9999999999961,-660.3000000000011,-649.7999999999986,-614.600000000001,-696.2000000000041,-3799.3000000000065
111,597,-425.60000000000355,-510.49999999999744,-513.5999999999996,-490.19999999999754,-465.3999999999988,-528.9000000000033,-2934.2000000000003
112,636,-443.5000000000019,-520.399999999995,-552.3000000000019,-518.9999999999951,-479.8999999999973,-550.3000000000042,-3065.3999999999955
113,641,-453.30000000000297,-540.6000000000013,-548.9999999999983,-549.8999999999959,-507.0000000000041,-537.5000000000042,-3137.3000000000065
114,583,-418.80000000000246,-499.5999999999977,-476.30000000000024,-493.39999999999793,-445.9999999999993,-518.3000000000045,-2852.4000000000024
115,685,-478.00000000000233,-569.6999999999955,-587.3999999999996,-571.3999999999972,-529.7999999999997,-623.4000000000041,-3359.6999999999985
116,563,-412.80000000000257,-490.0999999999982,-475.00000000000284,-472.5999999999991,-436.4000000000009,-528.5000000000056,-2815.400000000009
117,591,-411.90000000000293,-494.3999999999974,-509.2999999999984,-493.9999999999961,-458.7999999999987,-526.0000000000041,-2894.399999999998
118,599,-427.80000000000365,-496.89999999999566,-523.7,-508.59999999999695,-458.99999999999784,-542.8000000000054,-2958.7999999999993
119,711,-490.00000000000284,-590.199999999996,-600.2000000000002,-588.8999999999969,-545.2999999999953,-613.5000000000051,-3428.0999999999963
121,589,-418.0000000000031,-493.1999999999974,-501.5999999999984,-519.9000000000002,-460.3999999999996,-514.900000000004,-2908.0000000000027
122,627,-441.70000000000294,-513.2999999999948,-534.699999999999,-530.8999999999976,-484.59999999999707,-547.9000000000053,-3053.0999999999967
123,577,-409.2000000000022,-489.3999999999987,-490.2999999999976,-493.9999999999986,-444.20000000000016,-494.60000000000366,-2821.7000000000007
124,667,-477.30000000000433,-559.7999999999961,-580.0999999999992,-583.4000000000002,-526.2999999999969,-600.5000000000043,-3327.4000000000015
125,658,-462.00000000000324,-550.3999999999978,-561.5999999999991,-543.9999999999978,-508.19999999999897,-558.6000000000022,-3184.799999999999
126,607,-426.7000000000028,-513.9999999999978,-499.4999999999987,-501.29999999999706,-468.2,-553.1000000000039,-2962.8
127,651,-464.60000000000326,-560.9999999999976,-569.900000000001,-554.099999999998,-496.1000000000008,-581.6000000000047,-3227.3000000000056
128,592,-426.90000000000236,-495.49999999999795,-514.3999999999982,-496.1999999999976,-454.4999999999984,-521.800000000005,-2909.2999999999993
129,660,-459.4000000000032,-544.3999999999958,-555.1999999999957,-556.2999999999963,-497.49999999999847,-564.400000000002,-3177.1999999999916
131,593,-417.00000000000256,-492.69999999999715,-501.9999999999994,-497.39999999999895,-451.19999999999953,-529.600000000006,-2889.9000000000033
132,579,-405.7000000000033,-486.99999999999847,-492.99999999999943,-487.70000000000005,-432.20000000000016,-509.8000000000056,-2815.400000000007
133,619,-440.70000000000215,-516.2999999999954,-555.8000000000006,-537.5999999999996,-475.19999999999703,-571.8000000000067,-3097.4000000000015
134,622,-442.7000000000028,-511.1999999999954,-519.4999999999977,-513.3999999999958,-474.2999999999984,-556.6000000000054,-3017.6999999999957
135,571,-395.50000000000296,-471.3999999999961,-477.2999999999972,-482.8999999999957,-419.99999999999824,-499.800000000004,-2746.899999999994
136,648,-474.80000000000507,-550.2999999999971,-579.600000000002,-564.4999999999995,-512.2999999999997,-578.7000000000043,-3260.2000000000075
137,666,-467.1000000000037,-550.8999999999944,-574.7999999999989,-557.7999999999994,-503.49999999999704,-593.9000000000045,-3247.9999999999977
138,702,-499.2000000000048,-580.6999999999945,-596.1000000000008,-577.8999999999958,-546.1999999999972,-632.0000000000027,-3432.099999999996
139,616,-437.80000000000433,-516.6999999999987,-547.7999999999997,-498.39999999999725,-467.6999999999986,-532.9000000000024,-3001.3000000000006
141,675,-470.3000000000025,-554.2999999999946,-573.6000000000001,-569.8000000000001,-509.3999999999959,-598.3000000000043,-3275.6999999999975
142,639,-439.10000000000315,-540.2999999999989,-541.6999999999955,-527.899999999998,-494.79999999999785,-549.0000000000034,-3092.7999999999965
143,585,-414.6000000000026,-496.09999999999786,-489.30000000000103,-496.70000000000056,-447.39999999999793,-519.6000000000058,-2863.7000000000057
144,662,-471.8000000000033,-558.7999999999939,-568.8000000000003,-554.3999999999987,-531.6999999999955,-592.1000000000046,-3277.5999999999963
145,712,-493.5000000000034,-605.1999999999966,-602.5999999999989,-589.2999999999993,-542.6999999999987,-631.8000000000033,-3465.1
146,638,-451.30000000000297,-531.8999999999969,-549.3999999999992,-546.299999999996,-483.0999999999983,-565.6000000000057,-3127.5999999999995
147,556,-392.5000000000019,-480.60000000000065,-449.60000000000156,-456.79999999999745,-417.9000000000003,-484.4000000000036,-2681.8000000000056
148,601,-418.50000000000347,-496.0999999999956,-497.3999999999973,-503.8999999999971,-457.79999999999734,-523.000000000005,-2896.6999999999957
149,541,-373.1000000000014,-445.69999999999703,-460.6000000000014,-441.29999999999626,-408.8000000000004,-470.30000000000354,-2599.7999999999997
151,551,-391.3000000000026,-471.7999999999989,-485.69999999999936,-460.799999999998,-418.999999999999,-497.00000000000443,-2725.6000000000026
152,617,-427.60000000000343,-512.799999999996,-505.79999999999797,-503.3999999999972,-473.899999999999,-544.1000000000031,-2967.5999999999967
153,638,-460.90000000000464,-529.3999999999945,-558.2000000000024,-532.2999999999976,-485.6999999999965,-579.4000000000059,-3145.900000000002
154,594,-418.2000000000039,-498.6999999999976,-517.1000000000005,-487.69999999999783,-463.6999999999989,-504.40000000000464,-2889.8000000000034
155,518,-365.00000000000216,-434.09999999999815,-438.6999999999985,-433.49999999999994,-383.8999999999991,-477.100000000004,-2532.300000000002
156,625,-445.8000000000026,-524.6999999999961,-539.599999999997,-529.9999999999974,-490.59999999999604,-541.5000000000034,-3072.1999999999925
157,622,-433.6000000000034,-510.1999999999958,-514.9000000000002,-507.59999999999525,-486.89999999999776,-526.3000000000048,-2979.4999999999973
158,570,-409.60000000000184,-495.09999999999917,-521.0000000000034,-504.0000000000025,-455.50000000000045,-507.20000000000545,-2892.4000000000124
159,652,-459.1000000000029,-546.4999999999951,-560.5999999999992,-547.1999999999979,-509.49999999999625,-623.8000000000062,-3246.6999999999975
161,628,-433.000000000003,-509.69999999999686,-525.7999999999993,-521.1999999999972,-446.89999999999867,-537.200000000003,-2973.799999999998
162,526,-368.2000000000027,-427.199999999997,-442.9999999999981,-431.0999999999986,-387.1000000000001,-450.80000000000257,-2507.3999999999987
163,575,-407.4000000000032,-473.49999999999545,-498.6999999999989,-475.39999999999736,-424.9999999999986,-504.50000000000387,-2784.4999999999973
164,701,-495.5000000000028,-595.999999999994,-620.100000000002,-591.2999999999945,-543.7999999999963,-637.5000000000056,-3484.1999999999953
165,608,-429.50000000000335,-505.1999999999975,-528.0999999999996,-509.7999999999971,-455.2999999999985,-524.4000000000029,-2952.299999999999
166,622,-432.1000000000025,-510.6999999999963,-531.3000000000014,-512.3999999999968,-459.09999999999735,-535.6000000000064,-2981.2000000000007
167,637,-448.8000000000038,-526.1999999999957,-527.6999999999983,-512.8999999999969,-483.1999999999972,-585.500000000006,-3084.299999999998
168,619,-428.9000000000029,-515.3999999999975,-540.5000000000002,-515.9999999999982,-472.39999999999804,-542.6000000000054,-3015.8000000000025
169,624,-434.40000000000356,-507.69999999999476,-527.1999999999997,-515.6999999999966,-469.6999999999966,-531.5000000000059,-2986.199999999997
171,569,-385.5000000000009,-466.899999999997,-489.20000000000005,-475.59999999999735,-422.39999999999867,-472.40000000000475,-2711.9999999999986
172,578,-406.60000000000326,-481.1999999999973,-479.99999999999994,-484.999999999996,-445.8999999999986,-510.9000000000029,-2809.599999999998
173,567,-400.8000000000027,-465.3999999999967,-489.3999999999983,-470.599999999999,-423.4999999999999,-476.90000000000396,-2726.6000000000004
174,626,-433.40000000000214,-512.8999999999955,-517.2999999999982,-508.99999999999693,-458.49999999999795,-520.6000000000054,-2951.6999999999957
175,603,-411.2000000000019,-487.399999999996,-497.49999999999903,-485.79999999999706,-449.2999999999981,-517.7000000000055,-2848.899999999998
176,557,-387.0000000000027,-453.9999999999966,-473.099999999999,-466.7999999999966,-413.9999999999986,-465.90000000000396,-2660.7999999999975
177,494,-345.7000000000021,-404.69999999999703,-414.0000000000007,-408.7999999999975,-358.8999999999996,-410.70000000000346,-2342.8
178,565,-397.00000000000273,-467.699999999997,-494.69999999999993,-462.9999999999955,-433.00000000000125,-469.6000000000045,-2725.000000000001
179,598,-424.800000000003,-493.59999999999593,-502.59999999999764,-493.49999999999756,-460.8999999999992,-518.900000000003,-2894.2999999999965
181,607,-442.3000000000039,-511.09999999999553,-552.1000000000026,-528.2999999999994,-464.19999999999874,-560.4000000000054,-3058.400000000006
182,669,-460.40000000000305,-549.6999999999944,-564.5999999999989,-554.6999999999927,-508.39999999999793,-586.800000000001,-3224.5999999999876
183,511,-365.10000000000304,-413.0999999999972,-431.8999999999996,-424.1999999999989,-368.99999999999926,-404.6000000000025,-2407.9000000000005
184,594,-419.800000000002,-499.4999999999973,-520.7999999999997,-491.89999999999566,-460.49999999999795,-520.6000000000048,-2913.0999999999976
185,535,-370.7000000000029,-441.79999999999836,-435.29999999999734,-435.39999999999725,-398.8000000000018,-463.8000000000033,-2545.8000000000006
186,626,-441.30000000000206,-510.1999999999961,-554.2000000000015,-515.5999999999966,-481.8999999999988,-515.2000000000048,-3018.4
187,589,-409.3000000000035,-479.3999999999967,-503.49999999999915,-482.19999999999584,-429.7999999999985,-494.60000000000474,-2798.7999999999984
188,495,-345.6000000000029,-404.09999999999724,-409.59999999999883,-400.8999999999978,-361.9999999999994,-407.00000000000324,-2329.1999999999994
189,588,-401.3000000000024,-478.19999999999635,-521.0999999999992,-480.09999999999576,-427.89999999999884,-478.4000000000041,-2786.999999999997
191,508,-360.5000000000024,-414.2999999999974,-439.5,-414.89999999999736,-367.4999999999983,-408.4000000000029,-2405.099999999998
192,511,-358.3000000000013,-416.89999999999736,-452.39999999999964,-425.6999999999992,-387.5999999999989,-419.6000000000041,-2460.5000000000005
193,495,-357.20000000000294,-408.89999999999816,-439.6000000000023,-430.30000000000206,-372.40000000000055,-418.8000000000025,-2427.2000000000085
194,478,-327.40000000000134,-383.79999999999814,-408.1999999999973,-383.2999999999976,-337.29999999999944,-385.9000000000027,-2225.899999999997
195,520,-348.10000000000065,-421.6999999999969,-442.19999999999686,-418.69999999999726,-385.8999999999983,-400.0000000000036,-2416.5999999999935
196,554,-392.600000000003,-469.09999999999616,-497.80000000000126,-470.79999999999563,-442.4999999999975,-489.30000000000354,-2762.099999999997
197,625,-444.8000000000023,-532.8999999999976,-566.6000000000016,-541.3999999999975,-499.1999999999996,-564.3000000000029,-3149.2000000000016
198,536,-398.00000000000273,-448.49999999999653,-482.40000000000066,-466.10000000000065,-420.4999999999977,-481.40000000000344,-2696.9000000000015
199,491,-335.0000000000019,-398.59999999999786,-412.80000000000047,-396.19999999999845,-346.99999999999903,-373.70000000000306,-2263.3000000000006
201,536,-370.0000000000031,-432.49999999999653,-459.1000000000005,-430.69999999999646,-389.29999999999814,-424.90000000000356,-2506.4999999999986
202,675,-511.00000000000506,-578.099999999997,-636.1000000000054,-583.1999999999964,-558.2000000000015,-610.3000000000042,-3476.9000000000096
203,496,-362.4000000000012,-425.89999999999867,-449.40000000000236,-431.9000000000013,-382.5000000000004,-435.7000000000035,-2487.8000000000075
204,608,-421.3000000000034,-493.7999999999951,-511.2000000000015,-488.2999999999955,-439.09999999999843,-490.90000000000396,-2844.5999999999985
205,475,-332.00000000000256,-384.3999999999981,-417.0999999999991,-385.9999999999979,-345.7999999999994,-365.40000000000254,-2230.6999999999994
206,471,-332.30000000000115,-383.19999999999845,-411.4000000000019,-385.59999999999906,-339.59999999999957,-380.7000000000029,-2232.800000000003
207,488,-337.8000000000019,-393.899999999998,-403.1999999999984,-400.6999999999972,-326.50000000000034,-384.70000000000266,-2246.7999999999984
208,504,-347.7000000000018,-406.2999999999978,-428.7000000000009,-403.69999999999794,-363.29999999999876,-385.8000000000028,-2335.5
209,481,-332.1000000000022,-391.3999999999976,-415.3000000000001,-389.59999999999786,-343.1999999999998,-364.00000000000256,-2235.6000000000004
211,518,-356.8000000000009,-423.39999999999657,-439.6999999999982,-418.49999999999676,-381.6999999999976,-421.20000000000186,-2441.299999999992
212,439,-308.0000000000015,-366.99999999999983,-386.30000000000126,-358.5999999999994,-324.0000000000001,-343.4000000000023,-2087.3000000000047
213,573,-393.1000000000005,-468.59999999999707,-511.8000000000014,-470.2999999999982,-426.19999999999817,-446.20000000000425,-2716.1999999999994
214,463,-310.90000000000043,-368.0999999999984,-403.30000000000155,-369.1999999999986,-329.19999999999925,-339.5000000000028,-2120.200000000001
215,465,-320.60000000000207,-372.39999999999804,-395.60000000000053,-376.59999999999826,-322.59999999999945,-363.2000000000022,-2151.0000000000005
216,509,-369.8000000000021,-417.79999999999905,-448.90000000000083,-415.59999999999866,-386.4000000000019,-383.90000000000344,-2422.400000000006
217,428,-298.50000000000136,-343.09999999999894,-359.29999999999905,-344.3999999999989,-303.89999999999964,-334.1000000000012,-1983.2999999999993
218,491,-356.30000000000274,-416.0000000000005,-445.30000000000325,-405.9999999999978,-361.9999999999998,-395.8000000000031,-2381.400000000007
219,527,-364.6000000000016,-428.2999999999974,-465.89999999999856,-432.1999999999995,-396.599999999999,-404.90000000000356,-2492.4999999999995
221,473,-328.5000000000016,-384.1999999999982,-412.0000000000016,-388.5999999999985,-351.19999999999976,-368.90000000000214,-2233.400000000002
222,497,-335.7000000000013,-406.1999999999978,-436.20000000000056,-401.5999999999971,-360.3999999999989,-380.1000000000022,-2320.199999999998
223,493,-338.7000000000008,-394.1999999999975,-419.1999999999976,-400.09999999999764,-351.4000000000005,-386.7000000000024,-2290.2999999999965
224,558,-399.30000000000257,-455.59999999999724,-506.50000000000375,-465.29999999999797,-412.2999999999995,-444.7000000000043,-2683.7000000000053
225,525,-360.6000000000018,-416.99999999999756,-453.9999999999995,-420.7999999999967,-367.79999999999876,-380.50000000000347,-2400.699999999998
226,475,-328.30000000000155,-396.4000000000002,-414.9999999999992,-390.299999999999,-348.7999999999992,-363.8000000000026,-2242.6000000000017
227,725,-552.9000000000033,-640.1999999999992,-702.100000000006,-665.9000000000048,-605.6000000000006,-643.0000000000053,-3809.70000000002
228,518,-347.40000000000094,-412.2999999999969,-446.89999999999924,-417.1999999999971,-376.89999999999935,-385.30000000000365,-2385.9999999999973
229,600,-461.1000000000034,-508.0999999999972,-563.600000000003,-535.3000000000029,-480.50000000000074,-500.1000000000058,-3048.700000000013
231,491,-324.8000000000005,-390.9999999999978,-406.59999999999906,-389.2999999999974,-341.5999999999986,-356.700000000003,-2209.9999999999964
