Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
84,715,-507.40000000000094,-596.1999999999985,-616.9999999999997,-607.7999999999988,-653.100000000004,-624.1000000000055,-3605.600000000007
85,745,-537.3000000000013,-653.2000000000024,-635.3999999999991,-634.499999999997,-624.9999999999997,-638.5000000000026,-3723.900000000002
86,646,-463.3000000000027,-554.3999999999999,-551.1999999999996,-553.0999999999954,-546.0000000000006,-548.7000000000014,-3216.699999999999
87,819,-579.9999999999987,-696.4000000000015,-691.6000000000029,-697.4999999999936,-696.8000000000011,-722.0000000000022,-4084.2999999999997
88,696,-503.30000000000354,-595.1999999999977,-612.400000000003,-600.6999999999981,-590.7000000000025,-612.9000000000042,-3515.200000000009
89,707,-507.40000000000293,-595.2000000000007,-592.2000000000013,-598.5999999999952,-614.2000000000033,-611.7000000000027,-3519.300000000006
91,878,-621.2000000000008,-764.3999999999986,-760.200000000002,-739.7999999999963,-773.2000000000019,-780.2000000000037,-4439.000000000003
92,736,-531.9000000000029,-635.8000000000012,-628.9000000000007,-621.6999999999939,-639.9999999999972,-656.8000000000036,-3715.0999999999995
93,748,-545.7000000000008,-690.3000000000039,-672.5000000000031,-653.1999999999974,-655.5000000000023,-700.3000000000046,-3917.5000000000123
94,551,-388.70000000000215,-479.29999999999853,-477.9999999999983,-468.9999999999975,-440.400000000001,-496.00000000000466,-2751.4000000000024
95,638,-455.6000000000026,-548.8999999999967,-555.4000000000026,-539.6999999999967,-522.0,-534.3000000000025,-3155.900000000001
96,648,-458.4000000000009,-563.2999999999987,-577.4000000000005,-542.8999999999958,-543.5000000000023,-542.6000000000034,-3228.1000000000017
97,748,-542.3000000000003,-646.1999999999994,-641.7000000000025,-636.3999999999937,-673.1000000000046,-660.6000000000009,-3800.300000000001
98,744,-528.1000000000009,-651.6999999999972,-630.8000000000015,-621.5999999999935,-628.0000000000007,-649.800000000001,-3709.9999999999955
99,742,-531.2000000000041,-640.6000000000018,-643.6000000000038,-614.2999999999938,-621.3999999999992,-663.8000000000028,-3714.9000000000055
101,621,-448.9000000000031,-552.600000000004,-541.2,-522.2999999999952,-514.3999999999997,-541.1000000000028,-3120.5000000000045
102,741,-526.9000000000016,-654.699999999999,-635.3000000000011,-618.6999999999952,-638.4000000000017,-643.6000000000028,-3717.600000000001
103,711,-514.7000000000022,-605.3999999999991,-597.4999999999991,-602.2999999999969,-595.6000000000005,-598.5000000000027,-3514.0000000000005
104,652,-472.40000000000305,-578.4999999999982,-592.3000000000027,-550.7999999999972,-544.999999999999,-599.900000000006,-3338.900000000006
105,697,-493.3000000000035,-611.6000000000005,-596.5999999999985,-578.7999999999935,-560.9999999999981,-601.6000000000025,-3442.899999999997
106,582,-408.70000000000266,-526.4000000000024,-501.1000000000032,-485.4999999999956,-447.69999999999817,-525.1000000000032,-2894.500000000005
107,675,-474.60000000000275,-600.3999999999988,-586.9000000000019,-561.7999999999943,-535.5999999999977,-609.400000000003,-3368.699999999999
108,691,-506.3000000000028,-612.5999999999968,-591.0000000000019,-587.9999999999959,-581.399999999998,-610.2000000000033,-3489.499999999999
109,696,-523.6000000000033,-635.3000000000028,-631.7000000000027,-596.1999999999956,-557.3999999999996,-623.0000000000048,-3567.200000000009
111,611,-439.9000000000035,-546.3000000000002,-531.6000000000021,-510.2999999999956,-481.59999999999854,-559.4000000000048,-3069.1000000000045
112,678,-484.6000000000033,-589.7000000000007,-582.500000000001,-571.4999999999955,-549.4999999999985,-604.500000000003,-3382.300000000002
113,695,-494.8000000000038,-593.8999999999993,-577.2999999999972,-577.2999999999946,-564.5000000000015,-596.9000000000027,-3404.699999999999
114,514,-369.0000000000021,-458.6999999999989,-443.1000000000003,-425.6999999999971,-396.1000000000002,-455.40000000000265,-2548.0000000000014
115,775,-534.8000000000011,-678.4000000000003,-672.3999999999997,-640.899999999992,-619.0999999999968,-682.300000000005,-3827.899999999995
116,608,-442.50000000000165,-544.9999999999989,-515.7000000000013,-518.4999999999982,-509.0999999999993,-549.0000000000015,-3079.8000000000006
117,614,-441.40000000000424,-542.6000000000016,-532.0999999999998,-513.599999999995,-482.2999999999975,-536.7000000000029,-3048.700000000001
118,588,-426.5000000000033,-523.6999999999997,-520.2000000000019,-496.6999999999968,-454.09999999999917,-502.7000000000043,-2923.900000000005
119,652,-460.7000000000032,-559.5999999999976,-557.0000000000011,-539.9999999999945,-516.4999999999982,-579.9000000000034,-3213.699999999998
121,657,-472.8000000000037,-579.2999999999987,-569.6000000000017,-547.7999999999945,-509.39999999999776,-586.8000000000027,-3265.699999999999
122,649,-456.4000000000032,-568.5999999999976,-530.1999999999972,-528.2999999999947,-503.3999999999978,-578.7000000000018,-3165.599999999992
123,552,-393.9000000000026,-481.8,-465.5999999999995,-460.3999999999957,-431.8999999999978,-500.2000000000026,-2733.7999999999984
124,630,-441.500000000003,-540.7000000000004,-552.9999999999995,-532.5999999999964,-494.99999999999784,-557.4000000000024,-3120.1999999999994
125,614,-425.00000000000256,-524.3999999999978,-518.2999999999971,-506.79999999999416,-474.5999999999982,-527.4000000000027,-2976.4999999999927
126,620,-454.0000000000042,-538.1000000000007,-518.2999999999988,-517.399999999995,-478.09999999999957,-545.8000000000021,-3051.7000000000003
127,631,-439.4000000000024,-552.5999999999997,-548.4000000000027,-527.6999999999962,-487.2000000000012,-553.9000000000024,-3109.2000000000044
128,619,-449.30000000000314,-553.6000000000022,-530.3000000000009,-521.8999999999949,-482.19999999999806,-538.2000000000055,-3075.5000000000045
129,678,-486.90000000000487,-592.9999999999982,-572.7999999999982,-560.8999999999942,-511.09999999999684,-605.2000000000022,-3329.899999999994
131,640,-452.1000000000015,-555.8999999999997,-544.999999999998,-537.3999999999975,-506.5000000000004,-574.2000000000046,-3171.1000000000013
132,591,-411.80000000000257,-513.2000000000002,-503.69999999999936,-486.09999999999656,-447.6000000000008,-540.3000000000047,-2902.7000000000044
133,686,-491.700000000002,-609.2999999999996,-600.6000000000034,-592.6999999999977,-525.9999999999989,-616.8000000000036,-3437.100000000005
134,627,-439.6000000000023,-530.0999999999982,-524.400000000001,-506.899999999995,-479.3999999999968,-552.6000000000035,-3032.999999999997
135,646,-452.3000000000033,-571.8999999999977,-544.1000000000004,-533.4999999999947,-507.09999999999775,-566.3000000000034,-3175.199999999997
136,578,-412.2000000000027,-512.7999999999976,-498.20000000000226,-486.19999999999555,-433.09999999999854,-515.7000000000053,-2858.2000000000016
137,575,-406.90000000000254,-488.79999999999677,-495.5000000000021,-482.69999999999675,-425.0999999999974,-509.000000000003,-2807.9999999999986
138,613,-430.4000000000032,-538.7999999999984,-533.4000000000002,-502.5999999999957,-457.29999999999893,-532.4000000000044,-2994.9000000000005
139,564,-390.0000000000025,-472.29999999999774,-466.0999999999992,-458.499999999996,-412.69999999999885,-488.60000000000275,-2688.199999999997
141,593,-414.3000000000025,-508.09999999999985,-501.7000000000002,-482.0999999999956,-431.5999999999984,-527.5000000000042,-2865.3000000000006
142,598,-417.20000000000266,-543.0000000000038,-512.7999999999978,-488.799999999996,-458.8999999999994,-528.4000000000042,-2949.100000000004
143,607,-435.3000000000036,-532.1999999999994,-520.4000000000007,-504.1999999999969,-455.2000000000006,-539.7000000000047,-2987.000000000006
144,565,-390.0000000000017,-495.8999999999961,-484.29999999999995,-467.39999999999657,-430.9999999999981,-494.70000000000357,-2763.299999999996
145,626,-436.40000000000236,-527.8999999999957,-546.1000000000004,-521.699999999995,-470.49999999999716,-566.8000000000047,-3069.399999999995
146,602,-423.3000000000032,-520.6999999999989,-514.800000000001,-496.999999999996,-446.7999999999989,-554.6000000000049,-2957.2000000000025
147,544,-386.80000000000217,-469.59999999999815,-456.40000000000015,-452.4999999999958,-411.50000000000097,-486.5000000000035,-2663.3000000000006
148,583,-395.00000000000136,-493.7999999999964,-499.5000000000021,-474.09999999999565,-418.99999999999847,-483.80000000000405,-2765.199999999998
149,567,-394.7000000000023,-477.49999999999693,-476.69999999999936,-465.2999999999979,-406.5999999999984,-507.8000000000042,-2728.5999999999995
151,602,-428.1000000000026,-520.599999999999,-536.4000000000043,-507.39999999999515,-450.09999999999764,-528.8000000000052,-2971.4000000000037
152,553,-385.4000000000026,-461.49999999999795,-468.60000000000105,-448.3999999999971,-408.9999999999988,-471.0000000000046,-2643.900000000002
153,568,-405.8000000000027,-490.2999999999975,-484.3000000000004,-472.29999999999677,-415.4999999999989,-504.10000000000304,-2772.2999999999993
154,601,-424.70000000000255,-525.8999999999962,-506.9999999999995,-492.3999999999961,-449.3999999999978,-546.1000000000055,-2945.4999999999977
155,544,-378.60000000000167,-475.79999999999984,-451.4999999999985,-448.59999999999764,-399.9000000000005,-472.2000000000039,-2626.600000000002
156,605,-425.5000000000016,-527.1999999999963,-533.900000000001,-502.4999999999963,-462.69999999999857,-548.8000000000053,-3000.599999999999
157,617,-428.5000000000014,-516.5999999999988,-538.3999999999982,-500.7999999999953,-452.09999999999843,-528.2000000000044,-2964.5999999999963
158,559,-409.40000000000236,-493.29999999999586,-483.5999999999987,-474.8999999999969,-435.1999999999992,-517.000000000003,-2813.399999999996
159,635,-449.50000000000244,-543.5999999999992,-536.4000000000002,-525.9999999999952,-471.59999999999894,-590.200000000003,-3117.2999999999993
161,673,-466.40000000000333,-583.3999999999978,-577.3999999999996,-555.2999999999936,-507.7999999999965,-583.5000000000048,-3273.7999999999956
162,583,-413.10000000000366,-499.09999999999945,-492.70000000000005,-479.69999999999646,-439.59999999999985,-501.10000000000446,-2825.300000000004
163,562,-386.3000000000017,-479.6000000000001,-480.5999999999993,-460.09999999999667,-429.0999999999987,-481.10000000000286,-2716.7999999999993
164,689,-483.4000000000023,-614.2999999999955,-581.0999999999993,-571.4999999999949,-541.7999999999963,-635.5000000000038,-3427.599999999992
165,581,-412.3000000000026,-487.8999999999968,-494.5999999999977,-474.09999999999667,-434.79999999999893,-505.900000000004,-2809.5999999999967
166,544,-381.3000000000027,-444.19999999999686,-460.79999999999853,-442.1999999999974,-395.2999999999994,-464.20000000000334,-2587.999999999998
167,619,-434.30000000000274,-515.9999999999975,-536.3999999999979,-500.49999999999596,-468.3999999999995,-544.8000000000023,-3000.399999999996
168,684,-472.10000000000144,-596.599999999999,-600.4000000000048,-562.5999999999934,-508.6999999999972,-610.4000000000021,-3350.7999999999984
169,589,-404.50000000000307,-483.6999999999966,-505.4999999999949,-473.499999999996,-428.7999999999985,-514.5000000000049,-2810.4999999999936
171,607,-421.30000000000314,-511.89999999999793,-515.6999999999979,-495.49999999999704,-461.5999999999982,-543.7000000000041,-2949.699999999998
172,611,-431.8000000000024,-522.7999999999984,-529.7999999999985,-499.6999999999979,-472.7999999999994,-533.3000000000045,-2990.2000000000007
173,576,-397.3000000000018,-487.59999999999917,-491.49999999999847,-474.2999999999973,-439.4999999999989,-503.8000000000037,-2793.9999999999995
174,567,-400.4000000000032,-470.99999999999665,-493.4000000000007,-468.5999999999965,-417.79999999999893,-470.7000000000051,-2721.9000000000015
175,600,-421.5000000000031,-496.5999999999974,-513.9999999999997,-487.299999999995,-456.0999999999982,-507.40000000000424,-2882.899999999998
176,631,-443.10000000000315,-532.699999999997,-529.4999999999993,-517.9999999999955,-486.1999999999975,-561.0000000000035,-3070.499999999996
177,518,-370.70000000000266,-461.49999999999824,-446.9999999999984,-434.1999999999974,-386.69999999999874,-456.90000000000214,-2556.9999999999973
178,543,-385.8000000000025,-451.49999999999784,-477.1000000000035,-443.1999999999963,-403.7999999999988,-426.6000000000034,-2588.0000000000027
179,594,-414.6000000000027,-513.7999999999982,-512.9999999999983,-489.49999999999596,-448.49999999999824,-533.1000000000025,-2912.499999999996
181,606,-434.1000000000024,-518.2999999999967,-568.3000000000045,-507.2999999999955,-470.8999999999982,-507.9000000000048,-3006.800000000002
182,692,-483.0000000000039,-584.5999999999963,-597.2999999999994,-568.2999999999946,-516.8999999999969,-605.6000000000017,-3355.699999999993
183,510,-356.5000000000019,-413.399999999997,-417.89999999999867,-408.4999999999971,-365.29999999999865,-434.1000000000038,-2395.699999999997
184,570,-394.5000000000008,-486.1999999999993,-513.7000000000003,-469.4999999999971,-439.8999999999989,-490.0000000000044,-2793.8000000000006
185,552,-386.10000000000275,-457.4999999999983,-469.19999999999743,-448.99999999999727,-416.6999999999995,-475.4000000000032,-2653.8999999999983
186,594,-420.6000000000027,-494.6999999999963,-501.0999999999996,-488.4999999999964,-453.6999999999977,-533.7000000000044,-2892.299999999997
187,551,-378.40000000000254,-450.0999999999963,-477.6999999999995,-443.6999999999971,-402.79999999999865,-478.9000000000047,-2631.599999999999
188,451,-317.00000000000165,-381.09999999999974,-385.2000000000014,-372.39999999999816,-327.1999999999992,-370.7000000000022,-2153.6000000000026
189,621,-431.40000000000396,-507.9999999999967,-536.9999999999982,-502.6999999999963,-450.99999999999807,-523.6000000000049,-2953.699999999998
191,560,-394.4000000000031,-463.2999999999977,-495.69999999999953,-456.79999999999677,-420.29999999999933,-472.20000000000374,-2702.7000000000003
192,456,-315.70000000000164,-375.49999999999886,-395.8999999999992,-371.8999999999985,-322.09999999999945,-370.7000000000024,-2151.8
193,463,-318.6000000000005,-380.89999999999895,-396.10000000000036,-377.1999999999985,-342.8000000000001,-384.7000000000032,-2200.3000000000015
194,568,-389.8000000000017,-469.9999999999976,-484.79999999999944,-462.1999999999977,-430.499999999998,-478.30000000000234,-2715.599999999997
195,580,-402.20000000000175,-488.39999999999856,-520.5000000000011,-473.99999999999636,-439.89999999999844,-471.1000000000049,-2796.1000000000013
196,511,-352.3000000000009,-430.5999999999966,-459.50000000000114,-420.5999999999972,-394.0000000000009,-430.0000000000028,-2486.9999999999995
197,574,-429.20000000000215,-508.20000000000067,-516.0000000000015,-493.99999999999415,-436.0999999999984,-481.30000000000365,-2864.8000000000006
198,582,-422.900000000004,-494.59999999999786,-542.4000000000024,-494.299999999997,-462.1000000000002,-513.0000000000043,-2929.3000000000056
199,507,-349.7000000000021,-412.89999999999776,-454.9000000000022,-412.49999999999744,-367.5999999999995,-403.50000000000347,-2401.1000000000026
201,545,-386.90000000000214,-445.19999999999766,-484.7000000000023,-446.6999999999963,-400.3999999999977,-450.1000000000021,-2613.999999999998
202,658,-491.50000000000335,-589.3000000000017,-613.400000000004,-566.7999999999987,-528.9000000000008,-592.9000000000007,-3382.8000000000093
203,548,-391.60000000000184,-486.8999999999991,-500.3000000000049,-474.29999999999825,-427.70000000000067,-477.9000000000043,-2758.700000000009
204,593,-413.9000000000033,-482.0999999999968,-510.79999999999876,-476.7999999999953,-441.5999999999978,-481.4000000000041,-2806.599999999996
205,532,-366.20000000000164,-438.19999999999783,-449.19999999999874,-427.2999999999979,-391.09999999999883,-453.9000000000021,-2525.899999999997
206,451,-310.3000000000014,-372.1999999999987,-397.5000000000021,-363.0999999999982,-329.3999999999994,-345.0000000000023,-2117.500000000002
207,523,-362.20000000000186,-437.2999999999966,-447.9999999999989,-419.59999999999735,-385.3999999999986,-422.20000000000346,-2474.6999999999966
208,492,-343.100000000002,-398.6999999999979,-434.6,-406.1,-365.2999999999994,-394.2000000000039,-2342.000000000003
209,478,-343.000000000003,-389.09999999999803,-420.4999999999985,-396.1999999999972,-349.89999999999947,-387.8000000000031,-2286.499999999999
211,447,-312.500000000001,-371.19999999999794,-376.09999999999957,-364.4999999999984,-321.79999999999967,-363.00000000000324,-2109.1
212,435,-312.900000000002,-369.900000000001,-375.89999999999964,-358.7999999999986,-315.40000000000157,-339.7000000000022,-2072.600000000005
213,589,-416.30000000000246,-496.99999999999875,-525.500000000002,-489.19999999999624,-463.39999999999884,-508.50000000000364,-2899.900000000002
214,536,-366.8000000000014,-455.8000000000004,-456.60000000000025,-433.9999999999967,-395.099999999998,-427.3000000000023,-2535.5999999999995
215,482,-330.0000000000023,-395.09999999999786,-405.99999999999926,-390.1999999999983,-335.09999999999997,-373.0000000000028,-2229.4000000000005
216,560,-398.3000000000027,-458.6999999999969,-498.8000000000007,-456.09999999999684,-431.1000000000001,-454.7000000000025,-2697.6999999999994
217,508,-362.80000000000297,-412.09999999999695,-440.0000000000018,-413.49999999999704,-358.0999999999984,-399.50000000000364,-2386.000000000001
218,514,-365.00000000000176,-442.6000000000004,-472.5000000000042,-427.79999999999774,-387.2999999999999,-408.4000000000039,-2503.6000000000076
219,525,-363.40000000000174,-436.49999999999665,-460.50000000000006,-424.49999999999727,-379.79999999999916,-416.00000000000347,-2480.6999999999985
221,493,-348.2000000000021,-415.6999999999971,-426.00000000000233,-407.19999999999817,-362.7999999999995,-385.4000000000025,-2345.3000000000015
222,517,-359.5000000000024,-419.1999999999976,-442.2000000000006,-416.89999999999736,-379.1999999999983,-404.2000000000033,-2421.1999999999994
223,498,-341.20000000000056,-404.8999999999986,-436.40000000000157,-400.4999999999981,-364.09999999999945,-366.50000000000296,-2313.6000000000013
224,578,-400.7000000000019,-488.59999999999826,-528.5000000000058,-479.3999999999978,-432.49999999999875,-458.90000000000487,-2788.6000000000076
225,509,-350.10000000000343,-405.99999999999727,-450.3000000000005,-409.79999999999757,-361.5999999999997,-392.200000000003,-2370.000000000002
226,497,-344.40000000000117,-409.4999999999972,-434.80000000000047,-411.39999999999844,-371.0000000000005,-396.4000000000032,-2367.500000000001
227,683,-519.6000000000029,-619.100000000004,-650.6000000000066,-606.4000000000011,-598.4000000000044,-585.8000000000025,-3579.900000000021
228,467,-323.40000000000197,-374.9999999999982,-405.10000000000014,-377.19999999999845,-324.5999999999993,-348.600000000002,-2153.9
229,590,-439.500000000002,-513.2000000000015,-536.9000000000021,-510.3000000000011,-477.3000000000015,-504.0000000000052,-2981.200000000013
231,527,-352.8000000000016,-421.39999999999753,-456.3000000000002,-418.1999999999967,-370.3999999999987,-400.7000000000032,-2419.799999999998
