Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
45,649,-480.6000000000029,-583.0000000000025,-596.3000000000033,-566.6000000000001,-569.6000000000051,-567.4000000000073,-3363.5000000000214
46,609,-450.3000000000008,-522.4999999999958,-561.300000000001,-522.7999999999977,-542.3000000000039,-548.6000000000068,-3147.8000000000056
47,471,-344.6000000000023,-399.99999999999784,-410.20000000000124,-391.8999999999973,-396.200000000003,-386.6000000000029,-2329.5000000000045
48,548,-393.49999999999983,-463.299999999997,-485.90000000000117,-467.49999999999545,-463.9000000000013,-468.2000000000034,-2742.2999999999984
49,454,-328.1000000000024,-374.7999999999983,-391.8000000000005,-381.49999999999835,-351.49999999999943,-366.0000000000013,-2193.7000000000003
51,529,-367.60000000000133,-431.8999999999964,-441.8999999999983,-431.5999999999968,-389.19999999999936,-427.3000000000026,-2489.4999999999945
52,445,-319.7000000000007,-382.4000000000007,-389.69999999999976,-377.5999999999992,-354.8000000000021,-367.00000000000284,-2191.2000000000053
53,528,-362.50000000000233,-425.1999999999966,-444.9999999999961,-421.99999999999704,-380.1999999999992,-424.5000000000026,-2459.3999999999937
54,528,-360.60000000000105,-426.9999999999974,-453.899999999998,-426.0999999999972,-385.89999999999867,-423.8000000000035,-2477.2999999999956
55,571,-430.3000000000027,-492.1000000000007,-504.6000000000007,-493.10000000000025,-479.60000000000247,-491.20000000000533,-2890.9000000000124
56,507,-382.6000000000026,-433.8999999999975,-450.1000000000008,-425.6999999999989,-411.69999999999936,-440.50000000000296,-2544.500000000002
57,650,-503.00000000000324,-565.6999999999986,-603.5000000000047,-585.7000000000038,-563.7000000000044,-591.0000000000061,-3412.6000000000213
58,834,-639.300000000002,-776.1000000000046,-770.9000000000035,-763.3000000000026,-734.7000000000075,-828.1000000000122,-4512.400000000032
59,489,-331.9000000000005,-403.59999999999934,-420.59999999999985,-406.199999999998,-354.3,-389.6000000000031,-2306.2000000000007
61,425,-322.10000000000247,-360.89999999999907,-360.39999999999804,-351.1999999999992,-329.4000000000001,-354.6000000000023,-2078.6000000000013
62,542,-377.6000000000012,-466.6000000000014,-466.99999999999926,-455.49999999999727,-413.59999999999997,-461.3000000000033,-2641.6000000000026
63,448,-315.80000000000075,-368.39999999999844,-380.49999999999915,-366.29999999999836,-336.10000000000076,-362.70000000000243,-2129.7999999999997
64,504,-351.20000000000186,-403.79999999999785,-425.19999999999834,-405.69999999999766,-359.09999999999883,-388.80000000000274,-2333.799999999997
65,494,-333.7000000000009,-396.0999999999978,-403.699999999998,-397.8999999999976,-359.0999999999996,-412.50000000000176,-2302.999999999996
66,646,-471.0000000000027,-556.6999999999986,-560.9999999999976,-547.5999999999985,-522.3000000000022,-555.6000000000031,-3214.2000000000025
67,577,-433.1000000000015,-508.99999999999983,-516.6000000000012,-497.79999999999717,-482.80000000000075,-496.4000000000053,-2935.700000000006
68,448,-316.0000000000012,-365.9999999999996,-378.8000000000004,-365.29999999999876,-333.09999999999974,-362.90000000000197,-2122.1000000000017
69,697,-536.100000000001,-637.0000000000034,-643.9000000000016,-626.1000000000014,-618.200000000006,-638.3000000000039,-3699.6000000000167
71,599,-458.5000000000025,-538.3999999999994,-535.5999999999999,-534.8000000000008,-499.00000000000045,-546.8000000000047,-3113.1000000000076
72,574,-421.50000000000216,-483.1999999999974,-517.2000000000014,-487.09999999999684,-447.80000000000155,-465.300000000004,-2822.100000000003
73,698,-529.6000000000018,-632.8000000000019,-627.1999999999979,-634.4999999999997,-618.3000000000033,-651.2000000000056,-3693.6000000000104
74,716,-558.9000000000025,-629.4000000000008,-642.3000000000013,-618.9999999999975,-625.7000000000068,-667.9000000000052,-3743.200000000014
75,753,-588.600000000003,-696.3000000000026,-720.6000000000046,-686.5000000000013,-685.6000000000073,-721.6000000000038,-4099.200000000023
76,480,-341.10000000000207,-394.799999999998,-414.99999999999966,-393.2999999999973,-363.29999999999785,-380.5000000000025,-2287.9999999999973
77,488,-347.80000000000115,-401.3999999999988,-412.1999999999993,-402.49999999999903,-367.10000000000167,-387.3000000000033,-2318.3000000000034
78,573,-437.20000000000243,-517.8000000000017,-519.8000000000033,-537.0000000000067,-493.20000000000385,-525.4000000000062,-3030.400000000024
79,590,-457.4000000000029,-515.7999999999976,-529.5000000000013,-513.7999999999979,-477.8999999999996,-496.100000000003,-2990.5000000000023
81,694,-551.0000000000013,-631.0000000000011,-637.6000000000029,-617.2999999999998,-615.3000000000046,-662.9000000000073,-3715.100000000017
82,896,-727.0000000000027,-837.0000000000026,-849.8999999999994,-881.4000000000077,-844.9000000000063,-872.6000000000059,-5012.800000000025
83,516,-360.90000000000146,-434.199999999999,-444.59999999999854,-427.9999999999984,-407.8999999999999,-437.1000000000045,-2512.7000000000016
84,461,-323.2000000000013,-382.0999999999983,-388.1999999999998,-388.1000000000013,-351.4000000000003,-364.20000000000243,-2197.2000000000035
85,665,-524.1000000000034,-604.6000000000016,-612.5000000000034,-610.6000000000026,-570.8000000000025,-592.800000000003,-3515.4000000000165
86,381,-272.70000000000164,-314.19999999999965,-323.00000000000097,-315.5000000000001,-278.60000000000025,-305.8000000000011,-1809.8000000000038
87,629,-466.6000000000025,-555.5000000000016,-583.3999999999999,-540.3999999999968,-544.400000000002,-557.9000000000033,-3248.200000000006
88,665,-495.30000000000217,-583.9000000000007,-616.2000000000027,-583.5999999999995,-580.2000000000057,-604.3000000000028,-3463.5000000000136
89,533,-381.80000000000206,-441.39999999999804,-463.0999999999999,-444.69999999999715,-426.7999999999998,-440.8000000000028,-2598.6
91,569,-409.70000000000175,-486.5999999999982,-495.6999999999978,-478.9999999999968,-457.9999999999989,-503.4000000000034,-2832.399999999997
92,462,-315.4000000000024,-373.79999999999825,-383.6999999999998,-374.29999999999865,-329.09999999999917,-374.1000000000016,-2150.4
93,825,-690.5000000000015,-787.100000000003,-802.5000000000085,-784.000000000004,-760.2000000000075,-779.5000000000031,-4603.8000000000275
94,700,-578.4000000000027,-630.6000000000008,-638.8000000000018,-644.1000000000041,-629.900000000006,-658.200000000008,-3780.0000000000236
95,505,-359.60000000000053,-434.6999999999965,-458.60000000000366,-449.00000000000034,-424.6000000000007,-421.6000000000037,-2548.1000000000054
96,476,-336.1000000000012,-390.6999999999984,-397.59999999999826,-402.70000000000095,-361.09999999999997,-409.800000000003,-2298.000000000002
97,687,-543.1000000000042,-595.6999999999962,-638.5000000000035,-628.7000000000008,-628.2000000000058,-639.0000000000032,-3673.2000000000135
98,612,-491.7000000000031,-537.8999999999976,-560.8999999999986,-538.5999999999963,-490.50000000000244,-518.6000000000043,-3138.2000000000025
99,500,-345.4000000000014,-401.8999999999978,-416.999999999998,-402.69999999999754,-374.8999999999994,-417.00000000000176,-2358.899999999996
101,655,-535.8000000000062,-593.0000000000028,-613.6000000000054,-603.4000000000066,-568.6000000000057,-593.8000000000075,-3508.2000000000344
102,626,-455.60000000000196,-531.5999999999975,-547.3999999999996,-536.9,-511.90000000000254,-548.8000000000053,-3132.2000000000066
103,614,-473.00000000000375,-542.5000000000015,-556.6999999999994,-531.0999999999988,-542.1000000000046,-572.500000000005,-3217.900000000013
104,765,-624.400000000003,-703.2000000000006,-713.1000000000029,-715.5000000000066,-675.6000000000055,-703.700000000005,-4135.500000000024
105,456,-314.6000000000021,-368.5999999999984,-378.6000000000003,-370.1999999999981,-358.9000000000012,-367.6000000000022,-2158.5000000000027
106,560,-409.30000000000194,-493.90000000000117,-508.1000000000016,-476.29999999999853,-469.10000000000286,-500.6000000000043,-2857.3000000000106
107,717,-539.4000000000049,-637.8000000000009,-673.7000000000044,-627.9999999999977,-648.0000000000073,-665.0000000000033,-3791.9000000000183
108,736,-594.0000000000042,-672.7999999999977,-685.8000000000017,-678.1000000000004,-660.9000000000058,-667.7000000000044,-3959.300000000014
109,860,-737.7000000000078,-790.6000000000038,-821.3000000000062,-819.7000000000103,-771.6000000000071,-786.4000000000076,-4727.300000000043
111,627,-466.10000000000275,-553.6000000000007,-579.9000000000053,-563.9000000000032,-542.6000000000037,-569.7000000000043,-3275.8000000000197
112,524,-370.1000000000014,-441.99999999999926,-443.79999999999967,-456.9000000000036,-411.30000000000103,-432.7000000000029,-2556.800000000008
113,501,-354.2000000000032,-402.9999999999978,-422.1999999999975,-405.39999999999725,-379.1999999999992,-413.1000000000014,-2377.0999999999963
114,414,-302.30000000000103,-351.09999999999997,-361.1000000000018,-349.20000000000107,-324.29999999999944,-324.4000000000026,-2012.400000000006
115,543,-376.1000000000017,-445.5999999999977,-478.2000000000013,-447.4999999999976,-410.7999999999995,-442.8000000000032,-2601.0000000000014
116,569,-465.00000000000273,-512.8000000000011,-516.500000000003,-524.9000000000055,-506.80000000000507,-538.8000000000064,-3064.800000000024
117,627,-489.0000000000043,-541.5999999999977,-558.6000000000015,-556.1000000000026,-535.0000000000034,-558.6000000000063,-3238.9000000000165
118,638,-500.3000000000041,-573.9999999999992,-589.1000000000037,-596.400000000003,-541.9000000000032,-548.3000000000028,-3350.0000000000164
119,628,-477.4000000000051,-545.5999999999975,-570.3000000000027,-532.999999999998,-531.2999999999996,-537.2000000000035,-3194.800000000006
121,591,-454.6000000000027,-529.8000000000003,-540.5000000000011,-527.8000000000002,-503.4000000000007,-513.000000000004,-3069.100000000009
122,505,-358.30000000000217,-410.1999999999976,-421.49999999999807,-410.1999999999976,-379.1999999999988,-415.600000000002,-2394.9999999999964
123,488,-365.50000000000364,-422.2999999999987,-433.7000000000014,-410.89999999999867,-412.5000000000013,-439.60000000000366,-2484.5000000000073
124,463,-338.6000000000022,-384.8999999999991,-410.2000000000012,-379.799999999999,-354.60000000000116,-371.50000000000284,-2239.6000000000054
125,563,-409.20000000000374,-458.499999999996,-477.49999999999767,-454.59999999999616,-441.1999999999964,-463.30000000000206,-2704.299999999992
126,564,-413.50000000000233,-491.90000000000015,-501.3999999999984,-481.2999999999977,-465.10000000000264,-483.7000000000036,-2836.9000000000046
127,638,-510.10000000000446,-576.1000000000028,-596.3000000000019,-588.900000000004,-562.700000000004,-594.7000000000048,-3428.800000000022
128,539,-398.9000000000027,-482.5000000000033,-486.40000000000344,-480.80000000000075,-432.40000000000157,-479.60000000000525,-2760.600000000017
129,526,-368.50000000000347,-421.4999999999968,-437.49999999999693,-421.39999999999657,-388.69999999999817,-438.70000000000147,-2476.2999999999934
131,500,-355.00000000000136,-416.6999999999998,-419.29999999999785,-412.2999999999995,-370.70000000000056,-414.70000000000226,-2388.700000000001
132,592,-449.1000000000038,-503.89999999999924,-520.3999999999994,-517.8000000000022,-491.100000000003,-528.5000000000045,-3010.800000000012
133,599,-455.4000000000018,-527.6,-552.8000000000023,-516.1999999999978,-502.2000000000017,-561.600000000004,-3115.8000000000075
134,471,-330.8000000000017,-380.4999999999982,-397.3999999999992,-382.19999999999794,-341.9999999999996,-385.10000000000224,-2217.999999999999
135,482,-335.50000000000256,-389.49999999999824,-390.5999999999977,-389.2999999999979,-350.69999999999953,-399.30000000000155,-2254.899999999998
136,653,-554.7000000000025,-584.7999999999987,-621.0000000000061,-571.2999999999982,-571.8000000000069,-593.7000000000057,-3497.3000000000184
137,594,-445.0000000000033,-519.3999999999976,-517.3999999999991,-534.900000000002,-480.50000000000045,-524.6000000000033,-3021.8000000000056
138,512,-350.40000000000293,-407.19999999999766,-433.89999999999884,-410.49999999999756,-378.89999999999867,-416.8000000000009,-2397.6999999999966
139,520,-362.1000000000024,-416.799999999997,-429.6999999999964,-416.49999999999693,-386.69999999999845,-432.1000000000023,-2443.8999999999933
141,537,-392.20000000000255,-458.00000000000006,-476.30000000000115,-448.39999999999804,-442.80000000000285,-459.20000000000243,-2676.900000000007
142,501,-341.70000000000164,-409.0999999999993,-426.49999999999864,-400.19999999999783,-368.19999999999965,-391.40000000000214,-2337.099999999999
143,506,-365.6000000000009,-426.299999999998,-438.7000000000016,-419.8999999999983,-415.100000000002,-437.90000000000305,-2503.5000000000036
144,602,-477.5000000000031,-524.8999999999988,-533.9999999999999,-540.500000000002,-533.1000000000051,-545.8000000000067,-3155.8000000000156
145,539,-407.1000000000022,-457.1999999999989,-470.1000000000011,-466.70000000000203,-440.8000000000027,-445.1000000000041,-2687.000000000011
146,691,-538.5000000000007,-614.500000000001,-607.9999999999974,-646.6000000000058,-587.0000000000045,-618.000000000007,-3612.6000000000167
147,440,-328.3000000000015,-375.0999999999976,-376.6999999999976,-368.4999999999983,-338.90000000000003,-359.2000000000024,-2146.6999999999975
148,496,-360.4000000000016,-404.9999999999973,-419.6999999999968,-410.9999999999985,-379.89999999999856,-404.9000000000027,-2380.8999999999955
149,476,-353.5000000000017,-403.69999999999857,-420.89999999999947,-402.49999999999994,-378.3000000000029,-411.60000000000224,-2370.500000000005
151,674,-528.9000000000043,-600.6999999999998,-621.0000000000023,-606.2000000000033,-591.3000000000046,-613.8000000000061,-3561.9000000000206
152,476,-328.00000000000176,-388.09999999999803,-407.9999999999983,-382.89999999999793,-362.29999999999995,-378.00000000000273,-2247.2999999999984
153,553,-424.50000000000307,-491.600000000002,-497.00000000000193,-505.40000000000623,-453.4000000000027,-487.9000000000044,-2859.80000000002
154,547,-396.90000000000316,-459.89999999999696,-476.5999999999995,-458.2999999999985,-434.39999999999975,-456.9000000000035,-2683.000000000001
155,470,-343.90000000000106,-401.80000000000035,-415.200000000003,-404.3000000000006,-372.70000000000124,-390.000000000003,-2327.900000000009
156,587,-454.4000000000025,-499.3999999999985,-538.2000000000046,-505.5999999999973,-513.2000000000029,-508.4000000000038,-3019.2000000000094
157,481,-320.2000000000011,-381.19999999999794,-389.0999999999995,-379.9999999999978,-349.7999999999994,-371.10000000000326,-2191.3999999999987
158,564,-439.60000000000065,-499.6999999999983,-522.3,-490.49999999999653,-498.1000000000048,-504.90000000000435,-2955.1000000000045
159,608,-463.6000000000028,-519.6999999999978,-545.6000000000008,-530.0000000000011,-518.3000000000035,-534.8000000000046,-3112.0000000000105
161,523,-362.30000000000257,-419.19999999999715,-438.8999999999972,-420.4999999999975,-390.79999999999853,-411.50000000000216,-2443.1999999999953
162,519,-367.6000000000022,-434.19999999999885,-450.09999999999985,-439.3000000000002,-426.0000000000017,-447.0000000000037,-2564.2000000000066
163,496,-348.7000000000013,-410.6999999999987,-422.2999999999992,-409.6999999999986,-395.1000000000034,-417.5000000000029,-2404.000000000004
164,655,-520.0000000000014,-575.9999999999972,-610.6000000000008,-584.2999999999971,-583.2000000000024,-571.800000000001,-3445.9
165,536,-389.70000000000255,-465.1999999999992,-487.4000000000028,-464.1000000000001,-427.3000000000008,-451.70000000000465,-2685.40000000001
166,499,-354.7000000000022,-409.9999999999981,-423.0999999999997,-415.799999999999,-375.2000000000014,-431.00000000000233,-2409.800000000003
167,480,-335.600000000003,-390.5999999999982,-410.79999999999944,-385.39999999999776,-354.4999999999999,-373.00000000000205,-2249.9000000000005
168,664,-471.0000000000014,-567.4999999999977,-602.0999999999991,-554.4999999999955,-578.7000000000047,-605.7000000000053,-3379.5000000000036
169,536,-365.2000000000017,-436.8999999999971,-451.8999999999978,-432.0999999999967,-416.89999999999986,-439.90000000000214,-2542.899999999995
171,554,-393.100000000002,-462.4999999999994,-476.499999999998,-452.69999999999646,-430.09999999999945,-478.4000000000014,-2693.2999999999965
172,473,-340.1000000000021,-396.39999999999856,-406.099999999998,-390.59999999999826,-388.80000000000047,-393.40000000000236,-2315.3999999999996
173,519,-367.9000000000022,-426.5999999999969,-434.5999999999978,-425.09999999999815,-402.9999999999984,-422.600000000003,-2479.7999999999965
174,511,-367.3000000000024,-424.99999999999847,-448.50000000000057,-420.5999999999982,-414.80000000000285,-419.50000000000296,-2495.7000000000053
175,513,-354.00000000000136,-415.39999999999696,-436.7999999999979,-414.39999999999696,-400.59999999999746,-420.7000000000032,-2441.8999999999937
176,503,-359.8000000000019,-409.4999999999984,-437.20000000000084,-416.79999999999984,-374.5999999999999,-405.8000000000042,-2403.7000000000053
177,503,-375.9000000000021,-425.3999999999968,-435.80000000000064,-418.19999999999857,-401.19999999999936,-435.90000000000305,-2492.4000000000005
178,488,-344.8000000000017,-394.2999999999982,-410.099999999999,-392.19999999999766,-366.09999999999917,-396.5000000000024,-2303.999999999998
179,466,-325.9000000000008,-397.3000000000005,-413.1000000000018,-409.3000000000043,-357.10000000000065,-394.5000000000034,-2297.2000000000116
181,742,-592.8000000000012,-657.0999999999955,-709.400000000008,-666.3999999999984,-683.7000000000037,-673.6000000000048,-3983.000000000012
182,685,-515.500000000003,-579.9999999999965,-602.0999999999981,-574.8999999999966,-562.0000000000001,-587.499999999999,-3421.999999999993
183,439,-320.9000000000024,-364.7999999999989,-369.90000000000003,-363.1999999999995,-332.3999999999997,-360.80000000000183,-2112.0000000000023
184,540,-394.20000000000056,-465.49999999999886,-485.09999999999997,-476.2000000000028,-465.100000000003,-485.0000000000031,-2771.100000000008
185,449,-312.4000000000004,-366.09999999999894,-377.3999999999987,-371.7999999999999,-347.60000000000235,-354.70000000000203,-2130.0000000000023
186,623,-487.7000000000048,-535.2999999999961,-565.9000000000019,-541.5999999999985,-524.4000000000033,-530.3000000000037,-3185.2000000000085
187,514,-357.40000000000265,-421.89999999999816,-445.0999999999999,-423.8999999999988,-398.2999999999999,-428.000000000003,-2474.6000000000026
188,473,-371.70000000000334,-400.9999999999994,-404.1999999999997,-405.60000000000184,-374.40000000000146,-395.00000000000296,-2351.9000000000087
189,609,-455.70000000000255,-505.5999999999976,-527.8999999999997,-506.7999999999967,-474.799999999999,-496.9000000000042,-2967.7
191,491,-343.5000000000012,-403.9999999999975,-415.1999999999973,-404.99999999999784,-382.5999999999984,-396.2000000000029,-2346.499999999995
192,451,-339.2000000000019,-369.6999999999991,-392.70000000000283,-366.09999999999854,-344.6000000000003,-365.00000000000216,-2177.3000000000047
193,496,-381.90000000000236,-424.8999999999985,-434.00000000000136,-417.49999999999903,-400.90000000000185,-426.10000000000304,-2485.300000000006
194,468,-329.8000000000008,-385.89999999999776,-385.9999999999975,-380.69999999999834,-367.9000000000022,-381.50000000000136,-2231.7999999999984
195,631,-463.7000000000017,-539.7999999999981,-550.7000000000014,-540.5999999999982,-523.2000000000028,-548.7000000000025,-3166.7000000000044
196,588,-479.3000000000031,-522.1999999999998,-520.8000000000006,-532.0999999999987,-493.50000000000335,-524.2000000000041,-3072.1000000000095
197,721,-597.5000000000042,-640.399999999997,-650.2999999999965,-671.0000000000038,-647.4000000000054,-647.2999999999997,-3853.900000000007
198,618,-473.7000000000019,-553.6999999999996,-579.3000000000037,-557.0999999999998,-546.5000000000044,-573.4000000000065,-3283.700000000016
199,489,-362.80000000000206,-414.19999999999965,-431.1000000000006,-433.4000000000047,-393.60000000000326,-395.30000000000416,-2430.400000000014
201,504,-345.1000000000017,-404.49999999999727,-422.2999999999969,-403.69999999999754,-365.89999999999844,-416.100000000001,-2357.599999999993
202,817,-664.799999999999,-747.3999999999987,-779.100000000005,-761.3000000000045,-747.8000000000076,-786.6000000000064,-4487.000000000022
203,632,-509.2000000000028,-561.4999999999976,-591.2000000000019,-591.7000000000061,-569.1000000000055,-583.5000000000059,-3406.2000000000194
204,548,-379.4000000000027,-443.99999999999767,-465.49999999999875,-440.69999999999715,-421.90000000000083,-447.20000000000243,-2598.7
205,468,-352.9000000000013,-402.7000000000025,-410.0999999999991,-391.9999999999997,-365.1000000000012,-391.9000000000035,-2314.7000000000075
206,445,-308.3000000000006,-363.5999999999988,-382.19999999999914,-368.79999999999984,-346.99999999999983,-351.0000000000033,-2120.9000000000015
207,462,-338.3000000000028,-386.09999999999775,-380.1999999999992,-376.39999999999804,-362.7000000000001,-391.8000000000025,-2235.5000000000005
208,479,-343.0000000000018,-398.69999999999817,-404.3999999999988,-405.80000000000103,-376.7999999999975,-413.80000000000285,-2342.5
209,503,-358.600000000002,-417.2999999999983,-431.2999999999998,-413.99999999999847,-403.3999999999999,-413.40000000000316,-2438.0000000000014
211,402,-278.600000000001,-332.7000000000001,-339.4000000000009,-328.8999999999995,-312.9,-327.7000000000014,-1920.2000000000028
212,471,-346.2000000000017,-404.8999999999996,-399.79999999999797,-395.1999999999977,-374.8000000000022,-380.4000000000022,-2301.3000000000015
213,572,-425.2000000000012,-498.2999999999988,-500.29999999999797,-483.8999999999969,-458.30000000000103,-515.3000000000061,-2881.300000000002
214,482,-334.1000000000012,-393.09999999999894,-411.9000000000007,-395.4999999999987,-364.700000000001,-394.8000000000024,-2294.1000000000026
215,479,-333.6000000000019,-391.49999999999835,-400.7999999999986,-386.99999999999767,-350.3999999999987,-393.20000000000175,-2256.499999999997
216,633,-491.4000000000038,-544.099999999999,-573.8000000000026,-546.7999999999973,-535.0000000000051,-560.6000000000055,-3251.700000000013
217,448,-328.8000000000027,-374.2999999999985,-390.2000000000004,-373.50000000000006,-338.89999999999964,-364.40000000000197,-2170.100000000003
218,555,-440.9000000000034,-484.69999999999834,-496.20000000000306,-491.2000000000021,-479.0000000000039,-491.10000000000434,-2883.1000000000154
219,602,-477.3000000000054,-525.3000000000011,-540.8000000000038,-517.8999999999997,-500.9000000000026,-530.2000000000041,-3092.400000000017
221,600,-456.5000000000034,-514.699999999998,-535.9999999999998,-544.7000000000052,-509.9000000000044,-524.6000000000056,-3086.400000000017
222,507,-372.6000000000017,-422.7999999999986,-427.8999999999981,-412.19999999999703,-393.8000000000004,-423.2000000000018,-2452.4999999999977
223,546,-387.7000000000019,-462.6999999999996,-477.199999999997,-448.69999999999686,-445.4000000000016,-466.4000000000036,-2688.100000000001
224,666,-538.7000000000027,-587.8999999999985,-594.2999999999996,-590.9000000000012,-578.7000000000057,-604.0000000000065,-3494.500000000014
225,582,-413.7000000000027,-487.4999999999975,-495.6999999999991,-484.09999999999894,-466.0999999999995,-481.80000000000393,-2828.900000000002
226,494,-366.20000000000323,-411.19999999999834,-426.6999999999994,-417.6999999999997,-396.900000000002,-420.50000000000176,-2439.2000000000044
227,897,-811.800000000006,-805.0999999999989,-842.6999999999999,-859.4000000000087,-824.8000000000092,-850.100000000011,-4993.900000000034
228,453,-324.30000000000274,-372.60000000000036,-387.19999999999897,-365.3999999999988,-333.0000000000005,-350.5000000000026,-2133.0000000000036
229,768,-610.0999999999995,-706.3000000000014,-717.2000000000057,-714.9000000000054,-690.9000000000063,-716.6000000000065,-4156.0000000000255
231,507,-355.8000000000012,-412.19999999999783,-419.19999999999686,-417.59999999999707,-380.9999999999989,-430.8000000000012,-2416.599999999993
