Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
76,641,-467.3000000000034,-544.0999999999956,-559.2000000000011,-548.9999999999986,-543.0000000000008,-560.1000000000026,-3222.700000000002
77,634,-463.80000000000257,-530.8999999999959,-555.7000000000007,-542.0999999999975,-539.9000000000007,-519.0000000000044,-3151.400000000002
78,566,-435.4000000000034,-502.70000000000016,-515.2000000000025,-500.6000000000003,-488.8000000000017,-506.50000000000284,-2949.2000000000107
79,629,-496.1000000000043,-539.0999999999956,-558.4999999999992,-536.1999999999981,-520.1000000000006,-544.600000000001,-3194.5999999999985
81,726,-576.1000000000034,-649.1999999999985,-661.2000000000024,-662.7000000000024,-651.1000000000035,-675.0000000000055,-3875.300000000016
82,921,-738.5000000000005,-886.5000000000044,-910.7000000000087,-907.9000000000087,-846.1000000000051,-879.7000000000057,-5169.400000000032
83,578,-413.40000000000214,-488.5999999999988,-500.39999999999736,-502.8999999999994,-459.3000000000005,-488.5000000000032,-2853.1000000000013
84,565,-412.10000000000207,-478.2999999999959,-491.6999999999986,-484.69999999999584,-446.1999999999978,-495.20000000000175,-2808.1999999999916
85,686,-528.8000000000038,-617.1000000000003,-631.0000000000032,-649.0000000000067,-593.5000000000018,-622.3000000000022,-3641.700000000018
86,472,-336.1000000000021,-389.89999999999776,-408.9000000000008,-393.7999999999977,-373.9999999999981,-379.50000000000193,-2282.1999999999985
87,606,-448.100000000001,-531.2999999999987,-534.799999999998,-537.5999999999968,-521.4000000000012,-544.1000000000034,-3117.299999999999
88,690,-516.2000000000041,-599.5999999999989,-641.9000000000035,-628.8000000000029,-583.3000000000025,-626.2000000000037,-3596.0000000000155
89,532,-377.4000000000011,-443.9999999999979,-458.7999999999983,-453.1999999999987,-425.1000000000023,-425.8000000000027,-2584.300000000001
91,584,-421.50000000000176,-496.4999999999975,-514.3000000000034,-514.4000000000005,-466.39999999999736,-510.20000000000454,-2923.3000000000047
92,502,-346.50000000000244,-411.1999999999979,-430.3999999999994,-420.59999999999866,-362.49999999999915,-389.30000000000314,-2360.500000000001
93,883,-721.8000000000003,-816.5000000000011,-831.3000000000027,-843.5000000000083,-822.0000000000092,-869.8000000000089,-4904.900000000031
94,707,-569.8000000000018,-634.4999999999992,-656.2000000000032,-672.3000000000083,-616.8000000000044,-653.4000000000075,-3803.000000000024
95,562,-423.50000000000193,-504.70000000000186,-501.5,-484.49999999999966,-463.10000000000167,-506.6000000000035,-2883.9000000000087
96,585,-419.2000000000023,-487.9999999999979,-513.600000000002,-490.29999999999586,-472.7999999999986,-503.6000000000043,-2887.5000000000014
97,687,-547.800000000004,-620.4999999999974,-624.6000000000003,-617.5999999999997,-604.9000000000049,-631.3000000000026,-3646.7000000000094
98,612,-457.4000000000018,-536.199999999999,-530.1999999999964,-549.5,-477.6999999999996,-555.9000000000044,-3106.9000000000015
99,523,-360.70000000000124,-430.1999999999975,-442.6999999999978,-431.4999999999972,-390.7999999999994,-421.30000000000325,-2477.1999999999966
101,667,-542.8000000000048,-617.8000000000048,-604.3000000000015,-610.5000000000045,-566.2000000000053,-615.7000000000069,-3557.3000000000284
102,620,-450.70000000000215,-544.7000000000014,-547.4000000000016,-517.4999999999956,-503.7000000000023,-561.5000000000059,-3125.5000000000086
103,623,-487.6000000000043,-549.3000000000014,-559.3999999999988,-563.800000000003,-509.6000000000024,-558.800000000005,-3228.5000000000146
104,749,-622.0000000000068,-684.8000000000018,-703.8000000000059,-690.3000000000037,-649.000000000004,-682.5000000000033,-4032.4000000000256
105,526,-366.8000000000024,-427.6999999999976,-435.9999999999989,-436.6999999999996,-399.2999999999994,-441.500000000002,-2507.9999999999995
106,622,-467.2000000000035,-530.4999999999973,-558.0000000000009,-543.8999999999991,-515.9000000000018,-547.9000000000025,-3163.400000000005
107,704,-547.6000000000055,-630.8000000000017,-633.0999999999996,-650.7000000000053,-589.7000000000033,-662.9000000000063,-3714.800000000022
108,721,-595.2999999999998,-668.0999999999992,-670.8000000000002,-662.5000000000022,-632.7000000000032,-674.9000000000037,-3904.300000000009
109,885,-729.8000000000055,-814.2000000000047,-822.4000000000033,-841.000000000008,-770.6000000000054,-843.0000000000081,-4821.000000000035
111,652,-489.0000000000025,-590.100000000003,-589.4000000000035,-595.9000000000058,-548.6000000000041,-601.5000000000081,-3414.500000000027
112,539,-386.60000000000167,-448.39999999999736,-450.5999999999971,-464.900000000001,-410.0000000000014,-453.80000000000257,-2614.300000000001
113,554,-379.90000000000197,-457.39999999999975,-461.9999999999968,-449.59999999999695,-422.09999999999957,-466.00000000000256,-2636.9999999999977
114,486,-356.9000000000024,-414.2999999999973,-410.69999999999885,-407.8999999999974,-369.4999999999999,-417.00000000000176,-2376.2999999999975
115,605,-423.20000000000186,-498.89999999999554,-524.7999999999952,-502.89999999999674,-470.4000000000004,-518.0000000000031,-2938.199999999993
116,578,-471.2000000000044,-519.199999999999,-551.600000000004,-529.2000000000046,-501.7000000000051,-529.8000000000054,-3102.7000000000226
117,607,-465.20000000000385,-519.599999999998,-549.400000000001,-527.7999999999987,-504.10000000000366,-560.7000000000061,-3126.800000000011
118,620,-486.700000000004,-556.8000000000003,-568.5000000000026,-555.5999999999989,-518.9000000000025,-553.600000000003,-3240.1000000000113
119,608,-460.80000000000484,-528.3000000000002,-535.3000000000004,-521.5999999999988,-492.9000000000002,-560.9000000000038,-3099.8000000000084
121,602,-464.3000000000025,-533.9999999999977,-537.8999999999986,-538.7999999999981,-515.9000000000005,-543.2000000000023,-3134.1000000000004
122,534,-371.8000000000023,-436.2999999999971,-453.3999999999958,-433.19999999999686,-407.29999999999814,-451.7000000000029,-2553.699999999993
123,498,-380.4000000000023,-436.6000000000019,-424.09999999999843,-437.5000000000011,-413.1000000000034,-442.50000000000244,-2534.2000000000094
124,608,-449.80000000000354,-533.5000000000017,-544.0,-534.8999999999997,-491.30000000000115,-543.1000000000042,-3096.6000000000104
125,595,-424.60000000000286,-486.59999999999576,-508.5999999999988,-491.4999999999963,-465.59999999999854,-486.50000000000335,-2863.3999999999955
126,546,-403.900000000002,-466.89999999999935,-466.9999999999986,-464.199999999996,-424.80000000000234,-475.6000000000027,-2702.400000000001
127,624,-519.6000000000038,-576.300000000003,-557.7999999999979,-581.3000000000056,-524.4000000000026,-565.5000000000036,-3324.900000000017
128,557,-428.80000000000183,-473.99999999999903,-508.00000000000284,-485.6999999999994,-461.00000000000153,-508.70000000000414,-2866.200000000009
129,571,-393.8000000000023,-465.59999999999604,-476.0999999999959,-464.6999999999954,-417.8999999999976,-458.40000000000316,-2676.49999999999
131,552,-398.40000000000316,-461.8999999999987,-493.5000000000007,-464.9999999999985,-435.49999999999886,-457.00000000000233,-2711.3000000000025
132,569,-411.90000000000236,-481.7999999999993,-489.99999999999983,-483.4000000000001,-465.00000000000176,-507.50000000000415,-2839.600000000007
133,609,-460.5000000000019,-525.499999999997,-558.0000000000027,-535.7000000000002,-534.0000000000041,-561.800000000005,-3175.500000000011
134,550,-391.1000000000026,-455.89999999999867,-467.59999999999843,-450.6999999999968,-410.4999999999979,-473.4000000000022,-2649.1999999999966
135,537,-374.8000000000023,-436.2999999999967,-440.99999999999653,-442.1999999999974,-399.5999999999985,-449.5000000000017,-2543.3999999999933
136,653,-522.3000000000026,-586.8000000000002,-609.0000000000023,-611.4000000000029,-571.1000000000057,-578.5000000000039,-3479.1000000000176
137,632,-493.5000000000042,-535.4999999999959,-561.1999999999994,-566.0000000000032,-497.6999999999983,-571.7000000000031,-3225.600000000004
138,564,-380.90000000000185,-454.899999999997,-457.199999999997,-457.4999999999962,-408.99999999999955,-462.5000000000025,-2621.9999999999945
139,628,-443.3000000000033,-512.2999999999956,-520.9999999999969,-510.09999999999485,-471.29999999999706,-531.3000000000036,-2989.299999999991
141,497,-356.8000000000021,-411.39999999999856,-433.7000000000006,-414.7999999999991,-378.8000000000003,-407.1000000000024,-2402.600000000003
142,509,-342.00000000000097,-409.6999999999979,-414.199999999998,-410.6999999999972,-378.7999999999996,-407.300000000003,-2362.6999999999966
143,541,-389.00000000000136,-448.199999999997,-451.3999999999988,-456.09999999999883,-428.2000000000006,-482.10000000000326,-2654.9999999999995
144,550,-437.200000000003,-483.0999999999997,-498.40000000000003,-492.8000000000005,-466.50000000000244,-493.5000000000027,-2871.500000000008
145,556,-417.80000000000285,-478.0999999999993,-472.39999999999736,-479.5000000000012,-450.5000000000019,-490.70000000000266,-2789.000000000005
146,669,-519.4000000000035,-583.1999999999974,-605.2000000000023,-594.7000000000005,-561.6000000000032,-607.200000000005,-3471.300000000012
147,447,-319.50000000000017,-368.69999999999857,-376.6000000000014,-374.3999999999998,-361.6000000000005,-377.2000000000014,-2178.000000000002
148,511,-363.40000000000185,-417.5999999999972,-424.39999999999696,-418.09999999999746,-392.19999999999817,-447.30000000000143,-2462.999999999993
149,478,-348.5000000000021,-399.8999999999983,-424.99999999999955,-398.0999999999976,-381.3000000000026,-411.90000000000276,-2364.700000000003
151,645,-507.8000000000044,-560.4999999999978,-611.000000000007,-555.9999999999964,-562.400000000005,-606.800000000008,-3404.5000000000186
152,471,-335.50000000000233,-390.799999999999,-391.5999999999989,-386.6000000000003,-348.19999999999965,-383.00000000000244,-2235.7000000000025
153,558,-421.00000000000296,-500.5000000000024,-503.9000000000045,-509.90000000000583,-452.100000000002,-490.10000000000326,-2877.500000000021
154,541,-385.10000000000116,-458.3999999999975,-463.69999999999834,-451.9999999999979,-429.9999999999985,-461.7000000000027,-2650.899999999996
155,507,-366.00000000000256,-440.40000000000094,-439.5999999999987,-426.39999999999833,-411.60000000000144,-457.50000000000296,-2541.5000000000045
156,567,-417.20000000000005,-491.4999999999998,-494.4999999999996,-490.09999999999974,-454.8000000000027,-510.50000000000483,-2858.6000000000067
157,573,-398.10000000000264,-459.7999999999965,-468.19999999999703,-467.89999999999634,-431.1999999999985,-461.60000000000326,-2686.7999999999943
158,574,-436.80000000000075,-503.99999999999847,-514.099999999999,-520.8000000000014,-504.30000000000354,-517.9000000000042,-2997.9000000000074
159,617,-466.2000000000022,-534.5999999999991,-561.4000000000015,-541.4000000000017,-500.4000000000028,-547.6000000000054,-3151.6000000000126
161,567,-386.8000000000016,-454.9999999999961,-472.39999999999895,-455.69999999999715,-412.8,-461.80000000000274,-2644.499999999997
162,531,-389.20000000000334,-442.7999999999986,-462.19999999999806,-448.3999999999993,-409.6000000000022,-460.2000000000036,-2612.400000000005
163,503,-357.70000000000283,-413.6999999999981,-421.6999999999967,-412.59999999999724,-394.40000000000265,-427.00000000000136,-2427.0999999999985
164,705,-541.1000000000032,-624.3999999999971,-646.2999999999998,-622.8999999999971,-609.8000000000008,-643.8000000000027,-3688.3
165,516,-376.80000000000257,-437.6999999999971,-447.9999999999971,-432.5999999999991,-414.1000000000007,-453.30000000000325,-2562.5
166,491,-346.4000000000033,-407.49999999999903,-402.5999999999981,-409.59999999999945,-359.1999999999999,-426.70000000000186,-2352.000000000002
167,516,-358.8000000000029,-417.4999999999972,-423.19999999999806,-418.9999999999981,-380.8999999999994,-416.00000000000176,-2415.3999999999974
168,685,-499.50000000000256,-598.2999999999997,-627.400000000003,-601.0000000000018,-577.6000000000022,-600.5000000000047,-3504.300000000014
169,518,-353.9000000000016,-424.69999999999715,-436.19999999999743,-419.29999999999757,-384.29999999999876,-415.20000000000323,-2433.599999999996
171,515,-354.8000000000004,-423.6999999999989,-436.19999999999686,-420.099999999998,-391.0000000000002,-416.50000000000404,-2442.2999999999984
172,494,-359.00000000000233,-417.7999999999989,-413.1999999999976,-409.6999999999978,-394.1000000000022,-434.7000000000015,-2428.5000000000005
173,502,-352.80000000000183,-406.9999999999977,-427.0999999999986,-416.5999999999991,-371.29999999999967,-416.10000000000235,-2390.899999999999
174,495,-356.0000000000029,-411.49999999999926,-433.20000000000033,-406.299999999998,-389.40000000000185,-422.5000000000021,-2418.9000000000046
175,538,-367.00000000000216,-437.199999999997,-438.3999999999965,-433.39999999999685,-404.4999999999982,-438.20000000000283,-2518.699999999994
176,555,-397.2000000000022,-460.29999999999717,-475.50000000000006,-453.499999999996,-422.5999999999981,-481.40000000000265,-2690.4999999999964
177,509,-370.600000000002,-427.7999999999989,-448.10000000000014,-438.8999999999995,-393.19999999999914,-425.0000000000035,-2503.600000000003
178,488,-345.8000000000021,-399.4999999999982,-415.30000000000064,-397.89999999999804,-355.2999999999989,-393.00000000000233,-2306.8
179,461,-351.3000000000017,-396.10000000000065,-399.0999999999999,-379.9999999999986,-361.4000000000006,-389.70000000000147,-2277.600000000003
181,740,-585.4999999999999,-650.4999999999976,-703.1000000000037,-679.4000000000023,-661.6000000000038,-653.2000000000021,-3933.3000000000097
182,649,-484.0000000000015,-546.299999999997,-574.1999999999988,-554.5999999999966,-521.1999999999995,-562.5000000000019,-3242.799999999995
183,423,-291.0000000000003,-348.8999999999993,-355.59999999999985,-353.4000000000007,-318.59999999999997,-351.70000000000243,-2019.2000000000025
184,538,-393.3000000000007,-472.400000000002,-490.20000000000357,-468.6000000000008,-447.1000000000029,-471.7000000000039,-2743.3000000000143
185,406,-288.2000000000007,-332.1999999999996,-333.8000000000009,-335.09999999999957,-279.9000000000008,-330.0000000000021,-1899.2000000000035
186,608,-474.50000000000176,-512.3999999999963,-539.3000000000004,-541.3000000000022,-505.10000000000275,-538.7000000000056,-3111.3000000000093
187,487,-350.00000000000165,-400.3999999999985,-399.89999999999895,-406.7999999999995,-362.300000000001,-392.2000000000022,-2311.6000000000017
188,485,-348.3000000000021,-434.1000000000026,-410.3999999999994,-405.29999999999876,-378.6000000000016,-423.4000000000029,-2400.100000000007
189,640,-458.90000000000293,-529.1999999999972,-531.3999999999968,-536.299999999999,-517.9000000000002,-554.8000000000015,-3128.4999999999973
191,491,-357.8000000000016,-401.5999999999978,-410.6999999999969,-400.59999999999764,-373.0000000000003,-408.7000000000022,-2352.3999999999965
192,456,-322.700000000002,-372.29999999999836,-387.8999999999991,-382.99999999999966,-355.59999999999997,-377.60000000000235,-2199.1000000000013
193,496,-375.2000000000024,-419.09999999999786,-435.8999999999992,-423.70000000000067,-400.90000000000185,-425.5000000000033,-2480.300000000005
194,449,-316.2000000000017,-370.79999999999967,-371.0999999999992,-374.4000000000002,-322.80000000000035,-378.1000000000019,-2133.4000000000033
195,590,-433.8000000000021,-499.49999999999676,-529.0000000000024,-505.89999999999935,-477.1000000000006,-497.90000000000384,-2943.200000000005
196,613,-460.6000000000038,-542.1999999999986,-571.700000000001,-534.9000000000002,-518.6000000000021,-573.4000000000058,-3201.4000000000115
197,719,-582.6000000000053,-642.5999999999988,-673.2000000000031,-657.1999999999992,-638.2000000000047,-659.6000000000042,-3853.400000000015
198,595,-466.6000000000014,-541.9999999999993,-545.1000000000028,-543.2000000000038,-508.80000000000086,-542.1000000000038,-3147.800000000012
199,537,-383.9000000000025,-455.69999999999925,-455.3999999999996,-450.49999999999875,-433.80000000000274,-481.600000000004,-2660.900000000007
201,469,-329.5000000000019,-376.39999999999833,-391.699999999999,-379.3999999999984,-339.3999999999987,-392.4000000000016,-2208.799999999998
202,817,-700.0000000000032,-733.8999999999958,-780.4000000000035,-739.2999999999993,-746.8000000000073,-778.6000000000072,-4479.000000000016
203,664,-533.000000000003,-596.7999999999994,-614.7000000000047,-640.0000000000089,-575.3000000000033,-621.0000000000059,-3580.8000000000256
204,601,-412.50000000000347,-484.699999999997,-499.09999999999695,-485.49999999999625,-456.1999999999996,-485.10000000000247,-2823.0999999999963
205,507,-377.9000000000023,-434.6000000000011,-440.6999999999978,-418.899999999998,-408.60000000000264,-429.6000000000018,-2510.3000000000034
206,475,-348.8000000000025,-388.59999999999843,-402.59999999999985,-400.49999999999983,-354.1999999999989,-388.600000000002,-2283.3000000000015
207,460,-334.70000000000164,-381.1999999999979,-390.70000000000084,-378.3999999999982,-345.1000000000006,-381.300000000003,-2211.4000000000024
208,509,-366.1000000000021,-417.49999999999807,-445.1000000000005,-423.59999999999843,-398.40000000000134,-448.60000000000196,-2499.300000000003
209,516,-369.900000000003,-433.59999999999644,-434.29999999999865,-431.99999999999784,-408.50000000000017,-441.1000000000021,-2519.3999999999983
211,429,-314.9000000000023,-353.699999999999,-359.7999999999983,-351.69999999999857,-326.79999999999905,-365.4000000000013,-2072.2999999999984
212,482,-349.9000000000016,-417.5000000000007,-422.49999999999903,-407.1999999999974,-381.5000000000009,-404.8000000000011,-2383.4000000000005
213,620,-463.0000000000022,-532.599999999997,-571.7000000000041,-546.2000000000008,-518.5000000000008,-536.0000000000051,-3168.00000000001
214,518,-370.0000000000028,-425.29999999999774,-441.6999999999998,-428.4999999999981,-402.60000000000053,-446.20000000000323,-2514.300000000002
215,482,-329.70000000000135,-394.3999999999979,-398.9999999999988,-393.49999999999756,-359.49999999999915,-413.5000000000013,-2289.599999999996
216,633,-496.6000000000042,-549.6999999999999,-577.0000000000034,-565.1000000000018,-518.2000000000029,-547.6000000000025,-3254.200000000015
217,426,-316.800000000002,-355.69999999999925,-367.69999999999925,-351.299999999999,-325.1999999999998,-344.4000000000014,-2061.100000000001
218,555,-435.90000000000174,-485.9999999999997,-502.0000000000012,-484.2000000000005,-490.8000000000053,-490.90000000000373,-2889.800000000012
219,593,-462.00000000000506,-518.699999999999,-543.9000000000041,-522.9000000000016,-482.40000000000106,-494.300000000006,-3024.2000000000166
221,563,-426.6000000000025,-502.79999999999944,-507.60000000000355,-494.5000000000011,-471.800000000002,-499.10000000000355,-2902.400000000012
222,497,-349.40000000000146,-414.2999999999968,-423.8999999999992,-412.19999999999794,-396.79999999999967,-416.00000000000216,-2412.599999999997
223,520,-369.9000000000016,-425.4999999999971,-439.59999999999883,-428.6999999999972,-411.1000000000025,-448.3000000000019,-2523.0999999999995
224,689,-533.8000000000046,-597.4999999999968,-628.5000000000032,-605.6999999999996,-571.8000000000039,-647.2000000000058,-3584.500000000014
225,561,-390.7000000000032,-471.799999999997,-469.7999999999993,-458.3999999999974,-440.1999999999997,-476.0000000000042,-2706.9000000000005
226,447,-306.10000000000116,-374.69999999999993,-375.59999999999826,-366.59999999999934,-343.59999999999906,-373.50000000000284,-2140.1000000000004
227,885,-775.2000000000046,-808.2000000000008,-874.1000000000107,-861.70000000001,-819.000000000011,-799.4000000000045,-4937.600000000041
228,470,-329.100000000002,-384.6999999999991,-395.2999999999981,-395.50000000000097,-362.9000000000016,-384.5000000000022,-2252.000000000004
229,768,-668.7000000000033,-693.7000000000012,-722.8000000000047,-689.6999999999996,-685.3000000000061,-703.9000000000042,-4164.100000000019
231,507,-353.30000000000274,-413.9999999999984,-434.5999999999998,-412.7999999999981,-376.5999999999988,-424.5000000000024,-2415.8
