Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
42,664,-496.40000000000214,-583.0999999999987,-572.0999999999982,-581.6999999999972,-515.9999999999965,-597.5000000000053,-3346.799999999998
43,672,-517.3000000000042,-570.1999999999962,-571.9000000000016,-571.5999999999962,-522.6999999999969,-578.8000000000005,-3332.499999999996
44,732,-568.1000000000047,-612.3999999999958,-655.4000000000026,-619.1999999999954,-576.6999999999955,-638.3000000000055,-3670.0999999999995
45,679,-541.3000000000025,-599.199999999999,-593.099999999999,-597.7999999999981,-541.4000000000008,-606.1000000000038,-3478.9000000000033
46,683,-522.8000000000025,-596.199999999998,-607.2000000000014,-599.5999999999991,-566.3999999999997,-629.6000000000056,-3521.8000000000065
47,575,-429.80000000000297,-495.29999999999797,-489.9999999999999,-504.2999999999984,-451.8999999999983,-517.7000000000043,-2889.000000000002
48,653,-495.4000000000038,-562.7999999999964,-585.9999999999995,-558.8999999999982,-552.5999999999981,-597.0000000000034,-3352.7
49,578,-432.2000000000037,-503.6000000000007,-484.89999999999736,-503.59999999999985,-451.8999999999968,-519.7000000000023,-2895.9000000000005
51,622,-453.40000000000117,-530.4999999999994,-525.1999999999998,-523.3999999999972,-462.9999999999987,-521.7000000000053,-3017.2000000000016
52,552,-405.0000000000025,-495.39999999999947,-464.19999999999754,-478.10000000000116,-416.799999999999,-486.1000000000041,-2745.6000000000035
53,610,-435.40000000000276,-511.89999999999685,-512.4999999999989,-511.69999999999675,-468.19999999999726,-516.700000000004,-2956.399999999996
54,691,-509.50000000000244,-598.4999999999994,-572.9999999999974,-578.9999999999957,-537.1999999999982,-603.9000000000023,-3401.099999999995
55,597,-440.9000000000024,-545.5000000000005,-526.3999999999993,-530.3000000000009,-468.40000000000055,-495.6000000000045,-3007.100000000008
56,601,-460.6000000000025,-538.299999999999,-517.2000000000007,-546.400000000001,-501.40000000000083,-520.4000000000032,-3084.3000000000075
57,673,-542.4000000000052,-591.2999999999985,-621.9000000000037,-603.1000000000009,-553.3999999999999,-579.8000000000035,-3491.900000000012
58,850,-682.9000000000028,-767.9000000000025,-799.7000000000045,-809.7000000000097,-723.4000000000003,-802.8000000000076,-4586.400000000027
59,701,-512.2000000000036,-579.3999999999945,-589.3000000000029,-604.9999999999987,-539.7999999999975,-580.9000000000049,-3406.600000000002
61,589,-453.90000000000316,-522.499999999997,-505.8999999999994,-520.8999999999974,-481.90000000000106,-519.4000000000024,-3004.5000000000005
62,605,-431.5000000000016,-521.1999999999998,-526.4999999999993,-507.19999999999766,-484.7999999999997,-486.2000000000042,-2957.4000000000024
63,521,-384.600000000002,-441.5999999999985,-454.39999999999964,-445.9999999999974,-407.20000000000033,-422.100000000004,-2555.900000000002
64,594,-420.0000000000022,-490.49999999999744,-491.1999999999981,-495.2999999999974,-438.4999999999998,-484.7000000000039,-2820.199999999999
65,689,-501.50000000000233,-598.1999999999995,-576.7999999999976,-580.0999999999955,-557.3999999999976,-581.900000000002,-3395.8999999999946
66,661,-481.6000000000025,-561.4999999999987,-603.9000000000009,-569.7999999999985,-526.3999999999996,-539.3000000000036,-3282.5000000000036
67,636,-483.8000000000029,-557.1999999999965,-591.2000000000044,-554.3000000000003,-515.9999999999974,-557.8000000000036,-3260.3000000000047
68,577,-445.1000000000036,-486.69999999999743,-495.00000000000364,-498.59999999999746,-431.6999999999987,-475.00000000000483,-2832.100000000006
69,725,-569.9000000000029,-641.5999999999989,-683.8000000000045,-671.2000000000062,-616.0000000000016,-665.5000000000057,-3848.00000000002
71,603,-473.5000000000024,-537.5999999999999,-572.5000000000053,-550.1000000000033,-508.0000000000001,-523.8000000000051,-3165.500000000016
72,583,-421.70000000000186,-489.9999999999981,-529.2000000000014,-498.8999999999997,-457.40000000000083,-472.20000000000374,-2869.400000000006
73,647,-503.1000000000022,-569.7999999999985,-613.3000000000063,-589.9000000000019,-531.6000000000005,-576.1000000000042,-3383.800000000013
74,753,-602.2000000000066,-651.5999999999982,-711.0000000000051,-669.3000000000009,-616.799999999999,-628.2000000000028,-3879.100000000012
75,740,-580.4000000000034,-681.0000000000011,-734.2000000000099,-732.1000000000098,-643.100000000001,-667.2000000000003,-4038.000000000026
76,588,-416.100000000001,-487.699999999995,-500.9999999999974,-496.79999999999495,-445.29999999999757,-467.00000000000426,-2813.89999999999
77,527,-374.90000000000117,-432.49999999999784,-450.0999999999986,-439.4999999999969,-401.5999999999991,-425.70000000000323,-2524.2999999999965
78,561,-441.9000000000026,-499.8000000000028,-534.6000000000049,-521.0000000000051,-458.00000000000136,-480.7000000000053,-2936.000000000022
79,586,-447.9000000000016,-497.9999999999963,-546.5000000000032,-492.0999999999958,-470.9000000000011,-476.10000000000366,-2931.5000000000014
81,706,-587.300000000004,-623.8999999999992,-691.2000000000072,-638.7000000000012,-611.5000000000026,-611.2000000000057,-3763.80000000002
82,900,-765.900000000004,-838.800000000001,-897.9000000000116,-878.7000000000072,-792.100000000003,-840.3000000000048,-5013.700000000031
83,578,-417.1000000000022,-480.9999999999972,-512.8000000000009,-489.0999999999966,-460.6000000000001,-480.0000000000046,-2840.6000000000013
84,479,-334.90000000000043,-402.59999999999843,-421.200000000003,-398.79999999999893,-371.59999999999997,-385.4000000000028,-2314.5000000000036
85,671,-534.7000000000039,-593.5999999999984,-647.8000000000052,-624.8000000000043,-574.7000000000044,-583.3000000000026,-3558.9000000000187
86,512,-383.6000000000025,-426.29999999999774,-433.9999999999984,-439.6999999999989,-406.59999999999997,-412.4000000000024,-2502.6
87,580,-448.8000000000017,-516.7999999999971,-538.7000000000025,-515.9999999999973,-458.4999999999983,-483.0000000000048,-2961.800000000002
88,650,-494.6000000000023,-567.1000000000007,-622.2000000000064,-575.4000000000005,-533.0000000000039,-568.5000000000035,-3360.8000000000175
89,545,-403.4000000000026,-455.2999999999983,-471.99999999999926,-460.5999999999969,-414.1999999999998,-438.1000000000038,-2643.6000000000013
91,567,-402.90000000000185,-480.7999999999971,-523.2000000000035,-488.29999999999876,-460.5999999999975,-464.20000000000346,-2820.0000000000023
92,524,-363.80000000000194,-427.5999999999977,-450.3000000000006,-429.3999999999968,-387.0999999999985,-407.4000000000032,-2465.599999999999
93,842,-690.8000000000021,-781.1999999999996,-834.2000000000097,-809.1000000000066,-783.9000000000078,-769.9000000000046,-4669.100000000031
94,683,-561.3000000000033,-613.4999999999985,-665.3000000000068,-630.7000000000035,-593.4000000000045,-604.300000000005,-3668.500000000022
95,534,-418.40000000000055,-461.79999999999876,-493.50000000000335,-475.90000000000197,-414.2999999999986,-460.40000000000384,-2724.300000000007
96,502,-361.5000000000012,-416.599999999999,-446.300000000004,-421.4999999999994,-393.1000000000008,-404.20000000000357,-2443.200000000008
97,672,-570.7000000000022,-589.899999999998,-637.100000000003,-607.7000000000003,-578.9000000000024,-615.0000000000041,-3599.30000000001
98,610,-466.00000000000176,-529.1999999999962,-579.8000000000027,-526.6999999999944,-525.2000000000014,-509.60000000000394,-3136.500000000001
99,529,-376.5000000000025,-428.5999999999974,-455.59999999999883,-435.49999999999716,-386.19999999999914,-410.7000000000043,-2493.0999999999995
101,670,-548.2000000000064,-604.6000000000034,-648.7000000000074,-612.3000000000042,-594.7000000000061,-578.5000000000052,-3587.0000000000327
102,646,-479.0000000000035,-546.1999999999971,-591.9000000000044,-548.4999999999966,-530.1000000000001,-543.3000000000044,-3239.000000000006
103,599,-453.900000000003,-521.9999999999998,-564.6000000000043,-533.8000000000021,-514.8000000000046,-519.600000000006,-3108.70000000002
104,790,-633.3000000000038,-708.7999999999982,-779.3000000000072,-729.3000000000048,-692.3000000000033,-710.2000000000032,-4253.200000000021
105,460,-330.4000000000029,-375.29999999999814,-395.99999999999875,-379.8999999999978,-333.9000000000005,-352.90000000000254,-2168.4000000000005
106,574,-420.00000000000324,-499.7999999999989,-529.4000000000036,-499.70000000000107,-484.6999999999993,-490.1000000000036,-2923.70000000001
107,707,-555.700000000005,-627.6999999999992,-668.8000000000056,-656.2000000000049,-605.0000000000027,-631.2000000000044,-3744.6000000000217
108,712,-580.7000000000011,-642.9999999999986,-713.8000000000088,-656.3,-632.3000000000053,-629.8000000000001,-3855.9000000000137
109,875,-763.4000000000085,-801.7000000000024,-843.6000000000106,-814.9000000000053,-775.8000000000072,-793.9000000000035,-4793.3000000000375
111,626,-483.100000000003,-564.800000000003,-598.9000000000065,-562.1000000000015,-529.7000000000048,-530.0000000000048,-3268.600000000024
112,581,-429.90000000000293,-476.3999999999965,-520.200000000001,-485.5999999999991,-453.6000000000003,-460.70000000000323,-2826.4000000000033
113,534,-374.5000000000037,-435.8999999999969,-441.8999999999974,-433.8999999999972,-404.49999999999955,-439.9000000000024,-2530.5999999999967
114,486,-354.7000000000022,-416.69999999999874,-426.10000000000025,-410.09999999999803,-384.3000000000003,-414.1000000000016,-2406.0000000000014
115,572,-396.1000000000022,-481.4999999999995,-509.2999999999971,-470.19999999999595,-442.1,-467.7000000000031,-2766.899999999998
116,569,-457.2000000000035,-522.2000000000039,-538.4000000000038,-525.6000000000055,-496.20000000000454,-514.2000000000047,-3053.8000000000256
117,621,-462.80000000000376,-549.5999999999999,-594.500000000006,-537.9999999999991,-524.8000000000034,-529.6000000000042,-3199.3000000000166
118,643,-537.0000000000025,-574.9000000000004,-618.700000000006,-583.4000000000024,-547.2000000000018,-534.2000000000033,-3395.400000000016
119,634,-488.8000000000041,-543.3999999999992,-573.2000000000023,-565.5000000000014,-506.90000000000015,-542.7000000000031,-3220.50000000001
121,588,-446.3000000000017,-528.2999999999981,-550.8000000000008,-532.7000000000003,-507.1000000000022,-501.20000000000346,-3066.4000000000065
122,477,-326.0000000000012,-391.9,-424.2000000000001,-388.5999999999983,-359.9999999999998,-349.8000000000029,-2240.5000000000023
123,512,-403.6000000000034,-447.89999999999907,-465.8000000000042,-450.20000000000135,-416.30000000000206,-437.5000000000044,-2621.3000000000147
124,482,-346.40000000000236,-408.60000000000133,-424.49999999999903,-408.6000000000009,-377.10000000000275,-383.1000000000031,-2348.3000000000093
125,601,-422.8000000000032,-491.6999999999951,-525.7000000000005,-483.29999999999535,-455.1999999999969,-490.4000000000027,-2869.099999999994
126,520,-388.10000000000235,-443.49999999999767,-493.50000000000244,-430.199999999998,-414.90000000000026,-428.50000000000233,-2598.700000000003
127,653,-539.8000000000038,-571.399999999998,-629.9000000000076,-606.5000000000047,-589.6000000000045,-576.400000000003,-3513.6000000000213
128,554,-434.3000000000023,-475.7999999999986,-517.0000000000035,-473.09999999999866,-474.70000000000306,-461.90000000000373,-2836.8000000000097
129,553,-394.90000000000316,-446.0999999999969,-469.6999999999995,-451.9999999999964,-410.7999999999977,-449.20000000000255,-2622.699999999996
131,520,-373.0000000000011,-430.89999999999867,-457.99999999999795,-433.79999999999984,-391.89999999999935,-427.4000000000034,-2515.0
132,565,-418.80000000000246,-481.90000000000015,-519.3000000000019,-492.80000000000155,-448.4000000000031,-454.20000000000505,-2815.400000000014
133,614,-461.1000000000021,-532.0999999999971,-593.7000000000043,-549.400000000001,-518.7000000000027,-553.2000000000046,-3208.2000000000116
134,502,-355.70000000000294,-408.69999999999834,-436.09999999999974,-407.69999999999783,-383.29999999999893,-398.6000000000028,-2390.1000000000004
135,488,-334.1000000000009,-394.99999999999795,-421.19999999999783,-393.9999999999976,-380.4999999999991,-373.7000000000028,-2298.4999999999964
136,680,-562.3000000000023,-614.9000000000033,-655.6000000000083,-611.100000000002,-587.9000000000027,-596.6000000000033,-3628.4000000000224
137,576,-430.600000000003,-488.5999999999981,-529.800000000005,-516.8000000000047,-467.2999999999992,-481.7000000000041,-2914.800000000014
138,544,-373.9000000000033,-433.89999999999657,-468.09999999999866,-432.6999999999965,-397.0999999999985,-426.60000000000286,-2532.2999999999965
139,502,-348.80000000000246,-407.79999999999797,-429.4999999999998,-404.899999999998,-363.499999999999,-394.00000000000273,-2348.5
141,532,-396.0000000000021,-440.6999999999978,-486.60000000000343,-459.80000000000024,-430.50000000000284,-433.30000000000297,-2646.900000000009
142,529,-364.7000000000026,-428.99999999999727,-455.5999999999988,-426.19999999999663,-394.7999999999984,-430.20000000000266,-2500.4999999999964
143,485,-349.5000000000018,-406.69999999999936,-432.60000000000286,-410.8000000000009,-361.40000000000055,-397.10000000000383,-2358.1000000000095
144,595,-473.8000000000034,-521.599999999998,-560.7000000000061,-533.2000000000015,-503.4000000000035,-522.900000000005,-3115.6000000000176
145,584,-436.3000000000027,-496.2999999999977,-538.8000000000042,-502.30000000000075,-489.70000000000306,-500.8000000000043,-2964.2000000000126
146,654,-505.80000000000393,-560.6999999999973,-619.4000000000074,-598.000000000001,-546.5000000000039,-576.3000000000026,-3406.7000000000157
147,457,-345.8000000000015,-387.2999999999981,-399.7999999999982,-381.199999999998,-353.50000000000017,-368.7000000000021,-2236.2999999999984
148,494,-355.9000000000022,-414.3999999999986,-441.8999999999987,-415.29999999999706,-381.0999999999997,-386.2000000000025,-2394.799999999999
149,491,-373.40000000000225,-420.400000000001,-458.3000000000036,-411.1999999999988,-390.00000000000176,-400.90000000000236,-2454.20000000001
151,661,-495.8000000000017,-603.299999999999,-622.2000000000068,-594.9000000000035,-578.6000000000048,-579.9000000000029,-3474.7000000000185
152,513,-367.2000000000026,-417.19999999999754,-453.49999999999847,-415.39999999999765,-405.00000000000153,-401.9000000000025,-2460.2
153,571,-442.5000000000044,-496.5999999999982,-522.0000000000049,-511.0000000000044,-480.2000000000032,-494.1000000000038,-2946.4000000000187
154,529,-390.60000000000235,-446.19999999999806,-472.20000000000164,-442.3999999999992,-406.60000000000036,-410.5000000000031,-2568.500000000005
155,502,-388.10000000000326,-426.6999999999989,-459.10000000000065,-432.3,-408.2999999999989,-420.40000000000316,-2534.900000000005
156,582,-433.30000000000234,-508.7999999999986,-534.0000000000067,-507.5999999999992,-490.5000000000034,-505.3000000000049,-2979.500000000015
157,509,-349.60000000000167,-407.49999999999744,-438.90000000000015,-406.7999999999973,-382.3999999999983,-401.8000000000034,-2386.999999999998
158,579,-450.50000000000193,-508.39999999999753,-552.200000000006,-520.7999999999988,-482.4000000000029,-506.2000000000054,-3020.5000000000123
159,603,-454.7000000000022,-523.2999999999978,-570.3000000000062,-523.6,-490.4000000000013,-523.5000000000045,-3085.800000000012
161,508,-353.7000000000013,-408.09999999999764,-444.49999999999864,-414.1999999999977,-375.49999999999847,-413.20000000000175,-2409.1999999999953
162,524,-384.20000000000306,-437.6999999999992,-464.1000000000021,-441.69999999999976,-420.7000000000025,-434.80000000000433,-2583.2000000000107
163,504,-365.2000000000024,-410.79999999999785,-453.0000000000004,-425.90000000000003,-387.10000000000014,-398.2000000000035,-2440.2000000000044
164,667,-517.8000000000023,-582.3999999999962,-640.3000000000046,-600.1000000000001,-576.4000000000011,-581.0000000000035,-3498.0000000000077
165,539,-385.0000000000025,-462.5999999999998,-482.7000000000036,-455.69999999999817,-427.6000000000005,-455.5000000000028,-2669.100000000007
166,478,-336.60000000000196,-398.19999999999953,-414.2999999999985,-390.2999999999984,-367.1000000000017,-382.3000000000021,-2288.800000000002
167,480,-332.4000000000018,-385.9999999999986,-402.09999999999906,-387.19999999999766,-348.89999999999964,-378.60000000000196,-2235.199999999999
168,639,-484.60000000000156,-551.4000000000001,-604.1000000000055,-555.300000000001,-515.0000000000005,-545.9000000000052,-3256.300000000014
169,517,-358.10000000000184,-426.99999999999824,-434.9999999999976,-417.899999999997,-398.80000000000024,-442.2000000000013,-2478.999999999996
171,540,-373.80000000000115,-442.29999999999694,-489.3000000000014,-453.6999999999995,-409.5000000000008,-431.30000000000376,-2599.9000000000037
172,485,-349.2000000000024,-414.8000000000002,-430.2999999999977,-400.79999999999797,-399.2000000000017,-407.70000000000135,-2402.000000000001
173,521,-367.5000000000023,-424.19999999999794,-449.4999999999995,-423.89999999999725,-393.5999999999983,-419.6000000000025,-2478.299999999998
174,501,-364.50000000000256,-417.0999999999997,-427.7000000000012,-418.69999999999936,-387.0000000000021,-430.9000000000026,-2445.9000000000074
175,561,-386.60000000000167,-458.19999999999686,-482.1999999999982,-451.89999999999634,-439.99999999999903,-453.100000000002,-2671.9999999999945
176,517,-358.30000000000166,-423.9999999999981,-453.9000000000001,-419.8999999999971,-406.00000000000006,-419.70000000000255,-2481.7999999999997
177,468,-350.2000000000017,-389.4999999999986,-404.90000000000106,-388.4999999999987,-378.70000000000067,-396.4000000000023,-2308.200000000003
178,495,-348.70000000000215,-398.09999999999764,-413.29999999999814,-397.1999999999976,-362.39999999999867,-389.80000000000257,-2309.499999999997
179,470,-340.40000000000185,-407.1999999999996,-409.10000000000025,-404.5000000000016,-372.6999999999998,-396.50000000000176,-2330.4000000000046
181,698,-579.0000000000009,-621.1000000000003,-679.8000000000052,-643.0000000000031,-588.9000000000011,-612.9000000000032,-3724.700000000014
182,632,-448.10000000000196,-545.0999999999967,-574.9000000000017,-538.8999999999971,-523.7000000000014,-529.800000000003,-3160.500000000002
183,437,-312.90000000000094,-359.79999999999905,-371.3000000000009,-361.6999999999998,-319.59999999999957,-362.90000000000214,-2088.2000000000025
184,583,-450.40000000000344,-498.59999999999593,-549.6000000000054,-510.6,-502.40000000000254,-517.1000000000045,-3028.7000000000116
185,420,-290.8000000000008,-346.3000000000001,-353.5999999999997,-345.9000000000002,-308.89999999999975,-330.9000000000025,-1976.4000000000028
186,636,-476.4000000000031,-551.699999999999,-588.5000000000047,-544.6999999999969,-531.1000000000024,-546.000000000002,-3238.400000000008
187,526,-368.5000000000022,-445.30000000000024,-452.20000000000124,-450.50000000000176,-411.1000000000009,-434.4000000000021,-2562.000000000008
188,497,-387.5000000000017,-425.10000000000053,-431.70000000000095,-423.09999999999866,-402.2000000000033,-413.0000000000027,-2482.600000000008
189,636,-467.80000000000393,-523.0999999999968,-554.0999999999984,-533.2999999999977,-492.7000000000005,-524.3000000000046,-3095.300000000002
191,509,-371.30000000000166,-424.39999999999776,-427.8999999999976,-419.5999999999969,-406.4000000000008,-439.80000000000075,-2489.3999999999955
192,425,-308.4000000000007,-348.80000000000007,-369.40000000000043,-347.5999999999985,-309.4000000000002,-318.60000000000264,-2002.2000000000025
193,511,-375.2000000000026,-436.79999999999944,-464.4000000000047,-448.20000000000334,-415.4000000000021,-417.90000000000373,-2557.9000000000156
194,449,-317.8000000000019,-370.39999999999975,-362.9999999999986,-367.5999999999994,-333.0000000000007,-364.30000000000115,-2116.1000000000017
195,632,-473.800000000002,-536.3999999999976,-563.5999999999996,-545.5999999999996,-514.7000000000029,-544.9000000000042,-3179.000000000006
196,580,-437.70000000000374,-512.8999999999991,-527.0000000000015,-529.1999999999996,-493.300000000003,-534.0000000000045,-3034.1000000000117
197,739,-610.8000000000035,-653.1999999999979,-674.0999999999975,-685.4000000000013,-658.4000000000057,-689.9000000000045,-3971.8000000000106
198,618,-472.90000000000197,-554.699999999999,-575.3000000000019,-566.900000000004,-546.1000000000034,-573.3000000000053,-3289.2000000000153
199,551,-403.4000000000027,-459.099999999998,-490.5000000000012,-463.5999999999987,-462.6000000000033,-446.7000000000035,-2725.9000000000074
201,478,-325.7000000000019,-383.0999999999977,-402.09999999999883,-381.69999999999806,-346.2999999999987,-382.90000000000185,-2221.799999999997
202,817,-723.3000000000043,-727.2999999999946,-779.9000000000019,-752.4000000000026,-752.000000000008,-758.1000000000062,-4493.000000000017
203,640,-512.9000000000025,-567.8999999999983,-602.3000000000019,-588.2000000000043,-583.3000000000056,-589.6000000000064,-3444.200000000019
204,547,-379.00000000000324,-450.79999999999944,-467.099999999999,-439.99999999999676,-416.3999999999998,-449.1000000000024,-2602.4000000000005
205,448,-327.9000000000024,-375.5000000000002,-381.40000000000043,-370.8999999999993,-348.70000000000243,-383.5000000000026,-2187.9000000000074
206,447,-306.5000000000008,-363.3999999999987,-377.99999999999847,-363.999999999999,-331.20000000000033,-375.7000000000033,-2118.8000000000006
207,484,-351.30000000000064,-410.4999999999969,-412.30000000000075,-397.59999999999843,-372.6999999999985,-403.10000000000264,-2347.4999999999977
208,506,-363.8000000000013,-423.2999999999981,-442.3000000000009,-430.5000000000008,-395.7000000000001,-418.900000000003,-2474.500000000004
209,501,-357.3000000000034,-425.49999999999665,-434.700000000001,-416.3999999999985,-382.19999999999845,-414.3000000000038,-2430.400000000002
211,451,-322.6000000000022,-381.39999999999725,-383.29999999999853,-368.39999999999833,-349.4,-377.10000000000156,-2182.199999999998
212,463,-338.5000000000023,-387.39999999999793,-394.9999999999979,-380.59999999999866,-356.4,-393.4000000000012,-2251.2999999999984
213,611,-451.8000000000011,-515.5999999999968,-548.4000000000016,-530.6999999999996,-509.90000000000214,-541.3000000000062,-3097.7000000000075
214,490,-350.4000000000024,-407.1000000000003,-423.8000000000015,-400.7999999999987,-380.90000000000157,-387.9000000000033,-2350.900000000008
215,455,-318.1000000000022,-366.0999999999986,-370.699999999999,-368.39999999999856,-320.1999999999994,-349.900000000002,-2093.3999999999996
216,621,-493.0000000000049,-538.0000000000001,-580.3000000000039,-542.800000000001,-512.4000000000043,-548.6000000000074,-3215.1000000000213
217,440,-313.5000000000024,-365.3000000000003,-368.3999999999992,-370.40000000000157,-338.69999999999965,-365.4000000000016,-2121.700000000005
218,535,-420.40000000000265,-459.599999999999,-473.00000000000193,-475.90000000000384,-453.2000000000039,-476.20000000000454,-2758.3000000000156
219,636,-516.4000000000044,-558.8999999999995,-567.4000000000017,-545.9999999999987,-546.9000000000036,-564.800000000006,-3300.400000000014
221,633,-500.40000000000344,-545.8999999999969,-580.6000000000035,-555.3999999999995,-536.0000000000048,-536.4000000000061,-3254.7000000000144
222,484,-343.10000000000196,-408.8999999999967,-423.20000000000107,-399.4999999999988,-371.2999999999997,-398.6000000000025,-2344.600000000001
223,547,-390.8000000000023,-458.59999999999883,-480.4999999999996,-450.2999999999971,-446.6000000000004,-467.400000000003,-2694.200000000001
224,698,-547.5000000000033,-612.4999999999981,-625.600000000001,-626.5000000000019,-601.3000000000044,-620.7000000000038,-3634.1000000000126
225,527,-382.80000000000217,-450.7000000000005,-450.3999999999988,-447.2000000000008,-410.8000000000015,-434.300000000003,-2576.2000000000066
226,470,-341.9000000000015,-393.49999999999926,-413.9000000000003,-386.999999999999,-365.6999999999998,-381.6000000000024,-2283.600000000002
227,885,-786.700000000007,-807.0000000000001,-847.1000000000058,-824.2000000000033,-816.4000000000106,-855.2000000000104,-4936.600000000038
228,455,-330.20000000000243,-372.4000000000002,-381.8999999999989,-367.5999999999989,-345.00000000000216,-346.2000000000031,-2143.3000000000056
229,768,-609.100000000002,-705.3000000000014,-745.3000000000086,-708.8000000000044,-678.9000000000063,-704.5000000000027,-4151.900000000025
231,519,-359.100000000002,-430.3999999999969,-435.89999999999816,-425.49999999999835,-412.40000000000066,-425.70000000000255,-2488.9999999999986
