Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
32,602,-458.3000000000023,-516.5999999999996,-538.300000000001,-511.0999999999982,-503.10000000000434,-523.8000000000031,-3051.200000000009
33,581,-449.3000000000033,-509.49999999999835,-518.4000000000016,-502.1999999999959,-488.80000000000086,-508.2000000000031,-2976.400000000003
34,722,-540.2000000000012,-638.4000000000011,-665.900000000003,-613.8999999999954,-633.1000000000035,-657.9000000000069,-3749.400000000011
35,646,-483.60000000000304,-559.299999999999,-577.6999999999992,-538.8999999999951,-543.3000000000014,-559.1000000000005,-3261.8999999999983
36,521,-361.100000000001,-423.19999999999703,-431.199999999998,-414.9999999999971,-382.9999999999982,-403.1000000000025,-2416.5999999999935
37,611,-488.60000000000207,-563.0000000000022,-542.499999999997,-535.7999999999957,-537.800000000004,-542.3000000000039,-3210.0000000000045
38,505,-366.1000000000014,-423.6999999999977,-430.49999999999807,-411.79999999999706,-386.59999999999934,-424.90000000000185,-2443.5999999999954
39,536,-371.9000000000002,-446.4999999999975,-457.0999999999973,-432.49999999999665,-402.0999999999995,-436.7000000000028,-2546.799999999994
41,508,-366.3000000000019,-455.40000000000146,-437.79999999999865,-421.09999999999724,-418.7000000000003,-431.0000000000022,-2530.3000000000015
42,519,-373.5000000000014,-438.39999999999725,-436.2999999999985,-426.7999999999963,-409.7999999999989,-438.2000000000018,-2522.999999999994
43,518,-379.80000000000206,-441.09999999999906,-444.2999999999987,-427.29999999999706,-406.6999999999986,-434.80000000000194,-2533.9999999999973
44,576,-410.7000000000028,-487.0999999999969,-488.99999999999693,-474.4999999999979,-444.6999999999977,-478.300000000003,-2784.299999999995
45,655,-512.4000000000041,-594.1000000000013,-590.9000000000015,-567.999999999999,-565.800000000003,-591.8000000000063,-3423.0000000000155
46,599,-450.50000000000233,-516.5999999999991,-529.2,-519.2,-504.80000000000274,-527.9000000000037,-3048.200000000008
47,504,-375.1000000000024,-434.09999999999906,-438.59999999999894,-420.8999999999969,-410.39999999999935,-440.70000000000124,-2519.799999999998
48,570,-423.00000000000114,-501.00000000000034,-500.19999999999806,-481.0999999999961,-458.8999999999966,-498.000000000001,-2862.199999999993
49,490,-361.1000000000033,-425.400000000001,-422.7999999999985,-401.8999999999975,-373.5000000000005,-412.1000000000017,-2396.8000000000025
51,569,-408.3000000000021,-478.59999999999854,-475.19999999999766,-464.7999999999962,-450.1999999999983,-491.0000000000009,-2768.099999999994
52,485,-374.0000000000015,-427.49999999999955,-422.1000000000001,-408.6999999999984,-382.9999999999996,-417.80000000000234,-2433.1000000000013
53,516,-357.30000000000194,-421.09999999999894,-436.8999999999987,-410.6999999999971,-381.1,-404.6000000000032,-2411.7
54,579,-403.80000000000365,-472.29999999999603,-480.9999999999963,-463.9999999999959,-438.5999999999979,-489.100000000002,-2748.799999999992
55,541,-410.90000000000214,-474.80000000000007,-483.2000000000006,-454.19999999999766,-455.20000000000476,-486.20000000000584,-2764.500000000011
56,521,-399.80000000000285,-456.69999999999953,-461.00000000000006,-438.79999999999774,-441.80000000000115,-460.5000000000024,-2658.6000000000035
57,637,-491.90000000000265,-565.4999999999993,-578.2000000000028,-561.2000000000015,-557.0000000000052,-576.9000000000044,-3330.7000000000153
58,828,-654.4000000000012,-766.8000000000012,-782.0000000000044,-744.4999999999995,-770.5000000000086,-781.1000000000063,-4499.300000000021
59,519,-361.10000000000156,-426.39999999999736,-435.8999999999982,-422.49999999999744,-382.9999999999993,-433.20000000000243,-2462.0999999999963
61,433,-325.80000000000024,-364.69999999999914,-367.59999999999974,-370.3000000000004,-332.40000000000134,-369.4000000000023,-2130.200000000003
62,537,-406.8000000000023,-457.89999999999907,-469.7999999999995,-444.8999999999974,-441.4000000000016,-448.2000000000037,-2669.0000000000036
63,461,-328.1000000000024,-392.7999999999989,-387.0999999999997,-376.3999999999986,-353.5999999999993,-381.6000000000023,-2219.6000000000013
64,577,-403.40000000000356,-471.9999999999967,-486.099999999996,-463.39999999999577,-437.7999999999977,-481.9000000000019,-2744.5999999999917
65,483,-336.6000000000014,-392.69999999999874,-400.89999999999844,-386.3999999999978,-355.60000000000014,-379.10000000000247,-2251.2999999999993
66,632,-489.3000000000031,-545.3999999999994,-563.500000000001,-531.4999999999952,-527.5000000000026,-546.500000000003,-3203.7000000000044
67,602,-458.100000000002,-521.7999999999975,-532.5999999999972,-540.5000000000001,-507.9000000000007,-519.8000000000042,-3080.7000000000016
68,481,-326.8000000000014,-402.19999999999965,-407.39999999999856,-387.7999999999979,-369.60000000000133,-394.40000000000254,-2288.200000000001
69,694,-528.4000000000037,-634.9000000000015,-639.9000000000037,-620.9000000000026,-617.9000000000048,-629.7000000000045,-3671.7000000000203
71,623,-494.60000000000286,-556.6999999999997,-563.9999999999999,-542.6999999999949,-539.0000000000007,-566.000000000002,-3263.0
72,587,-424.6000000000019,-506.4000000000004,-527.9000000000001,-485.9999999999975,-475.5999999999992,-480.300000000003,-2900.800000000002
73,724,-669.7000000000068,-665.300000000002,-660.1000000000001,-629.8999999999962,-610.5000000000023,-640.1000000000041,-3875.6000000000113
74,716,-616.4000000000065,-648.900000000004,-642.8000000000017,-600.1999999999935,-590.4000000000013,-644.6000000000043,-3743.3000000000116
75,770,-691.0000000000082,-736.5000000000049,-716.2000000000004,-695.2000000000007,-690.7000000000032,-710.9000000000029,-4240.500000000021
76,632,-505.30000000000325,-549.5999999999975,-537.2999999999972,-527.399999999994,-507.7000000000004,-549.0000000000009,-3176.2999999999934
77,672,-540.0000000000023,-595.1000000000038,-584.0999999999975,-552.2999999999942,-555.2999999999982,-560.9999999999993,-3387.7999999999956
78,663,-587.7000000000063,-618.4000000000076,-606.0000000000023,-561.4999999999939,-547.800000000001,-621.2000000000047,-3542.6000000000163
79,648,-545.6000000000021,-578.9999999999983,-583.4,-539.499999999995,-537.4000000000002,-557.8000000000011,-3342.6999999999966
81,786,-652.5000000000081,-743.4000000000066,-737.7000000000056,-685.0999999999962,-688.100000000004,-722.000000000002,-4228.800000000023
82,922,-821.5000000000032,-911.700000000008,-887.9000000000026,-860.2000000000027,-861.1000000000068,-854.9000000000052,-5197.300000000028
83,565,-439.30000000000405,-482.0999999999963,-495.4999999999988,-470.19999999999766,-433.1999999999982,-469.4000000000023,-2789.699999999997
84,529,-378.90000000000174,-458.4999999999989,-453.6999999999999,-435.7999999999974,-417.9999999999998,-447.00000000000176,-2591.8999999999996
85,677,-545.3000000000028,-646.9000000000038,-619.2000000000002,-594.7999999999985,-566.700000000003,-617.2000000000022,-3590.1000000000104
86,434,-324.4000000000021,-378.7999999999999,-371.99999999999886,-359.4999999999987,-324.09999999999985,-352.6000000000022,-2111.4000000000015
87,641,-513.1000000000037,-582.3000000000011,-585.7999999999998,-562.2999999999979,-533.3999999999974,-561.6000000000025,-3338.5000000000023
88,741,-633.1000000000031,-656.7000000000021,-677.2000000000025,-659.6999999999982,-601.2999999999993,-669.5000000000011,-3897.5000000000064
89,526,-376.4000000000019,-452.4999999999967,-456.6999999999976,-430.8999999999968,-410.599999999998,-445.1000000000031,-2572.1999999999944
91,587,-427.2000000000021,-516.0999999999999,-519.4999999999993,-484.59999999999627,-477.1999999999997,-503.900000000003,-2928.5
92,524,-369.8000000000014,-435.4999999999974,-457.2999999999985,-426.3999999999966,-411.3,-426.100000000002,-2526.399999999996
93,866,-751.8000000000031,-830.8000000000062,-817.8000000000035,-821.400000000002,-803.1000000000082,-819.2000000000046,-4844.100000000028
94,673,-575.6000000000067,-637.2000000000062,-622.9000000000024,-595.1999999999988,-591.8000000000025,-613.6000000000018,-3636.3000000000184
95,543,-415.9000000000012,-490.1000000000003,-502.0000000000029,-454.6999999999967,-453.0000000000029,-474.50000000000404,-2790.200000000008
96,502,-366.1000000000022,-429.29999999999967,-426.19999999999897,-421.3999999999984,-383.50000000000006,-434.2000000000017,-2460.7000000000007
97,672,-562.1000000000031,-635.8000000000054,-624.7000000000012,-593.5999999999983,-590.6000000000032,-620.5999999999998,-3627.400000000011
98,622,-481.60000000000247,-542.7999999999997,-565.1000000000009,-539.299999999996,-537.400000000001,-551.4000000000029,-3217.600000000003
99,504,-353.2000000000016,-423.5999999999971,-419.4999999999985,-409.09999999999735,-357.09999999999957,-422.900000000002,-2385.399999999996
101,686,-571.4000000000045,-642.0000000000059,-625.6000000000026,-631.7000000000055,-581.5000000000058,-629.5000000000068,-3681.7000000000317
102,629,-475.0000000000037,-556.900000000002,-557.500000000002,-540.3999999999993,-508.89999999999907,-553.0000000000041,-3191.7000000000103
103,639,-495.30000000000234,-573.6000000000031,-583.7000000000025,-551.7999999999989,-544.8000000000035,-585.3000000000036,-3334.5000000000136
104,777,-633.7000000000025,-724.1000000000023,-715.1000000000017,-717.3000000000043,-692.600000000005,-721.000000000003,-4203.800000000018
105,534,-375.7000000000032,-446.8,-460.9999999999983,-432.49999999999693,-409.500000000002,-446.1000000000024,-2571.600000000002
106,563,-439.50000000000404,-501.2000000000013,-501.200000000003,-489.2999999999994,-457.5000000000001,-487.70000000000346,-2876.400000000011
107,726,-597.5000000000045,-666.8000000000056,-673.8000000000031,-656.600000000002,-623.3000000000054,-647.500000000003,-3865.5000000000236
108,739,-603.0999999999987,-697.8000000000036,-688.400000000001,-680.0000000000013,-654.2000000000029,-671.0000000000028,-3994.5000000000105
109,860,-772.9000000000084,-814.4000000000069,-831.2000000000083,-786.3000000000026,-762.5000000000059,-783.4000000000052,-4750.700000000037
111,619,-511.9000000000056,-550.1999999999997,-580.8000000000056,-546.4000000000011,-526.2000000000022,-544.6000000000042,-3260.1000000000186
112,577,-424.6000000000028,-486.7999999999985,-516.0000000000025,-473.79999999999643,-439.59999999999974,-494.8000000000032,-2835.6000000000035
113,481,-335.5000000000024,-391.5999999999992,-394.8999999999975,-388.4999999999978,-347.0000000000001,-399.4000000000018,-2256.8999999999987
114,461,-347.00000000000153,-390.19999999999965,-398.5000000000022,-379.29999999999814,-363.00000000000114,-398.90000000000305,-2276.900000000006
115,553,-396.7000000000023,-460.19999999999897,-470.0999999999983,-452.99999999999744,-414.60000000000036,-464.8000000000031,-2659.4000000000005
116,561,-461.7000000000043,-516.4000000000028,-522.5000000000036,-509.5000000000041,-481.60000000000406,-516.6000000000059,-3008.3000000000247
117,617,-489.00000000000364,-560.7000000000025,-559.6000000000028,-536.4999999999977,-523.4000000000032,-548.600000000004,-3217.800000000014
118,633,-505.5000000000047,-569.8000000000013,-577.1000000000016,-568.8999999999987,-536.2000000000014,-568.1000000000034,-3325.6000000000117
119,628,-482.10000000000355,-548.6,-569.3000000000019,-547.4999999999989,-517.1000000000014,-538.6000000000024,-3203.200000000008
121,575,-440.10000000000116,-526.5000000000003,-514.1999999999995,-517.4000000000016,-475.2000000000005,-507.70000000000323,-2981.1000000000067
122,445,-308.80000000000115,-359.8999999999992,-357.199999999999,-356.19999999999845,-313.4000000000002,-363.2000000000018,-2058.6999999999994
123,490,-366.6000000000023,-435.0000000000027,-425.29999999999797,-431.70000000000186,-392.3000000000026,-439.9000000000035,-2490.800000000011
124,477,-343.5000000000028,-406.0000000000011,-418.5000000000015,-393.7999999999991,-381.80000000000166,-386.4000000000021,-2330.000000000008
125,588,-406.30000000000194,-478.8999999999961,-500.99999999999875,-473.6999999999957,-449.69999999999715,-473.100000000002,-2782.6999999999916
126,542,-400.9000000000038,-469.5999999999988,-473.6999999999997,-465.2999999999984,-448.50000000000193,-450.3000000000034,-2708.3000000000056
127,662,-546.7000000000054,-611.7000000000044,-622.2000000000073,-590.3,-563.3000000000036,-633.500000000006,-3567.7000000000266
128,551,-431.60000000000366,-483.90000000000146,-492.20000000000425,-479.99999999999955,-445.6000000000003,-497.30000000000314,-2830.600000000012
129,513,-363.50000000000165,-415.69999999999766,-418.2999999999967,-411.999999999997,-365.5999999999994,-414.40000000000265,-2389.4999999999955
131,498,-360.0000000000025,-404.69999999999806,-430.9000000000015,-406.4999999999992,-360.0999999999997,-395.300000000003,-2357.500000000004
132,564,-420.3000000000028,-475.89999999999975,-507.10000000000537,-470.199999999997,-461.7000000000047,-488.4000000000035,-2823.600000000013
133,599,-453.10000000000053,-543.000000000003,-560.5000000000036,-518.5999999999976,-501.4000000000009,-543.1000000000048,-3119.7000000000107
134,493,-343.20000000000164,-394.8999999999979,-403.49999999999864,-401.09999999999724,-346.9999999999994,-401.6000000000022,-2291.2999999999965
135,490,-339.90000000000174,-408.1999999999989,-415.2999999999984,-397.2999999999972,-354.49999999999966,-396.9000000000014,-2312.099999999997
136,664,-532.9000000000049,-602.100000000002,-628.0000000000052,-592.9000000000007,-568.9000000000036,-608.3000000000034,-3533.10000000002
137,579,-466.20000000000385,-505.80000000000007,-536.300000000004,-505.80000000000024,-450.99999999999807,-494.10000000000474,-2959.200000000011
138,521,-354.70000000000203,-417.69999999999754,-429.9999999999972,-418.7999999999972,-375.19999999999925,-430.0000000000024,-2426.3999999999955
139,517,-359.9000000000026,-418.3999999999981,-434.29999999999706,-416.3999999999971,-382.4,-431.3000000000012,-2442.6999999999957
141,511,-364.10000000000247,-439.30000000000047,-433.19999999999936,-437.800000000002,-380.99999999999966,-442.80000000000354,-2498.200000000007
142,530,-358.7000000000017,-429.4999999999973,-441.399999999998,-423.89999999999696,-402.500000000001,-427.3000000000021,-2483.299999999997
143,532,-386.8000000000025,-454.9999999999988,-451.9999999999994,-439.49999999999744,-433.30000000000126,-468.3000000000024,-2634.900000000002
144,600,-500.00000000000387,-522.499999999997,-563.900000000006,-526.6999999999989,-510.90000000000566,-528.4000000000046,-3152.400000000016
145,569,-433.40000000000384,-481.2999999999975,-514.9000000000028,-495.2000000000003,-466.2000000000035,-481.6000000000041,-2872.600000000012
146,657,-504.5000000000023,-591.8000000000034,-607.2000000000036,-585.2000000000027,-555.6000000000013,-581.6000000000053,-3425.9000000000183
147,441,-318.90000000000003,-369.7999999999978,-386.4000000000003,-378.39999999999964,-331.99999999999955,-356.50000000000176,-2141.999999999999
148,511,-375.7000000000029,-418.39999999999725,-440.0999999999997,-415.99999999999676,-391.39999999999804,-436.30000000000166,-2477.8999999999965
149,516,-369.20000000000215,-452.9999999999983,-455.80000000000064,-442.50000000000006,-434.700000000003,-440.70000000000226,-2595.9000000000065
151,638,-496.2000000000032,-564.9000000000007,-597.0000000000056,-567.7000000000004,-541.1000000000048,-582.0000000000028,-3348.9000000000174
152,456,-325.800000000001,-370.399999999999,-395.4999999999985,-373.0999999999992,-331.90000000000015,-362.9000000000024,-2159.6000000000004
153,578,-445.50000000000324,-516.8000000000027,-519.6000000000018,-530.3000000000069,-470.5000000000008,-511.2000000000051,-2993.900000000021
154,538,-381.30000000000217,-460.2999999999997,-461.1,-453.69999999999794,-420.0999999999997,-458.20000000000294,-2634.700000000003
155,487,-363.40000000000094,-415.9000000000007,-446.4000000000009,-410.59999999999957,-390.20000000000283,-402.6000000000042,-2429.100000000009
156,591,-446.30000000000064,-515.4999999999987,-555.7000000000055,-497.9999999999965,-503.4000000000026,-506.10000000000446,-3025.0000000000086
157,506,-352.80000000000194,-402.9999999999975,-422.99999999999716,-406.4999999999978,-367.69999999999897,-412.000000000003,-2364.9999999999964
158,570,-444.100000000002,-530.9000000000021,-519.2999999999989,-493.69999999999754,-482.1000000000002,-522.6000000000032,-2992.700000000004
159,608,-474.20000000000164,-532.2000000000004,-542.0000000000014,-528.6,-502.100000000001,-534.1000000000047,-3113.200000000009
161,525,-359.50000000000153,-419.79999999999677,-436.0999999999982,-420.1999999999969,-391.1999999999985,-436.7000000000021,-2463.4999999999936
162,532,-378.00000000000136,-448.5000000000007,-464.10000000000025,-444.4999999999986,-425.90000000000407,-454.70000000000437,-2615.7000000000094
163,508,-361.6000000000017,-427.7999999999995,-434.8999999999972,-417.2999999999985,-396.9000000000011,-420.7000000000028,-2459.2000000000007
164,674,-532.7000000000003,-606.699999999998,-614.8999999999982,-590.6999999999972,-574.5000000000016,-620.4000000000026,-3539.899999999998
165,534,-397.60000000000167,-461.4000000000003,-471.7999999999988,-446.299999999998,-436.1000000000029,-441.80000000000297,-2655.000000000005
166,483,-354.2000000000016,-399.1999999999995,-412.3000000000014,-400.5999999999998,-361.0000000000015,-385.20000000000294,-2312.5000000000064
167,417,-295.9000000000015,-335.1999999999989,-342.99999999999875,-336.3999999999993,-288.4,-321.5000000000019,-1920.4
168,639,-477.10000000000247,-549.2999999999996,-582.9000000000035,-544.1999999999986,-529.8000000000019,-564.7000000000061,-3248.0000000000123
169,491,-342.2000000000025,-400.1999999999978,-411.099999999998,-396.3999999999977,-360.3999999999995,-411.4000000000015,-2321.699999999997
171,539,-374.700000000001,-439.39999999999776,-460.30000000000035,-434.59999999999656,-412.00000000000085,-461.60000000000247,-2582.599999999999
172,494,-355.3000000000024,-409.4999999999984,-434.699999999998,-405.09999999999786,-406.0999999999995,-418.10000000000196,-2428.7999999999984
173,502,-355.80000000000143,-408.49999999999807,-419.0999999999982,-403.4999999999977,-358.5,-401.00000000000193,-2346.3999999999974
174,499,-363.000000000003,-410.09999999999746,-428.2999999999988,-421.0000000000005,-392.0000000000002,-435.60000000000184,-2450.000000000002
175,562,-394.90000000000174,-455.6999999999963,-466.69999999999584,-457.49999999999704,-420.49999999999824,-466.0000000000022,-2661.2999999999915
176,523,-367.5000000000027,-432.19999999999743,-455.90000000000043,-426.19999999999703,-408.7999999999997,-442.2000000000034,-2532.8000000000006
177,484,-363.9000000000031,-410.29999999999814,-425.80000000000075,-401.49999999999807,-388.9000000000006,-397.80000000000246,-2388.200000000003
178,480,-340.00000000000216,-393.29999999999757,-401.0999999999984,-390.29999999999785,-357.29999999999995,-389.4000000000023,-2271.3999999999983
179,536,-414.60000000000304,-470.40000000000276,-467.8000000000023,-446.99999999999693,-441.90000000000185,-482.9000000000034,-2724.6000000000104
181,742,-597.7000000000031,-660.599999999996,-669.4000000000001,-657.8999999999971,-667.5000000000048,-697.3000000000069,-3950.4000000000083
182,624,-476.80000000000217,-534.699999999998,-547.2999999999971,-527.8999999999958,-523.7000000000013,-530.6000000000032,-3140.9999999999977
183,472,-338.4000000000014,-391.09999999999894,-397.6999999999988,-386.6999999999982,-367.10000000000144,-402.3000000000013,-2283.3
184,537,-407.2000000000017,-471.0000000000003,-469.8000000000016,-471.40000000000003,-444.8000000000008,-488.00000000000233,-2752.2000000000066
185,420,-292.0000000000015,-347.30000000000047,-346.19999999999857,-342.49999999999994,-311.7000000000007,-333.6000000000014,-1973.3000000000025
186,643,-484.6000000000041,-566.8000000000002,-586.2000000000047,-554.6999999999974,-541.2000000000027,-571.9999999999994,-3305.5000000000086
187,487,-345.2000000000025,-397.799999999998,-399.2999999999976,-397.99999999999847,-376.2000000000016,-405.8000000000019,-2322.3
188,487,-359.50000000000153,-412.00000000000006,-426.2000000000013,-413.39999999999907,-404.9000000000032,-422.7000000000035,-2438.700000000009
189,586,-417.7000000000025,-486.9999999999983,-515.4000000000001,-488.4999999999973,-455.30000000000143,-475.70000000000385,-2839.6000000000035
191,474,-340.40000000000117,-396.7999999999982,-410.19999999999993,-388.29999999999774,-353.8999999999991,-368.6000000000026,-2258.1999999999985
192,453,-321.5000000000014,-379.20000000000084,-384.69999999999766,-377.4,-338.40000000000015,-366.60000000000247,-2167.800000000003
193,511,-386.4000000000022,-430.1999999999985,-452.90000000000214,-440.60000000000156,-414.8000000000014,-439.0000000000043,-2563.9000000000096
194,487,-353.2000000000023,-405.9999999999981,-405.7999999999983,-395.5999999999975,-375.80000000000086,-410.60000000000207,-2346.999999999999
195,588,-424.80000000000325,-497.09999999999826,-513.1000000000009,-498.2999999999994,-484.30000000000075,-504.40000000000424,-2922.0000000000064
196,583,-452.3000000000042,-527.5000000000008,-528.5999999999988,-528.8000000000023,-482.40000000000185,-527.0000000000041,-3046.600000000012
197,711,-578.9000000000058,-637.0999999999984,-641.5999999999985,-656.0000000000019,-623.8000000000048,-687.4000000000068,-3824.800000000016
198,618,-482.90000000000214,-548.699999999998,-559.8000000000011,-562.1000000000026,-558.5000000000049,-573.2000000000044,-3285.200000000013
199,549,-401.20000000000323,-461.69999999999885,-468.5999999999998,-462.1999999999989,-451.8000000000028,-478.20000000000397,-2723.7000000000075
201,466,-316.8000000000018,-372.89999999999844,-372.4999999999977,-370.0999999999983,-316.29999999999967,-377.1000000000023,-2125.6999999999985
202,823,-684.7000000000023,-751.7999999999995,-786.7000000000041,-762.5000000000011,-752.8000000000077,-782.1000000000048,-4520.6000000000195
203,640,-526.500000000004,-570.8999999999979,-591.2000000000013,-584.7000000000025,-577.5000000000067,-598.3000000000062,-3449.1000000000186
204,567,-398.70000000000346,-457.5999999999962,-466.6999999999959,-457.2999999999962,-436.59999999999906,-487.40000000000134,-2704.2999999999925
205,510,-373.60000000000355,-440.7000000000002,-449.39999999999907,-421.89999999999804,-415.1000000000019,-430.5000000000021,-2531.2000000000053
206,479,-340.10000000000105,-393.99999999999886,-397.3999999999973,-393.39999999999884,-363.00000000000017,-401.4000000000016,-2289.299999999998
207,459,-329.7000000000012,-379.29999999999814,-398.19999999999953,-376.3999999999988,-363.0000000000001,-374.10000000000275,-2220.7000000000003
208,475,-341.1000000000021,-402.8000000000001,-405.3999999999995,-393.7999999999992,-369.2000000000025,-402.9000000000026,-2315.200000000006
209,527,-384.1000000000026,-438.39999999999696,-447.89999999999765,-439.1999999999992,-417.80000000000047,-441.0000000000029,-2568.3999999999996
211,426,-307.3000000000018,-348.1999999999987,-357.49999999999875,-346.8999999999991,-317.30000000000024,-343.00000000000205,-2020.2000000000005
212,451,-335.1000000000015,-376.59999999999815,-393.0999999999988,-375.59999999999917,-343.3999999999998,-371.00000000000165,-2194.7999999999993
213,600,-449.90000000000276,-509.89999999999765,-562.3000000000045,-506.9999999999975,-486.90000000000214,-522.2000000000049,-3038.2000000000094
214,472,-327.10000000000207,-384.09999999999866,-415.79999999999825,-384.69999999999885,-355.49999999999886,-369.50000000000244,-2236.6999999999994
215,475,-333.00000000000233,-381.1999999999983,-394.59999999999826,-384.19999999999766,-349.7999999999995,-389.10000000000235,-2231.8999999999983
216,621,-481.70000000000414,-537.9999999999989,-572.4000000000044,-534.6999999999987,-523.8000000000051,-550.4000000000035,-3201.0000000000146
217,463,-335.30000000000246,-384.3999999999984,-392.10000000000025,-381.999999999999,-361.20000000000124,-392.7000000000007,-2247.700000000002
218,559,-434.90000000000316,-502.00000000000284,-516.3000000000042,-487.6000000000007,-480.2000000000033,-489.1000000000044,-2910.100000000019
219,635,-496.40000000000475,-544.9999999999972,-579.8000000000053,-557.8000000000014,-527.0000000000019,-569.8000000000055,-3275.800000000016
221,563,-436.3000000000031,-497.2000000000019,-507.90000000000276,-489.40000000000003,-480.20000000000306,-486.30000000000445,-2897.300000000015
222,488,-343.300000000002,-420.39999999999634,-415.3000000000001,-399.49999999999767,-395.8999999999986,-414.4000000000017,-2388.7999999999965
223,500,-359.5000000000028,-416.29999999999944,-444.6000000000011,-410.29999999999717,-398.9000000000019,-416.4000000000017,-2446.000000000004
224,695,-524.3000000000029,-609.7999999999993,-609.8999999999986,-609.0,-604.900000000006,-640.1000000000049,-3598.000000000012
225,552,-404.1000000000022,-454.99999999999795,-469.39999999999964,-458.09999999999826,-429.7000000000008,-456.9000000000048,-2673.2000000000035
226,466,-336.70000000000255,-400.59999999999854,-397.99999999999807,-384.8999999999992,-366.50000000000153,-384.20000000000294,-2270.900000000003
227,885,-790.5000000000063,-817.2000000000024,-860.2000000000094,-825.2000000000033,-817.2000000000088,-829.700000000007,-4940.000000000037
228,472,-335.6000000000023,-394.0000000000008,-392.9000000000004,-387.6999999999997,-354.900000000001,-386.70000000000186,-2251.8000000000056
229,780,-648.200000000002,-715.9000000000037,-732.3000000000069,-706.700000000002,-698.1000000000054,-729.7000000000018,-4230.900000000022
231,514,-377.5000000000022,-428.0999999999983,-431.9999999999976,-420.6999999999986,-396.49999999999903,-412.7000000000032,-2467.4999999999986
