Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
27,807,-643.9999999999993,-677.0999999999968,-700.899999999998,-683.7999999999943,-694.3000000000008,-682.4000000000033,-4082.4999999999923
28,681,-530.900000000002,-588.7999999999985,-599.1,-608.2000000000023,-606.2000000000046,-607.4000000000062,-3540.600000000013
29,1191,-1036.800000000008,-1091.5999999999988,-1156.00000000001,-1142.1000000000026,-1175.700000000004,-1198.0999999999963,-6800.300000000021
31,705,-628.4000000000087,-628.4999999999962,-646.6999999999995,-621.6999999999958,-652.8000000000085,-679.100000000006,-3857.2000000000144
32,923,-745.1000000000005,-826.1999999999948,-862.1000000000055,-842.7000000000024,-890.8000000000095,-897.6000000000117,-5064.500000000024
33,922,-761.5000000000028,-842.5999999999982,-854.0000000000003,-850.7000000000011,-892.7000000000116,-911.5000000000131,-5113.000000000027
34,1032,-906.2000000000108,-956.9000000000007,-1012.1000000000101,-953.6000000000042,-982.0000000000116,-990.2000000000113,-5801.000000000049
35,955,-791.3000000000079,-851.5999999999997,-886.9000000000038,-836.2999999999909,-935.6000000000103,-909.1000000000059,-5210.800000000018
36,886,-685.6000000000037,-752.1999999999939,-783.9000000000045,-780.100000000001,-806.2000000000057,-762.3000000000018,-4570.30000000001
37,942,-753.399999999998,-863.4999999999994,-881.3000000000068,-885.299999999999,-939.2000000000114,-898.3000000000058,-5221.000000000021
38,770,-575.0000000000001,-657.7999999999988,-666.2999999999993,-668.4999999999968,-720.1000000000047,-689.2000000000049,-3976.9000000000046
39,812,-613.3999999999976,-708.9999999999966,-717.5000000000001,-722.4000000000002,-769.2000000000038,-735.3000000000056,-4266.800000000004
41,822,-621.1999999999999,-725.400000000004,-743.0000000000035,-733.4999999999986,-771.2000000000086,-745.5000000000063,-4339.800000000021
42,874,-640.7000000000002,-754.0999999999967,-763.6,-793.0000000000016,-830.9000000000102,-781.3000000000025,-4563.600000000011
43,768,-569.6000000000007,-684.5000000000005,-711.9000000000052,-686.1999999999971,-723.8000000000039,-695.3000000000025,-4071.3000000000097
44,955,-711.500000000003,-822.6999999999998,-863.0000000000065,-851.1,-867.000000000002,-872.4000000000035,-4987.700000000014
45,1008,-819.9000000000029,-911.800000000005,-929.1000000000048,-930.1000000000024,-976.2000000000077,-932.1000000000101,-5499.2000000000335
46,928,-748.4000000000011,-846.8000000000038,-850.4000000000077,-878.1000000000057,-872.6000000000089,-847.9000000000049,-5044.200000000033
47,780,-606.8000000000017,-678.2000000000004,-703.0000000000017,-711.8999999999997,-739.7000000000041,-699.7000000000011,-4139.300000000008
48,927,-705.100000000002,-821.4000000000036,-864.6000000000066,-829.7999999999957,-893.4000000000118,-859.3000000000052,-4973.600000000024
49,719,-546.1000000000008,-637.0000000000028,-641.1000000000023,-638.5999999999966,-655.1000000000048,-634.3000000000044,-3752.2000000000116
51,781,-579.7999999999996,-680.499999999998,-701.7000000000013,-703.700000000002,-699.3000000000011,-709.2000000000043,-4074.200000000006
52,685,-525.3000000000021,-614.7000000000014,-629.7000000000036,-631.1999999999987,-651.5000000000053,-614.7000000000029,-3667.1000000000145
53,695,-511.70000000000374,-575.0999999999993,-588.2999999999995,-595.6999999999958,-600.0999999999991,-613.4000000000026,-3484.3
54,622,-450.20000000000255,-533.1999999999965,-531.499999999996,-546.3999999999961,-522.3000000000022,-519.1000000000028,-3102.6999999999957
55,845,-683.4000000000037,-779.1000000000017,-779.5000000000059,-809.4000000000075,-777.6000000000106,-783.4000000000077,-4612.400000000037
56,768,-606.0000000000035,-717.4000000000051,-717.0000000000033,-709.9000000000019,-717.9000000000053,-714.9000000000037,-4183.100000000022
57,855,-704.6000000000041,-778.1000000000018,-810.8000000000069,-824.1000000000055,-797.1000000000073,-774.1000000000048,-4688.80000000003
58,1151,-902.6000000000015,-1107.3000000000086,-1152.9000000000017,-1136.200000000001,-1110.4000000000083,-1157.7000000000032,-6567.100000000025
59,668,-499.6000000000032,-605.6000000000026,-607.5000000000031,-607.4,-571.1000000000013,-599.8000000000034,-3491.0000000000136
61,591,-472.50000000000296,-544.7000000000024,-552.8000000000048,-542.1000000000009,-511.1000000000022,-499.1000000000031,-3122.3000000000166
62,748,-608.0000000000056,-683.6000000000031,-681.2000000000014,-685.4000000000013,-642.4000000000045,-683.4000000000028,-3984.0000000000186
63,537,-405.4000000000019,-468.99999999999847,-456.7999999999984,-468.2000000000001,-442.40000000000134,-472.7000000000038,-2714.500000000004
64,634,-450.00000000000205,-556.4000000000012,-567.800000000001,-573.8000000000028,-518.0999999999995,-535.7000000000044,-3201.800000000011
65,648,-457.30000000000246,-547.7999999999975,-570.2000000000033,-568.8999999999983,-522.8999999999986,-561.3000000000059,-3228.400000000006
66,794,-658.7000000000037,-723.300000000003,-744.1000000000028,-761.0000000000075,-693.7000000000032,-736.5000000000043,-4317.300000000025
67,845,-697.2000000000015,-781.9000000000016,-809.200000000005,-778.2000000000023,-771.5000000000078,-814.4000000000084,-4652.400000000027
68,546,-408.600000000003,-468.40000000000026,-477.99999999999926,-473.7999999999994,-443.2000000000018,-482.30000000000354,-2754.300000000007
69,928,-789.5000000000053,-882.900000000005,-883.7000000000078,-910.9000000000142,-854.6000000000103,-896.500000000011,-5218.100000000053
71,776,-621.0000000000001,-724.7000000000004,-744.9000000000046,-765.3000000000052,-724.7000000000078,-732.7000000000044,-4313.300000000022
72,773,-624.6000000000022,-718.1000000000058,-714.4000000000062,-720.900000000003,-662.9000000000019,-704.6000000000051,-4145.500000000025
73,881,-725.9000000000054,-864.70000000001,-845.5000000000075,-849.7000000000037,-801.0000000000039,-837.4000000000055,-4924.200000000035
74,963,-831.7000000000088,-930.6000000000113,-917.1000000000087,-942.3000000000117,-847.9000000000071,-907.9000000000071,-5377.500000000055
75,1082,-925.9000000000026,-1044.6000000000079,-1077.1000000000076,-1110.9000000000092,-1007.4000000000082,-1090.0000000000064,-6255.9000000000415
76,588,-450.000000000002,-518.8999999999987,-523.2999999999997,-536.7000000000025,-470.50000000000034,-526.8000000000046,-3026.200000000008
77,629,-477.200000000005,-558.3000000000006,-584.1000000000021,-550.5999999999991,-503.79999999999956,-556.4000000000071,-3230.4000000000133
78,725,-590.5000000000036,-696.200000000007,-700.6000000000071,-697.7000000000078,-638.8000000000063,-685.3000000000068,-4009.1000000000386
79,777,-632.1000000000054,-710.0000000000001,-730.9000000000032,-738.4000000000057,-671.7000000000031,-745.4000000000059,-4228.500000000023
81,1011,-843.2000000000074,-995.8000000000126,-1016.8000000000114,-999.0000000000132,-949.2000000000104,-982.0000000000114,-5786.000000000067
82,1254,-1150.899999999997,-1272.3000000000075,-1266.6999999999923,-1288.8999999999903,-1176.300000000009,-1266.699999999994,-7421.79999999999
83,686,-550.1000000000024,-613.0999999999983,-638.1000000000046,-626.3000000000001,-581.9000000000026,-596.5000000000038,-3606.000000000012
84,557,-409.5000000000008,-490.39999999999986,-504.8000000000031,-499.30000000000155,-440.3000000000028,-481.5000000000048,-2825.800000000013
85,878,-753.4000000000082,-849.8000000000075,-869.5000000000093,-853.5000000000058,-803.3000000000078,-863.2000000000081,-4992.700000000047
86,511,-404.9000000000037,-464.5999999999998,-463.3000000000009,-477.2000000000022,-400.1999999999984,-439.3000000000038,-2649.5000000000086
87,769,-645.400000000004,-728.3000000000026,-757.7000000000078,-715.4000000000001,-658.8000000000009,-716.3000000000023,-4221.900000000017
88,916,-780.0000000000081,-868.6000000000078,-907.7000000000093,-879.3000000000076,-814.5000000000082,-871.8000000000102,-5121.900000000051
89,710,-565.8000000000015,-640.8000000000009,-673.100000000006,-631.8999999999996,-616.500000000002,-637.6000000000062,-3765.7000000000166
91,741,-601.4000000000068,-695.1000000000067,-720.2000000000057,-686.7000000000027,-625.1000000000037,-650.7000000000023,-3979.200000000028
92,535,-415.0000000000046,-460.0999999999995,-463.5999999999996,-462.5999999999994,-414.8000000000008,-471.6000000000045,-2687.7000000000085
93,1207,-1074.000000000003,-1220.3000000000084,-1225.1000000000015,-1224.100000000016,-1148.800000000001,-1209.5999999999979,-7101.900000000027
94,926,-808.6000000000054,-918.4000000000111,-916.300000000011,-896.9000000000057,-842.5000000000088,-902.2000000000066,-5284.900000000049
95,694,-566.1000000000023,-661.3000000000052,-678.7000000000062,-627.3999999999958,-605.9000000000026,-651.8000000000058,-3791.200000000017
96,644,-527.8000000000036,-587.000000000004,-601.300000000006,-565.9000000000003,-522.5000000000033,-584.6000000000074,-3389.100000000024
97,932,-828.5000000000072,-919.700000000012,-943.5000000000105,-909.4000000000051,-853.9000000000082,-874.600000000003,-5329.600000000046
98,760,-612.3000000000015,-742.0000000000076,-754.4000000000077,-713.8000000000017,-671.900000000005,-703.2000000000045,-4197.600000000029
99,533,-400.30000000000314,-456.19999999999976,-472.600000000002,-461.3999999999998,-419.4000000000009,-442.6000000000046,-2652.50000000001
101,968,-867.1000000000097,-933.3000000000096,-964.9000000000086,-956.7000000000104,-892.7000000000107,-928.8000000000143,-5543.500000000064
102,895,-746.9000000000078,-845.4000000000094,-872.80000000001,-801.8999999999977,-790.400000000007,-837.7000000000083,-4895.10000000004
103,870,-749.6000000000032,-835.9000000000086,-862.4000000000117,-821.6000000000057,-784.7000000000081,-831.4000000000103,-4885.600000000048
104,1056,-926.1000000000035,-1049.7000000000146,-1052.0000000000098,-1042.700000000015,-975.7000000000096,-1036.9000000000133,-6083.100000000066
105,575,-443.900000000004,-521.400000000004,-515.5000000000001,-512.6000000000031,-471.00000000000193,-493.3000000000036,-2957.700000000016
106,809,-709.2000000000021,-759.000000000003,-799.1000000000121,-723.2999999999973,-711.2000000000075,-759.3000000000088,-4461.100000000031
107,1003,-859.7000000000023,-990.1000000000148,-999.0000000000125,-977.2000000000085,-920.2000000000099,-977.3000000000139,-5723.500000000062
108,1001,-903.0000000000059,-1008.0000000000149,-1009.5000000000102,-983.5000000000059,-926.000000000009,-972.3000000000071,-5802.300000000053
109,1249,-1162.8000000000063,-1223.4000000000076,-1278.2000000000016,-1238.3999999999983,-1170.200000000005,-1215.899999999997,-7288.900000000016
111,903,-780.3000000000096,-872.8000000000105,-888.2000000000114,-846.8000000000036,-806.8000000000087,-885.3000000000118,-5080.200000000055
112,736,-611.1000000000055,-666.2000000000023,-707.7000000000072,-692.1000000000066,-639.5000000000059,-651.3000000000086,-3967.900000000036
113,457,-320.80000000000217,-378.00000000000057,-389.0999999999991,-367.89999999999844,-322.00000000000017,-343.80000000000285,-2121.6000000000035
114,550,-447.0000000000031,-506.9000000000014,-515.300000000006,-497.0000000000026,-457.30000000000217,-487.8000000000056,-2911.3000000000206
115,694,-521.5000000000025,-611.9000000000008,-658.9000000000042,-627.5000000000038,-571.3000000000019,-602.7000000000044,-3593.8000000000175
116,801,-712.7000000000058,-786.600000000007,-792.7000000000089,-768.8000000000083,-739.6000000000091,-782.3000000000103,-4582.70000000005
117,800,-677.7000000000057,-772.600000000007,-770.9000000000076,-765.5000000000052,-718.5000000000076,-765.5000000000111,-4470.700000000044
118,847,-775.5000000000069,-830.900000000008,-827.3000000000064,-836.0000000000084,-751.0000000000075,-783.5000000000058,-4804.200000000043
119,833,-723.4000000000058,-780.3000000000044,-779.9000000000046,-783.7000000000058,-726.0000000000067,-796.9000000000083,-4590.200000000035
121,765,-680.7000000000061,-751.4000000000076,-753.0000000000078,-716.0000000000035,-676.2000000000041,-712.4000000000027,-4289.700000000032
122,510,-372.40000000000185,-434.300000000001,-453.80000000000257,-435.80000000000155,-393.5000000000024,-429.00000000000443,-2518.800000000014
123,701,-612.9000000000029,-672.3000000000058,-680.7000000000071,-670.4000000000033,-606.4000000000041,-640.9000000000075,-3883.600000000031
124,605,-471.200000000004,-554.200000000004,-567.600000000004,-534.1000000000001,-511.80000000000365,-522.8000000000037,-3161.70000000002
125,637,-483.10000000000446,-561.0999999999992,-578.0999999999997,-584.7000000000027,-516.9999999999985,-558.1000000000037,-3282.100000000008
126,713,-590.8000000000025,-666.2000000000006,-672.2000000000035,-675.8000000000034,-610.6000000000015,-636.6000000000042,-3852.2000000000153
127,897,-800.600000000004,-879.8000000000113,-907.3000000000093,-899.600000000014,-806.6000000000074,-842.4000000000068,-5136.300000000053
128,750,-637.7000000000025,-718.2000000000077,-731.6000000000079,-705.7000000000072,-642.900000000002,-694.2000000000075,-4130.300000000035
129,616,-460.90000000000435,-511.39999999999463,-542.8999999999976,-527.6999999999963,-470.099999999996,-496.6000000000045,-3009.599999999993
131,634,-473.2000000000029,-558.1000000000006,-591.7000000000077,-540.2999999999973,-524.7000000000024,-550.2000000000043,-3238.2000000000153
132,759,-617.6000000000037,-711.0000000000082,-730.0000000000099,-710.400000000006,-665.2000000000073,-680.0000000000089,-4114.200000000044
133,833,-685.5000000000038,-810.9000000000073,-823.00000000001,-764.8000000000011,-739.0000000000067,-826.2000000000112,-4649.40000000004
134,477,-346.3000000000029,-388.19999999999936,-394.5999999999979,-392.39999999999793,-346.59999999999997,-379.8000000000036,-2247.9000000000015
135,559,-449.20000000000135,-472.3999999999986,-492.8999999999999,-497.09999999999815,-419.200000000001,-444.30000000000416,-2775.100000000003
136,950,-850.5000000000032,-921.2000000000091,-933.6000000000108,-944.7000000000107,-860.1000000000083,-916.9000000000113,-5427.000000000054
137,793,-631.8000000000023,-753.4000000000054,-772.8000000000076,-767.5000000000085,-692.6000000000053,-755.0000000000035,-4373.100000000033
138,552,-414.3000000000036,-445.6999999999978,-477.59999999999997,-450.4999999999973,-402.89999999999867,-427.50000000000296,-2618.5
139,551,-402.8000000000025,-452.49999999999653,-488.30000000000257,-460.4999999999977,-412.59999999999775,-448.7000000000039,-2665.400000000001
141,708,-581.7000000000055,-654.400000000005,-677.3000000000072,-635.6999999999983,-595.3000000000048,-664.7000000000048,-3809.1000000000254
142,551,-395.10000000000167,-460.69999999999817,-468.29999999999933,-457.99999999999835,-426.6000000000001,-470.60000000000474,-2679.3000000000025
143,699,-557.5000000000031,-642.4000000000048,-678.8000000000089,-632.9000000000001,-604.6000000000043,-643.3000000000055,-3759.500000000027
144,833,-726.000000000005,-794.1000000000014,-835.500000000012,-776.1999999999998,-775.2000000000086,-814.7000000000107,-4721.700000000037
145,768,-626.900000000001,-715.3000000000052,-743.0000000000094,-702.4000000000003,-669.5000000000058,-711.3000000000095,-4168.4000000000315
146,929,-788.5000000000064,-892.8000000000058,-929.9000000000123,-910.2000000000105,-840.600000000007,-859.1000000000087,-5221.10000000005
147,626,-503.20000000000425,-583.5000000000017,-578.600000000002,-570.0999999999971,-529.7000000000028,-586.4000000000058,-3351.5000000000136
148,642,-503.1000000000043,-563.4999999999969,-579.900000000001,-565.2000000000002,-554.700000000001,-598.2000000000028,-3364.600000000006
149,685,-561.1000000000022,-637.000000000005,-651.1000000000063,-638.2000000000052,-602.8000000000044,-630.900000000004,-3721.1000000000267
151,943,-809.0000000000027,-909.600000000007,-943.4000000000125,-916.3000000000078,-867.3000000000106,-903.8000000000092,-5349.40000000005
152,560,-423.4000000000029,-480.99999999999926,-496.40000000000015,-482.3999999999998,-451.50000000000017,-487.80000000000433,-2822.5000000000064
153,774,-660.400000000005,-737.6000000000055,-758.7000000000087,-733.7000000000058,-698.1000000000082,-751.0000000000105,-4339.500000000044
154,715,-588.9000000000018,-655.900000000001,-681.3000000000061,-652.0000000000002,-617.200000000005,-638.000000000002,-3833.3000000000166
155,651,-554.500000000005,-612.6000000000024,-603.5000000000015,-589.6000000000014,-557.8000000000022,-616.6000000000062,-3534.600000000019
156,816,-685.0000000000057,-775.4000000000049,-778.2000000000064,-783.3000000000063,-735.1000000000071,-756.6000000000043,-4513.600000000035
157,518,-348.9000000000013,-417.3999999999966,-440.30000000000035,-413.69999999999766,-382.69999999999834,-394.600000000003,-2397.5999999999976
158,803,-676.7000000000033,-767.8000000000035,-796.8000000000092,-756.4000000000004,-736.8000000000075,-780.1000000000099,-4514.600000000034
159,827,-673.800000000004,-787.800000000007,-811.0000000000122,-791.60000000001,-741.200000000005,-777.3000000000034,-4582.700000000041
161,617,-498.7000000000048,-525.7999999999972,-571.4000000000054,-531.1999999999996,-500.2000000000022,-537.5000000000049,-3164.800000000014
162,672,-530.2000000000045,-619.1000000000058,-627.3000000000051,-625.9000000000076,-568.3000000000065,-629.1000000000095,-3599.9000000000387
163,647,-513.2000000000039,-577.0000000000017,-611.9000000000068,-590.6000000000033,-551.4000000000042,-583.9000000000061,-3428.0000000000264
164,889,-792.8000000000064,-851.4000000000051,-878.0000000000094,-844.7000000000041,-799.0000000000051,-857.3000000000052,-5023.200000000035
165,715,-621.1000000000034,-652.0000000000027,-656.3999999999999,-633.3999999999991,-633.4000000000063,-668.6000000000025,-3864.900000000014
166,633,-517.4000000000037,-571.400000000004,-569.0999999999999,-569.300000000003,-521.0000000000017,-558.2000000000037,-3306.400000000016
167,542,-412.3000000000026,-476.30000000000257,-478.50000000000017,-464.699999999998,-430.70000000000203,-480.70000000000533,-2743.2000000000107
168,932,-778.0000000000053,-872.7000000000054,-912.5000000000126,-878.8000000000054,-842.1000000000071,-879.6000000000084,-5163.700000000044
169,618,-469.9000000000041,-541.7999999999997,-570.2000000000024,-531.9999999999967,-521.5000000000007,-556.500000000005,-3191.900000000009
171,712,-543.0000000000038,-635.9000000000027,-674.9000000000062,-633.7000000000003,-593.1000000000046,-634.5000000000044,-3715.1000000000217
172,630,-514.100000000005,-570.5000000000008,-592.1000000000013,-534.4999999999959,-553.1000000000034,-586.800000000006,-3351.1000000000126
173,641,-491.60000000000286,-564.5000000000002,-575.8000000000009,-539.9999999999958,-553.4000000000035,-592.3000000000027,-3317.600000000006
174,593,-485.60000000000485,-524.800000000001,-555.4000000000055,-516.2,-506.40000000000384,-529.7000000000061,-3118.1000000000213
175,626,-473.9000000000022,-556.2000000000022,-568.2000000000046,-545.6999999999996,-514.9000000000024,-546.2000000000057,-3205.1000000000167
176,717,-567.7000000000027,-643.7000000000016,-687.3000000000086,-646.2000000000037,-612.4000000000036,-632.2000000000047,-3789.500000000025
177,695,-575.7000000000061,-617.5999999999958,-641.5000000000023,-634.4999999999985,-630.2000000000061,-650.5000000000044,-3750.0000000000136
178,541,-412.60000000000196,-452.1999999999966,-465.8999999999984,-462.39999999999685,-434.19999999999953,-459.9000000000028,-2687.199999999996
179,641,-517.9000000000038,-582.6000000000023,-609.3000000000078,-609.900000000008,-554.8000000000035,-579.6000000000035,-3454.1000000000286
181,1027,-873.1000000000051,-984.300000000003,-1010.5000000000081,-1017.8000000000104,-977.4000000000111,-1029.4000000000121,-5892.500000000051
182,900,-785.3000000000069,-794.499999999991,-851.4000000000037,-818.699999999998,-824.5000000000045,-868.500000000006,-4942.900000000011
183,503,-392.6000000000021,-428.99999999999693,-453.3000000000004,-440.4000000000004,-405.80000000000217,-455.4000000000049,-2576.500000000007
184,768,-654.0999999999987,-724.6000000000026,-750.100000000007,-699.2000000000015,-699.3000000000062,-748.8000000000096,-4276.100000000026
185,559,-449.0000000000045,-471.6999999999973,-509.00000000000273,-489.9999999999998,-470.4000000000048,-513.3000000000067,-2903.4000000000156
186,888,-760.6000000000062,-821.4000000000044,-877.4000000000107,-842.8000000000071,-801.500000000006,-815.6000000000009,-4919.300000000036
187,677,-554.300000000003,-616.7000000000016,-636.5000000000049,-611.600000000003,-571.2000000000033,-600.7000000000045,-3591.0000000000205
188,706,-595.3000000000064,-651.3000000000009,-679.0000000000078,-657.7000000000057,-632.900000000005,-635.3000000000059,-3851.500000000032
189,828,-717.1000000000012,-732.9999999999994,-767.400000000003,-761.8000000000017,-696.1000000000015,-740.600000000003,-4416.00000000001
191,595,-477.50000000000324,-527.5999999999949,-543.3999999999992,-511.99999999999716,-506.39999999999964,-524.7000000000038,-3091.599999999998
192,512,-402.5000000000023,-447.09999999999917,-445.5999999999993,-439.6999999999981,-429.10000000000076,-455.9000000000031,-2619.900000000003
193,715,-581.4000000000027,-654.6000000000016,-695.2000000000078,-680.600000000008,-634.800000000005,-664.6000000000062,-3911.200000000031
194,613,-486.60000000000457,-536.6999999999991,-554.3000000000026,-557.000000000004,-533.4000000000049,-558.1000000000066,-3226.100000000022
195,787,-647.4000000000082,-708.599999999998,-756.2000000000095,-734.2000000000053,-727.8000000000094,-720.6000000000022,-4294.800000000032
196,800,-685.6999999999997,-751.0000000000041,-780.9000000000059,-761.5000000000073,-735.7000000000069,-792.1000000000075,-4506.9000000000315
197,981,-921.6000000000058,-911.1000000000003,-980.6000000000098,-939.9000000000023,-942.4000000000128,-955.5000000000088,-5651.10000000004
198,847,-697.9000000000016,-801.4000000000018,-834.100000000009,-822.6000000000071,-820.2000000000096,-833.4000000000086,-4809.600000000038
199,682,-559.0000000000061,-631.1000000000033,-636.6000000000026,-639.9000000000058,-606.9000000000059,-625.3000000000084,-3698.800000000032
201,451,-341.70000000000306,-376.3999999999994,-389.0999999999981,-389.40000000000197,-354.20000000000124,-365.10000000000264,-2215.900000000006
202,1162,-1047.600000000006,-1130.1000000000142,-1131.9000000000076,-1151.5000000000246,-1134.1000000000095,-1176.7000000000062,-6771.900000000068
203,872,-742.0000000000036,-837.300000000005,-861.1000000000096,-849.3000000000111,-836.1000000000105,-872.6000000000092,-4998.40000000005
204,617,-482.9000000000048,-545.2000000000025,-569.8000000000064,-546.6000000000003,-523.2000000000038,-533.6000000000053,-3201.3000000000234
205,555,-442.40000000000305,-495.0000000000004,-509.10000000000144,-490.60000000000093,-466.20000000000465,-493.50000000000506,-2896.8000000000156
206,616,-493.70000000000323,-529.4999999999977,-568.6000000000047,-557.3000000000027,-516.9000000000028,-554.1000000000065,-3220.1000000000176
207,608,-485.00000000000404,-546.5000000000001,-548.1000000000023,-557.900000000004,-519.1000000000028,-561.1000000000063,-3217.700000000019
208,647,-526.9000000000033,-577.7000000000008,-623.0000000000084,-594.2000000000041,-573.0000000000068,-577.5000000000068,-3472.30000000003
209,669,-547.9000000000025,-624.9999999999991,-610.9000000000016,-599.399999999996,-584.600000000004,-646.400000000006,-3614.200000000009
211,545,-454.100000000004,-477.8999999999987,-505.29999999999995,-493.7000000000033,-456.0000000000018,-477.8000000000055,-2864.8000000000134
212,565,-451.2000000000022,-506.5999999999992,-511.9999999999987,-502.9999999999989,-475.8000000000026,-498.600000000005,-2947.2000000000066
213,828,-651.1000000000041,-779.2000000000053,-805.9000000000062,-802.9000000000073,-744.1000000000049,-772.1000000000085,-4555.300000000036
214,484,-357.40000000000197,-409.9000000000008,-408.099999999999,-418.30000000000274,-380.30000000000115,-422.40000000000407,-2396.4000000000096
215,529,-416.6000000000022,-453.79999999999853,-458.2999999999976,-474.60000000000076,-435.80000000000103,-454.200000000003,-2693.3000000000034
216,889,-762.9000000000035,-831.7000000000044,-852.8000000000042,-840.0000000000043,-818.8000000000088,-863.2000000000124,-4969.400000000037
217,489,-379.1000000000029,-431.90000000000214,-430.49999999999824,-433.200000000003,-408.80000000000337,-433.70000000000243,-2517.200000000012
218,734,-627.7000000000073,-673.3000000000006,-698.8000000000079,-696.3000000000079,-682.3000000000078,-696.1000000000059,-4074.5000000000377
219,841,-711.5000000000024,-793.6000000000054,-790.0000000000034,-790.2000000000035,-766.7000000000079,-814.4000000000062,-4666.400000000029
221,847,-727.5000000000082,-793.9000000000025,-810.4000000000066,-823.8000000000112,-783.0000000000081,-792.0000000000069,-4730.600000000043
222,601,-468.4000000000037,-529.1999999999978,-538.0000000000026,-546.8000000000034,-525.4000000000021,-537.6000000000057,-3145.400000000015
223,689,-568.8000000000055,-615.7000000000006,-650.500000000007,-623.2000000000027,-617.6000000000073,-634.3000000000064,-3710.1000000000295
224,888,-741.7000000000057,-825.3,-852.3000000000027,-847.5000000000076,-852.3000000000117,-877.6000000000134,-4996.700000000041
225,736,-613.800000000004,-674.500000000002,-683.2000000000064,-675.100000000004,-620.5000000000047,-671.6000000000057,-3938.700000000027
226,581,-454.00000000000307,-526.5999999999991,-519.4000000000016,-493.3999999999969,-502.4000000000034,-544.0000000000048,-3039.8000000000084
227,1296,-1197.3000000000088,-1274.3000000000075,-1308.799999999996,-1298.3000000000072,-1257.0999999999945,-1286.0999999999906,-7621.900000000004
228,534,-409.1000000000036,-456.99999999999847,-474.9999999999981,-458.1000000000007,-433.5000000000012,-447.3000000000036,-2680.0000000000055
229,1089,-968.5000000000099,-1038.3000000000047,-1073.8000000000052,-1053.2000000000128,-1069.8000000000106,-1085.0000000000102,-6288.600000000054
231,652,-527.8000000000056,-569.7999999999969,-585.0000000000005,-586.0000000000026,-553.5000000000023,-570.8000000000035,-3392.9000000000115
