Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
49,575,-450.70000000000283,-513.5999999999993,-535.5000000000025,-527.2000000000036,-513.000000000004,-532.4000000000049,-3072.400000000017
51,735,-580.9000000000042,-652.8999999999972,-678.8000000000028,-655.0999999999985,-658.4000000000048,-657.6000000000055,-3883.700000000013
52,643,-536.8000000000044,-588.8999999999996,-604.7000000000023,-584.600000000001,-617.400000000007,-579.4000000000023,-3511.8000000000166
53,524,-377.1000000000014,-459.30000000000285,-448.5999999999981,-438.69999999999914,-442.30000000000325,-445.8000000000038,-2611.8000000000084
54,534,-368.2000000000018,-451.69999999999845,-466.5999999999972,-432.8999999999967,-438.30000000000035,-444.20000000000175,-2601.899999999996
55,778,-687.1000000000074,-728.7000000000055,-736.200000000003,-724.9000000000037,-721.3000000000098,-743.5000000000107,-4341.70000000004
56,658,-541.2000000000037,-624.5000000000015,-625.4000000000021,-605.9000000000032,-608.3000000000043,-599.800000000003,-3605.1000000000176
57,907,-772.0000000000086,-851.3000000000043,-870.3000000000055,-855.8000000000059,-870.0000000000107,-870.2000000000062,-5089.600000000041
58,1189,-1038.9000000000067,-1130.8000000000106,-1180.6000000000022,-1168.7999999999986,-1189.6000000000004,-1195.5000000000005,-6904.200000000019
59,647,-523.6000000000049,-573.3999999999987,-589.1000000000023,-570.5999999999993,-575.200000000004,-580.8000000000069,-3412.700000000016
61,539,-439.2000000000029,-493.6000000000013,-492.30000000000257,-469.89999999999776,-474.3000000000027,-470.7000000000038,-2840.0000000000114
62,722,-609.0000000000052,-648.7000000000002,-660.9999999999993,-654.3000000000027,-668.3000000000077,-673.3000000000079,-3914.6000000000226
63,516,-392.0000000000029,-449.9000000000011,-455.19999999999874,-448.59999999999974,-449.1000000000013,-449.40000000000236,-2644.200000000006
64,578,-457.4000000000054,-500.09999999999803,-512.1000000000023,-483.8999999999979,-481.7000000000007,-495.60000000000457,-2930.800000000009
65,551,-404.6000000000024,-450.5999999999961,-472.00000000000045,-457.4999999999985,-446.2000000000017,-473.4000000000034,-2704.3000000000025
66,855,-734.0000000000039,-772.9999999999978,-795.000000000003,-773.7999999999997,-786.2000000000079,-818.2000000000068,-4680.200000000019
67,807,-705.2000000000046,-755.4000000000027,-757.5,-740.8999999999994,-748.4000000000057,-770.3000000000064,-4477.700000000018
68,480,-354.3000000000019,-405.6999999999996,-420.60000000000025,-392.8999999999981,-376.1000000000003,-406.4000000000026,-2356.0000000000027
69,940,-818.9000000000054,-886.2000000000032,-907.0000000000082,-910.1000000000096,-890.9000000000116,-916.5000000000095,-5329.600000000048
71,786,-672.9000000000016,-741.3000000000006,-754.300000000006,-755.3000000000084,-740.7000000000071,-759.7000000000036,-4424.200000000027
72,755,-623.7000000000049,-694.9999999999992,-703.2000000000038,-674.799999999999,-690.2000000000066,-695.1000000000063,-4082.00000000002
73,901,-754.000000000006,-843.8000000000006,-871.9000000000061,-850.400000000003,-878.0000000000081,-892.7000000000071,-5090.800000000031
74,997,-881.8000000000096,-926.8000000000029,-950.1000000000046,-948.2000000000085,-941.200000000011,-957.3000000000137,-5605.400000000051
75,1074,-958.0000000000051,-1043.600000000007,-1068.3000000000081,-1026.7000000000028,-1057.3000000000122,-1094.7000000000073,-6248.600000000042
76,592,-468.4000000000032,-518.7999999999976,-540.2000000000032,-513.799999999998,-503.09999999999906,-506.90000000000487,-3051.200000000006
77,600,-473.100000000004,-526.9000000000008,-527.9000000000011,-534.4000000000029,-515.7000000000053,-542.200000000006,-3120.20000000002
78,759,-650.0000000000066,-723.7000000000035,-733.600000000006,-717.4000000000042,-711.2000000000096,-732.4000000000068,-4268.300000000037
79,793,-654.8000000000029,-716.5999999999974,-736.8000000000022,-730.900000000001,-733.8000000000046,-749.2000000000054,-4322.100000000014
81,1040,-923.7000000000093,-996.9000000000088,-1010.6000000000073,-1005.5000000000101,-1009.1000000000143,-1034.800000000013,-5980.600000000062
82,1291,-1189.2000000000025,-1245.9000000000074,-1284.9999999999927,-1294.7000000000019,-1320.1999999999946,-1300.8999999999935,-7635.899999999992
83,682,-533.0000000000031,-625.800000000001,-609.4999999999981,-615.5000000000023,-596.900000000002,-635.0000000000026,-3615.700000000009
84,578,-447.2000000000023,-502.9999999999992,-535.8000000000027,-498.6999999999986,-502.5000000000023,-510.8000000000034,-2998.0000000000086
85,897,-774.8000000000061,-833.8000000000014,-880.3000000000087,-850.3000000000063,-870.4000000000084,-877.6000000000073,-5087.200000000039
86,475,-382.20000000000283,-419.6000000000004,-428.40000000000214,-424.5000000000002,-398.400000000001,-418.20000000000374,-2471.3000000000106
87,799,-669.6000000000048,-746.3999999999992,-775.7000000000038,-744.6000000000013,-764.000000000006,-748.1000000000017,-4448.400000000017
88,929,-781.9000000000043,-865.4000000000026,-896.5000000000081,-894.5000000000073,-881.800000000011,-908.2000000000104,-5228.300000000044
89,709,-556.7000000000049,-646.199999999999,-653.2000000000003,-612.9999999999968,-639.2000000000049,-668.9000000000079,-3777.200000000014
91,693,-560.2000000000052,-621.1999999999988,-647.6000000000055,-613.5999999999985,-632.4000000000061,-656.9000000000017,-3731.900000000016
92,549,-419.40000000000293,-465.99999999999767,-495.2999999999995,-480.20000000000095,-469.80000000000337,-470.20000000000505,-2800.9000000000096
93,1221,-1094.9000000000024,-1181.9000000000042,-1229.2000000000098,-1226.2000000000112,-1228.6000000000047,-1233.3999999999983,-7194.200000000032
94,978,-862.6000000000042,-934.1000000000039,-959.0000000000077,-949.1000000000075,-978.7000000000124,-971.7000000000102,-5655.200000000045
95,725,-626.3000000000075,-659.7999999999995,-696.9000000000025,-645.3999999999934,-690.2000000000091,-694.3000000000073,-4012.9000000000196
96,664,-534.5000000000038,-602.1000000000015,-625.9000000000049,-596.0000000000017,-591.3000000000038,-596.7000000000074,-3546.500000000023
97,984,-881.4000000000059,-929.7000000000011,-959.3000000000081,-960.4000000000057,-959.9000000000119,-965.100000000006,-5655.800000000038
98,760,-612.2000000000014,-698.4999999999973,-717.2999999999997,-713.1000000000009,-728.9000000000092,-745.7000000000089,-4215.700000000017
99,567,-419.10000000000326,-501.7000000000016,-495.19999999999834,-479.7999999999975,-484.8000000000021,-484.7000000000033,-2865.300000000006
101,953,-854.90000000001,-936.7000000000103,-933.3000000000079,-918.6000000000081,-895.8000000000105,-941.8000000000137,-5481.10000000006
102,834,-691.5000000000055,-767.3000000000034,-809.8000000000092,-776.7000000000062,-783.1000000000084,-785.7000000000087,-4614.100000000041
103,908,-805.3000000000036,-855.9000000000033,-884.60000000001,-848.2000000000044,-874.3000000000131,-870.6000000000109,-5138.900000000046
104,1086,-982.3000000000106,-1051.900000000009,-1068.40000000001,-1031.2000000000075,-1064.3000000000163,-1065.1000000000104,-6263.200000000064
105,576,-453.7000000000047,-497.49999999999994,-514.000000000002,-491.6999999999985,-492.1000000000047,-543.7000000000063,-2992.700000000016
106,831,-720.5000000000025,-779.0000000000028,-789.1000000000062,-788.0000000000061,-781.0000000000089,-765.1000000000058,-4622.700000000033
107,997,-872.6000000000057,-944.8000000000025,-974.9000000000087,-955.3000000000075,-960.4000000000135,-977.0000000000092,-5685.000000000047
108,1024,-916.1000000000079,-976.7000000000023,-996.7000000000021,-1005.0000000000094,-1018.500000000014,-1021.9000000000096,-5934.900000000045
109,1261,-1180.9000000000055,-1203.8000000000077,-1248.799999999999,-1246.5000000000018,-1267.2000000000007,-1244.7999999999954,-7392.000000000011
111,914,-795.9000000000084,-853.5000000000014,-871.5000000000047,-885.1000000000103,-875.1000000000112,-892.4000000000124,-5173.500000000048
112,786,-673.0000000000073,-716.3000000000017,-730.5000000000041,-686.499999999997,-707.9000000000076,-740.9000000000061,-4255.100000000024
113,489,-343.90000000000293,-410.7999999999991,-427.4999999999981,-397.999999999998,-392.80000000000035,-388.80000000000217,-2361.8000000000006
114,573,-458.6000000000035,-525.6000000000021,-527.300000000004,-515.400000000002,-515.2000000000038,-520.0000000000042,-3062.1000000000195
115,742,-566.9000000000036,-661.3000000000018,-694.5000000000055,-643.5999999999984,-669.5000000000048,-678.2000000000055,-3914.000000000019
116,816,-726.4000000000057,-787.9000000000052,-797.7000000000072,-783.7000000000078,-777.7000000000108,-826.1000000000121,-4699.500000000049
117,813,-678.6000000000053,-782.5000000000051,-780.7000000000068,-781.8000000000081,-786.0000000000106,-762.7000000000071,-4572.300000000043
118,882,-794.5000000000057,-841.3000000000019,-859.9000000000071,-827.500000000003,-858.3000000000121,-843.1000000000076,-5024.600000000037
119,813,-701.400000000007,-752.9999999999991,-762.4000000000029,-756.6000000000026,-770.4000000000094,-767.700000000008,-4511.500000000029
121,805,-695.8000000000027,-756.1999999999992,-786.8000000000062,-752.6000000000029,-780.6000000000088,-759.5000000000051,-4531.500000000025
122,493,-353.00000000000233,-412.7999999999986,-416.5999999999989,-417.2000000000007,-399.80000000000194,-432.8000000000029,-2432.2000000000053
123,699,-590.6000000000018,-667.6000000000018,-685.9000000000071,-633.1999999999998,-635.4000000000059,-665.4000000000085,-3878.100000000025
124,574,-446.300000000004,-493.2999999999994,-510.7000000000017,-487.8999999999981,-493.3000000000036,-537.3000000000046,-2968.800000000011
125,707,-538.9000000000033,-614.1999999999969,-641.4000000000018,-604.1999999999963,-598.999999999999,-613.9999999999986,-3611.6999999999957
126,724,-588.500000000001,-678.799999999999,-693.9000000000051,-667.7999999999989,-665.7000000000043,-643.9000000000001,-3938.6000000000085
127,930,-813.4000000000038,-879.300000000002,-920.8000000000078,-910.7000000000102,-915.7000000000135,-917.8000000000138,-5357.700000000052
128,747,-625.2000000000014,-684.0000000000018,-721.8000000000065,-682.8000000000028,-709.8000000000087,-712.3000000000067,-4135.900000000028
129,614,-473.1000000000026,-511.49999999999545,-528.1999999999998,-525.0999999999966,-493.09999999999525,-512.3000000000022,-3043.299999999992
131,646,-497.60000000000304,-574.1999999999996,-591.2000000000023,-550.3999999999977,-563.7000000000021,-567.5000000000059,-3344.600000000011
132,772,-634.5000000000048,-707.4000000000041,-736.5000000000086,-713.4000000000054,-708.7000000000089,-718.0000000000093,-4218.500000000041
133,839,-711.200000000005,-791.4000000000017,-822.2000000000089,-757.9999999999969,-802.0000000000092,-821.6000000000112,-4706.400000000032
134,479,-345.3000000000022,-390.19999999999794,-409.1999999999975,-394.0999999999979,-360.20000000000005,-398.4000000000017,-2297.3999999999974
135,571,-417.30000000000234,-487.3999999999972,-501.99999999999824,-484.799999999997,-486.20000000000107,-471.10000000000304,-2848.799999999999
136,962,-838.4000000000036,-918.5000000000049,-966.7000000000116,-895.7000000000011,-934.1000000000125,-951.1000000000131,-5504.500000000047
137,808,-680.1000000000031,-753.3000000000027,-767.5000000000053,-759.1000000000032,-758.5000000000076,-778.3000000000068,-4496.800000000028
138,496,-342.70000000000226,-407.0999999999975,-415.3999999999975,-401.9999999999975,-376.6999999999996,-395.2000000000031,-2339.099999999997
139,571,-428.2000000000033,-470.3999999999966,-497.4000000000005,-468.9999999999957,-451.3999999999997,-472.8000000000033,-2789.1999999999994
141,725,-616.5000000000053,-669.8000000000021,-676.7000000000027,-648.9000000000012,-667.2000000000089,-658.7000000000022,-3937.8000000000225
142,568,-404.80000000000206,-472.79999999999785,-494.0000000000005,-467.4999999999971,-465.70000000000147,-476.2000000000029,-2781.000000000002
143,682,-544.8000000000038,-619.7000000000025,-633.6000000000041,-626.5000000000033,-630.5000000000063,-627.2000000000049,-3682.3000000000247
144,839,-720.2000000000052,-816.4000000000052,-831.8000000000068,-783.7999999999986,-807.00000000001,-814.0000000000098,-4773.200000000035
145,754,-632.700000000007,-683.7000000000006,-706.4999999999998,-682.1000000000024,-707.9000000000077,-694.9000000000053,-4107.800000000023
146,916,-782.4000000000067,-861.5000000000026,-882.2000000000075,-892.1000000000105,-880.7000000000095,-876.6000000000078,-5175.500000000045
147,627,-511.40000000000447,-559.9999999999994,-584.3000000000004,-558.6999999999996,-577.4000000000037,-574.000000000005,-3365.800000000013
148,645,-503.8000000000046,-573.1999999999991,-599.8000000000009,-548.1999999999961,-578.4000000000023,-585.0000000000025,-3388.400000000005
149,700,-583.3000000000037,-633.2999999999997,-669.0000000000039,-651.000000000004,-648.7000000000083,-659.000000000007,-3844.3000000000266
151,914,-767.2000000000032,-869.5000000000041,-902.3000000000121,-867.8000000000058,-879.3000000000118,-911.7000000000141,-5197.800000000051
152,600,-456.20000000000294,-529.6000000000003,-529.4999999999993,-525.4999999999995,-514.7000000000022,-537.8000000000045,-3093.3000000000084
153,774,-660.6000000000048,-733.5000000000035,-740.3000000000054,-729.2000000000045,-740.9000000000098,-749.5000000000092,-4354.000000000037
154,705,-585.1000000000048,-638.8000000000015,-652.7000000000037,-636.999999999999,-630.6000000000068,-636.9,-3781.100000000016
155,641,-532.6000000000037,-584.9999999999998,-606.5000000000063,-582.6000000000004,-594.2000000000054,-569.4000000000063,-3470.300000000022
156,829,-668.9000000000046,-774.900000000001,-800.1000000000081,-763.3000000000005,-803.0000000000097,-792.7000000000041,-4602.900000000028
157,527,-366.7000000000029,-422.59999999999735,-446.29999999999825,-424.79999999999694,-402.3999999999984,-414.20000000000357,-2476.9999999999973
158,816,-682.9000000000027,-768.3000000000003,-781.9000000000024,-761.6000000000006,-786.9000000000103,-826.3000000000116,-4607.900000000029
159,822,-671.3000000000035,-762.9000000000015,-797.5000000000061,-741.1999999999996,-803.9000000000098,-802.9000000000113,-4579.700000000032
161,605,-462.80000000000496,-516.7999999999988,-531.0999999999993,-540.6000000000032,-520.2000000000033,-542.8000000000043,-3114.300000000014
162,697,-574.9000000000067,-642.4000000000055,-655.0000000000042,-629.4000000000026,-623.4000000000084,-643.9000000000078,-3769.000000000035
163,685,-561.4000000000053,-609.6999999999999,-632.5000000000019,-621.0000000000036,-623.4000000000068,-630.3000000000062,-3678.300000000024
164,927,-815.8000000000062,-865.4999999999975,-886.8000000000028,-871.6000000000016,-907.2000000000118,-913.0000000000091,-5259.90000000003
165,733,-621.400000000004,-681.6000000000035,-682.7999999999998,-666.0999999999999,-660.400000000005,-674.5000000000056,-3986.800000000018
166,658,-553.0000000000064,-589.3000000000018,-618.100000000003,-569.9999999999989,-576.9000000000048,-582.7000000000046,-3490.000000000019
167,552,-425.2000000000027,-483.4999999999987,-482.99999999999926,-470.49999999999767,-465.50000000000136,-477.600000000004,-2805.300000000004
168,907,-768.9000000000085,-835.400000000002,-881.3000000000061,-845.6000000000017,-845.6000000000082,-869.9000000000091,-5046.700000000035
169,627,-467.20000000000397,-540.7999999999982,-543.5999999999974,-567.0000000000007,-555.6000000000053,-584.7000000000039,-3258.9000000000096
171,700,-525.3000000000014,-632.9000000000037,-659.4000000000054,-603.3999999999967,-608.9000000000048,-637.0000000000047,-3666.9000000000165
172,628,-498.8000000000032,-573.6999999999998,-571.8000000000009,-562.5000000000025,-559.5000000000044,-575.6000000000057,-3341.900000000017
173,645,-495.0000000000028,-563.1999999999967,-578.6999999999998,-548.9999999999968,-564.6000000000051,-612.4000000000055,-3362.9000000000065
174,555,-459.4000000000048,-486.20000000000005,-507.40000000000293,-474.9999999999994,-465.60000000000304,-485.2000000000055,-2878.8000000000156
175,679,-497.50000000000324,-597.5999999999981,-610.1000000000017,-576.399999999996,-593.0000000000033,-636.2000000000036,-3510.8000000000056
176,674,-519.9000000000038,-614.1000000000021,-634.7000000000055,-599.900000000002,-609.3000000000076,-600.5000000000027,-3578.4000000000237
177,679,-558.5000000000052,-610.3999999999954,-628.9000000000008,-619.2000000000015,-633.4000000000075,-621.2000000000053,-3671.6000000000154
178,570,-429.5000000000025,-488.19999999999635,-504.3999999999984,-470.89999999999606,-489.4999999999996,-502.700000000002,-2885.199999999995
179,673,-560.0000000000048,-615.3999999999993,-630.4000000000029,-606.8000000000017,-634.0000000000061,-628.1000000000073,-3674.700000000022
181,1027,-884.700000000005,-975.5999999999999,-986.5000000000041,-1005.9000000000084,-1019.0000000000135,-1044.6000000000138,-5916.300000000045
182,900,-771.0000000000069,-822.5999999999964,-856.3000000000021,-809.1999999999961,-854.3000000000087,-838.0000000000052,-4951.400000000016
183,517,-416.30000000000376,-456.4000000000008,-462.9000000000018,-450.80000000000007,-437.80000000000075,-446.5000000000033,-2670.7000000000103
184,794,-673.400000000005,-737.0999999999999,-772.9000000000053,-730.7000000000008,-761.7000000000087,-768.7000000000075,-4444.500000000027
185,559,-440.90000000000464,-492.39999999999935,-506.400000000003,-486.6000000000005,-489.0000000000024,-504.6000000000043,-2919.900000000014
186,887,-753.7000000000044,-825.2000000000025,-839.6000000000026,-805.7999999999981,-851.8000000000105,-870.9000000000101,-4947.000000000028
187,687,-566.9000000000042,-611.4,-639.700000000002,-616.4000000000025,-612.6000000000047,-631.9000000000077,-3678.9000000000215
188,687,-563.1000000000026,-613.1999999999995,-634.1999999999988,-652.2000000000082,-633.0000000000074,-669.5000000000074,-3765.2000000000235
189,821,-696.6000000000009,-744.7999999999998,-755.9999999999987,-715.1999999999963,-732.9000000000035,-750.1000000000028,-4395.600000000002
191,618,-471.20000000000266,-548.4999999999956,-567.8000000000003,-541.8999999999945,-543.7000000000016,-560.3000000000035,-3233.3999999999983
192,523,-407.40000000000293,-455.39999999999793,-466.49999999999903,-457.0000000000001,-444.39999999999986,-467.40000000000344,-2698.100000000003
193,753,-625.1000000000025,-701.4000000000012,-704.6999999999998,-698.1000000000033,-719.8000000000097,-723.6000000000096,-4172.700000000026
194,613,-521.700000000005,-531.9999999999977,-549.3999999999991,-547.7000000000027,-530.4000000000051,-550.9000000000069,-3232.1000000000163
195,831,-690.1000000000059,-755.5999999999988,-777.9000000000052,-751.1999999999995,-782.6000000000087,-798.8000000000085,-4556.200000000026
196,823,-704.6999999999996,-767.0000000000016,-787.600000000003,-797.4000000000071,-793.0000000000097,-795.9000000000048,-4645.600000000026
197,988,-932.0000000000056,-930.500000000001,-947.4000000000037,-960.3000000000079,-960.3000000000125,-962.3000000000088,-5692.800000000039
198,847,-715.5000000000016,-798.2000000000008,-817.1000000000048,-808.8000000000044,-837.8000000000105,-842.600000000011,-4820.000000000034
199,736,-624.2000000000068,-671.5000000000027,-688.1000000000029,-686.3000000000063,-669.3000000000077,-687.0000000000092,-4026.400000000035
201,512,-407.1000000000043,-437.89999999999804,-444.59999999999815,-436.1,-425.70000000000266,-444.3000000000039,-2595.7000000000066
202,1162,-1032.100000000006,-1132.7000000000112,-1167.1000000000222,-1149.8000000000122,-1139.5000000000102,-1170.2000000000046,-6791.400000000066
203,924,-781.4000000000028,-869.9000000000026,-897.1000000000039,-923.7000000000133,-923.7000000000138,-929.6000000000142,-5325.400000000051
204,658,-546.7000000000058,-588.7000000000019,-600.3000000000006,-582.3000000000013,-574.5000000000039,-582.1000000000072,-3474.600000000021
205,593,-506.3000000000053,-519.299999999999,-549.7000000000018,-526.4000000000007,-539.8000000000046,-514.5000000000055,-3156.000000000017
206,588,-456.30000000000234,-520.0999999999998,-545.700000000005,-515.3000000000005,-506.7000000000053,-523.800000000006,-3067.900000000019
207,625,-517.9000000000054,-560.6000000000003,-575.0999999999998,-552.8000000000006,-560.2000000000036,-570.8000000000044,-3337.4000000000137
208,655,-548.200000000005,-593.6000000000031,-612.8000000000027,-585.0000000000015,-581.600000000007,-608.8000000000079,-3530.000000000027
209,672,-527.2000000000025,-622.4999999999989,-636.1000000000033,-595.899999999999,-625.1000000000048,-636.0000000000055,-3642.800000000014
211,552,-435.5000000000033,-496.49999999999784,-499.60000000000144,-477.69999999999897,-497.3000000000032,-506.70000000000533,-2913.30000000001
212,582,-454.3000000000031,-521.3999999999986,-517.6999999999998,-521.4999999999993,-515.1000000000021,-534.4000000000044,-3064.400000000007
213,859,-686.6000000000015,-799.0000000000047,-831.1000000000076,-791.999999999998,-813.2000000000105,-833.0000000000114,-4754.900000000034
214,512,-386.90000000000305,-445.500000000002,-459.2000000000021,-441.30000000000126,-417.50000000000216,-436.80000000000234,-2587.200000000013
215,564,-440.9000000000037,-500.30000000000155,-500.5000000000003,-476.8999999999975,-482.90000000000157,-480.40000000000254,-2881.900000000007
216,880,-768.9000000000073,-841.700000000006,-849.9000000000076,-798.8999999999986,-830.7000000000105,-851.100000000012,-4941.200000000043
217,489,-385.50000000000256,-429.0000000000021,-430.29999999999893,-427.0000000000019,-421.40000000000344,-430.7000000000025,-2523.9000000000115
218,739,-624.9000000000066,-689.3000000000045,-702.4000000000051,-687.1000000000051,-708.0000000000091,-702.8000000000054,-4114.500000000036
219,862,-736.800000000005,-806.9000000000026,-812.0000000000013,-800.3000000000029,-828.500000000009,-836.5000000000093,-4821.00000000003
221,829,-702.500000000007,-778.2000000000037,-787.4000000000032,-797.1000000000084,-776.2000000000104,-800.9000000000083,-4642.300000000041
222,630,-484.3000000000032,-572.3000000000005,-569.9999999999999,-568.6000000000031,-563.9000000000025,-552.7000000000029,-3311.800000000012
223,681,-561.0000000000063,-623.2000000000022,-634.3000000000022,-619.0000000000039,-614.0000000000064,-622.6000000000062,-3674.100000000027
224,935,-818.6000000000092,-862.4000000000002,-909.9000000000046,-884.4000000000063,-905.8000000000104,-903.1000000000133,-5284.200000000044
225,782,-638.8000000000044,-713.5000000000024,-710.3000000000009,-734.1000000000071,-685.5000000000041,-711.9000000000077,-4194.100000000027
226,551,-411.8000000000025,-475.9999999999982,-507.70000000000175,-469.19999999999703,-499.2000000000031,-482.2000000000039,-2846.1000000000063
227,1296,-1206.1000000000101,-1250.5000000000045,-1282.3999999999992,-1299.8999999999978,-1314.09999999999,-1299.3999999999899,-7652.399999999991
228,550,-424.80000000000484,-475.2999999999999,-471.4999999999988,-461.2999999999976,-466.9000000000035,-484.7000000000029,-2784.5000000000077
229,1091,-1023.4000000000154,-1046.600000000003,-1046.600000000006,-1050.200000000012,-1065.0000000000111,-1086.1000000000097,-6317.900000000058
