Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
35,600,-445.200000000003,-511.0999999999996,-525.2999999999979,-506.0999999999973,-481.29999999999785,-520.7000000000028,-2989.699999999999
36,601,-426.9000000000023,-494.7999999999961,-510.2999999999956,-488.39999999999606,-490.59999999999695,-503.9000000000026,-2914.8999999999896
37,606,-459.0000000000013,-538.0,-555.0999999999981,-523.3999999999963,-529.3000000000017,-524.2000000000038,-3129.0000000000014
38,536,-388.2000000000026,-443.9999999999981,-456.09999999999854,-441.3999999999975,-420.69999999999817,-454.9000000000011,-2605.2999999999956
39,552,-388.3000000000009,-450.49999999999625,-467.0999999999983,-453.5999999999975,-445.89999999999753,-466.7000000000024,-2672.099999999993
41,507,-389.9000000000027,-435.09999999999997,-431.7999999999986,-421.79999999999825,-402.1999999999996,-425.000000000002,-2505.800000000001
42,549,-394.2000000000018,-450.5999999999963,-471.09999999999735,-450.8999999999969,-433.3999999999979,-471.30000000000103,-2671.4999999999914
43,541,-411.2000000000026,-457.8999999999974,-455.6999999999964,-445.3999999999966,-406.39999999999867,-458.40000000000157,-2634.999999999993
44,577,-407.80000000000126,-473.39999999999736,-495.19999999999834,-470.5999999999956,-444.0999999999985,-481.2000000000038,-2772.2999999999947
45,601,-469.0000000000045,-521.6999999999982,-548.9000000000011,-516.1,-516.2000000000016,-502.7000000000031,-3074.6000000000085
46,591,-448.30000000000246,-498.99999999999784,-518.2000000000007,-495.89999999999833,-479.5,-504.90000000000424,-2945.8000000000034
47,546,-413.100000000003,-466.99999999999943,-474.5999999999987,-455.99999999999625,-431.8999999999997,-449.2000000000025,-2691.7999999999997
48,563,-410.20000000000175,-482.5999999999978,-493.599999999998,-470.6999999999961,-450.99999999999847,-486.70000000000283,-2794.799999999995
49,478,-341.70000000000084,-403.5,-408.89999999999776,-394.19999999999817,-393.3000000000013,-412.70000000000107,-2354.2999999999993
51,568,-404.100000000003,-464.7999999999959,-485.399999999997,-461.49999999999727,-435.2999999999994,-463.9000000000032,-2714.999999999996
52,494,-370.3000000000023,-420.6999999999979,-423.0999999999986,-408.39999999999856,-398.70000000000005,-404.50000000000307,-2425.7000000000003
53,583,-398.0000000000025,-473.599999999996,-491.79999999999586,-472.5999999999961,-451.39999999999804,-476.5000000000028,-2763.8999999999915
54,581,-404.70000000000243,-478.7999999999968,-492.2999999999967,-471.4999999999954,-460.3999999999984,-494.50000000000244,-2802.199999999992
55,552,-413.60000000000315,-481.7999999999992,-487.20000000000044,-465.6999999999979,-459.9,-484.6000000000032,-2792.800000000004
56,570,-422.7000000000026,-502.9999999999999,-505.4999999999988,-490.1999999999978,-494.10000000000224,-503.2000000000025,-2918.700000000004
57,625,-460.9000000000027,-553.0000000000014,-562.8999999999983,-541.6999999999998,-539.0000000000019,-559.0000000000044,-3216.5000000000086
58,747,-571.6000000000028,-672.9000000000004,-682.000000000001,-650.9999999999984,-698.5000000000072,-692.8000000000045,-3968.8000000000147
59,617,-443.70000000000323,-502.99999999999545,-514.5999999999955,-502.99999999999517,-501.99999999999767,-539.5000000000001,-3005.799999999987
61,494,-377.0000000000027,-441.6000000000011,-430.49999999999864,-416.79999999999876,-403.70000000000044,-430.6000000000019,-2500.2000000000035
62,633,-461.1000000000043,-525.999999999996,-550.2999999999981,-522.2999999999948,-524.1999999999999,-559.9000000000016,-3143.7999999999947
63,512,-366.00000000000216,-431.79999999999774,-445.9999999999979,-418.49999999999716,-411.50000000000364,-427.2000000000031,-2501.000000000002
64,550,-387.7000000000015,-458.6999999999979,-466.0999999999973,-450.19999999999635,-421.2999999999989,-470.5000000000017,-2654.499999999994
65,578,-401.1000000000022,-472.49999999999693,-501.9999999999986,-471.0999999999962,-445.2999999999981,-475.3000000000031,-2767.2999999999947
66,605,-446.10000000000383,-503.79999999999677,-539.8000000000001,-502.39999999999577,-496.7999999999993,-525.7000000000022,-3014.599999999998
67,656,-487.700000000002,-568.1999999999985,-580.199999999998,-543.0999999999943,-570.7000000000011,-585.600000000004,-3335.499999999998
68,516,-378.5000000000023,-431.29999999999825,-443.99999999999847,-423.29999999999785,-414.9999999999985,-428.5000000000025,-2520.5999999999976
69,665,-527.1000000000049,-584.4999999999999,-602.5000000000025,-570.0999999999955,-587.8000000000027,-597.0000000000025,-3469.000000000008
71,578,-461.00000000000165,-492.7999999999974,-497.5999999999975,-497.8999999999982,-494.9000000000016,-508.50000000000404,-2952.7000000000003
72,622,-441.90000000000134,-523.5999999999975,-535.9999999999984,-511.199999999996,-495.3000000000004,-515.8000000000039,-3023.7999999999975
73,678,-511.300000000004,-598.9999999999998,-608.4999999999993,-580.2999999999959,-608.7000000000049,-620.1000000000015,-3527.900000000005
74,718,-527.4000000000023,-630.9000000000007,-639.2000000000008,-606.5999999999975,-608.8000000000034,-629.9000000000016,-3642.800000000006
75,717,-573.2000000000023,-652.8000000000008,-664.2000000000006,-630.999999999997,-645.8000000000051,-675.8000000000025,-3842.8000000000084
76,543,-382.60000000000156,-455.5999999999973,-461.79999999999654,-442.0999999999965,-430.59999999999945,-464.80000000000325,-2637.499999999995
77,639,-453.200000000003,-529.4999999999965,-543.1999999999966,-526.7999999999952,-509.2000000000003,-551.2000000000022,-3113.0999999999935
78,564,-426.200000000003,-496.6000000000013,-514.2000000000027,-483.6999999999984,-481.80000000000433,-525.5000000000039,-2928.0000000000136
79,650,-488.8000000000037,-555.8999999999974,-572.3999999999985,-536.9999999999951,-527.5000000000007,-572.9000000000021,-3254.499999999998
81,668,-533.4000000000041,-602.0000000000014,-615.4000000000011,-584.2000000000004,-566.9000000000017,-613.4000000000061,-3515.3000000000147
82,839,-668.8000000000026,-772.3999999999991,-793.5000000000025,-783.5000000000013,-798.7000000000053,-791.6000000000047,-4608.5000000000155
83,592,-426.3000000000036,-518.7999999999962,-503.90000000000083,-491.5999999999963,-469.19999999999806,-504.20000000000323,-2913.999999999998
84,536,-387.9000000000026,-457.39999999999674,-460.00000000000006,-442.49999999999716,-410.49999999999903,-460.60000000000156,-2618.8999999999974
85,617,-469.7000000000024,-561.6999999999992,-561.8000000000028,-555.9000000000028,-519.9000000000044,-560.3000000000029,-3229.3000000000147
86,504,-364.3000000000023,-430.6999999999981,-427.1999999999967,-413.2999999999972,-375.2999999999987,-433.7000000000009,-2444.4999999999936
87,665,-496.200000000004,-585.8999999999977,-606.5000000000009,-564.1999999999948,-577.7000000000014,-614.5000000000039,-3445.0000000000027
88,657,-474.30000000000234,-573.500000000001,-591.700000000001,-559.5999999999977,-570.2000000000038,-577.0000000000001,-3346.300000000006
89,554,-399.8000000000035,-474.7999999999987,-486.9999999999985,-457.89999999999725,-445.0999999999995,-467.4000000000051,-2732.0000000000027
91,599,-429.10000000000093,-504.89999999999816,-535.1000000000026,-499.4999999999966,-466.8999999999992,-534.2000000000053,-2969.7000000000025
92,590,-415.0000000000038,-482.8999999999969,-490.1999999999979,-483.19999999999567,-443.6999999999989,-512.3000000000025,-2827.2999999999956
93,843,-662.8000000000001,-770.000000000002,-793.9000000000045,-781.3000000000027,-768.9000000000062,-799.2000000000021,-4576.100000000017
94,621,-483.2000000000025,-551.2000000000003,-547.3,-542.8999999999996,-548.7000000000057,-567.5000000000038,-3240.8000000000116
95,560,-411.0000000000021,-499.5000000000005,-509.9000000000028,-481.79999999999967,-466.90000000000174,-504.60000000000315,-2873.7000000000103
96,550,-394.60000000000304,-469.59999999999974,-483.90000000000117,-452.59999999999684,-424.8999999999995,-472.1000000000042,-2697.7000000000044
97,670,-498.40000000000316,-609.1000000000005,-626.800000000004,-577.8999999999969,-604.4000000000046,-629.5000000000038,-3546.1000000000126
98,575,-408.8000000000016,-503.9999999999994,-515.9999999999983,-496.59999999999667,-481.10000000000065,-495.60000000000366,-2902.1000000000004
99,530,-370.4000000000017,-444.69999999999686,-451.69999999999857,-439.69999999999766,-418.2999999999978,-436.8000000000034,-2561.599999999996
101,676,-532.1000000000057,-597.5999999999974,-610.3000000000033,-619.100000000004,-593.0000000000065,-621.6000000000064,-3573.700000000023
102,659,-470.400000000003,-557.0999999999995,-571.7000000000003,-546.699999999996,-529.5999999999991,-591.8000000000047,-3267.3000000000025
103,610,-451.00000000000284,-533.1000000000012,-546.3000000000034,-529.3000000000002,-505.4000000000029,-542.3000000000025,-3107.400000000013
104,749,-584.100000000001,-670.5999999999988,-685.3000000000054,-670.0000000000018,-658.7000000000053,-705.9000000000074,-3974.60000000002
105,548,-386.90000000000316,-464.1999999999988,-462.5999999999963,-443.9999999999966,-401.7999999999995,-474.40000000000373,-2633.8999999999983
106,562,-401.10000000000144,-497.4000000000023,-490.29999999999893,-471.59999999999786,-455.10000000000275,-517.7000000000032,-2833.200000000006
107,684,-505.1000000000039,-597.5999999999988,-615.2000000000016,-597.7,-571.7000000000027,-635.3000000000031,-3522.6000000000095
108,690,-530.7000000000013,-615.7999999999976,-623.0999999999984,-602.299999999998,-600.9000000000016,-658.6000000000048,-3631.4000000000015
109,842,-683.700000000006,-753.8000000000009,-782.0000000000036,-757.9000000000018,-753.9000000000084,-781.2000000000035,-4512.500000000024
111,587,-428.10000000000326,-523.0999999999996,-520.9000000000023,-498.39999999999856,-502.6000000000035,-527.6000000000038,-3000.7000000000107
112,582,-406.20000000000215,-491.0999999999981,-484.39999999999964,-479.69999999999703,-441.49999999999807,-519.5000000000024,-2822.3999999999974
113,532,-373.2000000000031,-429.89999999999753,-448.49999999999994,-427.399999999997,-389.0999999999986,-435.8000000000034,-2503.8999999999996
114,444,-320.50000000000193,-385.0000000000005,-378.79999999999984,-372.09999999999883,-334.09999999999945,-379.70000000000255,-2170.2000000000035
115,578,-407.1000000000023,-475.5999999999978,-480.7999999999963,-471.99999999999653,-441.8999999999993,-510.50000000000284,-2787.899999999995
116,641,-479.10000000000326,-589.5000000000032,-575.5000000000044,-582.4000000000036,-576.3000000000063,-586.9000000000041,-3389.7000000000253
117,626,-459.50000000000335,-550.9000000000011,-544.900000000001,-543.4999999999987,-529.4000000000033,-560.1000000000029,-3188.30000000001
118,646,-499.80000000000314,-583.0000000000018,-576.7000000000007,-551.0999999999947,-546.1000000000018,-558.300000000004,-3315.0000000000064
119,612,-443.5000000000036,-516.5999999999998,-524.600000000001,-513.8999999999966,-477.90000000000043,-514.9000000000037,-2991.400000000005
121,584,-419.8000000000019,-517.4999999999987,-517.8999999999987,-497.499999999996,-483.09999999999917,-537.1000000000023,-2972.8999999999965
122,523,-355.3000000000007,-430.19999999999726,-442.4999999999969,-424.599999999998,-404.4000000000001,-449.50000000000324,-2506.499999999996
123,575,-417.80000000000206,-512.0000000000024,-489.90000000000134,-498.60000000000036,-456.200000000003,-522.4000000000037,-2896.900000000013
124,570,-411.8000000000032,-491.19999999999715,-504.1999999999989,-478.19999999999936,-435.0999999999986,-499.0000000000043,-2819.500000000002
125,567,-388.5000000000031,-461.19999999999675,-482.0999999999979,-461.99999999999557,-432.399999999997,-476.2000000000026,-2702.399999999993
126,527,-372.5000000000022,-456.3999999999972,-447.8999999999975,-438.5999999999973,-399.7999999999995,-477.9000000000032,-2593.0999999999967
127,667,-523.0000000000043,-593.4000000000021,-597.9000000000008,-598.0000000000026,-565.1000000000041,-612.7000000000043,-3490.100000000018
128,573,-407.7000000000028,-519.600000000004,-499.70000000000164,-488.4999999999988,-456.5000000000001,-512.5000000000031,-2884.5000000000105
129,553,-383.7000000000029,-455.1999999999965,-449.99999999999744,-447.79999999999615,-413.49999999999795,-487.80000000000143,-2637.9999999999923
131,670,-505.9000000000043,-559.4999999999983,-589.0000000000019,-591.000000000002,-539.3,-594.2000000000045,-3378.9000000000115
132,602,-433.70000000000186,-519.1000000000003,-519.5000000000006,-502.699999999996,-484.20000000000505,-563.7000000000054,-3022.9000000000087
133,629,-458.4000000000013,-553.8999999999994,-567.9000000000008,-552.9999999999989,-512.3999999999979,-590.4000000000053,-3236.0000000000036
134,574,-407.6000000000021,-465.59999999999644,-472.3999999999993,-473.4999999999953,-439.29999999999797,-493.1000000000034,-2751.4999999999945
135,509,-348.10000000000167,-422.7999999999995,-420.29999999999694,-406.0999999999981,-378.3999999999994,-432.4000000000026,-2408.0999999999985
136,638,-479.1000000000033,-587.0000000000038,-564.4000000000007,-559.1999999999996,-529.1000000000045,-612.0000000000057,-3330.8000000000175
137,646,-467.8000000000034,-543.5999999999966,-573.4000000000021,-534.0999999999949,-502.19999999999874,-575.0000000000032,-3196.099999999999
138,551,-379.40000000000344,-443.4999999999969,-450.39999999999645,-446.69999999999624,-408.8999999999989,-475.8000000000032,-2604.6999999999953
139,534,-366.50000000000153,-427.7999999999974,-437.99999999999613,-430.5999999999971,-387.899999999998,-454.500000000003,-2505.2999999999934
141,502,-357.400000000002,-418.4000000000003,-416.9999999999985,-419.6999999999992,-382.7000000000006,-429.70000000000203,-2424.900000000003
142,552,-370.2000000000005,-459.0000000000001,-448.29999999999853,-448.5999999999973,-404.2999999999997,-465.1000000000045,-2595.5000000000005
143,487,-336.90000000000043,-408.1,-412.39999999999986,-400.69999999999897,-371.79999999999995,-425.00000000000364,-2354.900000000003
144,535,-411.7000000000036,-477.70000000000215,-483.9000000000036,-462.5999999999992,-408.40000000000066,-496.6000000000048,-2740.900000000014
145,582,-418.30000000000126,-506.40000000000225,-512.4000000000019,-478.49999999999574,-464.29999999999956,-504.9000000000045,-2884.800000000005
146,608,-453.90000000000356,-521.799999999998,-540.5000000000028,-514.1999999999974,-477.4999999999998,-543.6000000000054,-3051.500000000007
147,497,-354.00000000000136,-423.0999999999973,-431.599999999998,-414.49999999999636,-372.999999999998,-412.5000000000013,-2408.699999999992
148,518,-359.80000000000194,-425.199999999997,-429.29999999999717,-419.49999999999727,-387.89999999999884,-453.3000000000028,-2474.999999999995
149,510,-356.8000000000011,-442.20000000000033,-437.10000000000156,-421.8999999999986,-390.9000000000012,-452.50000000000495,-2501.4000000000074
151,717,-513.2000000000023,-654.6000000000034,-648.1000000000032,-632.6000000000024,-607.9000000000016,-675.0000000000067,-3731.400000000019
152,483,-336.900000000002,-389.5999999999986,-394.49999999999943,-389.4999999999979,-349.3999999999995,-406.30000000000217,-2266.1999999999994
153,593,-445.3000000000029,-519.0000000000015,-523.600000000003,-515.7000000000004,-479.40000000000083,-530.5000000000059,-3013.5000000000146
154,519,-368.4000000000019,-424.1999999999975,-431.7999999999984,-426.9999999999975,-382.3999999999998,-461.000000000004,-2494.7999999999993
155,543,-391.90000000000185,-475.10000000000014,-464.29999999999814,-458.29999999999666,-421.0000000000012,-490.1000000000035,-2700.7000000000016
156,607,-441.9000000000014,-533.2000000000015,-547.7000000000018,-525.1999999999994,-483.80000000000103,-559.7000000000053,-3091.5000000000105
157,562,-396.4000000000025,-454.99999999999653,-461.7999999999952,-459.59999999999627,-427.6999999999986,-469.8000000000022,-2670.299999999991
158,597,-440.5000000000019,-543.4000000000017,-546.0000000000042,-525.2999999999977,-478.70000000000107,-553.7000000000055,-3087.600000000012
159,612,-429.3000000000006,-522.000000000001,-522.1000000000024,-533.0,-474.19999999999976,-538.3000000000051,-3018.9000000000087
161,537,-367.000000000002,-424.9999999999971,-432.4999999999968,-428.5999999999969,-377.1999999999988,-446.3000000000017,-2476.599999999993
162,545,-383.9000000000029,-453.29999999999853,-476.3000000000021,-445.29999999999626,-426.20000000000056,-463.7000000000033,-2648.700000000004
163,516,-360.2000000000027,-422.699999999998,-427.0999999999977,-418.8999999999972,-392.30000000000075,-446.90000000000254,-2468.0999999999985
164,674,-504.300000000001,-594.0999999999982,-617.7000000000047,-582.899999999995,-536.799999999997,-600.8000000000053,-3436.6000000000013
165,534,-386.4000000000038,-449.09999999999883,-458.69999999999976,-448.29999999999734,-415.9000000000007,-465.40000000000305,-2623.800000000003
166,467,-320.90000000000134,-384.4999999999993,-382.9999999999998,-377.5999999999989,-332.40000000000055,-397.100000000003,-2195.500000000003
167,483,-328.10000000000235,-391.2999999999978,-386.59999999999803,-387.5999999999979,-327.4,-408.10000000000105,-2229.0999999999967
168,649,-471.50000000000165,-557.6000000000005,-581.4000000000011,-555.1999999999983,-514.5999999999999,-567.300000000005,-3247.6000000000067
169,516,-353.2000000000015,-418.89999999999736,-428.29999999999836,-417.3999999999969,-382.49999999999926,-436.10000000000144,-2436.399999999995
171,550,-376.10000000000065,-449.8999999999978,-464.1999999999978,-456.49999999999727,-412.6999999999988,-464.70000000000226,-2624.0999999999945
172,457,-326.4000000000013,-372.7999999999986,-390.3999999999984,-376.19999999999914,-346.60000000000014,-375.20000000000107,-2187.5999999999985
173,466,-318.2000000000011,-374.09999999999786,-387.8000000000002,-373.89999999999816,-337.09999999999985,-359.00000000000335,-2150.1000000000004
174,539,-379.7000000000018,-436.5999999999975,-451.80000000000075,-438.2999999999979,-389.59999999999843,-464.80000000000376,-2560.8
175,577,-393.7000000000022,-460.3999999999964,-474.1999999999975,-466.19999999999715,-434.5999999999979,-460.9000000000043,-2689.9999999999955
176,539,-376.90000000000236,-436.39999999999725,-450.79999999999836,-435.89999999999685,-402.59999999999866,-457.3000000000036,-2559.899999999997
177,509,-371.3000000000025,-425.7999999999989,-433.9999999999999,-421.99999999999824,-395.999999999998,-414.9000000000034,-2464.000000000001
178,513,-363.90000000000305,-417.5999999999978,-430.2999999999976,-412.3999999999969,-391.39999999999816,-418.90000000000214,-2434.4999999999955
179,506,-374.0000000000013,-432.50000000000045,-444.10000000000326,-433.19999999999976,-389.3000000000022,-435.40000000000254,-2508.5000000000095
181,647,-475.2000000000025,-588.2000000000003,-603.7000000000024,-580.8000000000006,-541.2000000000006,-598.7000000000046,-3387.800000000011
182,640,-467.20000000000334,-534.4999999999955,-555.6999999999972,-524.0999999999946,-501.6999999999978,-558.000000000002,-3141.19999999999
183,421,-288.9000000000005,-339.89999999999947,-347.2000000000006,-341.3999999999996,-294.8000000000001,-341.00000000000244,-1953.2000000000028
184,517,-380.1000000000024,-453.49999999999943,-455.4000000000034,-439.6999999999982,-414.00000000000006,-470.9000000000041,-2613.6000000000076
185,495,-349.8000000000028,-402.49999999999767,-404.5999999999968,-403.59999999999764,-367.9999999999998,-423.9000000000012,-2352.399999999996
186,605,-429.4000000000029,-522.2999999999988,-532.8000000000013,-510.0999999999968,-480.3999999999994,-544.9000000000044,-3019.9000000000033
187,492,-343.30000000000234,-396.1999999999978,-402.7999999999977,-410.89999999999975,-363.09999999999934,-414.2000000000026,-2330.4999999999995
188,495,-366.00000000000335,-428.30000000000206,-434.50000000000153,-419.3999999999988,-372.39999999999844,-421.9000000000023,-2442.5000000000064
189,626,-432.0000000000016,-523.4999999999983,-542.4999999999978,-509.9999999999952,-473.29999999999797,-528.9000000000025,-3010.1999999999935
191,466,-328.10000000000053,-381.5999999999981,-378.4999999999989,-375.69999999999817,-335.8999999999998,-375.50000000000193,-2175.2999999999975
192,477,-351.3000000000015,-399.2999999999993,-405.5000000000018,-397.09999999999945,-344.9999999999998,-397.5000000000028,-2295.700000000005
193,489,-353.70000000000095,-424.3000000000007,-419.40000000000026,-415.49999999999915,-366.8000000000013,-434.2000000000034,-2413.9000000000055
194,411,-282.90000000000026,-340.40000000000134,-340.30000000000047,-331.5999999999994,-277.8000000000008,-331.40000000000157,-1904.4000000000037
195,580,-406.2000000000017,-485.7999999999983,-501.30000000000024,-478.3999999999969,-464.9000000000011,-498.00000000000404,-2834.600000000002
196,617,-454.4000000000034,-548.8999999999999,-552.7999999999994,-522.0999999999959,-495.10000000000076,-565.900000000006,-3139.2000000000053
197,644,-499.00000000000483,-590.3000000000035,-593.3000000000017,-570.6000000000013,-509.3000000000002,-609.200000000004,-3371.7000000000153
198,588,-449.9000000000028,-526.9000000000021,-537.1999999999997,-526.0000000000003,-481.9000000000014,-536.8000000000061,-3058.7000000000126
199,492,-347.6000000000018,-404.5999999999983,-408.29999999999905,-406.29999999999905,-364.9000000000008,-416.00000000000324,-2347.700000000002
201,446,-305.00000000000165,-357.49999999999864,-356.7999999999985,-359.69999999999845,-310.8999999999995,-370.000000000001,-2059.899999999998
202,748,-608.4000000000021,-683.4000000000019,-724.4000000000066,-673.3999999999988,-630.3000000000015,-681.3000000000019,-4001.200000000013
203,574,-447.0000000000023,-515.5000000000015,-535.000000000006,-514.8999999999996,-463.70000000000164,-519.6000000000055,-2995.7000000000166
204,560,-382.90000000000356,-452.1999999999974,-471.9999999999979,-448.4999999999966,-400.8999999999984,-451.300000000002,-2607.7999999999956
205,482,-333.3000000000005,-405.4000000000004,-408.1999999999988,-396.29999999999785,-353.50000000000034,-411.3000000000028,-2308.000000000001
206,446,-301.5000000000003,-356.29999999999853,-363.60000000000053,-360.09999999999854,-314.1000000000003,-357.60000000000275,-2053.200000000001
207,506,-352.60000000000286,-419.9999999999962,-414.8999999999986,-408.4999999999977,-369.8999999999982,-407.1000000000026,-2372.9999999999964
208,492,-337.6000000000011,-408.90000000000003,-411.79999999999956,-399.89999999999793,-362.7,-425.70000000000294,-2346.6000000000013
209,526,-378.5000000000035,-437.299999999996,-446.9999999999985,-433.0999999999984,-389.2999999999989,-413.4000000000024,-2498.5999999999976
211,458,-323.7000000000012,-372.69999999999845,-377.5999999999987,-375.19999999999806,-338.69999999999965,-374.50000000000136,-2162.3999999999974
212,459,-339.8000000000021,-377.79999999999876,-391.40000000000094,-382.19999999999743,-333.0000000000002,-380.90000000000265,-2205.100000000002
213,572,-402.20000000000005,-493.39999999999975,-520.300000000004,-482.69999999999794,-461.5000000000009,-484.9000000000052,-2845.0000000000077
214,461,-316.2000000000005,-378.19999999999897,-378.89999999999884,-375.99999999999926,-343.799999999999,-369.4000000000027,-2162.4999999999995
215,461,-323.50000000000165,-374.19999999999834,-375.6999999999991,-371.39999999999804,-333.59999999999985,-385.60000000000156,-2163.9999999999986
216,557,-410.20000000000164,-478.6000000000012,-503.00000000000256,-480.8000000000016,-431.6000000000013,-479.1000000000049,-2783.300000000013
217,433,-306.00000000000176,-352.1999999999989,-369.1,-356.7999999999999,-307.59999999999906,-353.5000000000013,-2045.200000000001
218,501,-369.1000000000013,-452.40000000000333,-445.0000000000024,-417.3999999999977,-395.8000000000013,-443.0000000000043,-2522.7000000000107
219,585,-450.8000000000042,-497.6999999999991,-535.0000000000069,-496.7999999999981,-457.80000000000007,-488.000000000004,-2926.1000000000126
221,521,-393.40000000000225,-447.3000000000012,-469.600000000004,-437.9999999999988,-401.8000000000001,-455.5000000000043,-2605.6000000000104
222,487,-338.2000000000015,-407.4999999999997,-411.2999999999994,-402.49999999999835,-370.19999999999874,-393.8000000000017,-2323.499999999999
223,488,-338.600000000001,-400.09999999999815,-414.9999999999982,-396.69999999999743,-381.9000000000004,-410.50000000000216,-2342.799999999997
224,629,-470.4000000000038,-548.4000000000005,-588.4000000000049,-543.0000000000002,-506.40000000000003,-556.7000000000052,-3213.3000000000147
225,488,-345.70000000000226,-401.59999999999894,-412.2000000000003,-395.4999999999973,-351.09999999999945,-387.6000000000039,-2293.700000000002
226,465,-329.40000000000174,-386.59999999999945,-394.8000000000013,-391.6000000000008,-343.2000000000008,-385.10000000000207,-2230.700000000006
227,839,-669.3000000000026,-787.1000000000075,-807.9000000000099,-762.8999999999999,-727.6000000000046,-808.8000000000079,-4563.600000000032
228,476,-334.0000000000017,-403.3000000000015,-399.7999999999982,-391.2999999999992,-352.4999999999998,-391.50000000000165,-2272.400000000002
229,722,-551.6000000000022,-653.2000000000019,-683.1000000000096,-651.3000000000008,-602.3000000000038,-681.4000000000075,-3822.9000000000256
231,486,-341.70000000000186,-393.8999999999983,-400.6999999999971,-393.4999999999976,-348.0999999999994,-387.0000000000018,-2264.899999999996
