Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
48,571,-421.90000000000265,-477.19999999999715,-501.90000000000003,-483.09999999999684,-469.79999999999785,-490.50000000000244,-2844.399999999997
49,450,-332.3000000000011,-371.99999999999886,-388.59999999999894,-375.49999999999864,-342.2999999999998,-374.6000000000012,-2185.2999999999984
51,596,-431.60000000000286,-488.19999999999675,-511.3999999999985,-487.9999999999971,-452.6999999999977,-476.20000000000346,-2848.0999999999963
52,478,-352.20000000000147,-399.6999999999982,-407.6999999999981,-410.20000000000084,-387.10000000000053,-406.30000000000126,-2363.2000000000003
53,505,-359.20000000000215,-405.3999999999976,-442.4999999999997,-405.79999999999797,-371.99999999999886,-383.40000000000396,-2368.3
54,554,-382.3000000000025,-442.2999999999965,-462.1999999999949,-443.89999999999685,-411.2999999999975,-442.30000000000285,-2584.299999999991
55,537,-409.10000000000247,-460.9999999999989,-464.6999999999976,-459.7,-433.0000000000019,-464.2000000000051,-2691.700000000006
56,540,-422.50000000000273,-462.7999999999988,-458.89999999999765,-484.90000000000384,-442.3000000000001,-485.5000000000028,-2756.900000000006
57,633,-525.4000000000053,-532.5999999999957,-556.1999999999958,-558.3000000000002,-529.700000000001,-576.3000000000059,-3278.5000000000036
58,744,-606.1000000000046,-659.0999999999992,-686.2000000000007,-694.0000000000057,-639.5000000000031,-682.9000000000082,-3967.800000000022
59,555,-393.10000000000156,-448.89999999999714,-461.7999999999945,-451.2999999999964,-400.19999999999817,-436.40000000000293,-2591.6999999999903
61,487,-373.0000000000012,-413.3999999999994,-417.8999999999983,-417.1000000000008,-416.8000000000012,-417.00000000000364,-2455.2000000000044
62,537,-397.80000000000246,-436.19999999999646,-461.299999999997,-450.2999999999992,-423.79999999999797,-431.60000000000167,-2600.999999999995
63,506,-359.8000000000013,-421.8999999999975,-429.79999999999745,-413.9999999999974,-393.49999999999824,-427.40000000000236,-2446.399999999994
64,541,-371.80000000000166,-432.99999999999727,-452.3999999999975,-433.2999999999976,-392.59999999999906,-430.1000000000029,-2513.199999999996
65,532,-370.2000000000021,-428.49999999999756,-445.5999999999982,-426.9999999999973,-399.4999999999988,-432.2000000000034,-2502.9999999999973
66,639,-491.9000000000049,-526.6999999999956,-562.2000000000004,-530.3999999999975,-516.3999999999988,-529.4000000000045,-3157.000000000002
67,670,-497.80000000000297,-557.399999999996,-583.5999999999972,-571.7999999999965,-567.6999999999987,-610.9000000000016,-3389.1999999999925
68,607,-457.80000000000297,-503.0999999999966,-534.7000000000005,-525.199999999997,-509.8000000000001,-530.2000000000024,-3060.7999999999997
69,659,-497.1000000000028,-562.8999999999977,-590.7999999999984,-546.8999999999949,-588.2000000000015,-599.8000000000031,-3385.699999999998
71,604,-475.70000000000294,-518.1999999999961,-529.0999999999979,-531.3000000000004,-520.4,-530.200000000003,-3104.9000000000005
72,670,-488.3000000000019,-553.3999999999953,-589.6,-550.6999999999947,-536.4999999999981,-561.4000000000053,-3279.899999999995
73,697,-519.2000000000013,-615.300000000001,-616.6000000000008,-616.1000000000006,-610.0000000000024,-629.3000000000036,-3606.500000000009
74,660,-483.0000000000019,-560.0999999999963,-568.4999999999978,-566.5999999999984,-575.4999999999994,-588.3000000000003,-3341.999999999994
75,688,-540.5000000000047,-617.6999999999996,-643.3000000000037,-611.599999999998,-608.2000000000032,-647.8000000000043,-3669.1000000000136
76,533,-392.1000000000016,-440.19999999999874,-454.5999999999985,-435.1999999999966,-415.5999999999992,-432.00000000000216,-2569.699999999997
77,488,-350.9000000000013,-398.2999999999978,-409.6999999999988,-410.399999999999,-380.6999999999989,-389.4000000000031,-2339.3999999999987
78,559,-454.2000000000045,-480.49999999999926,-508.6999999999992,-475.3999999999969,-469.8000000000014,-490.4000000000041,-2879.0000000000055
79,560,-411.800000000002,-467.79999999999586,-480.9999999999964,-469.2999999999967,-440.69999999999953,-479.4000000000027,-2749.999999999993
81,667,-509.20000000000203,-605.8000000000019,-617.8000000000047,-583.2999999999997,-583.6000000000031,-595.3000000000042,-3495.000000000016
82,850,-675.5000000000028,-792.3000000000037,-820.7000000000085,-783.6999999999987,-773.400000000005,-807.4000000000044,-4653.000000000023
83,571,-408.80000000000217,-471.1999999999961,-488.5999999999983,-475.09999999999627,-443.7999999999987,-484.90000000000333,-2772.399999999995
84,512,-354.49999999999994,-424.0999999999978,-445.6999999999999,-427.69999999999845,-403.3999999999977,-417.20000000000215,-2472.599999999996
85,619,-480.2000000000023,-554.200000000002,-584.4000000000061,-543.0999999999982,-516.500000000001,-540.6000000000043,-3219.0000000000136
86,485,-359.40000000000236,-400.3999999999973,-412.4999999999997,-403.5999999999972,-372.20000000000005,-407.7000000000008,-2355.7999999999975
87,589,-431.7000000000022,-511.0999999999975,-522.3999999999983,-499.1999999999951,-503.4000000000015,-517.9000000000026,-2985.699999999997
88,629,-451.4000000000016,-540.2999999999998,-574.9000000000041,-553.6999999999995,-506.40000000000117,-575.200000000005,-3201.9000000000106
89,540,-393.8000000000022,-448.6999999999987,-456.3999999999966,-447.199999999997,-426.4999999999998,-456.90000000000344,-2629.4999999999973
91,548,-390.8000000000004,-453.6999999999973,-475.89999999999765,-452.5999999999972,-421.8999999999992,-465.30000000000257,-2660.199999999994
92,579,-410.90000000000197,-468.69999999999646,-471.09999999999917,-482.5999999999964,-443.3999999999978,-476.3000000000031,-2752.9999999999945
93,821,-630.6999999999988,-759.0000000000028,-800.6000000000095,-754.0000000000018,-729.1000000000032,-790.8000000000043,-4464.200000000021
94,619,-473.80000000000433,-562.2000000000041,-575.1000000000063,-540.6999999999988,-523.400000000003,-565.7000000000041,-3240.9000000000206
95,519,-369.9000000000017,-452.19999999999686,-462.20000000000095,-433.1999999999965,-419.5000000000004,-464.8000000000031,-2601.7999999999993
96,538,-377.1000000000017,-445.79999999999836,-460.89999999999867,-449.9999999999969,-423.8999999999997,-452.30000000000206,-2609.9999999999973
97,616,-483.2000000000032,-548.2999999999982,-568.6000000000034,-545.600000000001,-524.2000000000027,-549.8000000000025,-3219.700000000011
98,562,-414.0000000000026,-476.9999999999978,-512.5000000000005,-464.59999999999644,-472.100000000001,-457.60000000000304,-2797.8000000000015
99,540,-386.3000000000031,-443.8999999999976,-448.0999999999981,-439.6999999999964,-387.8999999999989,-424.6000000000033,-2530.4999999999973
101,620,-504.7000000000063,-558.6000000000026,-557.8000000000022,-558.2000000000032,-520.7000000000045,-544.8000000000069,-3244.8000000000256
102,623,-440.60000000000184,-528.899999999999,-546.0000000000002,-525.0999999999983,-501.89999999999884,-539.8000000000031,-3082.300000000001
103,592,-444.90000000000254,-530.4000000000037,-529.9000000000012,-515.2000000000016,-487.5000000000036,-526.000000000004,-3033.900000000017
104,729,-582.1,-668.1000000000018,-674.5000000000036,-670.8000000000038,-621.6000000000021,-660.9000000000052,-3878.0000000000164
105,566,-401.80000000000337,-468.1999999999971,-489.30000000000007,-461.2999999999957,-433.09999999999854,-450.00000000000273,-2703.6999999999975
106,537,-400.50000000000256,-460.89999999999895,-484.8000000000012,-454.7999999999984,-433.79999999999995,-458.5000000000021,-2693.3000000000034
107,658,-502.3000000000028,-578.1999999999995,-626.5000000000081,-591.7000000000012,-543.1000000000018,-569.9000000000045,-3411.700000000018
108,680,-531.5000000000031,-621.7,-644.7000000000053,-608.3999999999976,-577.5000000000013,-618.0000000000035,-3601.8000000000106
109,792,-661.8000000000043,-747.900000000009,-761.9000000000091,-719.8000000000027,-678.7000000000043,-707.4000000000054,-4277.500000000035
111,572,-417.400000000002,-518.800000000004,-533.4000000000048,-481.19999999999686,-470.3000000000019,-488.70000000000505,-2909.8000000000147
112,550,-384.1000000000013,-457.09999999999684,-479.6000000000027,-450.499999999997,-418.49999999999864,-459.10000000000304,-2648.8999999999996
113,530,-369.00000000000233,-442.30000000000035,-448.5999999999985,-425.999999999997,-395.09999999999974,-435.40000000000185,-2516.4
114,439,-311.1000000000003,-363.3999999999991,-379.0000000000022,-367.7000000000001,-340.80000000000047,-344.8000000000028,-2106.8000000000047
115,572,-390.20000000000124,-471.99999999999665,-490.29999999999933,-468.999999999996,-437.29999999999905,-506.80000000000194,-2765.599999999994
116,524,-412.1000000000032,-473.00000000000136,-502.8000000000048,-466.5000000000023,-419.7000000000004,-477.00000000000523,-2751.1000000000176
117,568,-422.50000000000404,-489.79999999999757,-521.6000000000045,-494.4000000000008,-461.70000000000044,-479.60000000000474,-2869.600000000012
118,561,-439.3000000000031,-501.50000000000364,-523.7000000000023,-496.99999999999983,-450.80000000000075,-483.000000000004,-2895.300000000014
119,569,-430.50000000000404,-474.4999999999964,-495.7000000000004,-472.39999999999725,-451.60000000000065,-489.4000000000039,-2814.1000000000026
121,527,-405.90000000000185,-465.7999999999982,-476.5000000000013,-462.19999999999845,-417.8000000000005,-435.20000000000283,-2663.4000000000033
122,555,-388.20000000000215,-454.19999999999663,-477.29999999999825,-453.49999999999596,-430.5999999999976,-472.400000000003,-2676.1999999999935
123,482,-362.90000000000174,-422.30000000000126,-432.6000000000014,-410.5000000000001,-377.50000000000153,-403.20000000000226,-2409.000000000008
124,481,-337.90000000000174,-396.40000000000003,-425.2000000000023,-396.7999999999983,-361.40000000000106,-404.0000000000037,-2321.700000000007
125,559,-387.9000000000023,-451.8999999999969,-468.1999999999999,-450.59999999999627,-403.9999999999981,-452.40000000000396,-2614.9999999999973
126,458,-320.7000000000012,-383.2999999999985,-384.49999999999835,-381.7999999999996,-339.1000000000007,-370.10000000000156,-2179.5
127,613,-481.8000000000039,-552.0000000000024,-565.1000000000053,-539.7,-501.60000000000326,-575.9000000000066,-3216.100000000021
128,536,-411.1000000000021,-454.69999999999794,-489.400000000004,-458.50000000000057,-424.5000000000002,-459.60000000000485,-2697.80000000001
129,532,-363.3000000000023,-426.39999999999696,-450.2999999999972,-429.6999999999967,-396.29999999999825,-433.20000000000255,-2499.199999999994
131,518,-361.4000000000004,-430.0999999999984,-434.8999999999999,-420.89999999999793,-392.8999999999997,-435.9000000000045,-2476.100000000001
132,535,-389.90000000000276,-447.49999999999983,-477.40000000000146,-445.9999999999987,-426.4000000000016,-439.60000000000383,-2626.8000000000084
133,561,-424.3000000000019,-475.199999999997,-529.6000000000047,-490.2999999999992,-449.4000000000001,-487.90000000000515,-2856.700000000008
134,500,-352.6000000000014,-407.99999999999807,-417.5999999999975,-411.2999999999968,-375.0999999999995,-405.5000000000024,-2370.099999999996
135,511,-347.5000000000024,-409.4999999999977,-421.99999999999784,-409.49999999999744,-364.79999999999893,-387.40000000000316,-2340.6999999999975
136,626,-473.9000000000038,-556.1000000000028,-584.8000000000047,-566.6000000000041,-512.6000000000022,-549.400000000005,-3243.400000000023
137,543,-402.800000000003,-463.7999999999996,-490.6000000000038,-465.8000000000007,-412.3999999999989,-479.300000000004,-2714.70000000001
138,522,-357.30000000000234,-419.7999999999979,-452.40000000000043,-418.199999999997,-370.19999999999925,-397.6000000000032,-2415.5
139,514,-346.6000000000021,-411.49999999999727,-430.99999999999534,-414.399999999997,-373.89999999999907,-403.30000000000217,-2380.699999999993
141,496,-351.8000000000016,-414.19999999999936,-432.80000000000155,-407.1999999999979,-395.6999999999999,-413.1000000000016,-2414.800000000002
142,524,-356.1000000000021,-419.399999999998,-444.4999999999977,-422.2999999999971,-404.4999999999983,-425.80000000000194,-2472.599999999995
143,483,-341.6000000000006,-401.79999999999876,-425.600000000002,-403.79999999999876,-380.2999999999998,-377.1000000000025,-2330.2000000000025
144,560,-444.00000000000483,-481.69999999999806,-517.4000000000042,-486.20000000000016,-451.5000000000004,-495.2000000000056,-2876.0000000000136
145,530,-372.60000000000184,-450.09999999999974,-487.80000000000274,-447.19999999999885,-416.3000000000012,-426.60000000000446,-2600.600000000009
146,603,-447.9000000000025,-526.3000000000021,-571.1000000000063,-504.59999999999604,-487.80000000000143,-525.9000000000044,-3063.600000000013
147,454,-322.0000000000017,-378.1999999999992,-387.39999999999975,-378.39999999999935,-344.8999999999994,-366.2000000000023,-2177.100000000002
148,469,-331.60000000000224,-384.1999999999984,-399.8999999999963,-382.4999999999977,-356.79999999999956,-376.1000000000017,-2231.099999999996
149,461,-326.8000000000012,-385.7999999999984,-410.3000000000028,-386.5999999999979,-349.80000000000024,-383.9000000000023,-2243.2000000000025
151,597,-440.0000000000028,-537.8999999999996,-550.1000000000045,-536.9000000000043,-489.00000000000034,-520.7000000000041,-3074.600000000016
152,534,-377.10000000000196,-441.1999999999977,-461.8999999999992,-441.0999999999967,-422.69999999999976,-435.300000000003,-2579.2999999999984
153,500,-366.700000000002,-439.50000000000085,-448.2000000000028,-433.1000000000015,-395.10000000000156,-433.00000000000387,-2515.600000000012
154,531,-377.30000000000337,-441.49999999999693,-463.39999999999816,-431.09999999999724,-407.9999999999973,-434.80000000000206,-2556.099999999995
155,501,-360.80000000000217,-435.3000000000016,-440.7000000000016,-434.7999999999976,-391.2000000000006,-421.2000000000012,-2484.000000000005
156,550,-400.8000000000027,-481.80000000000086,-489.19999999999953,-461.89999999999765,-452.5000000000005,-485.3000000000018,-2771.5000000000027
157,513,-347.8000000000007,-418.099999999999,-421.4999999999978,-410.99999999999767,-376.19999999999817,-419.90000000000197,-2394.4999999999955
158,519,-382.0000000000005,-460.1000000000003,-469.2000000000007,-457.9000000000001,-415.1999999999999,-449.0000000000043,-2633.400000000006
159,563,-409.20000000000147,-479.2999999999973,-503.20000000000147,-487.09999999999957,-469.0,-496.7000000000029,-2844.5000000000027
161,518,-350.20000000000147,-415.0999999999974,-438.8999999999997,-412.3999999999971,-372.4999999999988,-414.40000000000236,-2403.499999999997
162,487,-341.40000000000236,-400.49999999999886,-431.9000000000025,-406.0000000000004,-371.0,-388.5000000000027,-2339.300000000007
163,474,-332.1000000000003,-386.69999999999914,-405.49999999999983,-383.299999999998,-346.7000000000009,-373.90000000000214,-2228.2000000000003
164,656,-496.000000000003,-577.9000000000004,-626.9000000000054,-566.2999999999955,-556.8999999999975,-567.1000000000033,-3391.100000000005
165,524,-383.80000000000314,-433.09999999999707,-469.8000000000003,-436.0999999999983,-409.1000000000001,-433.2000000000037,-2565.100000000002
166,456,-313.000000000001,-367.7999999999982,-387.999999999999,-369.5999999999992,-329.9,-379.3000000000016,-2147.599999999999
167,504,-350.50000000000284,-409.6999999999982,-439.79999999999933,-407.69999999999726,-376.69999999999925,-397.20000000000243,-2381.5999999999995
168,628,-449.9000000000015,-532.6999999999982,-559.9000000000015,-546.3000000000005,-502.90000000000236,-519.7000000000048,-3111.4000000000087
169,502,-352.6000000000022,-409.29999999999734,-435.99999999999943,-411.599999999997,-368.89999999999884,-397.6000000000026,-2375.9999999999973
171,510,-349.900000000001,-410.8999999999977,-438.8999999999991,-412.0999999999984,-382.1000000000001,-410.8000000000036,-2404.7
172,477,-343.4000000000016,-394.69999999999857,-418.40000000000083,-398.09999999999945,-362.59999999999997,-392.00000000000335,-2309.2000000000035
173,519,-356.5000000000014,-422.89999999999725,-442.4999999999995,-423.4999999999977,-386.7999999999993,-417.30000000000206,-2449.4999999999973
174,480,-330.80000000000115,-394.1000000000002,-419.2999999999987,-396.6999999999993,-360.50000000000006,-383.90000000000225,-2285.3000000000015
175,481,-327.20000000000095,-393.40000000000043,-395.7000000000001,-387.1999999999975,-346.9999999999994,-367.8000000000031,-2218.3000000000015
176,492,-344.2000000000021,-399.9999999999981,-415.1999999999986,-396.09999999999746,-366.0999999999991,-385.60000000000286,-2307.199999999998
177,445,-317.1,-365.69999999999857,-392.70000000000147,-382.60000000000184,-326.39999999999935,-344.70000000000226,-2129.2000000000035
178,521,-365.6000000000022,-421.9999999999971,-445.2999999999996,-421.99999999999704,-389.799999999998,-407.000000000002,-2451.6999999999957
179,451,-340.80000000000115,-379.0999999999999,-393.7000000000015,-377.1,-357.00000000000153,-360.70000000000243,-2208.4000000000065
181,644,-509.0000000000044,-576.7000000000004,-600.0000000000018,-591.5000000000026,-533.8999999999993,-569.3000000000017,-3380.40000000001
182,645,-472.9000000000023,-542.4999999999959,-573.2,-531.799999999996,-524.7999999999977,-530.7000000000039,-3175.8999999999955
183,426,-304.000000000001,-348.59999999999957,-365.1000000000014,-346.2999999999988,-329.70000000000095,-348.40000000000157,-2042.1000000000035
184,505,-376.6000000000022,-440.80000000000064,-444.1000000000008,-421.9999999999982,-408.4000000000004,-435.8000000000028,-2527.7000000000053
185,437,-297.500000000001,-356.5999999999989,-376.2999999999994,-354.8999999999986,-327.6000000000005,-336.30000000000234,-2049.2000000000007
186,583,-430.6000000000029,-496.69999999999845,-520.0000000000009,-491.3999999999983,-479.00000000000114,-508.600000000005,-2926.3000000000065
187,516,-351.0000000000017,-420.49999999999756,-435.59999999999707,-426.39999999999776,-397.29999999999967,-429.9000000000013,-2460.6999999999953
188,447,-318.30000000000126,-375.89999999999935,-381.7999999999991,-369.1999999999996,-342.00000000000085,-371.70000000000226,-2158.9000000000024
189,592,-418.6000000000033,-486.49999999999756,-519.0999999999997,-480.99999999999613,-460.69999999999675,-471.0000000000044,-2836.899999999998
191,496,-352.20000000000203,-408.79999999999757,-431.6000000000014,-407.8999999999975,-366.099999999999,-387.90000000000293,-2354.5
192,462,-331.5000000000024,-381.7999999999986,-387.4999999999983,-377.0999999999981,-354.70000000000215,-380.5000000000031,-2213.1000000000026
193,502,-381.80000000000183,-441.30000000000126,-455.3000000000026,-429.80000000000115,-393.1000000000021,-414.60000000000355,-2515.9000000000124
194,455,-312.8000000000007,-372.1999999999983,-368.6999999999992,-366.3999999999988,-325.2000000000004,-363.70000000000203,-2108.9999999999995
195,605,-428.10000000000224,-500.8999999999952,-526.4999999999998,-506.4999999999991,-490.8000000000009,-504.4000000000043,-2957.2000000000016
196,570,-445.00000000000347,-507.1999999999992,-517.9000000000008,-487.7999999999989,-481.30000000000234,-486.70000000000306,-2925.900000000008
197,698,-568.0000000000013,-605.299999999997,-652.6000000000023,-604.7999999999959,-609.5000000000022,-634.0000000000033,-3674.2000000000016
198,558,-415.700000000002,-492.5999999999995,-506.5999999999997,-493.7000000000009,-480.30000000000365,-499.50000000000455,-2888.4000000000106
199,508,-358.5000000000018,-426.09999999999866,-440.0999999999989,-415.89999999999804,-407.50000000000074,-428.1000000000024,-2476.2000000000007
201,462,-316.1000000000028,-369.8999999999983,-379.09999999999746,-367.89999999999833,-334.09999999999883,-357.80000000000206,-2124.899999999998
202,749,-614.8000000000027,-689.0000000000005,-712.6000000000058,-679.9999999999993,-658.2000000000038,-697.4000000000032,-4052.0000000000155
203,589,-471.900000000002,-512.7999999999959,-543.1000000000016,-544.7000000000036,-507.4000000000036,-530.1000000000049,-3110.000000000012
204,507,-344.60000000000207,-406.99999999999807,-426.1999999999991,-407.1999999999977,-371.9999999999991,-418.800000000002,-2375.7999999999984
205,497,-355.8000000000022,-415.1999999999995,-426.7999999999989,-403.59999999999775,-393.80000000000155,-407.7000000000018,-2402.9000000000015
206,459,-319.2000000000014,-374.9999999999983,-389.8999999999989,-370.7999999999987,-340.9999999999999,-365.10000000000207,-2160.9999999999995
207,444,-304.10000000000133,-364.799999999998,-381.3999999999993,-363.69999999999845,-333.49999999999886,-345.9000000000022,-2093.3999999999983
208,482,-346.60000000000196,-396.8999999999985,-418.80000000000086,-408.10000000000025,-363.0999999999993,-386.5000000000032,-2320.0000000000036
209,492,-345.20000000000226,-406.59999999999695,-418.39999999999964,-401.6999999999981,-380.0999999999989,-401.7000000000022,-2353.699999999998
211,434,-301.60000000000065,-355.49999999999864,-370.1000000000001,-353.09999999999883,-314.69999999999965,-340.60000000000247,-2035.6000000000001
212,437,-322.80000000000246,-361.9999999999983,-371.5999999999994,-355.79999999999865,-327.8000000000001,-344.3000000000028,-2084.3000000000015
213,581,-426.80000000000155,-502.5999999999977,-544.5000000000041,-485.6999999999963,-452.99999999999943,-484.50000000000506,-2897.100000000004
214,501,-352.50000000000153,-411.8999999999974,-434.00000000000017,-406.5999999999974,-395.19999999999936,-412.200000000002,-2412.399999999998
215,533,-368.7000000000033,-434.5999999999977,-452.8999999999979,-429.399999999997,-407.1999999999995,-431.80000000000206,-2524.599999999997
216,572,-440.0000000000036,-484.999999999999,-501.70000000000215,-492.8000000000016,-448.30000000000075,-496.1000000000038,-2863.9000000000106
217,441,-313.8000000000016,-362.99999999999824,-376.3999999999999,-361.5999999999995,-327.6,-347.7000000000026,-2090.1000000000017
218,556,-419.900000000003,-489.6999999999996,-499.40000000000276,-480.5000000000002,-471.1000000000028,-483.0000000000029,-2843.6000000000113
219,561,-423.0000000000035,-481.3999999999986,-506.20000000000533,-476.7999999999995,-461.20000000000175,-470.80000000000484,-2819.4000000000133
221,534,-396.80000000000285,-463.4000000000017,-484.00000000000523,-458.10000000000053,-427.90000000000146,-443.8000000000032,-2674.000000000015
222,437,-303.40000000000157,-365.99999999999795,-364.39999999999856,-356.99999999999864,-322.20000000000033,-356.7000000000021,-2069.699999999999
223,498,-348.5000000000014,-405.2999999999982,-426.5999999999981,-409.59999999999826,-390.49999999999875,-405.60000000000196,-2386.0999999999967
224,648,-493.4000000000036,-545.1999999999971,-587.300000000002,-558.0999999999996,-524.9000000000026,-559.100000000005,-3268.00000000001
225,525,-376.1000000000024,-437.59999999999906,-457.7000000000014,-430.9999999999972,-407.39999999999884,-438.2000000000023,-2548.000000000001
226,453,-332.8000000000016,-370.3999999999986,-377.0999999999985,-370.8999999999985,-348.00000000000034,-377.60000000000304,-2176.8000000000006
227,810,-704.1000000000054,-738.9000000000019,-765.200000000005,-766.3000000000048,-731.9000000000091,-742.900000000008,-4449.300000000035
228,509,-354.500000000002,-418.59999999999945,-432.39999999999685,-412.6999999999978,-390.4000000000021,-400.90000000000254,-2409.500000000001
229,738,-617.2000000000012,-651.3999999999975,-677.400000000002,-694.6000000000064,-618.9000000000011,-673.2000000000052,-3932.700000000013
231,481,-337.7000000000029,-387.69999999999794,-414.80000000000086,-389.3999999999981,-354.1999999999985,-372.50000000000273,-2256.300000000001
