Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
33,655,-534.8000000000023,-561.0999999999935,-574.8000000000005,-562.4999999999961,-533.1999999999964,-571.000000000005,-3337.3999999999937
34,708,-537.3000000000046,-587.9999999999949,-626.5999999999996,-592.5999999999964,-584.9999999999989,-634.9000000000029,-3564.3999999999974
35,565,-461.80000000000405,-471.8999999999974,-500.6,-483.7999999999986,-457.39999999999964,-477.60000000000275,-2853.1000000000026
36,511,-351.5000000000026,-408.1999999999972,-433.59999999999917,-412.3999999999973,-377.99999999999966,-402.7000000000024,-2386.3999999999987
37,547,-435.7000000000016,-475.5999999999999,-479.099999999997,-486.20000000000226,-440.5999999999998,-458.0000000000041,-2775.200000000005
38,462,-320.7000000000006,-374.2999999999982,-393.4999999999996,-378.0999999999984,-341.5000000000004,-380.900000000002,-2188.999999999999
39,533,-369.40000000000185,-438.299999999997,-451.8999999999984,-437.19999999999686,-407.1999999999987,-459.60000000000366,-2563.5999999999963
41,478,-335.00000000000057,-398.5999999999994,-404.49999999999994,-398.59999999999906,-381.7000000000012,-409.7000000000041,-2328.100000000004
42,530,-366.6000000000007,-445.89999999999645,-444.99999999999886,-432.6999999999969,-418.69999999999783,-452.400000000003,-2561.2999999999934
43,482,-331.80000000000155,-389.2999999999979,-414.09999999999854,-390.0999999999979,-370.69999999999885,-392.70000000000266,-2288.6999999999975
44,556,-382.90000000000055,-451.39999999999696,-476.39999999999907,-453.0999999999961,-434.6999999999971,-472.0000000000022,-2670.4999999999923
45,594,-441.00000000000296,-522.0000000000008,-523.5999999999995,-503.0999999999974,-499.700000000002,-537.100000000004,-3026.5000000000064
46,553,-413.8000000000016,-469.3999999999968,-491.9000000000004,-479.90000000000043,-444.9999999999993,-468.80000000000445,-2768.8000000000025
47,463,-331.1000000000017,-387.4999999999985,-402.5999999999995,-394.09999999999803,-359.5999999999998,-383.8000000000021,-2258.7
48,540,-388.3000000000015,-453.6999999999975,-491.49999999999966,-451.6999999999961,-430.89999999999935,-442.60000000000184,-2658.6999999999957
49,454,-324.10000000000133,-379.0999999999987,-380.9999999999975,-376.4999999999986,-349.6999999999994,-380.0000000000023,-2190.399999999998
51,544,-378.0000000000015,-448.29999999999734,-454.7999999999997,-448.5999999999992,-417.4999999999986,-444.7000000000028,-2591.8999999999987
52,500,-365.200000000003,-419.7999999999991,-434.2999999999986,-427.3999999999991,-396.30000000000007,-425.0000000000015,-2468.0000000000014
53,527,-365.40000000000197,-425.19999999999754,-441.2999999999987,-423.79999999999677,-398.7999999999989,-434.9000000000022,-2489.3999999999965
54,519,-345.0000000000011,-413.59999999999735,-436.8999999999983,-411.5999999999973,-380.3999999999988,-407.1000000000033,-2394.599999999996
55,489,-348.9000000000019,-411.9999999999999,-437.2000000000024,-413.7999999999999,-397.60000000000207,-415.6000000000029,-2425.1000000000095
56,497,-367.5000000000014,-413.9999999999975,-447.0000000000013,-425.59999999999985,-405.4000000000005,-415.40000000000333,-2474.9000000000037
57,601,-442.80000000000126,-520.1999999999987,-546.2000000000031,-521.5000000000006,-514.8000000000029,-538.7000000000048,-3084.200000000011
58,786,-639.300000000005,-679.4999999999945,-729.500000000005,-727.8000000000064,-686.7000000000053,-725.0000000000076,-4187.800000000024
59,561,-380.3000000000016,-453.99999999999596,-471.8999999999982,-451.69999999999607,-416.7999999999981,-467.3000000000032,-2641.999999999993
61,446,-335.1000000000007,-381.5000000000005,-396.70000000000147,-372.5999999999982,-358.30000000000183,-377.70000000000243,-2221.900000000005
62,518,-355.9000000000006,-422.89999999999765,-445.7000000000004,-420.99999999999756,-390.9,-422.80000000000365,-2459.2
63,495,-350.60000000000167,-409.5999999999989,-426.99999999999943,-403.89999999999753,-403.4000000000033,-415.00000000000205,-2409.5000000000027
64,554,-384.80000000000297,-447.1999999999976,-465.89999999999833,-447.4999999999969,-420.89999999999844,-466.90000000000174,-2633.199999999996
65,547,-374.600000000002,-447.39999999999714,-468.9999999999994,-440.59999999999684,-418.79999999999995,-450.10000000000304,-2600.499999999998
66,610,-445.5000000000036,-512.9999999999968,-533.099999999999,-512.1999999999988,-484.8999999999997,-517.1000000000028,-3005.8000000000006
67,575,-428.50000000000165,-495.29999999999876,-516.3,-487.7999999999971,-464.6000000000005,-499.00000000000296,-2891.500000000001
68,452,-311.2000000000016,-369.79999999999956,-385.19999999999914,-367.6999999999987,-351.30000000000086,-358.1000000000017,-2143.3000000000015
69,646,-481.3000000000017,-569.8999999999982,-599.3000000000048,-560.3999999999999,-567.9000000000041,-574.3000000000023,-3353.100000000011
71,566,-427.0000000000016,-509.49999999999847,-511.6000000000008,-493.0999999999975,-473.3000000000009,-490.2000000000032,-2904.7000000000025
72,534,-379.60000000000156,-435.49999999999716,-471.0000000000012,-444.5999999999982,-424.4999999999988,-435.90000000000254,-2591.099999999999
73,631,-473.7000000000021,-541.5999999999971,-583.5000000000024,-553.2999999999989,-556.0000000000023,-560.2000000000069,-3268.3000000000093
74,629,-471.20000000000397,-540.8999999999992,-569.7000000000007,-534.9999999999982,-529.4000000000016,-578.1000000000051,-3224.3000000000084
75,727,-589.6000000000057,-649.899999999998,-698.9000000000079,-646.3999999999984,-637.0000000000048,-694.700000000004,-3916.5000000000186
76,511,-363.5000000000017,-426.9999999999995,-438.3999999999983,-412.79999999999694,-391.99999999999983,-422.900000000002,-2456.599999999998
77,494,-348.3000000000021,-400.49999999999716,-429.49999999999903,-404.19999999999897,-367.7000000000003,-392.7000000000024,-2342.9
78,524,-400.80000000000155,-464.2000000000021,-489.0000000000021,-469.5000000000031,-438.3000000000015,-453.2000000000043,-2715.0000000000146
79,567,-408.60000000000224,-484.9999999999964,-508.00000000000153,-487.7999999999988,-450.3999999999981,-480.6000000000035,-2820.4000000000005
81,689,-534.8000000000042,-596.2999999999963,-640.0000000000036,-635.9000000000036,-595.0000000000044,-609.7000000000023,-3611.7000000000144
82,801,-648.2000000000054,-731.999999999998,-783.3000000000078,-749.8000000000008,-753.2000000000078,-743.1000000000034,-4409.600000000023
83,499,-351.6000000000011,-407.59999999999764,-426.29999999999893,-408.89999999999844,-391.9999999999992,-412.2000000000028,-2398.5999999999985
84,451,-315.1000000000006,-368.39999999999833,-378.3999999999981,-366.59999999999866,-334.19999999999976,-359.60000000000184,-2122.299999999997
85,616,-483.90000000000396,-559.7000000000006,-558.7000000000018,-554.0000000000007,-520.3000000000011,-541.8000000000018,-3218.4000000000096
86,432,-305.8000000000014,-362.59999999999894,-369.79999999999916,-353.6999999999988,-321.4999999999993,-359.10000000000156,-2072.499999999999
87,570,-419.500000000002,-499.29999999999757,-517.3000000000011,-492.4999999999999,-486.9000000000001,-470.8000000000035,-2886.300000000004
88,607,-449.30000000000297,-518.7999999999992,-561.600000000004,-514.8999999999985,-489.6000000000012,-537.5000000000023,-3071.700000000008
89,507,-355.90000000000225,-426.5999999999982,-433.69999999999834,-417.1999999999976,-410.4000000000006,-422.50000000000233,-2466.2999999999993
91,535,-379.10000000000144,-448.7999999999979,-470.4000000000008,-436.59999999999707,-430.19999999999953,-441.40000000000225,-2606.499999999999
92,508,-346.5000000000023,-409.4999999999974,-438.7999999999996,-409.6999999999975,-385.49999999999864,-406.40000000000214,-2396.399999999998
93,782,-627.1000000000025,-734.2000000000028,-759.4000000000078,-739.3000000000063,-719.3000000000039,-711.200000000003,-4290.5000000000255
94,629,-500.10000000000474,-561.5000000000001,-578.2000000000025,-567.8000000000025,-552.6000000000038,-573.3000000000056,-3333.500000000019
95,470,-337.20000000000067,-405.5999999999992,-410.20000000000243,-404.4000000000008,-363.499999999999,-395.10000000000247,-2316.0000000000045
96,441,-307.80000000000086,-358.9999999999994,-372.4999999999987,-358.99999999999966,-334.6000000000002,-338.4000000000023,-2071.3000000000006
97,664,-518.5000000000033,-596.4999999999974,-626.4000000000057,-575.8999999999977,-578.5000000000044,-601.8000000000018,-3497.6000000000104
98,547,-412.2000000000011,-467.29999999999825,-486.39999999999844,-463.799999999998,-453.2000000000014,-478.7000000000022,-2761.599999999999
99,511,-352.50000000000244,-415.7999999999975,-422.29999999999916,-410.3999999999969,-391.79999999999865,-419.5000000000022,-2412.2999999999965
101,601,-475.6000000000043,-535.8000000000026,-551.5000000000038,-526.2000000000008,-519.2000000000054,-548.400000000005,-3156.7000000000216
102,560,-393.20000000000175,-477.69999999999914,-500.800000000001,-463.0999999999973,-448.5000000000014,-469.40000000000396,-2752.7000000000044
103,550,-411.30000000000246,-469.29999999999967,-513.1000000000026,-469.90000000000003,-459.70000000000346,-471.40000000000487,-2794.7000000000135
104,691,-552.7000000000027,-614.6000000000008,-653.1000000000049,-643.4000000000055,-589.400000000005,-622.8000000000025,-3676.0000000000214
105,493,-338.90000000000225,-394.59999999999803,-418.599999999999,-394.1999999999976,-374.5999999999995,-391.0000000000031,-2311.899999999999
106,556,-392.7000000000022,-463.69999999999783,-515.5000000000038,-472.69999999999897,-472.10000000000235,-465.40000000000265,-2782.1000000000076
107,657,-514.100000000003,-577.8000000000006,-610.9000000000043,-574.7999999999984,-561.8000000000042,-591.5000000000043,-3430.900000000015
108,653,-531.0000000000016,-573.7999999999957,-629.2000000000049,-586.1999999999969,-579.0000000000019,-575.0000000000035,-3474.2000000000044
109,830,-693.3000000000072,-739.0999999999985,-772.7000000000058,-744.5000000000008,-749.5000000000074,-776.1000000000067,-4475.200000000026
111,575,-428.10000000000235,-501.9999999999995,-526.5000000000026,-497.40000000000003,-497.6000000000032,-494.8000000000047,-2946.4000000000124
112,523,-363.90000000000134,-432.9999999999988,-452.7999999999978,-421.49999999999716,-403.2000000000008,-430.90000000000185,-2505.299999999998
113,503,-351.10000000000326,-402.0999999999976,-416.199999999998,-401.39999999999725,-369.79999999999893,-416.1000000000022,-2356.699999999997
114,424,-304.1000000000012,-350.89999999999935,-361.70000000000005,-355.5000000000004,-316.6999999999997,-352.1000000000019,-2041.0000000000025
115,528,-355.7000000000013,-423.89999999999725,-455.2999999999986,-422.4999999999968,-403.4999999999998,-428.7000000000021,-2489.599999999996
116,524,-412.40000000000197,-466.1000000000015,-496.3000000000038,-471.9000000000035,-453.7000000000043,-477.0000000000057,-2777.4000000000206
117,589,-469.30000000000393,-509.0999999999989,-520.7999999999997,-505.3999999999995,-484.20000000000095,-507.6000000000036,-2996.4000000000065
118,608,-478.4000000000033,-526.8999999999966,-548.9000000000017,-544.8000000000013,-503.70000000000056,-521.6000000000055,-3124.300000000009
119,579,-414.80000000000314,-491.4999999999986,-496.7999999999972,-512.4000000000027,-468.8000000000006,-502.10000000000326,-2886.4000000000055
121,524,-387.80000000000217,-461.7999999999976,-466.6999999999982,-460.20000000000033,-438.69999999999897,-450.0000000000016,-2665.199999999999
122,520,-363.0000000000021,-423.79999999999785,-438.6999999999981,-418.8999999999968,-400.50000000000085,-445.00000000000136,-2489.8999999999974
123,482,-363.2000000000024,-419.5000000000017,-420.3000000000002,-407.49999999999983,-395.5000000000021,-416.00000000000165,-2422.0000000000077
124,549,-404.100000000004,-463.8999999999975,-481.09999999999997,-456.3999999999976,-449.1999999999999,-485.80000000000257,-2740.5000000000014
125,545,-374.0000000000027,-439.79999999999643,-451.69999999999794,-436.19999999999675,-404.99999999999784,-455.50000000000193,-2562.1999999999935
126,499,-360.1000000000028,-429.09999999999786,-431.9000000000002,-411.3999999999975,-393.39999999999867,-417.5000000000035,-2443.4000000000005
127,599,-476.60000000000366,-530.7,-548.2000000000011,-548.2000000000025,-519.0000000000045,-546.100000000005,-3168.8000000000166
128,523,-401.8000000000031,-454.3000000000002,-460.2000000000022,-446.7999999999985,-429.4000000000023,-442.3000000000045,-2634.800000000011
129,496,-345.9000000000018,-398.79999999999797,-419.39999999999816,-410.699999999997,-363.49999999999864,-400.2000000000026,-2338.4999999999964
131,500,-350.3000000000014,-406.69999999999817,-420.8999999999997,-403.2999999999977,-385.10000000000065,-416.90000000000316,-2383.2000000000007
132,551,-395.10000000000224,-476.0000000000015,-474.9999999999977,-454.39999999999714,-463.2000000000028,-484.7000000000026,-2748.400000000004
133,570,-450.10000000000275,-507.30000000000064,-500.5000000000006,-479.7999999999972,-457.90000000000106,-527.5000000000026,-2923.100000000005
134,529,-366.8000000000018,-424.199999999997,-446.99999999999716,-426.79999999999666,-397.39999999999793,-421.8000000000027,-2483.9999999999927
135,490,-338.0000000000012,-395.6999999999981,-409.2999999999988,-392.69999999999766,-368.2999999999992,-395.00000000000233,-2298.9999999999973
136,599,-461.9000000000035,-526.3999999999991,-544.2000000000008,-535.9999999999994,-522.6000000000046,-550.200000000004,-3141.300000000011
137,582,-448.0000000000045,-491.7999999999969,-517.0999999999992,-500.4999999999996,-468.69999999999817,-495.800000000003,-2921.900000000001
138,494,-339.10000000000264,-392.5999999999979,-398.5999999999973,-395.29999999999797,-350.9000000000004,-407.60000000000184,-2284.099999999998
139,467,-320.2000000000013,-372.3999999999983,-386.89999999999776,-373.59999999999843,-335.3999999999997,-365.70000000000266,-2154.199999999998
141,480,-353.0000000000022,-395.6999999999971,-400.1999999999992,-404.90000000000117,-374.1000000000003,-397.00000000000256,-2324.900000000003
142,502,-338.60000000000076,-399.8999999999974,-421.09999999999786,-400.8999999999973,-377.2999999999986,-396.9000000000032,-2334.6999999999953
143,504,-350.1000000000006,-424.29999999999876,-436.80000000000047,-413.0999999999973,-406.8999999999988,-427.40000000000236,-2458.599999999998
144,525,-402.80000000000365,-457.399999999999,-474.80000000000115,-456.00000000000034,-454.0000000000026,-465.9000000000025,-2710.900000000009
145,512,-368.5000000000021,-432.3000000000009,-454.70000000000164,-423.8999999999984,-401.3000000000002,-429.9000000000028,-2510.600000000006
146,603,-465.9000000000025,-516.999999999998,-557.4000000000043,-505.9999999999969,-507.2000000000025,-529.9000000000055,-3083.4000000000096
147,488,-356.60000000000315,-414.899999999998,-424.3999999999986,-403.0999999999971,-389.0999999999989,-406.1000000000021,-2394.199999999998
148,496,-345.1000000000019,-404.89999999999765,-436.49999999999824,-404.19999999999715,-382.29999999999893,-404.40000000000214,-2377.399999999996
149,492,-359.60000000000264,-413.8999999999988,-424.89999999999907,-403.69999999999766,-404.5000000000022,-428.9000000000033,-2435.5000000000036
151,597,-450.90000000000106,-521.0000000000003,-534.6000000000006,-530.4000000000023,-520.6000000000045,-533.8000000000046,-3091.3000000000134
152,512,-361.00000000000273,-413.59999999999786,-447.00000000000114,-416.0999999999983,-385.89999999999924,-406.1000000000034,-2429.7000000000025
153,556,-427.8000000000042,-477.69999999999783,-487.9000000000014,-473.29999999999933,-460.5000000000022,-503.6000000000048,-2830.8000000000097
154,509,-358.4000000000026,-422.89999999999804,-442.3000000000004,-415.79999999999734,-421.9999999999987,-427.60000000000167,-2488.9999999999986
155,477,-351.80000000000285,-400.9999999999995,-413.99999999999756,-395.19999999999794,-383.0000000000027,-412.90000000000146,-2357.9000000000024
156,532,-410.70000000000203,-448.69999999999925,-451.69999999999754,-450.4999999999987,-432.5000000000009,-466.7000000000024,-2660.800000000001
157,544,-373.7000000000019,-442.19999999999806,-448.0999999999982,-434.09999999999667,-409.49999999999784,-442.70000000000266,-2550.299999999995
158,517,-394.3000000000003,-450.7999999999982,-453.1999999999983,-449.39999999999964,-427.80000000000183,-456.9000000000024,-2632.4000000000005
159,583,-428.00000000000125,-504.79999999999814,-527.5000000000023,-494.4999999999976,-487.00000000000233,-493.7000000000031,-2935.5000000000045
161,529,-361.7000000000022,-420.6999999999972,-427.59999999999644,-422.5999999999969,-389.7999999999984,-444.4000000000021,-2466.7999999999934
162,491,-353.50000000000233,-407.80000000000007,-419.1999999999986,-404.7999999999987,-386.00000000000034,-396.20000000000243,-2367.5000000000027
163,479,-328.4000000000032,-387.5999999999977,-404.3999999999978,-388.99999999999824,-374.4000000000019,-389.70000000000255,-2273.5000000000014
164,642,-481.000000000002,-558.799999999996,-585.3000000000005,-543.0999999999948,-572.1000000000016,-565.6000000000016,-3305.899999999997
165,499,-359.6000000000024,-414.3999999999978,-436.49999999999943,-416.3999999999995,-391.7999999999998,-400.50000000000296,-2419.2000000000016
166,494,-339.10000000000196,-405.09999999999894,-411.49999999999795,-401.29999999999785,-379.9000000000014,-413.1000000000012,-2349.9999999999995
167,487,-328.9000000000019,-392.59999999999746,-400.8999999999995,-388.59999999999775,-352.1999999999996,-378.40000000000293,-2241.599999999999
168,636,-455.400000000002,-549.3000000000009,-581.4000000000028,-539.4999999999989,-515.900000000002,-548.3000000000043,-3189.800000000011
169,490,-331.1000000000013,-391.89999999999765,-405.29999999999916,-389.0999999999977,-348.49999999999943,-384.70000000000203,-2250.599999999997
171,515,-344.80000000000035,-421.3999999999994,-446.3999999999981,-415.99999999999807,-394.400000000002,-404.6000000000026,-2427.6000000000004
172,454,-324.5000000000021,-386.2000000000006,-391.39999999999975,-369.79999999999836,-340.3000000000005,-365.0000000000029,-2177.2000000000044
173,515,-356.200000000001,-411.69999999999726,-434.20000000000044,-411.7999999999972,-386.19999999999806,-402.8000000000031,-2402.899999999997
174,436,-308.4000000000013,-353.29999999999916,-362.79999999999876,-360.90000000000043,-319.8999999999994,-357.0000000000027,-2062.3000000000015
175,558,-384.70000000000226,-453.19999999999715,-474.1999999999976,-445.8999999999961,-429.29999999999785,-447.70000000000323,-2634.9999999999945
176,498,-343.5000000000019,-404.49999999999756,-416.09999999999667,-398.9999999999976,-370.4999999999999,-394.8000000000033,-2328.399999999997
177,472,-356.9000000000028,-400.29999999999865,-409.9,-386.699999999998,-356.9000000000005,-375.9000000000026,-2286.600000000002
178,506,-359.10000000000304,-412.7999999999974,-431.5999999999988,-408.8999999999972,-383.6999999999994,-417.1000000000016,-2413.199999999997
179,504,-379.30000000000285,-433.3000000000018,-436.3000000000009,-425.69999999999953,-397.30000000000166,-427.8000000000031,-2499.70000000001
181,652,-508.6000000000038,-570.2999999999957,-594.0,-572.6999999999969,-568.9000000000038,-607.1000000000032,-3421.6000000000035
182,575,-406.20000000000283,-490.39999999999634,-501.0999999999968,-472.19999999999715,-463.9999999999978,-487.90000000000254,-2821.7999999999934
183,422,-300.50000000000205,-343.0999999999989,-356.1999999999996,-344.49999999999903,-306.5000000000003,-360.3000000000011,-2011.1000000000008
184,509,-372.4000000000014,-443.9999999999995,-452.69999999999953,-423.59999999999746,-429.40000000000254,-436.90000000000316,-2559.0000000000036
185,463,-326.9000000000025,-376.89999999999867,-384.7000000000002,-372.79999999999825,-340.79999999999967,-376.400000000002,-2178.5000000000014
186,590,-438.60000000000167,-506.9000000000002,-536.2000000000027,-508.9999999999993,-487.1000000000012,-493.7000000000036,-2971.500000000008
187,488,-343.10000000000247,-396.49999999999795,-403.7999999999969,-395.69999999999857,-362.6999999999994,-414.30000000000183,-2316.099999999997
188,455,-328.60000000000247,-376.1999999999986,-401.9000000000008,-379.19999999999925,-355.40000000000066,-382.60000000000326,-2223.9000000000046
189,602,-427.90000000000293,-492.09999999999644,-506.7999999999975,-493.0999999999974,-477.49999999999704,-506.5000000000026,-2903.899999999994
191,488,-343.0000000000022,-397.69999999999754,-403.19999999999726,-394.99999999999767,-366.0999999999985,-418.80000000000115,-2323.7999999999947
192,453,-315.40000000000055,-377.39999999999964,-384.3000000000011,-373.19999999999976,-350.40000000000106,-370.9000000000022,-2171.6000000000045
193,463,-344.6000000000009,-385.5999999999994,-398.60000000000065,-386.7999999999998,-361.40000000000185,-390.4000000000023,-2267.4000000000046
194,431,-298.70000000000147,-348.7999999999988,-350.79999999999905,-350.5999999999991,-317.8000000000004,-341.9000000000025,-2008.6000000000013
195,565,-405.7000000000009,-467.699999999998,-491.5999999999986,-478.99999999999875,-464.40000000000026,-461.4000000000029,-2769.7999999999993
196,551,-406.10000000000326,-475.7999999999978,-496.7999999999993,-470.69999999999703,-478.0000000000033,-482.9000000000018,-2810.3000000000025
197,704,-567.3000000000043,-609.6999999999962,-627.1999999999977,-619.4999999999983,-623.5000000000023,-648.7000000000029,-3695.9000000000015
198,581,-441.1000000000023,-506.19999999999726,-536.7000000000047,-508.39999999999907,-509.60000000000394,-538.5000000000049,-3040.5000000000123
199,508,-364.3000000000018,-414.8999999999978,-424.9000000000013,-428.10000000000025,-391.4000000000018,-417.9000000000036,-2441.500000000007
201,473,-321.7000000000016,-377.9999999999981,-403.59999999999985,-377.7999999999978,-340.7999999999987,-377.90000000000146,-2199.7999999999975
202,769,-642.7000000000003,-687.6999999999986,-702.0000000000003,-699.4000000000005,-699.6000000000058,-712.5000000000045,-4143.900000000011
203,574,-448.00000000000233,-497.49999999999727,-528.0000000000017,-531.0000000000047,-503.3000000000033,-538.5000000000045,-3046.300000000014
204,551,-378.6000000000023,-439.5999999999968,-467.39999999999765,-442.1999999999966,-408.39999999999895,-447.50000000000176,-2583.6999999999944
205,491,-345.0000000000013,-407.399999999999,-415.2999999999974,-400.7999999999981,-388.40000000000214,-411.70000000000107,-2368.599999999999
206,484,-336.0000000000012,-400.09999999999906,-402.1999999999978,-391.6999999999978,-370.50000000000114,-413.7000000000013,-2314.199999999998
207,487,-341.30000000000194,-399.29999999999797,-399.8999999999976,-394.99999999999807,-366.9999999999999,-404.30000000000166,-2306.799999999997
208,483,-347.8000000000026,-393.1999999999984,-408.4999999999985,-394.7999999999985,-373.6000000000005,-412.60000000000224,-2330.5000000000005
209,508,-359.8000000000028,-423.09999999999746,-425.9999999999991,-415.3999999999976,-399.29999999999905,-435.90000000000117,-2459.4999999999973
211,419,-295.00000000000006,-341.0999999999993,-350.2999999999988,-339.39999999999907,-310.40000000000015,-337.50000000000165,-1973.699999999999
212,445,-321.6000000000012,-364.2999999999989,-378.39999999999884,-365.8999999999996,-336.4000000000007,-358.2000000000018,-2124.800000000001
213,604,-442.20000000000306,-502.69999999999595,-535.9999999999964,-510.49999999999676,-506.70000000000266,-527.0000000000025,-3025.0999999999976
214,470,-324.10000000000144,-379.4999999999983,-395.29999999999967,-385.6999999999999,-349.09999999999957,-372.0000000000029,-2205.7000000000016
215,472,-323.6000000000027,-382.69999999999817,-394.1999999999982,-381.0999999999982,-350.49999999999926,-382.20000000000215,-2214.299999999999
216,572,-450.70000000000414,-484.1999999999985,-509.50000000000347,-493.1000000000006,-457.70000000000306,-498.5000000000043,-2893.7000000000144
217,484,-331.50000000000114,-405.4999999999981,-405.7999999999973,-394.8999999999981,-384.4999999999995,-415.20000000000124,-2337.3999999999955
218,500,-365.5000000000009,-433.69999999999925,-427.59999999999803,-432.9000000000016,-430.50000000000364,-440.9000000000031,-2531.1000000000067
219,561,-431.4000000000032,-475.1999999999986,-507.0000000000047,-472.9999999999976,-467.8000000000017,-467.0000000000037,-2821.400000000009
221,559,-421.80000000000297,-486.2000000000008,-494.60000000000014,-479.4,-449.4000000000006,-478.40000000000316,-2809.800000000008
222,479,-338.100000000002,-403.7999999999968,-402.9999999999991,-388.1999999999977,-370.7999999999996,-396.9000000000027,-2300.799999999998
223,493,-330.3000000000003,-404.4999999999992,-410.19999999999794,-397.99999999999784,-379.0000000000017,-400.2000000000031,-2322.2000000000003
224,632,-481.3000000000029,-541.2999999999989,-556.300000000001,-550.3000000000009,-523.5000000000014,-571.8000000000036,-3224.500000000008
225,509,-346.5000000000025,-419.5999999999986,-418.4999999999982,-412.5999999999976,-385.6000000000007,-424.30000000000183,-2407.0999999999995
226,451,-325.0000000000019,-368.1999999999987,-378.09999999999883,-375.99999999999915,-346.19999999999897,-374.9000000000025,-2168.3999999999996
227,822,-713.9000000000054,-744.6000000000001,-792.8000000000098,-752.1000000000012,-743.3000000000073,-768.6000000000093,-4515.300000000033
228,484,-344.50000000000244,-402.0000000000005,-410.3999999999983,-389.29999999999774,-370.5000000000006,-386.3000000000025,-2303.0000000000023
229,690,-576.6000000000026,-614.2000000000004,-645.5000000000019,-601.6999999999986,-604.9000000000046,-627.8000000000028,-3670.7000000000107
