Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
44,626,-455.8000000000037,-507.09999999999474,-542.5999999999992,-536.8999999999977,-497.49999999999613,-507.5000000000038,-3047.399999999995
45,631,-506.5000000000044,-536.5999999999968,-550.6999999999962,-562.7000000000033,-533.4999999999993,-538.5000000000035,-3228.5000000000036
46,644,-526.4000000000033,-534.7999999999953,-559.6999999999978,-563.5000000000048,-540.9999999999982,-521.7000000000043,-3247.1000000000035
47,548,-409.7000000000017,-454.99999999999653,-467.99999999999807,-480.7999999999993,-442.69999999999874,-445.00000000000176,-2701.199999999996
48,591,-465.70000000000243,-490.79999999999535,-507.89999999999725,-535.9000000000023,-465.3999999999977,-494.80000000000405,-2960.499999999999
49,472,-352.7000000000008,-385.199999999998,-395.1999999999986,-414.19999999999857,-359.49999999999886,-384.6000000000019,-2291.399999999997
51,580,-411.00000000000216,-469.8999999999961,-496.499999999998,-508.7000000000028,-448.89999999999685,-469.6000000000037,-2804.5999999999995
52,522,-382.9000000000018,-436.899999999998,-444.199999999998,-469.9000000000001,-413.300000000001,-445.200000000002,-2592.400000000001
53,579,-412.7000000000023,-466.3999999999957,-486.7999999999963,-491.6999999999991,-439.99999999999915,-470.00000000000347,-2767.5999999999963
54,585,-407.00000000000284,-476.29999999999563,-480.29999999999666,-515.9000000000004,-439.1999999999975,-478.3000000000036,-2796.9999999999964
55,545,-401.80000000000325,-472.10000000000167,-462.8999999999969,-478.9000000000035,-441.8000000000005,-479.70000000000357,-2737.2000000000094
56,456,-321.6000000000007,-378.79999999999865,-386.19999999999806,-423.3000000000035,-345.2999999999996,-370.80000000000206,-2226.0000000000027
57,609,-465.60000000000184,-522.6999999999992,-548.5999999999996,-540.1999999999997,-525.3000000000028,-533.8000000000048,-3136.200000000008
58,759,-606.6,-675.9999999999998,-695.8000000000025,-720.0000000000083,-668.8000000000037,-676.9000000000053,-4044.1000000000195
59,606,-417.20000000000266,-490.79999999999575,-508.99999999999693,-517.599999999995,-466.8999999999972,-511.40000000000276,-2912.8999999999905
61,465,-337.90000000000146,-391.59999999999917,-403.9000000000023,-413.6000000000018,-376.5999999999999,-390.5000000000025,-2314.100000000007
62,568,-402.00000000000205,-463.99999999999704,-492.3000000000006,-486.89999999999895,-441.1,-481.8000000000039,-2768.1000000000026
63,458,-320.3000000000023,-378.49999999999795,-384.4999999999974,-389.2999999999994,-348.69999999999885,-362.50000000000205,-2183.7999999999975
64,542,-374.2000000000017,-434.2999999999968,-453.9999999999981,-445.99999999999653,-404.4999999999981,-442.60000000000184,-2555.599999999993
65,521,-358.50000000000153,-417.2999999999975,-438.59999999999764,-428.2999999999986,-395.799999999999,-409.70000000000266,-2448.199999999997
66,626,-440.1000000000023,-513.299999999996,-530.6999999999972,-536.4999999999969,-487.29999999999774,-536.7000000000035,-3044.5999999999935
67,590,-418.1000000000015,-501.09999999999786,-525.0999999999996,-495.799999999997,-481.30000000000155,-519.3000000000031,-2940.7000000000007
68,472,-327.7000000000015,-379.4999999999978,-392.999999999997,-383.69999999999817,-354.6999999999999,-389.40000000000157,-2227.999999999996
69,615,-481.5000000000031,-543.7000000000006,-553.2000000000031,-549.7000000000016,-513.6000000000009,-552.9000000000052,-3194.6000000000145
71,597,-453.1000000000015,-509.79999999999785,-537.2000000000024,-520.5999999999987,-494.40000000000106,-523.6000000000048,-3038.700000000006
72,545,-382.20000000000226,-446.19999999999783,-460.3000000000003,-447.5999999999967,-410.59999999999985,-459.00000000000375,-2605.9000000000005
73,606,-450.300000000002,-545.0000000000006,-536.6000000000007,-539.6000000000015,-506.50000000000097,-549.3000000000039,-3127.3000000000093
74,649,-500.30000000000297,-558.8000000000001,-560.0999999999973,-561.1999999999996,-535.000000000002,-580.1000000000029,-3295.5000000000045
75,699,-567.2000000000043,-614.0999999999972,-648.0000000000025,-629.1999999999985,-633.6000000000043,-659.6000000000054,-3751.7000000000126
76,498,-349.4000000000024,-402.89999999999765,-428.4999999999977,-403.99999999999716,-384.89999999999833,-400.50000000000273,-2370.199999999996
77,460,-312.90000000000117,-371.9999999999981,-386.70000000000016,-370.8999999999987,-336.9000000000013,-359.50000000000216,-2138.9000000000015
78,553,-445.80000000000354,-502.5000000000025,-493.50000000000176,-469.39999999999736,-470.9999999999996,-506.9000000000036,-2889.1000000000085
79,551,-423.6000000000023,-471.8999999999972,-470.3999999999978,-452.699999999996,-425.79999999999984,-480.4000000000025,-2724.7999999999956
81,638,-518.7000000000022,-570.7000000000003,-576.7000000000024,-566.3000000000002,-539.7000000000019,-583.9000000000068,-3356.0000000000136
82,855,-709.8000000000042,-787.0000000000013,-838.5000000000089,-776.699999999996,-789.2000000000065,-827.0000000000061,-4728.200000000023
83,487,-348.40000000000236,-400.69999999999726,-411.29999999999984,-398.799999999998,-363.3999999999987,-385.0000000000041,-2307.6000000000004
84,458,-315.10000000000053,-373.2999999999984,-388.8999999999999,-369.89999999999856,-346.0999999999998,-362.200000000002,-2155.499999999999
85,649,-514.6000000000037,-586.8000000000013,-586.0000000000014,-568.8999999999982,-547.2000000000005,-578.7000000000011,-3382.2000000000066
86,427,-300.70000000000226,-348.5999999999988,-349.29999999999905,-344.9999999999991,-317.0999999999992,-353.90000000000106,-2014.5999999999995
87,544,-394.2000000000008,-467.49999999999943,-483.30000000000064,-455.09999999999746,-442.70000000000095,-478.9000000000037,-2721.700000000003
88,645,-473.4000000000013,-553.8999999999983,-589.9000000000028,-549.1999999999986,-555.6000000000042,-575.4000000000027,-3297.4000000000083
89,526,-388.00000000000404,-438.899999999997,-459.09999999999883,-438.0999999999989,-411.29999999999893,-429.70000000000203,-2565.0999999999995
91,550,-383.80000000000126,-474.9999999999962,-472.7999999999985,-447.1999999999964,-454.8999999999973,-465.80000000000206,-2699.4999999999914
92,513,-344.80000000000126,-409.19999999999726,-422.2999999999988,-407.9999999999971,-375.79999999999933,-421.1000000000019,-2381.1999999999957
93,814,-690.5999999999989,-748.600000000001,-795.8000000000088,-741.1999999999982,-744.9000000000042,-744.8000000000039,-4465.900000000015
94,616,-484.500000000004,-550.9000000000016,-573.2000000000044,-554.8000000000034,-528.3000000000036,-550.0000000000022,-3241.7000000000194
95,487,-353.9000000000013,-422.70000000000084,-434.90000000000043,-405.59999999999786,-388.000000000001,-414.6000000000031,-2419.700000000005
96,453,-316.0000000000014,-370.39999999999907,-393.70000000000266,-367.1999999999986,-341.79999999999984,-364.2000000000029,-2153.3000000000047
97,631,-496.50000000000307,-562.2000000000007,-592.1000000000006,-541.7999999999962,-564.6000000000041,-566.8000000000023,-3324.0000000000073
98,553,-420.30000000000246,-474.0999999999984,-489.8000000000007,-459.3999999999967,-449.2000000000013,-475.6000000000034,-2768.400000000003
99,491,-346.2000000000024,-396.19999999999806,-408.49999999999955,-399.3999999999976,-359.20000000000033,-405.40000000000214,-2314.9
101,616,-484.5000000000055,-562.3000000000048,-573.4000000000049,-536.9000000000004,-522.9000000000021,-547.7000000000045,-3227.7000000000226
102,573,-405.1000000000025,-465.2999999999968,-498.70000000000084,-481.5999999999985,-451.60000000000014,-496.6000000000045,-2798.9000000000037
103,559,-411.0000000000019,-500.8000000000043,-491.2999999999993,-479.00000000000034,-463.2000000000045,-498.300000000005,-2843.6000000000154
104,681,-556.1000000000015,-620.8000000000035,-645.4000000000066,-627.100000000004,-588.0000000000015,-615.9000000000027,-3653.3000000000197
105,522,-360.50000000000307,-420.89999999999736,-432.4999999999973,-421.4999999999972,-395.8999999999998,-450.00000000000114,-2481.299999999996
106,509,-356.90000000000146,-429.8999999999993,-453.9000000000017,-428.0999999999981,-424.2000000000011,-428.7000000000032,-2521.700000000005
107,618,-468.20000000000397,-551.5000000000015,-566.8000000000037,-545.9000000000005,-519.1000000000041,-567.1000000000043,-3218.600000000018
108,701,-587.6000000000014,-636.4999999999987,-647.2999999999994,-618.7999999999985,-607.2000000000011,-619.0000000000002,-3716.3999999999996
109,830,-702.8000000000068,-746.0000000000014,-774.800000000005,-732.5999999999983,-750.3000000000075,-768.9000000000054,-4475.400000000024
111,575,-419.40000000000214,-503.8000000000019,-526.5000000000041,-499.4000000000009,-485.2000000000035,-503.2000000000042,-2937.500000000017
112,513,-357.80000000000126,-421.9999999999991,-441.49999999999795,-419.2999999999984,-375.6,-410.80000000000285,-2426.9999999999995
113,473,-334.00000000000296,-382.99999999999835,-392.1999999999972,-382.7999999999979,-363.60000000000014,-406.80000000000126,-2262.399999999998
114,436,-320.80000000000206,-358.29999999999893,-369.39999999999964,-362.69999999999925,-328.49999999999955,-374.10000000000224,-2113.8000000000015
115,560,-386.70000000000243,-460.99999999999864,-481.8999999999982,-456.09999999999684,-428.69999999999976,-468.0000000000032,-2682.399999999999
116,524,-404.60000000000167,-468.600000000001,-488.3000000000033,-463.5000000000018,-455.3000000000046,-492.20000000000465,-2772.5000000000173
117,563,-432.9000000000031,-487.3999999999993,-500.8000000000015,-481.7999999999996,-467.4000000000025,-488.90000000000344,-2859.2000000000094
118,631,-511.7000000000054,-540.1999999999952,-570.4000000000018,-533.9999999999962,-555.2000000000018,-564.8000000000037,-3276.3000000000043
119,571,-407.80000000000246,-497.0000000000015,-518.5000000000048,-503.90000000000407,-455.20000000000067,-468.60000000000275,-2851.0000000000164
121,544,-416.4000000000034,-474.599999999999,-495.20000000000215,-466.0999999999956,-445.69999999999857,-465.60000000000315,-2763.6000000000017
122,543,-379.10000000000275,-436.69999999999663,-458.2999999999977,-437.39999999999645,-420.79999999999853,-463.900000000002,-2596.199999999994
123,451,-338.2000000000017,-393.3999999999996,-384.3999999999999,-381.00000000000034,-361.2000000000003,-383.2000000000036,-2241.400000000005
124,518,-369.7000000000028,-434.0999999999988,-451.8000000000008,-438.1000000000002,-421.90000000000333,-440.5000000000025,-2556.1000000000085
125,560,-382.70000000000164,-447.6999999999962,-465.89999999999634,-445.69999999999635,-417.0999999999974,-445.3000000000021,-2604.39999999999
126,489,-345.000000000002,-421.19999999999965,-414.70000000000016,-399.999999999998,-395.79999999999984,-402.1000000000025,-2378.8000000000025
127,647,-529.0000000000041,-579.8000000000013,-588.8000000000004,-591.800000000005,-543.0000000000007,-591.6000000000045,-3424.000000000016
128,555,-424.0000000000034,-483.40000000000134,-516.3000000000039,-465.9999999999959,-463.0000000000028,-473.0000000000057,-2825.7000000000135
129,515,-352.30000000000234,-410.19999999999703,-422.6999999999979,-410.19999999999726,-372.59999999999815,-412.3000000000027,-2380.299999999995
131,508,-359.4000000000015,-417.0999999999987,-434.1999999999979,-415.2999999999981,-392.50000000000074,-414.5000000000021,-2432.999999999999
132,526,-381.1000000000017,-432.3999999999983,-454.0999999999991,-436.29999999999893,-422.70000000000164,-457.40000000000293,-2584.0000000000023
133,606,-456.3000000000026,-537.0999999999993,-554.1999999999991,-533.4000000000011,-520.900000000001,-536.9000000000034,-3138.8000000000065
134,517,-356.2000000000016,-415.79999999999757,-425.6999999999962,-418.99999999999704,-372.19999999999874,-421.90000000000214,-2410.799999999993
135,465,-324.20000000000215,-377.49999999999864,-375.8999999999988,-375.59999999999815,-340.0000000000001,-389.2000000000012,-2182.3999999999987
136,609,-481.500000000004,-544.800000000001,-571.4000000000048,-527.1999999999991,-520.2000000000041,-543.7000000000045,-3188.8000000000175
137,543,-394.6000000000025,-463.199999999996,-482.6000000000032,-483.20000000000266,-440.79999999999944,-467.1000000000029,-2731.500000000007
138,547,-371.70000000000334,-436.19999999999703,-452.9999999999964,-436.59999999999667,-415.5999999999986,-430.8000000000033,-2543.8999999999955
139,538,-378.50000000000273,-433.49999999999653,-461.09999999999513,-431.69999999999635,-416.2999999999979,-455.10000000000167,-2576.1999999999903
141,499,-356.9000000000017,-415.1999999999988,-437.30000000000126,-420.5999999999984,-398.60000000000144,-419.4000000000026,-2448.000000000004
142,502,-342.30000000000143,-403.09999999999786,-424.2999999999977,-401.89999999999725,-385.50000000000006,-404.20000000000283,-2361.2999999999975
143,491,-348.6000000000019,-413.9999999999976,-418.49999999999875,-401.39999999999765,-394.79999999999905,-421.0000000000018,-2398.2999999999965
144,510,-384.3000000000027,-455.1000000000006,-471.10000000000304,-445.9000000000021,-422.5000000000014,-432.0000000000037,-2610.9000000000137
145,545,-402.10000000000326,-451.79999999999757,-474.40000000000146,-462.5999999999997,-447.60000000000326,-468.0000000000038,-2706.5000000000086
146,596,-485.60000000000525,-510.8999999999968,-536.0000000000018,-501.9999999999972,-505.70000000000425,-523.3000000000056,-3063.500000000011
147,445,-313.5000000000014,-381.5999999999991,-384.5999999999996,-366.7999999999988,-338.39999999999924,-359.90000000000157,-2144.7999999999997
148,536,-376.6000000000024,-442.1999999999958,-456.4999999999954,-434.0999999999968,-410.2999999999979,-445.40000000000214,-2565.0999999999904
149,485,-350.50000000000233,-408.19999999999925,-417.7999999999994,-409.9999999999997,-404.40000000000174,-393.10000000000235,-2384.0000000000045
151,577,-424.100000000002,-500.39999999999907,-521.0000000000036,-508.600000000002,-493.80000000000354,-523.1000000000039,-2971.000000000014
152,491,-339.4000000000013,-403.6999999999989,-411.9999999999975,-397.19999999999834,-373.00000000000074,-392.5000000000033,-2317.8
153,507,-395.0000000000032,-436.7999999999986,-441.99999999999915,-446.600000000003,-426.0000000000019,-438.50000000000375,-2584.900000000009
154,508,-358.20000000000215,-421.2999999999969,-423.0999999999964,-418.19999999999715,-397.09999999999894,-419.30000000000206,-2437.1999999999935
155,478,-341.2000000000014,-408.7000000000008,-420.69999999999857,-393.89999999999765,-387.1000000000021,-407.2000000000012,-2358.800000000002
156,548,-403.5000000000003,-472.8999999999995,-494.10000000000156,-462.39999999999714,-455.3000000000022,-468.00000000000284,-2756.2000000000035
157,513,-352.9000000000021,-411.9999999999973,-428.69999999999726,-410.9999999999972,-378.9999999999988,-412.5000000000029,-2396.099999999996
158,524,-396.70000000000124,-458.29999999999745,-482.7000000000023,-446.69999999999663,-457.30000000000075,-460.90000000000333,-2702.6000000000017
159,573,-432.80000000000194,-495.60000000000076,-507.1000000000006,-492.19999999999874,-470.6000000000012,-494.10000000000423,-2892.400000000007
161,482,-326.6000000000018,-386.999999999998,-408.39999999999793,-386.8999999999977,-355.69999999999874,-388.8000000000018,-2253.399999999996
162,494,-344.30000000000183,-413.1000000000006,-419.199999999999,-403.69999999999817,-390.1000000000016,-400.5000000000025,-2370.9000000000033
163,466,-317.8000000000004,-385.5000000000003,-386.29999999999774,-374.49999999999835,-353.8999999999998,-383.80000000000217,-2201.799999999999
164,620,-484.30000000000126,-547.6999999999987,-552.6999999999979,-522.6999999999944,-534.7000000000013,-553.7000000000039,-3195.7999999999975
165,514,-374.80000000000297,-427.099999999998,-456.0999999999992,-424.8999999999982,-419.3000000000005,-410.5000000000036,-2512.7000000000025
166,462,-317.400000000002,-378.49999999999966,-385.2,-375.49999999999903,-334.7000000000002,-376.90000000000185,-2168.200000000003
167,494,-337.90000000000214,-393.699999999998,-408.9000000000004,-397.4999999999979,-349.49999999999903,-400.50000000000193,-2287.9999999999995
168,626,-453.2000000000019,-534.099999999999,-566.8999999999992,-533.2999999999977,-527.5000000000035,-522.6000000000051,-3137.6000000000067
169,553,-375.70000000000283,-446.5999999999967,-476.0999999999989,-444.39999999999645,-418.999999999997,-450.30000000000285,-2612.0999999999945
171,526,-359.60000000000053,-429.2999999999978,-438.29999999999785,-432.79999999999865,-405.3000000000011,-453.30000000000194,-2518.5999999999976
172,432,-311.7000000000019,-356.699999999999,-356.09999999999854,-352.6999999999986,-316.7000000000004,-367.40000000000117,-2061.2999999999997
173,488,-341.7000000000026,-395.8999999999977,-413.90000000000083,-394.09999999999775,-368.8999999999995,-407.0000000000021,-2321.500000000001
174,486,-341.50000000000193,-404.29999999999905,-402.7999999999971,-400.09999999999957,-372.50000000000176,-410.5000000000017,-2331.700000000001
175,527,-361.8000000000013,-425.99999999999704,-448.5999999999988,-422.4999999999968,-397.9999999999982,-420.10000000000355,-2476.999999999996
176,541,-378.300000000002,-447.1999999999967,-465.79999999999677,-435.7999999999966,-410.99999999999864,-454.00000000000216,-2592.0999999999926
177,465,-347.30000000000274,-388.9999999999993,-410.09999999999997,-382.1999999999984,-365.2,-379.5000000000019,-2273.3000000000025
178,501,-352.60000000000286,-410.3999999999987,-432.7999999999995,-402.5999999999973,-383.20000000000005,-407.1000000000022,-2388.7000000000007
179,470,-346.9000000000021,-396.0999999999977,-410.3000000000002,-387.8999999999984,-381.700000000003,-397.50000000000244,-2320.4000000000037
181,675,-543.0000000000051,-590.0999999999963,-606.799999999997,-597.3999999999972,-591.6000000000025,-611.6000000000042,-3540.5000000000027
182,579,-417.80000000000126,-495.3999999999969,-494.1999999999988,-491.1999999999983,-450.59999999999917,-494.50000000000387,-2843.699999999998
183,436,-307.5000000000015,-354.2999999999985,-368.3999999999997,-353.8999999999989,-331.9000000000006,-356.2000000000018,-2072.2000000000007
184,490,-346.70000000000067,-417.00000000000057,-421.0999999999984,-419.49999999999966,-417.5000000000021,-416.10000000000275,-2437.900000000004
185,465,-323.80000000000234,-383.79999999999785,-391.19999999999754,-374.9999999999981,-355.99999999999983,-378.800000000002,-2208.5999999999976
186,590,-437.30000000000246,-498.2999999999978,-520.8000000000019,-502.8999999999997,-494.7000000000024,-513.400000000003,-2967.400000000007
187,493,-349.2000000000019,-410.5999999999997,-405.19999999999675,-399.99999999999835,-374.7999999999997,-408.70000000000175,-2348.499999999998
188,447,-322.3000000000022,-372.59999999999906,-378.2999999999999,-377.20000000000056,-347.6000000000009,-372.7000000000015,-2170.700000000004
189,605,-433.9000000000034,-490.49999999999596,-515.9999999999991,-490.79999999999677,-457.19999999999794,-495.5000000000034,-2883.899999999997
191,519,-370.50000000000284,-436.79999999999905,-446.1999999999963,-425.99999999999693,-399.99999999999955,-443.20000000000147,-2522.699999999996
192,494,-359.3000000000016,-414.79999999999745,-420.69999999999715,-409.3999999999976,-413.1000000000022,-423.80000000000217,-2441.099999999998
193,503,-365.50000000000136,-434.6000000000016,-438.2999999999988,-432.6000000000015,-412.00000000000165,-437.6000000000028,-2520.6000000000076
194,492,-340.6000000000015,-398.49999999999784,-409.39999999999645,-395.6999999999975,-382.5000000000001,-393.1000000000023,-2319.7999999999956
195,600,-431.90000000000276,-515.6999999999981,-521.1999999999991,-502.69999999999794,-481.6999999999975,-515.6000000000039,-2968.7999999999993
196,539,-407.30000000000337,-476.1999999999994,-485.5000000000001,-459.59999999999707,-453.60000000000156,-474.1000000000029,-2756.3000000000047
197,679,-546.500000000005,-596.799999999997,-612.4000000000007,-601.3999999999975,-605.4000000000034,-634.0000000000033,-3596.5000000000064
198,558,-439.4000000000026,-491.7999999999976,-485.69999999999806,-493.90000000000236,-494.10000000000207,-506.1000000000031,-2911.000000000006
199,498,-361.9000000000019,-411.69999999999914,-436.00000000000085,-404.89999999999765,-394.30000000000217,-401.0000000000034,-2409.800000000005
201,493,-338.3000000000023,-395.8999999999975,-414.79999999999967,-393.5999999999975,-358.79999999999876,-406.50000000000205,-2307.899999999998
202,757,-630.7000000000023,-683.7999999999984,-705.7000000000011,-681.7999999999977,-685.6000000000066,-699.7000000000028,-4087.3000000000084
203,589,-468.2000000000022,-542.4000000000028,-531.6999999999994,-535.7000000000013,-506.6000000000022,-531.0000000000045,-3115.600000000012
204,546,-379.1000000000033,-435.8999999999969,-458.8999999999983,-438.49999999999676,-402.29999999999785,-444.7000000000028,-2559.399999999996
205,479,-337.60000000000264,-394.6999999999987,-417.4999999999999,-392.99999999999847,-369.4000000000002,-399.90000000000185,-2312.1000000000017
206,446,-316.5000000000007,-360.899999999999,-370.0999999999992,-359.4999999999987,-326.7000000000003,-344.80000000000234,-2078.5
207,497,-346.9000000000016,-403.79999999999785,-415.9999999999986,-402.8999999999978,-374.3999999999982,-400.7000000000016,-2344.6999999999957
208,536,-375.20000000000243,-445.699999999999,-458.1,-434.8999999999971,-419.5000000000016,-451.100000000002,-2584.5000000000023
209,462,-323.3000000000019,-377.09999999999815,-388.7999999999981,-374.69999999999783,-353.0999999999994,-385.4000000000015,-2202.399999999997
211,423,-302.1000000000004,-349.5999999999986,-363.799999999999,-352.4999999999988,-322.3999999999997,-354.6000000000012,-2044.9999999999977
212,462,-331.9000000000013,-390.5999999999992,-394.19999999999857,-383.0999999999982,-387.90000000000305,-409.90000000000134,-2297.6000000000013
213,576,-407.80000000000047,-491.0999999999978,-516.1000000000016,-477.89999999999634,-475.9000000000006,-493.60000000000247,-2862.3999999999996
214,463,-331.40000000000236,-376.79999999999893,-385.8999999999992,-373.99999999999847,-343.7999999999995,-375.900000000002,-2187.8
215,508,-349.9000000000024,-418.0999999999993,-422.299999999998,-409.8999999999972,-377.8999999999997,-427.4000000000014,-2405.4999999999977
216,572,-433.60000000000264,-482.1999999999983,-509.30000000000194,-504.50000000000324,-468.10000000000264,-495.3000000000038,-2893.0000000000127
217,497,-350.6000000000021,-416.79999999999666,-427.6999999999995,-407.39999999999776,-398.59999999999826,-428.8000000000016,-2429.899999999996
218,538,-407.20000000000306,-480.10000000000036,-475.3000000000008,-470.10000000000196,-452.50000000000415,-465.6000000000034,-2750.800000000014
219,582,-445.90000000000293,-494.5999999999978,-518.1000000000021,-486.099999999997,-498.3000000000028,-504.6000000000059,-2947.600000000008
221,559,-405.0000000000029,-474.2999999999987,-495.5,-476.79999999999995,-462.0000000000017,-495.3000000000042,-2808.9000000000074
222,513,-352.1000000000015,-431.0999999999969,-429.7999999999963,-416.39999999999674,-414.7999999999972,-424.60000000000207,-2468.7999999999906
223,503,-352.30000000000183,-414.7999999999987,-420.49999999999784,-409.9999999999975,-374.6000000000002,-434.60000000000235,-2406.7999999999984
224,639,-493.7000000000037,-547.599999999999,-582.9000000000019,-553.2000000000003,-542.4000000000034,-539.5000000000047,-3259.300000000013
225,556,-389.5000000000027,-458.29999999999797,-461.69999999999675,-450.69999999999686,-420.0999999999992,-464.80000000000183,-2645.0999999999954
226,442,-313.00000000000153,-363.7999999999989,-375.3999999999999,-361.49999999999943,-338.3000000000007,-355.9000000000024,-2107.900000000003
227,810,-686.200000000005,-740.0000000000018,-731.3999999999984,-782.1000000000085,-743.9000000000094,-771.300000000008,-4454.9000000000315
228,485,-334.7000000000023,-404.600000000001,-398.0999999999972,-388.99999999999767,-373.60000000000275,-391.90000000000157,-2291.9000000000024
229,723,-573.7000000000018,-648.3999999999995,-645.1999999999995,-643.5999999999997,-644.4000000000062,-683.5000000000057,-3838.800000000012
