Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
32,721,-516.3000000000036,-605.1999999999965,-629.399999999996,-601.6999999999932,-668.1000000000045,-674.9000000000049,-3695.5999999999985
33,639,-460.800000000003,-548.3999999999954,-553.4999999999958,-542.4999999999975,-553.8999999999991,-582.6000000000037,-3241.6999999999944
34,755,-529.9000000000017,-632.1999999999966,-650.4999999999943,-634.1999999999949,-690.2000000000041,-693.9000000000038,-3830.8999999999955
35,670,-473.90000000000305,-557.8999999999941,-586.3999999999965,-562.1999999999944,-592.5999999999999,-603.1000000000032,-3376.099999999991
36,652,-458.4000000000027,-541.0999999999956,-553.3999999999944,-543.299999999995,-557.5000000000009,-584.9999999999992,-3238.699999999988
37,752,-546.5000000000019,-644.8999999999942,-664.399999999995,-640.5999999999947,-715.3000000000048,-718.8000000000039,-3930.4999999999945
38,593,-427.9000000000029,-487.4999999999953,-517.3999999999977,-494.39999999999594,-525.3999999999977,-523.100000000001,-2975.6999999999907
39,681,-485.9000000000036,-559.7999999999954,-600.099999999996,-569.9999999999955,-606.6000000000033,-593.0000000000035,-3415.399999999997
41,613,-439.7000000000025,-517.6999999999973,-535.2999999999981,-513.7999999999952,-547.5000000000034,-563.6000000000026,-3117.599999999999
42,684,-485.200000000003,-569.9999999999943,-600.699999999997,-583.3999999999963,-635.5000000000028,-612.3000000000038,-3487.099999999997
43,603,-429.1000000000031,-497.5999999999951,-508.79999999999353,-511.59999999999735,-524.2000000000015,-532.9000000000005,-3004.199999999991
44,723,-502.200000000003,-590.1999999999937,-622.2999999999947,-594.9999999999936,-651.9000000000026,-637.4000000000032,-3598.999999999991
45,586,-434.20000000000266,-500.20000000000005,-503.6999999999972,-506.1000000000008,-506.8000000000029,-518.0000000000034,-2969.0000000000073
46,553,-405.70000000000067,-473.6999999999991,-481.99999999999824,-463.0999999999965,-477.8000000000009,-462.30000000000257,-2764.599999999998
47,462,-344.6000000000019,-384.09999999999803,-401.2999999999988,-385.29999999999757,-370.50000000000074,-394.60000000000156,-2280.3999999999983
48,581,-432.00000000000296,-492.7999999999984,-501.49999999999807,-484.49999999999653,-471.5999999999975,-513.1000000000018,-2895.499999999995
49,492,-363.7000000000031,-406.39999999999856,-424.49999999999886,-402.39999999999736,-385.30000000000064,-404.30000000000194,-2386.6000000000004
51,532,-373.1000000000021,-435.6999999999971,-444.9999999999963,-435.1999999999975,-397.69999999999794,-440.7000000000016,-2527.399999999993
52,483,-356.4000000000016,-400.59999999999803,-415.2999999999992,-406.4999999999996,-389.99999999999886,-401.8000000000018,-2370.599999999999
53,508,-353.200000000002,-409.69999999999766,-424.7999999999962,-408.89999999999753,-377.499999999999,-409.7000000000024,-2383.7999999999947
54,508,-351.600000000002,-414.29999999999785,-423.4999999999964,-411.8999999999977,-383.69999999999806,-424.50000000000097,-2409.4999999999927
55,504,-380.10000000000076,-431.20000000000067,-435.2999999999991,-436.4000000000014,-409.1000000000034,-412.6000000000038,-2504.700000000009
56,504,-390.20000000000283,-434.8,-443.4999999999992,-438.3000000000004,-401.69999999999993,-431.4000000000019,-2539.900000000004
57,611,-501.50000000000335,-533.1999999999992,-544.4000000000016,-548.0000000000038,-498.60000000000053,-530.0000000000045,-3155.7000000000126
58,771,-619.700000000001,-690.8999999999977,-702.700000000002,-692.9000000000021,-672.800000000006,-715.4000000000083,-4094.400000000017
59,554,-380.40000000000094,-447.19999999999675,-455.99999999999613,-456.09999999999656,-410.0999999999996,-461.00000000000216,-2610.799999999992
61,446,-324.00000000000114,-381.8999999999999,-388.49999999999955,-380.0000000000009,-353.50000000000017,-378.4000000000014,-2206.300000000003
62,572,-418.0000000000041,-473.8999999999982,-487.6999999999982,-468.4999999999957,-440.4999999999981,-475.3000000000021,-2763.8999999999965
63,466,-329.90000000000185,-387.49999999999926,-403.69999999999925,-384.09999999999815,-364.4999999999997,-379.4000000000025,-2249.100000000001
64,546,-374.50000000000347,-441.6999999999966,-460.799999999998,-438.299999999997,-393.8999999999984,-431.2000000000029,-2540.3999999999965
65,522,-364.0000000000016,-417.6999999999972,-440.79999999999745,-423.69999999999726,-388.89999999999793,-419.30000000000297,-2454.3999999999946
66,598,-434.00000000000273,-505.39999999999986,-503.89999999999714,-507.9999999999962,-490.9000000000003,-508.00000000000216,-2950.1999999999985
67,592,-456.7000000000028,-506.7999999999981,-522.2999999999985,-514.6999999999999,-480.2999999999984,-515.4000000000027,-2996.2000000000003
68,509,-359.30000000000166,-415.69999999999806,-435.3999999999992,-416.29999999999797,-393.80000000000064,-410.3000000000019,-2430.7999999999993
69,626,-504.9000000000048,-558.6000000000022,-561.900000000002,-553.4000000000009,-513.900000000001,-557.3000000000029,-3250.000000000014
71,553,-415.8000000000024,-490.49999999999875,-498.0000000000003,-485.4999999999987,-460.6000000000001,-496.7000000000034,-2847.1000000000035
72,572,-407.7000000000018,-474.6999999999977,-495.5999999999988,-472.4999999999981,-441.6999999999989,-480.10000000000167,-2772.299999999997
73,638,-502.80000000000194,-587.2000000000018,-563.199999999999,-572.1000000000025,-527.6999999999982,-558.1000000000023,-3311.100000000006
74,649,-501.1000000000031,-566.4999999999997,-562.1999999999983,-561.4999999999985,-547.4000000000034,-567.3000000000043,-3306.0000000000073
75,716,-596.1000000000037,-660.900000000003,-658.6999999999991,-651.2000000000022,-625.1000000000039,-650.1000000000007,-3842.100000000013
76,494,-351.80000000000183,-405.1999999999982,-410.999999999999,-403.2999999999973,-369.69999999999834,-410.5000000000012,-2351.499999999996
77,506,-351.7000000000023,-418.5999999999974,-426.7000000000004,-417.89999999999833,-381.49999999999847,-417.1000000000027,-2413.4999999999995
78,511,-379.80000000000194,-438.7999999999996,-456.9000000000015,-458.4000000000034,-437.0000000000027,-458.40000000000214,-2629.300000000011
79,538,-400.1000000000016,-467.49999999999807,-461.4,-462.49999999999926,-411.2000000000003,-442.0000000000041,-2644.700000000003
81,670,-561.5000000000031,-588.9999999999987,-592.1,-632.600000000007,-555.0000000000023,-601.3000000000047,-3531.500000000016
82,828,-702.4000000000055,-763.3999999999994,-788.0000000000032,-787.2000000000057,-766.5000000000034,-762.1000000000034,-4569.60000000002
83,474,-330.6000000000001,-385.3999999999985,-390.2999999999977,-381.69999999999817,-346.0999999999998,-384.2000000000025,-2218.299999999997
84,469,-328.80000000000155,-386.5999999999985,-396.29999999999745,-382.499999999998,-362.19999999999897,-396.60000000000133,-2252.999999999996
85,619,-479.0000000000023,-562.0000000000007,-545.8999999999997,-557.5000000000026,-511.60000000000076,-565.5000000000043,-3221.500000000011
86,382,-274.6000000000017,-316.5999999999998,-320.199999999999,-313.89999999999964,-277.49999999999943,-314.90000000000083,-1817.7000000000005
87,574,-435.9000000000003,-486.49999999999824,-522.600000000001,-501.2000000000011,-486.1000000000004,-482.20000000000323,-2914.5000000000045
88,620,-446.000000000002,-531.7999999999994,-533.8999999999987,-561.2000000000046,-507.70000000000266,-559.5000000000028,-3140.10000000001
89,503,-356.00000000000205,-422.90000000000003,-416.69999999999754,-419.5999999999971,-385.3999999999999,-409.7000000000025,-2410.2999999999993
91,518,-374.10000000000093,-431.899999999998,-429.4999999999982,-434.29999999999814,-392.4999999999987,-432.30000000000155,-2494.5999999999954
92,478,-333.7000000000024,-384.099999999998,-390.49999999999966,-387.2999999999982,-348.09999999999906,-407.00000000000125,-2250.6999999999985
93,775,-632.1000000000026,-713.699999999999,-739.6000000000066,-743.100000000007,-726.6000000000067,-713.8000000000012,-4268.900000000023
94,604,-512.9000000000051,-542.2000000000007,-542.9000000000002,-555.5000000000056,-493.3000000000014,-533.6000000000031,-3180.400000000016
95,503,-373.100000000001,-430.1000000000005,-424.3999999999972,-447.8999999999992,-388.80000000000166,-447.90000000000356,-2512.200000000003
96,495,-353.9000000000016,-406.5999999999983,-424.6999999999999,-407.4999999999985,-387.3999999999988,-405.7000000000026,-2385.7999999999997
97,622,-490.40000000000276,-554.6999999999999,-555.1999999999978,-560.3999999999997,-537.9000000000029,-568.5000000000017,-3267.100000000005
98,564,-421.3000000000023,-477.499999999998,-489.89999999999645,-491.39999999999833,-466.1000000000003,-477.00000000000233,-2823.1999999999975
99,479,-327.40000000000236,-384.79999999999814,-394.2999999999974,-383.7999999999977,-345.59999999999917,-386.20000000000135,-2222.0999999999963
101,610,-497.30000000000564,-542.9000000000026,-534.4999999999994,-549.8000000000033,-527.7000000000055,-549.4000000000054,-3201.6000000000217
102,574,-394.40000000000094,-482.0999999999986,-511.0000000000012,-491.09999999999934,-478.5000000000009,-483.1000000000042,-2840.200000000005
103,550,-417.70000000000294,-466.2999999999986,-482.29999999999984,-484.5000000000018,-453.9000000000035,-491.50000000000335,-2796.2000000000103
104,727,-581.4000000000012,-655.0000000000005,-663.3000000000043,-663.8000000000039,-629.8000000000029,-661.7000000000016,-3855.0000000000146
105,493,-347.7000000000027,-399.99999999999795,-408.29999999999893,-400.59999999999735,-357.39999999999975,-422.8000000000013,-2336.7999999999984
106,514,-372.0000000000015,-447.90000000000214,-444.4000000000003,-436.8999999999998,-410.3000000000016,-444.90000000000356,-2556.400000000009
107,661,-501.8000000000027,-589.6000000000016,-594.4000000000015,-586.6000000000024,-559.6000000000039,-607.6000000000056,-3439.6000000000176
108,668,-552.700000000004,-588.6999999999947,-607.5999999999977,-606.3000000000005,-596.9000000000016,-594.6000000000007,-3546.7999999999993
109,835,-700.9000000000054,-742.3999999999995,-771.3000000000025,-786.7000000000089,-734.2000000000069,-744.1000000000068,-4479.60000000003
111,576,-431.6000000000017,-503.89999999999856,-491.2999999999985,-509.7000000000022,-486.3000000000048,-526.7000000000055,-2949.500000000011
112,512,-379.9000000000016,-417.6999999999981,-431.599999999998,-419.699999999998,-379.3000000000009,-412.70000000000266,-2440.899999999999
113,451,-312.3000000000016,-361.39999999999924,-362.29999999999797,-361.99999999999864,-315.0000000000001,-354.0000000000028,-2067.0000000000005
114,404,-291.90000000000066,-332.4999999999996,-340.00000000000006,-332.49999999999926,-308.50000000000125,-327.8000000000013,-1933.2000000000023
115,528,-364.60000000000167,-429.49999999999835,-439.79999999999944,-430.4999999999979,-393.1000000000006,-439.7000000000028,-2497.2000000000007
116,524,-406.8000000000016,-461.0000000000003,-479.70000000000346,-487.00000000000585,-463.30000000000445,-476.4000000000057,-2774.200000000021
117,530,-402.70000000000266,-469.799999999998,-456.1999999999982,-459.80000000000064,-453.70000000000226,-445.2000000000034,-2687.400000000005
118,582,-447.9000000000025,-510.6999999999986,-496.69999999999663,-522.4000000000024,-492.3000000000018,-511.0000000000038,-2981.0000000000055
119,564,-431.20000000000294,-479.39999999999804,-488.4000000000018,-488.2000000000005,-433.90000000000015,-475.80000000000496,-2796.9000000000087
121,518,-383.00000000000216,-444.0999999999982,-450.699999999997,-464.49999999999955,-425.3000000000005,-456.4000000000041,-2624.000000000002
122,455,-308.300000000002,-363.9999999999989,-369.99999999999886,-365.49999999999875,-321.3999999999998,-360.10000000000286,-2089.300000000001
123,458,-350.90000000000305,-389.10000000000076,-398.59999999999985,-389.7000000000008,-370.3000000000021,-382.6000000000024,-2281.200000000009
124,500,-353.8000000000015,-432.20000000000203,-429.79999999999984,-411.89999999999816,-397.1000000000029,-434.80000000000365,-2459.600000000008
125,530,-363.2000000000025,-425.59999999999695,-443.79999999999825,-422.9999999999967,-388.69999999999885,-425.00000000000284,-2469.299999999996
126,479,-353.1000000000027,-406.5999999999999,-406.4999999999985,-391.8999999999976,-371.99999999999994,-402.9000000000023,-2333.000000000001
127,623,-519.4000000000054,-542.9999999999997,-571.8000000000014,-562.2000000000022,-534.7000000000047,-563.1000000000056,-3294.200000000019
128,542,-413.000000000003,-455.2999999999972,-466.49999999999903,-478.20000000000385,-459.10000000000315,-474.00000000000443,-2746.100000000011
129,513,-349.600000000003,-407.7999999999971,-433.699999999998,-416.9999999999972,-368.9999999999988,-394.8000000000025,-2371.899999999997
131,476,-333.1000000000013,-382.0999999999982,-394.2999999999986,-386.6999999999992,-352.9,-374.10000000000394,-2223.200000000001
132,519,-375.3000000000015,-426.19999999999794,-455.400000000001,-448.9000000000026,-409.0000000000022,-431.20000000000454,-2546.0000000000095
133,561,-421.5000000000016,-477.9999999999975,-511.6000000000029,-483.9999999999996,-451.60000000000247,-510.2000000000049,-2856.9000000000087
134,516,-368.2000000000021,-416.299999999997,-430.4999999999963,-415.2999999999968,-384.2999999999984,-414.90000000000197,-2429.4999999999927
135,499,-341.80000000000217,-398.59999999999746,-429.79999999999916,-399.89999999999765,-372.7999999999988,-375.80000000000297,-2318.6999999999985
136,605,-473.3000000000032,-533.7000000000005,-546.8000000000002,-534.2999999999993,-529.0000000000045,-546.4000000000043,-3163.500000000012
137,569,-416.0000000000031,-480.9999999999973,-491.80000000000126,-484.59999999999934,-459.7999999999995,-502.7000000000028,-2835.9000000000033
138,509,-345.50000000000193,-408.39999999999804,-434.59999999999707,-408.99999999999727,-380.59999999999957,-403.9000000000028,-2381.999999999997
139,508,-346.4000000000015,-403.39999999999725,-420.8999999999962,-404.99999999999727,-364.0999999999988,-403.6000000000028,-2343.3999999999937
141,486,-359.1000000000021,-398.099999999998,-414.9000000000003,-401.8999999999992,-380.6999999999998,-405.9000000000014,-2360.600000000001
142,465,-309.6000000000014,-371.09999999999815,-390.9999999999983,-372.69999999999817,-342.2000000000012,-355.10000000000235,-2141.7
143,512,-367.20000000000266,-438.2999999999964,-436.70000000000016,-421.69999999999783,-399.29999999999893,-453.70000000000226,-2516.8999999999983
144,510,-401.9000000000029,-441.20000000000056,-455.0000000000011,-455.7000000000022,-408.5000000000001,-442.0000000000044,-2604.300000000011
145,530,-397.30000000000217,-443.599999999999,-454.19999999999754,-450.1000000000003,-441.1000000000032,-433.7000000000029,-2620.0000000000055
146,595,-445.7000000000024,-513.3999999999996,-523.9999999999989,-514.9999999999997,-495.4000000000039,-531.4000000000049,-3024.9000000000087
147,438,-316.8000000000017,-367.49999999999886,-370.00000000000017,-364.19999999999834,-338.8999999999992,-383.4000000000018,-2140.8
148,513,-366.3000000000021,-415.29999999999706,-431.2999999999989,-416.699999999997,-390.5999999999987,-450.3000000000007,-2470.4999999999945
149,475,-343.2000000000021,-403.3999999999998,-406.30000000000007,-394.29999999999853,-383.6000000000018,-412.8000000000015,-2343.6000000000035
151,577,-425.0000000000019,-502.40000000000083,-516.4000000000024,-525.9000000000048,-492.4000000000032,-508.90000000000464,-2971.0000000000177
152,504,-350.60000000000133,-408.29999999999785,-409.79999999999797,-423.49999999999886,-383.9000000000021,-392.50000000000335,-2368.6000000000013
153,536,-394.80000000000194,-472.50000000000205,-464.000000000002,-492.0000000000058,-428.10000000000167,-477.800000000005,-2729.200000000019
154,498,-357.4000000000017,-409.8999999999975,-434.9999999999995,-414.59999999999775,-394.49999999999903,-393.800000000002,-2405.1999999999975
155,491,-350.90000000000117,-415.5000000000004,-424.6999999999971,-410.39999999999884,-404.8000000000022,-411.5000000000029,-2417.8000000000025
156,537,-406.20000000000147,-469.9,-463.89999999999884,-467.79999999999905,-440.8000000000005,-457.4000000000031,-2706.000000000003
157,514,-353.4000000000024,-406.8999999999971,-417.1999999999968,-410.8999999999976,-365.299999999999,-401.80000000000337,-2355.4999999999964
158,519,-405.30000000000103,-457.4000000000002,-463.2999999999985,-437.09999999999815,-447.60000000000355,-442.60000000000247,-2653.300000000004
159,573,-414.40000000000157,-498.40000000000043,-519.2000000000005,-481.6999999999971,-496.8000000000042,-487.5000000000038,-2898.0000000000073
161,502,-336.7000000000014,-398.2999999999974,-415.19999999999925,-400.1999999999974,-363.49999999999886,-407.70000000000203,-2321.5999999999963
162,491,-340.4000000000012,-407.0000000000002,-419.999999999998,-398.7999999999978,-387.40000000000197,-398.1000000000023,-2351.700000000001
163,477,-329.1000000000008,-394.7999999999998,-394.49999999999716,-393.4999999999981,-373.4000000000016,-380.700000000003,-2266.000000000001
164,628,-479.9000000000029,-539.899999999996,-556.0999999999987,-549.1999999999957,-536.0999999999999,-560.7000000000037,-3221.899999999997
165,496,-365.2000000000004,-424.30000000000103,-432.59999999999945,-404.49999999999744,-387.50000000000034,-396.00000000000324,-2410.1000000000017
166,429,-298.40000000000043,-344.6999999999988,-356.8,-347.5999999999998,-309.0000000000015,-325.20000000000255,-1981.700000000003
167,512,-355.50000000000284,-416.8999999999975,-423.7999999999975,-411.89999999999714,-381.2999999999983,-418.900000000002,-2408.299999999995
168,615,-448.0000000000018,-522.4999999999986,-548.3,-522.3999999999991,-509.6000000000018,-526.3000000000034,-3077.1000000000045
169,508,-354.1000000000026,-412.09999999999746,-430.8999999999986,-409.899999999997,-387.0999999999983,-408.70000000000203,-2402.7999999999956
171,508,-356.0000000000013,-409.69999999999726,-421.79999999999836,-411.09999999999786,-381.4999999999996,-423.700000000001,-2403.799999999995
172,436,-304.50000000000125,-357.50000000000006,-366.9000000000002,-355.0999999999985,-331.50000000000057,-351.4000000000027,-2066.9000000000033
173,495,-331.8000000000003,-400.79999999999836,-414.09999999999854,-396.59999999999735,-366.3999999999991,-402.60000000000235,-2312.299999999996
174,463,-324.30000000000183,-376.799999999998,-393.59999999999854,-379.39999999999907,-358.8,-379.8000000000023,-2212.7
175,569,-392.5000000000022,-456.19999999999663,-481.40000000000066,-454.99999999999636,-423.5999999999974,-443.5000000000035,-2652.199999999997
176,515,-356.50000000000114,-414.5999999999974,-438.2999999999985,-416.89999999999793,-390.59999999999883,-406.10000000000286,-2422.9999999999964
177,458,-329.5000000000004,-392.8999999999979,-379.39999999999935,-380.8999999999984,-340.6999999999992,-376.7000000000015,-2200.0999999999967
178,524,-365.3000000000026,-422.0999999999969,-445.7999999999986,-421.1999999999969,-390.2999999999979,-423.20000000000215,-2467.899999999995
179,509,-380.40000000000225,-435.0000000000006,-438.600000000001,-428.5999999999991,-400.600000000002,-459.30000000000376,-2542.500000000009
181,677,-528.3000000000037,-584.9999999999951,-599.1999999999974,-618.5000000000025,-579.8000000000022,-617.1000000000032,-3527.900000000004
182,605,-443.80000000000257,-501.99999999999653,-533.9999999999987,-505.4999999999951,-490.39999999999884,-498.9000000000035,-2974.599999999995
183,440,-314.6000000000012,-357.29999999999865,-361.19999999999783,-358.29999999999853,-335.29999999999967,-357.3000000000016,-2083.9999999999977
184,508,-388.6000000000021,-429.9999999999977,-466.7000000000027,-430.4999999999982,-417.7000000000013,-418.5000000000036,-2552.000000000006
185,479,-332.5000000000014,-398.599999999998,-398.7999999999984,-386.39999999999793,-372.80000000000007,-387.10000000000184,-2276.1999999999975
186,610,-451.60000000000184,-521.799999999998,-552.700000000002,-516.9999999999982,-520.5000000000016,-514.2000000000047,-3077.800000000006
187,527,-362.60000000000184,-433.0999999999982,-446.8999999999992,-426.99999999999767,-412.4000000000007,-424.9000000000028,-2506.9000000000005
188,461,-325.6000000000013,-392.10000000000144,-393.0999999999999,-380.6999999999987,-369.2000000000026,-384.8000000000024,-2245.5000000000064
189,556,-395.10000000000355,-453.39999999999594,-473.4999999999999,-454.7999999999972,-427.29999999999825,-460.6000000000034,-2664.6999999999985
191,516,-367.1000000000018,-422.29999999999677,-430.2999999999974,-421.09999999999724,-393.4999999999996,-438.90000000000146,-2473.1999999999944
192,429,-298.900000000001,-348.19999999999914,-365.5999999999989,-352.6,-321.8,-336.00000000000296,-2023.100000000002
193,492,-361.10000000000286,-410.6999999999985,-434.30000000000086,-421.8000000000015,-404.5000000000019,-419.10000000000224,-2451.5000000000077
194,445,-308.9000000000009,-359.7999999999988,-377.09999999999917,-360.19999999999914,-331.20000000000016,-365.30000000000126,-2102.499999999999
195,587,-436.3000000000022,-492.99999999999807,-513.6000000000016,-492.79999999999905,-471.20000000000135,-497.6000000000054,-2904.5000000000077
196,539,-404.80000000000405,-458.3999999999977,-487.39999999999884,-463.9999999999979,-465.4000000000027,-482.1000000000036,-2762.100000000005
197,656,-530.1000000000053,-571.6999999999972,-592.6999999999997,-590.3,-561.7000000000025,-582.9000000000017,-3429.400000000006
198,528,-394.7000000000021,-462.6999999999982,-483.70000000000323,-463.7,-459.7000000000026,-455.80000000000274,-2720.3000000000093
199,508,-367.70000000000323,-423.6999999999994,-436.29999999999984,-428.0999999999991,-388.0999999999991,-420.50000000000244,-2464.400000000003
201,461,-310.4000000000016,-367.79999999999836,-389.6000000000009,-367.1999999999983,-322.7999999999995,-371.30000000000217,-2129.100000000001
202,769,-656.5000000000005,-674.2999999999954,-708.7999999999992,-707.5000000000014,-691.400000000006,-705.700000000002,-4144.200000000004
203,589,-466.7000000000015,-523.9999999999978,-531.8000000000003,-539.3000000000046,-500.60000000000514,-554.9000000000058,-3117.3000000000156
204,563,-387.4000000000024,-450.7999999999971,-456.0999999999961,-451.2999999999965,-418.3999999999999,-474.1000000000015,-2638.099999999994
205,495,-351.900000000002,-415.89999999999947,-422.3999999999976,-410.1999999999987,-400.6000000000011,-416.30000000000143,-2417.3
206,486,-341.9000000000014,-397.09999999999854,-403.29999999999916,-393.09999999999815,-367.3000000000009,-405.00000000000136,-2307.7
207,480,-339.40000000000197,-389.0999999999979,-406.2999999999989,-386.4999999999978,-353.89999999999964,-388.30000000000234,-2263.4999999999986
208,508,-358.2000000000015,-417.89999999999856,-419.69999999999874,-415.79999999999825,-393.9000000000012,-428.00000000000233,-2433.500000000001
209,494,-352.4000000000031,-408.899999999997,-423.4999999999995,-402.2999999999976,-379.89999999999856,-397.1000000000026,-2364.0999999999985
211,440,-304.40000000000043,-356.4999999999989,-363.49999999999966,-354.8999999999985,-317.49999999999943,-350.70000000000203,-2047.499999999999
212,421,-298.0000000000009,-355.6000000000015,-346.799999999999,-344.19999999999965,-316.00000000000114,-345.50000000000244,-2006.1000000000047
213,578,-429.1000000000018,-485.5999999999972,-510.5000000000008,-484.7999999999957,-486.50000000000136,-500.8000000000053,-2897.300000000002
214,477,-329.9000000000011,-392.5999999999981,-395.2999999999991,-389.9999999999987,-366.0000000000004,-392.8000000000026,-2266.6
215,473,-323.70000000000186,-381.7999999999985,-387.79999999999995,-378.499999999998,-353.79999999999893,-395.70000000000124,-2221.2999999999984
216,572,-432.2000000000031,-487.69999999999874,-500.29999999999956,-490.5,-470.70000000000454,-511.6000000000054,-2893.0000000000114
217,445,-315.40000000000157,-364.69999999999914,-377.09999999999997,-365.49999999999835,-336.60000000000065,-369.80000000000103,-2129.100000000001
218,521,-391.5000000000015,-443.59999999999826,-455.5999999999996,-454.4000000000017,-443.00000000000375,-467.9000000000052,-2656.00000000001
219,603,-455.00000000000335,-526.1999999999985,-531.4000000000017,-508.099999999998,-500.60000000000116,-534.2000000000039,-3055.500000000007
221,561,-412.0000000000027,-476.1999999999988,-491.9000000000005,-485.80000000000155,-459.6000000000031,-493.0000000000039,-2818.5000000000105
222,486,-348.8000000000025,-415.7999999999968,-407.29999999999825,-397.2999999999974,-378.7000000000002,-398.60000000000167,-2346.499999999997
223,472,-322.0000000000007,-386.29999999999916,-386.99999999999886,-383.29999999999836,-367.5,-391.2000000000019,-2237.2999999999993
224,642,-489.5000000000031,-545.9999999999977,-571.3999999999987,-548.599999999999,-537.9000000000041,-574.500000000004,-3267.900000000007
225,499,-354.2000000000025,-413.7999999999987,-421.6999999999993,-405.3999999999979,-374.99999999999886,-398.5000000000035,-2368.600000000001
226,455,-325.4000000000015,-370.9999999999987,-374.299999999999,-379.0000000000008,-344.800000000001,-385.20000000000186,-2179.7000000000025
227,810,-703.3000000000053,-731.5000000000006,-754.7000000000013,-751.2000000000035,-755.9000000000093,-759.7000000000087,-4456.300000000028
228,445,-308.5000000000022,-361.5999999999996,-371.2000000000006,-360.5999999999993,-327.4000000000002,-357.7000000000015,-2087.0000000000036
229,705,-569.4000000000009,-624.7999999999993,-640.3000000000011,-633.8000000000011,-628.2000000000063,-654.1000000000056,-3750.600000000014
231,523,-364.4000000000026,-423.9999999999971,-433.7000000000004,-421.7999999999967,-401.79999999999785,-443.20000000000186,-2488.8999999999965
