Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
58,797,-615.6000000000054,-723.6000000000029,-763.8000000000087,-703.8999999999999,-648.9000000000016,-758.7000000000088,-4214.500000000027
59,543,-367.20000000000044,-437.29999999999677,-472.3000000000001,-433.39999999999674,-386.79999999999905,-419.3000000000032,-2516.2999999999965
61,418,-310.00000000000017,-363.70000000000203,-361.1000000000006,-344.69999999999897,-297.1000000000009,-349.30000000000246,-2025.900000000005
62,547,-383.5000000000016,-453.7999999999986,-484.6999999999997,-448.0999999999972,-412.9999999999988,-451.20000000000346,-2634.2999999999993
63,456,-314.2000000000012,-384.80000000000126,-378.8999999999996,-371.69999999999874,-334.70000000000044,-368.0000000000021,-2152.3000000000034
64,548,-371.6000000000015,-442.6999999999974,-462.0999999999967,-444.1999999999965,-392.09999999999883,-425.1000000000028,-2537.799999999994
65,536,-370.3000000000007,-432.79999999999853,-473.29999999999774,-436.8999999999973,-384.0999999999991,-400.90000000000344,-2498.2999999999965
66,564,-392.7000000000019,-465.3999999999975,-499.6999999999979,-467.9999999999968,-429.2999999999988,-473.8000000000023,-2728.8999999999955
67,639,-462.50000000000296,-544.9999999999962,-591.900000000002,-536.9999999999953,-505.3999999999985,-572.200000000003,-3213.9999999999977
68,447,-314.20000000000107,-364.89999999999895,-382.6000000000003,-363.3999999999989,-324.2000000000006,-352.7000000000015,-2102.0000000000014
69,656,-502.4000000000032,-581.2000000000007,-596.2000000000028,-590.3000000000025,-547.9000000000018,-587.8000000000059,-3405.8000000000175
71,588,-439.20000000000323,-511.3999999999976,-525.8999999999993,-516.7999999999994,-474.6999999999975,-532.7000000000041,-3000.7000000000007
72,577,-402.60000000000196,-477.99999999999756,-495.5999999999989,-484.79999999999893,-436.3999999999982,-450.90000000000447,-2748.3
73,639,-488.0000000000027,-569.299999999999,-591.1000000000018,-550.0999999999982,-517.8,-586.4000000000054,-3302.7000000000075
74,685,-490.20000000000266,-585.8999999999986,-624.7000000000057,-585.799999999999,-542.000000000002,-600.8000000000014,-3429.400000000009
75,712,-535.5000000000001,-663.7000000000015,-678.3000000000077,-641.3999999999996,-591.9000000000035,-691.4000000000074,-3802.2000000000194
76,485,-334.9000000000011,-403.29999999999734,-400.6999999999972,-396.39999999999816,-362.199999999999,-397.4000000000017,-2294.899999999994
77,495,-332.90000000000117,-404.0999999999983,-425.59999999999746,-407.7999999999988,-374.6000000000002,-385.5000000000023,-2330.499999999998
78,524,-406.10000000000224,-465.0999999999994,-483.70000000000397,-463.8000000000035,-422.4999999999999,-461.7000000000037,-2702.9000000000124
79,560,-425.70000000000175,-492.1999999999993,-494.9000000000009,-478.19999999999703,-431.6999999999979,-481.00000000000387,-2803.7000000000007
81,689,-510.50000000000205,-635.8000000000018,-654.8000000000077,-610.199999999999,-582.6,-635.6000000000074,-3629.500000000018
82,801,-643.6000000000057,-745.900000000002,-787.4000000000071,-741.7999999999995,-724.0000000000027,-757.7000000000036,-4400.400000000021
83,494,-344.6000000000009,-406.49999999999875,-416.79999999999785,-406.09999999999866,-370.8999999999985,-394.70000000000425,-2339.599999999999
84,471,-334.3000000000021,-387.4999999999982,-399.89999999999895,-383.599999999998,-362.9999999999988,-375.60000000000184,-2243.8999999999983
85,620,-467.3000000000041,-560.4000000000004,-569.8000000000031,-551.7999999999998,-532.7000000000013,-558.4000000000046,-3240.4000000000133
86,403,-284.8000000000019,-332.2999999999993,-334.1,-326.79999999999916,-301.59999999999974,-316.60000000000144,-1896.2000000000016
87,554,-403.3000000000011,-477.5999999999978,-493.5999999999992,-473.8999999999958,-456.29999999999797,-490.4000000000022,-2795.0999999999945
88,628,-452.40000000000214,-552.7000000000018,-575.4000000000037,-539.899999999998,-522.900000000002,-550.7000000000027,-3194.0000000000105
89,510,-360.1000000000022,-433.49999999999903,-427.9999999999975,-424.89999999999895,-395.69999999999874,-417.5000000000027,-2459.699999999999
91,549,-382.70000000000124,-459.69999999999817,-475.49999999999926,-459.39999999999804,-432.59999999999957,-469.50000000000176,-2679.3999999999983
92,484,-330.10000000000275,-390.8999999999979,-399.79999999999814,-388.3999999999978,-352.499999999999,-396.8000000000012,-2258.499999999997
93,768,-617.2000000000032,-719.6000000000053,-745.4000000000078,-712.3000000000015,-684.7000000000069,-734.2000000000048,-4213.400000000029
94,661,-522.6000000000039,-606.800000000003,-625.800000000007,-600.5000000000035,-560.0000000000041,-606.8000000000077,-3522.500000000029
95,525,-375.10000000000093,-461.7000000000012,-458.6999999999985,-451.2999999999997,-419.4000000000006,-478.1000000000036,-2644.3000000000047
96,521,-374.50000000000233,-426.7999999999976,-447.39999999999867,-426.5999999999979,-404.199999999999,-424.70000000000226,-2504.1999999999975
97,623,-466.70000000000124,-567.8000000000011,-578.800000000003,-561.1000000000001,-516.8000000000029,-571.2000000000049,-3262.400000000013
98,562,-418.9000000000021,-487.2999999999976,-499.59999999999894,-480.0999999999958,-444.9000000000005,-469.7000000000028,-2800.4999999999973
99,517,-351.300000000002,-413.7999999999977,-428.9999999999976,-412.1999999999969,-386.79999999999916,-411.0000000000027,-2404.099999999996
101,659,-521.5000000000053,-603.6000000000048,-607.0000000000039,-592.1000000000038,-559.2000000000055,-602.3000000000079,-3485.700000000031
102,558,-391.0000000000017,-469.49999999999886,-503.60000000000446,-473.3999999999999,-427.2999999999993,-467.5000000000048,-2732.3000000000084
103,587,-426.70000000000215,-517.0000000000024,-530.8000000000015,-509.6999999999996,-497.4000000000016,-525.2000000000041,-3006.800000000011
104,705,-555.500000000004,-634.2000000000012,-669.6000000000062,-650.1000000000045,-604.2000000000014,-633.1000000000033,-3746.7000000000207
105,507,-350.2000000000031,-411.8999999999993,-427.6999999999962,-410.9999999999982,-380.40000000000066,-406.3000000000025,-2387.5
106,533,-382.60000000000383,-466.3000000000003,-479.1000000000009,-442.1999999999966,-441.20000000000186,-459.30000000000126,-2670.7000000000044
107,692,-529.9000000000035,-610.4999999999992,-651.7000000000053,-597.4999999999985,-583.7000000000015,-615.1000000000024,-3588.4000000000106
108,665,-505.60000000000224,-611.4000000000003,-626.0000000000023,-596.1000000000009,-555.5999999999982,-618.4000000000002,-3513.100000000004
109,792,-630.6000000000071,-723.5000000000047,-766.1000000000088,-730.400000000006,-691.1000000000043,-722.9000000000061,-4264.600000000038
111,580,-453.80000000000405,-496.6999999999988,-536.9000000000041,-520.3000000000038,-458.3000000000006,-500.4000000000054,-2966.400000000017
112,524,-363.2000000000016,-434.39999999999776,-446.20000000000107,-426.499999999998,-399.8999999999996,-427.0000000000023,-2497.2000000000003
113,463,-316.9000000000029,-375.099999999999,-384.6999999999988,-373.09999999999803,-337.79999999999967,-374.2000000000019,-2161.8000000000006
114,445,-320.1000000000007,-374.29999999999814,-376.99999999999886,-367.99999999999955,-349.19999999999806,-371.60000000000167,-2160.199999999997
115,528,-358.5000000000018,-430.5999999999986,-445.79999999999757,-426.1999999999971,-404.09999999999917,-438.7000000000025,-2503.8999999999965
116,524,-397.5000000000023,-476.3000000000012,-487.5000000000052,-482.3000000000057,-434.7000000000038,-470.4000000000051,-2748.700000000023
117,579,-445.6000000000039,-509.3999999999992,-532.1000000000045,-503.30000000000064,-465.80000000000064,-485.10000000000457,-2941.3000000000134
118,580,-445.10000000000275,-525.3000000000012,-530.6000000000018,-518.2000000000005,-479.10000000000025,-501.3000000000036,-2999.6000000000104
119,572,-419.6000000000037,-498.40000000000094,-519.300000000002,-478.0999999999971,-441.0999999999999,-479.3000000000041,-2835.800000000008
121,549,-407.70000000000226,-489.89999999999793,-499.9999999999995,-477.1999999999974,-451.99999999999966,-474.6000000000021,-2801.3999999999987
122,525,-358.00000000000125,-432.7999999999993,-445.8999999999984,-425.1999999999973,-396.00000000000125,-431.2000000000019,-2489.0999999999995
123,501,-367.90000000000174,-448.1000000000021,-444.6000000000005,-427.59999999999854,-403.80000000000285,-430.60000000000343,-2522.6000000000095
124,469,-334.8000000000029,-386.6999999999998,-417.10000000000093,-384.9999999999985,-360.0000000000015,-386.2000000000032,-2269.8000000000065
125,583,-402.4000000000032,-465.39999999999554,-490.5999999999978,-466.2999999999954,-450.7999999999968,-462.5000000000038,-2737.9999999999927
126,496,-351.3000000000017,-418.7999999999993,-427.79999999999967,-407.09999999999735,-397.7000000000017,-402.80000000000246,-2405.5000000000023
127,615,-491.80000000000365,-558.8000000000006,-571.5000000000048,-548.9000000000025,-531.8000000000028,-555.8000000000052,-3258.6000000000195
128,528,-416.2000000000034,-465.39999999999736,-475.700000000001,-439.79999999999745,-420.0999999999991,-440.3000000000045,-2657.5000000000027
129,526,-364.90000000000316,-425.0999999999973,-446.09999999999866,-424.09999999999667,-388.49999999999835,-420.0000000000021,-2468.699999999996
131,501,-340.80000000000047,-413.3999999999998,-432.80000000000007,-412.99999999999966,-390.0000000000019,-404.1000000000032,-2394.100000000005
132,551,-407.3000000000032,-482.80000000000405,-478.10000000000036,-453.3999999999969,-446.2000000000018,-471.10000000000235,-2738.9000000000083
133,627,-474.7000000000027,-562.6000000000012,-573.1000000000004,-540.9999999999984,-529.000000000002,-578.4000000000025,-3258.8000000000065
134,492,-337.00000000000125,-394.89999999999793,-406.799999999998,-391.69999999999766,-351.29999999999876,-384.2000000000029,-2265.8999999999965
135,486,-338.6000000000021,-395.49999999999835,-408.99999999999784,-392.09999999999746,-361.8999999999989,-403.7000000000015,-2300.799999999996
136,614,-479.3000000000034,-560.3000000000027,-578.2000000000058,-531.7999999999992,-513.7000000000028,-544.4000000000046,-3207.7000000000185
137,550,-391.10000000000275,-483.0000000000001,-488.70000000000095,-466.79999999999853,-432.0999999999988,-482.5000000000033,-2744.2000000000044
138,510,-355.00000000000324,-409.09999999999775,-429.09999999999695,-410.2999999999971,-385.8999999999989,-430.5000000000017,-2419.8999999999955
139,568,-391.6000000000025,-462.0999999999981,-480.99999999999585,-454.6999999999957,-439.2999999999989,-457.7000000000019,-2686.3999999999933
141,485,-335.0000000000014,-406.7999999999981,-416.2000000000008,-397.49999999999903,-364.40000000000003,-403.60000000000247,-2323.500000000002
142,545,-372.00000000000176,-442.599999999998,-460.99999999999864,-437.199999999997,-420.39999999999895,-433.5000000000023,-2566.6999999999966
143,493,-338.30000000000075,-415.89999999999935,-432.7000000000012,-410.59999999999917,-386.2000000000014,-395.40000000000344,-2379.1000000000054
144,560,-433.80000000000405,-493.50000000000097,-517.8000000000044,-479.69999999999845,-468.1000000000016,-484.9000000000045,-2877.8000000000143
145,545,-385.2000000000014,-462.6000000000001,-485.5000000000011,-466.40000000000146,-439.8000000000006,-462.40000000000396,-2701.9000000000087
146,605,-457.60000000000167,-535.0000000000023,-555.9000000000048,-521.3,-481.40000000000254,-519.1000000000055,-3070.300000000016
147,455,-320.900000000002,-388.69999999999857,-394.19999999999993,-377.39999999999833,-337.59999999999945,-371.8000000000025,-2190.600000000001
148,513,-358.20000000000186,-414.99999999999744,-441.9999999999971,-420.89999999999657,-378.9999999999989,-401.90000000000225,-2416.999999999994
149,478,-358.90000000000265,-403.8999999999994,-428.2000000000012,-393.4999999999979,-380.1000000000018,-405.2000000000024,-2369.800000000005
151,613,-462.60000000000383,-548.1000000000012,-569.700000000005,-542.0000000000014,-512.9999999999999,-544.2000000000046,-3179.600000000016
152,466,-316.9000000000019,-383.8999999999996,-387.79999999999853,-374.3999999999985,-340.49999999999926,-376.50000000000136,-2179.999999999999
153,528,-404.6000000000028,-471.6000000000011,-460.9000000000007,-470.100000000004,-426.5000000000021,-451.2000000000025,-2684.9000000000133
154,488,-341.8000000000015,-409.39999999999856,-417.59999999999957,-404.29999999999853,-378.70000000000016,-416.90000000000185,-2368.7000000000003
155,502,-361.3000000000018,-439.50000000000307,-446.7000000000016,-420.89999999999793,-398.30000000000183,-428.4000000000034,-2495.1000000000095
156,567,-431.3000000000026,-497.80000000000047,-522.1000000000021,-469.9999999999956,-486.0000000000013,-478.40000000000504,-2885.600000000007
157,525,-361.2000000000021,-419.5999999999979,-438.8999999999967,-417.19999999999715,-379.39999999999895,-410.3000000000026,-2426.5999999999954
158,544,-407.4000000000008,-483.4999999999987,-505.20000000000323,-472.59999999999843,-459.30000000000126,-473.20000000000454,-2801.2000000000066
159,569,-417.4000000000016,-489.5999999999998,-511.00000000000307,-483.39999999999736,-468.00000000000335,-486.20000000000374,-2855.600000000009
161,564,-386.100000000002,-448.4999999999963,-476.29999999999717,-448.29999999999603,-421.6999999999982,-437.20000000000357,-2618.099999999993
162,511,-359.3000000000026,-421.8999999999988,-439.90000000000043,-418.399999999998,-415.60000000000383,-422.2000000000024,-2477.300000000006
163,489,-340.3000000000024,-398.7999999999983,-415.5999999999977,-397.99999999999886,-369.20000000000005,-398.5000000000021,-2320.3999999999996
164,593,-440.70000000000186,-517.799999999998,-553.2000000000015,-510.69999999999754,-496.2000000000002,-534.4000000000028,-3053.000000000002
165,499,-354.3000000000026,-427.09999999999803,-437.2999999999992,-412.3999999999985,-401.60000000000156,-395.00000000000284,-2427.7000000000025
166,464,-328.4000000000022,-381.09999999999945,-398.09999999999934,-374.09999999999826,-345.09999999999985,-383.5000000000019,-2210.300000000001
167,498,-340.10000000000286,-402.2999999999976,-408.5999999999981,-397.2999999999974,-369.89999999999935,-410.6000000000013,-2328.7999999999965
168,627,-448.0000000000013,-540.0000000000011,-583.6000000000049,-526.7999999999978,-499.59999999999917,-525.5000000000039,-3123.500000000008
169,546,-374.90000000000344,-448.699999999997,-469.0999999999976,-438.8999999999964,-413.59999999999764,-440.20000000000226,-2585.399999999994
171,510,-348.8000000000015,-409.8999999999971,-428.2,-411.2999999999978,-376.6999999999992,-424.70000000000203,-2399.599999999997
172,470,-345.40000000000254,-392.29999999999956,-397.69999999999834,-382.4999999999981,-369.6999999999997,-389.2000000000018,-2276.8
173,477,-327.5000000000008,-382.999999999998,-394.799999999998,-381.3999999999979,-350.79999999999944,-383.4000000000014,-2220.8999999999955
174,529,-372.70000000000215,-440.39999999999793,-451.6999999999981,-430.0999999999969,-416.3999999999995,-450.60000000000184,-2561.8999999999965
175,601,-406.50000000000153,-486.29999999999677,-512.2999999999975,-479.19999999999544,-458.1999999999969,-475.6000000000037,-2818.0999999999917
176,525,-365.0000000000028,-431.39999999999793,-446.6999999999992,-424.19999999999686,-415.3999999999983,-439.000000000002,-2521.699999999997
177,477,-347.40000000000265,-400.0999999999986,-417.3000000000004,-390.199999999998,-375.5999999999998,-395.2000000000017,-2325.800000000001
178,510,-358.50000000000244,-417.8999999999985,-434.49999999999807,-409.09999999999724,-378.6999999999986,-407.00000000000273,-2405.699999999998
179,505,-364.3000000000019,-434.8000000000011,-441.60000000000093,-420.4999999999982,-409.40000000000265,-440.40000000000333,-2511.000000000008
181,652,-497.00000000000364,-583.0999999999992,-612.2000000000041,-578.0999999999979,-568.1000000000022,-596.7000000000043,-3435.2000000000116
182,619,-439.70000000000084,-531.9999999999959,-534.4999999999987,-516.5999999999977,-496.5999999999984,-521.8000000000035,-3041.1999999999953
183,441,-311.0000000000017,-362.19999999999897,-375.999999999999,-358.99999999999864,-333.40000000000157,-366.1000000000015,-2107.7000000000016
184,509,-397.20000000000203,-432.9999999999994,-456.40000000000254,-432.7999999999983,-401.40000000000094,-436.1000000000026,-2556.900000000006
185,493,-352.00000000000233,-408.9999999999984,-426.29999999999865,-400.6999999999975,-380.5999999999983,-391.40000000000225,-2359.9999999999973
186,592,-447.10000000000355,-509.69999999999953,-516.7999999999978,-494.8999999999975,-473.2999999999999,-527.7000000000027,-2969.5000000000005
187,516,-354.4000000000018,-431.4999999999995,-443.59999999999974,-417.29999999999706,-404.50000000000006,-433.0000000000021,-2484.3
188,467,-331.70000000000306,-393.39999999999975,-408.50000000000165,-391.79999999999944,-362.80000000000166,-406.80000000000183,-2295.0000000000077
189,606,-434.70000000000346,-489.6999999999955,-528.9000000000002,-493.89999999999577,-468.2999999999985,-509.9000000000026,-2925.399999999996
191,465,-326.2000000000007,-378.59999999999786,-394.29999999999717,-377.59999999999843,-353.5999999999998,-372.2000000000021,-2202.4999999999964
192,449,-318.7000000000013,-374.90000000000026,-381.8999999999983,-364.7999999999984,-352.20000000000067,-376.00000000000244,-2168.5000000000014
193,463,-336.500000000002,-382.0999999999986,-409.700000000001,-389.60000000000036,-356.4000000000025,-388.70000000000226,-2263.0000000000064
194,469,-326.0000000000009,-384.1999999999992,-389.69999999999783,-380.1999999999981,-357.19999999999845,-385.1000000000014,-2222.3999999999955
195,521,-371.2000000000014,-446.8999999999994,-450.3000000000013,-430.19999999999834,-408.5999999999999,-426.3000000000032,-2533.5000000000036
196,539,-405.10000000000383,-471.19999999999845,-490.0000000000025,-454.1999999999978,-454.2000000000022,-478.500000000003,-2753.200000000008
197,648,-521.2000000000041,-590.9000000000026,-614.8000000000046,-593.9000000000025,-564.7000000000036,-567.2000000000037,-3452.7000000000207
198,536,-399.200000000002,-460.69999999999817,-496.60000000000355,-488.10000000000286,-445.3000000000014,-465.1000000000044,-2755.0000000000123
199,512,-367.6000000000025,-429.1,-447.3999999999999,-424.4999999999991,-396.50000000000057,-410.9000000000031,-2476.0000000000055
201,459,-312.30000000000183,-365.3999999999982,-397.6000000000007,-367.3999999999981,-335.9999999999991,-352.0000000000024,-2130.7000000000003
202,782,-631.0999999999995,-693.199999999997,-744.2000000000075,-711.9999999999999,-709.9000000000041,-712.4000000000027,-4202.800000000011
203,571,-443.9000000000023,-506.39999999999895,-539.000000000004,-519.2000000000041,-486.80000000000183,-505.7000000000043,-3001.0000000000155
204,519,-353.000000000001,-417.59999999999883,-432.5999999999996,-411.59999999999735,-374.1999999999989,-410.8000000000018,-2399.7999999999975
205,483,-338.2000000000014,-403.40000000000003,-426.80000000000007,-394.5999999999978,-389.6000000000019,-404.3000000000013,-2356.9000000000024
206,469,-326.60000000000105,-382.3999999999985,-386.3999999999996,-379.3999999999985,-337.0,-392.80000000000115,-2204.599999999999
207,455,-326.7000000000012,-380.19999999999766,-389.199999999999,-370.39999999999816,-346.39999999999975,-370.1000000000026,-2182.999999999998
208,492,-343.7000000000017,-403.79999999999916,-421.90000000000003,-406.4999999999993,-378.69999999999976,-411.9000000000021,-2366.5000000000023
209,498,-355.8000000000033,-418.2999999999979,-425.10000000000025,-405.69999999999726,-387.8999999999982,-420.9000000000017,-2413.699999999999
211,500,-362.8000000000032,-413.2999999999981,-430.6000000000003,-411.4999999999975,-384.0999999999984,-431.5000000000012,-2433.799999999999
212,466,-338.4000000000021,-397.9000000000004,-399.29999999999814,-383.0999999999981,-382.1000000000027,-393.10000000000105,-2293.9000000000024
213,575,-414.10000000000247,-490.7999999999971,-527.5000000000055,-480.7999999999965,-458.799999999998,-488.90000000000464,-2860.900000000004
214,504,-344.90000000000117,-409.8999999999974,-421.0999999999998,-411.0999999999987,-386.09999999999997,-415.500000000003,-2388.6
215,492,-334.500000000001,-399.0999999999983,-423.7999999999994,-394.6999999999975,-370.8999999999984,-396.40000000000265,-2319.3999999999974
216,572,-432.30000000000274,-488.49999999999835,-510.5000000000004,-498.7000000000021,-481.7000000000029,-480.7000000000042,-2892.400000000011
217,463,-324.10000000000184,-376.99999999999824,-385.3999999999987,-379.59999999999866,-347.5999999999995,-390.0000000000017,-2203.699999999999
218,519,-390.2000000000016,-443.199999999998,-470.1000000000046,-436.5999999999977,-441.400000000004,-458.1000000000035,-2639.6000000000095
219,556,-421.9000000000032,-485.49999999999983,-497.0000000000022,-465.2999999999979,-451.2999999999989,-479.0000000000043,-2800.0000000000064
221,557,-402.50000000000273,-494.20000000000056,-483.2999999999998,-466.599999999998,-462.4000000000022,-485.9000000000029,-2794.900000000006
222,471,-335.8000000000023,-396.99999999999665,-407.70000000000067,-385.79999999999797,-370.19999999999897,-387.70000000000135,-2284.1999999999975
223,516,-358.20000000000175,-417.8999999999977,-437.89999999999725,-419.6999999999981,-394.30000000000064,-430.1000000000022,-2458.0999999999976
224,597,-433.3000000000017,-516.999999999999,-556.700000000004,-519.3000000000008,-490.00000000000233,-514.0000000000047,-3030.300000000012
225,540,-379.10000000000224,-448.2999999999972,-457.19999999999936,-440.69999999999743,-403.6999999999996,-448.7000000000037,-2577.699999999999
226,462,-325.6000000000017,-381.9999999999993,-388.7999999999982,-378.7999999999978,-357.9000000000001,-389.7000000000005,-2222.7999999999975
227,817,-663.3000000000038,-774.8000000000084,-811.4000000000107,-766.8000000000056,-733.0000000000057,-750.6000000000056,-4499.90000000004
228,456,-312.600000000002,-366.09999999999854,-382.49999999999835,-368.59999999999934,-335.10000000000093,-367.0000000000016,-2131.9000000000005
229,705,-586.2000000000018,-623.4000000000001,-676.1000000000095,-627.4000000000015,-613.0000000000034,-620.3000000000027,-3746.4000000000187
231,529,-368.80000000000297,-433.79999999999734,-453.3999999999984,-424.99999999999665,-414.59999999999764,-418.00000000000284,-2513.599999999996
