Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
54,498,-345.7000000000028,-408.3999999999987,-417.8999999999989,-402.3999999999976,-386.0,-404.2000000000026,-2364.600000000001
55,643,-525.3000000000046,-595.1000000000029,-582.3000000000022,-564.8999999999975,-558.4000000000065,-600.1000000000079,-3426.1000000000213
56,605,-478.4000000000026,-541.8999999999995,-550.1000000000004,-540.0999999999997,-550.6000000000023,-550.100000000004,-3211.200000000008
57,715,-561.400000000002,-641.3999999999997,-668.6000000000043,-654.3000000000046,-654.3000000000068,-666.8000000000056,-3846.800000000023
58,948,-784.0000000000052,-891.400000000002,-922.500000000008,-884.3000000000043,-918.2000000000126,-934.9000000000119,-5335.300000000045
59,549,-394.7000000000013,-457.1999999999974,-498.8000000000018,-466.5999999999999,-439.6000000000023,-467.10000000000446,-2724.0000000000073
61,458,-365.1000000000025,-389.90000000000083,-408.29999999999967,-379.2999999999979,-388.10000000000184,-379.3000000000017,-2310.0000000000045
62,640,-482.70000000000397,-550.4999999999984,-580.4000000000012,-561.2000000000018,-553.8000000000047,-565.4000000000023,-3294.0000000000123
63,465,-352.6000000000025,-394.49999999999943,-402.1999999999969,-380.7999999999982,-375.80000000000115,-378.6000000000024,-2284.5000000000005
64,544,-403.00000000000364,-455.79999999999774,-462.8999999999988,-440.5999999999967,-407.2999999999985,-460.20000000000374,-2629.7999999999993
65,520,-359.80000000000166,-430.3999999999999,-434.8999999999961,-423.3999999999979,-389.89999999999975,-428.70000000000255,-2467.0999999999976
66,675,-534.8000000000051,-595.5000000000007,-632.8000000000014,-582.4999999999982,-592.2000000000032,-595.0000000000049,-3532.8000000000134
67,673,-540.1000000000026,-598.6999999999994,-610.5000000000014,-584.1999999999946,-602.2000000000044,-630.7000000000052,-3566.400000000008
68,461,-325.70000000000226,-381.4999999999988,-396.1999999999988,-381.0000000000001,-341.9999999999998,-360.3000000000022,-2186.700000000002
69,753,-617.5000000000015,-679.999999999999,-716.5000000000069,-711.2000000000047,-675.100000000006,-720.400000000007,-4120.700000000025
71,661,-571.600000000005,-594.0999999999964,-600.8999999999997,-590.9999999999995,-603.2000000000032,-629.5000000000036,-3590.3000000000075
72,627,-475.1000000000016,-558.100000000001,-550.099999999999,-525.0999999999948,-544.8000000000045,-570.2000000000056,-3223.4000000000065
73,731,-577.2000000000033,-669.5999999999999,-685.6000000000053,-670.8000000000001,-666.2000000000071,-697.1000000000056,-3966.500000000022
74,793,-669.6000000000066,-714.5999999999997,-739.5000000000031,-735.0000000000061,-706.4000000000063,-738.3000000000095,-4303.4000000000315
75,853,-726.1000000000015,-787.1999999999994,-831.2000000000055,-799.8000000000013,-813.2000000000097,-849.7000000000086,-4807.200000000026
76,537,-399.4000000000021,-450.09999999999656,-466.5999999999993,-441.59999999999707,-441.1999999999972,-451.90000000000197,-2650.799999999994
77,497,-366.30000000000206,-416.7999999999988,-419.8999999999981,-411.49999999999915,-380.3000000000032,-422.80000000000274,-2417.600000000004
78,627,-489.0000000000022,-574.6000000000035,-574.9999999999999,-581.4000000000045,-575.2000000000069,-596.8000000000075,-3392.0000000000246
79,677,-524.1000000000028,-603.4999999999959,-606.2999999999989,-604.7999999999986,-593.4000000000007,-623.3000000000045,-3555.4000000000015
81,860,-679.4000000000055,-811.0000000000032,-823.500000000005,-813.1000000000045,-810.6000000000107,-832.0000000000108,-4769.6000000000395
82,1061,-934.0000000000064,-996.4999999999991,-1029.7000000000044,-1049.00000000001,-1049.0000000000107,-1059.5000000000114,-6117.700000000043
83,563,-409.70000000000186,-481.8999999999987,-491.1000000000008,-485.40000000000026,-475.2000000000001,-477.80000000000365,-2821.100000000006
84,471,-336.2000000000018,-387.29999999999797,-407.2999999999993,-398.5000000000007,-360.3000000000008,-413.30000000000445,-2302.900000000005
85,753,-621.300000000005,-702.6000000000034,-725.8000000000067,-705.1000000000057,-685.300000000006,-702.8000000000042,-4142.900000000031
86,431,-321.20000000000226,-366.5999999999996,-374.7000000000007,-358.79999999999893,-337.9999999999993,-357.9000000000016,-2117.2000000000025
87,689,-551.8000000000026,-610.8999999999959,-607.6999999999954,-639.4000000000015,-633.3000000000038,-644.7000000000058,-3687.8000000000047
88,774,-621.8000000000039,-704.2000000000016,-710.3000000000021,-709.1000000000026,-688.2000000000049,-747.1000000000071,-4180.700000000022
89,590,-442.3000000000028,-512.6999999999983,-524.6000000000003,-497.79999999999734,-502.10000000000383,-524.7000000000035,-3004.200000000006
91,645,-487.1000000000013,-575.4999999999989,-575.3999999999986,-559.6999999999992,-559.8000000000033,-584.8000000000047,-3342.300000000006
92,499,-367.1000000000027,-407.09999999999746,-435.7999999999992,-407.89999999999753,-390.09999999999866,-395.3000000000023,-2403.299999999998
93,1003,-856.7000000000006,-944.4000000000005,-978.000000000009,-957.100000000004,-985.500000000012,-1020.2000000000133,-5741.90000000004
94,813,-707.9000000000059,-754.6000000000015,-767.6000000000029,-756.6000000000039,-781.9000000000106,-772.5000000000055,-4541.10000000003
95,618,-477.3000000000029,-550.8999999999971,-567.9000000000019,-549.6999999999996,-566.1000000000047,-572.0000000000052,-3283.9000000000115
96,549,-410.1000000000024,-465.5999999999983,-488.5000000000001,-478.600000000002,-456.50000000000483,-477.30000000000535,-2776.6000000000126
97,767,-639.3000000000004,-702.4000000000017,-736.1000000000029,-731.4000000000052,-725.6000000000053,-714.7000000000012,-4249.500000000016
98,672,-534.2000000000019,-606.2999999999978,-616.6999999999982,-609.0999999999998,-605.000000000002,-631.3000000000029,-3602.600000000002
99,512,-361.90000000000316,-423.9999999999967,-434.2999999999987,-414.59999999999735,-409.3999999999966,-428.8000000000023,-2472.999999999995
101,774,-664.8000000000073,-724.6000000000058,-750.2000000000082,-721.400000000006,-719.5000000000088,-715.6000000000081,-4296.100000000044
102,676,-528.5000000000038,-600.6999999999997,-612.0000000000006,-585.4999999999983,-606.7000000000047,-631.100000000007,-3564.5000000000136
103,746,-614.2000000000045,-670.0000000000005,-684.000000000002,-692.4000000000052,-684.4000000000094,-712.7000000000077,-4057.7000000000294
104,902,-778.6000000000038,-836.6000000000015,-857.500000000005,-850.4000000000051,-863.9000000000091,-876.300000000008,-5063.300000000033
105,522,-375.8000000000025,-446.4999999999999,-454.19999999999857,-437.89999999999895,-427.0000000000023,-440.6000000000022,-2582.0000000000045
106,687,-548.2000000000033,-614.0000000000003,-635.2000000000032,-614.1000000000017,-623.2000000000047,-639.9000000000049,-3674.6000000000186
107,837,-678.3000000000046,-757.3000000000005,-787.000000000002,-770.3000000000028,-780.5000000000082,-824.7000000000103,-4598.100000000029
108,867,-741.4000000000023,-815.2999999999986,-831.200000000003,-809.4000000000012,-838.8000000000098,-824.6000000000057,-4860.70000000002
109,1020,-913.0000000000125,-951.2000000000022,-971.4000000000059,-985.5000000000114,-978.8000000000134,-1000.7000000000094,-5800.600000000055
111,746,-616.8000000000022,-682.4999999999989,-698.6000000000028,-671.8000000000006,-693.1000000000085,-716.1000000000093,-4078.9000000000224
112,617,-469.1000000000029,-548.5000000000026,-571.9000000000045,-539.2000000000015,-512.5000000000028,-525.6000000000048,-3166.8000000000193
113,487,-334.5000000000022,-399.5999999999986,-413.8999999999977,-393.69999999999754,-381.50000000000114,-394.00000000000233,-2317.2
114,524,-412.30000000000325,-451.8999999999958,-474.10000000000184,-453.5000000000001,-455.7000000000029,-451.70000000000334,-2699.2000000000075
115,619,-467.3000000000031,-523.299999999999,-551.099999999998,-514.6999999999958,-528.3000000000052,-504.9000000000036,-3089.600000000005
116,668,-570.4000000000027,-624.6000000000051,-630.5000000000019,-630.6000000000071,-611.8000000000075,-649.6000000000082,-3717.5000000000323
117,663,-528.1000000000035,-621.400000000004,-608.3000000000002,-589.7999999999996,-603.7000000000073,-614.4000000000073,-3565.700000000022
118,723,-613.4000000000055,-649.0999999999972,-665.4000000000011,-667.5000000000024,-683.1000000000066,-676.0000000000034,-3954.5000000000164
119,694,-574.1000000000007,-623.2999999999986,-641.8000000000011,-615.5999999999995,-592.1000000000037,-635.400000000005,-3682.3000000000084
121,662,-542.4000000000025,-600.3000000000009,-606.5000000000017,-614.1000000000005,-603.9000000000049,-606.400000000003,-3573.600000000014
122,493,-348.00000000000273,-405.09999999999815,-418.5999999999976,-404.0999999999985,-378.7000000000004,-417.00000000000176,-2371.499999999999
123,572,-441.5000000000028,-527.2000000000004,-533.2999999999997,-507.3000000000014,-517.300000000005,-517.5000000000036,-3044.100000000013
124,512,-378.00000000000153,-442.80000000000035,-456.4999999999984,-434.5000000000003,-422.3000000000025,-428.80000000000365,-2562.900000000007
125,617,-442.00000000000307,-523.8999999999959,-537.9999999999997,-509.49999999999557,-497.0999999999974,-536.0000000000035,-3046.4999999999955
126,616,-471.0000000000046,-541.5999999999984,-539.9999999999999,-534.0999999999962,-547.9000000000036,-554.6000000000014,-3189.2000000000044
127,783,-673.8000000000021,-714.0000000000002,-740.5000000000041,-735.5000000000024,-741.5000000000086,-763.4000000000075,-4368.700000000025
128,640,-521.6000000000041,-568.8000000000006,-590.4000000000033,-576.4000000000032,-570.200000000004,-583.0000000000038,-3410.4000000000187
129,489,-338.50000000000205,-401.39999999999696,-414.1999999999964,-398.4999999999972,-356.5999999999984,-399.90000000000146,-2309.099999999992
131,531,-372.30000000000115,-441.29999999999836,-457.89999999999947,-440.9999999999993,-409.50000000000034,-457.7000000000029,-2579.7000000000016
132,680,-560.6000000000058,-609.2000000000024,-630.1000000000033,-586.7999999999982,-590.4000000000059,-611.9000000000066,-3589.0000000000223
133,690,-543.5000000000041,-631.2999999999992,-653.5000000000025,-619.2000000000002,-615.5000000000053,-648.4000000000065,-3711.400000000018
134,478,-331.7000000000005,-385.79999999999836,-396.99999999999716,-386.3999999999979,-347.5000000000006,-381.5000000000023,-2229.899999999997
135,522,-371.4000000000018,-431.0999999999989,-439.09999999999707,-423.99999999999693,-404.0999999999979,-421.00000000000165,-2490.6999999999944
136,783,-677.2000000000033,-728.7000000000018,-750.7000000000061,-692.8999999999975,-721.1000000000059,-750.4000000000086,-4321.000000000023
137,690,-551.6000000000037,-605.499999999998,-628.4000000000007,-619.700000000002,-598.400000000004,-643.500000000005,-3647.1000000000136
138,537,-364.2000000000022,-437.099999999999,-450.7999999999985,-427.69999999999675,-392.90000000000043,-425.90000000000197,-2498.599999999999
139,491,-338.7000000000019,-395.8999999999977,-419.59999999999854,-392.7999999999972,-353.3999999999996,-375.60000000000343,-2275.9999999999986
141,585,-469.30000000000445,-522.9000000000012,-518.9999999999999,-503.29999999999836,-497.9000000000043,-522.6000000000033,-3035.000000000012
142,516,-361.6000000000017,-419.4999999999973,-434.39999999999714,-414.29999999999694,-398.1999999999978,-409.30000000000337,-2437.2999999999943
143,582,-440.4000000000031,-501.09999999999934,-528.1000000000007,-513.2000000000013,-495.400000000003,-525.700000000005,-3003.9000000000124
144,690,-591.0000000000059,-614.3999999999974,-633.2000000000007,-623.7999999999997,-632.600000000007,-679.2000000000078,-3774.200000000019
145,677,-550.0000000000061,-587.3999999999972,-599.0999999999974,-600.9000000000001,-615.1000000000064,-626.2000000000065,-3578.7000000000135
146,789,-648.0000000000058,-717.9999999999999,-748.4000000000057,-706.8999999999988,-716.7000000000043,-751.1000000000071,-4289.100000000021
147,530,-396.60000000000286,-472.0999999999984,-476.1999999999988,-448.1999999999972,-461.9000000000005,-475.7000000000023,-2730.7
148,580,-437.500000000003,-495.49999999999727,-512.7999999999988,-487.89999999999793,-465.09999999999985,-496.6000000000039,-2895.400000000001
149,575,-442.2000000000026,-499.69999999999754,-527.700000000002,-513.0000000000011,-504.80000000000507,-524.5000000000066,-3011.900000000015
151,769,-610.8000000000002,-716.6000000000016,-720.0000000000052,-708.7000000000038,-715.200000000008,-754.0000000000088,-4225.3000000000275
152,506,-350.4000000000029,-430.9999999999975,-430.99999999999727,-411.699999999997,-422.0000000000021,-425.70000000000215,-2471.799999999999
153,642,-513.2000000000043,-578.0999999999998,-590.4000000000008,-601.2000000000081,-583.7000000000065,-590.8000000000076,-3457.400000000027
154,600,-471.700000000003,-529.5000000000018,-538.800000000001,-516.3999999999992,-489.90000000000026,-507.5000000000035,-3053.800000000009
155,550,-436.00000000000335,-484.9999999999988,-503.70000000000175,-483.60000000000053,-462.20000000000135,-487.9000000000024,-2858.4000000000083
156,679,-526.1000000000034,-618.1000000000013,-630.1000000000018,-614.4000000000016,-604.4000000000029,-628.4000000000065,-3621.5000000000173
157,554,-385.00000000000284,-464.2000000000005,-470.4999999999978,-444.89999999999634,-435.10000000000093,-451.8000000000026,-2651.500000000001
158,658,-509.30000000000194,-598.6999999999987,-613.1999999999992,-598.7000000000015,-613.9000000000053,-636.7000000000063,-3570.5000000000127
159,723,-571.4000000000027,-646.3999999999991,-647.3999999999994,-639.4999999999978,-669.8000000000069,-696.6000000000064,-3871.100000000012
161,543,-382.6000000000028,-447.5999999999973,-469.1000000000008,-444.79999999999734,-443.50000000000216,-460.1000000000026,-2647.700000000003
162,558,-410.7000000000025,-503.80000000000507,-507.100000000002,-491.5000000000026,-447.4000000000012,-495.6000000000021,-2856.100000000016
163,544,-411.0000000000024,-466.50000000000074,-480.8000000000017,-467.6000000000005,-450.80000000000405,-472.0000000000061,-2748.7000000000157
164,771,-643.1000000000066,-692.9999999999957,-705.4999999999992,-694.899999999995,-725.4000000000076,-749.6000000000051,-4211.500000000009
165,609,-475.4000000000031,-540.7000000000007,-553.0999999999997,-522.6999999999975,-527.2000000000029,-542.6000000000047,-3161.700000000009
166,538,-414.600000000003,-453.79999999999916,-475.5000000000029,-466.7000000000022,-438.1000000000033,-443.80000000000456,-2692.5000000000155
167,523,-370.00000000000335,-429.5999999999971,-450.49999999999983,-423.1999999999969,-409.9999999999986,-436.40000000000316,-2519.699999999999
168,746,-580.8000000000029,-670.7000000000004,-704.2000000000064,-660.2000000000006,-662.9000000000055,-688.5000000000072,-3967.300000000023
169,522,-375.50000000000284,-439.99999999999847,-463.3999999999991,-432.1999999999963,-429.79999999999967,-439.9000000000025,-2580.799999999999
171,600,-420.8000000000016,-505.9999999999984,-537.3000000000013,-499.69999999999624,-500.9000000000026,-517.3000000000034,-2982.000000000003
172,550,-414.4000000000024,-475.19999999999885,-479.9999999999968,-472.4000000000001,-472.2000000000006,-487.4000000000034,-2801.600000000002
173,557,-412.0000000000023,-466.6999999999982,-486.99999999999943,-469.5999999999993,-446.1000000000001,-480.60000000000235,-2762.0000000000014
174,490,-371.00000000000273,-409.099999999999,-428.2999999999985,-412.6999999999997,-399.1000000000019,-420.50000000000307,-2440.700000000005
175,577,-406.3000000000008,-489.49999999999676,-503.69999999999897,-471.6999999999961,-480.4000000000005,-485.90000000000344,-2837.4999999999964
176,606,-448.5000000000034,-521.3999999999979,-536.1000000000009,-534.7000000000029,-499.00000000000256,-522.0000000000033,-3061.700000000011
177,575,-465.10000000000406,-499.79999999999717,-514.2999999999986,-495.2999999999993,-506.30000000000155,-493.60000000000446,-2974.400000000005
178,497,-360.1000000000029,-414.79999999999694,-422.6999999999988,-402.8999999999973,-378.8999999999989,-416.9000000000017,-2396.2999999999965
179,570,-446.8000000000027,-498.0999999999978,-514.3000000000017,-507.20000000000306,-496.40000000000464,-514.7000000000058,-2977.5000000000155
181,868,-756.9000000000044,-797.1999999999977,-812.8000000000028,-820.400000000005,-780.5000000000049,-820.2000000000043,-4788.000000000019
182,750,-579.6000000000035,-665.1999999999973,-682.4000000000017,-657.9999999999941,-664.8000000000033,-669.7000000000012,-3919.700000000001
183,485,-358.1000000000018,-403.1999999999983,-427.5000000000015,-412.1,-383.1000000000006,-407.60000000000275,-2391.600000000005
184,663,-535.1000000000026,-599.3999999999994,-609.1000000000014,-606.3000000000004,-592.0000000000074,-622.8000000000062,-3564.7000000000176
185,474,-346.30000000000155,-404.30000000000024,-413.4000000000004,-402.20000000000095,-385.80000000000314,-400.500000000003,-2352.500000000009
186,735,-591.5000000000039,-641.6999999999982,-663.7999999999993,-686.4000000000046,-645.5000000000057,-675.4000000000059,-3904.3000000000175
187,561,-430.3000000000033,-470.09999999999724,-494.20000000000124,-486.9000000000015,-467.50000000000307,-486.80000000000524,-2835.8000000000116
188,562,-443.9000000000037,-487.19999999999845,-525.5000000000005,-502.2000000000009,-478.20000000000306,-506.50000000000506,-2943.500000000012
189,707,-545.6000000000025,-609.3999999999966,-614.2999999999975,-595.7999999999961,-593.8000000000015,-626.0000000000007,-3584.899999999995
191,561,-431.40000000000316,-472.89999999999645,-492.09999999999735,-473.799999999997,-454.5999999999973,-487.8000000000017,-2812.5999999999926
192,505,-384.5000000000029,-432.4999999999985,-430.8999999999979,-427.70000000000005,-402.7000000000003,-441.80000000000166,-2520.100000000001
193,583,-463.4000000000049,-520.3999999999987,-519.1999999999999,-502.29999999999933,-505.10000000000355,-538.3000000000053,-3048.7000000000116
194,522,-392.4000000000037,-439.4999999999984,-454.8999999999993,-438.79999999999785,-420.3000000000024,-446.7000000000036,-2592.6000000000054
195,669,-523.9000000000029,-594.0999999999972,-602.4000000000001,-585.9,-590.8000000000048,-599.0000000000038,-3496.1000000000085
196,684,-553.7000000000043,-623.500000000001,-640.8000000000017,-646.9000000000048,-600.7000000000043,-629.8000000000036,-3695.4000000000196
197,817,-700.3000000000033,-744.3999999999995,-742.3999999999984,-784.1000000000066,-762.0000000000072,-793.6000000000062,-4526.800000000021
198,709,-563.5000000000045,-630.0999999999971,-667.3000000000028,-673.8000000000046,-657.8000000000068,-707.3000000000094,-3899.8000000000256
199,652,-524.7000000000065,-564.7999999999982,-577.3999999999992,-569.7000000000003,-546.6000000000037,-590.3000000000033,-3373.500000000011
201,425,-312.9000000000029,-345.39999999999924,-353.0999999999996,-346.0,-303.60000000000025,-342.60000000000156,-2003.6000000000033
202,951,-833.6000000000063,-895.800000000002,-915.3000000000031,-903.8000000000063,-891.1000000000081,-937.8000000000105,-5377.400000000036
203,769,-659.5000000000066,-703.0000000000008,-729.9000000000023,-720.100000000002,-734.5000000000099,-747.4000000000084,-4294.400000000031
204,592,-427.3000000000035,-500.0999999999989,-505.0999999999996,-498.999999999999,-474.10000000000065,-517.9000000000033,-2923.500000000005
205,501,-368.5000000000021,-435.4000000000003,-434.59999999999997,-433.60000000000105,-427.9000000000042,-441.8000000000013,-2541.8000000000084
206,515,-390.3000000000021,-439.9000000000004,-449.2999999999992,-434.99999999999994,-407.800000000001,-443.0000000000034,-2565.3000000000065
207,526,-400.3000000000025,-453.2999999999976,-474.4000000000018,-443.3999999999985,-447.90000000000197,-431.3000000000036,-2650.600000000006
208,521,-388.60000000000264,-456.5999999999995,-453.70000000000095,-451.3000000000016,-429.30000000000393,-460.90000000000344,-2640.400000000012
209,565,-425.90000000000276,-490.7999999999986,-501.29999999999956,-473.39999999999725,-493.20000000000095,-501.10000000000235,-2885.7000000000016
211,486,-372.3000000000022,-414.7999999999992,-428.1000000000002,-408.39999999999793,-402.0000000000012,-429.30000000000285,-2454.9000000000033
212,505,-378.2000000000017,-441.40000000000106,-440.09999999999917,-429.2999999999968,-432.7000000000002,-440.5000000000013,-2562.2000000000003
213,696,-558.8000000000022,-632.6999999999989,-658.4000000000032,-596.9999999999966,-620.8000000000045,-620.7000000000054,-3688.4000000000106
214,497,-353.4000000000016,-424.10000000000144,-417.49999999999693,-420.00000000000045,-414.50000000000244,-422.600000000002,-2452.100000000005
215,485,-347.30000000000166,-404.0999999999993,-405.19999999999874,-398.09999999999764,-364.19999999999965,-400.400000000002,-2319.299999999999
216,731,-610.6000000000037,-664.7000000000022,-684.5000000000038,-662.000000000003,-644.8000000000059,-662.400000000009,-3929.0000000000273
217,472,-347.1000000000029,-414.4999999999997,-411.09999999999815,-399.1999999999996,-398.5000000000032,-404.90000000000157,-2375.300000000005
218,615,-497.0000000000044,-547.9999999999997,-573.7000000000036,-551.6000000000023,-558.5000000000067,-565.3000000000033,-3294.10000000002
219,730,-621.7000000000061,-658.4999999999985,-682.8000000000031,-653.500000000001,-661.4000000000054,-651.0000000000056,-3928.9000000000196
221,720,-582.5000000000028,-653.3000000000003,-666.9000000000025,-661.7000000000049,-654.3000000000051,-642.8000000000062,-3861.500000000022
222,527,-392.50000000000347,-466.29999999999836,-465.8999999999997,-440.69999999999794,-434.0999999999983,-453.20000000000147,-2652.6999999999994
223,582,-433.3000000000021,-509.30000000000155,-531.1000000000022,-502.6000000000001,-491.50000000000534,-515.2000000000053,-2983.0000000000164
224,752,-573.7000000000023,-703.1000000000048,-704.3000000000014,-693.6000000000038,-690.8000000000075,-711.2000000000078,-4076.700000000028
225,617,-466.5000000000046,-541.8999999999991,-537.099999999998,-520.0999999999966,-511.60000000000247,-557.1000000000031,-3134.3000000000043
226,550,-411.30000000000314,-483.4000000000003,-495.500000000002,-459.59999999999695,-458.30000000000115,-492.8000000000046,-2800.9000000000083
227,1058,-947.9000000000116,-999.9000000000025,-1007.6000000000048,-1027.2000000000103,-1029.1000000000158,-1043.4000000000115,-6055.100000000056
228,474,-330.60000000000167,-404.900000000003,-405.4999999999999,-387.2999999999989,-360.4000000000011,-384.60000000000275,-2273.300000000007
