Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
48,670,-550.400000000004,-577.3999999999944,-612.1999999999973,-586.7999999999965,-580.5000000000009,-646.8000000000033,-3554.0999999999963
49,591,-488.80000000000416,-513.799999999998,-534.5999999999989,-541.2999999999981,-522.1000000000024,-558.7000000000035,-3159.3000000000047
51,647,-511.00000000000495,-565.9999999999989,-608.3000000000021,-556.3999999999957,-564.1000000000008,-589.7000000000044,-3395.500000000007
52,555,-444.7000000000032,-489.4999999999996,-499.9999999999991,-486.4999999999959,-478.00000000000483,-521.6000000000032,-2920.3000000000056
53,581,-459.20000000000346,-513.1000000000003,-502.7999999999961,-505.59999999999866,-476.7000000000011,-533.3000000000043,-2990.700000000004
54,657,-512.9000000000043,-582.0999999999995,-600.1000000000022,-602.1999999999997,-564.4000000000033,-619.9000000000042,-3481.600000000013
55,584,-443.4000000000042,-512.3999999999997,-534.6000000000025,-494.4999999999968,-495.90000000000094,-557.3000000000036,-3038.1000000000076
56,637,-519.2000000000039,-589.6000000000035,-590.7000000000025,-570.4000000000002,-546.8000000000063,-616.7000000000033,-3433.4000000000196
57,657,-512.6000000000038,-564.6999999999966,-603.200000000001,-604.4000000000029,-541.6000000000033,-634.1000000000049,-3460.600000000012
58,608,-454.2000000000031,-509.499999999995,-533.5999999999983,-521.6999999999978,-501.49999999999943,-565.300000000004,-3085.7999999999975
59,592,-457.00000000000273,-513.5999999999985,-516.8999999999955,-512.8999999999969,-486.69999999999925,-545.6000000000034,-3032.6999999999966
61,492,-391.4000000000026,-417.19999999999794,-440.2000000000001,-426.4999999999981,-400.20000000000135,-467.40000000000333,-2542.9000000000033
62,648,-519.4000000000035,-562.2999999999979,-593.5,-567.0999999999982,-537.3000000000013,-625.6000000000058,-3405.200000000007
63,637,-527.4000000000051,-559.4999999999984,-593.3000000000022,-573.4000000000003,-553.7000000000062,-624.4000000000041,-3431.700000000016
64,545,-405.20000000000164,-453.3999999999977,-470.59999999999866,-454.099999999998,-421.800000000001,-493.2000000000036,-2698.3000000000006
65,594,-447.1000000000032,-493.79999999999654,-538.0000000000003,-507.19999999999703,-466.9999999999994,-547.4000000000037,-3000.5000000000005
66,639,-489.2000000000025,-562.9000000000003,-581.1000000000001,-560.6999999999989,-529.8000000000029,-615.200000000005,-3338.9000000000096
67,606,-474.0000000000042,-511.2999999999949,-555.9999999999967,-536.3999999999984,-506.7000000000016,-570.1000000000041,-3154.4999999999995
68,547,-410.8000000000033,-471.2000000000004,-493.30000000000285,-456.8999999999971,-442.8000000000015,-506.0000000000051,-2781.00000000001
69,510,-378.7000000000025,-433.199999999997,-449.6999999999995,-427.69999999999794,-386.2999999999999,-479.20000000000334,-2554.8
71,605,-480.80000000000456,-536.9999999999981,-570.9000000000017,-529.4999999999965,-512.4999999999999,-595.1000000000048,-3225.8000000000056
72,546,-406.2000000000016,-456.3999999999975,-476.09999999999917,-465.3999999999983,-431.20000000000084,-505.8000000000037,-2741.1000000000013
73,572,-415.5000000000011,-492.59999999999883,-524.9999999999995,-510.9999999999984,-449.40000000000083,-540.7000000000047,-2934.2000000000035
74,565,-423.0000000000034,-477.6999999999979,-510.7000000000018,-482.6999999999991,-442.10000000000116,-519.700000000004,-2855.9000000000074
75,610,-463.8000000000027,-523.1999999999961,-583.4000000000019,-534.2999999999998,-509.6000000000013,-577.5000000000048,-3191.8000000000065
76,484,-361.80000000000297,-417.70000000000084,-430.29999999999797,-408.6999999999988,-378.5999999999992,-422.40000000000265,-2419.5000000000023
77,512,-365.90000000000197,-431.79999999999916,-446.89999999999964,-439.29999999999956,-385.50000000000176,-467.500000000003,-2536.900000000005
78,545,-427.2000000000038,-465.79999999999797,-503.4999999999976,-465.3999999999977,-444.1000000000001,-526.300000000003,-2832.3
79,540,-401.90000000000344,-475.8000000000012,-489.19999999999845,-453.89999999999645,-423.50000000000085,-506.2000000000035,-2750.5000000000036
81,600,-450.3000000000026,-506.9999999999966,-554.2999999999989,-511.49999999999716,-493.20000000000124,-573.2000000000041,-3089.500000000001
82,603,-456.4000000000024,-523.5999999999967,-564.9999999999955,-519.7999999999971,-534.7000000000013,-562.8000000000029,-3162.2999999999956
83,580,-442.2000000000033,-497.6999999999992,-516.0999999999999,-496.6999999999964,-459.20000000000005,-529.0000000000044,-2940.9000000000033
84,522,-399.200000000003,-441.19999999999715,-451.59999999999695,-455.3000000000007,-436.0999999999994,-480.9000000000031,-2664.3
85,458,-337.2000000000025,-397.79999999999944,-397.5999999999997,-377.79999999999836,-360.8000000000018,-407.6000000000031,-2278.8000000000047
86,404,-304.2000000000018,-350.4000000000003,-360.4000000000002,-343.6999999999998,-303.1000000000013,-364.10000000000235,-2025.9000000000058
87,567,-435.40000000000344,-490.2999999999975,-506.8999999999984,-498.5999999999999,-458.50000000000296,-510.7000000000046,-2900.400000000007
88,539,-409.80000000000246,-452.0999999999974,-474.89999999999765,-451.1999999999977,-422.1000000000026,-509.80000000000365,-2719.9000000000015
89,529,-414.20000000000374,-446.49999999999875,-464.4000000000001,-440.8999999999978,-402.50000000000205,-465.3000000000039,-2633.8000000000065
91,523,-400.0000000000031,-440.8999999999979,-467.50000000000045,-435.4999999999974,-403.20000000000243,-467.7000000000027,-2614.800000000004
92,550,-428.5000000000042,-476.7999999999997,-492.9999999999991,-477.6999999999994,-436.8000000000031,-508.10000000000485,-2820.90000000001
93,608,-452.8000000000021,-536.1999999999981,-565.9999999999995,-521.6999999999945,-515.9999999999993,-579.8000000000018,-3172.4999999999955
94,555,-417.7000000000036,-494.70000000000147,-510.7999999999993,-469.79999999999677,-449.3000000000036,-508.00000000000387,-2850.3000000000084
95,484,-358.2000000000016,-404.2999999999984,-428.7999999999991,-404.299999999999,-373.7000000000014,-437.5000000000033,-2406.800000000003
96,526,-418.4000000000027,-454.3000000000007,-448.7999999999984,-452.4000000000005,-416.6000000000039,-478.10000000000286,-2668.6000000000095
97,487,-363.5000000000014,-405.29999999999814,-438.4999999999989,-417.29999999999916,-367.39999999999986,-417.1000000000032,-2409.100000000001
98,515,-399.8000000000036,-440.0999999999998,-464.4999999999974,-429.19999999999743,-404.0000000000016,-456.1000000000034,-2593.700000000003
99,491,-362.90000000000305,-415.5999999999997,-422.39999999999895,-411.6999999999988,-397.5000000000025,-437.90000000000276,-2448.0000000000055
101,518,-391.80000000000325,-447.09999999999997,-459.20000000000186,-437.39999999999884,-419.60000000000355,-464.00000000000364,-2619.1000000000113
102,487,-351.9000000000017,-395.29999999999785,-422.3,-401.1999999999984,-356.400000000002,-428.4000000000032,-2355.500000000003
103,522,-371.9000000000024,-443.6000000000002,-476.1999999999988,-438.0999999999978,-402.3000000000016,-475.30000000000297,-2607.4000000000037
104,542,-399.20000000000323,-479.9999999999991,-484.09999999999866,-462.99999999999915,-438.29999999999944,-510.5000000000035,-2775.100000000003
105,478,-349.80000000000206,-401.10000000000076,-416.59999999999775,-407.09999999999957,-363.30000000000206,-391.5000000000032,-2329.400000000005
106,503,-378.60000000000235,-427.49999999999966,-448.79999999999995,-423.9999999999977,-390.80000000000314,-448.00000000000256,-2517.7000000000053
107,524,-393.80000000000285,-443.1999999999985,-468.80000000000075,-444.9999999999977,-408.60000000000343,-487.70000000000374,-2647.100000000007
108,520,-402.90000000000356,-455.70000000000067,-469.0999999999968,-444.399999999999,-412.10000000000184,-471.40000000000305,-2655.600000000005
109,579,-448.0000000000038,-507.0000000000004,-515.5999999999993,-506.1000000000016,-464.20000000000164,-522.3000000000034,-2963.2000000000103
111,466,-341.6000000000019,-385.89999999999833,-419.9000000000008,-391.5999999999996,-351.10000000000133,-384.200000000003,-2274.3000000000047
112,491,-355.50000000000205,-423.80000000000115,-419.7999999999988,-414.30000000000024,-378.5000000000021,-421.70000000000266,-2413.6000000000067
113,515,-390.00000000000284,-450.200000000003,-450.59999999999917,-434.19999999999794,-401.6000000000037,-451.90000000000396,-2578.500000000011
114,475,-365.4000000000018,-420.00000000000233,-433.6000000000025,-433.0000000000048,-368.40000000000157,-421.8000000000023,-2442.2000000000157
115,583,-423.40000000000157,-476.1999999999961,-519.7000000000008,-494.59999999999826,-446.5000000000005,-516.5000000000038,-2876.900000000001
116,439,-335.600000000002,-379.90000000000134,-392.90000000000083,-375.69999999999993,-331.6000000000017,-386.5000000000034,-2202.200000000009
117,450,-318.4000000000021,-367.69999999999897,-392.4000000000017,-374.39999999999856,-346.3000000000011,-378.70000000000294,-2177.900000000005
118,512,-400.7000000000036,-429.299999999997,-457.49999999999864,-448.9999999999974,-409.5000000000018,-461.40000000000225,-2607.400000000001
119,541,-404.1000000000022,-467.19999999999976,-480.3000000000006,-464.9,-430.7000000000012,-468.20000000000385,-2715.400000000008
121,472,-342.5000000000023,-403.0999999999994,-428.39999999999867,-403.2000000000002,-378.90000000000157,-416.80000000000143,-2372.9000000000037
122,502,-373.5000000000031,-418.89999999999947,-431.899999999999,-430.20000000000005,-393.50000000000335,-434.1000000000036,-2482.1000000000085
123,467,-369.8000000000031,-400.90000000000146,-407.3000000000005,-389.5999999999982,-355.50000000000114,-418.500000000002,-2341.6000000000063
124,475,-340.00000000000193,-400.1000000000004,-415.0999999999978,-392.1999999999991,-349.30000000000064,-408.30000000000234,-2305.0000000000023
125,502,-363.30000000000337,-423.80000000000064,-442.1999999999995,-415.79999999999825,-379.70000000000203,-435.30000000000217,-2460.100000000006
126,536,-456.30000000000575,-461.1,-478.1999999999996,-460.39999999999776,-414.8000000000021,-472.00000000000347,-2742.800000000009
127,540,-396.000000000002,-479.80000000000047,-497.5000000000011,-464.49999999999955,-439.00000000000335,-506.8000000000029,-2783.6000000000095
128,512,-402.60000000000355,-448.40000000000094,-463.70000000000334,-441.70000000000095,-403.7000000000019,-447.800000000004,-2607.9000000000146
129,528,-401.4000000000037,-448.59999999999997,-460.4999999999978,-446.5999999999974,-430.9000000000023,-480.00000000000233,-2668.000000000003
131,513,-377.5000000000011,-422.7999999999989,-442.79999999999995,-418.49999999999756,-386.0000000000005,-431.00000000000256,-2478.6000000000004
132,492,-344.90000000000157,-402.1999999999969,-419.49999999999915,-403.5999999999981,-371.8000000000001,-419.3000000000032,-2361.2999999999993
133,516,-375.1000000000008,-433.4999999999979,-447.1000000000014,-434.7999999999984,-403.7000000000009,-471.700000000003,-2565.9000000000024
134,500,-373.7000000000024,-418.89999999999867,-428.1999999999979,-436.89999999999947,-408.50000000000364,-436.2000000000029,-2502.4000000000046
135,510,-386.10000000000355,-436.6000000000008,-448.69999999999806,-434.8999999999998,-398.60000000000235,-440.30000000000314,-2545.200000000008
136,528,-408.6000000000024,-442.9999999999967,-467.1999999999997,-452.5000000000005,-443.800000000003,-470.7000000000028,-2685.8000000000047
137,484,-369.0000000000042,-415.6000000000014,-418.499999999998,-411.7999999999999,-386.30000000000314,-421.30000000000325,-2422.50000000001
138,502,-357.10000000000144,-424.900000000001,-434.3999999999995,-418.89999999999736,-380.20000000000306,-443.6000000000023,-2459.1000000000045
139,532,-404.00000000000347,-447.3999999999995,-462.699999999999,-449.3999999999993,-420.40000000000265,-475.6000000000043,-2659.5000000000086
141,498,-375.70000000000346,-427.80000000000166,-438.29999999999984,-415.9999999999988,-393.90000000000197,-440.30000000000274,-2492.0000000000086
142,502,-367.40000000000254,-423.90000000000083,-430.7999999999991,-418.9999999999992,-404.8000000000023,-421.60000000000343,-2467.5000000000073
143,493,-377.6000000000037,-420.29999999999995,-425.6999999999987,-412.0999999999981,-385.5000000000019,-437.30000000000274,-2458.500000000005
144,483,-363.700000000002,-418.50000000000006,-432.2999999999991,-415.0000000000009,-401.9000000000015,-421.4000000000022,-2452.8000000000056
145,573,-426.0000000000035,-491.1,-501.199999999997,-496.6000000000007,-471.60000000000275,-517.000000000004,-2903.500000000008
146,535,-397.3000000000025,-454.5999999999994,-479.1000000000019,-448.1999999999969,-425.0000000000021,-469.50000000000335,-2673.700000000006
147,462,-339.9000000000025,-389.1999999999997,-401.6000000000004,-411.7000000000019,-361.4000000000015,-406.1000000000017,-2309.900000000008
148,483,-348.7000000000025,-404.1999999999994,-420.6999999999983,-399.89999999999804,-387.1000000000029,-403.60000000000264,-2364.2000000000035
149,460,-323.90000000000134,-393.5000000000017,-392.1999999999994,-389.09999999999957,-347.1000000000024,-416.40000000000305,-2262.2000000000075
151,506,-392.30000000000314,-429.99999999999943,-455.300000000001,-426.3999999999993,-401.1000000000001,-439.50000000000176,-2544.6000000000045
152,507,-357.6000000000009,-432.8000000000011,-427.8999999999999,-430.8999999999989,-390.4000000000033,-454.6000000000027,-2494.2000000000066
153,438,-318.9000000000012,-371.90000000000094,-378.70000000000016,-374.00000000000176,-331.30000000000183,-373.90000000000276,-2148.7000000000085
154,495,-376.7000000000024,-414.39999999999986,-426.3999999999991,-412.69999999999857,-380.8000000000027,-433.90000000000225,-2444.9000000000046
155,499,-379.00000000000205,-430.4000000000004,-444.5000000000002,-429.5999999999995,-415.3000000000018,-428.8000000000022,-2527.600000000006
156,521,-395.0000000000021,-448.9000000000009,-457.9999999999996,-431.79999999999654,-412.2999999999993,-445.2000000000025,-2591.2000000000007
157,515,-379.1000000000026,-437.5000000000017,-447.69999999999925,-429.3999999999993,-398.3000000000012,-437.50000000000233,-2529.500000000006
158,551,-471.30000000000564,-498.00000000000256,-500.5000000000017,-478.5,-455.40000000000185,-489.1000000000033,-2892.8000000000147
159,518,-389.30000000000234,-447.1999999999995,-452.3000000000005,-432.8999999999978,-419.0000000000017,-454.70000000000243,-2595.4000000000046
161,536,-407.4000000000038,-463.0000000000015,-477.49999999999903,-459.00000000000017,-413.9000000000015,-465.60000000000383,-2686.40000000001
162,470,-339.2000000000023,-386.4999999999991,-401.40000000000174,-386.8999999999994,-352.9000000000025,-406.5000000000029,-2273.400000000008
163,518,-398.90000000000407,-441.5,-444.59999999999707,-448.20000000000005,-410.10000000000235,-451.7000000000015,-2595.000000000005
164,517,-391.0000000000024,-448.09999999999945,-443.4999999999996,-446.19999999999754,-426.5999999999991,-457.70000000000255,-2613.100000000001
165,512,-371.4000000000028,-435.8999999999991,-437.09999999999917,-431.6999999999981,-424.8000000000041,-458.00000000000324,-2558.900000000007
166,492,-366.9000000000021,-417.2000000000005,-416.90000000000015,-404.8999999999981,-394.1000000000037,-427.60000000000264,-2427.600000000007
167,462,-331.6000000000025,-393.80000000000234,-390.29999999999916,-384.09999999999883,-364.9000000000022,-395.4000000000018,-2260.1000000000067
168,534,-372.00000000000176,-444.2999999999982,-484.50000000000125,-443.19999999999817,-405.59999999999883,-435.9000000000035,-2585.500000000002
169,539,-388.80000000000206,-466.9000000000022,-483.6000000000004,-462.80000000000126,-438.8000000000035,-467.5000000000032,-2708.400000000013
171,497,-349.3000000000018,-403.79999999999814,-411.39999999999895,-409.29999999999876,-380.70000000000095,-420.9000000000031,-2375.400000000002
172,540,-422.20000000000397,-464.4000000000002,-490.1000000000027,-468.80000000000143,-444.3000000000025,-478.50000000000415,-2768.3000000000147
173,472,-337.30000000000143,-393.600000000001,-391.0000000000001,-388.2999999999999,-348.70000000000005,-409.0000000000022,-2267.9000000000046
174,466,-349.80000000000274,-387.69999999999976,-397.4999999999991,-385.89999999999884,-356.6000000000026,-408.80000000000325,-2286.3000000000065
175,501,-346.3000000000016,-413.7999999999993,-414.5999999999993,-416.99999999999875,-385.10000000000184,-426.0000000000032,-2402.800000000004
176,497,-361.30000000000217,-411.89999999999924,-433.49999999999915,-420.7999999999996,-381.00000000000125,-420.4000000000033,-2428.9000000000046
177,435,-314.4000000000022,-367.10000000000116,-364.8999999999984,-377.300000000001,-328.40000000000197,-374.9000000000022,-2127.0000000000073
178,471,-368.50000000000347,-396.7000000000001,-392.3999999999977,-398.19999999999897,-365.40000000000066,-423.8000000000017,-2345.0000000000023
179,470,-358.2000000000033,-404.6000000000015,-404.10000000000235,-406.10000000000133,-369.80000000000143,-393.0000000000029,-2335.8000000000125
181,510,-386.00000000000296,-434.59999999999957,-447.20000000000056,-420.99999999999744,-404.60000000000133,-448.4000000000017,-2541.800000000004
182,567,-416.20000000000294,-479.09999999999826,-507.59999999999803,-472.3999999999957,-458.30000000000024,-481.20000000000323,-2814.7999999999984
183,453,-342.9000000000021,-390.50000000000114,-404.00000000000296,-398.90000000000157,-361.50000000000153,-381.80000000000325,-2279.6000000000126
184,521,-412.60000000000343,-461.7000000000026,-452.8999999999971,-443.39999999999935,-430.1000000000027,-469.6000000000009,-2670.300000000006
185,488,-373.4000000000032,-426.5000000000031,-436.4000000000033,-405.0999999999977,-384.5000000000031,-431.5000000000048,-2457.400000000015
186,524,-387.0000000000029,-449.0000000000004,-456.3999999999993,-435.3999999999979,-409.60000000000196,-469.00000000000347,-2606.400000000006
187,485,-361.20000000000255,-404.5999999999997,-418.00000000000307,-409.09999999999957,-374.7000000000017,-387.90000000000305,-2355.500000000009
188,518,-411.6000000000039,-452.80000000000086,-460.7000000000006,-451.40000000000083,-443.6000000000037,-465.7000000000046,-2685.8000000000147
189,549,-397.70000000000334,-467.9999999999994,-470.6999999999971,-460.4999999999979,-443.10000000000315,-461.2000000000024,-2701.2000000000035
191,477,-358.80000000000217,-404.4000000000003,-399.29999999999757,-405.6999999999989,-389.6000000000034,-425.90000000000305,-2383.7000000000053
192,462,-361.70000000000334,-395.3000000000017,-396.3000000000005,-390.29999999999967,-362.3000000000024,-402.4000000000029,-2308.3000000000106
193,509,-366.6000000000022,-432.2000000000001,-451.70000000000255,-432.5999999999999,-415.6000000000019,-461.3000000000023,-2560.000000000009
194,478,-361.9000000000032,-411.0000000000013,-411.00000000000097,-410.70000000000124,-372.2000000000032,-421.4000000000033,-2388.2000000000135
195,550,-426.70000000000346,-473.3000000000012,-485.70000000000067,-461.59999999999735,-436.20000000000215,-475.80000000000473,-2759.3000000000097
196,472,-351.7000000000021,-402.7999999999999,-415.6999999999988,-400.60000000000025,-382.8000000000028,-417.70000000000243,-2371.3000000000065
197,511,-394.2000000000026,-432.7999999999968,-454.50000000000114,-440.0999999999998,-422.60000000000025,-454.3000000000021,-2598.5000000000027
198,484,-356.80000000000206,-414.1999999999994,-429.5000000000026,-421.79999999999984,-385.7000000000006,-412.00000000000244,-2420.000000000007
199,474,-349.2000000000024,-399.00000000000097,-409.2000000000008,-393.9999999999977,-370.9000000000025,-415.40000000000333,-2337.7000000000075
201,474,-346.3000000000025,-412.6000000000025,-407.0000000000014,-405.50000000000006,-376.5000000000013,-414.00000000000205,-2361.9000000000096
202,562,-440.8000000000038,-479.5999999999985,-501.8999999999976,-484.9999999999997,-473.8000000000002,-504.4000000000033,-2885.500000000003
203,505,-404.4000000000024,-439.7999999999995,-446.09999999999815,-430.9999999999989,-424.00000000000136,-446.90000000000254,-2592.2000000000025
204,522,-397.30000000000297,-443.6000000000003,-449.40000000000015,-424.5999999999971,-421.100000000004,-439.1000000000035,-2575.100000000008
205,490,-355.7000000000022,-422.70000000000005,-434.49999999999875,-420.5000000000008,-413.3000000000039,-423.7000000000025,-2470.4000000000083
206,490,-356.5000000000017,-415.5999999999996,-434.2000000000024,-418.5000000000005,-410.6000000000039,-427.80000000000285,-2463.2000000000107
207,464,-353.2000000000026,-400.6000000000018,-391.39999999999986,-384.9999999999979,-372.10000000000275,-423.9000000000034,-2326.2000000000085
208,451,-329.1000000000021,-376.3000000000004,-384.39999999999986,-369.49999999999886,-334.2000000000008,-390.50000000000244,-2184.0000000000045
209,465,-333.80000000000234,-397.10000000000196,-390.0999999999995,-399.59999999999934,-362.80000000000234,-398.40000000000185,-2281.8000000000075
211,427,-313.0000000000014,-360.5000000000001,-369.0000000000028,-364.4000000000009,-334.9000000000019,-365.7000000000031,-2107.50000000001
212,452,-356.1000000000025,-379.8999999999991,-390.00000000000057,-379.3999999999996,-346.5000000000007,-393.4000000000027,-2245.300000000005
213,558,-420.20000000000306,-484.2999999999989,-485.09999999999894,-473.89999999999867,-465.4000000000021,-500.80000000000325,-2829.700000000005
214,481,-352.90000000000254,-399.6999999999988,-421.0000000000006,-410.30000000000143,-384.3000000000019,-413.30000000000257,-2381.5000000000077
215,482,-355.3000000000025,-416.0000000000019,-411.10000000000065,-406.7999999999984,-376.6000000000028,-420.00000000000233,-2385.800000000009
216,526,-412.8000000000037,-449.00000000000097,-451.29999999999814,-441.2999999999985,-416.7999999999996,-457.0000000000018,-2628.200000000003
217,456,-339.00000000000176,-393.6000000000005,-399.0000000000014,-386.0,-383.200000000003,-396.10000000000156,-2296.9000000000083
218,497,-367.8000000000022,-421.299999999998,-449.9999999999984,-427.50000000000153,-418.0000000000035,-429.4000000000032,-2514.000000000007
219,521,-392.40000000000316,-445.4000000000009,-451.49999999999756,-447.1999999999988,-406.20000000000067,-449.800000000002,-2592.500000000003
221,512,-382.30000000000285,-449.2999999999991,-445.4000000000008,-433.69999999999953,-421.50000000000165,-458.00000000000347,-2590.2000000000075
222,493,-387.50000000000404,-425.6000000000016,-423.09999999999917,-411.2999999999973,-401.8000000000017,-440.0000000000027,-2489.3000000000065
223,486,-359.6000000000027,-416.6000000000019,-414.0000000000004,-415.6000000000011,-358.20000000000124,-419.40000000000316,-2383.4000000000106
224,495,-350.70000000000226,-409.49999999999784,-424.0999999999994,-422.39999999999895,-392.50000000000233,-440.8000000000024,-2440.000000000003
225,483,-341.70000000000243,-412.60000000000207,-403.80000000000075,-403.4,-372.80000000000183,-412.9000000000015,-2347.200000000009
226,462,-334.6000000000013,-386.29999999999944,-395.899999999999,-387.60000000000093,-367.10000000000286,-384.6000000000034,-2256.1000000000067
227,574,-460.90000000000316,-494.1999999999993,-516.5000000000015,-492.9999999999959,-471.2000000000003,-504.4000000000041,-2940.2000000000044
228,504,-369.40000000000265,-410.6999999999979,-424.9999999999987,-430.30000000000183,-407.60000000000264,-439.30000000000285,-2482.3000000000065
