Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
21,575,-452.4000000000016,-505.3999999999994,-522.3999999999997,-494.19999999999845,-503.80000000000246,-503.00000000000256,-2981.2000000000044
22,553,-418.600000000004,-478.4000000000002,-499.0000000000009,-469.599999999999,-462.00000000000045,-466.70000000000346,-2794.300000000008
23,599,-465.00000000000415,-535.4000000000011,-539.0999999999985,-510.99999999999727,-510.0000000000033,-530.0000000000038,-3090.5000000000077
24,527,-411.8000000000036,-459.19999999999874,-462.0999999999981,-450.79999999999825,-460.6000000000034,-455.2000000000028,-2699.7000000000053
25,581,-453.300000000004,-512.9999999999981,-519.9999999999994,-505.40000000000026,-507.40000000000316,-501.6000000000034,-3000.7000000000085
26,573,-451.9000000000044,-515.0000000000019,-511.1000000000006,-496.19999999999925,-486.4000000000015,-506.0000000000029,-2966.6000000000104
27,534,-393.70000000000294,-455.09999999999997,-460.19999999999874,-445.8999999999975,-440.2999999999995,-449.00000000000244,-2644.200000000001
28,594,-470.8000000000044,-531.9000000000019,-533.8999999999979,-505.49999999999693,-528.5000000000045,-516.5000000000038,-3087.1000000000095
29,644,-527.6000000000051,-569.2999999999961,-603.000000000001,-565.8999999999988,-559.4999999999998,-580.000000000004,-3405.300000000005
31,494,-395.900000000003,-438.6999999999993,-437.6999999999985,-442.90000000000055,-441.7000000000024,-432.4000000000023,-2589.300000000006
32,601,-459.70000000000294,-547.0000000000026,-531.7999999999977,-523.4000000000009,-503.2000000000004,-511.6000000000031,-3076.7000000000075
33,599,-467.7000000000036,-543.600000000001,-543.4000000000019,-529.6000000000006,-516.4000000000012,-542.9000000000034,-3143.600000000012
34,578,-425.10000000000196,-494.89999999999867,-518.3000000000012,-498.6999999999987,-478.5000000000012,-503.900000000003,-2919.4000000000046
35,521,-389.60000000000053,-456.20000000000084,-470.70000000000016,-438.79999999999785,-438.2000000000027,-431.3000000000039,-2624.8000000000056
36,541,-418.90000000000396,-464.20000000000016,-477.50000000000006,-461.9999999999976,-449.19999999999897,-464.50000000000273,-2736.3000000000034
37,627,-517.8000000000045,-552.1999999999978,-583.3000000000019,-541.7999999999954,-554.0000000000027,-580.5000000000035,-3329.600000000006
38,489,-405.0000000000029,-421.59999999999883,-455.40000000000134,-423.20000000000084,-402.80000000000075,-396.9000000000021,-2504.9000000000065
39,571,-456.1000000000039,-513.0000000000011,-505.3999999999981,-503.5999999999992,-483.99999999999943,-500.3000000000036,-2962.400000000005
41,590,-478.6000000000046,-518.4999999999994,-548.800000000002,-532.9000000000026,-515.7000000000045,-537.6000000000051,-3132.1000000000176
42,603,-495.00000000000506,-522.5999999999951,-551.1999999999999,-524.7999999999989,-526.6000000000014,-542.3000000000042,-3162.5000000000045
43,562,-458.0000000000041,-500.10000000000116,-500.59999999999735,-478.2999999999978,-489.69999999999965,-507.7000000000031,-2934.4000000000033
44,572,-445.00000000000335,-494.09999999999764,-521.5000000000003,-475.4999999999959,-482.10000000000053,-495.6000000000043,-2913.800000000002
45,522,-380.00000000000244,-438.0999999999975,-470.7000000000002,-443.09999999999985,-434.69999999999857,-441.700000000002,-2608.3000000000006
46,554,-452.8000000000044,-497.3000000000013,-498.100000000001,-500.5000000000024,-475.9000000000009,-477.4000000000019,-2902.000000000012
47,514,-414.7000000000036,-449.49999999999994,-476.20000000000124,-445.90000000000026,-450.5000000000026,-454.4000000000029,-2691.2000000000107
48,522,-396.90000000000293,-443.89999999999844,-461.99999999999864,-452.29999999999797,-417.69999999999953,-456.200000000002,-2628.9999999999995
49,497,-381.3000000000017,-451.60000000000383,-446.199999999998,-430.39999999999856,-446.0000000000042,-422.50000000000176,-2578.000000000008
51,590,-457.6000000000033,-533.9000000000033,-530.6999999999981,-502.0999999999968,-513.7000000000023,-524.3000000000038,-3062.3000000000075
52,495,-399.20000000000243,-432.4000000000006,-445.7000000000007,-431.9999999999985,-416.20000000000385,-442.1000000000029,-2567.6000000000095
53,547,-429.50000000000387,-485.60000000000116,-488.49999999999955,-466.39999999999924,-470.8000000000036,-468.80000000000325,-2809.600000000011
54,519,-385.20000000000255,-435.3999999999973,-467.5999999999997,-446.6000000000003,-427.40000000000265,-451.100000000004,-2613.3000000000065
55,545,-420.6000000000018,-468.79999999999916,-480.69999999999976,-471.799999999999,-483.6000000000048,-488.90000000000396,-2814.4000000000087
56,528,-397.30000000000257,-473.6999999999995,-488.8000000000021,-470.50000000000216,-453.50000000000273,-463.60000000000434,-2747.4000000000137
57,572,-456.6000000000036,-500.099999999998,-503.0999999999994,-492.2999999999977,-495.90000000000015,-494.2000000000037,-2942.2000000000025
58,612,-487.1000000000026,-528.6999999999972,-539.3999999999986,-524.2999999999978,-537.5000000000006,-530.3000000000035,-3147.3
59,591,-448.00000000000415,-537.0000000000028,-534.7000000000007,-523.3999999999979,-505.40000000000276,-510.600000000003,-3059.1000000000117
61,473,-390.7000000000033,-408.59999999999883,-429.400000000001,-407.19999999999925,-405.20000000000294,-409.7000000000026,-2450.800000000008
62,564,-440.50000000000296,-484.2999999999973,-505.79999999999956,-489.09999999999997,-481.9000000000029,-481.4000000000028,-2883.0000000000055
63,506,-404.2000000000044,-444.1000000000015,-450.89999999999895,-434.4999999999998,-433.70000000000255,-442.3000000000036,-2609.7000000000107
64,550,-429.90000000000344,-474.09999999999917,-488.60000000000014,-468.29999999999876,-443.70000000000005,-466.10000000000383,-2770.7000000000053
65,589,-457.9000000000038,-508.79999999999905,-525.4000000000004,-516.0,-482.5999999999992,-502.40000000000293,-2993.1000000000054
66,577,-453.20000000000425,-493.5999999999982,-499.29999999999654,-505.6000000000014,-483.4000000000038,-527.8000000000035,-2962.9000000000074
67,578,-452.4000000000036,-514.1000000000012,-523.5999999999987,-508.29999999999944,-486.1000000000012,-520.2000000000038,-3004.700000000008
68,512,-398.8000000000028,-432.6999999999975,-457.40000000000106,-442.29999999999876,-414.10000000000036,-425.4000000000034,-2570.7000000000035
69,539,-418.4000000000016,-470.60000000000133,-477.6999999999995,-468.99999999999864,-463.0000000000018,-476.40000000000293,-2775.100000000006
71,575,-454.3000000000036,-514.9999999999995,-513.799999999999,-523.2000000000011,-508.20000000000385,-545.3000000000047,-3059.800000000012
72,607,-494.6000000000057,-525.1999999999992,-562.2000000000016,-526.9999999999981,-527.0000000000022,-534.4000000000035,-3170.4000000000106
73,549,-434.30000000000166,-474.9999999999975,-487.1999999999996,-483.39999999999833,-460.60000000000053,-473.10000000000497,-2813.600000000002
74,547,-416.50000000000307,-469.9999999999975,-478.8999999999992,-464.39999999999816,-453.8000000000008,-489.00000000000284,-2772.6000000000013
75,620,-497.5000000000043,-551.299999999996,-582.9999999999991,-543.6999999999986,-550.3000000000005,-575.000000000004,-3300.8000000000025
76,533,-424.70000000000323,-469.6000000000007,-482.9999999999998,-472.00000000000136,-453.4000000000004,-460.7000000000039,-2763.4000000000096
77,536,-415.1000000000034,-470.7000000000005,-474.7000000000003,-460.2999999999975,-453.10000000000076,-458.300000000002,-2732.2000000000044
78,535,-430.4000000000031,-471.19999999999965,-493.2000000000009,-479.4000000000005,-451.8000000000026,-472.9000000000026,-2798.9000000000096
79,540,-414.80000000000274,-476.30000000000115,-482.30000000000075,-468.50000000000045,-458.90000000000174,-478.60000000000275,-2779.4000000000096
81,585,-440.80000000000155,-510.5999999999986,-526.2999999999978,-505.59999999999724,-510.9999999999988,-527.2000000000022,-3021.499999999996
82,616,-494.3000000000042,-551.6999999999977,-570.8999999999983,-541.0999999999979,-549.5000000000015,-564.1000000000045,-3271.600000000004
83,586,-464.80000000000405,-508.0999999999992,-522.3999999999984,-498.4999999999977,-501.3000000000013,-514.5000000000031,-3009.6000000000035
84,497,-367.90000000000214,-421.7999999999986,-434.80000000000217,-427.7999999999995,-429.4000000000015,-442.10000000000133,-2523.800000000005
85,512,-412.6000000000043,-460.9000000000006,-451.49999999999807,-439.2999999999979,-426.3000000000011,-456.9000000000016,-2647.5000000000036
86,425,-320.6000000000026,-379.60000000000326,-380.30000000000024,-369.00000000000045,-366.0000000000017,-368.70000000000095,-2184.200000000009
87,553,-428.800000000003,-484.1999999999999,-502.6999999999997,-470.9999999999981,-477.20000000000147,-475.2000000000036,-2839.100000000006
88,563,-431.7000000000031,-488.19999999999874,-522.8000000000006,-481.1999999999976,-481.800000000001,-498.5000000000029,-2904.200000000004
89,556,-426.4000000000037,-470.89999999999804,-493.9999999999983,-474.89999999999867,-474.70000000000056,-490.6000000000035,-2831.500000000003
91,556,-418.60000000000304,-483.29999999999825,-500.3999999999995,-494.1000000000008,-471.5000000000011,-487.90000000000305,-2855.8000000000056
92,514,-401.8000000000033,-450.5000000000004,-452.79999999999785,-439.09999999999974,-431.1000000000007,-438.9000000000015,-2614.2000000000035
93,624,-477.7000000000032,-567.2999999999996,-589.0000000000003,-556.2999999999956,-543.0999999999997,-564.2000000000013,-3297.6
94,655,-540.9000000000046,-602.3999999999992,-588.7999999999992,-603.0000000000007,-598.8000000000043,-603.3000000000039,-3537.200000000012
95,536,-398.50000000000165,-472.49999999999784,-492.9000000000008,-470.09999999999957,-462.3000000000014,-476.0000000000031,-2772.3000000000047
96,573,-435.80000000000376,-515.9999999999999,-533.7000000000008,-499.9999999999992,-507.8000000000018,-503.1000000000028,-2996.4000000000083
97,579,-451.10000000000224,-507.1999999999971,-542.3000000000021,-501.9999999999979,-506.6000000000043,-521.9000000000038,-3031.100000000007
98,592,-457.5000000000034,-527.6999999999997,-543.4,-519.0999999999974,-535.9000000000004,-536.8000000000035,-3120.400000000004
99,533,-396.0000000000028,-466.5999999999988,-471.39999999999884,-460.9999999999982,-459.40000000000106,-484.7000000000029,-2739.1000000000026
101,597,-459.6000000000039,-538.1999999999997,-549.3000000000008,-511.5999999999957,-541.2000000000041,-555.4000000000048,-3155.300000000009
102,571,-427.3000000000029,-502.9999999999991,-504.70000000000016,-493.7999999999997,-496.4000000000023,-501.500000000004,-2926.7000000000085
103,591,-459.70000000000294,-521.0000000000003,-539.5999999999985,-522.4000000000004,-500.20000000000306,-539.7000000000025,-3082.6000000000076
104,614,-484.5000000000049,-550.1000000000004,-565.5000000000009,-556.1000000000005,-545.100000000002,-563.0000000000034,-3264.300000000012
105,617,-483.60000000000383,-560.6000000000031,-565.9,-549.1999999999998,-546.8000000000038,-555.6000000000028,-3261.700000000013
106,586,-445.40000000000254,-517.3000000000003,-519.2999999999984,-517.3000000000003,-516.100000000003,-563.0000000000027,-3078.4000000000074
107,569,-445.3000000000038,-510.99999999999795,-524.8000000000001,-495.3999999999995,-485.1999999999993,-506.20000000000266,-2967.9000000000033
108,601,-473.1000000000043,-527.599999999996,-555.9000000000003,-525.3999999999957,-543.4000000000012,-576.000000000004,-3201.400000000002
109,623,-477.30000000000376,-553.8,-566.2000000000016,-554.2000000000006,-542.2000000000005,-576.4000000000019,-3270.100000000008
111,576,-438.30000000000376,-510.2999999999983,-526.7000000000019,-503.6999999999977,-505.70000000000215,-528.3000000000039,-3013.0000000000077
112,586,-444.5000000000034,-510.4999999999978,-520.699999999999,-513.4999999999989,-527.7000000000035,-534.7000000000038,-3051.6000000000063
113,594,-445.5000000000033,-535.7000000000018,-526.7999999999987,-509.2999999999971,-537.3000000000029,-559.0000000000042,-3113.6000000000076
114,527,-423.90000000000344,-487.40000000000197,-464.7999999999977,-484.60000000000366,-442.6000000000019,-495.7000000000029,-2799.0000000000114
115,704,-536.0000000000039,-625.0999999999999,-633.5999999999982,-618.299999999998,-628.3000000000018,-657.900000000004,-3699.200000000006
116,585,-480.7000000000054,-540.8000000000003,-528.299999999998,-540.2,-542.2000000000004,-549.200000000001,-3181.400000000005
117,582,-457.1000000000047,-523.3000000000014,-520.0999999999996,-519.0999999999985,-507.5000000000029,-526.8000000000034,-3053.9000000000106
118,554,-430.00000000000273,-493.69999999999874,-503.19999999999834,-498.0999999999966,-489.90000000000026,-485.000000000003,-2899.8999999999996
119,610,-447.40000000000344,-547.9000000000001,-555.2999999999981,-536.4999999999983,-529.5000000000027,-563.6000000000042,-3180.200000000007
121,571,-442.80000000000405,-517.6000000000013,-512.3999999999985,-512.1999999999992,-512.0000000000022,-537.6000000000025,-3034.600000000008
122,574,-419.4000000000022,-508.8999999999986,-509.1,-514.699999999999,-496.50000000000125,-523.3000000000029,-2971.900000000004
123,560,-426.90000000000293,-517.9000000000019,-511.1999999999994,-502.1000000000019,-493.1000000000036,-517.2000000000037,-2968.4000000000133
124,667,-509.3000000000043,-615.8000000000003,-619.8999999999993,-602.8000000000003,-623.400000000005,-612.9000000000054,-3584.1000000000145
125,684,-509.90000000000407,-640.300000000005,-643.6000000000037,-620.5,-615.7000000000035,-643.6000000000058,-3673.6000000000217
126,597,-440.4000000000039,-543.3999999999996,-558.2000000000021,-537.7999999999953,-531.2000000000018,-544.7000000000037,-3155.700000000006
127,580,-448.1000000000025,-519.1000000000003,-522.7999999999998,-507.699999999997,-518.3000000000025,-551.0000000000036,-3067.000000000006
128,548,-408.30000000000115,-486.499999999998,-503.5999999999998,-489.10000000000025,-478.3000000000025,-490.9000000000034,-2856.700000000005
129,673,-526.0000000000042,-630.2000000000045,-634.4000000000023,-601.3999999999955,-612.2000000000041,-632.3000000000052,-3636.500000000016
131,633,-498.80000000000405,-548.3999999999992,-572.8999999999999,-565.4000000000026,-534.199999999999,-557.7000000000037,-3277.400000000008
132,624,-455.50000000000176,-552.4999999999995,-571.6000000000023,-552.6999999999985,-540.1000000000023,-575.8000000000058,-3248.20000000001
133,640,-482.6000000000019,-569.2999999999975,-591.4999999999975,-594.7000000000002,-567.3000000000001,-593.8000000000034,-3399.2000000000007
134,631,-470.50000000000307,-594.6000000000055,-587.4000000000035,-582.3999999999979,-567.2000000000019,-583.8000000000045,-3385.900000000017
135,577,-430.7000000000034,-508.20000000000107,-526.9999999999998,-504.39999999999776,-493.2,-532.5000000000032,-2996.000000000005
136,638,-483.200000000003,-587.700000000004,-593.7000000000014,-605.7000000000027,-569.8999999999994,-582.3000000000037,-3422.5000000000146
137,665,-528.7000000000043,-621.0000000000024,-629.3000000000042,-627.6000000000033,-611.8000000000054,-610.2000000000044,-3628.600000000024
138,606,-453.9000000000037,-548.2999999999995,-547.9999999999985,-543.6999999999988,-517.7000000000007,-552.8000000000011,-3164.4000000000024
139,636,-497.50000000000426,-575.0999999999991,-577.2000000000014,-571.2999999999967,-548.7000000000023,-591.2000000000029,-3361.000000000007
141,609,-470.600000000004,-552.1999999999982,-564.6000000000004,-549.399999999999,-536.0000000000032,-565.5000000000035,-3238.3000000000084
142,627,-485.30000000000274,-556.9999999999984,-575.500000000001,-564.1999999999997,-553.6000000000039,-565.6000000000046,-3301.2000000000103
143,616,-456.3000000000027,-568.5000000000009,-565.9000000000009,-557.3000000000008,-538.3000000000034,-586.3000000000044,-3272.6000000000126
144,558,-431.10000000000304,-503.90000000000043,-503.2999999999982,-501.0999999999988,-490.700000000002,-520.6000000000018,-2950.700000000004
145,600,-455.800000000004,-530.1,-541.099999999999,-528.1000000000015,-484.70000000000095,-551.000000000005,-3090.8000000000106
146,696,-555.5000000000042,-624.2999999999986,-639.7000000000014,-636.1000000000013,-627.900000000003,-662.200000000005,-3745.7000000000144
147,677,-568.600000000006,-637.200000000002,-635.5000000000014,-636.8000000000034,-616.400000000005,-646.6000000000059,-3741.1000000000236
148,646,-500.70000000000465,-600.9000000000003,-599.9999999999975,-573.2999999999979,-574.3000000000039,-603.7000000000054,-3452.9000000000096
149,574,-416.00000000000193,-522.7000000000027,-528.6000000000018,-513.6999999999987,-495.10000000000366,-543.7000000000041,-3019.800000000013
151,590,-467.5000000000036,-519.6999999999987,-543.8000000000021,-525.0999999999968,-504.70000000000135,-545.8000000000043,-3106.6000000000067
152,783,-651.1000000000074,-730.2000000000014,-742.6000000000012,-741.2000000000038,-735.4000000000051,-731.500000000007,-4332.000000000026
153,625,-488.60000000000394,-579.4000000000033,-587.5000000000032,-594.4000000000049,-541.2000000000019,-596.0000000000044,-3387.1000000000213
154,588,-455.5000000000033,-519.5000000000017,-546.9000000000029,-525.9000000000002,-509.70000000000414,-517.2000000000045,-3074.700000000016
155,580,-446.10000000000315,-532.7000000000005,-530.0999999999992,-521.9000000000004,-499.5000000000024,-538.500000000004,-3068.8000000000097
156,583,-431.600000000003,-515.5999999999989,-541.8000000000021,-514.6000000000005,-491.2000000000049,-507.20000000000385,-3002.000000000013
157,583,-455.50000000000404,-528.2000000000015,-515.7999999999996,-509.9999999999979,-461.7999999999996,-519.100000000003,-2990.4000000000055
158,731,-616.6000000000058,-686.0000000000017,-713.800000000007,-689.8000000000017,-683.6000000000056,-699.1000000000059,-4088.900000000028
159,714,-566.6000000000043,-669.3000000000027,-675.600000000004,-664.7000000000015,-647.3000000000043,-671.0000000000069,-3894.5000000000236
161,633,-479.6000000000042,-580.0000000000038,-576.9000000000012,-569.2000000000019,-538.6000000000024,-591.7000000000047,-3336.0000000000177
162,645,-513.7000000000047,-585.800000000002,-588.700000000001,-590.8000000000027,-567.000000000005,-597.500000000004,-3443.5000000000196
163,629,-507.9000000000043,-585.2000000000052,-583.9000000000037,-568.200000000001,-519.8000000000038,-574.3000000000027,-3339.300000000021
164,696,-560.5000000000053,-652.0999999999996,-671.4000000000048,-630.6999999999962,-624.9000000000052,-664.9000000000045,-3804.5000000000155
165,567,-418.3000000000035,-507.1999999999987,-521.9000000000035,-516.400000000002,-458.4000000000031,-502.00000000000455,-2924.2000000000153
166,704,-587.6000000000022,-649.1000000000022,-670.1000000000045,-664.3000000000031,-588.7000000000032,-671.9000000000088,-3831.7000000000244
167,668,-534.700000000004,-628.3000000000029,-630.0000000000033,-607.4999999999991,-577.3000000000029,-647.4000000000075,-3625.2000000000194
168,698,-543.7000000000043,-634.3000000000011,-647.9999999999999,-617.1000000000006,-596.1000000000023,-640.200000000005,-3679.4000000000133
169,558,-413.30000000000285,-483.6999999999994,-514.2999999999993,-486.89999999999765,-438.1000000000015,-501.9000000000037,-2838.2000000000044
171,641,-474.20000000000243,-572.2000000000023,-593.4000000000016,-574.4000000000035,-541.0000000000032,-576.9000000000042,-3332.100000000017
172,613,-501.2000000000048,-550.0000000000018,-561.2000000000029,-569.8000000000052,-517.4000000000048,-559.5000000000056,-3259.100000000025
173,540,-413.1000000000036,-472.30000000000007,-489.1000000000036,-458.49999999999824,-418.30000000000274,-469.2000000000042,-2720.5000000000127
174,576,-461.00000000000307,-516.300000000003,-522.3999999999992,-532.5000000000041,-468.90000000000225,-519.4000000000063,-3020.500000000018
175,548,-400.6000000000027,-470.69999999999976,-479.40000000000083,-484.4999999999995,-423.3000000000014,-463.40000000000475,-2721.9000000000087
176,602,-482.60000000000366,-526.4999999999993,-547.3999999999995,-545.9000000000001,-496.70000000000033,-536.700000000004,-3135.8000000000065
177,512,-413.9000000000037,-454.1000000000015,-465.40000000000373,-446.2999999999978,-415.900000000003,-457.10000000000423,-2652.7000000000135
178,583,-492.50000000000506,-524.8000000000014,-532.7999999999998,-547.2000000000011,-471.2000000000014,-523.800000000004,-3092.300000000013
179,620,-512.9000000000053,-574.3000000000047,-559.5000000000022,-573.1000000000045,-525.700000000006,-582.5000000000066,-3328.000000000029
181,578,-488.00000000000495,-506.2999999999995,-514.5999999999982,-508.2999999999993,-458.7000000000018,-523.7000000000043,-2999.600000000008
182,604,-448.70000000000266,-519.2999999999976,-538.8999999999987,-524.8999999999979,-484.30000000000325,-547.8000000000037,-3063.900000000004
183,486,-377.8000000000018,-432.90000000000316,-424.9000000000012,-444.1000000000031,-383.7000000000016,-440.5000000000032,-2503.900000000014
184,549,-461.80000000000473,-487.4000000000006,-492.49999999999943,-494.60000000000286,-429.4000000000018,-497.20000000000437,-2862.9000000000137
185,491,-380.40000000000265,-433.6000000000014,-426.80000000000075,-432.80000000000194,-379.400000000003,-431.40000000000316,-2484.400000000013
186,594,-463.5000000000019,-530.3000000000006,-534.0999999999985,-531.9000000000007,-478.3000000000009,-540.0000000000055,-3078.100000000008
187,474,-359.6000000000016,-395.2999999999988,-404.5000000000014,-398.4999999999986,-346.70000000000044,-388.80000000000354,-2293.4000000000046
188,474,-370.5000000000028,-415.90000000000185,-417.29999999999853,-414.3000000000014,-355.900000000002,-418.7000000000024,-2392.600000000009
189,595,-455.20000000000385,-517.0000000000009,-539.0000000000008,-528.8000000000004,-448.8000000000006,-521.4000000000045,-3010.200000000011
191,581,-485.80000000000445,-526.8000000000033,-548.3000000000036,-538.6000000000016,-456.80000000000143,-521.200000000006,-3077.50000000002
192,420,-321.00000000000176,-351.69999999999993,-358.1000000000004,-363.10000000000014,-290.5000000000009,-353.80000000000257,-2038.2000000000057
193,489,-365.1000000000016,-427.8000000000019,-431.1999999999998,-415.79999999999944,-384.80000000000285,-415.00000000000335,-2439.700000000009
194,443,-336.0000000000027,-374.6000000000014,-371.79999999999905,-369.79999999999984,-331.2000000000019,-386.00000000000233,-2169.4000000000074
195,526,-385.6000000000023,-452.7,-476.10000000000224,-455.10000000000156,-395.7000000000026,-434.40000000000487,-2599.600000000013
196,455,-350.3000000000024,-394.20000000000147,-399.8000000000004,-377.99999999999824,-347.80000000000194,-398.5000000000031,-2268.6000000000076
197,518,-422.60000000000275,-450.0999999999988,-463.0999999999985,-460.4999999999995,-401.7000000000015,-459.7000000000032,-2657.700000000004
198,448,-342.5000000000006,-378.4999999999986,-392.90000000000003,-390.30000000000035,-335.89999999999975,-360.2000000000028,-2200.300000000002
199,440,-330.40000000000117,-368.3000000000007,-362.4999999999998,-363.699999999999,-321.30000000000166,-373.50000000000256,-2119.700000000005
201,431,-315.8000000000014,-370.80000000000206,-378.00000000000136,-358.60000000000025,-318.20000000000175,-349.70000000000215,-2091.100000000009
202,527,-402.2000000000026,-456.99999999999807,-474.09999999999803,-453.7999999999981,-415.00000000000034,-459.0000000000042,-2661.1000000000013
203,483,-356.30000000000103,-417.3999999999996,-429.80000000000024,-429.2000000000006,-379.0000000000011,-435.5000000000024,-2447.2000000000053
204,488,-364.40000000000225,-407.69999999999993,-417.5999999999981,-410.09999999999974,-367.5000000000007,-394.900000000004,-2362.200000000005
205,420,-289.80000000000064,-354.10000000000076,-360.70000000000044,-346.4999999999999,-307.3,-353.5000000000023,-2011.900000000004
206,460,-344.1000000000016,-396.9000000000018,-402.5000000000023,-389.29999999999916,-342.9000000000017,-398.9000000000032,-2274.6000000000095
207,420,-313.2000000000007,-354.1000000000006,-354.70000000000033,-359.70000000000243,-315.30000000000155,-345.800000000003,-2042.8000000000084
208,460,-332.1000000000015,-399.9000000000028,-396.5000000000011,-387.10000000000076,-353.10000000000224,-382.6000000000043,-2251.300000000013
209,462,-339.6000000000026,-392.70000000000067,-395.7000000000015,-396.49999999999903,-356.30000000000183,-388.4000000000032,-2269.200000000009
211,450,-364.70000000000266,-397.3000000000029,-396.90000000000146,-382.69999999999953,-338.9000000000018,-387.1000000000037,-2267.6000000000117
212,481,-389.0000000000026,-410.99999999999886,-433.6000000000027,-416.40000000000083,-362.8000000000012,-428.50000000000375,-2441.3000000000097
213,477,-349.30000000000126,-389.59999999999854,-408.7999999999977,-403.7999999999989,-354.99999999999966,-400.8000000000031,-2307.299999999999
214,408,-286.6000000000005,-339.30000000000143,-347.10000000000025,-343.5000000000017,-286.1000000000007,-305.8000000000021,-1908.4000000000065
215,519,-396.9000000000028,-453.60000000000224,-458.6000000000001,-466.2000000000019,-406.200000000001,-461.30000000000433,-2642.8000000000125
216,482,-347.00000000000085,-411.50000000000125,-411.0999999999996,-399.8999999999999,-379.5000000000016,-393.50000000000216,-2342.5000000000055
217,396,-293.0000000000016,-327.7,-336.29999999999905,-329.30000000000047,-283.90000000000094,-338.30000000000155,-1908.5000000000036
218,429,-308.9000000000016,-361.6000000000002,-351.59999999999906,-360.2000000000011,-323.0000000000016,-364.30000000000297,-2069.6000000000067
219,533,-409.40000000000225,-462.4000000000016,-476.79999999999865,-453.79999999999745,-411.2000000000018,-465.8000000000041,-2679.400000000006
221,497,-393.40000000000396,-426.6000000000006,-426.90000000000043,-419.3999999999987,-382.6000000000015,-445.50000000000256,-2494.400000000008
222,469,-342.60000000000235,-409.80000000000194,-407.79999999999967,-413.2000000000026,-360.60000000000247,-400.90000000000293,-2334.900000000012
223,512,-406.8000000000028,-441.1000000000006,-441.70000000000016,-457.5000000000037,-391.70000000000323,-425.40000000000464,-2564.200000000015
224,516,-386.10000000000247,-445.10000000000116,-452.4999999999992,-439.29999999999836,-411.9000000000026,-453.9000000000041,-2588.8000000000084
225,506,-385.4000000000034,-432.7000000000012,-442.9000000000004,-432.30000000000143,-389.50000000000284,-422.4000000000032,-2505.2000000000126
226,447,-329.5000000000011,-382.6000000000022,-398.30000000000115,-370.99999999999886,-328.20000000000186,-358.0000000000032,-2167.6000000000085
227,583,-456.40000000000185,-505.1999999999984,-522.200000000001,-516.2000000000005,-465.60000000000196,-534.5000000000055,-3000.100000000009
228,473,-351.0000000000027,-387.3999999999993,-383.9999999999981,-391.1999999999995,-364.20000000000203,-405.3000000000032,-2283.100000000005
229,622,-499.5000000000041,-551.3,-567.7,-558.2999999999985,-501.3000000000007,-555.2000000000039,-3233.300000000007
231,470,-347.70000000000255,-393.90000000000043,-400.0999999999989,-392.6999999999995,-351.1000000000023,-376.30000000000376,-2261.8000000000075
