Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
28,571,-442.00000000000443,-503.2000000000021,-500.29999999999944,-488.8999999999997,-486.3000000000031,-509.9000000000027,-2930.6000000000113
29,563,-414.7000000000022,-487.39999999999554,-505.8999999999993,-480.6999999999982,-482.3999999999991,-495.40000000000236,-2866.499999999997
31,442,-331.0000000000023,-389.7000000000017,-384.3999999999999,-376.10000000000065,-358.4000000000015,-393.00000000000125,-2232.600000000007
32,602,-457.6000000000041,-515.0999999999991,-546.1000000000023,-500.19999999999635,-513.8000000000026,-538.1000000000042,-3070.9000000000087
33,532,-401.70000000000306,-459.1000000000009,-445.2999999999961,-464.7999999999995,-448.1000000000027,-468.80000000000297,-2687.800000000005
34,528,-392.0000000000029,-444.3000000000002,-462.8999999999999,-434.5999999999982,-414.0999999999996,-435.30000000000257,-2583.200000000003
35,520,-372.0000000000033,-450.00000000000006,-458.799999999997,-433.6999999999983,-438.90000000000146,-454.8000000000019,-2608.200000000002
36,538,-398.2000000000038,-452.09999999999866,-475.89999999999935,-457.399999999999,-453.50000000000335,-467.6000000000035,-2704.7000000000075
37,526,-375.40000000000214,-439.7999999999979,-468.39999999999804,-450.99999999999704,-446.40000000000197,-467.7000000000031,-2648.7000000000003
38,455,-342.10000000000235,-390.1000000000011,-391.8999999999993,-389.2000000000001,-373.40000000000344,-381.90000000000117,-2268.600000000007
39,515,-386.80000000000257,-433.4999999999981,-455.8000000000005,-437.59999999999974,-421.6000000000027,-439.8000000000034,-2575.100000000007
41,447,-337.3000000000022,-376.2999999999998,-376.20000000000005,-373.99999999999915,-337.90000000000134,-381.20000000000135,-2182.9000000000037
42,480,-333.30000000000064,-393.5999999999975,-417.9999999999992,-405.4000000000003,-384.9000000000008,-408.90000000000197,-2344.1000000000004
43,493,-376.70000000000357,-425.09999999999957,-431.4999999999987,-408.89999999999725,-405.20000000000095,-423.0000000000023,-2470.4000000000024
44,541,-384.6000000000029,-461.2000000000003,-466.79999999999734,-458.9000000000003,-437.2,-488.2000000000016,-2696.9000000000024
45,560,-429.10000000000406,-489.0000000000019,-501.0000000000016,-474.59999999999917,-462.3000000000019,-492.8000000000034,-2848.800000000012
46,479,-340.10000000000196,-402.6999999999996,-412.4000000000002,-406.29999999999967,-398.300000000002,-427.90000000000174,-2387.7000000000053
47,442,-323.7000000000028,-379.60000000000105,-391.2999999999997,-376.20000000000084,-361.80000000000126,-375.2000000000028,-2207.8000000000084
48,495,-379.20000000000334,-407.2999999999982,-437.79999999999893,-411.09999999999883,-379.29999999999853,-429.1000000000029,-2443.800000000001
49,479,-373.9000000000034,-419.70000000000203,-421.8999999999983,-403.09999999999894,-410.7000000000036,-420.40000000000225,-2449.7000000000085
51,535,-401.6000000000037,-447.8999999999971,-470.09999999999707,-448.69999999999857,-448.000000000002,-462.30000000000297,-2678.6000000000013
52,447,-329.8000000000019,-383.90000000000106,-388.19999999999783,-389.1000000000025,-363.600000000003,-384.30000000000314,-2238.9000000000096
53,497,-381.9000000000042,-421.2999999999992,-425.29999999999734,-417.1999999999991,-400.10000000000247,-421.5000000000029,-2467.300000000005
54,521,-392.1000000000039,-434.9999999999981,-460.1999999999989,-435.5999999999974,-449.8000000000038,-450.80000000000285,-2623.500000000005
55,505,-384.00000000000415,-430.3000000000003,-439.39999999999884,-427.0999999999993,-423.80000000000206,-436.3000000000027,-2540.900000000008
56,480,-355.6000000000028,-419.0000000000019,-437.0000000000029,-409.5999999999999,-400.30000000000024,-409.50000000000284,-2431.0000000000105
57,551,-424.70000000000346,-477.10000000000105,-506.1000000000016,-461.199999999997,-467.00000000000387,-459.3000000000042,-2795.400000000011
58,591,-446.10000000000355,-521.2999999999977,-521.9999999999991,-496.09999999999576,-477.29999999999876,-531.3000000000025,-2994.099999999997
59,544,-403.9000000000033,-469.59999999999985,-480.79999999999893,-462.199999999999,-463.60000000000315,-471.60000000000423,-2751.700000000008
61,457,-351.5000000000027,-394.0999999999997,-399.8999999999976,-396.1000000000008,-375.9999999999998,-413.800000000002,-2331.4000000000024
62,511,-377.30000000000314,-425.49999999999886,-453.3000000000008,-426.1999999999979,-401.200000000002,-436.4000000000025,-2519.900000000005
63,474,-358.00000000000347,-413.20000000000175,-411.0999999999977,-405.90000000000094,-396.10000000000167,-406.2000000000017,-2390.5000000000073
64,511,-375.4000000000031,-432.40000000000026,-433.4999999999968,-418.099999999998,-405.8999999999995,-436.7000000000024,-2502.0000000000005
65,543,-401.3000000000019,-459.69999999999885,-471.3999999999967,-456.5999999999985,-438.0000000000022,-459.5000000000038,-2686.500000000002
66,550,-425.1000000000043,-476.9000000000016,-488.299999999999,-456.69999999999715,-442.700000000002,-489.4000000000028,-2779.1000000000067
67,559,-423.30000000000297,-501.60000000000286,-497.49999999999943,-484.1999999999982,-468.50000000000284,-494.5000000000027,-2869.600000000009
68,460,-331.20000000000164,-378.8999999999975,-395.5000000000004,-377.69999999999914,-359.6000000000007,-379.7000000000031,-2222.600000000002
69,509,-386.70000000000215,-436.79999999999984,-450.5999999999988,-432.7999999999988,-427.90000000000407,-430.3000000000019,-2565.100000000006
71,480,-375.5000000000032,-413.9000000000001,-435.4000000000011,-410.3999999999992,-389.90000000000066,-403.60000000000235,-2428.700000000006
72,475,-338.3000000000025,-385.7999999999985,-415.6999999999998,-389.09999999999843,-361.6000000000001,-398.600000000003,-2289.100000000002
73,530,-395.90000000000293,-445.99999999999676,-476.5999999999994,-452.2999999999994,-443.3999999999985,-461.80000000000217,-2675.999999999999
74,546,-412.2000000000035,-466.29999999999916,-481.90000000000043,-469.30000000000064,-453.300000000003,-472.1000000000038,-2755.1000000000104
75,550,-427.60000000000326,-477.69999999999857,-501.50000000000057,-475.3999999999988,-455.800000000001,-488.0000000000031,-2826.0000000000055
76,493,-375.6000000000034,-430.70000000000186,-440.6999999999994,-414.8999999999994,-401.7000000000022,-423.80000000000337,-2487.4000000000096
77,542,-423.50000000000404,-475.5000000000029,-483.30000000000047,-464.09999999999906,-450.1000000000024,-465.4000000000028,-2761.900000000012
78,467,-355.0000000000018,-396.1999999999995,-406.5999999999985,-395.19999999999953,-385.8000000000012,-402.0000000000024,-2340.800000000003
79,506,-375.80000000000285,-434.09999999999974,-445.49999999999915,-419.8999999999971,-430.2000000000024,-447.20000000000243,-2552.700000000004
81,547,-415.40000000000236,-477.79999999999916,-481.3999999999985,-458.1999999999964,-449.6000000000013,-477.60000000000235,-2760.0
82,565,-420.00000000000205,-497.89999999999753,-517.400000000001,-491.499999999999,-504.300000000002,-501.90000000000265,-2933.0000000000045
83,501,-357.00000000000125,-412.79999999999853,-442.4000000000008,-421.89999999999833,-405.3000000000007,-399.50000000000216,-2438.9000000000015
84,474,-343.20000000000175,-396.2999999999984,-423.4000000000003,-395.2999999999987,-385.4000000000005,-415.8000000000015,-2359.4000000000015
85,460,-333.8000000000025,-395.100000000001,-414.300000000001,-396.30000000000024,-372.0000000000004,-388.20000000000215,-2299.700000000007
86,436,-331.70000000000255,-398.60000000000366,-395.40000000000174,-382.30000000000143,-363.30000000000246,-379.4000000000012,-2250.7000000000135
87,508,-377.2000000000015,-432.7999999999992,-440.99999999999903,-435.4999999999989,-414.90000000000265,-427.40000000000225,-2528.800000000004
88,513,-378.20000000000175,-445.9000000000016,-462.6000000000007,-423.79999999999774,-418.0000000000016,-433.80000000000325,-2562.3000000000065
89,525,-398.6000000000035,-438.899999999998,-445.69999999999914,-443.4999999999996,-426.10000000000156,-463.90000000000356,-2616.7000000000057
91,533,-386.7000000000019,-462.70000000000056,-482.900000000001,-452.89999999999804,-441.10000000000247,-470.2000000000032,-2696.500000000007
92,477,-340.00000000000256,-406.8000000000008,-411.89999999999907,-410.2000000000002,-374.9000000000007,-414.9000000000024,-2358.700000000006
93,571,-426.8000000000014,-499.69999999999624,-515.2999999999971,-501.19999999999675,-477.1000000000001,-520.1000000000025,-2940.199999999994
94,548,-427.60000000000406,-484.3999999999991,-499.1000000000015,-465.3999999999973,-465.4000000000021,-483.1000000000038,-2825.000000000008
95,764,-680.1000000000064,-719.5000000000025,-731.1000000000033,-718.5000000000039,-692.1000000000012,-729.5000000000058,-4270.800000000023
96,543,-437.30000000000405,-480.8000000000017,-487.79999999999944,-472.2999999999999,-438.8000000000027,-471.7000000000039,-2788.700000000012
97,565,-470.7000000000035,-510.19999999999874,-529.7999999999996,-473.59999999999667,-457.6000000000008,-489.20000000000454,-2931.100000000004
98,584,-468.5000000000033,-540.2000000000024,-549.9000000000004,-501.5999999999969,-484.0000000000007,-512.0000000000039,-3056.200000000007
99,575,-455.6000000000048,-512.9000000000007,-530.1999999999994,-506.10000000000144,-490.90000000000185,-504.70000000000454,-3000.4000000000124
101,506,-385.20000000000306,-448.9000000000023,-456.20000000000175,-428.60000000000025,-400.5000000000024,-426.60000000000275,-2546.0000000000123
102,518,-401.3000000000027,-445.4999999999995,-466.80000000000126,-426.39999999999736,-409.0000000000015,-425.400000000004,-2574.4000000000065
103,579,-460.10000000000457,-511.20000000000016,-532.0000000000008,-499.50000000000006,-476.200000000002,-517.0000000000041,-2996.000000000012
104,538,-386.1000000000025,-496.99999999999926,-496.60000000000156,-450.19999999999726,-453.3000000000019,-472.9000000000018,-2756.1000000000045
105,519,-401.1000000000038,-459.00000000000205,-457.5000000000013,-434.7999999999978,-411.00000000000176,-442.2000000000021,-2605.600000000009
106,500,-377.900000000004,-431.8999999999989,-448.4,-411.9999999999977,-401.1000000000007,-432.0000000000018,-2503.3000000000034
107,551,-419.7000000000021,-501.50000000000125,-528.8000000000019,-467.69999999999834,-443.4000000000025,-475.50000000000375,-2836.6000000000095
108,527,-408.2000000000025,-475.39999999999804,-480.79999999999774,-449.999999999998,-444.90000000000117,-456.6000000000035,-2715.900000000001
109,559,-418.80000000000285,-486.7999999999997,-535.1000000000042,-466.7999999999968,-467.30000000000194,-468.40000000000254,-2843.200000000008
111,522,-388.90000000000254,-451.69999999999806,-470.8000000000029,-431.39999999999674,-429.8999999999984,-475.900000000002,-2648.6000000000004
112,519,-385.60000000000275,-450.9000000000013,-465.6999999999996,-434.7999999999991,-424.2000000000014,-443.4000000000033,-2604.6000000000076
113,488,-360.4000000000026,-423.00000000000307,-430.6,-405.89999999999895,-378.20000000000164,-408.4000000000028,-2406.500000000009
114,444,-346.0000000000022,-387.1000000000003,-398.40000000000197,-385.30000000000234,-353.0000000000013,-380.7000000000025,-2250.500000000011
115,543,-381.4000000000021,-444.1999999999976,-484.10000000000196,-453.49999999999915,-421.0999999999995,-438.10000000000434,-2622.4000000000046
116,448,-340.70000000000203,-396.70000000000005,-413.80000000000064,-378.1999999999993,-370.600000000003,-369.40000000000174,-2269.400000000007
117,535,-420.00000000000324,-470.80000000000007,-491.39999999999947,-455.2999999999994,-446.3000000000032,-453.30000000000206,-2737.1000000000076
118,493,-374.40000000000185,-431.80000000000024,-445.49999999999716,-412.5999999999987,-402.50000000000256,-422.40000000000185,-2489.2000000000025
119,512,-373.90000000000185,-428.69999999999874,-446.3000000000003,-428.8999999999994,-416.9000000000024,-437.2000000000024,-2531.9000000000055
121,468,-342.8000000000025,-405.10000000000167,-419.9999999999992,-392.5999999999992,-381.50000000000125,-406.6000000000008,-2348.6000000000045
122,511,-379.80000000000285,-439.40000000000066,-455.60000000000025,-423.39999999999816,-406.8000000000021,-443.90000000000254,-2548.9000000000065
123,442,-332.90000000000214,-380.69999999999953,-397.7999999999993,-370.20000000000033,-341.0000000000019,-357.60000000000264,-2180.2000000000057
124,487,-346.4000000000019,-409.9999999999995,-431.8000000000002,-401.09999999999843,-383.7999999999998,-421.6000000000018,-2394.7000000000016
125,501,-362.10000000000366,-439.9000000000014,-437.6999999999987,-418.1999999999988,-379.20000000000243,-423.40000000000225,-2460.5000000000073
126,523,-372.5000000000017,-476.10000000000116,-476.5999999999988,-442.099999999998,-446.00000000000335,-449.90000000000265,-2663.2000000000057
127,489,-350.9000000000019,-427.6000000000013,-437.8999999999984,-404.19999999999783,-403.10000000000224,-431.5000000000016,-2455.200000000003
128,491,-371.70000000000283,-428.3000000000014,-436.6000000000003,-415.3999999999995,-390.6000000000012,-430.5000000000027,-2473.100000000008
129,474,-340.10000000000224,-418.30000000000194,-420.5999999999984,-386.6999999999983,-364.80000000000274,-387.60000000000235,-2318.100000000006
131,573,-429.4000000000027,-491.69999999999953,-500.999999999999,-486.4999999999991,-454.999999999999,-511.30000000000206,-2874.9000000000015
132,543,-394.10000000000275,-469.1000000000005,-479.3000000000011,-459.29999999999967,-433.80000000000246,-467.1000000000043,-2702.700000000011
133,533,-404.8000000000026,-467.8000000000013,-470.1000000000005,-446.5999999999972,-414.80000000000024,-480.5000000000023,-2684.600000000004
134,471,-345.60000000000196,-402.99999999999926,-409.1999999999999,-389.49999999999864,-382.3000000000023,-392.90000000000333,-2322.5000000000055
135,516,-386.90000000000236,-450.8000000000033,-455.89999999999935,-427.59999999999815,-423.40000000000276,-443.0000000000041,-2587.60000000001
136,501,-366.2000000000018,-439.5000000000013,-438.89999999999907,-413.9999999999974,-414.30000000000234,-436.30000000000217,-2509.200000000004
137,510,-388.8000000000035,-454.9000000000014,-463.8000000000022,-443.000000000001,-426.6000000000017,-428.40000000000276,-2605.5000000000127
138,544,-402.60000000000343,-470.70000000000147,-470.3999999999974,-467.4000000000008,-458.2000000000027,-474.9000000000037,-2744.2000000000094
139,536,-405.50000000000404,-459.2000000000004,-466.19999999999914,-444.1999999999977,-449.2000000000031,-469.2000000000033,-2693.5000000000077
141,475,-357.7000000000027,-405.9999999999995,-430.09999999999957,-393.1999999999991,-379.19999999999993,-383.3000000000031,-2349.5000000000036
142,537,-405.80000000000416,-473.70000000000266,-471.0,-444.69999999999754,-437.10000000000304,-468.20000000000374,-2700.5000000000114
143,506,-369.00000000000205,-433.70000000000084,-454.400000000001,-429.09999999999906,-422.6000000000024,-438.0000000000026,-2546.8000000000084
144,522,-430.20000000000397,-460.2000000000005,-467.7999999999986,-444.7999999999993,-441.20000000000175,-466.7000000000031,-2710.900000000007
145,549,-405.20000000000294,-470.4999999999992,-490.7000000000019,-458.9999999999979,-452.29999999999865,-478.00000000000335,-2755.700000000004
146,529,-382.6000000000021,-457.70000000000135,-477.0000000000008,-441.99999999999693,-432.70000000000147,-448.8000000000044,-2640.800000000007
147,476,-342.6000000000028,-421.60000000000133,-437.70000000000124,-399.5999999999991,-385.39999999999964,-415.30000000000234,-2402.2000000000066
148,515,-370.2000000000015,-444.2000000000002,-460.49999999999915,-424.09999999999724,-433.80000000000314,-445.4000000000027,-2578.200000000004
149,441,-307.90000000000055,-376.7000000000007,-385.9,-364.3999999999986,-349.30000000000257,-360.8000000000017,-2145.000000000004
151,504,-368.8000000000029,-436.90000000000146,-456.3000000000001,-429.1999999999997,-403.89999999999895,-433.70000000000243,-2528.8000000000056
152,536,-396.60000000000304,-460.6000000000006,-478.10000000000036,-440.99999999999676,-453.00000000000216,-466.9000000000033,-2696.200000000006
153,509,-406.00000000000387,-447.40000000000134,-447.49999999999824,-441.6000000000013,-427.40000000000333,-450.60000000000383,-2620.5000000000123
154,524,-389.7000000000036,-450.9000000000004,-463.6000000000009,-435.6999999999971,-428.5000000000016,-466.3000000000023,-2634.7000000000057
155,519,-391.9000000000031,-455.3000000000009,-470.50000000000034,-450.9999999999998,-442.8000000000032,-447.100000000003,-2658.6000000000104
156,532,-383.30000000000217,-456.7999999999992,-478.30000000000007,-452.5999999999994,-427.1999999999992,-464.6000000000027,-2662.800000000003
157,499,-360.20000000000243,-425.30000000000075,-448.50000000000057,-407.89999999999765,-378.200000000001,-398.00000000000233,-2418.1000000000045
158,479,-370.3000000000024,-412.8999999999998,-421.99999999999926,-406.70000000000033,-375.9999999999999,-426.10000000000326,-2414.0000000000045
159,514,-371.20000000000226,-438.6999999999993,-459.90000000000134,-425.89999999999696,-417.80000000000047,-453.30000000000155,-2566.800000000002
161,526,-389.0000000000037,-459.4000000000016,-467.8999999999984,-434.5999999999975,-432.9000000000023,-447.5000000000017,-2631.3000000000056
162,504,-375.4000000000026,-431.40000000000117,-438.5000000000019,-430.1000000000015,-396.90000000000236,-435.20000000000243,-2507.500000000012
163,487,-356.9000000000027,-410.4999999999993,-438.5000000000009,-398.69999999999834,-391.70000000000203,-401.300000000004,-2397.600000000007
164,540,-388.5000000000031,-491.90000000000003,-491.000000000001,-466.499999999999,-456.09999999999997,-470.5000000000018,-2764.500000000005
165,514,-382.60000000000196,-443.700000000001,-456.79999999999734,-431.699999999997,-421.2000000000028,-440.6000000000033,-2576.600000000003
166,508,-377.5000000000027,-429.2000000000005,-450.79999999999905,-422.19999999999845,-410.3000000000024,-441.3000000000007,-2531.300000000004
167,478,-348.90000000000305,-410.60000000000025,-417.2999999999984,-396.4999999999986,-390.0000000000015,-402.7000000000027,-2366.0000000000045
168,594,-428.70000000000226,-510.09999999999894,-530.3999999999997,-500.1999999999988,-498.80000000000075,-513.9000000000035,-2982.100000000004
169,518,-385.2000000000032,-446.20000000000107,-458.4000000000004,-430.999999999998,-404.3000000000024,-443.80000000000274,-2568.900000000008
171,531,-385.70000000000283,-441.2999999999988,-459.49999999999994,-438.4999999999982,-403.3000000000006,-465.4000000000032,-2593.7000000000035
172,515,-395.0000000000023,-437.3999999999995,-459.2999999999991,-432.999999999999,-430.30000000000325,-451.00000000000296,-2606.0000000000064
173,507,-375.6000000000018,-420.7999999999987,-441.90000000000055,-431.5000000000016,-411.40000000000344,-413.70000000000414,-2494.9000000000106
174,501,-368.1000000000028,-430.00000000000153,-446.9000000000015,-419.3999999999991,-394.5000000000026,-449.50000000000193,-2508.4000000000096
175,534,-382.5000000000017,-445.9999999999979,-467.3999999999982,-451.50000000000017,-426.70000000000135,-450.5000000000036,-2624.600000000003
176,511,-383.30000000000274,-436.6000000000011,-463.6000000000024,-420.69999999999766,-377.9999999999989,-437.0000000000036,-2519.2000000000066
177,493,-378.100000000004,-431.0,-438.0,-416.0999999999992,-412.4000000000031,-436.7000000000013,-2512.3000000000075
178,501,-401.70000000000454,-429.39999999999935,-444.6,-420.5999999999983,-404.8000000000005,-445.00000000000244,-2546.100000000005
179,448,-313.8000000000019,-379.99999999999983,-391.70000000000175,-382.9000000000012,-332.4000000000006,-382.600000000002,-2183.4000000000074
181,556,-436.9000000000036,-494.70000000000084,-512.1999999999991,-474.5999999999995,-447.8000000000009,-482.500000000004,-2848.700000000008
182,556,-397.2000000000029,-470.6999999999998,-485.8999999999964,-458.4999999999968,-446.39999999999804,-482.9000000000022,-2741.5999999999963
183,456,-340.00000000000193,-399.70000000000203,-405.6000000000002,-380.79999999999865,-376.7000000000029,-395.7000000000019,-2298.5000000000077
184,480,-352.50000000000153,-419.30000000000143,-418.09999999999707,-410.6999999999995,-381.2000000000031,-414.40000000000293,-2396.2000000000053
185,448,-319.6000000000011,-376.20000000000095,-393.6999999999999,-366.5999999999983,-364.700000000003,-376.00000000000165,-2196.8000000000047
186,527,-376.3000000000021,-452.9000000000007,-458.6999999999971,-448.90000000000043,-420.40000000000157,-470.300000000003,-2627.5000000000045
187,513,-369.1000000000016,-439.8999999999992,-449.80000000000086,-434.2999999999996,-416.700000000004,-431.3000000000036,-2541.1000000000085
188,494,-385.20000000000346,-442.2000000000032,-451.0000000000026,-426.1000000000009,-405.6000000000024,-416.60000000000315,-2526.7000000000153
189,564,-414.9000000000036,-489.90000000000106,-490.5999999999987,-464.7999999999966,-456.10000000000207,-484.10000000000394,-2800.400000000006
191,490,-373.30000000000314,-423.7999999999977,-441.400000000001,-410.29999999999706,-397.30000000000035,-428.3000000000039,-2474.4000000000033
192,468,-362.8000000000028,-398.29999999999893,-412.9000000000003,-397.00000000000006,-370.8000000000026,-406.3000000000033,-2348.100000000008
193,518,-395.9000000000027,-450.19999999999993,-459.9999999999996,-431.29999999999785,-425.40000000000265,-464.30000000000365,-2627.1000000000067
194,419,-299.10000000000167,-341.89999999999895,-365.0999999999984,-343.29999999999967,-319.9000000000017,-330.8000000000023,-2000.1000000000026
195,534,-390.1000000000029,-453.8000000000004,-473.8000000000013,-458.90000000000043,-423.39999999999986,-453.60000000000326,-2653.6000000000076
196,447,-329.500000000002,-379.59999999999974,-402.699999999998,-378.00000000000057,-359.80000000000166,-365.5000000000017,-2215.1000000000035
197,536,-395.3000000000027,-481.10000000000093,-485.8999999999969,-461.8999999999986,-455.7000000000034,-486.60000000000196,-2766.5000000000045
198,484,-349.1000000000023,-416.19999999999993,-428.500000000001,-406.79999999999905,-397.60000000000275,-421.90000000000293,-2420.100000000008
199,480,-352.10000000000235,-403.6000000000001,-418.89999999999924,-410.0000000000009,-386.30000000000337,-403.0000000000038,-2373.9000000000096
201,474,-349.9000000000029,-409.10000000000184,-415.89999999999833,-397.2999999999997,-387.2000000000035,-407.60000000000196,-2367.000000000008
202,536,-405.20000000000283,-468.4999999999985,-483.29999999999785,-457.49999999999915,-444.7000000000002,-459.20000000000306,-2718.4000000000015
203,503,-382.70000000000243,-442.9000000000008,-449.30000000000035,-426.0999999999967,-426.9000000000009,-450.2000000000013,-2578.100000000002
204,516,-379.8000000000041,-428.599999999999,-447.89999999999975,-433.5000000000001,-401.5000000000021,-441.20000000000255,-2532.5000000000077
205,453,-327.3000000000014,-394.60000000000133,-387.39999999999793,-378.1999999999993,-353.1000000000021,-380.10000000000315,-2220.7000000000053
206,470,-351.7000000000017,-397.09999999999985,-407.00000000000136,-398.8000000000008,-375.000000000003,-404.5000000000033,-2334.10000000001
207,468,-358.0000000000026,-393.89999999999924,-407.60000000000144,-391.2999999999987,-384.10000000000235,-415.6000000000028,-2350.5000000000073
208,453,-332.5000000000017,-381.00000000000045,-391.8999999999998,-370.499999999999,-356.3000000000026,-367.100000000002,-2199.3000000000056
209,514,-384.3000000000037,-447.30000000000217,-448.49999999999943,-425.5999999999971,-422.600000000002,-476.2000000000019,-2604.500000000007
211,443,-333.90000000000236,-377.4000000000004,-383.4999999999998,-387.60000000000247,-351.2000000000021,-380.10000000000247,-2213.7000000000094
212,480,-369.5000000000022,-417.70000000000203,-416.59999999999894,-412.6000000000009,-394.2000000000018,-421.00000000000216,-2431.600000000008
213,520,-377.2000000000012,-450.1999999999997,-455.7999999999984,-439.5999999999981,-424.7000000000023,-439.20000000000397,-2586.700000000004
214,450,-322.7000000000017,-379.1000000000013,-392.90000000000003,-375.10000000000025,-346.4000000000007,-363.70000000000306,-2179.9000000000074
215,438,-316.9000000000014,-369.60000000000116,-367.1999999999982,-359.8999999999997,-332.90000000000225,-355.2000000000034,-2101.700000000006
216,506,-381.4000000000018,-426.3999999999993,-442.30000000000126,-411.79999999999745,-414.5000000000009,-421.2000000000029,-2497.6000000000035
217,436,-334.2000000000022,-366.9,-386.5000000000006,-363.1999999999992,-349.1000000000023,-366.0000000000019,-2165.900000000006
218,489,-355.00000000000216,-420.99999999999943,-422.19999999999885,-426.4000000000008,-398.600000000003,-427.7000000000029,-2450.9000000000074
219,521,-387.6000000000027,-452.9000000000022,-453.099999999999,-437.9999999999996,-421.00000000000136,-442.0000000000023,-2594.600000000007
221,489,-366.6000000000032,-415.59999999999985,-410.1999999999987,-417.2000000000013,-401.2000000000015,-427.3000000000026,-2438.100000000007
222,486,-363.3000000000028,-430.699999999999,-426.10000000000036,-422.80000000000103,-382.20000000000164,-418.70000000000226,-2443.800000000007
223,503,-382.5000000000031,-427.4000000000009,-441.20000000000186,-416.59999999999786,-400.0000000000016,-431.90000000000407,-2499.6000000000095
224,514,-371.0000000000025,-441.00000000000057,-455.39999999999986,-425.199999999998,-420.1000000000015,-451.10000000000275,-2563.800000000005
225,525,-392.3000000000037,-453.1000000000015,-434.8999999999968,-446.7999999999982,-418.2000000000028,-477.3000000000026,-2622.6000000000054
226,492,-360.0000000000022,-423.300000000002,-418.59999999999815,-406.29999999999825,-423.30000000000337,-429.60000000000247,-2461.1000000000067
227,606,-494.6000000000041,-520.8999999999963,-554.5000000000001,-517.7999999999965,-524.0,-541.1000000000041,-3152.900000000001
228,500,-372.7000000000027,-413.09999999999894,-434.5000000000003,-410.2999999999984,-410.90000000000134,-419.3000000000039,-2460.8000000000056
229,643,-474.1000000000025,-581.5000000000014,-575.499999999999,-580.100000000002,-570.2000000000038,-583.3000000000039,-3364.700000000013
