Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
54,887,-646.3000000000012,-732.7999999999972,-733.8999999999965,-778.8999999999977,-795.4000000000055,-780.4000000000051,-4467.7000000000035
55,850,-628.9000000000001,-725.9999999999983,-757.5000000000013,-735.599999999996,-772.700000000001,-767.2000000000041,-4387.900000000001
56,784,-582.0000000000003,-676.4999999999991,-681.3000000000015,-687.7999999999975,-721.6000000000051,-712.000000000005,-4061.2000000000085
57,955,-723.1999999999981,-840.6000000000013,-830.6000000000031,-863.9000000000017,-931.400000000011,-864.0000000000036,-5053.700000000019
58,1023,-764.1999999999988,-857.0999999999997,-888.1999999999991,-943.7000000000081,-970.8000000000128,-913.0000000000036,-5337.000000000022
59,930,-673.4000000000049,-798.8000000000012,-794.0000000000025,-815.9999999999987,-868.0000000000058,-827.4000000000007,-4777.600000000014
61,851,-630.8000000000029,-715.3999999999988,-688.1000000000026,-754.6000000000005,-828.5000000000074,-741.8000000000023,-4359.200000000014
62,858,-608.7999999999989,-685.7000000000005,-731.7999999999992,-752.600000000002,-781.900000000008,-747.9000000000018,-4308.70000000001
63,758,-549.6000000000035,-649.2999999999987,-642.3999999999988,-658.1999999999971,-681.600000000005,-663.3000000000002,-3844.4000000000033
64,849,-605.3999999999997,-711.0000000000008,-707.7999999999985,-720.8999999999983,-761.900000000003,-718.8000000000009,-4225.800000000001
65,837,-594.9000000000003,-697.7999999999975,-717.5000000000034,-717.1999999999963,-759.5000000000028,-720.8000000000047,-4207.700000000004
66,869,-618.1999999999985,-723.2999999999954,-742.4000000000007,-737.5999999999964,-808.8000000000068,-756.5000000000052,-4386.800000000003
67,969,-690.499999999999,-820.2999999999982,-826.6000000000043,-845.7999999999987,-909.3000000000061,-821.4999999999973,-4914.000000000004
68,833,-600.8000000000028,-694.0999999999964,-696.6999999999996,-734.299999999997,-779.6000000000045,-727.5,-4233.0
69,893,-649.0000000000016,-743.899999999998,-788.1000000000017,-781.9000000000009,-849.8000000000069,-809.6000000000033,-4622.300000000013
71,913,-662.0000000000022,-772.4000000000032,-782.0000000000001,-821.6000000000006,-884.8000000000116,-798.4000000000018,-4721.20000000002
72,877,-612.8000000000037,-732.5999999999965,-739.100000000001,-752.9999999999968,-791.4000000000005,-763.1,-4391.999999999998
73,990,-724.4999999999998,-816.9000000000005,-837.1999999999975,-870.7000000000032,-980.9000000000145,-869.5000000000028,-5099.700000000018
74,882,-621.6999999999994,-718.699999999998,-739.4999999999995,-775.1999999999997,-799.0000000000056,-737.0000000000044,-4391.100000000007
75,922,-676.9000000000001,-846.1000000000065,-838.1000000000034,-862.7999999999995,-869.8000000000088,-851.9000000000045,-4945.600000000023
76,802,-572.7999999999997,-700.0000000000002,-684.099999999997,-690.8999999999977,-735.0000000000042,-680.8000000000002,-4063.599999999999
77,835,-597.8999999999999,-710.4999999999973,-723.4000000000004,-737.3000000000025,-763.3000000000004,-708.000000000003,-4240.400000000003
78,755,-557.1000000000029,-649.0000000000009,-642.7999999999986,-705.2000000000053,-695.8000000000054,-677.1000000000032,-3927.0000000000164
79,881,-636.600000000003,-717.8000000000009,-755.3999999999983,-789.5000000000036,-828.7000000000062,-767.4000000000026,-4495.400000000014
81,983,-708.4000000000024,-874.6000000000043,-865.7000000000039,-895.4000000000038,-920.8000000000063,-870.8999999999996,-5135.80000000002
82,963,-712.0999999999984,-856.3000000000033,-850.300000000002,-950.1000000000124,-954.0000000000117,-876.2000000000027,-5199.00000000003
83,876,-633.9,-735.700000000001,-739.1000000000001,-782.7000000000006,-833.3000000000054,-772.3000000000027,-4497.00000000001
84,765,-540.2000000000005,-661.0999999999975,-653.7000000000008,-669.9999999999976,-665.8999999999991,-663.5000000000045,-3854.4
85,837,-610.9000000000024,-740.700000000005,-735.0000000000041,-752.3999999999996,-779.8000000000035,-766.8000000000033,-4385.600000000018
86,626,-465.1000000000046,-557.3999999999997,-529.7,-552.5000000000025,-560.900000000004,-550.8000000000019,-3216.4000000000133
87,954,-691.199999999998,-834.8999999999993,-813.5000000000022,-860.7000000000004,-875.8000000000025,-820.7999999999984,-4896.900000000001
88,844,-596.9999999999982,-762.8000000000042,-732.8999999999987,-747.2000000000044,-737.3000000000019,-769.9000000000035,-4347.100000000011
89,788,-568.1000000000015,-691.5000000000025,-679.0999999999985,-690.299999999996,-741.8000000000046,-733.1000000000054,-4103.900000000009
91,906,-638.8999999999999,-808.6000000000025,-741.6000000000022,-802.0999999999972,-801.0000000000019,-799.6000000000025,-4591.800000000006
92,838,-617.5000000000024,-731.9000000000012,-695.7000000000007,-756.0000000000072,-729.1000000000001,-728.7999999999997,-4259.000000000011
93,918,-690.9999999999987,-870.7000000000061,-848.200000000006,-856.4000000000054,-850.2000000000068,-855.1000000000039,-4971.600000000027
94,768,-563.6000000000017,-707.2000000000038,-674.9000000000035,-694.2000000000025,-681.4000000000036,-709.5000000000031,-4030.8000000000184
95,736,-539.6000000000029,-677.3000000000038,-658.9000000000041,-656.7000000000016,-663.9000000000003,-679.0000000000038,-3875.400000000016
96,868,-634.6,-796.8000000000035,-730.5000000000007,-754.5000000000011,-777.8000000000047,-810.7000000000069,-4504.900000000017
97,815,-605.3999999999997,-756.8000000000055,-739.9000000000036,-717.7999999999987,-707.1000000000029,-750.6000000000015,-4277.600000000012
98,778,-556.7000000000023,-692.0000000000003,-659.6999999999971,-681.0999999999968,-641.9999999999977,-692.3000000000031,-3923.7999999999975
99,725,-526.8000000000042,-644.4999999999999,-597.7999999999981,-626.8999999999976,-609.3999999999983,-643.7000000000021,-3649.1000000000004
101,744,-550.1000000000024,-686.0000000000024,-655.2000000000007,-666.3999999999982,-666.4000000000046,-707.000000000006,-3931.1000000000145
102,792,-562.5999999999987,-700.9000000000016,-686.8000000000012,-708.0000000000025,-665.9999999999999,-706.4000000000001,-4030.700000000004
103,767,-552.9000000000021,-688.2000000000013,-668.5000000000028,-689.0999999999982,-636.3999999999999,-676.0000000000028,-3911.1000000000067
104,821,-624.100000000004,-749.0,-735.6000000000009,-773.2000000000049,-720.8000000000055,-753.3000000000071,-4356.000000000023
105,602,-427.3000000000029,-524.8000000000004,-514.7999999999979,-519.1999999999986,-470.7999999999995,-505.40000000000396,-2962.300000000004
106,730,-531.500000000003,-672.7000000000016,-622.8999999999984,-642.3000000000011,-605.2999999999981,-664.3000000000059,-3739.000000000008
107,775,-563.4000000000038,-718.8000000000042,-704.6000000000031,-725.0000000000052,-667.8000000000045,-728.2000000000075,-4107.800000000028
108,802,-589.0999999999988,-773.6000000000058,-721.3000000000039,-743.3000000000023,-702.000000000003,-755.7000000000033,-4285.000000000017
109,933,-701.500000000002,-868.6000000000043,-850.0000000000057,-871.400000000006,-834.600000000006,-880.8000000000102,-5006.900000000034
111,679,-497.1000000000035,-614.6000000000028,-592.1000000000009,-606.6999999999997,-561.7000000000036,-608.2000000000023,-3480.4000000000124
112,667,-472.2000000000026,-577.4999999999989,-570.6999999999997,-589.199999999998,-509.3999999999963,-603.2000000000049,-3322.2000000000003
113,717,-518.700000000004,-624.8000000000002,-606.7999999999976,-639.6999999999973,-577.9999999999991,-624.3000000000022,-3592.3
114,695,-505.3000000000027,-620.7999999999994,-581.5000000000031,-600.9999999999968,-552.999999999997,-616.2000000000038,-3477.8000000000034
115,708,-499.7000000000034,-623.4999999999992,-625.3000000000026,-605.3999999999962,-569.299999999997,-636.1000000000043,-3559.300000000003
116,623,-470.70000000000294,-591.4000000000045,-560.7999999999998,-563.3000000000031,-517.6000000000038,-580.2000000000049,-3284.0000000000196
117,690,-506.3000000000045,-631.6000000000009,-606.1000000000018,-617.7999999999993,-553.599999999999,-635.6000000000064,-3551.000000000012
118,712,-539.9000000000058,-658.8000000000037,-643.2000000000048,-632.8999999999987,-596.6000000000005,-641.9000000000041,-3713.3000000000175
119,684,-488.3000000000032,-606.5999999999984,-598.4999999999997,-606.2000000000008,-531.5999999999987,-620.000000000001,-3451.2000000000016
121,649,-473.9000000000042,-612.8000000000027,-574.5999999999984,-594.0000000000033,-509.5999999999989,-589.2000000000033,-3354.100000000011
122,655,-464.80000000000206,-561.1,-536.0999999999988,-564.2999999999986,-503.20000000000005,-589.2000000000044,-3218.7000000000035
123,642,-460.7000000000036,-579.4999999999986,-553.7000000000027,-559.8999999999976,-516.7000000000005,-569.5000000000038,-3240.0000000000073
124,691,-492.00000000000296,-617.4000000000024,-609.8000000000011,-613.2000000000018,-527.5999999999975,-588.4000000000036,-3448.4000000000096
125,638,-449.70000000000334,-550.299999999996,-550.2999999999986,-552.6999999999958,-480.2999999999975,-539.000000000004,-3122.299999999995
126,663,-473.50000000000443,-586.2999999999986,-570.7999999999994,-584.9999999999955,-516.5999999999967,-586.5000000000019,-3318.699999999996
127,674,-525.0000000000042,-628.3000000000012,-616.4000000000032,-627.8000000000046,-554.3000000000002,-608.9000000000043,-3560.7000000000176
128,607,-435.10000000000224,-559.0000000000056,-548.6000000000059,-559.3000000000052,-468.79999999999865,-525.7000000000041,-3096.500000000022
129,673,-473.8000000000044,-566.6999999999975,-558.5999999999985,-571.9999999999992,-513.6999999999974,-591.8000000000023,-3276.5999999999995
131,678,-480.7000000000023,-599.2000000000028,-592.9000000000038,-615.5000000000009,-530.899999999998,-591.9000000000052,-3411.100000000013
132,699,-504.40000000000316,-644.1000000000063,-627.7000000000013,-624.7000000000027,-568.9000000000028,-631.9000000000082,-3601.7000000000244
133,654,-479.40000000000055,-589.1000000000013,-595.0000000000006,-600.0000000000002,-490.49999999999875,-608.9000000000074,-3362.9000000000087
134,616,-435.7000000000013,-525.1999999999977,-519.4999999999974,-518.0999999999971,-456.29999999999825,-514.7000000000045,-2969.4999999999964
135,609,-421.1000000000016,-515.999999999997,-506.29999999999984,-498.7999999999961,-447.5999999999985,-517.4000000000035,-2907.199999999996
136,743,-550.3000000000012,-711.6000000000064,-672.1999999999995,-700.800000000006,-597.6000000000008,-693.2000000000066,-3925.7000000000207
137,717,-519.0000000000026,-635.4,-630.6000000000022,-632.0000000000025,-532.7999999999964,-634.5000000000034,-3584.3000000000075
138,669,-467.5000000000036,-560.9999999999953,-554.0999999999995,-574.4999999999972,-511.39999999999674,-560.6000000000033,-3229.099999999996
139,631,-440.90000000000305,-534.1999999999995,-530.3999999999991,-548.3999999999996,-473.9999999999971,-514.8000000000038,-3042.7000000000025
141,600,-442.3000000000029,-531.4000000000011,-545.7000000000003,-537.0000000000038,-442.6999999999988,-491.3000000000052,-2990.400000000012
142,626,-434.70000000000294,-523.399999999997,-530.8000000000001,-519.1999999999973,-458.09999999999883,-509.50000000000455,-2975.7000000000007
143,583,-417.1000000000036,-517.3000000000019,-541.300000000004,-517.0000000000018,-445.5999999999974,-497.2000000000035,-2935.5000000000123
144,617,-450.50000000000284,-566.2000000000038,-572.4000000000053,-568.4000000000027,-486.1999999999999,-553.8000000000045,-3197.500000000019
145,647,-471.30000000000365,-577.0000000000024,-605.3000000000056,-577.8000000000027,-497.9999999999964,-570.9000000000066,-3300.300000000017
146,705,-516.8000000000031,-638.200000000002,-653.2000000000085,-628.9000000000026,-568.2000000000011,-624.4000000000043,-3629.700000000021
147,548,-390.5000000000029,-470.39999999999816,-476.40000000000157,-477.69999999999766,-409.69999999999743,-451.70000000000385,-2676.4000000000015
148,592,-423.60000000000304,-501.00000000000045,-523.0000000000035,-513.8999999999979,-450.699999999997,-480.70000000000533,-2892.9000000000074
149,528,-382.90000000000197,-479.800000000002,-468.99999999999847,-476.10000000000184,-412.300000000001,-448.7000000000029,-2668.8000000000084
151,677,-525.6000000000047,-634.9000000000074,-633.4000000000058,-634.4000000000057,-526.5999999999983,-627.1000000000076,-3582.000000000029
152,510,-354.9000000000015,-418.8999999999983,-466.8000000000032,-427.49999999999824,-382.5,-399.200000000004,-2449.800000000005
153,662,-479.00000000000387,-622.9000000000067,-589.600000000003,-600.0000000000057,-514.3000000000001,-593.8000000000061,-3399.6000000000254
154,559,-396.0000000000018,-484.70000000000044,-504.4000000000017,-493.000000000001,-411.9999999999995,-451.1000000000047,-2741.200000000009
155,464,-333.3000000000005,-406.1000000000027,-421.40000000000214,-396.10000000000014,-347.3000000000008,-359.20000000000255,-2263.4000000000087
156,681,-503.50000000000273,-618.5000000000024,-657.6000000000084,-619.9000000000013,-550.2000000000007,-612.5000000000066,-3562.2000000000226
157,576,-399.8000000000032,-470.1999999999967,-512.1000000000006,-490.39999999999685,-445.0999999999973,-458.40000000000384,-2775.999999999998
158,593,-446.70000000000203,-539.2999999999989,-555.4000000000029,-555.6000000000023,-468.1999999999989,-521.6000000000042,-3086.8000000000093
159,625,-452.60000000000207,-571.7000000000028,-561.6000000000004,-566.1000000000038,-483.19999999999806,-540.2000000000022,-3175.400000000009
161,588,-405.20000000000215,-482.5999999999967,-525.200000000003,-486.69999999999675,-432.69999999999783,-472.80000000000473,-2805.200000000001
162,538,-384.6000000000018,-457.0000000000003,-485.20000000000175,-468.70000000000033,-412.2999999999993,-444.9000000000046,-2652.700000000008
163,529,-375.70000000000294,-457.2000000000006,-469.9000000000006,-451.3999999999996,-409.79999999999984,-429.90000000000344,-2593.900000000007
164,726,-544.8000000000008,-675.7000000000013,-668.6000000000033,-661.9000000000032,-584.4999999999965,-650.2000000000043,-3785.7000000000094
165,579,-419.00000000000387,-495.49999999999756,-538.400000000003,-498.6999999999967,-440.5999999999985,-478.9000000000039,-2871.100000000003
166,568,-407.30000000000285,-473.4999999999971,-520.6000000000017,-477.7999999999961,-424.89999999999833,-478.40000000000254,-2782.4999999999986
167,497,-337.5000000000007,-401.499999999998,-434.60000000000184,-403.69999999999783,-348.59999999999974,-368.70000000000323,-2294.6000000000013
168,670,-475.4000000000015,-593.4000000000019,-630.700000000006,-587.7999999999968,-526.1999999999985,-573.9000000000043,-3387.4000000000087
169,524,-360.0000000000019,-429.8999999999969,-467.90000000000225,-431.89999999999645,-375.6999999999992,-405.50000000000284,-2470.8999999999996
171,550,-379.8000000000009,-457.69999999999794,-492.90000000000254,-466.3999999999971,-412.29999999999933,-434.4000000000034,-2643.5000000000014
172,525,-371.70000000000056,-450.7999999999992,-476.80000000000217,-458.0000000000004,-391.59999999999894,-412.6000000000042,-2561.5000000000055
173,535,-370.3000000000013,-445.9999999999979,-472.99999999999864,-453.0999999999987,-394.19999999999817,-416.20000000000323,-2552.7999999999984
174,496,-375.900000000003,-412.3999999999991,-447.00000000000057,-420.89999999999884,-365.09999999999957,-390.7000000000034,-2412.0000000000045
175,580,-395.40000000000134,-479.7999999999975,-510.3000000000014,-479.2999999999965,-422.4999999999997,-442.7000000000044,-2730.000000000001
176,536,-371.6000000000013,-447.1999999999994,-473.5999999999997,-455.4999999999981,-401.49999999999824,-419.9000000000037,-2569.3000000000006
177,502,-364.6000000000033,-443.40000000000015,-456.90000000000333,-439.6999999999981,-363.09999999999906,-411.50000000000324,-2479.200000000007
178,518,-362.2000000000016,-428.8999999999977,-469.8000000000008,-428.5999999999976,-376.9999999999991,-414.30000000000365,-2480.8000000000006
179,510,-370.8000000000014,-446.40000000000003,-462.8000000000009,-448.6999999999998,-390.0999999999994,-434.0000000000039,-2552.8000000000056
181,766,-565.300000000003,-726.9000000000065,-717.2000000000049,-706.2000000000041,-617.4999999999981,-731.1000000000076,-4064.2000000000244
182,716,-512.7000000000016,-617.4999999999984,-656.1000000000031,-642.1999999999982,-551.6999999999961,-593.9000000000021,-3574.0999999999995
183,453,-338.2000000000021,-377.4000000000003,-394.0000000000004,-382.9000000000007,-322.59999999999974,-352.4000000000032,-2167.5000000000064
184,639,-485.00000000000347,-570.8000000000033,-612.1000000000051,-583.2000000000044,-499.599999999999,-577.4000000000048,-3328.10000000002
185,432,-301.1000000000008,-355.8999999999997,-383.2000000000011,-364.400000000001,-311.90000000000043,-331.9000000000027,-2048.400000000006
186,665,-492.60000000000304,-585.7000000000019,-618.3000000000038,-606.4000000000024,-510.60000000000065,-553.4000000000035,-3367.0000000000155
187,509,-344.9000000000006,-426.9000000000002,-455.80000000000047,-425.6999999999985,-370.6000000000015,-398.20000000000255,-2422.100000000004
188,505,-382.2000000000029,-437.7000000000011,-452.1000000000013,-441.30000000000075,-384.5999999999997,-413.80000000000314,-2511.700000000009
189,660,-473.8000000000045,-547.0999999999972,-607.5000000000047,-564.9999999999969,-500.49999999999744,-501.0000000000053,-3194.900000000006
191,533,-391.4000000000032,-447.5999999999974,-492.2000000000025,-469.19999999999965,-403.7999999999983,-427.0000000000032,-2631.2000000000044
192,444,-313.80000000000047,-364.69999999999885,-392.50000000000153,-367.4999999999985,-323.10000000000053,-347.50000000000273,-2109.100000000003
193,532,-400.9000000000027,-462.70000000000164,-495.20000000000306,-477.70000000000516,-394.6999999999997,-448.3000000000052,-2679.5000000000177
194,492,-336.60000000000133,-416.60000000000224,-422.8999999999992,-422.00000000000176,-354.10000000000116,-387.30000000000297,-2339.5000000000086
195,600,-445.40000000000157,-509.499999999999,-550.4000000000027,-529.5000000000009,-449.0999999999989,-503.20000000000573,-2987.100000000009
196,623,-470.4000000000042,-565.6000000000024,-584.9000000000034,-563.7000000000011,-514.4000000000026,-538.5000000000033,-3237.500000000017
197,736,-586.6000000000008,-675.0000000000028,-698.6000000000049,-676.1000000000034,-616.1000000000005,-668.6000000000033,-3921.0000000000155
198,712,-532.2000000000035,-659.4000000000041,-687.0000000000063,-657.9000000000037,-593.5000000000008,-649.5000000000075,-3779.5000000000264
199,554,-414.10000000000247,-472.7000000000006,-503.40000000000197,-493.800000000002,-411.89999999999947,-440.7000000000047,-2736.6000000000113
201,489,-358.30000000000166,-391.19999999999766,-407.7000000000008,-396.0999999999983,-338.99999999999943,-367.1000000000028,-2259.4000000000005
202,822,-664.6000000000015,-771.3000000000063,-813.5000000000095,-792.4000000000068,-711.5000000000042,-735.1000000000039,-4488.400000000032
203,637,-477.60000000000207,-615.1000000000079,-600.8000000000046,-615.2000000000078,-527.0000000000014,-590.2000000000055,-3425.9000000000296
204,478,-330.8000000000021,-392.69999999999965,-418.4000000000011,-392.69999999999897,-350.10000000000025,-362.10000000000326,-2246.800000000005
205,551,-396.10000000000315,-470.09999999999906,-503.20000000000357,-462.8999999999975,-434.20000000000095,-452.40000000000373,-2718.9000000000083
206,466,-326.3000000000008,-385.9999999999995,-415.0000000000025,-394.7,-346.50000000000017,-369.3000000000017,-2237.8000000000047
207,511,-365.70000000000266,-432.39999999999975,-454.30000000000115,-438.79999999999944,-359.5999999999995,-400.60000000000326,-2451.4000000000055
208,541,-381.1000000000021,-457.8999999999995,-487.00000000000205,-462.70000000000084,-408.7999999999992,-425.5000000000044,-2623.000000000008
209,535,-402.10000000000275,-452.09999999999883,-489.10000000000207,-459.8999999999991,-395.19999999999914,-411.1000000000031,-2609.5000000000055
211,423,-305.10000000000065,-353.19999999999953,-376.00000000000057,-349.09999999999917,-305.8000000000006,-327.4000000000018,-2016.6000000000022
212,461,-333.5000000000022,-389.09999999999815,-407.49999999999835,-384.699999999998,-342.2000000000003,-376.10000000000326,-2233.1000000000004
213,632,-456.5000000000017,-556.0999999999999,-607.8000000000068,-554.4999999999994,-500.3000000000011,-533.3000000000058,-3208.5000000000146
214,476,-330.80000000000183,-395.5000000000001,-413.9000000000013,-394.50000000000017,-348.2999999999991,-361.00000000000364,-2244.0000000000064
215,449,-309.1000000000024,-362.2999999999985,-382.3999999999984,-366.8999999999987,-317.40000000000026,-332.90000000000293,-2071.0000000000014
216,630,-480.50000000000256,-564.3000000000039,-580.8000000000053,-567.1000000000018,-500.50000000000125,-551.5000000000056,-3244.7000000000203
217,434,-309.4000000000016,-370.4000000000008,-383.2000000000026,-363.3000000000004,-311.6999999999996,-348.4000000000032,-2086.4000000000083
218,550,-429.40000000000225,-504.40000000000515,-509.3000000000038,-492.70000000000186,-434.9000000000025,-463.40000000000316,-2834.100000000019
219,632,-465.10000000000343,-580.6000000000042,-602.0000000000045,-552.4000000000005,-505.90000000000134,-533.900000000006,-3239.90000000002
221,639,-492.9000000000042,-580.6000000000047,-597.0000000000035,-557.6999999999982,-525.400000000002,-558.9000000000048,-3312.5000000000173
222,472,-343.0000000000017,-395.29999999999734,-419.5000000000029,-400.49999999999875,-352.699999999999,-365.9000000000026,-2276.9000000000024
223,514,-360.5000000000006,-435.2000000000002,-458.000000000002,-441.6999999999984,-388.5000000000001,-406.4000000000029,-2490.3000000000043
224,648,-497.5000000000031,-579.5000000000031,-621.1000000000072,-582.6000000000031,-512.9,-564.5000000000038,-3358.10000000002
225,550,-405.3000000000025,-460.09999999999707,-486.00000000000125,-462.89999999999833,-401.8999999999991,-435.10000000000406,-2651.3000000000025
226,501,-371.70000000000294,-433.6000000000011,-454.4000000000015,-430.1000000000016,-382.79999999999984,-393.70000000000334,-2466.30000000001
227,921,-737.7000000000043,-888.6000000000103,-917.9000000000123,-899.9000000000102,-792.0000000000035,-848.1000000000037,-5084.200000000044
228,489,-347.1000000000021,-404.7999999999994,-435.9000000000031,-402.5999999999988,-365.400000000001,-379.8000000000026,-2335.6000000000067
229,771,-605.4999999999985,-721.1000000000072,-758.4000000000103,-726.5000000000083,-661.4000000000033,-691.8000000000055,-4164.7000000000335
231,560,-394.7000000000015,-473.39999999999924,-491.6000000000019,-465.8999999999975,-415.6999999999979,-436.500000000003,-2677.8000000000015
