Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
39,535,-375.9000000000018,-437.59999999999746,-460.29999999999836,-434.99999999999693,-414.3999999999977,-450.5000000000023,-2573.699999999995
41,503,-357.3000000000013,-427.99999999999824,-432.09999999999866,-422.59999999999906,-425.6000000000037,-423.0000000000032,-2488.600000000004
42,504,-358.40000000000174,-419.89999999999634,-426.1999999999987,-416.0999999999966,-403.2999999999975,-440.20000000000033,-2464.0999999999913
43,517,-379.90000000000117,-440.19999999999806,-454.69999999999834,-427.59999999999707,-422.5999999999988,-434.40000000000157,-2559.399999999995
44,580,-405.30000000000155,-478.29999999999626,-503.7999999999981,-472.4999999999959,-468.5000000000005,-485.90000000000305,-2814.2999999999956
45,639,-505.6000000000049,-566.4000000000021,-575.5000000000005,-558.3999999999995,-547.4000000000038,-572.0000000000032,-3325.300000000014
46,564,-431.3000000000017,-491.8999999999994,-502.00000000000045,-487.69999999999897,-488.3000000000022,-497.4000000000029,-2898.6000000000054
47,498,-364.8000000000022,-423.2999999999995,-435.7999999999986,-412.1999999999974,-423.0999999999984,-422.8000000000019,-2481.999999999998
48,565,-417.80000000000206,-489.3999999999973,-503.899999999999,-477.79999999999615,-467.7999999999976,-495.10000000000144,-2851.7999999999934
49,459,-330.1000000000013,-383.7999999999997,-394.7999999999991,-376.19999999999834,-367.8000000000012,-383.10000000000196,-2235.800000000001
51,526,-374.1000000000029,-437.19999999999794,-445.79999999999836,-425.8999999999966,-412.4999999999976,-444.9000000000018,-2540.3999999999955
52,488,-356.0000000000024,-419.29999999999893,-437.60000000000076,-404.29999999999757,-421.10000000000156,-407.9000000000019,-2446.2000000000035
53,535,-367.0000000000023,-424.199999999997,-451.9999999999977,-423.19999999999675,-377.7999999999993,-410.60000000000383,-2454.799999999997
54,487,-323.8000000000013,-389.59999999999775,-413.19999999999897,-387.5999999999977,-360.99999999999835,-381.0000000000029,-2256.199999999997
55,562,-439.1000000000036,-488.2999999999996,-498.8999999999999,-482.4999999999996,-475.70000000000385,-496.5000000000039,-2881.0000000000105
56,532,-397.6000000000021,-458.4999999999986,-482.70000000000056,-450.89999999999856,-468.10000000000053,-466.2000000000035,-2724.0000000000036
57,637,-500.10000000000247,-549.1999999999979,-585.8000000000031,-561.2000000000013,-567.6000000000056,-571.2000000000053,-3335.100000000016
58,856,-701.5000000000024,-766.6999999999983,-791.4000000000018,-776.7000000000019,-789.9000000000088,-821.6000000000087,-4647.800000000022
59,528,-355.8000000000005,-423.49999999999693,-447.2999999999977,-425.8999999999975,-399.3000000000001,-418.70000000000255,-2470.4999999999955
61,438,-315.40000000000106,-379.5000000000009,-387.9000000000019,-368.6999999999997,-336.50000000000176,-375.7000000000022,-2163.7000000000075
62,595,-427.6000000000034,-499.79999999999745,-503.59999999999553,-495.99999999999744,-496.40000000000254,-530.3000000000033,-2953.7
63,456,-331.60000000000235,-374.4999999999986,-399.199999999999,-374.89999999999907,-354.6999999999996,-378.0000000000021,-2212.9000000000005
64,491,-332.5000000000018,-391.79999999999797,-410.899999999998,-391.19999999999754,-360.1999999999998,-390.50000000000256,-2277.0999999999976
65,497,-337.2000000000003,-397.5999999999979,-411.9999999999981,-398.19999999999817,-372.40000000000015,-394.200000000003,-2311.5999999999976
66,597,-463.400000000003,-505.99999999999847,-525.2000000000019,-501.399999999996,-485.2,-509.8000000000048,-2991.000000000004
67,606,-437.40000000000083,-534.6999999999989,-527.7999999999968,-538.7000000000012,-533.7000000000045,-536.0000000000038,-3108.3000000000056
68,469,-332.2000000000017,-383.99999999999835,-404.0999999999996,-379.39999999999793,-359.0000000000003,-373.4000000000027,-2232.1000000000004
69,669,-527.3000000000042,-605.4000000000001,-613.600000000001,-598.2000000000004,-598.0000000000053,-612.7000000000057,-3555.200000000017
71,601,-484.00000000000347,-527.799999999998,-529.7999999999984,-521.999999999998,-533.5000000000025,-560.3000000000026,-3157.400000000003
72,576,-430.9000000000027,-481.4999999999987,-507.49999999999994,-471.69999999999584,-468.70000000000016,-494.40000000000333,-2854.7000000000007
73,696,-556.3000000000044,-636.4999999999998,-632.3000000000015,-616.6000000000009,-619.1000000000018,-635.5000000000061,-3696.3000000000147
74,717,-563.5000000000043,-631.1999999999985,-649.6000000000037,-621.1999999999988,-636.4000000000038,-643.800000000005,-3745.7000000000144
75,721,-563.6000000000015,-647.1999999999988,-684.7000000000023,-655.8000000000005,-671.6000000000082,-712.0000000000061,-3934.900000000017
76,503,-364.5000000000021,-414.19999999999686,-427.4999999999975,-406.39999999999714,-398.59999999999934,-407.7000000000024,-2418.8999999999955
77,490,-339.70000000000226,-406.0999999999989,-413.59999999999934,-397.6999999999981,-378.70000000000203,-408.50000000000205,-2344.300000000003
78,561,-445.4000000000035,-497.80000000000075,-517.500000000004,-499.2000000000019,-492.60000000000406,-510.6000000000043,-2963.1000000000186
79,582,-434.7000000000025,-493.89999999999486,-516.0999999999979,-499.0999999999979,-495.29999999999916,-507.6000000000029,-2946.6999999999953
81,734,-620.4000000000045,-659.0999999999992,-677.700000000004,-668.9,-648.300000000006,-679.8000000000064,-3954.2000000000203
82,905,-751.8000000000015,-834.9999999999976,-848.1999999999992,-868.0000000000045,-869.200000000009,-886.6000000000072,-5058.800000000019
83,636,-504.0000000000032,-562.0000000000011,-551.1999999999978,-527.0999999999954,-524.8999999999985,-548.4000000000034,-3217.5999999999995
84,590,-494.400000000004,-497.399999999998,-510.3999999999973,-495.29999999999785,-472.4999999999984,-505.0000000000028,-2974.999999999998
85,681,-549.7000000000021,-652.5000000000044,-623.7000000000008,-592.7999999999963,-612.1000000000042,-638.7000000000041,-3669.500000000012
86,464,-362.9000000000014,-394.29999999999933,-405.69999999999857,-383.5999999999984,-358.2999999999993,-382.1000000000016,-2286.8999999999983
87,628,-468.20000000000124,-557.7999999999959,-557.399999999999,-576.2000000000029,-534.0999999999974,-557.6000000000042,-3251.3
88,671,-546.3000000000034,-594.3000000000013,-600.900000000001,-612.0000000000032,-556.0000000000002,-593.4999999999994,-3503.0000000000086
89,577,-423.00000000000153,-488.09999999999565,-497.3000000000002,-481.3999999999956,-467.20000000000107,-503.4000000000029,-2860.399999999997
91,627,-477.30000000000257,-532.3999999999967,-565.7000000000016,-524.6999999999953,-506.1999999999988,-553.9000000000015,-3160.1999999999966
92,491,-349.6000000000024,-410.7999999999997,-420.99999999999955,-404.499999999998,-375.1999999999989,-415.6000000000009,-2376.6999999999994
93,862,-692.0000000000016,-817.2000000000046,-824.7000000000035,-834.8000000000092,-809.9000000000083,-821.7000000000053,-4800.300000000032
94,680,-569.2000000000023,-624.0000000000034,-634.1000000000006,-631.2000000000053,-599.1000000000012,-619.5000000000043,-3677.1000000000176
95,574,-429.0000000000025,-507.39999999999804,-517.5000000000009,-509.5000000000016,-483.60000000000304,-523.500000000004,-2970.50000000001
96,460,-322.10000000000014,-382.4999999999995,-402.7000000000009,-384.29999999999905,-346.19999999999965,-382.2000000000026,-2220.000000000002
97,687,-591.3000000000023,-618.2999999999985,-631.2000000000015,-641.500000000003,-590.8000000000031,-613.600000000001,-3686.70000000001
98,559,-416.00000000000165,-485.59999999999894,-513.9999999999985,-497.2999999999985,-446.19999999999953,-499.9000000000038,-2859.0000000000005
99,519,-363.400000000002,-421.79999999999757,-431.89999999999696,-418.79999999999706,-389.39999999999907,-441.30000000000246,-2466.599999999995
101,686,-564.6000000000066,-631.900000000005,-621.9000000000017,-631.5000000000038,-599.1000000000074,-648.5000000000067,-3697.5000000000314
102,647,-455.9000000000014,-554.3999999999976,-588.3000000000037,-560.6000000000007,-557.4000000000036,-551.4000000000036,-3268.000000000011
103,599,-456.7000000000033,-532.4000000000028,-547.7000000000045,-525.8999999999999,-489.8000000000029,-550.5000000000047,-3103.000000000018
104,749,-620.9000000000059,-676.5000000000013,-699.0000000000014,-716.0000000000083,-642.2000000000055,-686.2000000000035,-4040.8000000000256
105,562,-396.3000000000038,-466.99999999999795,-485.299999999999,-462.5999999999984,-429.2999999999991,-460.7000000000038,-2701.200000000002
106,592,-453.9000000000036,-516.3000000000001,-536.6000000000026,-543.9000000000043,-473.4999999999996,-516.8000000000033,-3041.0000000000136
107,708,-539.700000000004,-650.7000000000041,-671.4000000000054,-638.3000000000021,-598.7000000000046,-646.3000000000021,-3745.100000000022
108,733,-604.2000000000002,-680.2000000000041,-682.6000000000042,-678.6000000000006,-620.6000000000007,-670.3000000000046,-3936.5000000000146
109,863,-756.400000000007,-803.800000000006,-809.9000000000073,-825.5000000000095,-763.5000000000074,-792.8000000000064,-4751.900000000043
111,628,-508.600000000004,-559.8000000000011,-566.7000000000019,-585.4000000000068,-524.5000000000025,-551.9000000000059,-3296.9000000000224
112,565,-398.80000000000126,-469.3999999999981,-498.4000000000021,-487.8000000000015,-426.0000000000004,-471.10000000000485,-2751.500000000008
113,448,-299.20000000000095,-354.69999999999936,-364.7999999999979,-357.6999999999983,-309.10000000000093,-343.6000000000021,-2029.0999999999995
114,499,-367.70000000000255,-422.69999999999766,-432.50000000000085,-428.2000000000008,-404.59999999999894,-434.5000000000026,-2490.2000000000035
115,565,-402.60000000000247,-458.0999999999968,-485.79999999999814,-472.9999999999996,-426.1999999999995,-481.5000000000044,-2727.2000000000007
116,554,-437.9000000000019,-506.5000000000048,-532.200000000005,-512.5000000000056,-470.90000000000464,-501.6000000000045,-2961.6000000000263
117,600,-462.2000000000013,-551.7000000000039,-527.6000000000005,-544.3000000000052,-482.1000000000029,-536.3000000000063,-3104.2000000000207
118,634,-500.9000000000035,-571.0000000000017,-581.9000000000032,-577.2000000000018,-531.100000000001,-569.3000000000035,-3331.4000000000146
119,622,-466.20000000000397,-537.2999999999997,-550.1000000000016,-542.0999999999977,-496.3000000000008,-554.1000000000022,-3146.100000000006
121,572,-446.2000000000034,-508.4999999999987,-532.4000000000027,-527.6000000000049,-462.4999999999975,-499.90000000000475,-2977.1000000000117
122,461,-314.60000000000093,-378.49999999999994,-385.0000000000004,-371.9999999999984,-345.5999999999996,-375.6000000000018,-2171.300000000001
123,507,-371.9000000000011,-454.80000000000234,-447.0000000000026,-439.5999999999985,-406.4000000000024,-460.4000000000047,-2580.1000000000117
124,508,-376.0000000000028,-448.50000000000387,-452.2000000000013,-442.30000000000285,-393.10000000000133,-408.00000000000284,-2520.100000000015
125,535,-373.10000000000224,-444.6999999999954,-465.29999999999797,-436.6999999999972,-403.59999999999815,-441.1000000000027,-2564.4999999999936
126,518,-391.70000000000266,-443.90000000000015,-449.1000000000019,-451.9999999999992,-403.1000000000003,-432.90000000000293,-2572.700000000007
127,683,-552.600000000005,-622.1000000000034,-633.5000000000049,-664.6000000000087,-565.8000000000019,-622.100000000004,-3660.700000000028
128,574,-416.40000000000185,-510.50000000000404,-533.4000000000041,-517.9000000000032,-458.50000000000176,-518.2000000000038,-2954.9000000000187
129,513,-345.60000000000156,-409.4999999999975,-426.19999999999993,-414.99999999999716,-368.79999999999916,-414.3000000000022,-2379.399999999998
131,543,-381.00000000000165,-453.4999999999994,-465.9000000000007,-461.500000000001,-425.8000000000013,-470.9000000000035,-2658.6000000000076
132,566,-422.70000000000243,-482.900000000001,-497.30000000000246,-489.2000000000017,-447.7000000000014,-499.80000000000376,-2839.600000000013
133,613,-490.30000000000314,-542.1,-560.0000000000022,-567.3000000000027,-491.3999999999991,-550.700000000006,-3201.800000000013
134,500,-353.6000000000024,-403.2999999999974,-411.59999999999775,-412.0999999999973,-362.29999999999836,-417.40000000000117,-2360.2999999999943
135,487,-330.4000000000014,-400.8999999999987,-400.09999999999656,-392.5999999999974,-357.9999999999996,-390.50000000000193,-2272.4999999999955
136,658,-526.3000000000036,-591.5000000000025,-623.2000000000047,-625.7000000000048,-549.3000000000014,-584.600000000004,-3500.6000000000213
137,567,-442.9000000000033,-482.999999999997,-507.70000000000095,-510.1000000000016,-449.8000000000002,-496.70000000000533,-2890.2000000000085
138,481,-330.9000000000019,-382.59999999999826,-405.20000000000033,-383.79999999999774,-345.39999999999924,-376.2000000000024,-2224.1
139,513,-356.4000000000026,-413.9999999999975,-423.5999999999978,-413.1999999999971,-378.1999999999987,-414.50000000000176,-2399.8999999999955
141,516,-370.4000000000017,-441.5000000000008,-459.40000000000276,-442.7000000000021,-391.8999999999997,-426.00000000000415,-2531.900000000011
142,518,-357.9000000000019,-415.29999999999757,-424.8999999999979,-416.69999999999715,-381.49999999999824,-432.40000000000214,-2428.699999999995
143,519,-386.7000000000015,-444.00000000000006,-468.90000000000487,-443.20000000000056,-394.4000000000001,-426.5000000000028,-2563.70000000001
144,597,-470.0000000000029,-540.7000000000015,-551.8000000000031,-539.3000000000027,-498.20000000000306,-528.900000000005,-3128.9000000000183
145,554,-405.1000000000022,-471.29999999999893,-511.1000000000046,-495.40000000000435,-436.5000000000009,-450.2000000000033,-2769.6000000000145
146,662,-512.8000000000033,-583.0000000000006,-629.100000000007,-614.8000000000056,-536.5000000000018,-571.4000000000058,-3447.600000000024
147,448,-329.5000000000011,-371.4999999999988,-394.79999999999853,-382.9000000000005,-336.69999999999976,-363.8000000000024,-2179.200000000001
148,487,-359.1000000000019,-404.29999999999717,-428.49999999999903,-412.5999999999972,-357.39999999999895,-387.40000000000214,-2349.2999999999965
149,510,-376.900000000002,-451.3000000000033,-445.10000000000014,-435.69999999999874,-397.7000000000022,-448.3000000000019,-2555.000000000008
151,655,-504.90000000000396,-586.1,-615.3000000000052,-594.8000000000048,-556.0000000000018,-598.4000000000042,-3455.50000000002
152,466,-317.5000000000014,-374.6999999999979,-380.2999999999977,-387.40000000000066,-341.3000000000003,-372.2000000000021,-2173.4
153,612,-480.70000000000357,-541.8000000000005,-559.1000000000051,-562.1000000000062,-488.10000000000156,-552.0000000000058,-3183.800000000023
154,565,-410.00000000000256,-475.79999999999797,-493.3999999999992,-490.8000000000013,-421.9999999999987,-485.30000000000405,-2777.300000000004
155,448,-320.9000000000003,-384.8,-399.90000000000106,-368.0999999999991,-343.3000000000016,-364.300000000003,-2181.3000000000047
156,603,-442.600000000002,-523.7999999999996,-569.3000000000063,-546.4000000000024,-495.00000000000125,-527.1000000000043,-3104.200000000016
157,526,-360.0000000000015,-421.49999999999784,-427.69999999999675,-420.0999999999971,-377.6999999999993,-411.7000000000028,-2418.6999999999953
158,557,-416.40000000000106,-510.79999999999893,-495.0999999999999,-523.9000000000042,-452.00000000000057,-498.6000000000042,-2896.800000000009
159,624,-468.4000000000026,-532.3999999999974,-590.3000000000051,-579.2000000000068,-495.0999999999979,-526.4000000000042,-3191.800000000014
161,488,-347.9000000000009,-391.999999999998,-398.59999999999684,-394.29999999999797,-343.09999999999906,-410.0000000000014,-2285.899999999994
162,525,-371.9000000000021,-449.60000000000156,-457.5000000000009,-454.6000000000024,-418.6000000000009,-437.8000000000027,-2590.000000000011
163,481,-345.40000000000197,-403.60000000000036,-410.59999999999906,-398.59999999999906,-359.1999999999989,-410.3000000000032,-2327.7000000000025
164,667,-529.7000000000011,-593.3999999999969,-629.6000000000039,-593.6999999999965,-595.4000000000009,-577.2000000000018,-3519.0000000000014
165,525,-381.8000000000016,-450.1000000000005,-461.30000000000217,-454.4000000000007,-404.00000000000057,-435.4000000000039,-2587.0000000000095
166,476,-331.50000000000017,-392.29999999999905,-398.89999999999975,-391.4999999999991,-358.10000000000014,-396.0000000000028,-2268.300000000001
167,458,-318.60000000000224,-371.59999999999854,-381.399999999999,-370.4999999999981,-334.8999999999995,-377.0000000000018,-2153.999999999999
168,675,-514.3000000000034,-582.9000000000001,-618.500000000003,-598.9000000000024,-550.2000000000024,-584.8000000000036,-3449.600000000015
169,554,-383.6000000000023,-447.7999999999968,-452.599999999996,-451.3999999999964,-407.89999999999935,-463.7000000000018,-2606.9999999999927
171,531,-367.2000000000016,-438.29999999999836,-457.7000000000007,-436.5999999999984,-405.1000000000009,-439.80000000000365,-2544.700000000004
172,483,-366.10000000000144,-409.79999999999995,-409.79999999999984,-396.7999999999977,-385.4000000000016,-401.4000000000032,-2369.300000000004
173,526,-372.90000000000305,-427.69999999999686,-439.49999999999824,-427.09999999999707,-400.699999999999,-438.5000000000014,-2506.3999999999955
174,457,-326.20000000000215,-374.59999999999906,-392.09999999999883,-373.19999999999874,-346.40000000000055,-382.4000000000033,-2194.9000000000024
175,526,-355.4000000000004,-432.0999999999989,-427.9999999999965,-424.0999999999974,-397.49999999999983,-414.50000000000284,-2451.599999999996
176,515,-365.50000000000136,-434.60000000000025,-435.19999999999766,-425.69999999999897,-391.7999999999991,-437.0000000000016,-2489.7999999999993
177,478,-346.1000000000009,-404.5999999999994,-418.9000000000037,-410.7000000000006,-361.49999999999926,-390.4000000000032,-2332.200000000007
178,456,-316.49999999999994,-365.799999999998,-373.29999999999836,-365.89999999999844,-323.30000000000024,-364.10000000000235,-2108.8999999999974
179,485,-372.0000000000031,-419.99999999999955,-430.9000000000046,-427.4000000000035,-363.39999999999935,-405.5000000000027,-2419.200000000013
181,698,-563.8000000000018,-637.0000000000015,-654.4000000000048,-650.7000000000015,-607.3000000000037,-623.3000000000026,-3736.500000000016
182,632,-479.9000000000019,-533.7999999999963,-557.2999999999995,-557.0999999999989,-499.50000000000006,-539.6000000000028,-3167.1999999999994
183,458,-335.300000000002,-376.5999999999991,-380.8000000000004,-383.7,-346.30000000000103,-385.10000000000235,-2207.800000000005
184,540,-419.10000000000355,-460.0999999999982,-502.00000000000415,-461.69999999999686,-442.700000000002,-480.1000000000043,-2765.7000000000094
185,435,-304.40000000000134,-357.7000000000001,-366.1000000000017,-361.800000000001,-315.00000000000165,-343.5000000000015,-2048.5000000000073
186,608,-471.6000000000032,-523.8999999999988,-548.3000000000046,-547.300000000003,-471.300000000001,-525.9000000000037,-3088.3000000000143
187,521,-382.60000000000264,-424.99999999999744,-433.9999999999984,-434.6999999999997,-398.0000000000004,-443.40000000000384,-2517.7000000000025
188,485,-368.10000000000184,-413.49999999999983,-424.0000000000036,-408.5999999999996,-379.4000000000026,-414.6000000000039,-2408.2000000000116
189,587,-435.5000000000031,-478.5999999999956,-526.1000000000006,-497.7999999999972,-460.6000000000002,-482.4000000000023,-2880.999999999999
191,501,-358.60000000000275,-410.9999999999977,-416.4999999999989,-412.6999999999965,-385.3999999999986,-436.00000000000176,-2420.1999999999966
192,465,-342.7000000000015,-383.8999999999985,-393.1000000000023,-381.79999999999865,-346.1999999999997,-393.9000000000028,-2241.6000000000035
193,496,-361.8000000000017,-414.29999999999836,-453.9000000000034,-417.299999999999,-383.10000000000224,-442.70000000000425,-2473.100000000009
194,441,-310.6000000000013,-361.9999999999984,-375.900000000001,-361.99999999999943,-325.80000000000035,-365.70000000000226,-2102.0000000000027
195,594,-446.00000000000233,-500.59999999999866,-531.0000000000028,-512.1999999999979,-479.5000000000018,-506.0000000000047,-2975.3000000000084
196,583,-455.9000000000031,-522.8000000000013,-528.9000000000023,-530.8000000000003,-486.00000000000205,-498.4000000000036,-3022.8000000000125
197,675,-568.6000000000032,-618.6000000000025,-636.700000000004,-638.8000000000054,-571.6000000000022,-597.5000000000025,-3631.80000000002
198,616,-471.30000000000194,-554.5000000000007,-586.8000000000071,-536.1999999999964,-540.300000000004,-577.8000000000064,-3266.900000000017
199,489,-355.30000000000115,-412.3999999999997,-428.70000000000095,-414.5999999999996,-392.6000000000035,-424.0000000000037,-2427.600000000009
201,494,-357.7000000000018,-399.39999999999765,-413.6999999999997,-400.2999999999977,-347.49999999999886,-422.6000000000008,-2341.1999999999966
202,835,-697.5000000000011,-771.800000000001,-798.9000000000052,-772.8000000000013,-744.000000000007,-789.4000000000084,-4574.400000000024
203,629,-508.2000000000027,-562.8000000000006,-590.3000000000058,-571.7000000000015,-543.8000000000047,-592.7000000000033,-3369.500000000019
204,544,-384.7000000000031,-441.099999999997,-453.09999999999616,-439.899999999997,-410.9000000000003,-441.2000000000019,-2570.8999999999955
205,456,-337.6000000000026,-384.3000000000007,-395.40000000000055,-379.79999999999956,-357.3000000000012,-378.60000000000207,-2233.000000000007
206,512,-374.90000000000293,-421.5999999999972,-438.40000000000305,-435.10000000000144,-376.4999999999989,-408.8000000000027,-2455.3000000000065
207,472,-333.900000000001,-392.9999999999981,-399.7999999999988,-390.299999999999,-350.9000000000001,-399.70000000000147,-2267.5999999999985
208,498,-357.60000000000156,-413.799999999999,-439.0000000000023,-432.8000000000033,-372.29999999999995,-415.30000000000445,-2430.8000000000106
209,503,-373.90000000000293,-422.7999999999973,-420.8999999999974,-414.19999999999686,-398.39999999999947,-420.90000000000265,-2451.0999999999967
211,420,-315.7000000000009,-345.9999999999993,-354.70000000000016,-342.8999999999988,-308.8999999999996,-329.3000000000028,-1997.5000000000018
212,415,-290.60000000000076,-347.0000000000004,-345.1999999999997,-346.19999999999925,-308.6000000000009,-334.00000000000233,-1971.600000000003
213,606,-451.1000000000023,-522.099999999997,-550.3000000000015,-526.099999999998,-491.9000000000006,-522.5000000000056,-3064.000000000005
214,443,-301.0000000000006,-360.99999999999886,-360.0999999999997,-365.5999999999995,-330.0000000000002,-373.7000000000012,-2091.4
215,463,-322.8000000000021,-375.3999999999978,-400.6999999999995,-372.999999999998,-338.7999999999993,-366.900000000002,-2177.5999999999985
216,621,-502.20000000000533,-538.6999999999989,-569.4000000000061,-538.6,-513.0000000000042,-543.1000000000038,-3205.000000000018
217,412,-302.70000000000283,-343.2999999999998,-348.4999999999997,-338.8999999999996,-313.3,-340.7000000000018,-1987.4000000000037
218,552,-441.100000000003,-514.000000000006,-500.20000000000215,-490.50000000000176,-438.90000000000197,-484.6000000000044,-2869.3000000000193
219,606,-470.90000000000487,-530.6000000000015,-538.2000000000005,-521.0999999999992,-495.50000000000165,-546.2000000000033,-3102.5000000000114
221,600,-446.5000000000028,-512.5999999999975,-543.6000000000026,-534.5000000000016,-514.5000000000042,-532.5000000000049,-3084.200000000014
222,468,-329.70000000000186,-389.1999999999981,-388.1000000000003,-391.2999999999988,-354.3000000000004,-393.1000000000024,-2245.7000000000016
223,539,-384.60000000000184,-456.80000000000035,-453.99999999999847,-454.19999999999817,-415.0000000000025,-458.10000000000394,-2622.7000000000053
224,675,-536.4000000000027,-582.7999999999982,-624.200000000007,-605.8000000000012,-582.2000000000016,-589.5000000000056,-3520.900000000016
225,583,-426.0000000000034,-481.1999999999972,-488.899999999997,-481.7999999999971,-450.49999999999994,-485.400000000003,-2813.7999999999975
226,468,-326.60000000000133,-394.7000000000002,-398.49999999999955,-393.9000000000003,-356.7000000000011,-390.80000000000257,-2261.2000000000053
227,885,-794.6000000000064,-809.1,-865.8000000000092,-850.7000000000088,-828.8000000000104,-798.4000000000043,-4947.400000000039
228,463,-323.7000000000014,-382.50000000000017,-396.00000000000057,-382.8000000000004,-344.40000000000185,-360.1000000000025,-2189.500000000007
229,768,-661.8000000000027,-686.3,-742.6000000000082,-678.0999999999972,-693.300000000008,-706.9000000000062,-4169.000000000022
231,483,-336.2000000000018,-393.99999999999756,-402.7999999999972,-390.79999999999825,-360.7999999999986,-397.20000000000334,-2281.7999999999965
