Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
38,536,-384.40000000000117,-468.39999999999765,-470.000000000001,-449.8999999999965,-459.00000000000125,-504.5000000000039,-2736.2000000000016
39,639,-502.9000000000025,-553.299999999997,-592.1000000000014,-550.1999999999949,-548.4000000000007,-568.9000000000028,-3315.799999999999
41,706,-560.6000000000059,-646.8000000000025,-653.6000000000015,-637.8000000000018,-646.9000000000078,-665.1000000000065,-3810.8000000000256
42,613,-489.60000000000093,-538.0999999999958,-554.9000000000002,-542.899999999998,-536.1000000000007,-540.8000000000042,-3202.3999999999996
43,652,-517.9000000000033,-575.999999999997,-593.8000000000006,-570.8999999999983,-589.1000000000045,-584.4000000000025,-3432.1000000000063
44,762,-581.5000000000042,-675.1000000000001,-731.9000000000068,-666.2999999999961,-705.9000000000068,-685.5000000000031,-4046.2000000000176
45,880,-741.800000000006,-816.4000000000023,-849.7000000000056,-833.6000000000065,-843.1000000000096,-843.1000000000113,-4927.700000000041
46,804,-670.1000000000055,-759.7000000000035,-750.8000000000023,-743.2000000000039,-763.7000000000082,-764.700000000006,-4452.20000000003
47,609,-495.2000000000023,-563.1000000000029,-562.8999999999994,-545.6,-557.5000000000045,-567.2000000000013,-3291.5000000000105
48,767,-615.5000000000023,-685.9999999999957,-716.7000000000019,-701.1999999999996,-716.000000000006,-728.6000000000057,-4164.000000000011
49,575,-458.20000000000226,-511.09999999999866,-516.7999999999984,-527.4000000000016,-509.7000000000038,-543.7000000000045,-3066.900000000009
51,700,-590.6000000000075,-620.4999999999986,-638.5000000000009,-608.8999999999946,-624.1000000000028,-632.7000000000036,-3715.300000000008
52,643,-522.500000000004,-587.1999999999973,-604.4000000000001,-586.1000000000013,-615.4000000000075,-590.7000000000062,-3506.300000000016
53,529,-384.9000000000019,-457.1000000000018,-468.4000000000016,-435.7999999999976,-433.2000000000012,-449.3000000000045,-2628.700000000009
54,537,-376.40000000000214,-449.6999999999976,-464.19999999999766,-436.99999999999676,-425.2000000000005,-441.2000000000032,-2593.6999999999975
55,786,-677.8000000000036,-731.1000000000032,-725.9000000000007,-745.4000000000073,-731.3000000000098,-768.8000000000112,-4380.300000000036
56,710,-629.5000000000075,-632.1999999999971,-669.9000000000016,-654.1999999999988,-650.2000000000036,-664.4000000000063,-3900.400000000015
57,893,-774.0000000000067,-843.1000000000038,-860.900000000007,-827.1000000000015,-846.1000000000091,-873.4000000000085,-5024.600000000037
58,1189,-1038.1000000000097,-1144.5000000000132,-1180.3000000000022,-1162.9999999999975,-1175.1000000000004,-1200.1999999999982,-6901.200000000021
59,677,-519.0000000000042,-604.0999999999997,-618.4999999999998,-586.2999999999971,-614.2000000000069,-610.5000000000051,-3552.6000000000126
61,561,-449.90000000000293,-498.3999999999994,-500.5999999999982,-501.7999999999992,-497.50000000000205,-521.8000000000037,-2970.0000000000055
62,782,-636.9000000000023,-693.599999999998,-713.3999999999988,-706.3000000000023,-710.7000000000066,-744.200000000008,-4205.100000000017
63,503,-381.8000000000029,-439.7999999999986,-454.40000000000157,-418.9999999999969,-419.0000000000005,-440.3000000000032,-2554.300000000004
64,562,-411.80000000000365,-490.70000000000164,-487.6999999999995,-479.6000000000006,-472.40000000000293,-483.1000000000052,-2825.300000000014
65,520,-365.70000000000135,-428.6999999999988,-431.69999999999857,-431.79999999999865,-409.10000000000076,-428.20000000000306,-2495.2000000000007
66,798,-696.1000000000079,-706.399999999997,-751.4000000000048,-730.6999999999995,-740.400000000007,-756.4000000000062,-4381.400000000022
67,800,-660.8999999999986,-740.4000000000012,-751.9000000000005,-731.4999999999991,-757.0000000000085,-760.5000000000063,-4402.200000000014
68,485,-347.6000000000028,-409.9000000000002,-420.90000000000066,-397.3999999999982,-386.00000000000057,-414.10000000000196,-2375.900000000004
69,917,-831.9000000000118,-855.6000000000021,-881.8000000000045,-869.6000000000062,-882.4000000000109,-894.700000000009,-5216.000000000045
71,789,-644.5000000000018,-735.399999999998,-758.7000000000041,-750.6000000000063,-765.800000000009,-781.4000000000099,-4436.400000000029
72,755,-610.5000000000051,-684.1000000000001,-705.000000000004,-673.199999999999,-699.3000000000058,-698.4000000000066,-4070.5000000000205
73,915,-798.1000000000063,-857.6999999999986,-889.8000000000063,-857.9000000000015,-880.4000000000092,-902.2000000000085,-5186.1000000000295
74,997,-872.3000000000089,-919.3000000000017,-952.0000000000067,-930.1000000000046,-945.1000000000112,-967.9000000000136,-5586.700000000046
75,1052,-934.6000000000022,-1006.8000000000026,-1051.100000000011,-1012.9000000000043,-1039.4000000000146,-1073.7000000000103,-6118.500000000044
76,613,-488.2000000000037,-533.0999999999965,-546.7999999999994,-530.9999999999981,-519.7999999999993,-544.1000000000039,-3163.000000000001
77,616,-482.00000000000523,-546.1999999999997,-546.6999999999987,-537.8000000000004,-535.1000000000015,-548.000000000004,-3195.8000000000097
78,738,-606.2000000000048,-684.9000000000017,-700.6000000000045,-710.1000000000085,-696.2000000000096,-723.4000000000083,-4121.400000000038
79,793,-653.7000000000055,-710.1999999999977,-745.6000000000018,-736.8000000000006,-731.1000000000057,-741.2000000000021,-4318.600000000013
81,1040,-898.0000000000102,-1006.0000000000086,-1002.3000000000069,-1027.4000000000115,-999.100000000013,-1039.6000000000117,-5972.4000000000615
82,1291,-1160.8000000000052,-1269.5000000000057,-1284.0000000000023,-1287.0000000000011,-1323.9999999999934,-1308.0999999999933,-7633.4000000000015
83,692,-550.1000000000023,-619.0999999999981,-614.5999999999971,-625.0999999999999,-611.6000000000037,-645.100000000007,-3665.6000000000076
84,558,-414.6000000000012,-500.50000000000006,-496.5000000000019,-480.19999999999976,-470.50000000000404,-499.2000000000058,-2861.5000000000127
85,889,-770.7000000000062,-836.9000000000019,-876.0000000000066,-856.8000000000079,-850.6000000000095,-864.8000000000078,-5055.80000000004
86,508,-403.8000000000031,-452.09999999999866,-447.5,-436.9999999999982,-440.80000000000194,-480.0000000000034,-2661.2000000000053
87,821,-711.7000000000082,-771.4999999999982,-782.4000000000012,-760.4999999999987,-790.3000000000076,-758.9000000000034,-4575.3000000000175
88,918,-802.7000000000071,-847.7000000000014,-877.9000000000066,-852.2000000000022,-858.0000000000107,-908.6000000000107,-5147.100000000039
89,696,-554.2000000000053,-637.3,-620.0999999999991,-623.0999999999995,-608.400000000004,-649.2000000000033,-3692.300000000011
91,722,-574.4000000000054,-665.1,-683.4000000000048,-633.3999999999975,-661.0000000000042,-673.8000000000047,-3891.1000000000163
92,554,-405.1000000000034,-479.2999999999994,-500.40000000000316,-486.0000000000024,-475.10000000000133,-481.50000000000387,-2827.4000000000133
93,1214,-1067.8000000000036,-1182.2000000000019,-1223.6000000000113,-1229.4000000000187,-1227.4999999999968,-1222.0000000000052,-7152.500000000038
94,978,-869.9000000000023,-953.600000000005,-947.9000000000038,-955.2000000000112,-951.2000000000144,-967.7000000000115,-5645.500000000048
95,705,-591.6000000000049,-647.5999999999983,-672.200000000005,-623.8999999999949,-686.1000000000076,-655.000000000005,-3876.4000000000156
96,657,-534.0000000000047,-585.1999999999997,-596.7000000000007,-587.6000000000017,-575.7000000000058,-613.4000000000071,-3492.6000000000195
97,984,-873.6000000000056,-937.7000000000004,-932.5000000000016,-961.0000000000088,-963.5000000000128,-979.1000000000095,-5647.400000000039
98,773,-690.0000000000056,-709.7999999999972,-729.2000000000004,-687.7999999999963,-735.0000000000074,-750.0000000000066,-4301.800000000013
99,551,-416.3000000000037,-488.10000000000025,-479.4999999999993,-464.1999999999984,-452.90000000000117,-454.60000000000343,-2755.6000000000063
101,953,-849.8000000000095,-905.2000000000063,-941.800000000012,-912.4000000000082,-922.300000000014,-940.3000000000152,-5471.800000000065
102,834,-699.8000000000072,-774.400000000003,-792.1000000000079,-755.2000000000011,-780.4000000000108,-790.6000000000071,-4592.500000000037
103,870,-752.7000000000041,-814.6000000000047,-870.3000000000111,-808.7000000000043,-816.5000000000105,-843.0000000000082,-4905.800000000043
104,1082,-968.8000000000088,-1051.3000000000084,-1052.8000000000088,-1058.300000000015,-1049.2000000000135,-1049.2000000000107,-6229.600000000065
105,589,-471.5000000000052,-522.3000000000013,-530.100000000001,-532.5000000000041,-491.40000000000475,-517.1000000000039,-3064.90000000002
106,812,-717.2000000000071,-742.2999999999993,-776.1000000000043,-744.100000000001,-773.3000000000097,-769.7000000000071,-4522.700000000028
107,997,-873.2000000000021,-929.3000000000008,-961.1000000000045,-989.6000000000123,-960.5000000000134,-985.7000000000122,-5699.400000000045
108,1024,-927.2000000000069,-998.6000000000015,-991.9000000000021,-988.8000000000059,-1002.7000000000132,-1020.7000000000135,-5929.900000000043
109,1261,-1192.200000000006,-1209.700000000008,-1232.9999999999977,-1254.3000000000045,-1231.3999999999967,-1259.3999999999953,-7380.000000000008
111,928,-809.4000000000099,-880.5000000000015,-878.6000000000039,-891.3000000000097,-884.2000000000121,-906.3000000000119,-5250.300000000049
112,688,-565.9000000000061,-630.3000000000033,-657.2000000000065,-615.0000000000009,-617.8000000000064,-630.200000000006,-3716.4000000000296
113,438,-297.5000000000013,-364.7000000000007,-360.9999999999983,-353.09999999999906,-321.49999999999994,-346.4000000000027,-2044.200000000002
114,568,-463.3000000000037,-510.2000000000015,-532.6000000000049,-512.0000000000031,-498.90000000000543,-528.4000000000054,-3045.400000000024
115,744,-576.4000000000029,-672.2000000000018,-666.7999999999986,-641.799999999997,-652.8000000000068,-699.7000000000065,-3909.700000000014
116,810,-721.2000000000069,-790.8000000000069,-779.000000000003,-793.8000000000105,-787.2000000000102,-782.6000000000114,-4654.600000000049
117,813,-654.6000000000054,-767.2000000000032,-776.3000000000058,-783.5000000000084,-788.9000000000096,-789.8000000000098,-4560.300000000043
118,884,-812.9000000000054,-840.0000000000035,-826.2999999999994,-869.5000000000097,-829.6000000000103,-850.6000000000071,-5028.900000000035
119,813,-679.7000000000016,-758.3000000000021,-755.4000000000019,-783.70000000001,-744.0000000000056,-763.3000000000073,-4484.400000000029
121,795,-682.2000000000022,-732.6999999999988,-755.5000000000008,-780.9000000000094,-763.0000000000082,-751.8000000000061,-4466.100000000026
122,532,-393.8000000000027,-456.1000000000006,-467.50000000000074,-440.5999999999973,-441.9000000000034,-460.20000000000283,-2660.1000000000076
123,701,-592.7000000000014,-673.4000000000032,-648.2999999999995,-647.5000000000026,-658.7000000000075,-667.6000000000088,-3888.2000000000226
124,572,-435.60000000000196,-504.7000000000001,-504.30000000000007,-503.9000000000003,-477.00000000000256,-523.5000000000053,-2949.0000000000105
125,701,-546.3000000000044,-610.3999999999966,-616.5999999999997,-625.6999999999999,-576.399999999999,-621.4999999999995,-3596.899999999999
126,747,-601.9000000000027,-684.9999999999987,-708.0000000000038,-676.7999999999982,-692.1000000000037,-696.4000000000044,-4060.2000000000116
127,930,-828.7000000000028,-885.6000000000034,-903.2000000000052,-907.1000000000075,-912.7000000000136,-922.3000000000146,-5359.600000000048
128,771,-668.9000000000065,-722.0000000000053,-751.2000000000079,-684.8999999999978,-726.7000000000086,-722.8000000000023,-4276.500000000028
129,632,-475.3000000000037,-518.899999999995,-536.3999999999969,-516.0999999999947,-496.7999999999966,-543.8000000000025,-3087.2999999999893
131,622,-477.0000000000029,-538.0999999999976,-549.5999999999991,-534.2999999999992,-527.9000000000032,-561.6000000000046,-3188.500000000007
132,772,-597.6000000000038,-710.3000000000042,-730.0000000000075,-731.4000000000095,-705.3000000000098,-732.0000000000085,-4206.600000000043
133,841,-693.9000000000046,-790.7000000000021,-824.7000000000066,-809.5000000000033,-791.0000000000058,-802.0000000000098,-4711.800000000032
134,488,-349.0000000000016,-394.89999999999765,-404.4999999999978,-400.3999999999982,-348.6999999999994,-394.0000000000023,-2291.499999999997
135,550,-410.5000000000015,-466.79999999999853,-473.3999999999979,-455.3999999999963,-445.8000000000015,-482.2000000000028,-2734.0999999999985
136,950,-847.6000000000028,-911.9000000000037,-905.7000000000036,-924.7000000000103,-917.2000000000105,-926.5000000000126,-5433.600000000043
137,793,-677.1000000000043,-733.0000000000017,-755.6000000000042,-749.3000000000062,-710.500000000005,-762.4000000000041,-4387.900000000025
138,551,-395.5000000000037,-450.8999999999975,-466.29999999999984,-449.6999999999976,-418.6999999999997,-464.0000000000029,-2645.1000000000013
139,530,-377.0000000000017,-435.3999999999974,-455.09999999999803,-439.0999999999986,-412.2999999999984,-441.1000000000027,-2559.999999999997
141,711,-602.4000000000074,-664.7000000000046,-658.6000000000001,-641.4000000000024,-627.9000000000044,-652.2000000000048,-3847.200000000024
142,532,-383.1000000000018,-449.099999999997,-464.8999999999997,-438.2999999999979,-418.4999999999976,-439.400000000003,-2593.299999999997
143,724,-567.1000000000029,-661.6000000000009,-668.7000000000025,-687.700000000006,-666.5000000000073,-646.8000000000027,-3898.4000000000224
144,771,-682.1000000000053,-728.2000000000014,-732.5,-730.3000000000034,-728.1000000000065,-746.4000000000055,-4347.600000000022
145,806,-700.7000000000095,-746.4,-735.4999999999986,-744.7000000000031,-753.7000000000086,-764.4000000000094,-4445.400000000029
146,916,-775.8000000000067,-850.4000000000007,-876.200000000004,-884.2000000000104,-886.2000000000111,-893.2000000000096,-5166.000000000043
147,607,-486.9000000000034,-541.2999999999979,-574.900000000002,-550.9000000000001,-540.9000000000028,-558.7000000000022,-3253.600000000008
148,662,-523.6000000000037,-586.0999999999987,-604.3999999999996,-600.0000000000006,-565.5000000000006,-597.8000000000017,-3477.4000000000046
149,700,-572.0000000000038,-628.7999999999982,-652.4000000000025,-643.2000000000043,-660.7000000000078,-680.6000000000084,-3837.7000000000253
151,943,-813.600000000004,-874.1000000000001,-905.8000000000053,-901.500000000007,-920.3000000000127,-941.9000000000142,-5357.2000000000435
152,600,-458.80000000000297,-536.3999999999999,-534.8000000000012,-523.1999999999994,-504.80000000000234,-525.6000000000059,-3083.6000000000117
153,776,-653.0000000000053,-732.3000000000043,-747.2000000000054,-744.8000000000075,-720.400000000009,-758.8000000000109,-4356.500000000043
154,703,-556.3000000000006,-645.3000000000038,-638.2000000000002,-643.0000000000011,-611.6000000000039,-648.100000000003,-3742.5000000000127
155,651,-569.3000000000051,-601.5000000000015,-612.200000000003,-578.1999999999995,-569.2000000000047,-594.9000000000065,-3525.30000000002
156,816,-657.9000000000015,-764.300000000004,-762.8000000000015,-762.2000000000038,-762.2000000000085,-796.1000000000084,-4505.500000000028
157,527,-368.9000000000032,-425.69999999999703,-443.2999999999971,-428.4999999999975,-389.5999999999988,-424.8000000000029,-2480.7999999999965
158,803,-676.8000000000015,-758.5,-772.7000000000028,-750.3000000000004,-775.6000000000095,-797.0000000000101,-4530.900000000024
159,828,-691.7000000000075,-767.8000000000002,-779.8000000000025,-767.0000000000045,-780.4000000000088,-809.7000000000087,-4596.400000000032
161,603,-488.60000000000474,-516.6999999999988,-534.4000000000003,-522.5000000000001,-508.7000000000029,-539.0000000000055,-3109.9000000000124
162,685,-538.8000000000054,-628.5000000000028,-650.3000000000059,-627.5000000000045,-614.6000000000073,-629.6000000000067,-3689.3000000000325
163,647,-523.4000000000037,-581.4000000000007,-597.9000000000044,-590.3000000000011,-553.000000000005,-589.8000000000062,-3435.800000000021
164,923,-818.6000000000059,-855.5999999999974,-888.0000000000035,-857.2999999999992,-908.200000000013,-908.6000000000055,-5236.300000000025
165,726,-610.7000000000023,-675.4000000000036,-673.5999999999991,-651.9999999999983,-670.100000000007,-665.100000000005,-3946.900000000015
166,658,-539.6000000000059,-582.3000000000001,-612.300000000004,-576.4999999999991,-579.7000000000037,-589.7000000000041,-3480.1000000000167
167,559,-424.2000000000023,-485.6999999999973,-501.0000000000012,-479.99999999999875,-468.6000000000008,-498.00000000000307,-2857.5000000000036
168,907,-741.7000000000072,-845.0000000000036,-866.7000000000054,-852.5000000000066,-848.7000000000103,-873.5000000000093,-5028.100000000042
169,627,-485.10000000000247,-540.2999999999984,-558.399999999997,-547.8999999999987,-547.3000000000036,-574.6000000000041,-3253.600000000004
171,689,-512.300000000002,-607.3000000000003,-628.0000000000024,-601.4999999999987,-606.8000000000059,-647.0000000000075,-3602.900000000016
172,661,-549.100000000006,-596.2999999999976,-592.8999999999972,-586.3000000000008,-594.4000000000037,-611.1000000000018,-3530.100000000007
173,682,-554.3000000000039,-615.4999999999995,-620.2000000000007,-583.7999999999978,-570.1000000000039,-604.4000000000059,-3548.300000000012
174,549,-455.10000000000457,-477.6999999999995,-496.60000000000247,-467.7999999999974,-467.5000000000046,-465.3000000000038,-2830.0000000000123
175,666,-504.90000000000356,-582.3999999999986,-588.9999999999991,-564.0999999999962,-589.1000000000051,-613.2000000000036,-3442.700000000006
176,696,-539.400000000003,-630.700000000003,-632.9000000000034,-634.200000000005,-613.4000000000045,-649.000000000005,-3699.600000000024
177,699,-579.000000000004,-624.999999999997,-638.1000000000008,-643.600000000001,-661.3000000000067,-630.800000000004,-3777.800000000013
178,542,-403.8000000000019,-454.09999999999746,-492.19999999999936,-457.0999999999957,-441.1999999999988,-452.40000000000254,-2700.7999999999956
179,691,-568.0000000000056,-647.4000000000028,-653.6000000000059,-603.4999999999965,-650.0000000000082,-666.1000000000081,-3788.6000000000267
181,1050,-937.4000000000062,-1015.9000000000049,-1013.0000000000033,-986.3000000000004,-1029.2000000000141,-1055.8000000000125,-6037.600000000042
182,905,-779.4000000000061,-818.2999999999954,-840.1999999999995,-824.8999999999985,-849.9000000000083,-855.4000000000058,-4968.100000000014
183,559,-442.3000000000039,-489.09999999999775,-506.700000000003,-502.00000000000273,-474.1000000000024,-495.1000000000044,-2909.3000000000143
184,794,-689.6000000000049,-744.1000000000009,-771.4000000000054,-720.5000000000001,-743.000000000008,-767.5000000000078,-4436.100000000028
185,559,-435.10000000000497,-487.3999999999987,-496.5000000000001,-490.7000000000019,-485.900000000005,-507.80000000000416,-2903.4000000000146
186,867,-745.6000000000048,-804.1000000000039,-832.500000000004,-804.200000000004,-812.700000000009,-824.1000000000084,-4823.2000000000335
187,725,-606.8000000000038,-644.6999999999982,-660.2000000000021,-645.3000000000003,-651.100000000005,-670.800000000007,-3878.9000000000165
188,687,-582.2000000000032,-621.4000000000005,-629.2000000000016,-635.9000000000034,-634.500000000007,-655.6000000000065,-3758.800000000023
189,821,-688.8000000000033,-736.7999999999984,-729.7999999999992,-729.0999999999982,-733.2000000000032,-754.6000000000017,-4372.300000000005
191,618,-481.20000000000107,-548.6999999999958,-561.3999999999991,-531.4999999999948,-529.9000000000007,-560.0000000000052,-3212.699999999997
192,495,-390.7000000000031,-425.79999999999814,-430.0999999999996,-422.0999999999975,-425.00000000000153,-430.4000000000016,-2524.1000000000013
193,753,-622.5000000000036,-689.6999999999999,-715.0000000000063,-689.0000000000031,-721.4000000000094,-725.400000000009,-4163.000000000031
194,613,-485.4000000000049,-533.6999999999979,-556.2000000000019,-538.5999999999999,-523.7000000000048,-580.5000000000064,-3218.100000000016
195,803,-661.8000000000039,-729.1000000000007,-763.8000000000073,-730.2000000000019,-750.6000000000089,-772.6000000000085,-4408.100000000031
196,823,-723.7999999999992,-763.9000000000017,-784.6000000000032,-783.6000000000063,-768.8000000000075,-819.1000000000068,-4643.800000000025
197,1002,-936.8000000000069,-943.0000000000006,-977.6000000000075,-955.2000000000033,-968.1000000000131,-982.4000000000102,-5763.100000000042
198,823,-684.0000000000034,-775.9000000000008,-790.6000000000067,-797.2000000000072,-808.3000000000093,-797.8000000000062,-4653.800000000034
199,736,-615.0000000000061,-670.3000000000013,-694.6000000000058,-683.8000000000058,-670.3000000000073,-684.7000000000088,-4018.7000000000353
201,500,-384.00000000000324,-429.7,-427.7999999999979,-441.60000000000304,-396.8000000000026,-427.20000000000425,-2507.1000000000113
202,1162,-1021.8000000000073,-1124.3000000000127,-1159.9000000000196,-1160.1000000000156,-1149.40000000001,-1169.100000000004,-6784.6000000000695
203,924,-800.8000000000031,-886.0000000000047,-914.6000000000092,-885.1000000000078,-907.9000000000135,-934.8000000000143,-5329.200000000052
204,617,-470.50000000000256,-548.9000000000007,-564.9000000000027,-548.2000000000027,-527.7000000000046,-541.7000000000062,-3201.9000000000196
205,586,-463.60000000000264,-528.4000000000012,-530.4000000000012,-521.3000000000008,-515.5000000000059,-541.3000000000039,-3100.5000000000155
206,573,-459.8000000000025,-492.59999999999764,-509.19999999999993,-524.4000000000045,-480.6000000000045,-516.9000000000061,-2983.500000000015
207,642,-510.4000000000036,-576.0999999999998,-594.4000000000038,-581.8000000000028,-569.3000000000044,-587.1000000000056,-3419.1000000000204
208,655,-543.3000000000043,-603.4000000000057,-609.6000000000035,-580.8000000000004,-594.9000000000069,-595.4000000000077,-3527.4000000000287
209,672,-532.8000000000018,-622.2999999999987,-616.6000000000035,-611.7000000000013,-608.9000000000035,-633.6000000000065,-3625.900000000015
211,552,-448.7000000000032,-482.8999999999972,-508.90000000000083,-485.1999999999991,-478.40000000000305,-500.20000000000516,-2904.3000000000084
212,574,-450.9000000000023,-516.9999999999968,-512.0000000000002,-505.5999999999972,-505.70000000000323,-527.1000000000037,-3018.3000000000034
213,834,-659.6000000000056,-775.4000000000011,-825.400000000009,-763.5000000000005,-771.3000000000072,-789.4000000000059,-4584.6000000000295
214,519,-386.8000000000027,-447.30000000000155,-447.9999999999993,-447.10000000000167,-428.8000000000043,-457.0000000000049,-2615.0000000000146
215,537,-433.50000000000307,-464.199999999998,-470.4999999999993,-446.59999999999656,-445.9000000000008,-458.2000000000028,-2718.9000000000005
216,880,-752.1000000000049,-826.3000000000017,-852.5000000000066,-826.3000000000063,-846.30000000001,-835.2000000000116,-4938.700000000042
217,489,-376.50000000000347,-427.20000000000056,-433.90000000000117,-424.00000000000136,-417.90000000000396,-438.8000000000043,-2518.3000000000147
218,772,-658.1000000000083,-744.8000000000062,-729.400000000005,-723.0000000000059,-731.8000000000093,-738.4000000000061,-4325.500000000041
219,875,-768.5000000000058,-829.7000000000047,-823.900000000002,-799.7999999999979,-818.3000000000065,-856.2000000000108,-4896.400000000028
221,830,-696.0000000000048,-772.7000000000032,-793.1000000000038,-789.9000000000085,-791.0000000000114,-803.0000000000082,-4645.700000000041
222,653,-488.500000000003,-589.9000000000001,-587.2000000000022,-581.2000000000011,-602.5000000000036,-589.900000000004,-3439.2000000000144
223,679,-569.5000000000069,-603.7000000000006,-629.2000000000021,-624.3000000000023,-606.5000000000077,-619.7000000000061,-3652.900000000026
224,919,-765.7000000000068,-868.900000000003,-880.5000000000043,-877.7000000000078,-867.7000000000106,-906.7000000000102,-5167.200000000043
225,789,-620.6000000000064,-712.3000000000021,-736.7000000000022,-710.6000000000003,-709.9000000000068,-726.8000000000065,-4216.900000000025
226,584,-467.60000000000326,-524.9999999999992,-531.1000000000001,-499.69999999999766,-517.500000000002,-520.3000000000036,-3061.200000000006
227,1296,-1207.00000000001,-1264.5000000000055,-1293.5000000000018,-1296.2999999999986,-1297.4999999999905,-1287.2999999999906,-7646.099999999997
228,543,-400.4000000000006,-468.9999999999998,-458.09999999999815,-465.8000000000009,-452.60000000000264,-468.9000000000006,-2714.8000000000025
