Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
93,1221,-1075.9000000000042,-1189.900000000005,-1208.6000000000067,-1224.8000000000113,-1240.200000000004,-1250.2999999999968,-7189.700000000027
94,972,-854.6000000000048,-927.0000000000052,-957.5000000000085,-934.5000000000036,-946.3000000000133,-987.9000000000116,-5607.800000000047
95,705,-584.3000000000045,-636.099999999999,-672.4000000000021,-664.8000000000019,-644.700000000005,-674.0000000000049,-3876.300000000018
96,657,-535.0000000000043,-583.0000000000001,-619.7000000000033,-576.9999999999982,-577.7000000000072,-605.2000000000068,-3497.60000000002
97,979,-868.2000000000062,-918.4000000000012,-950.6000000000043,-942.900000000004,-964.4000000000133,-984.1000000000105,-5628.6000000000395
98,775,-613.9000000000004,-707.2999999999998,-734.7999999999992,-761.4000000000068,-734.900000000007,-758.0000000000078,-4310.300000000021
99,569,-414.50000000000307,-488.9999999999982,-501.49999999999653,-489.1999999999981,-483.9000000000006,-499.3000000000032,-2877.3999999999996
101,991,-911.3000000000108,-946.1000000000063,-976.3000000000127,-940.8000000000047,-960.500000000014,-967.4000000000145,-5702.400000000062
102,864,-733.7000000000087,-791.9000000000017,-826.2000000000077,-795.2000000000037,-786.7000000000079,-813.8000000000076,-4747.500000000037
103,908,-756.7000000000013,-850.8000000000027,-876.6000000000046,-882.1000000000104,-864.6000000000114,-898.4000000000133,-5129.2000000000435
104,1073,-971.0000000000102,-1036.3000000000084,-1063.5000000000118,-1044.3000000000131,-1039.600000000011,-1048.400000000012,-6203.100000000066
105,596,-479.2000000000053,-527.600000000002,-525.4999999999985,-524.5000000000013,-512.1000000000041,-539.9000000000058,-3108.8000000000166
106,812,-708.6000000000059,-734.0999999999984,-747.1999999999994,-769.4000000000069,-760.8000000000093,-783.4000000000075,-4503.500000000027
107,997,-854.0000000000052,-931.5999999999999,-951.1000000000063,-960.4000000000082,-980.4000000000138,-1003.0000000000105,-5680.500000000044
108,1030,-925.0000000000077,-993.6000000000028,-1017.8000000000065,-995.3000000000042,-1010.4000000000136,-1026.1000000000113,-5968.200000000046
109,1261,-1169.0000000000014,-1212.7000000000069,-1262.1000000000022,-1246.9000000000005,-1254.0000000000018,-1236.7999999999943,-7381.500000000007
111,914,-786.9000000000079,-849.7,-883.7000000000069,-871.700000000008,-881.1000000000109,-904.6000000000122,-5177.700000000046
112,724,-590.6000000000068,-654.5000000000016,-684.7000000000043,-663.5000000000031,-659.0000000000072,-664.3000000000044,-3916.6000000000276
113,496,-351.4000000000027,-410.4999999999982,-426.4999999999983,-403.5999999999977,-379.40000000000026,-395.3000000000033,-2366.7000000000003
114,573,-468.800000000003,-519.1000000000018,-528.0000000000048,-518.7000000000024,-500.0000000000034,-518.3000000000047,-3052.9000000000206
115,744,-576.8000000000015,-664.2000000000025,-687.6000000000021,-650.4999999999987,-661.3000000000078,-670.4000000000069,-3910.8000000000197
116,848,-766.000000000008,-829.8000000000104,-803.1000000000017,-828.9000000000077,-841.0000000000119,-844.0000000000116,-4912.800000000051
117,813,-688.3000000000038,-777.8000000000061,-777.8000000000029,-768.0000000000047,-777.8000000000096,-779.90000000001,-4569.600000000037
118,882,-794.4000000000057,-819.3000000000005,-838.4000000000023,-833.9000000000046,-867.4000000000127,-867.7000000000081,-5021.100000000034
119,813,-689.3000000000026,-749.3000000000003,-760.2000000000019,-779.3000000000104,-752.100000000008,-774.8000000000076,-4505.000000000031
121,814,-706.9000000000017,-752.9000000000013,-770.6000000000026,-784.7000000000068,-759.6000000000062,-784.6000000000042,-4559.300000000023
122,505,-356.30000000000155,-426.3999999999996,-445.40000000000316,-427.9000000000004,-411.7000000000024,-434.2000000000033,-2501.9000000000106
123,701,-591.3000000000017,-653.3000000000006,-652.3000000000028,-646.7000000000022,-667.5000000000066,-679.1000000000084,-3890.2000000000226
124,605,-477.40000000000333,-524.6999999999985,-557.900000000002,-543.900000000002,-540.0000000000049,-528.2000000000036,-3172.100000000014
125,702,-518.5000000000039,-612.1999999999963,-635.6000000000001,-624.9999999999993,-601.1000000000008,-609.0000000000007,-3601.4000000000015
126,736,-610.5000000000027,-676.9999999999999,-688.1000000000012,-667.2999999999977,-672.9000000000054,-692.9000000000042,-4008.700000000011
127,930,-821.6000000000031,-869.0000000000006,-912.5000000000076,-913.9000000000076,-920.2000000000139,-925.4000000000149,-5362.600000000049
128,747,-608.8000000000014,-703.1000000000046,-731.1000000000079,-661.1999999999978,-703.9000000000079,-713.8000000000071,-4121.900000000027
129,601,-452.6000000000009,-504.99999999999494,-521.0999999999983,-493.69999999999465,-489.4999999999972,-488.2000000000021,-2950.099999999988
131,663,-537.900000000005,-595.8000000000012,-588.3999999999992,-576.9999999999995,-555.0,-599.0000000000056,-3453.1000000000104
132,772,-632.6000000000045,-717.4000000000045,-745.800000000008,-707.8000000000039,-700.2000000000087,-713.3000000000101,-4217.1000000000395
133,841,-691.4000000000043,-792.3000000000022,-834.2000000000075,-785.0000000000027,-794.4000000000079,-817.3000000000103,-4714.600000000035
134,449,-317.3000000000014,-362.39999999999844,-382.099999999999,-361.4999999999983,-323.7000000000002,-360.2000000000026,-2107.2
135,558,-420.60000000000264,-481.29999999999905,-487.9999999999991,-462.09999999999656,-442.7000000000002,-467.200000000003,-2761.9000000000005
136,950,-837.4000000000026,-904.2000000000019,-922.6000000000045,-921.80000000001,-917.8000000000123,-935.4000000000142,-5439.200000000045
137,801,-694.0000000000048,-730.6999999999988,-758.1000000000024,-766.2000000000068,-747.0000000000073,-744.500000000004,-4440.500000000024
138,497,-351.200000000003,-400.6999999999974,-430.3,-402.899999999998,-373.90000000000066,-399.500000000003,-2358.5000000000023
139,567,-424.00000000000284,-470.7999999999973,-491.59999999999815,-470.9999999999956,-464.9999999999999,-483.70000000000215,-2806.099999999996
141,701,-584.0000000000052,-641.9000000000015,-662.100000000003,-627.200000000001,-633.3000000000067,-652.2000000000029,-3800.7000000000203
142,513,-367.5000000000019,-422.79999999999734,-439.2000000000006,-424.79999999999814,-402.20000000000107,-421.60000000000394,-2478.100000000003
143,682,-535.300000000004,-618.0000000000025,-629.2000000000023,-628.5000000000033,-612.4000000000048,-643.5000000000055,-3666.9000000000224
144,839,-738.9000000000046,-815.0000000000034,-806.3000000000028,-782.3999999999996,-810.6000000000084,-820.4000000000092,-4773.600000000028
145,754,-648.1000000000081,-690.4000000000028,-694.5999999999999,-681.2000000000007,-676.5000000000058,-711.0000000000052,-4101.800000000023
146,916,-785.4000000000073,-862.8000000000039,-869.7000000000047,-858.8000000000048,-876.000000000011,-916.4000000000091,-5169.10000000004
147,630,-525.8000000000044,-556.1999999999979,-575.4000000000015,-567.2000000000011,-577.9000000000035,-582.7000000000027,-3385.2000000000107
148,642,-500.50000000000387,-572.599999999998,-574.1999999999986,-571.4000000000011,-559.2000000000037,-587.2999999999998,-3365.200000000005
149,700,-574.0000000000034,-635.0000000000005,-664.6000000000028,-642.7000000000022,-654.9000000000083,-671.9000000000092,-3843.1000000000263
151,914,-753.500000000003,-869.5000000000041,-879.0000000000089,-867.6000000000057,-891.2000000000135,-926.200000000012,-5187.000000000047
152,547,-411.90000000000117,-471.89999999999907,-483.49999999999886,-460.69999999999897,-470.4000000000031,-468.8000000000033,-2767.2000000000044
153,774,-650.8000000000051,-745.8000000000054,-738.6000000000068,-731.5000000000058,-739.3000000000094,-748.700000000009,-4354.700000000042
154,703,-555.800000000001,-650.1000000000038,-645.3000000000017,-630.8000000000006,-614.1000000000045,-650.1000000000029,-3746.2000000000144
155,649,-542.600000000004,-579.1000000000006,-613.8000000000027,-588.299999999999,-587.1000000000054,-604.3000000000069,-3515.200000000019
156,830,-706.7000000000028,-776.5000000000041,-800.5000000000035,-752.2999999999992,-791.1000000000092,-790.1000000000048,-4617.2000000000235
157,544,-372.8000000000018,-442.2999999999976,-444.7999999999961,-433.89999999999645,-422.7999999999982,-452.5000000000019,-2569.099999999992
158,816,-682.5000000000015,-768.5000000000001,-771.4000000000025,-777.9000000000024,-777.6000000000104,-825.8000000000116,-4603.700000000028
159,828,-663.0000000000053,-766.3999999999999,-768.7000000000002,-784.2000000000083,-784.2000000000095,-825.3000000000122,-4591.800000000036
161,605,-471.2000000000051,-517.0999999999974,-530.799999999999,-532.6000000000006,-506.90000000000333,-547.7000000000048,-3106.30000000001
162,685,-535.0000000000044,-627.9000000000048,-639.500000000003,-630.7000000000058,-620.6000000000083,-636.4000000000076,-3690.100000000034
163,685,-563.5000000000049,-612.0,-624.9000000000036,-617.300000000001,-608.0000000000078,-652.300000000006,-3678.0000000000236
164,930,-826.5000000000068,-870.7999999999994,-910.6000000000062,-850.4999999999962,-902.6000000000129,-906.600000000006,-5267.600000000028
165,728,-617.0000000000038,-661.0000000000003,-677.400000000001,-653.6999999999986,-660.5000000000065,-674.8000000000052,-3944.400000000015
166,658,-541.2000000000066,-582.5000000000001,-609.0000000000032,-588.9000000000015,-569.1000000000047,-585.6000000000055,-3476.3000000000216
167,520,-381.4000000000017,-446.59999999999906,-464.0000000000008,-444.79999999999967,-435.80000000000325,-450.10000000000446,-2622.700000000009
168,907,-752.300000000007,-856.3000000000064,-871.2000000000052,-860.000000000005,-845.0000000000097,-853.6000000000079,-5038.4000000000415
169,625,-470.80000000000285,-554.6000000000001,-560.2000000000003,-541.0999999999964,-562.9000000000054,-554.6000000000008,-3244.200000000006
171,709,-557.8000000000053,-640.0000000000016,-646.9000000000012,-614.5999999999964,-619.0000000000061,-640.2000000000025,-3718.5000000000136
172,628,-491.4000000000031,-567.599999999999,-571.7999999999989,-559.6999999999989,-555.4000000000041,-584.1000000000026,-3330.000000000007
173,645,-503.70000000000226,-569.3999999999982,-587.0999999999998,-553.599999999998,-546.4000000000048,-590.4000000000043,-3350.600000000007
174,565,-464.6000000000046,-491.7000000000009,-514.6000000000005,-480.39999999999793,-490.70000000000346,-500.10000000000457,-2942.1000000000117
175,637,-480.5000000000032,-574.800000000001,-575.7999999999997,-556.1000000000004,-531.4000000000037,-568.7000000000061,-3287.3000000000143
176,722,-559.100000000001,-660.2000000000023,-667.8000000000029,-637.7000000000006,-643.1000000000071,-660.0000000000058,-3827.90000000002
177,677,-540.2000000000038,-614.999999999999,-626.2000000000013,-610.3000000000005,-622.7000000000058,-633.6000000000033,-3648.0000000000136
178,551,-430.9000000000027,-466.09999999999553,-466.4999999999978,-466.599999999997,-424.9999999999986,-490.80000000000217,-2745.8999999999933
179,675,-581.3000000000059,-624.7000000000007,-619.6000000000001,-629.7000000000065,-605.5000000000057,-622.5000000000068,-3683.300000000026
181,1027,-886.1000000000047,-971.5999999999999,-978.600000000002,-1010.3000000000088,-1025.9000000000153,-1025.100000000015,-5897.600000000046
182,900,-778.800000000007,-804.8999999999925,-821.6999999999992,-841.7000000000014,-827.3000000000052,-861.800000000006,-4936.200000000012
183,491,-374.60000000000116,-415.4999999999974,-426.7000000000002,-431.60000000000105,-401.70000000000294,-447.600000000004,-2497.7000000000066
184,794,-681.5000000000052,-740.3000000000006,-763.400000000006,-748.6000000000009,-738.8000000000069,-767.3000000000078,-4439.900000000027
185,559,-423.9000000000034,-480.1999999999983,-500.9000000000019,-504.4000000000042,-485.4000000000046,-511.70000000000573,-2906.500000000018
186,887,-763.7000000000049,-807.4,-849.8000000000048,-842.1000000000049,-828.7000000000086,-843.0000000000094,-4934.700000000033
187,729,-587.4000000000048,-667.8000000000006,-665.9000000000003,-659.7000000000018,-645.7000000000044,-670.9000000000079,-3897.4000000000196
188,702,-604.6000000000048,-653.5000000000019,-650.200000000003,-644.1000000000021,-643.4000000000069,-651.6000000000066,-3847.4000000000256
189,822,-713.5000000000047,-744.0999999999998,-735.8999999999992,-733.0999999999985,-723.2000000000032,-738.2000000000023,-4388.000000000008
191,600,-492.90000000000293,-535.0999999999962,-535.899999999999,-517.8999999999953,-515.6999999999991,-529.5000000000028,-3126.9999999999955
192,534,-400.8000000000018,-462.9999999999975,-477.4999999999996,-463.09999999999854,-472.4000000000032,-481.10000000000326,-2757.9000000000037
193,753,-621.700000000003,-702.3000000000025,-723.400000000006,-677.2000000000002,-723.0000000000082,-715.3000000000081,-4162.900000000028
194,613,-495.7000000000056,-527.9999999999975,-536.9999999999989,-547.3000000000021,-536.9000000000054,-578.800000000007,-3223.7000000000166
195,847,-696.3000000000033,-769.1999999999997,-790.4000000000048,-791.6000000000055,-791.9000000000099,-809.600000000008,-4649.000000000031
196,811,-698.9000000000001,-764.2000000000014,-795.3000000000051,-766.3000000000025,-778.0000000000097,-780.0000000000066,-4582.700000000025
197,1022,-933.0000000000075,-952.2999999999996,-975.2000000000028,-993.4000000000066,-994.5000000000133,-981.3000000000085,-5829.700000000038
198,847,-732.1000000000023,-793.700000000002,-812.5000000000025,-806.9000000000068,-823.400000000008,-842.9000000000111,-4811.500000000033
199,736,-614.7000000000056,-681.1000000000008,-694.8000000000059,-684.3000000000059,-671.6000000000075,-676.900000000009,-4023.400000000035
201,464,-335.30000000000285,-401.80000000000075,-402.3999999999982,-393.9999999999995,-371.1000000000011,-392.00000000000244,-2296.600000000005
202,1167,-1030.8000000000031,-1119.800000000013,-1176.1000000000176,-1173.1000000000074,-1153.2000000000085,-1161.500000000006,-6814.500000000055
203,924,-829.3000000000046,-878.3000000000045,-900.1000000000051,-888.3000000000086,-901.8000000000133,-928.6000000000128,-5326.400000000049
204,617,-480.90000000000396,-540.299999999999,-551.9999999999992,-560.0000000000041,-523.8000000000051,-540.5000000000064,-3197.5000000000177
205,586,-464.2000000000033,-528.7000000000004,-522.8,-526.300000000002,-516.8000000000052,-540.2000000000047,-3099.000000000016
206,586,-445.3000000000015,-517.9000000000012,-543.8000000000045,-508.3,-520.0000000000056,-521.6000000000054,-3056.9000000000183
207,642,-545.0000000000038,-561.7999999999985,-592.8000000000006,-568.3000000000009,-555.4000000000046,-583.5000000000039,-3406.800000000012
208,647,-529.2000000000044,-591.9000000000037,-604.7000000000036,-583.1000000000018,-581.8000000000075,-586.2000000000068,-3476.9000000000274
209,672,-533.1000000000018,-622.1000000000001,-633.100000000002,-618.7000000000011,-603.0000000000039,-618.2000000000058,-3628.200000000015
211,569,-485.40000000000373,-498.39999999999844,-526.200000000001,-506.3000000000004,-512.7000000000037,-479.8000000000055,-3008.800000000013
212,579,-455.4000000000027,-520.6999999999979,-524.7999999999982,-500.799999999997,-511.7000000000004,-528.0000000000055,-3041.4000000000015
213,828,-676.800000000006,-784.2000000000038,-794.900000000007,-761.699999999998,-749.6000000000057,-783.8000000000076,-4551.000000000028
214,519,-392.00000000000296,-444.80000000000007,-461.39999999999986,-449.00000000000193,-432.30000000000405,-437.3000000000043,-2616.8000000000134
215,569,-429.1000000000036,-491.0999999999982,-494.4999999999965,-493.09999999999883,-492.20000000000175,-500.80000000000143,-2900.8000000000006
216,925,-797.6000000000045,-856.2000000000004,-897.2000000000086,-873.7000000000047,-878.0000000000114,-874.1000000000074,-5176.8000000000375
217,487,-374.9000000000029,-432.50000000000347,-432.50000000000074,-428.00000000000205,-405.5000000000032,-427.9000000000042,-2501.3000000000166
218,744,-638.200000000006,-695.2000000000021,-717.8000000000062,-698.8000000000045,-684.3000000000075,-707.2000000000064,-4141.500000000033
219,850,-718.400000000005,-784.5000000000006,-796.0000000000035,-812.3000000000038,-815.8000000000102,-808.8000000000073,-4735.80000000003
221,829,-699.5000000000059,-775.4000000000038,-794.5000000000067,-780.5000000000055,-783.2000000000106,-806.2000000000072,-4639.30000000004
222,630,-493.1000000000038,-561.4999999999987,-584.9000000000027,-555.5000000000007,-567.5000000000024,-550.3000000000037,-3312.8000000000125
223,687,-570.9000000000059,-614.200000000001,-631.3999999999994,-636.0000000000057,-619.400000000007,-638.3000000000083,-3710.200000000027
224,927,-763.0000000000073,-876.1000000000029,-876.0000000000041,-870.4000000000023,-884.5000000000123,-943.1000000000133,-5213.100000000042
225,772,-635.7000000000052,-703.3000000000022,-716.1000000000042,-682.7999999999996,-690.6000000000046,-704.8000000000045,-4133.30000000002
226,581,-452.7000000000025,-533.2000000000005,-531.0000000000015,-508.2999999999988,-497.0000000000014,-519.6000000000035,-3041.8000000000084
227,1296,-1219.4000000000099,-1260.7000000000007,-1272.0000000000014,-1286.299999999997,-1290.1999999999935,-1302.2999999999893,-7630.899999999991
228,543,-417.30000000000194,-476.800000000002,-472.8999999999993,-452.59999999999803,-450.00000000000296,-454.800000000002,-2724.400000000006
229,1091,-962.0000000000091,-1037.7000000000044,-1071.6000000000142,-1071.6000000000076,-1059.300000000012,-1093.3000000000102,-6295.500000000057
231,656,-544.1000000000051,-564.4999999999964,-576.699999999999,-570.3999999999972,-579.400000000004,-609.2000000000035,-3444.3000000000056
