Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
25,703,-606.500000000005,-639.4000000000024,-656.5000000000038,-624.8000000000008,-624.6000000000064,-633.8000000000075,-3785.6000000000254
26,809,-715.5000000000077,-771.8000000000084,-778.500000000008,-756.4000000000059,-740.4000000000092,-763.2000000000095,-4525.800000000048
27,538,-395.20000000000334,-430.89999999999685,-445.3999999999974,-431.4999999999969,-393.0999999999982,-435.6000000000034,-2531.699999999996
28,565,-442.40000000000475,-489.2000000000012,-494.7999999999998,-489.8000000000012,-468.00000000000375,-491.1000000000024,-2875.300000000013
29,1103,-1031.8000000000093,-1060.0000000000089,-1110.70000000001,-1051.400000000006,-1060.000000000011,-1096.3000000000077,-6410.200000000053
31,668,-595.400000000007,-620.5000000000018,-630.7000000000032,-609.899999999999,-612.1000000000039,-617.5000000000025,-3686.1000000000176
32,851,-749.7000000000083,-789.6000000000021,-808.5000000000048,-762.1999999999973,-786.6000000000082,-800.10000000001,-4696.700000000031
33,758,-656.8000000000035,-725.1000000000053,-722.0000000000024,-700.6999999999987,-703.9000000000027,-694.4000000000035,-4202.900000000016
34,954,-831.1000000000101,-895.1000000000053,-948.8000000000117,-872.1000000000004,-882.7000000000083,-919.7000000000111,-5349.500000000046
35,846,-737.300000000007,-763.2999999999984,-807.3000000000037,-762.4999999999966,-779.9000000000084,-780.8000000000038,-4631.100000000019
36,671,-537.5000000000032,-584.3999999999977,-605.6000000000001,-567.999999999997,-572.4000000000017,-575.3000000000021,-3443.2000000000016
37,839,-738.400000000005,-802.2000000000025,-816.100000000004,-754.5999999999949,-800.4000000000071,-807.3000000000062,-4719.00000000002
38,526,-425.80000000000217,-465.29999999999745,-474.8,-447.69999999999874,-438.89999999999833,-445.2000000000027,-2697.6999999999994
39,641,-522.0000000000031,-555.7999999999969,-589.500000000003,-542.9999999999949,-550.0000000000018,-562.3000000000015,-3322.6000000000013
41,683,-575.8000000000033,-617.8000000000005,-632.9000000000034,-623.0000000000036,-612.2000000000054,-635.5000000000065,-3697.2000000000226
42,646,-510.20000000000243,-569.2999999999962,-605.0000000000018,-571.6999999999955,-558.3,-580.7000000000052,-3395.2000000000016
43,664,-581.0000000000055,-581.2999999999976,-604.6999999999981,-587.2999999999971,-585.9000000000015,-582.7000000000003,-3522.8999999999996
44,761,-617.9000000000066,-684.599999999999,-692.0999999999981,-668.9999999999986,-693.8000000000044,-698.4000000000027,-4055.8000000000093
45,876,-797.0000000000076,-818.1000000000037,-847.1000000000081,-795.4999999999998,-811.1000000000095,-845.9000000000111,-4914.70000000004
46,766,-672.8000000000079,-711.3000000000026,-741.8000000000056,-706.3000000000022,-705.9000000000061,-716.0000000000047,-4254.100000000029
47,623,-537.2000000000045,-569.2000000000002,-582.3000000000015,-560.9999999999986,-557.2000000000025,-578.1000000000056,-3385.0000000000127
48,784,-646.0000000000056,-710.4999999999976,-755.700000000006,-722.9000000000005,-706.7000000000006,-730.100000000004,-4271.900000000014
49,575,-495.8000000000041,-515.1999999999981,-529.5000000000009,-511.7999999999997,-504.20000000000243,-522.1000000000031,-3078.6000000000085
51,712,-607.8000000000081,-637.1000000000001,-669.0000000000035,-607.6999999999935,-623.1000000000021,-638.6000000000037,-3783.300000000011
52,643,-560.2000000000043,-583.2000000000008,-615.0000000000038,-577.3999999999976,-595.0000000000045,-588.4000000000054,-3519.2000000000166
53,547,-432.1000000000035,-466.2000000000005,-488.3999999999996,-450.5999999999967,-451.60000000000355,-462.6000000000048,-2751.500000000009
54,527,-394.6000000000018,-438.3999999999979,-454.29999999999853,-438.9999999999972,-405.4000000000003,-428.700000000003,-2560.3999999999987
55,771,-667.0000000000028,-734.8000000000076,-746.3000000000083,-703.6000000000018,-701.4000000000083,-743.7000000000089,-4296.8000000000375
56,708,-599.700000000005,-658.5000000000017,-690.4000000000048,-636.899999999998,-667.5000000000073,-657.2000000000033,-3910.20000000002
57,907,-825.8000000000077,-834.7999999999995,-875.6000000000072,-852.4000000000035,-876.00000000001,-850.0000000000034,-5114.600000000031
58,1151,-1086.4000000000065,-1119.6000000000047,-1138.3999999999987,-1093.7999999999995,-1109.0000000000057,-1140.6000000000008,-6687.800000000016
59,649,-525.8000000000033,-567.9999999999987,-606.0000000000043,-574.4000000000002,-576.8000000000055,-571.3000000000022,-3422.3000000000147
61,578,-488.7000000000044,-532.7000000000002,-535.0000000000014,-502.89999999999736,-507.70000000000215,-530.5000000000042,-3097.5000000000095
62,767,-670.2000000000037,-695.4000000000032,-719.5000000000042,-687.6000000000006,-692.4000000000068,-702.1000000000053,-4167.2000000000235
63,515,-423.20000000000334,-451.99999999999915,-455.899999999999,-433.39999999999804,-432.2000000000003,-447.3000000000021,-2644.000000000002
64,560,-441.8000000000036,-481.6999999999988,-496.5999999999999,-476.8999999999998,-456.1000000000024,-477.00000000000296,-2830.1000000000076
65,528,-379.1000000000014,-440.09999999999934,-453.39999999999907,-435.6999999999993,-384.4999999999994,-444.8000000000039,-2537.6000000000026
66,850,-722.8000000000035,-772.4999999999993,-821.7000000000075,-752.6999999999958,-782.5000000000068,-797.2000000000057,-4649.400000000019
67,801,-668.6999999999974,-733.3999999999996,-777.000000000005,-738.8000000000021,-734.6000000000059,-771.2000000000052,-4423.700000000015
68,502,-387.00000000000335,-425.8999999999994,-437.50000000000045,-418.69999999999874,-404.2999999999998,-427.60000000000207,-2501.000000000004
69,915,-831.0000000000106,-882.0000000000091,-907.8000000000092,-852.6000000000035,-868.8000000000103,-882.0000000000078,-5224.200000000051
71,822,-717.4000000000021,-782.3000000000044,-816.4000000000096,-763.900000000001,-765.5000000000072,-802.4000000000068,-4647.9000000000315
72,755,-652.7000000000052,-685.1999999999999,-706.8000000000036,-686.0,-678.0000000000047,-675.4000000000071,-4084.1000000000204
73,908,-819.6000000000065,-872.7000000000037,-875.5000000000059,-844.299999999998,-857.1000000000091,-877.5000000000072,-5146.700000000031
74,1031,-915.9000000000082,-957.4000000000044,-1007.7000000000091,-927.7999999999973,-960.8000000000113,-983.3000000000095,-5752.90000000004
75,1076,-975.0000000000051,-1055.1000000000108,-1091.9000000000108,-1019.900000000001,-1034.700000000012,-1084.5000000000095,-6261.100000000048
76,624,-520.5000000000032,-548.6999999999965,-559.1000000000016,-536.8999999999978,-535.6999999999994,-545.9000000000033,-3246.800000000002
77,591,-484.50000000000335,-513.8,-532.6000000000025,-504.3999999999987,-508.60000000000383,-517.8000000000064,-3061.7000000000153
78,771,-688.0000000000073,-728.6000000000042,-762.7000000000078,-718.2000000000044,-716.000000000007,-742.7000000000077,-4356.200000000039
79,790,-701.3000000000058,-719.8999999999982,-753.5000000000031,-718.7000000000007,-707.900000000005,-734.3000000000019,-4335.600000000015
81,1049,-938.4000000000088,-1007.8000000000067,-1041.800000000011,-1005.8000000000079,-1029.8000000000152,-1019.0000000000125,-6042.600000000062
82,1289,-1181.7999999999997,-1290.6000000000136,-1296.599999999997,-1279.3999999999983,-1305.5999999999954,-1278.4999999999886,-7632.499999999993
83,695,-537.7000000000022,-617.3999999999969,-638.4000000000028,-614.5999999999977,-644.6000000000053,-640.2000000000071,-3692.900000000012
84,558,-424.9000000000023,-497.0999999999992,-502.800000000002,-472.2999999999976,-478.30000000000325,-499.4000000000039,-2874.8000000000084
85,924,-794.6000000000074,-869.3000000000014,-913.3000000000098,-862.5000000000036,-903.7000000000094,-905.400000000008,-5248.800000000039
86,532,-416.9000000000033,-468.89999999999986,-473.39999999999935,-467.0999999999988,-463.0999999999998,-487.400000000003,-2776.800000000004
87,819,-698.7000000000061,-786.2000000000012,-784.0000000000039,-737.1999999999938,-797.8000000000092,-769.2000000000072,-4573.100000000022
88,908,-797.500000000007,-847.9000000000045,-861.1000000000032,-881.5000000000109,-819.3000000000067,-884.4000000000109,-5091.700000000043
89,703,-560.8000000000055,-638.2000000000004,-637.6999999999987,-623.7999999999982,-634.200000000005,-642.600000000003,-3737.300000000011
91,738,-586.6000000000017,-666.6999999999998,-695.100000000004,-676.5000000000031,-675.9000000000033,-675.6000000000023,-3976.400000000014
92,549,-409.7000000000035,-477.3999999999983,-498.70000000000266,-471.19999999999914,-473.40000000000344,-456.80000000000393,-2787.2000000000107
93,1221,-1093.0000000000023,-1187.1999999999991,-1224.2000000000098,-1213.400000000016,-1229.8000000000043,-1241.4999999999982,-7189.1000000000295
94,978,-859.6000000000026,-945.7000000000065,-946.4000000000029,-950.3000000000071,-971.900000000013,-980.6000000000137,-5654.500000000046
95,725,-610.2000000000054,-674.599999999999,-670.2000000000006,-662.599999999997,-693.2000000000066,-697.9000000000073,-4008.700000000016
96,657,-523.2000000000038,-584.7999999999986,-599.8999999999991,-608.6000000000072,-590.2000000000069,-595.8000000000077,-3502.5000000000227
97,979,-869.4000000000054,-936.0000000000014,-942.0000000000044,-958.6000000000091,-968.2000000000119,-963.1000000000066,-5637.300000000039
98,768,-633.8000000000001,-705.2999999999972,-722.4999999999999,-709.1000000000022,-745.3000000000093,-754.2000000000069,-4270.200000000015
99,557,-427.10000000000366,-485.99999999999835,-484.39999999999964,-473.59999999999866,-470.4000000000034,-464.60000000000264,-2806.1000000000063
101,953,-850.8000000000095,-906.2000000000063,-942.6000000000113,-913.2000000000083,-932.4000000000143,-936.7000000000143,-5481.900000000064
102,824,-680.7000000000071,-774.3000000000069,-773.9000000000048,-769.7000000000061,-765.3000000000095,-792.2000000000096,-4556.100000000044
103,908,-776.600000000003,-849.1000000000028,-862.0000000000041,-858.7000000000054,-886.5000000000125,-903.3000000000131,-5136.200000000041
104,1086,-956.1000000000081,-1050.3000000000109,-1048.5000000000086,-1061.5000000000161,-1070.7000000000164,-1069.9000000000115,-6257.000000000072
105,589,-462.8000000000052,-527.4000000000035,-533.200000000001,-514.000000000001,-523.4000000000043,-512.9000000000034,-3073.700000000018
106,812,-715.0000000000074,-745.4999999999975,-747.0999999999993,-761.5000000000068,-767.5000000000074,-773.0000000000081,-4509.600000000027
107,976,-852.3000000000079,-917.9000000000033,-939.4000000000042,-959.3000000000101,-947.9000000000133,-962.200000000012,-5579.000000000051
108,1024,-927.5000000000031,-999.5000000000017,-1009.7000000000074,-988.7000000000057,-1024.7000000000141,-989.7000000000063,-5939.800000000038
109,1261,-1187.300000000004,-1229.4000000000087,-1246.5,-1195.199999999997,-1268.6,-1269.3999999999978,-7396.400000000007
111,928,-801.2000000000095,-879.5000000000047,-915.7000000000105,-850.8999999999987,-900.3000000000137,-912.2000000000133,-5259.80000000005
112,701,-578.9000000000051,-649.2000000000037,-654.8000000000034,-643.4000000000029,-633.200000000007,-646.1000000000057,-3805.600000000028
113,492,-344.90000000000225,-411.2999999999995,-417.699999999998,-398.8999999999976,-389.3000000000015,-405.3000000000014,-2367.4
114,573,-438.4000000000029,-525.0000000000036,-526.2000000000019,-512.800000000002,-514.400000000005,-539.3000000000069,-3056.100000000022
115,744,-576.4000000000019,-667.1000000000003,-658.7999999999992,-669.9000000000016,-660.5000000000067,-691.3000000000071,-3924.000000000017
116,810,-730.1000000000092,-789.5000000000063,-772.3000000000015,-784.9000000000099,-785.1000000000104,-801.5000000000103,-4663.400000000047
117,813,-672.9000000000061,-778.2000000000035,-771.8000000000039,-775.200000000007,-785.4000000000096,-786.8000000000085,-4570.300000000038
118,882,-813.3000000000051,-811.6999999999992,-854.5000000000041,-834.1000000000046,-862.7000000000123,-844.2000000000077,-5020.500000000033
119,813,-698.4000000000063,-743.0000000000003,-763.1000000000018,-786.4000000000101,-769.2000000000075,-750.0000000000038,-4510.10000000003
121,764,-661.4000000000052,-718.700000000002,-733.6000000000029,-730.900000000003,-728.7000000000066,-729.4000000000053,-4302.700000000025
122,505,-377.60000000000207,-433.4000000000012,-450.40000000000265,-433.2000000000017,-402.0000000000022,-417.0000000000027,-2513.6000000000126
123,739,-631.0000000000024,-702.4000000000026,-681.5000000000005,-700.8000000000035,-710.8000000000077,-719.5000000000101,-4146.000000000026
124,577,-427.60000000000315,-512.400000000002,-525.8,-493.9999999999976,-501.2000000000037,-529.7000000000052,-2990.7000000000116
125,648,-497.2000000000039,-570.4999999999984,-573.3999999999975,-556.2999999999984,-559.1000000000005,-586.4000000000008,-3342.8999999999996
126,736,-615.2000000000037,-672.6999999999986,-687.2000000000004,-655.0999999999954,-687.1000000000065,-691.5000000000041,-4008.800000000009
127,930,-820.700000000003,-867.3000000000009,-915.0000000000076,-892.1000000000064,-933.100000000014,-936.6000000000131,-5364.800000000045
128,747,-625.2000000000014,-694.2000000000013,-700.8000000000053,-686.8000000000035,-705.2000000000081,-719.7000000000069,-4131.900000000026
129,619,-449.6000000000026,-515.5999999999955,-537.1999999999986,-520.1999999999948,-487.7999999999964,-528.1000000000026,-3038.4999999999905
131,626,-468.10000000000275,-547.6999999999998,-565.0000000000009,-535.2999999999987,-520.3000000000023,-577.9000000000073,-3214.300000000012
132,772,-620.2000000000046,-712.100000000004,-714.2000000000046,-721.100000000007,-708.9000000000087,-742.2000000000094,-4218.700000000039
133,841,-693.7000000000046,-796.800000000003,-816.900000000006,-794.400000000002,-803.4000000000079,-816.6000000000099,-4721.800000000034
134,471,-332.50000000000097,-388.1999999999999,-403.699999999999,-386.19999999999794,-361.200000000001,-376.20000000000283,-2248.000000000002
135,590,-451.30000000000445,-505.0999999999977,-525.0999999999992,-490.09999999999627,-492.900000000001,-505.1000000000041,-2969.6000000000026
136,965,-846.1000000000035,-904.0000000000024,-958.0000000000093,-903.2000000000011,-954.6000000000133,-968.3000000000148,-5534.200000000044
137,813,-680.8000000000028,-744.7999999999993,-762.9000000000023,-757.800000000003,-781.6000000000098,-796.4000000000084,-4524.300000000026
138,525,-365.9000000000023,-426.1999999999978,-442.99999999999824,-420.99999999999676,-398.99999999999955,-442.6000000000023,-2497.699999999997
139,569,-430.00000000000244,-475.59999999999803,-492.19999999999897,-475.99999999999693,-452.59999999999906,-474.40000000000293,-2800.7999999999984
141,745,-639.3000000000058,-680.0000000000003,-698.8000000000033,-672.2000000000018,-690.0000000000092,-689.1000000000056,-4069.400000000026
142,533,-378.10000000000133,-445.3999999999971,-454.3999999999986,-436.1999999999968,-430.39999999999964,-450.8000000000048,-2595.2999999999984
143,724,-564.4000000000034,-667.7000000000037,-687.7000000000041,-657.1000000000015,-673.7000000000064,-670.0000000000043,-3920.600000000024
144,839,-740.5000000000063,-804.600000000002,-808.5000000000003,-782.5999999999998,-811.6000000000104,-831.9000000000096,-4779.700000000028
145,761,-629.3000000000052,-692.0000000000017,-705.3999999999999,-690.6000000000026,-692.0000000000072,-740.8000000000083,-4150.100000000025
146,916,-801.9000000000074,-849.6999999999996,-866.3000000000013,-883.3000000000106,-871.9000000000095,-903.3000000000102,-5176.400000000039
147,630,-527.1000000000045,-564.0999999999974,-585.8000000000028,-584.3000000000006,-575.1000000000037,-567.6000000000021,-3404.000000000011
148,658,-519.4000000000044,-591.2999999999986,-601.7000000000012,-581.499999999997,-589.5000000000031,-584.9000000000019,-3468.3000000000065
149,700,-598.9000000000045,-640.1000000000003,-650.3000000000023,-636.3000000000001,-645.7000000000079,-674.8000000000092,-3846.1000000000245
151,914,-764.7000000000033,-866.9000000000042,-897.2000000000086,-875.5000000000074,-900.3000000000137,-893.9000000000118,-5198.500000000048
152,546,-396.8000000000018,-473.69999999999914,-463.6999999999986,-476.1000000000003,-463.9000000000028,-488.00000000000347,-2762.200000000006
153,814,-691.0000000000063,-766.9000000000029,-776.1000000000056,-779.7000000000079,-772.9000000000093,-799.0000000000114,-4585.600000000043
154,703,-551.8000000000015,-647.2000000000039,-659.4000000000034,-638.7999999999998,-628.8000000000051,-638.7000000000022,-3764.7000000000157
155,643,-533.1000000000043,-581.8000000000009,-602.8000000000001,-580.0000000000009,-588.6000000000045,-598.0000000000066,-3484.3000000000175
156,829,-684.5000000000056,-758.4000000000016,-763.2000000000003,-780.2000000000024,-791.6000000000097,-827.4000000000101,-4605.30000000003
157,540,-373.1000000000024,-440.29999999999666,-447.4999999999974,-431.0999999999967,-413.2999999999994,-443.0000000000027,-2548.299999999995
158,810,-656.0000000000025,-776.7000000000012,-774.6000000000018,-783.1000000000064,-786.1000000000093,-801.8000000000105,-4578.300000000032
159,828,-681.8000000000042,-773.3000000000013,-778.2000000000029,-785.9000000000051,-791.1000000000109,-798.8000000000088,-4609.100000000033
161,605,-471.50000000000404,-521.7999999999985,-537.5999999999974,-525.4000000000007,-512.8000000000034,-551.1000000000045,-3120.2000000000085
162,685,-533.1000000000049,-623.6000000000017,-651.0000000000055,-625.0000000000042,-623.8000000000081,-639.5000000000074,-3696.000000000032
163,685,-571.8000000000058,-618.3999999999996,-625.000000000003,-624.6000000000025,-624.4000000000062,-623.1000000000075,-3687.3000000000247
164,923,-820.8000000000062,-853.9999999999969,-887.0000000000005,-858.3999999999993,-922.6000000000118,-904.2000000000087,-5247.000000000024
165,728,-616.2000000000043,-680.7000000000006,-671.499999999998,-660.6999999999999,-651.3000000000076,-675.8000000000051,-3956.2000000000153
166,658,-550.4000000000068,-578.8999999999987,-609.5000000000044,-577.0999999999999,-585.5000000000045,-584.800000000004,-3486.200000000019
167,555,-416.80000000000234,-490.7999999999993,-486.79999999999933,-472.79999999999797,-481.80000000000217,-486.50000000000284,-2835.5000000000036
168,907,-770.1000000000085,-836.0000000000018,-865.4000000000067,-858.8000000000046,-839.6000000000085,-876.2000000000069,-5046.100000000038
169,630,-476.9000000000035,-564.7000000000003,-567.399999999999,-541.0999999999958,-553.9000000000025,-587.6000000000038,-3291.600000000005
171,713,-550.1000000000029,-629.2000000000006,-666.6000000000056,-605.9999999999953,-651.2000000000071,-657.3000000000045,-3760.400000000016
172,628,-500.8000000000034,-566.4999999999977,-568.4999999999982,-554.7000000000005,-571.5000000000048,-583.2000000000049,-3345.2000000000094
173,667,-549.0000000000036,-601.800000000002,-608.3999999999993,-571.1999999999977,-570.2000000000039,-586.4000000000041,-3487.0000000000105
174,549,-435.800000000004,-485.8000000000012,-502.6000000000037,-468.59999999999866,-466.60000000000315,-476.5000000000042,-2835.9000000000146
175,627,-476.70000000000266,-556.5999999999989,-565.2000000000014,-532.999999999997,-555.6000000000051,-563.5000000000056,-3250.6000000000104
176,696,-536.8000000000018,-619.5000000000003,-653.3000000000063,-613.4999999999999,-634.5000000000066,-650.7000000000055,-3708.30000000002
177,679,-559.1000000000059,-612.9999999999955,-622.8000000000014,-625.6000000000009,-622.0000000000063,-631.3000000000043,-3673.8000000000143
178,543,-416.4000000000011,-454.79999999999757,-483.19999999999993,-464.1999999999952,-440.5999999999992,-453.4000000000028,-2712.5999999999963
179,673,-557.8000000000051,-605.9999999999981,-625.2000000000022,-616.4000000000019,-626.6000000000078,-644.6000000000084,-3676.6000000000236
181,1027,-884.4000000000049,-965.6000000000001,-977.3000000000004,-1004.4000000000092,-1027.600000000016,-1045.0000000000125,-5904.300000000044
182,909,-778.1000000000074,-819.3999999999951,-852.3000000000009,-842.7999999999998,-859.4000000000088,-851.7000000000048,-5003.700000000017
183,520,-399.0000000000028,-451.0999999999988,-471.80000000000337,-449.09999999999906,-451.10000000000247,-464.7000000000036,-2686.8000000000097
184,794,-693.5000000000043,-739.0999999999997,-757.1000000000058,-717.8999999999994,-766.9000000000099,-775.9000000000095,-4450.400000000029
185,559,-436.40000000000464,-484.1999999999972,-490.19999999999993,-493.2000000000019,-489.6000000000034,-520.4000000000045,-2914.000000000012
186,887,-747.3000000000037,-834.6000000000023,-841.6000000000039,-814.0000000000019,-851.4000000000085,-856.1000000000092,-4945.00000000003
187,687,-579.5000000000035,-616.3999999999977,-616.7000000000006,-630.2000000000037,-620.2000000000062,-616.2000000000072,-3679.200000000019
188,694,-590.3000000000052,-633.1000000000017,-657.900000000002,-646.700000000004,-631.7000000000064,-644.5000000000069,-3804.2000000000257
189,812,-701.6000000000015,-740.5000000000003,-750.1000000000031,-715.4999999999958,-721.1000000000028,-745.6000000000034,-4374.400000000007
191,618,-471.20000000000266,-546.099999999995,-578.8,-532.4999999999949,-549.7000000000016,-554.0000000000036,-3232.299999999998
192,525,-393.00000000000153,-461.99999999999994,-468.6999999999999,-459.6,-452.80000000000115,-467.1000000000026,-2703.2000000000053
193,753,-619.6000000000037,-696.4,-734.000000000007,-683.6000000000009,-719.2000000000095,-716.0000000000094,-4168.80000000003
194,613,-494.10000000000434,-542.5999999999976,-567.0000000000023,-542.6000000000015,-535.800000000005,-550.9000000000069,-3233.0000000000173
195,787,-647.7000000000043,-708.1999999999982,-749.8000000000059,-732.800000000006,-729.6000000000076,-751.300000000007,-4319.400000000029
196,833,-721.2999999999997,-779.400000000003,-800.400000000003,-773.4000000000017,-795.00000000001,-832.400000000009,-4701.900000000026
197,1010,-932.3000000000039,-935.0999999999993,-985.1000000000078,-961.7000000000033,-997.7000000000138,-991.3000000000109,-5803.200000000039
198,847,-715.8000000000031,-785.7999999999987,-818.8000000000046,-814.6000000000059,-825.2000000000099,-858.000000000012,-4818.200000000034
199,736,-628.8000000000083,-667.9000000000017,-684.0000000000028,-675.3000000000013,-686.7000000000082,-695.7000000000097,-4038.4000000000315
201,506,-364.7000000000027,-440.09999999999985,-443.29999999999995,-432.69999999999993,-437.7000000000041,-450.40000000000236,-2568.9000000000087
202,1162,-1038.9000000000024,-1120.3000000000127,-1166.3000000000166,-1142.7000000000196,-1146.5000000000089,-1170.8000000000031,-6785.500000000064
203,909,-813.1000000000034,-880.0000000000067,-871.4000000000033,-880.8000000000101,-875.0000000000131,-919.7000000000139,-5240.000000000051
204,617,-493.40000000000293,-541.6000000000014,-551.5000000000008,-556.200000000002,-537.2000000000049,-536.1000000000062,-3216.000000000018
205,586,-470.2000000000031,-539.9000000000029,-540.0000000000015,-514.099999999998,-531.1000000000048,-518.8000000000044,-3114.100000000015
206,582,-447.7000000000027,-515.499999999999,-526.3000000000017,-526.9000000000036,-493.5000000000023,-534.1000000000065,-3044.0000000000155
207,625,-500.3000000000043,-563.2000000000003,-584.8000000000019,-559.4000000000015,-561.600000000004,-570.8000000000044,-3340.1000000000163
208,632,-489.50000000000387,-581.9000000000043,-601.2000000000054,-574.9000000000044,-567.3000000000038,-567.6000000000066,-3382.4000000000287
209,665,-536.0000000000023,-616.3999999999988,-603.1000000000008,-596.8000000000005,-618.8000000000042,-623.5000000000038,-3594.6000000000104
211,567,-465.2000000000048,-499.1999999999992,-524.400000000001,-492.79999999999865,-506.00000000000216,-514.1000000000054,-3001.700000000011
212,573,-456.20000000000135,-510.1999999999982,-519.099999999999,-511.5999999999989,-510.6000000000021,-510.3000000000042,-3018.000000000004
213,861,-706.400000000002,-791.6000000000013,-804.2000000000025,-786.4000000000005,-824.20000000001,-853.3000000000094,-4766.100000000026
214,484,-356.5000000000032,-413.90000000000134,-436.0000000000022,-402.89999999999907,-397.5000000000019,-403.10000000000286,-2409.9000000000106
215,549,-420.9000000000027,-480.80000000000024,-486.79999999999916,-461.59999999999724,-474.60000000000036,-469.1000000000027,-2793.8000000000025
216,923,-843.8000000000111,-852.000000000001,-869.4,-855.800000000002,-866.6000000000104,-889.0000000000108,-5176.600000000035
217,487,-373.0000000000029,-419.1999999999989,-430.0000000000007,-420.40000000000055,-427.4000000000036,-437.6000000000035,-2507.6000000000104
218,739,-624.8000000000067,-700.000000000003,-705.800000000005,-694.2000000000054,-700.8000000000093,-692.5000000000066,-4118.100000000036
219,835,-709.5000000000035,-790.4000000000046,-793.6000000000055,-770.8000000000026,-799.4000000000085,-795.5000000000042,-4659.200000000029
221,829,-704.500000000006,-779.4000000000042,-787.4000000000033,-781.600000000005,-782.2000000000105,-811.400000000012,-4646.500000000041
222,626,-482.40000000000293,-576.5000000000007,-555.9000000000008,-569.3000000000031,-548.3000000000031,-554.8000000000036,-3287.2000000000144
223,687,-563.3000000000056,-627.4000000000025,-644.3000000000034,-613.6000000000006,-623.2000000000068,-642.2000000000071,-3714.000000000026
224,950,-795.0000000000072,-880.300000000002,-911.8000000000036,-895.9000000000046,-921.9000000000118,-955.7000000000129,-5360.600000000042
225,782,-618.5000000000045,-702.5000000000013,-737.9000000000063,-707.1000000000008,-714.100000000007,-724.4000000000069,-4204.500000000027
226,596,-478.6000000000029,-523.0999999999959,-553.4000000000016,-535.3000000000015,-541.5000000000027,-516.0000000000049,-3147.9000000000096
227,1296,-1208.4000000000096,-1255.700000000006,-1273.4000000000012,-1300.2999999999965,-1300.4999999999923,-1297.69999999999,-7635.999999999996
228,550,-410.30000000000285,-475.49999999999994,-474.299999999998,-467.8999999999994,-467.70000000000306,-485.9000000000024,-2781.600000000006
229,1105,-986.7000000000095,-1045.4000000000046,-1067.4000000000112,-1104.4000000000087,-1085.4000000000096,-1105.7000000000066,-6395.000000000051
