Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
25,693,-590.5000000000042,-619.4999999999989,-623.3999999999992,-634.6000000000043,-612.5000000000063,-626.8000000000071,-3707.30000000002
26,845,-702.6000000000021,-788.2000000000025,-809.6000000000043,-811.3000000000053,-762.6000000000034,-816.0000000000081,-4690.300000000026
27,1254,-1135.1999999999996,-1161.0999999999983,-1206.3999999999896,-1177.2000000000037,-1219.799999999998,-1249.699999999995,-7149.399999999985
28,1271,-1135.3999999999912,-1217.6000000000033,-1240.8999999999903,-1250.5000000000034,-1231.2999999999988,-1235.2999999999897,-7310.999999999978
29,1841,-1777.6999999999712,-1838.2999999999847,-1832.399999999965,-1822.3999999999705,-1796.4999999999782,-1857.1999999999662,-10924.499999999836
31,1379,-1300.3999999999937,-1380.099999999993,-1395.1000000000013,-1355.1999999999996,-1362.3999999999905,-1351.0999999999842,-8144.299999999962
32,1549,-1457.5999999999833,-1528.099999999995,-1533.1999999999962,-1531.299999999999,-1491.0999999999933,-1529.5999999999815,-9070.899999999949
33,1471,-1383.8999999999796,-1427.8000000000054,-1449.5000000000011,-1446.1999999999998,-1435.099999999984,-1486.9999999999784,-8629.499999999949
34,1865,-1762.9999999999718,-1851.2999999999727,-1853.1999999999828,-1824.500000000002,-1794.9999999999914,-1874.3999999999578,-10961.399999999878
35,1967,-1868.4999999999593,-1978.599999999972,-1979.6999999999869,-1945.4000000000103,-1903.3999999999726,-1977.1999999999666,-11652.799999999868
36,1461,-1350.499999999986,-1432.9000000000046,-1459.8999999999912,-1395.399999999984,-1403.6999999999866,-1451.2999999999847,-8493.699999999937
37,1554,-1464.7999999999874,-1553.3999999999878,-1530.0000000000023,-1535.2000000000062,-1501.7999999999795,-1532.4999999999882,-9117.69999999995
38,1439,-1336.2999999999938,-1398.2999999999893,-1394.5000000000068,-1410.6000000000104,-1373.099999999993,-1392.6999999999937,-8305.499999999987
39,1527,-1441.8999999999844,-1466.5999999999906,-1514.2999999999952,-1512.6000000000013,-1501.0999999999863,-1497.5999999999788,-8934.099999999937
41,1510,-1463.4999999999789,-1485.1000000000206,-1507.1999999999894,-1482.5999999999976,-1440.8999999999842,-1476.0999999999865,-8855.399999999956
42,1581,-1507.499999999986,-1523.9999999999952,-1548.1000000000004,-1589.4999999999923,-1517.9999999999898,-1542.8999999999864,-9229.999999999949
43,1370,-1251.6999999999919,-1335.9999999999984,-1354.5999999999997,-1323.5999999999958,-1271.6999999999882,-1331.8999999999876,-7869.499999999962
44,1362,-1223.5999999999972,-1305.5999999999951,-1335.899999999994,-1317.699999999987,-1297.2000000000016,-1320.8999999999921,-7800.899999999968
45,1138,-994.5000000000034,-1075.5999999999985,-1074.9000000000008,-1068.4999999999936,-1058.2000000000014,-1109.1999999999991,-6380.899999999997
46,954,-848.3000000000038,-870.4999999999951,-901.0999999999991,-926.3000000000053,-882.2000000000008,-892.8999999999978,-5321.300000000002
47,872,-713.2999999999981,-778.3999999999932,-794.6999999999958,-840.1000000000012,-783.4999999999993,-837.4000000000035,-4747.3999999999905
48,1074,-888.799999999997,-1006.9999999999984,-1017.999999999998,-1036.8000000000052,-1029.3000000000027,-1049.5000000000018,-6029.400000000003
49,892,-757.5999999999931,-808.7999999999932,-816.499999999997,-886.5000000000042,-813.6999999999999,-852.2000000000028,-4935.29999999999
51,1103,-924.7999999999921,-1012.7999999999932,-1026.6999999999953,-1072.2000000000044,-998.9000000000023,-1064.8000000000022,-6100.199999999989
52,854,-722.6,-767.2999999999948,-793.8999999999988,-800.5999999999979,-800.6000000000055,-830.6000000000043,-4715.600000000001
53,834,-646.5999999999998,-724.3999999999942,-750.8999999999936,-757.5999999999958,-738.4000000000019,-771.6000000000028,-4389.499999999988
54,795,-603.6000000000021,-700.0999999999947,-724.7999999999961,-723.4999999999967,-729.0000000000045,-725.700000000002,-4206.699999999996
55,840,-660.0,-745.2999999999945,-772.1999999999944,-816.4000000000078,-785.2000000000038,-816.800000000005,-4595.900000000006
56,878,-693.3999999999979,-807.3999999999985,-845.6000000000007,-882.9000000000083,-807.5000000000027,-843.6000000000053,-4880.400000000013
57,1067,-872.1000000000039,-981.3999999999975,-991.0999999999977,-1052.4000000000046,-1033.6000000000085,-1071.3000000000063,-6001.900000000019
58,1201,-1002.9000000000018,-1155.9000000000028,-1150.4999999999964,-1195.9999999999966,-1166.1999999999975,-1215.099999999994,-6886.5999999999885
59,860,-659.9000000000018,-749.5999999999927,-791.1999999999996,-803.9000000000029,-751.2000000000003,-791.3,-4547.099999999998
61,856,-686.6999999999987,-775.5999999999954,-820.3000000000036,-838.9000000000042,-793.7000000000024,-818.8000000000063,-4734.000000000011
62,876,-678.7000000000007,-773.2999999999938,-816.0999999999988,-824.8000000000042,-824.8000000000052,-828.100000000003,-4745.800000000006
63,633,-477.40000000000254,-555.3999999999954,-567.0999999999967,-572.4999999999967,-554.5000000000026,-571.8000000000031,-3298.699999999997
64,705,-527.0000000000025,-605.4999999999949,-626.8000000000005,-633.4999999999985,-593.3000000000033,-646.1000000000018,-3632.2000000000016
65,812,-617.8000000000027,-705.1999999999938,-744.8000000000001,-755.8000000000001,-724.5000000000008,-736.400000000003,-4284.500000000001
66,1000,-769.7000000000002,-885.4999999999932,-928.4999999999966,-967.8000000000103,-935.7000000000038,-993.0000000000076,-5480.200000000011
67,922,-730.5000000000014,-824.5999999999952,-865.4000000000029,-911.8000000000089,-852.9000000000029,-917.5000000000061,-5102.700000000018
68,685,-517.3000000000033,-588.1999999999956,-619.9999999999984,-624.5999999999984,-620.1000000000016,-605.0000000000022,-3575.2
69,978,-786.5000000000041,-928.4000000000066,-930.2000000000007,-982.5000000000124,-942.800000000009,-954.000000000012,-5524.400000000044
71,928,-744.300000000001,-851.5999999999988,-866.0000000000013,-919.9000000000075,-896.600000000008,-889.0000000000036,-5167.40000000002
72,927,-725.2000000000036,-818.6999999999938,-844.9999999999965,-897.8000000000058,-824.1000000000032,-883.9000000000092,-4994.700000000012
73,1004,-825.8000000000064,-913.0999999999956,-971.900000000004,-1028.6000000000108,-992.000000000011,-956.8000000000069,-5688.200000000034
74,1055,-847.5000000000052,-968.1000000000003,-986.8000000000027,-1031.9000000000099,-1000.100000000009,-1009.1000000000062,-5843.500000000033
75,1118,-945.9000000000052,-1052.6000000000001,-1083.3,-1144.700000000004,-1099.5000000000077,-1133.000000000009,-6459.0000000000255
76,673,-499.3000000000027,-579.7999999999952,-586.8999999999962,-629.5000000000003,-572.399999999998,-604.7000000000016,-3472.599999999994
77,695,-525.0000000000038,-601.4999999999968,-611.3999999999972,-660.7000000000069,-617.9000000000034,-649.5000000000038,-3666.000000000012
78,752,-609.8000000000048,-690.0000000000009,-695.6000000000001,-744.1000000000088,-711.6000000000056,-719.0000000000078,-4170.100000000029
79,901,-715.6000000000006,-814.3999999999953,-820.1999999999977,-913.3000000000118,-828.3000000000061,-825.9999999999993,-4917.800000000011
81,1042,-846.0000000000022,-1003.7000000000081,-1014.4000000000067,-1066.4000000000106,-1004.6000000000108,-1025.9000000000092,-5961.000000000047
82,1306,-1154.5000000000014,-1275.100000000001,-1304.7999999999884,-1347.1999999999948,-1333.1999999999903,-1331.2999999999952,-7746.099999999971
83,794,-607.2000000000035,-723.399999999999,-707.4999999999951,-769.3000000000044,-715.3000000000011,-740.4000000000061,-4263.1000000000095
84,603,-447.0000000000026,-519.0999999999972,-543.8999999999986,-543.4000000000009,-528.3000000000004,-526.0000000000047,-3107.7000000000044
85,910,-775.400000000005,-882.0000000000057,-875.6000000000083,-922.3000000000108,-856.400000000007,-883.0000000000093,-5194.700000000046
86,554,-445.10000000000394,-489.39999999999793,-490.599999999998,-535.6000000000037,-460.80000000000086,-498.50000000000273,-2920.0000000000073
87,821,-639.4000000000048,-747.9999999999951,-809.4000000000065,-782.4000000000001,-774.3000000000068,-777.200000000007,-4530.700000000021
88,990,-836.4000000000055,-927.2000000000045,-941.2000000000031,-970.9000000000118,-912.6000000000084,-970.2000000000093,-5558.500000000042
89,744,-579.3000000000055,-653.9999999999983,-668.0999999999983,-697.2000000000061,-657.5000000000022,-679.3000000000029,-3935.4000000000133
91,715,-585.3000000000051,-641.2999999999992,-673.1000000000022,-659.1000000000022,-635.4000000000026,-651.2000000000022,-3845.400000000013
92,575,-441.9000000000043,-483.5999999999969,-506.00000000000045,-506.40000000000026,-472.7000000000029,-517.6000000000055,-2928.2000000000103
93,1207,-1084.9000000000026,-1171.6000000000017,-1201.800000000018,-1222.700000000018,-1200.9999999999995,-1219.2999999999959,-7101.300000000036
94,946,-853.1000000000056,-892.4000000000042,-933.8000000000078,-946.4000000000127,-892.5000000000101,-912.8000000000065,-5431.000000000047
95,705,-588.9000000000052,-636.3999999999968,-691.900000000007,-647.0999999999977,-646.1000000000043,-652.200000000003,-3862.600000000014
96,657,-532.6000000000058,-574.8999999999985,-588.2000000000004,-589.0000000000014,-567.1000000000053,-626.4000000000069,-3478.2000000000185
97,947,-829.4000000000029,-910.4000000000051,-918.3000000000053,-914.4000000000058,-916.4000000000104,-948.7000000000091,-5437.600000000039
98,788,-703.3000000000058,-743.1000000000022,-748.0000000000005,-718.0999999999979,-741.6000000000057,-742.300000000004,-4396.400000000016
99,544,-395.1000000000027,-466.7000000000002,-476.4999999999987,-474.1999999999979,-456.2000000000011,-454.6000000000042,-2723.3000000000047
101,953,-872.3000000000093,-910.1000000000071,-925.3000000000077,-927.8000000000094,-906.3000000000125,-930.2000000000133,-5472.00000000006
102,808,-674.3000000000086,-751.9000000000024,-749.7000000000028,-761.1000000000068,-717.2000000000074,-778.1000000000109,-4432.300000000039
103,908,-800.9000000000026,-859.7000000000055,-870.6000000000047,-856.8000000000053,-845.6000000000113,-896.4000000000112,-5130.000000000041
104,1055,-930.0000000000063,-1024.8000000000086,-1050.6000000000154,-1035.6000000000138,-1010.2000000000112,-1044.0000000000093,-6095.200000000064
105,567,-446.30000000000405,-493.4000000000013,-508.200000000001,-511.4000000000046,-466.40000000000373,-499.5000000000049,-2925.2000000000194
106,797,-701.5000000000057,-727.3000000000012,-748.6000000000015,-771.30000000001,-730.8000000000081,-736.3000000000014,-4415.800000000028
107,991,-857.6000000000055,-924.8000000000014,-958.2000000000043,-957.8000000000112,-950.2000000000126,-998.7000000000149,-5647.30000000005
108,1019,-896.4000000000028,-979.3000000000026,-1005.8000000000111,-1001.5000000000056,-996.5000000000123,-1033.7000000000112,-5913.200000000046
109,1262,-1182.300000000005,-1209.8000000000072,-1235.5999999999976,-1272.9000000000033,-1217.100000000004,-1249.099999999996,-7366.800000000013
111,908,-779.0000000000098,-847.5000000000023,-852.2000000000028,-870.6000000000092,-860.6000000000124,-914.100000000014,-5124.00000000005
112,791,-659.2000000000073,-707.8,-736.3000000000012,-733.4000000000066,-680.1000000000048,-726.2000000000089,-4243.000000000029
113,486,-334.8000000000016,-402.7999999999999,-406.99999999999665,-400.4999999999981,-359.30000000000246,-388.30000000000194,-2292.7000000000007
114,573,-480.000000000004,-510.4000000000012,-536.3000000000038,-521.9000000000035,-494.60000000000355,-530.2000000000056,-3073.4000000000215
115,744,-562.0000000000009,-640.5999999999977,-676.4,-675.3000000000028,-653.6000000000068,-692.0000000000085,-3899.900000000017
116,816,-736.400000000006,-778.4000000000059,-784.1000000000066,-790.0000000000092,-779.4000000000107,-825.1000000000121,-4693.400000000051
117,800,-657.1000000000041,-765.4000000000041,-764.600000000006,-766.6000000000083,-742.0000000000083,-781.8000000000101,-4477.500000000041
118,884,-815.6000000000051,-842.6000000000034,-849.1000000000023,-853.8000000000061,-827.5000000000099,-838.8000000000065,-5027.400000000033
119,813,-708.8000000000065,-751.6000000000001,-746.5000000000018,-785.40000000001,-750.0000000000074,-758.0000000000039,-4500.30000000003
121,788,-670.900000000002,-740.2000000000005,-774.3000000000075,-745.3000000000037,-737.2000000000069,-743.500000000004,-4411.400000000024
122,487,-359.30000000000183,-415.1000000000004,-414.30000000000007,-411.4000000000004,-377.0000000000028,-404.9000000000035,-2382.000000000009
123,707,-596.7000000000021,-659.2999999999997,-660.200000000001,-669.3000000000061,-664.9000000000065,-673.8000000000085,-3924.200000000024
124,574,-452.9000000000037,-515.0000000000011,-506.7999999999977,-491.89999999999804,-479.60000000000304,-516.9000000000034,-2963.1000000000067
125,726,-566.7000000000027,-634.6999999999964,-652.5999999999983,-623.8999999999978,-606.0999999999991,-633.8000000000027,-3717.7999999999965
126,713,-610.200000000005,-643.0999999999975,-669.900000000001,-631.9999999999973,-651.3000000000042,-661.2000000000038,-3867.700000000009
127,930,-831.0000000000026,-873.3000000000005,-909.6000000000075,-891.7000000000064,-911.1000000000133,-937.9000000000144,-5354.600000000044
128,735,-623.7000000000003,-675.9000000000026,-679.9000000000019,-681.800000000005,-683.6000000000084,-700.6000000000097,-4045.500000000028
129,571,-435.0000000000013,-474.599999999996,-492.19999999999834,-480.09999999999593,-454.8999999999992,-467.6000000000028,-2804.3999999999933
131,617,-467.3000000000028,-537.3999999999968,-558.600000000001,-515.4999999999964,-525.8000000000046,-553.2000000000073,-3157.8000000000093
132,796,-654.5000000000023,-718.5000000000018,-755.700000000007,-765.800000000012,-717.3000000000094,-746.4000000000101,-4358.200000000043
133,841,-682.1000000000039,-795.8000000000029,-825.4000000000079,-801.5000000000013,-792.5000000000093,-815.3000000000097,-4712.600000000035
134,496,-353.7000000000017,-410.89999999999935,-410.49999999999693,-405.9999999999974,-368.4999999999997,-414.4000000000016,-2363.999999999997
135,587,-442.4000000000032,-497.4999999999967,-521.599999999998,-488.99999999999585,-489.1999999999992,-492.4000000000031,-2932.0999999999963
136,950,-837.5000000000026,-898.800000000002,-917.8000000000046,-948.0000000000139,-896.50000000001,-929.3000000000127,-5427.900000000046
137,815,-714.3000000000021,-743.999999999999,-750.099999999998,-783.6000000000075,-742.9000000000079,-773.9000000000061,-4508.800000000021
138,489,-340.5000000000022,-401.69999999999726,-408.79999999999995,-392.79999999999757,-369.9000000000007,-405.5000000000015,-2319.1999999999994
139,557,-420.00000000000216,-465.39999999999736,-487.2000000000004,-462.39999999999543,-437.39999999999884,-472.10000000000304,-2744.4999999999973
141,703,-597.200000000004,-639.200000000003,-647.8000000000028,-626.9999999999994,-618.4000000000049,-678.2000000000072,-3807.800000000021
142,519,-372.50000000000176,-427.89999999999725,-438.79999999999757,-424.9999999999978,-405.80000000000035,-441.30000000000433,-2511.299999999999
143,697,-545.3000000000015,-631.6000000000013,-650.7000000000063,-638.7000000000003,-614.4000000000043,-669.2000000000066,-3749.90000000002
144,823,-726.9000000000052,-791.4000000000036,-782.3000000000004,-796.1000000000087,-758.7000000000066,-810.5000000000069,-4665.9000000000315
145,754,-640.4000000000069,-682.8000000000001,-704.400000000002,-686.6000000000038,-692.4000000000061,-691.7000000000052,-4098.300000000024
146,957,-848.9000000000065,-875.1999999999974,-894.8000000000002,-932.200000000012,-898.2000000000091,-941.5000000000084,-5390.800000000034
147,643,-528.6000000000046,-574.6999999999972,-588.6000000000007,-596.3000000000009,-578.1000000000034,-591.7000000000041,-3458.000000000011
148,628,-510.20000000000374,-549.4999999999991,-569.8999999999984,-561.0000000000006,-525.5999999999999,-579.9000000000028,-3296.1000000000045
149,700,-574.5000000000036,-632.0,-651.3999999999983,-658.1000000000064,-646.5000000000083,-676.7000000000072,-3839.2000000000235
151,927,-793.4000000000044,-864.8000000000029,-911.8000000000102,-892.4000000000103,-889.5000000000106,-906.6000000000075,-5258.500000000046
152,553,-427.8000000000011,-477.0999999999989,-487.39999999999986,-483.0000000000002,-461.4000000000011,-472.60000000000394,-2809.300000000005
153,776,-667.300000000005,-734.7000000000057,-740.2000000000062,-727.9000000000058,-716.9000000000078,-758.900000000007,-4345.900000000038
154,705,-573.1000000000024,-641.9999999999985,-652.6000000000023,-630.6000000000006,-632.1000000000045,-650.6000000000007,-3781.000000000009
155,651,-548.400000000006,-606.2000000000024,-600.9999999999995,-586.7000000000014,-562.3000000000028,-615.4000000000058,-3520.000000000018
156,824,-661.5000000000014,-764.8000000000034,-774.400000000001,-772.800000000003,-777.6000000000083,-803.6000000000107,-4554.700000000027
157,527,-368.6000000000019,-431.59999999999894,-440.3999999999967,-422.69999999999675,-393.0999999999993,-401.60000000000304,-2457.999999999997
158,818,-689.700000000003,-769.7000000000018,-781.6000000000001,-789.1000000000045,-759.8000000000092,-815.2000000000104,-4605.100000000029
159,857,-724.6000000000043,-786.2000000000006,-837.5000000000065,-786.5000000000019,-789.8000000000081,-834.50000000001,-4759.100000000031
161,605,-494.00000000000546,-522.8999999999983,-528.7999999999993,-547.1000000000039,-485.2000000000015,-531.0000000000051,-3109.0000000000136
162,685,-539.5000000000043,-615.6000000000016,-648.6000000000068,-634.9000000000067,-606.9000000000079,-637.8000000000075,-3683.3000000000347
163,662,-525.7000000000055,-599.700000000002,-624.600000000007,-586.2000000000003,-575.100000000003,-614.3000000000064,-3525.600000000024
164,923,-818.300000000006,-855.9999999999975,-880.5000000000024,-863.499999999999,-901.8000000000128,-911.3000000000079,-5231.400000000025
165,711,-585.9000000000023,-646.900000000001,-673.5000000000024,-668.0000000000035,-633.8000000000043,-645.6000000000045,-3853.700000000018
166,645,-516.0000000000052,-554.6999999999979,-594.1000000000013,-575.3000000000021,-545.4000000000038,-594.8000000000077,-3380.3000000000175
167,555,-426.9000000000033,-481.10000000000036,-508.30000000000143,-475.09999999999627,-456.00000000000165,-469.30000000000274,-2816.700000000006
168,953,-792.700000000007,-876.1000000000012,-890.5000000000047,-916.3000000000096,-877.9000000000094,-934.0000000000102,-5287.500000000042
169,640,-482.4000000000028,-562.499999999998,-578.8000000000019,-570.5000000000022,-549.6000000000047,-564.8000000000027,-3308.600000000012
171,713,-558.6000000000033,-629.0000000000006,-652.300000000002,-620.0999999999967,-641.6000000000073,-650.2000000000038,-3751.800000000014
172,628,-504.0000000000038,-564.1999999999973,-570.9999999999995,-561.2999999999988,-554.3000000000029,-580.8000000000055,-3335.600000000008
173,670,-520.1000000000023,-576.3999999999976,-599.4000000000004,-581.2999999999972,-572.2000000000045,-621.5000000000059,-3470.9000000000083
174,567,-467.40000000000526,-494.8000000000001,-519.4000000000032,-495.3000000000009,-484.7000000000033,-484.500000000006,-2946.1000000000186
175,695,-519.6000000000018,-623.1999999999999,-619.6000000000003,-600.7999999999986,-594.3000000000037,-628.9000000000066,-3586.400000000011
176,711,-543.4000000000027,-636.0000000000005,-649.1000000000017,-629.4,-623.6000000000064,-680.7000000000077,-3762.200000000019
177,663,-544.3000000000056,-589.599999999997,-621.9000000000024,-607.0000000000014,-585.4000000000041,-610.2000000000024,-3558.4000000000133
178,520,-415.9000000000025,-434.99999999999716,-443.09999999999826,-441.399999999998,-415.8999999999989,-441.5000000000016,-2592.7999999999965
179,675,-561.9000000000042,-615.9999999999977,-628.8000000000008,-624.8000000000055,-612.5000000000061,-638.8000000000081,-3682.800000000023
181,1027,-900.0000000000065,-972.1999999999999,-996.7000000000045,-1010.9000000000087,-993.3000000000136,-1033.5000000000123,-5906.600000000046
182,900,-750.7000000000024,-811.6999999999948,-842.8999999999992,-838.4000000000026,-832.700000000007,-854.7000000000079,-4931.100000000014
183,511,-418.70000000000266,-442.1999999999982,-462.80000000000075,-443.1999999999998,-416.20000000000294,-443.2000000000034,-2626.300000000008
184,756,-639.0000000000034,-700.3000000000002,-701.4999999999986,-712.2000000000053,-702.3000000000085,-744.9000000000104,-4200.200000000026
185,559,-445.4000000000038,-493.1000000000003,-503.8000000000032,-502.20000000000437,-465.40000000000435,-496.3000000000055,-2906.2000000000216
186,888,-777.5000000000063,-801.8999999999978,-826.6999999999999,-847.7000000000085,-835.9000000000091,-853.0000000000099,-4942.700000000032
187,677,-544.4000000000032,-609.8999999999997,-635.1000000000067,-618.8000000000034,-593.500000000004,-591.3000000000039,-3593.000000000021
188,687,-610.4000000000046,-642.3000000000023,-626.3999999999994,-643.900000000006,-594.9000000000046,-647.800000000006,-3765.7000000000235
189,836,-684.9000000000013,-747.6999999999985,-751.7999999999988,-769.1000000000023,-752.6000000000028,-747.6000000000021,-4453.700000000005
191,625,-489.70000000000175,-546.6999999999962,-557.699999999999,-541.6999999999955,-537.6000000000005,-571.0000000000003,-3244.399999999993
192,532,-406.8000000000018,-472.60000000000093,-473.49999999999784,-458.5999999999986,-456.10000000000116,-469.3000000000017,-2736.900000000002
193,715,-590.6000000000029,-655.6000000000029,-671.6000000000042,-656.700000000001,-653.7000000000068,-693.3000000000081,-3921.5000000000255
194,613,-488.6000000000055,-541.699999999999,-565.7000000000014,-555.200000000004,-517.4000000000036,-551.000000000006,-3219.6000000000195
195,809,-700.8000000000089,-729.5999999999998,-758.4000000000027,-751.2000000000038,-735.7000000000053,-746.6000000000062,-4422.300000000027
196,823,-714.9999999999993,-765.8000000000014,-786.7000000000005,-799.0000000000075,-781.9000000000091,-792.6000000000074,-4641.000000000025
197,1000,-927.7000000000043,-945.600000000002,-966.5000000000044,-976.0000000000108,-944.1000000000106,-978.7000000000077,-5738.60000000004
198,847,-754.3000000000037,-812.5000000000044,-808.8000000000047,-796.5000000000049,-797.1000000000081,-837.2000000000073,-4806.400000000033
199,682,-576.8000000000042,-621.7000000000028,-626.1000000000029,-629.0000000000042,-604.6000000000059,-646.100000000008,-3704.300000000028
201,482,-367.5000000000026,-414.80000000000024,-404.59999999999746,-422.3000000000017,-386.5000000000018,-420.00000000000335,-2415.700000000007
202,1162,-1017.500000000006,-1135.4000000000149,-1160.0000000000114,-1160.300000000023,-1122.1000000000113,-1175.000000000006,-6770.300000000072
203,924,-801.0000000000032,-879.5000000000028,-902.8000000000072,-913.100000000011,-895.0000000000128,-928.8000000000143,-5320.200000000052
204,641,-506.5000000000041,-554.8999999999982,-579.0000000000003,-571.3000000000012,-555.2000000000065,-585.9000000000066,-3352.800000000017
205,598,-493.400000000003,-541.9000000000013,-561.8000000000031,-546.6000000000018,-516.1000000000055,-518.2000000000047,-3178.0000000000196
206,571,-454.5000000000026,-508.9999999999999,-520.4000000000037,-499.30000000000064,-485.1000000000047,-511.40000000000583,-2979.7000000000176
207,625,-485.90000000000373,-550.4999999999995,-581.4000000000029,-571.1000000000037,-548.2000000000032,-577.9000000000058,-3315.000000000019
208,628,-507.30000000000337,-574.6000000000041,-569.4000000000028,-570.5000000000043,-547.6000000000047,-577.5000000000057,-3346.900000000025
209,626,-494.1000000000028,-572.4999999999982,-570.9999999999985,-567.8,-552.1000000000025,-578.0000000000027,-3335.500000000005
211,571,-463.30000000000445,-507.79999999999876,-512.3000000000003,-506.90000000000043,-503.40000000000174,-519.9000000000027,-3013.6000000000085
212,579,-454.6000000000016,-514.2999999999997,-515.899999999998,-508.39999999999736,-517.3000000000034,-529.900000000003,-3040.4000000000033
213,826,-660.0000000000039,-758.8999999999996,-810.1000000000097,-734.2999999999944,-768.6000000000084,-803.800000000008,-4535.700000000024
214,519,-376.50000000000114,-449.0000000000023,-446.00000000000006,-450.0000000000021,-425.400000000004,-467.80000000000445,-2614.700000000014
215,564,-440.60000000000315,-494.39999999999975,-497.2999999999998,-485.99999999999676,-474.6000000000019,-491.2000000000026,-2884.100000000004
216,925,-808.4000000000041,-859.0000000000024,-882.7000000000048,-905.3000000000111,-851.3000000000095,-871.2000000000121,-5177.900000000043
217,489,-384.60000000000326,-439.8000000000034,-427.1999999999992,-429.20000000000255,-392.90000000000254,-441.8000000000031,-2515.5000000000136
218,751,-661.2000000000078,-711.2000000000058,-726.0000000000056,-706.8000000000026,-699.0000000000088,-684.4000000000082,-4188.600000000039
219,816,-706.3000000000058,-754.9000000000009,-778.7000000000049,-759.3000000000019,-762.0000000000069,-757.5000000000033,-4518.7000000000235
221,847,-698.300000000004,-789.6000000000028,-805.9000000000036,-817.2000000000089,-790.8000000000105,-823.0000000000107,-4724.800000000041
222,634,-496.700000000004,-558.8999999999985,-571.5000000000031,-571.1000000000023,-550.5000000000015,-575.200000000005,-3323.900000000014
223,735,-584.8000000000035,-667.1999999999998,-671.4999999999991,-681.8000000000045,-671.800000000009,-695.2000000000079,-3972.300000000024
224,914,-768.100000000007,-848.8000000000027,-882.1000000000039,-880.7000000000098,-856.400000000009,-904.5000000000092,-5140.600000000041
225,765,-609.3000000000008,-688.2000000000018,-692.7999999999976,-719.9000000000071,-675.4000000000033,-713.4000000000058,-4099.000000000016
226,580,-452.40000000000276,-513.4999999999997,-531.9000000000012,-502.69999999999766,-507.7000000000022,-526.300000000004,-3034.5000000000073
227,1296,-1206.9000000000099,-1252.2000000000048,-1265.2000000000019,-1314.699999999999,-1272.299999999995,-1306.79999999999,-7618.1
228,532,-415.7000000000045,-455.09999999999934,-463.70000000000005,-451.69999999999897,-426.3000000000023,-451.00000000000307,-2663.500000000008
