Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
85,649,-495.00000000000324,-586.4999999999999,-610.8000000000042,-580.7000000000024,-564.9000000000026,-574.8000000000014,-3412.700000000014
86,435,-310.2000000000015,-359.3999999999984,-366.8999999999973,-351.59999999999854,-327.49999999999875,-359.4000000000019,-2074.9999999999964
87,568,-406.6000000000003,-492.7999999999983,-527.5000000000024,-500.39999999999725,-492.5000000000016,-482.5000000000037,-2902.300000000004
88,686,-502.8000000000024,-603.7999999999986,-620.0000000000017,-614.100000000003,-603.5000000000057,-638.6000000000053,-3582.800000000017
89,502,-353.10000000000196,-417.89999999999804,-426.8999999999974,-414.0999999999986,-395.70000000000135,-414.3000000000029,-2422.0
91,571,-414.00000000000165,-484.5999999999976,-495.8999999999995,-484.2999999999978,-462.9999999999991,-494.2000000000031,-2835.9999999999986
92,492,-344.60000000000275,-399.6999999999974,-412.5999999999967,-394.6999999999976,-376.9999999999981,-413.5000000000014,-2342.099999999994
93,854,-700.4000000000015,-794.6,-828.000000000004,-784.0999999999985,-820.400000000011,-835.1000000000092,-4762.600000000024
94,721,-616.3000000000051,-664.5000000000006,-684.9000000000034,-624.2999999999955,-666.8000000000088,-663.9000000000084,-3920.7000000000216
95,518,-385.40000000000157,-442.5999999999972,-454.700000000001,-442.49999999999693,-426.40000000000094,-471.80000000000473,-2623.4000000000024
96,502,-370.50000000000324,-420.099999999999,-430.0000000000004,-409.7999999999971,-390.10000000000025,-419.90000000000276,-2440.400000000003
97,672,-565.0000000000034,-604.5999999999988,-609.6000000000004,-591.8999999999955,-613.1000000000058,-627.5000000000049,-3611.700000000009
98,612,-458.40000000000197,-534.699999999997,-546.2999999999977,-525.3999999999958,-539.4000000000013,-540.5000000000015,-3144.6999999999953
99,537,-378.10000000000366,-435.5999999999971,-461.3999999999974,-428.79999999999654,-399.3999999999983,-417.8000000000025,-2521.0999999999954
101,670,-541.2000000000065,-619.3000000000061,-619.6000000000018,-600.6000000000021,-604.6000000000058,-622.1000000000043,-3607.400000000027
102,619,-447.3000000000028,-528.9999999999986,-543.2999999999997,-521.1999999999974,-529.7000000000029,-566.2000000000047,-3136.7000000000066
103,599,-456.1000000000029,-538.1000000000038,-547.2000000000004,-534.7000000000029,-507.40000000000344,-531.6000000000053,-3115.1000000000186
104,762,-621.4000000000038,-696.8000000000002,-707.5000000000015,-709.0000000000065,-689.4000000000055,-714.6000000000058,-4138.700000000023
105,488,-347.0000000000023,-408.9999999999984,-421.6999999999987,-393.99999999999795,-364.9000000000007,-397.3000000000018,-2333.8999999999996
106,558,-415.10000000000224,-480.6999999999964,-495.29999999999944,-474.99999999999903,-457.1000000000008,-499.80000000000507,-2823.000000000003
107,704,-557.1000000000056,-634.6000000000013,-652.3000000000022,-618.7999999999988,-616.2000000000048,-659.6000000000059,-3738.6000000000186
108,732,-605.5000000000015,-667.5999999999979,-679.5999999999998,-650.3999999999987,-656.9000000000042,-688.9000000000021,-3948.900000000004
109,903,-781.2000000000062,-823.2999999999996,-840.3000000000042,-819.6000000000015,-841.6000000000101,-850.1000000000104,-4956.100000000032
111,639,-492.2000000000036,-572.400000000001,-564.9999999999982,-569.5000000000022,-575.7000000000053,-567.9000000000009,-3342.700000000011
112,539,-393.8000000000017,-447.4999999999978,-459.39999999999844,-452.9999999999997,-418.30000000000155,-456.600000000003,-2628.600000000002
113,512,-355.1000000000026,-413.99999999999784,-427.29999999999677,-409.2999999999973,-374.399999999999,-419.600000000002,-2399.6999999999953
114,466,-340.7000000000025,-396.8999999999985,-407.7000000000006,-387.3999999999987,-377.59999999999997,-398.5000000000017,-2308.800000000002
115,553,-389.5000000000023,-466.6000000000008,-470.5999999999989,-445.8999999999965,-422.99999999999994,-467.1000000000015,-2662.7
116,569,-464.60000000000406,-519.7000000000024,-524.9000000000013,-519.8000000000038,-510.8000000000055,-527.500000000007,-3067.3000000000247
117,641,-489.70000000000397,-560.4999999999987,-578.1999999999992,-547.2999999999975,-568.5000000000035,-573.3000000000064,-3317.5000000000095
118,632,-493.10000000000355,-571.5999999999995,-581.3000000000019,-568.9999999999997,-563.5000000000011,-562.8000000000037,-3341.3000000000093
119,633,-479.4000000000042,-543.3999999999977,-556.1999999999991,-534.3999999999974,-540.1000000000032,-575.5000000000039,-3229.0000000000055
121,579,-456.4000000000043,-511.3999999999955,-524.6000000000005,-506.89999999999674,-496.70000000000135,-514.2000000000035,-3010.2000000000016
122,518,-360.00000000000125,-430.3999999999983,-441.69999999999897,-420.6999999999971,-411.90000000000134,-427.90000000000236,-2492.5999999999995
123,528,-410.80000000000257,-461.3999999999986,-465.6999999999987,-470.69999999999976,-451.5000000000044,-464.7000000000022,-2724.800000000006
124,486,-344.1000000000019,-413.1000000000011,-435.60000000000207,-397.99999999999847,-394.70000000000243,-404.1000000000015,-2389.6000000000076
125,573,-398.4000000000026,-475.0999999999949,-491.69999999999857,-460.89999999999594,-450.0999999999953,-475.2000000000019,-2751.3999999999896
126,540,-391.8000000000015,-460.1999999999987,-470.1,-449.6999999999974,-446.00000000000057,-460.5000000000035,-2678.300000000002
127,623,-515.9000000000042,-561.6999999999994,-570.9000000000029,-555.6000000000015,-543.0000000000048,-590.800000000004,-3337.900000000016
128,539,-394.40000000000106,-468.6000000000001,-488.400000000002,-456.89999999999833,-453.90000000000316,-488.8000000000045,-2751.000000000009
129,569,-398.80000000000285,-464.99999999999596,-489.99999999999784,-460.69999999999567,-431.89999999999833,-463.10000000000167,-2709.4999999999923
131,516,-362.90000000000236,-421.49999999999767,-442.4999999999995,-420.49999999999795,-412.4000000000005,-437.7000000000018,-2497.4999999999995
132,580,-437.30000000000325,-496.8000000000001,-509.30000000000047,-489.99999999999903,-485.00000000000387,-515.4000000000046,-2933.8000000000116
133,651,-532.3000000000044,-589.9999999999987,-602.5000000000026,-564.7999999999969,-580.7000000000052,-583.3000000000052,-3453.600000000013
134,483,-330.600000000001,-388.89999999999816,-407.7999999999986,-386.9999999999976,-345.40000000000003,-383.7000000000023,-2243.399999999998
135,495,-343.7000000000028,-403.29999999999825,-411.99999999999784,-397.39999999999736,-365.99999999999886,-408.20000000000135,-2330.5999999999963
136,691,-557.4000000000013,-629.7000000000023,-643.1999999999999,-620.2999999999997,-617.3000000000047,-627.3000000000063,-3695.2000000000144
137,601,-480.80000000000456,-521.5999999999962,-546.0000000000009,-508.099999999997,-491.8000000000009,-512.8000000000038,-3061.1000000000035
138,559,-383.60000000000247,-447.8999999999963,-472.7999999999977,-446.89999999999645,-416.799999999998,-476.30000000000143,-2644.2999999999925
139,511,-363.0000000000029,-415.2999999999975,-429.1999999999982,-411.7999999999972,-389.0999999999985,-448.8000000000008,-2457.1999999999953
141,549,-408.0000000000028,-473.99999999999795,-482.40000000000015,-466.29999999999916,-472.3000000000024,-467.7000000000018,-2770.700000000004
142,519,-355.1000000000019,-419.1999999999977,-431.4999999999975,-415.6999999999972,-384.39999999999975,-418.60000000000207,-2424.499999999996
143,541,-408.00000000000387,-456.0999999999982,-473.2000000000004,-451.1999999999976,-451.10000000000156,-465.8000000000023,-2705.400000000004
144,600,-474.1000000000041,-529.4999999999999,-538.8999999999993,-525.3999999999983,-525.800000000004,-559.2000000000045,-3152.9000000000096
145,591,-492.90000000000504,-497.19999999999743,-525.6,-513.3000000000012,-480.20000000000147,-507.8000000000057,-3017.000000000011
146,681,-516.3000000000026,-602.5999999999989,-613.7,-615.7000000000044,-603.5000000000044,-621.2000000000069,-3573.0000000000173
147,444,-320.40000000000185,-375.59999999999786,-380.3999999999987,-366.59999999999894,-347.69999999999976,-370.0000000000018,-2160.699999999999
148,501,-351.10000000000144,-410.0999999999972,-427.2999999999973,-405.899999999997,-395.19999999999845,-410.2000000000022,-2399.7999999999934
149,494,-372.60000000000167,-426.89999999999935,-430.69999999999817,-412.39999999999844,-398.90000000000066,-433.4000000000027,-2474.900000000001
151,666,-523.7000000000041,-593.2000000000011,-610.5000000000036,-573.7999999999957,-598.6000000000071,-614.300000000005,-3514.1000000000167
152,504,-351.10000000000286,-412.1999999999984,-429.7999999999992,-405.2999999999973,-380.59999999999894,-425.4000000000018,-2404.3999999999987
153,578,-469.2000000000051,-511.0999999999984,-510.59999999999866,-501.0999999999987,-499.2000000000053,-540.1000000000047,-3031.300000000011
154,520,-370.80000000000246,-441.8999999999974,-451.3999999999988,-430.29999999999836,-423.9000000000001,-431.900000000004,-2550.200000000001
155,508,-387.00000000000233,-445.10000000000144,-452.9999999999999,-423.19999999999686,-414.10000000000275,-437.10000000000366,-2559.500000000007
156,578,-426.20000000000135,-490.79999999999757,-514.6999999999969,-491.7999999999985,-501.3000000000037,-530.7000000000052,-2955.500000000003
157,518,-356.10000000000144,-420.7999999999987,-421.99999999999676,-411.89999999999714,-373.9000000000004,-421.0000000000023,-2405.6999999999966
158,570,-433.1000000000022,-508.69999999999936,-518.5999999999991,-486.9999999999964,-527.9000000000044,-517.6000000000048,-2992.900000000006
159,587,-459.30000000000194,-509.60000000000014,-525.3999999999996,-497.4999999999972,-493.7000000000022,-516.5000000000039,-3002.0000000000055
161,556,-384.5000000000026,-451.49999999999636,-473.39999999999714,-446.59999999999604,-428.7999999999976,-466.9000000000011,-2651.6999999999907
162,533,-386.8000000000025,-454.8000000000009,-463.2999999999988,-445.0999999999989,-434.90000000000424,-443.00000000000375,-2627.900000000009
163,544,-384.3000000000019,-455.1999999999993,-467.9999999999967,-449.59999999999803,-444.10000000000053,-456.6000000000025,-2657.799999999999
164,665,-516.6000000000021,-589.6999999999965,-594.4000000000001,-584.4999999999969,-600.2000000000037,-603.5000000000034,-3488.9000000000033
165,531,-398.0000000000023,-448.9999999999983,-454.299999999997,-450.9000000000003,-435.70000000000095,-449.70000000000334,-2637.600000000002
166,478,-334.50000000000193,-390.8999999999989,-403.09999999999866,-392.599999999999,-357.39999999999986,-398.70000000000175,-2277.2000000000003
167,522,-366.9000000000028,-426.2999999999974,-451.59999999999786,-421.4999999999968,-403.6999999999998,-441.50000000000085,-2511.4999999999955
168,639,-471.2000000000023,-548.0999999999976,-569.0999999999982,-548.1999999999996,-548.200000000001,-576.9000000000053,-3261.7000000000035
169,484,-324.3999999999998,-393.39999999999793,-397.2999999999968,-390.09999999999826,-355.80000000000007,-384.50000000000244,-2245.499999999995
171,541,-383.8000000000012,-440.7999999999973,-480.89999999999884,-440.39999999999725,-423.69999999999993,-435.7000000000027,-2605.299999999997
172,480,-352.7000000000027,-408.99999999999915,-412.39999999999907,-397.49999999999807,-370.29999999999967,-412.5000000000019,-2354.4000000000005
173,517,-361.6000000000019,-418.59999999999786,-430.5999999999972,-426.1999999999987,-395.6999999999993,-420.90000000000214,-2453.599999999997
174,448,-317.20000000000226,-373.8000000000001,-386.80000000000007,-365.1999999999984,-342.70000000000084,-374.5000000000017,-2160.2000000000035
175,549,-376.5000000000017,-441.6999999999965,-457.2999999999969,-449.8999999999978,-422.89999999999856,-449.50000000000136,-2597.799999999993
176,527,-381.0000000000028,-433.4999999999967,-444.1999999999982,-428.199999999997,-410.0999999999989,-426.6000000000036,-2523.599999999997
177,500,-367.90000000000236,-423.6999999999993,-434.4999999999987,-413.89999999999714,-402.30000000000064,-417.50000000000233,-2459.8000000000006
178,486,-337.70000000000164,-393.7999999999979,-409.5999999999987,-389.69999999999743,-354.3999999999994,-376.9000000000021,-2262.099999999997
179,451,-339.70000000000175,-386.00000000000074,-377.5999999999994,-375.9999999999998,-340.40000000000106,-390.3000000000016,-2210.0000000000045
181,742,-612.5000000000032,-660.1999999999964,-679.499999999998,-655.6999999999991,-646.8000000000031,-711.3000000000078,-3966.0000000000077
182,655,-502.9000000000037,-564.7999999999977,-588.5000000000003,-550.1999999999942,-553.499999999999,-550.8000000000034,-3310.6999999999985
183,430,-305.2000000000011,-354.19999999999857,-362.59999999999906,-353.4999999999991,-318.20000000000164,-362.90000000000197,-2056.6000000000013
184,561,-432.6000000000025,-492.9999999999994,-511.20000000000084,-467.9999999999965,-491.4000000000037,-497.10000000000355,-2893.3000000000065
185,426,-301.40000000000146,-354.90000000000066,-360.19999999999965,-349.79999999999995,-307.5000000000003,-340.40000000000146,-2014.2000000000035
186,633,-493.90000000000316,-537.1999999999964,-568.8000000000002,-551.0999999999979,-537.9000000000021,-564.4000000000042,-3253.300000000004
187,516,-381.4000000000031,-426.89999999999793,-440.80000000000007,-423.8999999999982,-410.30000000000086,-433.50000000000284,-2516.800000000003
188,493,-363.1000000000027,-416.39999999999895,-422.6999999999979,-428.2000000000024,-411.000000000003,-428.10000000000275,-2469.5000000000073
189,646,-470.70000000000334,-530.7999999999967,-565.5999999999992,-536.4999999999976,-496.8999999999992,-541.0999999999997,-3141.599999999996
191,509,-367.30000000000217,-418.3999999999973,-435.6999999999993,-416.4999999999966,-394.99999999999807,-423.3000000000023,-2456.1999999999957
192,474,-344.20000000000226,-394.99999999999903,-394.5999999999983,-388.89999999999856,-359.89999999999935,-407.2000000000027,-2289.8
193,505,-369.6000000000031,-425.4999999999973,-452.5999999999996,-423.39999999999884,-419.0000000000024,-443.7000000000033,-2533.8000000000047
194,472,-343.10000000000184,-388.5999999999978,-394.49999999999955,-383.6999999999984,-354.69999999999885,-386.6000000000018,-2251.1999999999985
195,600,-446.40000000000344,-508.2999999999967,-534.7000000000006,-503.0999999999975,-518.9000000000029,-497.0000000000031,-3008.400000000004
196,577,-453.90000000000333,-518.7000000000007,-523.1999999999978,-495.7999999999981,-498.3000000000035,-521.200000000003,-3011.1000000000063
197,721,-604.5000000000039,-644.4999999999972,-660.1999999999994,-634.8999999999974,-648.0000000000055,-669.8000000000067,-3861.9000000000096
198,616,-489.4000000000027,-544.7999999999967,-565.4000000000012,-551.6000000000012,-545.4000000000053,-579.1000000000074,-3275.7000000000144
199,525,-381.0000000000028,-446.59999999999917,-459.3000000000015,-449.100000000001,-420.1000000000022,-448.40000000000464,-2604.5000000000114
201,473,-326.30000000000285,-378.39999999999793,-386.8999999999989,-380.2999999999987,-326.7999999999995,-391.2000000000016,-2189.899999999999
202,817,-688.3000000000033,-730.4999999999977,-772.0000000000015,-760.4000000000024,-757.9000000000076,-762.8000000000039,-4471.900000000016
203,663,-530.6000000000025,-591.0999999999973,-614.8000000000014,-605.6000000000026,-603.9000000000066,-627.6000000000081,-3573.6000000000186
204,531,-363.60000000000207,-428.6999999999978,-453.99999999999903,-426.59999999999707,-396.7000000000001,-431.1000000000024,-2500.699999999999
205,458,-334.4000000000023,-394.10000000000105,-391.39999999999924,-378.29999999999893,-368.9000000000027,-379.50000000000205,-2246.6000000000067
206,509,-364.70000000000243,-423.49999999999903,-428.9999999999975,-415.89999999999753,-389.9999999999982,-442.90000000000185,-2465.9999999999964
207,464,-336.50000000000216,-398.6000000000007,-405.5999999999995,-387.49999999999847,-353.1000000000004,-379.9000000000015,-2261.2000000000025
208,532,-374.7000000000018,-452.3999999999982,-467.1000000000005,-436.8999999999971,-429.00000000000136,-455.70000000000147,-2615.8000000000006
209,529,-386.00000000000233,-447.1999999999972,-454.6999999999971,-434.29999999999734,-417.0999999999992,-435.6000000000026,-2574.8999999999955
211,436,-308.9000000000014,-358.3999999999989,-369.2000000000004,-355.2999999999989,-330.3000000000006,-356.2000000000023,-2078.3000000000025
212,483,-349.900000000002,-413.8999999999988,-432.499999999999,-399.39999999999736,-406.800000000002,-395.1000000000016,-2397.600000000001
213,609,-467.80000000000314,-525.8999999999991,-546.2999999999985,-514.4999999999967,-514.5,-540.3000000000047,-3109.300000000002
214,457,-317.00000000000176,-375.59999999999906,-387.40000000000026,-371.6999999999989,-337.40000000000066,-373.7000000000029,-2162.800000000004
215,467,-324.40000000000236,-383.1999999999979,-394.39999999999736,-379.399999999998,-358.4999999999995,-389.8000000000015,-2229.6999999999966
216,621,-494.1000000000047,-529.6999999999982,-564.1000000000007,-548.5000000000031,-517.0000000000035,-552.1000000000055,-3205.500000000016
217,527,-368.4000000000023,-443.799999999998,-461.5999999999998,-431.19999999999703,-435.4999999999996,-451.80000000000143,-2592.2999999999984
218,535,-416.00000000000284,-464.5000000000001,-475.50000000000045,-477.10000000000196,-453.5000000000043,-473.60000000000474,-2760.2000000000144
219,618,-475.7000000000042,-549.2999999999997,-546.300000000001,-531.9999999999989,-534.2000000000048,-553.1000000000063,-3190.600000000015
221,608,-467.3000000000029,-527.4999999999995,-532.1999999999974,-531.5000000000013,-524.3000000000039,-545.200000000005,-3128.00000000001
222,500,-347.9000000000017,-424.49999999999716,-420.6999999999978,-407.89999999999725,-389.7000000000005,-426.000000000002,-2416.6999999999966
223,475,-334.2000000000013,-395.8999999999999,-405.09999999999906,-397.7000000000004,-367.3000000000014,-405.5000000000021,-2305.700000000004
224,657,-496.20000000000255,-580.4999999999984,-612.1000000000031,-567.4999999999982,-590.6000000000068,-593.5000000000047,-3440.4000000000133
225,554,-402.50000000000387,-469.1999999999976,-483.1999999999975,-457.2999999999978,-449.6999999999987,-450.1000000000024,-2711.9999999999973
226,498,-372.50000000000284,-421.40000000000066,-431.10000000000156,-425.1000000000013,-401.20000000000294,-400.90000000000316,-2452.2000000000126
227,913,-806.9000000000048,-840.3999999999993,-855.8000000000003,-841.3000000000011,-876.7000000000114,-888.4000000000112,-5109.500000000028
228,489,-337.7000000000011,-407.49999999999994,-409.2999999999979,-397.7999999999982,-380.30000000000325,-413.40000000000293,-2346.000000000003
229,770,-642.8000000000017,-703.6000000000031,-710.9000000000017,-678.5999999999967,-713.3000000000083,-728.0000000000052,-4177.200000000017
