Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
26,616,-459.0000000000035,-523.2999999999961,-555.3999999999971,-543.0000000000005,-577.5000000000033,-568.5000000000044,-3226.700000000005
27,751,-528.3000000000025,-628.0999999999929,-661.7999999999961,-643.5999999999943,-697.6000000000033,-692.7000000000048,-3852.0999999999935
28,730,-531.3000000000031,-620.9999999999949,-649.3999999999954,-652.3999999999999,-707.100000000005,-684.5000000000007,-3845.699999999999
29,802,-594.3000000000019,-709.6999999999971,-741.3000000000002,-726.1999999999985,-802.9000000000091,-792.6000000000081,-4367.000000000015
31,720,-533.0000000000028,-611.1999999999933,-655.9999999999974,-641.6999999999963,-703.6000000000079,-687.6000000000038,-3833.1000000000013
32,787,-559.6000000000003,-665.299999999993,-703.7999999999971,-685.5999999999966,-770.4000000000074,-774.3000000000093,-4159.000000000004
33,779,-566.6000000000005,-657.599999999992,-699.9999999999978,-692.7999999999944,-746.6000000000056,-763.6000000000079,-4127.199999999998
34,752,-540.2000000000013,-639.0999999999952,-664.3999999999962,-662.2999999999989,-691.5000000000073,-713.1000000000073,-3910.6000000000063
35,837,-602.9000000000016,-718.8999999999938,-752.5999999999954,-751.1999999999967,-825.4000000000083,-800.0000000000066,-4451.000000000002
36,870,-653.0999999999935,-762.5999999999931,-798.6999999999979,-761.199999999991,-797.8000000000021,-825.800000000004,-4599.199999999982
37,717,-524.4000000000038,-607.6999999999935,-648.3999999999971,-621.8999999999935,-680.4000000000025,-705.2000000000028,-3787.9999999999927
38,583,-409.50000000000114,-481.69999999999584,-497.0999999999962,-480.6999999999963,-468.39999999999947,-536.3000000000029,-2873.699999999992
39,639,-454.500000000002,-535.2999999999946,-544.9999999999955,-531.8999999999949,-528.600000000001,-580.1000000000032,-3175.3999999999915
41,540,-394.5000000000012,-454.19999999999794,-471.2999999999983,-457.1999999999961,-445.5000000000003,-492.300000000005,-2714.999999999999
42,650,-473.0000000000031,-554.9999999999952,-573.1999999999983,-550.7999999999962,-548.9999999999998,-593.7000000000015,-3294.6999999999944
43,663,-486.10000000000366,-560.9999999999957,-596.2999999999977,-575.8999999999955,-575.3,-599.500000000001,-3394.099999999994
44,655,-477.4000000000024,-553.9999999999958,-578.0999999999963,-554.8999999999941,-576.4999999999987,-605.2000000000033,-3346.099999999991
45,773,-630.8000000000056,-684.4999999999949,-688.4999999999983,-701.8,-690.1000000000034,-733.9000000000076,-4129.6000000000095
46,698,-557.100000000001,-620.3999999999992,-639.0999999999995,-627.6999999999974,-609.300000000001,-630.4000000000044,-3684.0000000000027
47,625,-497.30000000000234,-542.1999999999954,-558.6999999999989,-567.7999999999972,-548.5999999999991,-559.5000000000006,-3274.099999999993
48,702,-558.3000000000027,-605.0999999999938,-642.5999999999972,-633.799999999996,-617.6000000000013,-645.6000000000045,-3702.9999999999955
49,632,-488.000000000003,-552.2999999999976,-563.0999999999993,-566.3999999999984,-567.9000000000024,-541.7000000000013,-3279.400000000002
51,767,-617.799999999997,-690.0999999999995,-686.2999999999965,-698.5999999999977,-664.000000000001,-697.3000000000048,-4054.0999999999963
52,671,-522.7000000000029,-596.7999999999937,-605.1999999999966,-595.7999999999928,-583.2999999999957,-606.6999999999991,-3510.499999999981
53,709,-542.900000000003,-624.0999999999923,-633.4999999999944,-636.3999999999944,-616.4999999999962,-634.2000000000012,-3687.5999999999817
54,741,-586.3000000000012,-657.6999999999981,-665.2999999999961,-673.7999999999996,-649.700000000002,-683.9000000000008,-3916.699999999998
55,682,-533.6000000000048,-621.3000000000014,-618.899999999999,-628.8000000000039,-606.2000000000046,-613.8000000000028,-3622.6000000000167
56,657,-514.2000000000018,-596.6000000000028,-598.400000000001,-608.7000000000035,-595.700000000005,-590.1000000000039,-3503.700000000018
57,773,-605.3000000000056,-711.0000000000033,-713.8000000000027,-703.8000000000008,-724.1000000000074,-702.799999999999,-4160.800000000019
58,861,-691.1000000000024,-792.1000000000032,-817.2000000000035,-784.5999999999985,-775.7000000000018,-803.8000000000035,-4664.500000000013
59,676,-491.1000000000033,-558.8999999999929,-587.4999999999967,-577.099999999995,-550.4999999999974,-554.7000000000013,-3319.7999999999865
61,583,-474.30000000000297,-525.5999999999987,-538.3000000000005,-542.0999999999996,-522.299999999999,-489.10000000000394,-3091.7000000000044
62,657,-474.400000000002,-564.2999999999961,-581.7999999999959,-582.3999999999967,-548.500000000002,-585.4000000000029,-3336.799999999995
63,502,-361.8000000000023,-419.3999999999978,-429.29999999999785,-428.79999999999905,-405.09999999999934,-426.3000000000017,-2470.699999999998
64,582,-413.20000000000306,-472.1999999999957,-491.3999999999984,-480.19999999999646,-461.3999999999992,-503.6000000000019,-2821.999999999994
65,577,-410.5000000000011,-479.69999999999624,-485.9999999999961,-493.59999999999764,-451.1999999999989,-489.2000000000023,-2810.1999999999925
66,632,-443.0000000000006,-533.2999999999957,-548.6999999999979,-549.799999999998,-535.8000000000011,-542.1000000000032,-3152.699999999996
67,646,-490.4000000000002,-561.3999999999985,-580.199999999998,-591.5000000000026,-565.0000000000027,-547.8000000000042,-3336.3000000000065
68,566,-409.80000000000285,-469.99999999999795,-488.99999999999693,-471.7999999999959,-467.8000000000019,-495.4000000000015,-2803.799999999997
69,731,-566.700000000002,-659.2,-677.6000000000039,-664.4000000000005,-668.8000000000059,-680.5000000000035,-3917.200000000016
71,687,-536.6000000000018,-615.6999999999989,-635.8000000000008,-627.7000000000029,-625.3000000000047,-620.4000000000035,-3661.5000000000127
72,659,-491.0000000000016,-548.4999999999945,-577.1999999999971,-578.6999999999986,-511.8999999999977,-535.3000000000034,-3242.599999999993
73,703,-548.4000000000013,-631.9000000000007,-641.1000000000014,-626.6999999999991,-638.0000000000034,-647.1000000000024,-3733.200000000008
74,766,-568.3000000000017,-668.8999999999991,-701.900000000003,-700.3000000000042,-693.800000000004,-666.5000000000022,-3999.700000000014
75,763,-591.0000000000008,-691.1000000000008,-721.7000000000015,-719.2000000000029,-701.0000000000041,-745.500000000004,-4169.500000000015
76,490,-347.30000000000103,-410.4999999999979,-426.59999999999684,-407.5999999999975,-389.00000000000125,-405.9000000000017,-2386.899999999996
77,557,-389.70000000000255,-454.49999999999613,-473.59999999999684,-463.19999999999663,-437.5999999999979,-481.2000000000021,-2699.7999999999925
78,582,-450.9000000000013,-495.79999999999717,-539.900000000003,-532.000000000003,-528.8000000000063,-532.1000000000046,-3079.500000000015
79,635,-494.00000000000375,-543.5999999999973,-576.2999999999992,-566.2000000000002,-524.4999999999991,-550.9000000000015,-3255.500000000001
81,696,-568.7000000000031,-627.4999999999998,-654.2000000000054,-638.400000000004,-612.5000000000036,-630.800000000003,-3732.1000000000186
82,934,-773.3999999999994,-873.2999999999997,-905.4000000000033,-897.3000000000048,-869.7000000000077,-901.9000000000075,-5221.000000000023
83,548,-419.10000000000326,-457.9999999999978,-473.2999999999979,-464.59999999999843,-427.5999999999987,-469.80000000000206,-2712.399999999998
84,466,-322.5000000000015,-384.59999999999854,-392.8999999999976,-393.0999999999994,-354.5000000000003,-391.0000000000006,-2238.599999999998
85,681,-533.6000000000054,-605.3999999999985,-632.9000000000026,-654.9000000000066,-585.500000000003,-602.6000000000026,-3614.9000000000183
86,418,-295.8000000000012,-348.0,-340.39999999999895,-346.39999999999895,-318.6999999999991,-360.60000000000105,-2009.8999999999992
87,623,-460.9000000000012,-551.9999999999992,-555.099999999998,-549.5999999999999,-522.5000000000026,-576.800000000003,-3216.900000000004
88,689,-513.5000000000026,-605.5000000000002,-617.3000000000005,-622.2000000000015,-580.7000000000035,-632.4000000000033,-3571.6000000000117
89,537,-388.30000000000234,-452.1999999999983,-467.7999999999985,-462.3000000000008,-424.9999999999986,-435.60000000000366,-2631.200000000002
91,570,-409.6000000000014,-481.3999999999987,-504.69999999999914,-491.4999999999976,-446.5999999999987,-494.7000000000021,-2828.4999999999977
92,487,-343.2000000000023,-397.49999999999767,-421.3000000000002,-407.3999999999984,-356.59999999999917,-384.5000000000019,-2310.5
93,846,-680.9999999999998,-802.4000000000054,-804.5000000000045,-836.9000000000085,-787.0000000000067,-793.9000000000011,-4705.700000000026
94,695,-560.400000000003,-641.2000000000016,-645.0000000000028,-657.0000000000056,-615.5000000000068,-624.0000000000025,-3743.100000000022
95,543,-401.2000000000004,-471.9999999999994,-480.1999999999996,-475.4999999999987,-454.2000000000008,-495.1000000000028,-2778.2000000000016
96,512,-361.9000000000016,-427.9999999999974,-447.3999999999986,-432.5999999999979,-393.0999999999994,-431.70000000000323,-2494.699999999998
97,672,-538.0000000000032,-620.0000000000001,-627.5000000000014,-633.500000000003,-580.6000000000023,-621.2000000000044,-3620.800000000014
98,581,-437.4000000000022,-507.09999999999815,-504.0999999999969,-525.4999999999977,-479.4000000000004,-526.2000000000033,-2979.699999999999
99,461,-311.7000000000013,-367.19999999999834,-378.0999999999992,-378.1999999999981,-324.3999999999997,-349.7000000000028,-2109.2999999999993
101,655,-533.000000000006,-594.7000000000032,-614.3000000000044,-600.6000000000042,-567.6000000000048,-601.6000000000066,-3511.8000000000293
102,665,-484.500000000003,-575.7999999999996,-594.1000000000014,-575.1000000000001,-546.9000000000016,-582.4000000000008,-3358.8000000000065
103,637,-492.5000000000038,-559.5999999999998,-579.2000000000004,-585.4000000000068,-556.7000000000068,-562.300000000003,-3335.7000000000203
104,772,-622.9000000000019,-706.0000000000039,-719.0000000000049,-735.8000000000064,-678.600000000003,-714.1000000000022,-4176.400000000022
105,476,-331.10000000000184,-388.7999999999986,-395.8999999999991,-387.79999999999876,-352.09999999999985,-374.9000000000021,-2230.6000000000004
106,578,-458.20000000000294,-507.00000000000045,-509.79999999999893,-497.7999999999989,-482.4000000000009,-509.30000000000246,-2964.5000000000045
107,700,-551.2000000000027,-624.200000000001,-646.9000000000029,-634.1000000000023,-614.0000000000045,-651.7000000000056,-3722.100000000019
108,758,-612.6000000000017,-712.8000000000004,-726.300000000003,-689.3999999999996,-676.4000000000024,-694.9000000000045,-4112.4000000000115
109,908,-756.3000000000054,-840.3000000000054,-843.7000000000033,-847.400000000005,-816.100000000009,-858.6000000000056,-4962.400000000034
111,659,-489.5000000000021,-609.7000000000058,-601.4000000000004,-591.100000000003,-570.7000000000055,-598.300000000004,-3460.7000000000207
112,548,-394.7000000000028,-468.5999999999993,-483.1000000000003,-471.2000000000004,-423.9000000000021,-473.3000000000021,-2714.8000000000065
113,493,-342.9000000000028,-403.5999999999982,-419.8999999999977,-397.7999999999975,-360.79999999999967,-395.2000000000016,-2320.1999999999975
114,447,-339.10000000000116,-380.7999999999996,-388.5000000000018,-383.3000000000008,-341.60000000000053,-379.50000000000193,-2212.800000000006
115,544,-376.000000000002,-444.49999999999704,-475.4999999999996,-448.6999999999986,-414.5999999999995,-447.8000000000027,-2607.0999999999995
116,605,-482.6000000000039,-554.0000000000025,-573.1000000000039,-564.9000000000045,-526.8000000000058,-576.4000000000063,-3277.800000000027
117,653,-497.40000000000373,-579.3999999999978,-578.1999999999998,-584.8000000000013,-547.500000000002,-594.4000000000043,-3381.700000000009
118,628,-501.6000000000041,-561.8999999999999,-572.1000000000017,-563.3999999999993,-537.5000000000023,-575.1000000000035,-3311.600000000011
119,611,-467.00000000000483,-530.1000000000008,-552.4000000000011,-527.5999999999984,-488.1999999999991,-544.4000000000027,-3109.700000000007
121,617,-460.9000000000021,-552.8999999999996,-557.2999999999995,-556.8999999999992,-513.7000000000012,-543.4000000000032,-3185.100000000005
122,479,-336.90000000000185,-389.6999999999983,-394.0999999999984,-391.3999999999988,-355.39999999999975,-403.00000000000153,-2270.499999999998
123,588,-451.90000000000373,-529.8000000000036,-543.3000000000023,-514.7000000000007,-491.8000000000021,-522.0000000000048,-3053.5000000000173
124,473,-344.10000000000264,-390.6999999999982,-420.90000000000015,-391.89999999999867,-372.30000000000115,-383.3000000000035,-2303.2000000000044
125,549,-382.4000000000032,-457.1999999999959,-471.99999999999744,-442.6999999999963,-423.09999999999644,-444.9000000000018,-2622.299999999991
126,537,-399.5000000000024,-465.9999999999989,-470.899999999999,-491.0000000000022,-434.2000000000008,-442.90000000000293,-2704.5000000000064
127,649,-537.6000000000055,-605.100000000006,-602.400000000002,-581.7000000000015,-551.6000000000021,-607.9000000000034,-3486.3000000000206
128,551,-416.5000000000031,-472.99999999999835,-494.4999999999998,-474.3,-482.60000000000366,-488.7000000000035,-2829.6000000000085
129,550,-386.3000000000029,-444.5999999999969,-462.69999999999675,-440.49999999999636,-402.8999999999979,-446.80000000000257,-2583.7999999999934
131,534,-402.10000000000235,-439.299999999997,-452.4999999999988,-447.7999999999995,-419.49999999999915,-440.10000000000207,-2601.2999999999993
132,573,-435.80000000000456,-489.9000000000003,-513.4000000000018,-493.50000000000034,-453.10000000000207,-492.20000000000374,-2877.9000000000133
133,670,-514.1000000000013,-595.8000000000003,-629.3000000000042,-611.8000000000033,-579.4000000000032,-637.5000000000067,-3567.900000000019
134,461,-308.8000000000004,-368.3999999999981,-383.49999999999875,-372.69999999999794,-330.2999999999997,-362.80000000000183,-2126.499999999997
135,487,-333.30000000000115,-394.3999999999981,-407.2999999999964,-393.0999999999976,-360.40000000000106,-383.20000000000226,-2271.6999999999966
136,653,-513.6000000000046,-585.8000000000006,-609.2000000000028,-599.6000000000021,-567.2000000000035,-613.6000000000037,-3489.000000000017
137,591,-453.10000000000343,-517.5999999999984,-527.4000000000012,-524.5999999999995,-489.2000000000008,-525.3000000000029,-3037.200000000006
138,512,-345.30000000000155,-409.5999999999976,-426.1999999999979,-412.299999999997,-363.19999999999914,-396.70000000000283,-2353.299999999996
139,476,-329.3000000000013,-381.49999999999795,-389.09999999999735,-381.99999999999767,-337.59999999999957,-384.9000000000018,-2204.399999999996
141,520,-383.80000000000285,-432.09999999999764,-461.1000000000009,-441.9000000000004,-405.20000000000067,-461.200000000003,-2585.300000000005
142,508,-344.8000000000018,-407.49999999999727,-425.799999999999,-406.49999999999727,-368.19999999999976,-405.1000000000025,-2357.899999999998
143,537,-390.50000000000273,-446.19999999999624,-466.29999999999956,-445.6999999999973,-429.0000000000025,-473.10000000000315,-2650.800000000001
144,602,-466.50000000000347,-526.8999999999963,-531.7999999999984,-559.9000000000043,-515.0000000000034,-559.2000000000056,-3159.3000000000116
145,558,-417.50000000000324,-478.8000000000003,-492.00000000000136,-472.29999999999836,-449.3000000000018,-493.70000000000476,-2803.60000000001
146,662,-497.60000000000343,-577.9999999999989,-607.6000000000025,-589.5000000000009,-556.800000000004,-621.6000000000054,-3451.1000000000154
147,441,-311.5000000000009,-375.79999999999757,-381.9999999999988,-374.1000000000004,-338.5999999999998,-366.40000000000214,-2148.3999999999996
148,507,-372.8000000000023,-416.2999999999971,-441.09999999999815,-431.29999999999916,-387.69999999999834,-409.1000000000017,-2458.299999999997
149,491,-354.40000000000106,-409.9999999999983,-446.1000000000024,-413.1999999999993,-397.200000000002,-420.1000000000032,-2441.0000000000064
151,655,-490.90000000000236,-586.3000000000004,-586.8000000000021,-590.0000000000015,-583.9000000000059,-625.6000000000054,-3463.5000000000177
152,491,-349.1000000000016,-401.3999999999984,-414.3999999999978,-399.299999999997,-357.7999999999985,-404.30000000000166,-2326.2999999999947
153,563,-436.6000000000028,-498.10000000000025,-502.2000000000013,-511.9000000000054,-470.60000000000355,-511.5000000000047,-2930.900000000018
154,514,-369.60000000000224,-427.1999999999967,-452.3999999999982,-425.99999999999835,-395.6999999999994,-429.8000000000026,-2500.6999999999975
155,542,-405.90000000000265,-475.800000000001,-494.2999999999999,-466.7000000000008,-457.80000000000155,-450.80000000000416,-2751.30000000001
156,582,-434.6000000000015,-512.2000000000005,-508.79999999999785,-494.9999999999976,-496.90000000000276,-523.9000000000035,-2971.400000000004
157,518,-354.1000000000018,-412.5999999999969,-429.4999999999958,-413.99999999999704,-378.1999999999991,-400.30000000000365,-2388.6999999999944
158,570,-455.70000000000255,-518.8999999999992,-513.9999999999997,-495.99999999999545,-487.7000000000016,-528.700000000004,-3001.0000000000023
159,581,-431.100000000001,-516.2000000000007,-525.400000000001,-519.4000000000026,-463.60000000000207,-500.20000000000454,-2955.900000000012
161,506,-348.00000000000233,-405.8999999999973,-432.49999999999966,-408.69999999999766,-374.699999999999,-395.90000000000225,-2365.699999999998
162,523,-374.60000000000196,-443.9000000000008,-455.1999999999994,-436.399999999999,-413.900000000001,-450.9000000000042,-2574.900000000006
163,523,-375.90000000000265,-430.1999999999971,-434.6999999999963,-436.79999999999956,-412.3000000000025,-459.8000000000011,-2549.6999999999994
164,675,-526.4000000000017,-598.1999999999972,-606.9999999999977,-616.0999999999991,-576.7000000000014,-626.7000000000039,-3551.100000000001
165,546,-398.40000000000254,-483.30000000000126,-467.4999999999954,-457.6999999999986,-446.2000000000011,-457.2000000000028,-2710.300000000002
166,494,-353.1000000000016,-406.39999999999895,-421.79999999999933,-401.49999999999767,-382.70000000000175,-406.00000000000153,-2371.500000000001
167,523,-364.1000000000036,-420.49999999999693,-431.5999999999974,-417.39999999999714,-364.4999999999989,-417.8000000000018,-2415.899999999996
168,683,-509.00000000000335,-589.0999999999988,-636.2000000000066,-591.8000000000001,-562.9000000000016,-607.4000000000049,-3496.400000000015
169,482,-340.100000000002,-396.8999999999983,-404.19999999999686,-398.49999999999784,-361.79999999999995,-406.5000000000005,-2307.9999999999955
171,539,-378.00000000000074,-444.0999999999984,-450.99999999999744,-445.599999999998,-420.000000000001,-446.50000000000216,-2585.1999999999975
172,490,-364.30000000000246,-414.8000000000011,-416.3000000000005,-407.29999999999853,-369.30000000000007,-424.50000000000335,-2396.500000000006
173,504,-353.60000000000065,-410.5999999999973,-425.2999999999978,-410.4999999999977,-369.4000000000001,-422.9000000000015,-2392.299999999995
174,449,-327.00000000000273,-367.09999999999854,-373.0000000000007,-375.6000000000015,-326.90000000000197,-376.5000000000015,-2146.1000000000067
175,531,-360.40000000000106,-431.09999999999667,-451.49999999999864,-431.29999999999836,-390.699999999999,-420.50000000000284,-2485.4999999999964
176,527,-376.2000000000021,-432.19999999999806,-452.29999999999797,-430.5999999999978,-395.1999999999992,-438.90000000000344,-2525.3999999999983
177,497,-378.0000000000023,-416.89999999999907,-426.8000000000004,-417.8999999999989,-378.5999999999991,-426.40000000000316,-2444.600000000003
178,501,-355.7000000000034,-403.0999999999972,-419.7999999999976,-401.09999999999735,-363.79999999999853,-404.10000000000235,-2347.5999999999967
179,488,-365.5000000000024,-406.69999999999845,-434.7000000000023,-418.79999999999967,-399.0000000000034,-414.8000000000028,-2439.500000000009
181,694,-562.6000000000025,-625.1999999999996,-639.2000000000023,-637.9000000000021,-588.9000000000035,-661.5000000000052,-3715.3000000000156
182,624,-472.10000000000304,-534.3999999999958,-543.8999999999992,-527.1999999999956,-510.1,-558.7000000000013,-3146.3999999999946
183,419,-298.8000000000012,-340.9999999999991,-355.4000000000001,-342.299999999999,-311.40000000000146,-347.5000000000021,-1996.4000000000028
184,580,-468.00000000000364,-510.99999999999994,-526.4000000000012,-487.7999999999966,-474.90000000000276,-529.900000000005,-2998.000000000009
185,458,-323.1000000000018,-378.19999999999993,-381.40000000000106,-370.4999999999983,-339.5000000000007,-376.80000000000234,-2169.500000000004
186,623,-476.90000000000373,-526.3999999999968,-546.4,-546.5999999999989,-524.9000000000033,-558.6000000000024,-3179.8000000000047
187,536,-396.0000000000028,-450.1000000000003,-458.4999999999993,-443.3999999999989,-410.10000000000133,-442.10000000000207,-2600.200000000005
188,493,-370.70000000000255,-418.99999999999955,-431.2000000000014,-421.10000000000065,-400.5000000000036,-424.40000000000344,-2466.900000000011
189,613,-437.0000000000023,-503.199999999997,-521.6999999999991,-505.29999999999535,-465.19999999999936,-520.1000000000043,-2952.4999999999977
191,481,-343.80000000000103,-394.1999999999975,-412.59999999999593,-395.3999999999979,-361.2999999999995,-407.10000000000144,-2314.3999999999933
192,466,-341.00000000000136,-391.4999999999992,-402.2999999999985,-383.4999999999985,-354.10000000000065,-385.5000000000023,-2257.9000000000005
193,496,-388.2000000000029,-419.3999999999972,-441.90000000000384,-417.29999999999916,-394.7000000000014,-424.80000000000257,-2486.300000000007
194,444,-306.8000000000016,-360.49999999999886,-359.89999999999867,-363.6999999999997,-330.4000000000018,-363.60000000000196,-2084.9000000000024
195,604,-462.9000000000033,-518.099999999998,-536.4000000000009,-524.4000000000004,-486.09999999999957,-508.6000000000044,-3036.5000000000064
196,601,-465.100000000004,-530.0999999999973,-546.0999999999982,-530.5000000000018,-514.200000000004,-537.3000000000029,-3123.300000000008
197,721,-586.5000000000055,-631.1999999999974,-648.8999999999974,-661.4000000000012,-634.8000000000045,-704.700000000007,-3867.5000000000136
198,618,-482.1000000000018,-552.4999999999985,-547.0999999999982,-578.2000000000038,-529.000000000005,-591.0000000000072,-3279.9000000000146
199,545,-393.500000000003,-451.799999999997,-468.89999999999975,-470.90000000000106,-428.60000000000156,-476.00000000000415,-2689.7000000000066
201,487,-333.50000000000244,-389.19999999999794,-395.29999999999774,-388.09999999999803,-339.19999999999925,-401.80000000000155,-2247.099999999997
202,829,-705.4000000000016,-759.0999999999998,-779.3000000000025,-756.500000000001,-748.8000000000064,-786.7000000000048,-4535.800000000016
203,631,-493.3000000000021,-559.6999999999977,-571.3999999999999,-598.1000000000058,-553.000000000005,-616.6000000000074,-3392.1000000000176
204,508,-353.2000000000015,-415.3999999999988,-425.4999999999998,-409.39999999999776,-379.5000000000007,-418.4000000000025,-2401.400000000001
205,435,-314.40000000000134,-364.5000000000009,-368.79999999999995,-360.1999999999998,-332.0000000000016,-358.1000000000018,-2098.0000000000055
206,475,-342.20000000000186,-389.59999999999894,-406.39999999999935,-391.8999999999974,-354.39999999999935,-383.500000000003,-2268.0
207,514,-362.8000000000009,-428.2999999999976,-428.699999999999,-418.59999999999764,-396.90000000000026,-422.9000000000026,-2458.199999999998
208,551,-410.4000000000035,-457.4999999999972,-477.4999999999992,-463.49999999999864,-435.9000000000003,-477.80000000000257,-2722.6000000000017
209,478,-347.3000000000024,-398.39999999999804,-405.2999999999982,-409.9000000000019,-369.8999999999984,-387.5000000000018,-2318.3000000000006
211,436,-314.70000000000056,-362.69999999999914,-363.79999999999774,-359.5,-324.6000000000006,-349.5000000000019,-2074.7999999999997
212,463,-343.50000000000205,-391.6999999999989,-407.49999999999585,-384.5999999999977,-375.00000000000256,-390.50000000000125,-2292.7999999999984
213,614,-459.2000000000017,-529.4999999999981,-553.1000000000012,-536.2000000000007,-510.50000000000256,-538.4000000000059,-3126.9000000000106
214,500,-346.60000000000196,-422.3000000000002,-415.2999999999984,-413.99999999999903,-375.1000000000004,-429.4000000000025,-2402.7000000000025
215,475,-342.20000000000215,-383.79999999999774,-395.29999999999984,-384.69999999999806,-342.99999999999943,-387.50000000000193,-2236.499999999999
216,663,-525.4000000000036,-571.8999999999983,-600.100000000001,-580.8000000000008,-567.9000000000037,-596.8000000000055,-3442.9000000000133
217,429,-311.0000000000023,-354.6999999999981,-359.89999999999986,-359.4000000000011,-324.7000000000006,-353.8000000000017,-2063.5000000000036
218,538,-429.500000000004,-466.2999999999978,-469.90000000000117,-469.30000000000155,-452.6000000000025,-491.8000000000048,-2779.400000000012
219,593,-453.4000000000032,-519.1000000000004,-527.9000000000035,-502.59999999999826,-496.1000000000035,-543.6000000000058,-3042.700000000015
221,610,-465.6000000000031,-525.5999999999997,-543.1999999999989,-541.2000000000027,-514.3000000000043,-537.7000000000048,-3127.6000000000136
222,479,-341.1000000000025,-405.99999999999847,-405.29999999999905,-393.69999999999754,-370.399999999998,-407.9000000000009,-2324.3999999999965
223,534,-384.50000000000153,-445.59999999999906,-458.59999999999945,-446.49999999999943,-403.500000000002,-450.8000000000031,-2589.500000000004
224,666,-537.8000000000036,-586.6999999999989,-585.6999999999999,-590.5999999999996,-569.8000000000051,-614.9000000000057,-3485.5000000000127
225,580,-417.0000000000035,-484.0999999999953,-493.09999999999906,-479.0999999999969,-460.6999999999993,-496.000000000003,-2829.9999999999973
226,472,-338.2000000000023,-399.80000000000086,-397.9999999999994,-395.50000000000006,-360.1000000000012,-394.4000000000012,-2286.000000000005
227,903,-755.6000000000021,-830.900000000001,-845.7000000000056,-852.9000000000063,-831.3000000000093,-879.8000000000105,-4996.200000000035
228,479,-356.3000000000027,-398.9999999999999,-398.7999999999988,-390.2999999999983,-361.30000000000103,-398.20000000000283,-2303.9000000000037
229,768,-648.3000000000027,-693.4999999999995,-718.100000000003,-699.1000000000028,-687.2000000000063,-719.6000000000042,-4165.800000000018
231,542,-381.8000000000018,-446.099999999998,-445.19999999999857,-442.1999999999979,-411.79999999999967,-457.0000000000022,-2584.099999999998
