Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
32,602,-443.200000000003,-522.5000000000006,-542.2000000000004,-506.89999999999793,-518.6000000000053,-527.8000000000044,-3061.2000000000116
33,560,-431.4000000000021,-496.1999999999973,-496.6999999999977,-485.89999999999606,-480.80000000000166,-483.500000000003,-2874.499999999998
34,690,-514.7000000000032,-591.6999999999962,-645.1000000000038,-596.6999999999989,-613.9000000000054,-613.9000000000087,-3576.0000000000164
35,604,-476.00000000000244,-526.8,-531.2999999999982,-509.29999999999677,-496.3000000000028,-505.1000000000025,-3044.800000000003
36,536,-376.5000000000025,-445.69999999999817,-465.69999999999845,-432.1999999999966,-408.4000000000001,-432.000000000002,-2560.4999999999977
37,631,-514.4000000000035,-570.0000000000006,-561.099999999997,-542.6999999999958,-557.6000000000014,-580.600000000004,-3326.4000000000024
38,481,-340.400000000002,-396.79999999999734,-412.19999999999885,-393.099999999998,-369.20000000000016,-390.60000000000156,-2302.2999999999984
39,501,-343.70000000000084,-415.19999999999794,-422.4999999999976,-403.4999999999971,-375.899999999998,-404.1000000000024,-2364.899999999994
41,515,-379.70000000000243,-450.20000000000044,-444.6999999999988,-425.6999999999977,-421.6000000000029,-443.90000000000344,-2565.8000000000056
42,540,-395.40000000000265,-456.49999999999574,-470.8999999999981,-445.5999999999961,-420.8999999999975,-452.7000000000022,-2641.9999999999923
43,499,-355.000000000002,-420.09999999999815,-431.6999999999986,-416.899999999999,-404.99999999999915,-400.9000000000024,-2429.5999999999995
44,583,-419.4000000000019,-493.39999999999804,-499.6999999999985,-477.0999999999962,-470.199999999999,-489.6000000000031,-2849.399999999997
45,646,-510.90000000000555,-577.0,-588.7000000000029,-563.7000000000002,-567.300000000004,-562.1000000000043,-3369.7000000000176
46,555,-440.2000000000015,-477.3999999999987,-500.8000000000005,-475.49999999999903,-466.50000000000347,-481.0000000000042,-2841.4000000000074
47,497,-379.60000000000247,-429.2999999999976,-431.3999999999975,-414.59999999999786,-412.5999999999998,-437.4000000000016,-2504.8999999999965
48,551,-409.6,-480.599999999998,-497.0999999999996,-462.29999999999745,-457.3999999999977,-444.2000000000041,-2751.1999999999966
49,470,-338.7000000000029,-397.69999999999834,-411.6999999999992,-386.1999999999983,-370.29999999999967,-388.2000000000013,-2292.7999999999997
51,525,-362.6000000000016,-431.0999999999971,-452.5999999999981,-427.5999999999975,-419.80000000000115,-419.6000000000031,-2513.2999999999984
52,481,-355.7000000000025,-410.3999999999985,-426.7999999999997,-401.09999999999815,-409.6000000000003,-403.700000000002,-2407.300000000001
53,520,-361.8000000000025,-416.5999999999973,-443.0999999999988,-417.0999999999969,-379.8999999999991,-416.40000000000293,-2434.899999999998
54,490,-331.00000000000034,-390.79999999999774,-405.79999999999814,-390.09999999999775,-355.6999999999988,-391.50000000000244,-2264.899999999995
55,548,-418.40000000000373,-476.40000000000043,-489.2000000000012,-479.20000000000203,-458.70000000000306,-477.5000000000035,-2799.400000000014
56,520,-400.4000000000028,-454.9000000000005,-473.2000000000006,-436.89999999999714,-437.90000000000015,-455.7000000000046,-2659.0000000000064
57,637,-496.0000000000026,-569.1999999999992,-588.2000000000035,-551.8999999999991,-566.1000000000053,-566.7000000000031,-3338.1000000000126
58,834,-694.000000000005,-764.200000000001,-777.8000000000044,-751.4000000000002,-752.1000000000068,-789.1000000000091,-4528.600000000027
59,569,-400.1000000000021,-464.1999999999966,-489.3999999999975,-461.39999999999634,-427.69999999999857,-461.70000000000294,-2704.499999999994
61,470,-348.0000000000015,-417.8000000000011,-410.29999999999916,-391.79999999999825,-393.5000000000017,-406.7000000000023,-2368.100000000004
62,543,-390.10000000000366,-456.39999999999844,-466.59999999999815,-453.4999999999987,-440.90000000000305,-461.2000000000019,-2668.700000000004
63,466,-331.2000000000022,-391.29999999999825,-396.0999999999993,-380.7999999999982,-357.9000000000008,-384.0000000000022,-2241.3000000000006
64,484,-327.70000000000226,-387.0999999999983,-399.1999999999969,-383.89999999999776,-357.3000000000005,-379.6000000000025,-2234.7999999999984
65,553,-380.60000000000167,-453.9999999999973,-471.4999999999982,-447.69999999999703,-438.0000000000015,-450.70000000000306,-2642.4999999999986
66,594,-440.600000000003,-499.39999999999645,-533.0000000000014,-487.69999999999595,-515.1000000000038,-505.30000000000433,-2981.100000000005
67,624,-469.0000000000004,-550.2999999999986,-541.2999999999973,-543.8999999999992,-548.0000000000035,-559.9000000000049,-3212.400000000004
68,527,-366.4000000000013,-443.1999999999985,-448.79999999999654,-439.4999999999997,-426.00000000000284,-442.60000000000116,-2566.5000000000005
69,669,-500.80000000000257,-604.2000000000007,-611.2000000000005,-598.5000000000028,-602.200000000006,-619.800000000006,-3536.7000000000185
71,591,-461.3000000000022,-527.3999999999972,-534.0000000000003,-513.9999999999978,-535.1000000000039,-541.2000000000047,-3113.0000000000064
72,580,-424.5000000000033,-500.49999999999983,-507.20000000000056,-479.7999999999965,-477.9999999999975,-481.3000000000035,-2871.300000000001
73,693,-574.8000000000055,-616.7999999999989,-617.8999999999984,-601.6999999999974,-626.1000000000046,-644.7000000000036,-3682.000000000008
74,726,-579.700000000004,-622.4999999999962,-645.1999999999994,-654.9000000000025,-632.5000000000038,-654.9000000000069,-3789.7000000000126
75,753,-604.2000000000028,-694.1999999999998,-699.6999999999989,-690.1000000000028,-705.5000000000092,-732.9000000000052,-4126.600000000019
76,468,-330.6000000000013,-394.49999999999784,-399.4999999999988,-381.0999999999983,-366.2999999999985,-386.70000000000215,-2258.6999999999966
77,496,-350.50000000000216,-418.09999999999934,-410.59999999999803,-405.89999999999844,-379.3999999999995,-411.80000000000314,-2376.300000000001
78,561,-448.1000000000034,-512.0000000000006,-521.7000000000039,-483.19999999999874,-499.3000000000035,-501.1000000000039,-2965.400000000014
79,572,-446.4000000000016,-502.1999999999979,-495.19999999999857,-489.2999999999979,-470.49999999999835,-484.2000000000019,-2887.799999999996
81,719,-585.500000000003,-648.1000000000006,-670.3000000000023,-641.4000000000005,-667.300000000008,-656.7000000000043,-3869.300000000019
82,950,-849.4000000000057,-914.2000000000041,-920.6000000000038,-863.4999999999953,-916.1000000000088,-897.1000000000025,-5360.90000000002
83,800,-627.6000000000014,-724.1000000000003,-736.2999999999979,-694.199999999993,-697.0000000000017,-716.3000000000015,-4195.499999999996
84,796,-617.5000000000047,-730.5999999999966,-738.7,-701.4999999999936,-685.5000000000011,-676.2999999999968,-4150.099999999992
85,752,-643.7999999999998,-715.0000000000026,-708.0000000000047,-668.199999999997,-664.1000000000026,-699.2000000000016,-4098.300000000008
86,718,-563.100000000003,-669.1999999999996,-665.8999999999991,-652.8999999999979,-655.600000000005,-641.0999999999993,-3847.800000000004
87,824,-639.9000000000004,-742.1999999999969,-804.7000000000053,-725.2999999999959,-753.300000000006,-746.0000000000049,-4411.40000000001
88,717,-544.6000000000039,-638.2999999999979,-673.9000000000035,-624.7999999999959,-664.6000000000049,-657.799999999999,-3804.0000000000055
89,779,-583.8000000000029,-719.5999999999972,-731.3000000000003,-687.0999999999933,-703.400000000003,-702.0999999999992,-4127.2999999999965
91,736,-545.100000000003,-671.2999999999985,-700.700000000004,-648.1999999999973,-650.1000000000029,-628.7999999999977,-3844.2000000000035
92,745,-547.500000000002,-688.7999999999992,-687.8000000000006,-658.3999999999962,-662.4000000000007,-679.9000000000015,-3924.8
93,900,-763.5000000000009,-881.3000000000076,-896.7000000000102,-836.800000000001,-814.8000000000068,-838.6999999999994,-5031.800000000027
94,673,-532.2000000000028,-617.2999999999995,-627.8000000000005,-627.3999999999995,-587.4000000000032,-621.700000000001,-3613.8000000000065
95,620,-478.8000000000019,-553.6999999999985,-581.3000000000019,-572.0000000000017,-524.4000000000024,-542.8000000000026,-3253.000000000009
96,659,-498.2000000000033,-584.1999999999965,-602.7999999999998,-573.6999999999953,-561.5000000000014,-582.6000000000009,-3402.9999999999973
97,712,-569.6000000000025,-641.4999999999969,-679.9000000000027,-634.2999999999937,-660.3000000000054,-655.5000000000014,-3841.1000000000026
98,732,-560.6000000000023,-654.5999999999974,-692.6000000000005,-662.699999999998,-644.4000000000042,-649.6999999999985,-3864.600000000001
99,714,-517.2000000000024,-645.8999999999986,-631.4999999999958,-615.8999999999944,-591.4999999999997,-606.3999999999985,-3608.3999999999887
101,662,-518.7000000000043,-608.2999999999994,-625.6000000000017,-590.0999999999965,-579.3000000000035,-599.2000000000027,-3521.2000000000075
102,663,-495.20000000000385,-597.0000000000007,-614.7000000000006,-579.1999999999994,-537.6999999999999,-587.7000000000035,-3411.5000000000077
103,603,-457.30000000000354,-542.1999999999989,-551.7000000000022,-529.6999999999972,-502.40000000000106,-535.3000000000002,-3118.600000000003
104,806,-656.7000000000014,-764.4000000000066,-778.7000000000061,-761.3000000000065,-718.9000000000026,-725.6000000000015,-4405.600000000025
105,648,-467.8000000000028,-577.9999999999987,-583.1999999999997,-553.3999999999967,-520.0000000000001,-560.6000000000001,-3262.999999999998
106,599,-456.50000000000347,-544.6999999999975,-552.0000000000032,-544.2999999999997,-496.8999999999997,-513.400000000003,-3107.8000000000065
107,747,-573.2000000000008,-682.9000000000037,-722.6000000000045,-670.9000000000009,-667.9000000000052,-674.9000000000037,-3992.4000000000187
108,732,-638.5000000000041,-707.3000000000046,-679.2000000000018,-689.5000000000003,-599.9999999999991,-660.800000000004,-3975.300000000014
109,860,-713.0000000000074,-820.5000000000056,-844.7000000000081,-820.4000000000083,-768.1000000000066,-794.3000000000046,-4761.000000000041
111,641,-510.50000000000506,-591.4000000000003,-588.600000000001,-575.9999999999986,-519.1000000000009,-579.3000000000025,-3364.9000000000083
112,627,-455.80000000000234,-578.9999999999998,-582.6999999999995,-551.0999999999991,-498.79999999999797,-545.4000000000023,-3212.8000000000006
113,636,-454.8000000000034,-550.3999999999992,-549.0999999999967,-539.7999999999955,-502.00000000000114,-533.000000000001,-3129.0999999999967
114,520,-386.10000000000224,-472.6000000000005,-465.7999999999983,-451.19999999999743,-405.59999999999906,-434.7000000000021,-2615.9999999999995
115,637,-450.1000000000019,-555.3999999999978,-585.5000000000005,-544.399999999998,-506.9000000000012,-537.7000000000021,-3180.0000000000014
116,554,-422.30000000000314,-531.6000000000054,-527.4000000000041,-526.9000000000037,-455.7000000000041,-491.20000000000294,-2955.100000000023
117,609,-458.10000000000326,-572.9000000000032,-563.0000000000039,-551.3000000000011,-511.600000000003,-532.6000000000016,-3189.500000000016
118,635,-495.6000000000037,-586.5999999999996,-607.6000000000055,-564.1999999999978,-548.5000000000058,-551.2000000000028,-3353.7000000000153
119,655,-481.100000000004,-599.900000000004,-594.3999999999993,-595.3000000000033,-541.7000000000005,-562.9000000000011,-3375.3000000000125
121,622,-450.5000000000033,-582.2000000000011,-573.4999999999972,-582.1999999999998,-513.4999999999995,-548.9000000000019,-3250.800000000003
122,584,-415.30000000000246,-503.89999999999617,-514.7999999999965,-498.8999999999955,-452.69999999999953,-491.8000000000028,-2877.3999999999933
123,533,-417.40000000000197,-479.30000000000234,-494.50000000000125,-483.30000000000143,-415.10000000000133,-462.90000000000254,-2752.500000000011
124,644,-465.5000000000045,-574.4999999999992,-582.9,-569.7999999999981,-517.9000000000009,-550.5000000000007,-3261.100000000003
125,601,-423.20000000000357,-530.3999999999952,-524.9999999999982,-513.199999999996,-451.6999999999976,-503.8000000000021,-2947.2999999999925
126,558,-402.60000000000315,-500.7999999999995,-499.19999999999646,-487.2999999999981,-438.3000000000008,-464.4000000000025,-2792.6000000000004
127,623,-506.20000000000505,-592.7000000000049,-579.4000000000024,-590.7000000000055,-505.60000000000105,-559.5000000000015,-3334.100000000021
128,586,-428.00000000000125,-553.4000000000034,-526.1000000000022,-535.0000000000034,-457.3000000000011,-524.700000000003,-3024.500000000014
129,609,-431.3000000000039,-516.9999999999966,-529.1999999999987,-524.1999999999949,-451.7999999999988,-528.1000000000014,-2981.599999999994
131,551,-393.4000000000011,-482.99999999999847,-480.49999999999744,-463.39999999999793,-414.2999999999995,-470.80000000000126,-2705.399999999996
132,601,-441.20000000000283,-534.0999999999992,-545.4000000000023,-533.1000000000005,-486.8000000000038,-522.8000000000047,-3063.4000000000133
133,657,-496.3000000000015,-614.4000000000036,-616.9000000000021,-610.4000000000028,-541.7000000000021,-592.600000000005,-3472.300000000017
134,576,-396.7000000000021,-480.799999999995,-495.6999999999978,-471.3999999999961,-419.9999999999974,-477.60000000000235,-2742.1999999999903
135,560,-393.7000000000023,-473.1999999999961,-478.8999999999951,-470.89999999999526,-412.7999999999984,-458.200000000002,-2687.6999999999894
136,725,-566.2000000000007,-700.900000000007,-673.5000000000028,-697.5000000000084,-608.6000000000017,-651.8000000000046,-3898.500000000025
137,594,-457.4000000000034,-539.4000000000009,-528.0000000000006,-542.9000000000015,-445.99999999999665,-524.7000000000022,-3038.400000000005
138,556,-375.70000000000186,-453.7999999999966,-478.79999999999626,-457.7999999999957,-402.1999999999989,-435.70000000000306,-2603.9999999999923
139,537,-370.7000000000018,-443.49999999999676,-460.099999999998,-437.29999999999654,-387.99999999999955,-430.1000000000028,-2529.6999999999953
141,524,-373.8000000000019,-457.00000000000045,-455.00000000000057,-465.6000000000024,-405.30000000000035,-442.60000000000315,-2599.300000000009
142,561,-394.0000000000018,-461.0999999999963,-480.39999999999594,-461.5999999999956,-413.39999999999867,-458.400000000002,-2668.89999999999
143,502,-359.20000000000005,-443.7000000000012,-436.60000000000167,-446.7000000000041,-377.90000000000134,-424.3000000000038,-2488.4000000000124
144,565,-442.20000000000323,-527.800000000005,-528.6000000000017,-534.4000000000053,-451.7999999999997,-494.5000000000029,-2979.3000000000175
145,576,-420.8000000000028,-498.9999999999998,-518.100000000002,-531.3000000000055,-448.000000000001,-488.20000000000425,-2905.4000000000156
146,654,-501.400000000002,-593.6000000000023,-593.9000000000027,-600.4000000000048,-531.000000000003,-579.9000000000026,-3400.200000000017
147,458,-324.5000000000012,-400.3999999999984,-395.99999999999994,-390.39999999999736,-350.1000000000005,-368.40000000000174,-2229.7999999999993
148,502,-352.9000000000025,-432.49999999999915,-430.0999999999976,-429.49999999999824,-368.59999999999957,-419.6000000000014,-2433.1999999999985
149,488,-361.7000000000016,-416.69999999999874,-436.50000000000233,-433.90000000000344,-383.8000000000032,-403.7000000000013,-2436.3000000000106
151,628,-460.00000000000125,-571.6000000000033,-576.1000000000009,-583.4000000000054,-521.3000000000035,-579.7000000000032,-3292.1000000000176
152,490,-337.6000000000028,-406.4999999999998,-408.7999999999989,-401.6999999999986,-358.09999999999906,-403.70000000000215,-2316.4000000000015
153,546,-421.000000000002,-495.2000000000013,-501.80000000000405,-497.10000000000406,-444.1000000000037,-473.60000000000383,-2832.800000000019
154,541,-381.8000000000023,-465.2999999999979,-476.9999999999972,-471.19999999999965,-427.39999999999975,-452.5000000000016,-2675.199999999998
155,458,-332.30000000000166,-395.3000000000004,-406.10000000000025,-390.8999999999995,-342.6000000000012,-383.40000000000214,-2250.600000000005
156,580,-414.60000000000144,-520.4999999999989,-527.5000000000018,-515.0,-484.100000000003,-504.70000000000357,-2966.4000000000087
157,507,-347.80000000000155,-408.89999999999714,-419.0999999999971,-411.99999999999693,-353.79999999999967,-397.6000000000025,-2339.1999999999953
158,564,-406.5000000000003,-514.1000000000015,-507.69999999999845,-521.7000000000005,-487.6000000000009,-512.9000000000033,-2950.500000000005
159,581,-413.4000000000014,-523.1000000000023,-516.5999999999989,-542.0000000000052,-452.3999999999991,-516.7000000000043,-2964.200000000011
161,507,-351.8000000000023,-413.099999999997,-430.59999999999917,-412.79999999999745,-365.199999999999,-432.1000000000011,-2405.5999999999963
162,548,-395.3000000000023,-466.3999999999996,-469.49999999999994,-460.39999999999844,-435.10000000000133,-486.90000000000344,-2713.600000000005
163,496,-354.70000000000186,-418.39999999999947,-427.39999999999657,-415.6999999999977,-390.0000000000012,-403.90000000000157,-2410.099999999998
164,655,-533.4000000000035,-582.8999999999988,-614.0000000000024,-578.8999999999958,-551.7000000000019,-581.2000000000003,-3442.1000000000026
165,512,-377.7000000000015,-442.79999999999967,-438.3000000000007,-434.8999999999981,-401.8000000000018,-430.50000000000307,-2526.000000000005
166,476,-331.0000000000016,-386.999999999998,-398.4999999999983,-394.9000000000005,-349.3000000000013,-397.60000000000247,-2258.300000000002
167,468,-320.00000000000153,-375.5999999999981,-381.8999999999977,-378.79999999999865,-326.2000000000004,-387.9000000000013,-2170.399999999998
168,681,-494.20000000000294,-590.9000000000007,-631.5000000000041,-601.8000000000003,-554.7999999999984,-597.4000000000011,-3470.600000000007
169,529,-360.5000000000015,-428.69999999999715,-436.8999999999965,-423.8999999999966,-392.49999999999767,-437.1000000000021,-2479.5999999999917
171,519,-360.3999999999995,-431.79999999999916,-435.29999999999905,-419.69999999999783,-382.7999999999994,-428.90000000000356,-2458.8999999999987
172,455,-321.6000000000009,-381.79999999999876,-401.3999999999996,-378.99999999999886,-346.20000000000084,-375.2000000000021,-2205.200000000001
173,502,-350.7000000000015,-410.69999999999806,-422.3999999999998,-404.49999999999767,-359.400000000001,-400.1000000000027,-2347.800000000001
174,467,-349.3000000000026,-388.0999999999993,-388.8999999999982,-391.70000000000067,-343.4000000000012,-396.70000000000135,-2258.1000000000035
175,538,-376.90000000000214,-437.29999999999615,-446.1999999999967,-436.99999999999727,-414.099999999998,-453.4000000000023,-2564.8999999999924
176,527,-365.3000000000018,-431.59999999999684,-456.40000000000094,-434.59999999999815,-395.29999999999933,-445.9000000000027,-2529.1
177,497,-373.6000000000015,-422.8999999999981,-423.29999999999853,-432.00000000000296,-386.3999999999985,-413.800000000002,-2452.000000000002
178,478,-333.00000000000097,-386.19999999999834,-397.7999999999981,-386.4999999999978,-335.89999999999935,-395.2000000000015,-2234.5999999999963
179,466,-332.0000000000009,-398.9000000000014,-418.7000000000017,-400.600000000002,-358.8000000000011,-393.1000000000027,-2302.10000000001
181,698,-546.1000000000025,-636.2999999999998,-657.8000000000045,-653.8000000000065,-598.5999999999996,-639.0999999999988,-3731.7000000000116
182,655,-481.20000000000186,-559.3999999999954,-596.1000000000014,-567.4999999999981,-540.5999999999985,-580.4000000000021,-3325.199999999997
183,414,-297.60000000000133,-337.6999999999989,-352.100000000002,-351.6000000000016,-290.1000000000006,-334.9000000000022,-1964.0000000000064
184,576,-445.80000000000206,-496.6999999999993,-531.5000000000018,-502.39999999999935,-477.2000000000016,-511.00000000000455,-2964.6000000000085
185,445,-317.0000000000022,-368.4999999999988,-363.49999999999903,-370.6999999999999,-340.00000000000017,-367.5000000000019,-2127.200000000002
186,628,-472.60000000000264,-552.3000000000015,-563.100000000002,-554.0000000000006,-513.4000000000016,-555.1000000000022,-3210.5000000000105
187,493,-362.2000000000031,-405.39999999999867,-406.89999999999725,-409.7999999999997,-355.3999999999999,-416.4000000000033,-2356.100000000002
188,493,-369.9000000000028,-414.89999999999867,-432.5000000000013,-421.4000000000005,-393.7000000000016,-426.40000000000254,-2458.8000000000075
189,629,-456.00000000000153,-516.1999999999969,-524.999999999997,-540.9999999999999,-480.99999999999966,-522.3000000000027,-3041.4999999999973
191,491,-351.0000000000008,-405.09999999999883,-422.99999999999704,-406.19999999999783,-373.9000000000001,-408.40000000000185,-2367.5999999999963
192,469,-344.3000000000024,-394.39999999999884,-398.3000000000002,-386.4999999999988,-346.59999999999974,-404.2000000000012,-2274.300000000001
193,497,-369.10000000000207,-413.89999999999816,-430.1000000000008,-433.0000000000021,-385.6000000000008,-441.800000000003,-2473.500000000007
194,449,-329.20000000000107,-369.2999999999993,-377.79999999999933,-367.299999999999,-332.60000000000025,-373.70000000000175,-2149.9000000000005
195,597,-436.5000000000023,-506.89999999999685,-528.1000000000017,-524.9000000000019,-476.30000000000024,-504.10000000000207,-2976.800000000005
196,603,-468.20000000000357,-536.2999999999993,-537.0999999999985,-518.0999999999968,-512.3000000000038,-570.2000000000057,-3142.2000000000075
197,721,-586.7000000000048,-641.8999999999968,-645.1999999999985,-666.4000000000003,-630.9000000000045,-691.3000000000055,-3862.400000000011
198,628,-496.20000000000323,-566.8999999999994,-576.4000000000011,-566.6999999999995,-542.6000000000034,-600.4000000000052,-3349.2000000000116
199,489,-357.8000000000014,-420.60000000000184,-424.30000000000274,-417.8000000000013,-384.30000000000274,-422.7000000000038,-2427.5000000000136
201,451,-310.400000000002,-362.4999999999982,-371.099999999999,-365.19999999999925,-307.70000000000016,-368.30000000000086,-2085.2
202,817,-698.7000000000041,-742.9999999999995,-778.8000000000026,-758.5000000000023,-729.3000000000056,-782.4000000000083,-4490.700000000023
203,640,-533.6000000000037,-574.6999999999991,-606.5000000000044,-576.9999999999998,-561.3000000000046,-604.5000000000073,-3457.6000000000195
204,507,-351.9000000000022,-412.399999999999,-416.7999999999981,-405.49999999999756,-377.20000000000147,-416.2000000000024,-2380.0000000000005
205,482,-357.1000000000025,-413.50000000000034,-414.2999999999969,-404.29999999999916,-387.90000000000293,-409.3000000000019,-2386.4000000000037
206,478,-344.30000000000126,-393.39999999999816,-396.89999999999833,-388.4999999999977,-353.8000000000006,-413.80000000000206,-2290.699999999998
207,474,-345.5000000000024,-396.0999999999975,-397.9999999999987,-388.79999999999797,-366.09999999999957,-404.7000000000014,-2299.199999999997
208,503,-378.80000000000246,-426.50000000000034,-426.5999999999983,-415.5999999999981,-388.1000000000008,-445.20000000000266,-2480.8000000000025
209,520,-370.90000000000293,-443.1999999999958,-443.09999999999957,-439.79999999999853,-408.59999999999974,-455.90000000000134,-2561.499999999998
211,400,-281.2000000000011,-327.99999999999915,-328.5999999999993,-327.80000000000007,-291.00000000000085,-338.50000000000136,-1895.1000000000017
212,435,-314.6000000000014,-368.49999999999824,-370.2999999999976,-358.09999999999866,-326.40000000000015,-357.1000000000016,-2094.9999999999977
213,602,-455.50000000000256,-523.0999999999988,-553.3000000000005,-512.9999999999989,-493.300000000002,-529.1000000000058,-3067.3000000000084
214,498,-358.60000000000224,-408.99999999999807,-414.7999999999985,-408.7999999999986,-389.8000000000003,-417.80000000000206,-2398.7999999999997
215,465,-324.3000000000023,-378.6999999999993,-380.5999999999993,-374.19999999999806,-339.0,-378.5000000000019,-2175.3000000000006
216,621,-482.1000000000037,-544.5000000000001,-549.2000000000013,-557.100000000004,-515.2000000000024,-563.5000000000038,-3211.6000000000154
217,412,-291.10000000000116,-344.4000000000004,-337.59999999999997,-342.40000000000134,-307.09999999999957,-342.3000000000024,-1964.9000000000046
218,542,-426.7000000000028,-466.29999999999876,-487.1000000000011,-494.5000000000039,-456.0000000000031,-481.7000000000055,-2812.3000000000147
219,620,-490.3000000000053,-541.7999999999998,-549.9999999999997,-540.5000000000008,-519.2000000000018,-553.7000000000008,-3195.500000000008
221,608,-469.2000000000028,-535.3000000000014,-531.6,-541.8000000000036,-502.1000000000043,-547.3000000000037,-3127.300000000016
222,472,-326.60000000000105,-401.4999999999989,-384.399999999998,-384.6999999999979,-368.39999999999833,-412.80000000000126,-2278.399999999995
223,538,-388.2000000000025,-442.39999999999776,-463.7999999999989,-443.9999999999983,-420.10000000000235,-444.8000000000029,-2603.3000000000025
224,683,-526.4000000000033,-600.6999999999988,-608.1000000000003,-612.1000000000024,-592.1000000000042,-627.5000000000049,-3566.9000000000137
225,542,-390.9000000000038,-456.39999999999776,-457.70000000000016,-444.49999999999727,-431.70000000000033,-479.5000000000032,-2660.7000000000025
226,464,-337.20000000000243,-384.7999999999977,-388.19999999999925,-382.2999999999982,-344.0000000000008,-405.8000000000022,-2242.3
227,885,-777.7000000000068,-825.3000000000026,-820.0000000000005,-855.8000000000103,-811.6000000000106,-854.8000000000087,-4945.200000000039
228,465,-326.0000000000022,-381.59999999999997,-378.499999999999,-374.6999999999981,-352.10000000000207,-398.20000000000294,-2211.1000000000045
229,768,-661.1000000000038,-710.4000000000026,-708.4000000000033,-679.3999999999985,-681.9000000000061,-728.3000000000055,-4169.50000000002
231,507,-354.10000000000144,-421.3999999999972,-420.29999999999944,-411.6999999999978,-389.5000000000007,-431.10000000000144,-2428.099999999998
