Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
57,633,-504.8000000000047,-562.1999999999988,-591.6000000000047,-546.799999999998,-541.4000000000007,-575.900000000005,-3322.7000000000116
58,837,-685.5000000000022,-776.0000000000017,-784.5000000000033,-760.8000000000012,-766.2000000000082,-783.9000000000071,-4556.900000000023
59,625,-442.3000000000024,-509.79999999999575,-552.2000000000003,-515.5999999999954,-506.59999999999843,-497.800000000004,-3024.299999999996
61,478,-375.9000000000027,-426.69999999999993,-421.4999999999997,-411.29999999999944,-390.3000000000006,-403.90000000000265,-2429.6000000000054
62,610,-455.7000000000026,-518.0999999999983,-535.2999999999985,-516.4999999999984,-513.1000000000009,-520.0000000000026,-3058.7000000000016
63,482,-351.1000000000024,-413.29999999999853,-414.0999999999985,-395.69999999999766,-392.2999999999986,-382.80000000000274,-2349.2999999999984
64,546,-381.20000000000186,-447.499999999997,-468.1999999999978,-444.0999999999973,-431.6999999999993,-453.50000000000244,-2626.1999999999957
65,537,-384.2000000000015,-440.99999999999784,-457.89999999999765,-440.39999999999793,-409.99999999999955,-426.6000000000042,-2560.0999999999985
66,604,-452.10000000000286,-522.6999999999991,-535.0000000000003,-517.8999999999991,-503.300000000001,-537.0000000000045,-3068.0000000000073
67,627,-468.4000000000031,-556.5999999999983,-580.600000000002,-553.3999999999985,-530.5999999999999,-557.3000000000029,-3246.9000000000046
68,509,-364.0000000000025,-426.3999999999987,-426.79999999999785,-416.19999999999726,-403.79999999999944,-429.5000000000018,-2466.699999999998
69,694,-547.400000000002,-624.3,-635.6000000000034,-620.5000000000005,-638.7000000000086,-641.8000000000027,-3708.3000000000175
71,596,-474.5000000000029,-531.2999999999987,-542.4000000000012,-526.8999999999954,-522.3000000000029,-555.6000000000023,-3153.000000000003
72,636,-472.7000000000024,-537.499999999998,-566.7999999999989,-530.6999999999953,-522.7000000000016,-516.2000000000045,-3146.6000000000004
73,701,-560.0000000000034,-625.1999999999983,-652.6000000000006,-628.3999999999996,-630.4000000000032,-631.1000000000032,-3727.700000000008
74,707,-575.8000000000054,-620.1999999999987,-643.9000000000025,-609.7999999999975,-590.2,-644.1000000000038,-3684.000000000008
75,778,-670.9000000000046,-707.0999999999982,-729.9999999999999,-732.300000000005,-717.1000000000023,-741.1000000000054,-4298.500000000015
76,554,-404.1000000000018,-457.8999999999973,-474.1999999999986,-456.49999999999545,-442.8999999999983,-451.50000000000347,-2687.099999999995
77,514,-368.30000000000246,-424.0999999999978,-439.2999999999988,-429.69999999999885,-398.29999999999995,-442.6000000000026,-2502.3000000000006
78,576,-468.40000000000254,-508.6999999999994,-533.0000000000005,-525.3000000000045,-521.900000000004,-504.6000000000046,-3061.9000000000156
79,632,-485.7000000000035,-559.0999999999975,-563.3999999999984,-546.4999999999975,-529.5000000000023,-551.2000000000029,-3235.4000000000024
81,728,-590.9000000000029,-651.1000000000004,-681.2000000000031,-677.7000000000031,-660.1000000000041,-677.4000000000019,-3938.400000000015
82,900,-800.3000000000044,-848.5000000000022,-865.5000000000024,-835.4999999999999,-858.100000000006,-875.2000000000055,-5083.10000000002
83,534,-386.9000000000026,-450.69999999999675,-470.799999999999,-450.8999999999986,-439.7000000000001,-446.70000000000306,-2645.7000000000003
84,472,-339.30000000000206,-395.299999999999,-406.1000000000001,-393.4999999999981,-382.3000000000017,-381.40000000000276,-2297.9000000000037
85,690,-560.6000000000025,-629.5000000000026,-636.9000000000019,-616.0999999999998,-614.1000000000049,-628.0000000000001,-3685.2000000000116
86,468,-344.0000000000023,-391.0999999999985,-404.29999999999745,-390.2999999999985,-355.299999999999,-394.4000000000007,-2279.3999999999965
87,633,-504.4000000000033,-555.9999999999961,-569.9999999999991,-555.9999999999952,-563.8000000000021,-567.1000000000017,-3317.2999999999975
88,688,-524.1000000000014,-623.5000000000041,-631.0000000000048,-610.1000000000013,-596.1000000000043,-629.7000000000032,-3614.500000000019
89,526,-388.30000000000246,-465.10000000000036,-453.5999999999976,-434.6999999999973,-432.3000000000014,-443.90000000000316,-2617.9000000000024
91,593,-419.7000000000019,-520.6,-520.9999999999995,-500.7999999999959,-482.39999999999816,-509.30000000000337,-2953.799999999999
92,495,-343.5000000000014,-399.9999999999978,-424.2999999999998,-398.7999999999976,-363.5999999999993,-389.0000000000024,-2319.1999999999985
93,858,-758.8000000000014,-797.3000000000012,-810.2999999999998,-805.1000000000021,-806.300000000006,-833.1000000000059,-4810.900000000017
94,695,-577.5000000000061,-647.4000000000023,-638.4000000000004,-608.7999999999973,-647.4000000000071,-646.1000000000068,-3765.6000000000204
95,525,-393.20000000000164,-455.2,-471.4000000000016,-454.1999999999987,-443.99999999999943,-463.90000000000316,-2681.9000000000046
96,496,-352.900000000001,-426.1000000000001,-428.4999999999999,-407.09999999999746,-400.3000000000001,-418.5000000000025,-2433.400000000001
97,657,-532.8000000000033,-597.4,-620.3000000000027,-589.2000000000005,-594.400000000003,-589.9000000000016,-3524.000000000011
98,593,-461.60000000000247,-518.1999999999969,-533.3999999999994,-517.7999999999994,-508.40000000000094,-520.0000000000031,-3059.4000000000024
99,487,-337.90000000000185,-394.7999999999977,-410.5999999999968,-390.5999999999974,-352.5999999999985,-390.9000000000017,-2277.399999999994
101,686,-573.0000000000061,-623.700000000003,-622.3000000000017,-629.9000000000049,-605.9000000000071,-643.700000000007,-3698.50000000003
102,652,-515.1000000000037,-554.099999999998,-564.0999999999964,-553.8999999999983,-533.1000000000018,-577.9000000000067,-3298.2000000000044
103,637,-503.40000000000435,-572.800000000003,-568.7999999999981,-560.6000000000012,-548.6000000000055,-590.3000000000027,-3344.5000000000146
104,749,-592.9000000000041,-680.0000000000023,-699.4000000000049,-706.8000000000073,-684.6000000000062,-703.4000000000036,-4067.1000000000286
105,474,-334.7000000000027,-388.699999999999,-410.6999999999997,-383.0999999999979,-360.49999999999994,-387.20000000000294,-2264.900000000002
106,562,-412.9000000000018,-489.9000000000007,-505.40000000000055,-483.09999999999815,-485.3000000000016,-505.90000000000356,-2882.5000000000064
107,703,-558.7000000000056,-635.8000000000019,-654.1000000000043,-624.2000000000005,-631.6000000000047,-655.0000000000061,-3759.4000000000233
108,716,-587.9000000000013,-640.0999999999956,-675.0000000000016,-647.8999999999985,-672.7000000000064,-663.9000000000021,-3887.5000000000055
109,892,-745.6000000000058,-814.4999999999984,-850.3000000000048,-847.5000000000093,-834.5000000000111,-835.4000000000098,-4927.800000000039
111,659,-520.4000000000044,-594.6000000000003,-598.5000000000017,-575.7999999999995,-608.8000000000031,-580.800000000004,-3478.9000000000124
112,565,-423.90000000000236,-467.79999999999666,-506.00000000000307,-467.39999999999714,-458.8000000000005,-468.30000000000393,-2792.2000000000035
113,502,-344.8000000000025,-410.2999999999992,-427.0999999999971,-402.89999999999765,-371.29999999999944,-390.40000000000316,-2346.7999999999993
114,466,-361.0000000000017,-386.2999999999985,-403.99999999999983,-389.2999999999989,-376.70000000000095,-393.30000000000274,-2310.6000000000026
115,555,-385.6000000000012,-459.7999999999995,-472.09999999999803,-458.999999999999,-435.80000000000285,-458.80000000000285,-2671.1000000000035
116,569,-453.6000000000029,-511.7999999999998,-538.0000000000055,-513.2000000000027,-531.6000000000054,-523.400000000005,-3071.6000000000213
117,596,-448.4000000000029,-528.6999999999992,-530.8999999999979,-526.7000000000019,-528.1000000000043,-525.8000000000042,-3088.6000000000104
118,614,-523.4000000000036,-541.8999999999978,-558.1999999999974,-529.099999999997,-563.3000000000044,-548.4000000000026,-3264.300000000003
119,605,-473.6000000000039,-522.4000000000004,-531.3000000000008,-515.7999999999992,-494.4000000000013,-531.5000000000041,-3069.00000000001
121,565,-464.7000000000032,-496.19999999999686,-508.49999999999994,-497.3999999999995,-498.4000000000012,-492.2000000000038,-2957.4000000000046
122,476,-330.5000000000007,-399.10000000000076,-400.79999999999853,-384.499999999998,-369.30000000000007,-388.400000000002,-2272.6
123,533,-418.40000000000333,-484.200000000001,-471.9000000000008,-471.60000000000014,-470.0000000000042,-458.6000000000026,-2774.700000000012
124,508,-374.10000000000264,-435.69999999999897,-447.5999999999999,-424.69999999999936,-428.3000000000026,-430.10000000000156,-2540.500000000005
125,566,-392.00000000000244,-461.8999999999961,-488.6999999999998,-455.4999999999964,-426.09999999999724,-439.4000000000027,-2663.599999999995
126,557,-407.2000000000029,-491.79999999999933,-478.0999999999973,-464.79999999999717,-477.20000000000283,-479.40000000000305,-2798.5000000000027
127,662,-553.200000000004,-596.4999999999992,-617.4000000000025,-603.700000000002,-596.300000000006,-622.5000000000047,-3589.6000000000186
128,538,-404.20000000000306,-475.90000000000157,-488.5000000000016,-458.4999999999991,-462.90000000000174,-465.4000000000034,-2755.4000000000106
129,565,-396.80000000000246,-452.9999999999965,-466.09999999999627,-450.79999999999603,-429.79999999999745,-469.8000000000023,-2666.299999999991
131,517,-367.1000000000026,-428.19999999999817,-442.69999999999794,-421.59999999999764,-405.0000000000005,-430.9000000000017,-2495.499999999998
132,577,-424.3000000000031,-485.199999999997,-513.9000000000005,-498.2000000000013,-479.6000000000029,-517.4000000000055,-2918.6000000000104
133,611,-476.70000000000175,-533.9999999999991,-567.5000000000025,-532.3999999999987,-548.200000000003,-547.5000000000048,-3206.30000000001
134,510,-356.0000000000015,-414.49999999999756,-430.1999999999972,-415.6999999999969,-389.49999999999966,-431.4000000000009,-2437.299999999994
135,460,-318.1000000000007,-376.2999999999987,-390.89999999999844,-372.4999999999984,-348.10000000000076,-363.70000000000186,-2169.599999999999
136,663,-539.500000000003,-605.6000000000016,-603.6,-588.9999999999997,-585.400000000006,-629.6000000000054,-3552.7000000000153
137,630,-473.0000000000038,-540.2999999999957,-569.1000000000026,-553.8999999999986,-535.9000000000008,-562.3000000000035,-3234.500000000005
138,523,-358.30000000000314,-416.1999999999972,-430.5999999999984,-415.79999999999717,-384.199999999998,-439.10000000000167,-2444.1999999999957
139,505,-353.20000000000226,-405.9999999999977,-423.899999999999,-404.9999999999974,-376.19999999999936,-407.00000000000233,-2371.299999999998
141,560,-440.4000000000026,-473.4999999999988,-489.7999999999989,-466.69999999999686,-472.5000000000035,-478.3000000000037,-2821.2000000000044
142,511,-355.30000000000194,-411.3999999999978,-428.59999999999843,-409.7999999999973,-388.9999999999993,-412.9000000000029,-2406.9999999999977
143,538,-402.600000000003,-462.49999999999625,-468.3999999999995,-452.6999999999992,-445.90000000000146,-448.00000000000244,-2680.1000000000017
144,602,-472.90000000000384,-528.4999999999976,-541.099999999999,-552.1000000000029,-514.5000000000049,-555.4000000000062,-3164.5000000000146
145,554,-439.20000000000437,-478.50000000000097,-486.9999999999988,-457.499999999997,-454.3000000000007,-473.9000000000029,-2790.4000000000046
146,665,-502.80000000000274,-591.5999999999979,-601.6,-586.6000000000016,-581.8000000000046,-612.6000000000066,-3477.0000000000136
147,449,-326.70000000000124,-380.1999999999978,-387.5999999999991,-374.7999999999978,-354.7999999999998,-379.10000000000196,-2203.199999999998
148,505,-353.40000000000117,-410.399999999997,-422.8999999999963,-416.79999999999836,-393.1999999999984,-424.40000000000146,-2421.0999999999926
149,491,-367.7000000000009,-417.99999999999955,-429.2000000000016,-436.2000000000047,-394.00000000000216,-408.60000000000326,-2453.700000000012
151,653,-489.9000000000018,-581.1999999999994,-581.2000000000002,-591.400000000004,-603.2000000000057,-608.6000000000042,-3455.5000000000155
152,465,-329.5000000000017,-381.1999999999989,-386.4999999999973,-375.59999999999854,-349.20000000000175,-370.30000000000297,-2192.300000000001
153,586,-444.500000000003,-516.7000000000019,-533.4000000000012,-531.3000000000048,-505.50000000000335,-522.6000000000053,-3054.0000000000196
154,529,-381.5000000000019,-453.9999999999977,-469.9000000000001,-439.5999999999978,-419.9999999999996,-433.0000000000024,-2597.9999999999995
155,484,-353.7000000000009,-413.10000000000053,-432.1000000000008,-402.69999999999845,-402.10000000000235,-411.8000000000037,-2415.500000000007
156,571,-447.4000000000016,-497.00000000000074,-501.49999999999955,-485.9999999999982,-478.4000000000024,-506.80000000000445,-2917.1000000000067
157,503,-344.9000000000023,-401.79999999999814,-416.5999999999992,-399.5999999999976,-374.5999999999995,-399.5000000000026,-2336.9999999999995
158,570,-433.4000000000026,-521.2999999999989,-517.799999999998,-484.2999999999956,-517.1000000000035,-532.7000000000061,-3006.600000000005
159,619,-466.6000000000016,-538.3999999999995,-563.9000000000011,-521.7999999999962,-531.0000000000036,-546.3000000000027,-3168.0000000000045
161,498,-342.60000000000275,-398.09999999999746,-423.9999999999993,-398.69999999999754,-360.2999999999985,-394.9000000000027,-2318.5999999999985
162,518,-359.30000000000103,-431.29999999999876,-448.5999999999999,-445.1000000000015,-434.1000000000037,-442.00000000000404,-2560.400000000009
163,517,-373.20000000000226,-428.79999999999814,-439.79999999999905,-429.39999999999884,-403.2000000000002,-451.3000000000035,-2525.700000000002
164,655,-528.0000000000031,-566.7999999999957,-586.6999999999985,-578.1999999999961,-600.4000000000008,-609.1000000000041,-3469.199999999998
165,534,-388.6000000000027,-452.0999999999981,-472.6999999999988,-455.09999999999894,-444.50000000000273,-453.7000000000037,-2666.7000000000053
166,495,-351.2000000000023,-411.99999999999903,-420.2999999999979,-402.599999999998,-381.8000000000007,-413.5000000000014,-2381.399999999999
167,523,-359.40000000000254,-425.59999999999786,-433.3999999999972,-417.99999999999693,-394.19999999999817,-433.40000000000185,-2463.9999999999945
168,639,-484.80000000000143,-552.1999999999999,-582.1000000000025,-549.3999999999986,-543.4000000000038,-561.2000000000072,-3273.1000000000136
169,534,-379.3000000000019,-434.8999999999965,-448.9999999999982,-433.29999999999677,-414.6999999999982,-457.4000000000013,-2568.599999999993
171,554,-395.9000000000021,-451.49999999999693,-462.59999999999735,-450.8999999999968,-446.10000000000133,-484.400000000002,-2691.3999999999965
172,485,-360.5000000000022,-413.4,-416.599999999999,-400.79999999999836,-380.2000000000013,-416.8000000000017,-2388.3000000000025
173,491,-335.5000000000006,-397.199999999998,-402.89999999999753,-393.99999999999795,-366.2000000000011,-404.90000000000197,-2300.6999999999975
174,459,-332.3000000000019,-376.9999999999992,-391.1999999999996,-388.8000000000022,-350.0,-377.40000000000293,-2216.7000000000057
175,518,-357.5000000000017,-418.4999999999978,-442.29999999999905,-417.49999999999676,-397.49999999999795,-419.6000000000035,-2452.899999999997
176,534,-380.400000000002,-441.69999999999686,-452.09999999999815,-442.2999999999984,-407.89999999999895,-452.90000000000265,-2577.299999999997
177,489,-359.90000000000157,-419.59999999999815,-416.49999999999943,-409.9999999999982,-393.00000000000034,-411.9000000000022,-2410.9
178,481,-337.8000000000024,-389.1999999999979,-418.3999999999993,-387.7999999999976,-373.19999999999874,-397.50000000000193,-2303.899999999998
179,496,-362.10000000000144,-414.8999999999982,-435.2000000000019,-433.30000000000166,-423.3000000000044,-430.50000000000233,-2499.3000000000097
181,742,-592.1000000000003,-660.099999999996,-692.7000000000029,-666.6999999999996,-661.7000000000031,-696.0000000000041,-3969.3000000000056
182,608,-453.00000000000244,-527.6999999999972,-513.9999999999964,-505.0999999999959,-518.5000000000016,-550.5000000000005,-3068.799999999994
183,446,-313.7000000000013,-367.8999999999991,-379.6999999999981,-365.6999999999985,-358.7000000000006,-371.40000000000225,-2157.1
184,542,-404.8000000000001,-461.89999999999833,-489.7999999999983,-473.30000000000047,-479.9000000000055,-483.4000000000042,-2793.1000000000067
185,450,-320.6000000000018,-369.89999999999844,-379.49999999999784,-368.89999999999895,-336.4999999999993,-375.70000000000215,-2151.0999999999985
186,623,-480.5000000000034,-540.9999999999998,-566.3000000000029,-536.1999999999989,-527.8000000000013,-546.9000000000024,-3198.700000000009
187,516,-358.6000000000017,-425.0999999999978,-446.30000000000234,-424.899999999998,-419.5000000000027,-434.4000000000036,-2508.800000000006
188,503,-373.70000000000243,-434.9999999999995,-444.89999999999986,-421.59999999999826,-419.4000000000037,-444.4000000000028,-2539.0000000000064
189,591,-439.9000000000032,-485.7999999999964,-504.79999999999666,-492.59999999999803,-474.19999999999936,-505.70000000000255,-2902.9999999999964
191,480,-334.00000000000057,-400.09999999999707,-410.5999999999983,-395.89999999999833,-365.0999999999997,-389.0000000000025,-2294.699999999996
192,459,-328.8000000000022,-377.9999999999987,-393.9999999999996,-383.40000000000083,-363.5999999999999,-374.2000000000027,-2222.0000000000036
193,496,-361.80000000000246,-428.69999999999885,-435.80000000000047,-414.09999999999854,-411.5000000000022,-445.2000000000035,-2497.100000000006
194,467,-324.90000000000197,-384.59999999999764,-400.69999999999914,-384.7999999999996,-369.3999999999995,-372.30000000000206,-2236.7
195,572,-424.30000000000314,-487.09999999999883,-507.8000000000009,-477.0999999999977,-472.6999999999993,-489.30000000000365,-2858.3000000000034
196,604,-478.8000000000041,-526.0999999999977,-531.9999999999975,-519.0999999999981,-529.5000000000044,-572.7000000000043,-3158.200000000006
197,739,-617.4000000000023,-664.9999999999981,-679.6000000000008,-643.1999999999956,-669.6000000000053,-688.600000000003,-3963.400000000005
198,616,-480.20000000000203,-542.6999999999965,-566.100000000001,-559.1000000000026,-558.3000000000044,-572.9000000000065,-3279.300000000013
199,543,-406.8000000000043,-457.3999999999993,-470.39999999999816,-461.79999999999967,-440.0000000000028,-462.20000000000437,-2698.6000000000085
201,489,-336.10000000000235,-394.5999999999975,-406.2999999999966,-393.399999999998,-363.9999999999991,-392.6000000000022,-2286.9999999999955
202,831,-699.4000000000044,-749.3999999999958,-781.9000000000027,-754.2000000000013,-775.800000000008,-796.100000000004,-4556.800000000016
203,617,-493.00000000000347,-555.6000000000006,-566.5000000000019,-571.2000000000025,-564.0000000000053,-568.7000000000035,-3319.0000000000173
204,511,-355.10000000000286,-412.59999999999803,-433.5999999999983,-415.999999999998,-395.80000000000075,-417.6000000000029,-2430.700000000001
205,471,-342.6000000000032,-418.60000000000366,-399.09999999999764,-392.5999999999991,-374.20000000000084,-408.7000000000013,-2335.8000000000056
206,449,-313.2000000000013,-370.9999999999982,-387.2000000000005,-367.99999999999875,-350.6000000000003,-367.70000000000203,-2157.700000000001
207,476,-335.5000000000018,-393.6999999999975,-419.1999999999991,-388.8999999999976,-380.9000000000004,-389.50000000000296,-2307.6999999999994
208,535,-394.50000000000307,-452.79999999999995,-467.3000000000004,-447.9999999999982,-428.800000000001,-457.7000000000038,-2649.1000000000067
209,487,-357.1000000000021,-406.19999999999897,-414.00000000000034,-405.79999999999785,-383.0000000000012,-412.4000000000023,-2378.5000000000027
211,421,-308.2000000000025,-346.79999999999944,-362.20000000000084,-353.4000000000007,-317.7999999999997,-345.7000000000021,-2034.1000000000054
212,459,-332.5000000000013,-384.9999999999997,-397.1999999999981,-386.3999999999988,-366.4,-380.40000000000174,-2247.8999999999996
213,592,-437.6000000000022,-532.6999999999999,-532.9000000000004,-498.29999999999694,-501.0999999999997,-514.7000000000049,-3017.3000000000043
214,461,-317.50000000000097,-377.79999999999933,-396.5000000000011,-374.79999999999876,-355.4000000000017,-367.00000000000193,-2189.0000000000036
215,489,-341.30000000000257,-403.1999999999977,-412.69999999999766,-398.5999999999974,-376.7999999999988,-413.7000000000005,-2346.2999999999947
216,621,-483.30000000000473,-539.7999999999998,-563.9000000000029,-548.2000000000022,-516.4000000000041,-561.0000000000066,-3212.6000000000204
217,444,-320.6000000000024,-366.09999999999883,-375.3000000000005,-376.70000000000186,-341.2999999999995,-371.8000000000018,-2151.8000000000047
218,552,-450.20000000000425,-486.6999999999989,-494.1000000000008,-480.90000000000083,-481.7000000000047,-485.20000000000545,-2878.8000000000147
219,602,-468.7000000000046,-530.8999999999995,-544.5000000000025,-517.2999999999995,-512.7000000000029,-530.7000000000049,-3104.800000000014
221,608,-458.40000000000373,-538.6999999999999,-529.0999999999976,-534.3000000000001,-522.1000000000048,-552.9000000000053,-3135.500000000012
222,490,-348.3000000000023,-406.8999999999985,-418.8999999999983,-404.0999999999982,-396.0999999999987,-409.00000000000244,-2383.2999999999984
223,488,-349.5000000000019,-411.50000000000006,-417.8999999999974,-402.0999999999982,-392.90000000000344,-418.30000000000365,-2392.200000000005
224,690,-525.400000000002,-598.4999999999982,-624.3000000000008,-600.6999999999982,-601.1000000000062,-644.0000000000057,-3594.000000000011
225,542,-397.0000000000027,-465.6999999999978,-478.4000000000001,-442.6999999999966,-443.0999999999996,-451.8000000000029,-2678.7
226,496,-357.30000000000274,-422.5000000000012,-434.1999999999991,-413.4999999999988,-399.50000000000296,-412.50000000000335,-2439.500000000008
227,885,-780.6000000000072,-822.2000000000022,-831.5000000000018,-797.5999999999988,-852.4000000000118,-861.3000000000105,-4945.600000000032
228,461,-317.30000000000194,-383.4000000000011,-389.99999999999943,-375.59999999999957,-350.20000000000226,-368.90000000000174,-2185.400000000006
229,780,-640.100000000002,-709.300000000002,-733.5000000000028,-700.8999999999993,-728.7000000000089,-731.2000000000068,-4243.700000000022
231,507,-349.60000000000184,-421.99999999999676,-431.4999999999992,-411.99999999999767,-396.3999999999995,-424.0000000000021,-2435.4999999999973
