Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
75,876,-763.5000000000081,-850.9000000000034,-846.5999999999993,-818.2999999999963,-835.8000000000089,-857.7000000000061,-4972.800000000023
76,566,-472.70000000000476,-504.39999999999935,-511.39999999999924,-493.79999999999905,-484.7999999999993,-505.60000000000184,-2972.7000000000035
77,600,-514.3000000000052,-539.8999999999997,-544.3000000000012,-514.5999999999977,-504.1000000000029,-532.600000000006,-3149.800000000013
78,855,-749.6000000000037,-796.4999999999994,-831.9000000000074,-855.7000000000132,-787.5000000000042,-858.8000000000119,-4880.000000000039
79,836,-680.0999999999943,-760.0999999999962,-826.5000000000032,-785.3000000000011,-786.8000000000052,-831.4000000000083,-4670.200000000008
81,946,-760.3999999999996,-886.0999999999992,-957.5000000000107,-911.9000000000035,-887.1000000000038,-939.1000000000097,-5342.100000000027
82,977,-809.5999999999983,-894.2999999999932,-980.5000000000068,-946.3000000000011,-985.2000000000086,-1009.700000000013,-5625.60000000002
83,798,-636.6000000000012,-708.1999999999961,-737.6000000000016,-745.3999999999974,-746.3000000000002,-770.3000000000056,-4344.4000000000015
84,672,-537.6000000000043,-605.4999999999952,-638.8000000000001,-588.2999999999961,-600.4000000000036,-652.7000000000052,-3623.3000000000047
85,753,-623.5000000000019,-704.6000000000015,-715.7000000000046,-716.0000000000007,-711.8000000000063,-744.0000000000043,-4215.6000000000195
86,490,-380.9000000000022,-439.29999999999916,-438.89999999999714,-435.40000000000083,-424.1000000000035,-470.4000000000018,-2589.0000000000045
87,822,-705.5000000000064,-770.0999999999982,-778.1000000000009,-729.3999999999929,-765.5000000000041,-834.9000000000104,-4583.500000000013
88,780,-633.4000000000012,-709.5000000000003,-742.2000000000045,-719.6000000000003,-716.4000000000018,-779.5000000000064,-4300.600000000015
89,633,-481.50000000000364,-565.0999999999955,-576.1999999999987,-553.299999999997,-545.9000000000008,-591.9000000000041,-3313.8999999999996
91,670,-538.3000000000038,-606.8999999999969,-624.899999999999,-595.1999999999975,-581.300000000002,-628.3000000000025,-3574.900000000002
92,628,-491.8000000000041,-555.099999999998,-565.5999999999992,-558.0000000000001,-557.400000000001,-597.4000000000034,-3325.3000000000056
93,988,-930.2000000000048,-936.7999999999988,-972.2000000000052,-910.5999999999945,-933.9000000000073,-1001.7000000000104,-5685.4000000000215
94,825,-714.7000000000033,-764.1999999999991,-788.8000000000015,-787.0000000000003,-764.7000000000074,-814.0000000000082,-4633.40000000002
95,747,-613.800000000003,-693.2999999999997,-718.9000000000033,-692.0999999999999,-689.0000000000053,-734.8000000000075,-4141.900000000019
96,647,-526.4000000000044,-583.1000000000018,-605.700000000003,-564.8999999999955,-566.600000000002,-621.3000000000073,-3468.0000000000146
97,778,-638.1000000000009,-721.599999999999,-741.0000000000002,-735.1000000000013,-717.7000000000045,-766.7000000000048,-4320.20000000001
98,658,-541.8000000000037,-580.1999999999946,-608.4999999999972,-595.5999999999956,-576.1000000000001,-630.5000000000043,-3532.699999999996
99,546,-425.6000000000032,-466.6999999999986,-483.6999999999971,-467.8999999999965,-457.30000000000234,-493.9000000000038,-2795.1000000000013
101,913,-811.5000000000074,-869.9000000000058,-889.8000000000056,-854.3000000000021,-880.5000000000124,-911.7000000000127,-5217.700000000046
102,721,-575.6000000000041,-648.0999999999985,-662.400000000001,-674.0000000000035,-630.3000000000035,-703.1000000000072,-3893.5000000000177
103,685,-569.600000000004,-609.9999999999962,-629.7999999999995,-627.2000000000012,-594.6000000000024,-657.6000000000032,-3688.8000000000065
104,845,-719.6000000000012,-773.8999999999991,-828.7000000000079,-796.900000000002,-805.1000000000092,-842.7000000000082,-4766.900000000027
105,565,-433.50000000000307,-482.2999999999978,-515.8000000000004,-485.0999999999975,-473.5000000000009,-502.7000000000031,-2892.900000000003
106,767,-667.3000000000073,-704.7999999999982,-728.4000000000026,-721.6000000000032,-699.3000000000055,-738.4000000000044,-4259.800000000021
107,805,-708.1000000000051,-744.7999999999993,-772.1000000000035,-750.1999999999997,-747.9000000000067,-784.2000000000085,-4507.300000000023
108,781,-671.8999999999983,-762.8000000000008,-745.599999999998,-716.3999999999991,-731.1000000000033,-758.2000000000047,-4386.000000000004
109,933,-789.2000000000032,-883.4000000000017,-925.3000000000097,-875.8000000000011,-885.70000000001,-937.5000000000085,-5296.900000000034
111,789,-675.4000000000085,-745.6000000000029,-760.0000000000051,-738.8000000000005,-706.0000000000048,-778.800000000007,-4404.6000000000295
112,640,-508.2000000000042,-572.8999999999969,-592.5000000000016,-566.799999999997,-557.3999999999994,-596.2000000000035,-3394.0000000000027
113,585,-436.50000000000324,-528.8000000000011,-518.9999999999956,-518.4000000000011,-487.69999999999885,-527.8000000000033,-3018.200000000003
114,589,-470.7000000000035,-536.7000000000015,-561.4000000000027,-551.5000000000016,-532.5000000000055,-537.5000000000041,-3190.300000000019
115,790,-637.4000000000057,-730.9000000000029,-735.0,-710.7000000000006,-698.9000000000042,-731.3000000000071,-4244.200000000021
116,703,-624.900000000006,-671.2000000000043,-671.9000000000017,-659.2000000000032,-646.300000000005,-667.5000000000049,-3941.000000000025
117,648,-515.200000000004,-583.6999999999958,-611.5999999999996,-573.8999999999991,-590.2000000000036,-595.900000000004,-3470.5000000000064
118,743,-621.9000000000019,-701.1999999999997,-726.4000000000032,-683.0999999999993,-695.5000000000041,-703.1000000000023,-4131.200000000011
119,752,-613.8000000000054,-697.5999999999996,-717.200000000002,-688.4999999999974,-678.1000000000017,-716.9000000000049,-4112.100000000011
121,624,-518.4000000000042,-555.4999999999948,-587.6999999999982,-563.0999999999948,-555.2,-592.6000000000032,-3372.4999999999955
122,570,-420.9000000000021,-488.4999999999982,-521.4999999999999,-491.89999999999714,-473.2000000000008,-526.4000000000023,-2922.4000000000005
123,604,-481.6000000000018,-546.9999999999983,-567.8999999999997,-541.0999999999965,-546.2000000000032,-558.4000000000037,-3242.200000000004
124,652,-502.3000000000034,-578.7000000000003,-618.2000000000022,-600.1999999999989,-568.700000000005,-595.2000000000057,-3463.300000000015
125,647,-519.7000000000044,-592.3000000000002,-582.6999999999967,-577.6999999999953,-558.2000000000024,-581.0000000000034,-3411.600000000002
126,663,-532.6000000000025,-597.5999999999995,-620.1999999999994,-600.9999999999957,-586.8000000000021,-634.8000000000043,-3573.000000000003
127,730,-591.5000000000018,-678.7000000000015,-704.1999999999999,-683.6000000000021,-668.6000000000029,-716.1000000000033,-4042.7000000000116
128,726,-596.2000000000025,-676.200000000001,-682.100000000002,-696.800000000007,-670.4000000000067,-688.0000000000075,-4009.700000000026
129,607,-464.4000000000038,-539.7000000000007,-541.3999999999957,-552.1999999999961,-516.9000000000002,-555.1000000000025,-3169.699999999999
131,837,-661.6000000000059,-770.6000000000018,-790.0000000000025,-781.0000000000031,-780.2000000000077,-819.9000000000101,-4603.300000000031
132,876,-776.9000000000094,-808.0000000000017,-836.000000000003,-819.000000000003,-793.0000000000085,-854.5000000000102,-4887.400000000036
133,864,-745.6000000000072,-824.8000000000038,-842.8000000000063,-790.3999999999944,-784.4000000000008,-874.7000000000124,-4862.700000000024
134,515,-390.50000000000387,-442.8000000000007,-458.99999999999926,-437.49999999999716,-422.90000000000197,-441.7000000000033,-2594.4000000000065
135,546,-415.80000000000155,-463.5999999999988,-494.60000000000014,-464.1999999999973,-466.50000000000244,-469.20000000000294,-2773.9000000000033
136,790,-667.0000000000015,-738.2000000000011,-753.3000000000034,-740.3999999999986,-720.3000000000044,-786.2000000000061,-4405.400000000015
137,677,-553.6000000000032,-623.2999999999993,-640.7000000000023,-626.2999999999979,-609.7000000000025,-643.8000000000046,-3697.4000000000096
138,540,-402.7000000000037,-450.0999999999977,-476.6000000000003,-458.999999999998,-446.30000000000285,-471.2000000000033,-2705.900000000006
139,574,-445.7000000000031,-488.4999999999979,-523.7000000000018,-490.2999999999964,-465.00000000000256,-516.700000000004,-2929.9000000000055
141,628,-509.9000000000045,-553.4999999999994,-574.2999999999996,-569.0999999999983,-554.1000000000017,-586.300000000004,-3347.200000000008
142,534,-408.2000000000036,-446.7999999999977,-459.39999999999606,-456.79999999999876,-413.5000000000002,-474.6000000000041,-2659.3
143,776,-659.2000000000057,-724.9000000000017,-749.700000000005,-716.9000000000015,-706.1000000000056,-756.4000000000085,-4313.200000000028
144,714,-640.2000000000058,-656.6999999999983,-676.8999999999976,-638.2999999999972,-679.5000000000065,-677.9000000000048,-3969.50000000001
145,740,-611.4000000000071,-657.3999999999977,-689.1999999999991,-669.6000000000016,-671.600000000002,-700.5000000000034,-3999.7000000000107
146,739,-596.2000000000035,-660.4999999999967,-688.4999999999991,-668.7999999999987,-699.2000000000058,-705.0000000000038,-4018.2000000000075
147,584,-469.5000000000044,-517.1999999999982,-544.5000000000008,-517.9999999999977,-503.2000000000015,-552.8000000000029,-3105.2000000000057
148,613,-495.70000000000334,-542.8999999999965,-570.1000000000003,-529.4999999999933,-538.1999999999987,-546.0000000000031,-3222.3999999999955
149,621,-491.10000000000406,-554.3999999999982,-586.3000000000009,-550.1999999999979,-567.0000000000051,-574.4000000000012,-3323.400000000007
151,789,-648.0000000000033,-743.6999999999977,-731.3999999999975,-747.8000000000028,-746.700000000009,-779.7000000000083,-4397.300000000018
152,696,-579.2000000000054,-621.4999999999999,-637.1999999999995,-638.8000000000028,-607.0000000000035,-649.3000000000036,-3733.0000000000146
153,614,-490.70000000000175,-559.2000000000018,-560.9999999999994,-572.6000000000035,-544.1000000000051,-573.500000000005,-3301.1000000000163
154,592,-462.70000000000226,-511.99999999999613,-541.0000000000002,-530.6999999999985,-479.09999999999883,-551.3000000000039,-3076.7999999999997
155,657,-512.1000000000039,-612.5000000000001,-617.7000000000029,-594.5999999999939,-602.6000000000041,-621.2000000000039,-3560.700000000009
156,771,-632.7000000000033,-716.9999999999992,-738.0000000000041,-712.2000000000004,-683.2000000000028,-745.2000000000063,-4228.300000000016
157,541,-400.40000000000254,-461.50000000000017,-480.3999999999997,-447.3999999999963,-450.9000000000019,-451.2000000000039,-2691.8000000000043
158,806,-705.100000000005,-758.5999999999967,-790.0000000000053,-756.7000000000016,-753.4000000000053,-805.400000000007,-4569.200000000021
159,757,-607.100000000005,-716.4,-710.2999999999972,-692.6999999999988,-702.2000000000068,-727.3000000000078,-4156.0000000000155
161,549,-434.0000000000033,-467.2,-497.6000000000006,-470.499999999998,-434.80000000000047,-474.2000000000029,-2778.300000000005
162,644,-514.1000000000026,-572.7000000000002,-590.6000000000025,-568.5999999999998,-568.6000000000068,-603.7000000000047,-3418.300000000017
163,591,-453.90000000000225,-523.9999999999995,-547.4000000000001,-513.5999999999977,-509.4000000000029,-527.7000000000039,-3076.0000000000064
164,754,-629.9000000000041,-696.9999999999953,-745.100000000002,-677.7999999999928,-699.4000000000028,-727.9000000000052,-4177.100000000002
165,655,-520.0000000000024,-575.6999999999987,-602.5999999999988,-587.4999999999953,-587.8000000000025,-621.9000000000036,-3495.5000000000014
166,573,-444.10000000000315,-499.5999999999991,-525.9000000000016,-489.5999999999973,-472.0000000000015,-514.6000000000025,-2945.800000000005
167,544,-412.40000000000356,-491.19999999999993,-492.3999999999984,-467.4999999999996,-449.10000000000025,-487.1000000000023,-2799.700000000004
168,880,-737.5000000000032,-805.2000000000012,-827.5999999999975,-815.1999999999991,-807.8000000000062,-866.9000000000083,-4860.200000000015
169,589,-450.6000000000037,-510.1999999999968,-533.0999999999977,-517.3999999999946,-492.7000000000012,-527.6000000000026,-3031.5999999999967
171,689,-560.7000000000053,-609.3999999999991,-641.0000000000032,-603.0999999999967,-590.7000000000021,-624.3000000000038,-3629.2000000000103
172,648,-527.2000000000047,-569.5999999999982,-608.1000000000006,-577.7999999999973,-587.6000000000032,-610.2000000000057,-3480.5000000000095
173,612,-488.70000000000454,-526.4999999999964,-566.6000000000005,-533.399999999997,-517.8000000000004,-545.4000000000038,-3178.400000000003
174,585,-457.1000000000033,-516.3999999999982,-546.8000000000031,-517.2000000000013,-507.00000000000256,-523.5000000000041,-3068.0000000000127
175,589,-440.80000000000143,-509.5999999999973,-527.1999999999992,-511.69999999999817,-482.20000000000033,-508.5000000000036,-2980.0000000000005
176,626,-484.5000000000035,-552.2999999999998,-584.4000000000029,-544.5999999999956,-529.000000000003,-571.2000000000048,-3266.0000000000095
177,612,-499.7000000000044,-565.3999999999992,-570.8000000000001,-547.8999999999979,-554.2000000000044,-558.0000000000023,-3296.000000000008
178,522,-396.3000000000039,-449.0999999999993,-466.89999999999884,-461.09999999999815,-440.50000000000244,-459.10000000000184,-2673.000000000004
179,678,-553.1000000000049,-610.5999999999973,-641.3000000000048,-628.8000000000023,-632.1000000000059,-630.4000000000067,-3696.300000000022
181,808,-700.9999999999992,-748.3999999999993,-771.3999999999982,-748.4000000000013,-737.200000000004,-796.2000000000045,-4502.600000000007
182,723,-587.000000000001,-644.7999999999978,-672.9999999999993,-645.8999999999936,-642.7000000000016,-642.0999999999995,-3835.4999999999927
183,549,-440.6000000000029,-486.4999999999994,-482.59999999999945,-507.00000000000375,-478.5000000000044,-508.70000000000607,-2903.900000000016
184,684,-559.6000000000032,-625.8999999999975,-631.7999999999994,-627.3000000000002,-638.600000000004,-655.5000000000026,-3738.700000000007
185,558,-439.30000000000354,-493.3000000000017,-513.6000000000032,-491.9999999999969,-472.9000000000033,-504.90000000000475,-2916.000000000013
186,712,-582.400000000003,-629.0999999999967,-689.5000000000052,-642.9999999999992,-641.9000000000007,-653.9,-3839.8000000000047
187,657,-535.1000000000056,-587.7000000000003,-628.200000000003,-574.5999999999974,-555.3000000000033,-598.9000000000051,-3479.8000000000147
188,628,-526.4000000000057,-572.1000000000005,-578.4999999999972,-551.3999999999969,-572.2000000000054,-601.5000000000033,-3402.1000000000085
189,698,-564.8000000000026,-625.1999999999982,-633.3999999999971,-632.8999999999955,-597.5000000000034,-624.599999999998,-3678.3999999999955
191,555,-455.2000000000039,-484.1999999999973,-486.0999999999957,-501.49999999999807,-456.90000000000117,-505.2000000000028,-2889.0999999999985
192,597,-477.10000000000224,-550.4000000000021,-547.3000000000019,-543.4000000000008,-526.0000000000047,-549.4000000000063,-3193.600000000018
193,748,-610.700000000004,-688.8999999999997,-718.9000000000013,-706.2000000000044,-699.9000000000073,-710.2000000000056,-4134.800000000022
194,544,-418.60000000000275,-484.3,-489.2000000000001,-486.00000000000006,-465.4000000000007,-478.90000000000373,-2822.4000000000074
195,737,-622.3000000000059,-664.7999999999964,-708.5000000000034,-655.7999999999964,-657.700000000004,-682.6000000000057,-3991.7000000000116
196,674,-551.1000000000039,-623.1999999999994,-631.699999999999,-616.7,-623.0000000000042,-654.5000000000036,-3700.2000000000103
197,746,-618.9000000000026,-682.9999999999962,-705.5000000000001,-710.100000000001,-717.3000000000063,-714.6000000000017,-4149.400000000009
198,754,-629.2000000000018,-695.6999999999992,-729.9000000000004,-709.2000000000013,-702.1000000000081,-726.400000000007,-4192.500000000018
199,596,-490.0000000000042,-525.5000000000013,-555.8000000000019,-526.9999999999987,-500.100000000002,-539.9000000000048,-3138.300000000013
201,476,-350.60000000000235,-417.5000000000012,-423.6000000000001,-397.6999999999986,-383.1000000000018,-404.10000000000247,-2376.6000000000067
202,862,-729.1000000000053,-796.3999999999979,-817.9999999999965,-825.4000000000016,-834.3000000000077,-856.6000000000076,-4859.800000000017
203,861,-752.0000000000043,-818.5999999999993,-839.8999999999999,-823.6000000000025,-851.9000000000094,-849.9000000000073,-4935.900000000022
204,584,-463.00000000000335,-511.6000000000011,-511.599999999999,-502.9999999999981,-473.0000000000008,-519.2000000000045,-2981.400000000007
205,568,-473.6000000000038,-506.90000000000003,-498.9999999999966,-489.0999999999962,-482.20000000000016,-530.1000000000033,-2980.9000000000005
206,551,-438.40000000000236,-485.4000000000004,-488.5000000000004,-485.4999999999988,-470.5000000000029,-494.70000000000437,-2863.000000000009
207,545,-446.8000000000046,-481.2999999999972,-491.99999999999886,-485.09999999999906,-465.7000000000006,-491.0000000000034,-2861.900000000004
208,599,-489.1000000000026,-530.7999999999993,-560.4000000000029,-533.2000000000003,-514.9000000000024,-527.0000000000039,-3155.4000000000115
209,586,-459.1000000000039,-522.6999999999994,-515.699999999993,-524.0999999999957,-508.9999999999995,-544.2000000000016,-3074.7999999999934
211,553,-449.60000000000326,-493.8000000000005,-509.5000000000026,-485.09999999999707,-488.00000000000193,-509.7000000000035,-2935.700000000009
212,529,-404.2000000000025,-470.1999999999984,-476.19999999999754,-464.39999999999657,-449.4000000000012,-482.6000000000016,-2746.9999999999977
213,760,-612.8000000000034,-699.4999999999989,-709.7999999999986,-686.3999999999984,-702.6000000000059,-743.900000000004,-4155.000000000009
214,577,-469.6000000000033,-509.40000000000214,-504.2999999999995,-505.70000000000005,-498.60000000000576,-528.0000000000038,-3015.6000000000145
215,514,-376.3000000000021,-439.4999999999989,-445.7999999999979,-458.50000000000114,-416.0000000000022,-456.90000000000344,-2593.0000000000055
216,697,-559.1000000000032,-622.7999999999979,-646.1000000000031,-627.6999999999973,-630.3000000000035,-661.5000000000013,-3747.5000000000064
217,462,-355.20000000000243,-403.7999999999999,-403.7999999999994,-389.79999999999876,-378.30000000000126,-403.30000000000246,-2334.2000000000044
218,694,-580.7000000000054,-641.3000000000013,-628.8999999999982,-652.5000000000044,-642.9000000000048,-661.3000000000051,-3807.6000000000195
219,719,-613.400000000003,-664.5999999999991,-663.1999999999994,-644.6999999999949,-637.6000000000033,-674.1000000000056,-3897.600000000006
221,665,-528.200000000003,-610.8000000000009,-620.4000000000026,-603.5999999999956,-601.8000000000037,-621.400000000005,-3586.2000000000107
222,613,-486.80000000000496,-544.1999999999999,-559.0000000000003,-564.100000000002,-552.7000000000045,-570.2000000000046,-3277.0000000000164
223,608,-485.70000000000346,-552.6999999999994,-549.7000000000008,-531.2999999999981,-529.5000000000031,-541.7000000000006,-3190.6000000000054
224,759,-625.9000000000058,-701.299999999999,-749.0000000000055,-703.4000000000002,-689.800000000004,-706.9000000000046,-4176.300000000019
225,593,-448.200000000002,-527.5999999999984,-519.2999999999952,-523.6999999999985,-518.400000000001,-530.9000000000025,-3068.0999999999976
226,694,-569.6000000000062,-629.399999999999,-644.2000000000003,-644.500000000001,-653.6000000000067,-641.1000000000034,-3782.4000000000165
227,922,-776.600000000001,-865.9999999999991,-895.200000000003,-889.600000000003,-886.1000000000096,-904.6000000000074,-5218.100000000023
228,602,-465.70000000000323,-520.6999999999979,-539.0000000000018,-518.0999999999992,-520.4000000000024,-562.2000000000048,-3126.100000000009
229,1144,-1034.9000000000115,-1095.4999999999934,-1110.2999999999938,-1114.4000000000115,-1136.3000000000056,-1169.4000000000012,-6660.8000000000175
231,614,-507.100000000004,-540.8999999999979,-562.7999999999994,-525.0999999999977,-520.1000000000003,-551.4000000000038,-3207.400000000003
