Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
52,449,-335.50000000000216,-380.39999999999907,-387.5999999999982,-378.499999999999,-363.70000000000124,-397.10000000000133,-2242.800000000001
53,496,-374.4000000000038,-407.39999999999793,-434.6999999999993,-421.39999999999964,-399.8000000000025,-418.1000000000028,-2455.800000000006
54,481,-350.500000000003,-408.4000000000012,-421.99999999999983,-399.6999999999994,-367.80000000000007,-403.50000000000273,-2351.900000000006
55,518,-386.9000000000017,-447.50000000000006,-455.29999999999905,-441.89999999999964,-431.6000000000007,-457.80000000000194,-2621.000000000003
56,546,-417.30000000000257,-492.50000000000216,-487.90000000000055,-481.80000000000007,-474.10000000000446,-504.50000000000415,-2858.100000000014
57,693,-570.7000000000057,-633.0000000000006,-646.1000000000001,-620.3999999999988,-618.6000000000042,-638.700000000002,-3727.5000000000114
58,745,-622.200000000005,-682.3999999999994,-697.2000000000005,-649.7999999999956,-652.4000000000007,-700.700000000005,-4004.700000000006
59,553,-423.90000000000344,-475.0000000000001,-496.40000000000066,-466.79999999999677,-464.0000000000026,-473.8000000000038,-2799.9000000000074
61,497,-403.1000000000025,-441.50000000000165,-453.4000000000028,-430.19999999999834,-426.4000000000024,-440.30000000000325,-2594.900000000011
62,547,-407.30000000000234,-469.8000000000007,-496.1000000000007,-460.299999999998,-459.2000000000038,-463.5000000000026,-2756.2000000000085
63,462,-357.10000000000326,-395.8000000000011,-398.09999999999917,-390.7999999999996,-381.1000000000026,-385.20000000000215,-2308.100000000008
64,525,-382.60000000000235,-447.7000000000004,-437.2999999999978,-444.29999999999797,-415.5000000000019,-460.10000000000286,-2587.5000000000027
65,541,-395.0000000000027,-445.6999999999967,-466.69999999999794,-458.6999999999994,-437.70000000000016,-464.80000000000433,-2668.6000000000013
66,538,-408.6000000000033,-461.0999999999999,-474.99999999999955,-447.8999999999982,-424.0999999999995,-484.4000000000034,-2701.100000000004
67,580,-449.6000000000033,-517.1000000000004,-521.4999999999973,-492.2999999999974,-490.79999999999865,-529.7000000000022,-3000.999999999999
68,514,-385.500000000003,-435.49999999999994,-447.39999999999696,-437.0000000000004,-431.20000000000186,-440.90000000000356,-2577.500000000006
69,587,-449.10000000000315,-524.2999999999994,-528.3999999999993,-525.9999999999999,-514.5000000000023,-529.7000000000033,-3072.0000000000077
71,529,-414.3000000000035,-460.39999999999947,-466.99999999999966,-456.799999999997,-448.70000000000135,-493.9000000000012,-2741.100000000002
72,555,-431.0000000000044,-474.29999999999893,-502.5999999999997,-469.79999999999853,-460.9000000000013,-477.900000000003,-2816.500000000006
73,604,-485.1000000000038,-534.6999999999982,-550.8999999999988,-519.7999999999964,-530.9999999999995,-538.9000000000009,-3160.399999999998
74,553,-419.2000000000026,-496.40000000000055,-496.10000000000065,-475.0999999999969,-448.399999999998,-466.3000000000035,-2801.500000000002
75,624,-508.90000000000293,-548.7999999999962,-582.2000000000002,-539.1999999999958,-559.6000000000014,-575.3000000000029,-3313.999999999999
76,513,-393.30000000000337,-451.9000000000029,-459.9000000000009,-428.3999999999974,-428.30000000000194,-455.1000000000039,-2616.9000000000106
77,490,-361.20000000000266,-415.6999999999999,-425.7999999999989,-409.3999999999984,-386.7000000000005,-412.1000000000039,-2410.900000000004
78,547,-414.3000000000022,-490.1999999999998,-507.40000000000293,-486.40000000000134,-467.2000000000013,-495.4000000000035,-2860.9000000000115
79,540,-399.90000000000316,-469.49999999999864,-484.19999999999845,-459.2999999999955,-482.90000000000185,-473.80000000000376,-2769.6000000000017
81,622,-477.0000000000027,-550.4999999999969,-563.6999999999979,-541.7999999999955,-550.3999999999992,-568.8999999999984,-3252.2999999999906
82,722,-620.7000000000054,-675.6999999999987,-672.6999999999987,-646.4999999999949,-669.200000000005,-682.5000000000015,-3967.3000000000043
83,549,-446.4000000000032,-468.099999999999,-469.0999999999966,-468.0999999999989,-432.09999999999945,-464.7000000000026,-2748.5
84,559,-434.7000000000025,-497.70000000000016,-508.7000000000024,-505.30000000000183,-484.00000000000165,-486.70000000000385,-2917.100000000012
85,553,-443.60000000000326,-492.70000000000005,-506.8000000000006,-479.69999999999663,-500.0000000000008,-488.10000000000326,-2910.9000000000046
86,464,-374.40000000000344,-415.10000000000156,-426.00000000000006,-423.49999999999955,-412.20000000000374,-383.0000000000016,-2434.20000000001
87,607,-490.4000000000045,-529.4999999999969,-531.0999999999979,-551.0999999999992,-532.1000000000005,-548.5000000000028,-3182.7000000000016
88,541,-401.1000000000016,-472.29999999999677,-477.89999999999804,-495.40000000000236,-441.5000000000004,-453.40000000000305,-2741.600000000002
89,584,-449.8000000000041,-508.1999999999992,-516.8999999999986,-514.9999999999977,-491.99999999999824,-522.5000000000026,-3004.4000000000005
91,559,-445.2000000000038,-488.49999999999994,-492.5999999999981,-482.29999999999836,-462.5000000000022,-492.40000000000236,-2863.5000000000045
92,507,-380.40000000000305,-429.9999999999994,-441.1999999999978,-429.19999999999794,-418.60000000000304,-451.00000000000233,-2550.4000000000033
93,702,-570.0000000000048,-631.6999999999963,-656.100000000001,-663.099999999999,-626.6000000000004,-654.9000000000015,-3802.4000000000033
94,604,-496.20000000000414,-537.7999999999981,-552.7000000000006,-533.899999999998,-538.4000000000015,-533.300000000004,-3192.3000000000065
95,546,-408.60000000000247,-486.8999999999997,-493.09999999999934,-473.29999999999853,-477.00000000000085,-488.6000000000025,-2827.5000000000036
96,537,-412.30000000000246,-461.39999999999844,-479.00000000000045,-476.80000000000143,-451.60000000000207,-467.70000000000465,-2748.8000000000097
97,632,-493.80000000000433,-567.6999999999988,-592.0999999999989,-548.899999999996,-569.800000000002,-593.0000000000045,-3365.3000000000047
98,537,-401.0000000000019,-453.99999999999756,-480.69999999999897,-462.7999999999973,-452.10000000000025,-486.3000000000026,-2736.8999999999983
99,516,-387.6000000000041,-444.1000000000004,-442.5999999999984,-442.8,-438.6000000000036,-455.00000000000273,-2610.7000000000094
101,676,-561.5000000000061,-614.8000000000025,-632.000000000004,-597.9999999999974,-626.5000000000069,-636.800000000007,-3669.6000000000236
102,550,-405.00000000000296,-470.19999999999874,-481.1000000000008,-472.0999999999974,-452.29999999999666,-496.9000000000036,-2777.6000000000004
103,551,-429.4000000000034,-468.79999999999905,-488.1000000000018,-474.7999999999972,-468.2000000000037,-479.8000000000032,-2809.1000000000085
104,584,-431.9000000000016,-532.4000000000002,-545.1999999999997,-521.1000000000009,-525.100000000004,-500.90000000000276,-3056.600000000009
105,485,-341.10000000000167,-410.9000000000009,-424.3000000000012,-406.5999999999987,-392.8000000000014,-406.6000000000013,-2382.300000000005
106,576,-447.5000000000041,-508.80000000000064,-529.1000000000022,-491.8999999999967,-507.4000000000026,-519.3000000000031,-3004.000000000009
107,593,-453.4000000000022,-527.6999999999995,-555.4000000000004,-523.6999999999996,-512.4000000000024,-538.400000000003,-3111.0000000000073
108,585,-470.900000000003,-537.5000000000006,-523.8999999999967,-526.2999999999957,-516.0000000000005,-522.300000000002,-3096.8999999999983
109,680,-549.500000000005,-619.6000000000028,-612.9999999999989,-618.5000000000033,-613.400000000003,-626.500000000003,-3640.5000000000155
111,568,-451.6000000000038,-502.1000000000021,-510.2000000000027,-489.9999999999983,-493.90000000000185,-505.1000000000037,-2952.9000000000124
112,573,-442.6000000000046,-507.1000000000004,-514.6000000000003,-482.7999999999974,-496.400000000003,-517.3000000000037,-2960.8000000000093
113,534,-401.1000000000037,-466.70000000000186,-471.99999999999903,-461.00000000000017,-442.2000000000049,-454.8000000000033,-2697.8000000000134
114,478,-384.30000000000325,-429.5,-433.30000000000075,-403.79999999999797,-400.80000000000194,-417.10000000000304,-2468.800000000007
115,593,-421.10000000000144,-499.19999999999817,-514.0999999999971,-498.29999999999865,-500.00000000000205,-519.8000000000037,-2952.500000000001
116,539,-414.60000000000207,-482.39999999999975,-489.40000000000066,-495.10000000000247,-496.6000000000035,-486.40000000000293,-2864.500000000011
117,542,-434.1000000000035,-471.1999999999986,-476.59999999999894,-457.2999999999965,-453.6000000000016,-487.400000000003,-2780.200000000002
118,581,-470.4000000000039,-528.4999999999997,-523.7999999999976,-505.5999999999958,-517.8000000000009,-522.4000000000032,-3068.500000000001
119,504,-359.60000000000065,-436.8000000000013,-437.9999999999994,-423.29999999999933,-411.6000000000001,-406.3000000000026,-2475.600000000003
121,533,-409.90000000000384,-465.89999999999674,-481.5999999999979,-463.39999999999895,-474.4000000000004,-480.5000000000026,-2775.7000000000007
122,474,-334.90000000000214,-400.10000000000116,-406.39999999999964,-387.89999999999804,-374.6000000000016,-400.2000000000019,-2304.1000000000045
123,500,-379.10000000000184,-435.9,-442.2999999999995,-434.70000000000016,-443.80000000000217,-430.90000000000236,-2566.7000000000057
124,508,-368.0000000000021,-433.2999999999999,-448.9999999999997,-421.5999999999975,-418.70000000000266,-437.7000000000032,-2528.3000000000047
125,522,-388.7000000000036,-447.6000000000013,-458.1999999999989,-432.59999999999695,-426.8000000000021,-444.4000000000024,-2598.300000000005
126,519,-380.2000000000023,-443.79999999999956,-455.09999999999826,-462.30000000000075,-440.4000000000017,-452.80000000000354,-2634.6000000000063
127,614,-482.9000000000044,-543.2999999999987,-555.5999999999968,-562.5000000000039,-559.7000000000033,-576.2000000000036,-3280.2000000000107
128,518,-395.1000000000024,-454.1999999999993,-471.9000000000008,-449.6000000000006,-446.0000000000001,-433.1000000000029,-2649.9000000000065
129,526,-396.2000000000039,-460.3000000000022,-456.59999999999724,-452.0999999999965,-432.1000000000031,-457.20000000000397,-2654.500000000007
131,626,-482.5000000000042,-548.1000000000012,-569.1000000000026,-541.699999999999,-526.5000000000018,-560.2000000000053,-3228.100000000014
132,629,-507.8000000000053,-556.5000000000006,-573.4000000000034,-535.5999999999976,-527.9000000000025,-572.8000000000069,-3274.0000000000164
133,607,-468.3000000000016,-533.6999999999965,-545.0999999999989,-520.0999999999977,-546.4000000000025,-558.5000000000055,-3172.1000000000026
134,533,-411.3000000000043,-457.2999999999998,-476.5000000000016,-467.8000000000009,-448.80000000000484,-460.00000000000375,-2721.700000000015
135,546,-406.00000000000256,-469.8000000000004,-480.79999999999785,-474.9000000000012,-473.10000000000406,-472.4000000000032,-2777.0000000000095
136,646,-514.0000000000044,-589.499999999999,-613.300000000002,-595.8000000000026,-584.8000000000025,-567.6000000000021,-3465.0000000000127
137,531,-396.80000000000257,-461.19999999999965,-463.69999999999936,-454.9999999999987,-468.20000000000056,-488.1000000000024,-2733.0000000000036
138,537,-413.60000000000457,-466.20000000000226,-471.09999999999894,-453.39999999999895,-430.10000000000156,-461.6000000000037,-2696.00000000001
139,551,-425.40000000000396,-482.8000000000015,-475.19999999999624,-465.99999999999835,-453.4000000000016,-492.7000000000026,-2795.500000000004
141,532,-421.300000000003,-480.8000000000016,-467.6999999999977,-453.09999999999934,-441.7000000000031,-456.00000000000193,-2720.6000000000067
142,501,-374.10000000000355,-425.4000000000004,-424.49999999999847,-417.8999999999997,-396.19999999999965,-425.50000000000273,-2463.600000000004
143,603,-476.40000000000333,-544.4000000000021,-556.2000000000043,-533.6999999999996,-531.8000000000045,-543.6000000000046,-3186.100000000018
144,534,-405.2000000000017,-483.700000000002,-480.0999999999991,-456.19999999999624,-472.0000000000018,-489.5000000000036,-2786.7000000000044
145,601,-451.6000000000036,-517.1999999999994,-520.7999999999957,-534.6000000000013,-520.9000000000017,-543.5000000000044,-3088.600000000006
146,635,-510.8000000000037,-568.4000000000017,-571.6000000000007,-547.2999999999982,-565.1000000000038,-572.0000000000041,-3335.200000000012
147,475,-356.0000000000016,-408.00000000000085,-420.9999999999992,-407.09999999999883,-407.00000000000324,-398.1000000000025,-2397.200000000006
148,514,-382.90000000000254,-444.800000000001,-457.29999999999865,-424.8999999999967,-411.7000000000016,-451.3000000000016,-2572.900000000002
149,504,-374.4000000000025,-446.60000000000196,-440.8999999999992,-434.199999999999,-413.2000000000006,-445.3000000000016,-2554.600000000005
151,614,-475.0000000000023,-551.2999999999997,-533.2999999999961,-568.300000000003,-552.2000000000054,-571.2000000000049,-3251.300000000011
152,597,-471.30000000000507,-525.6000000000007,-526.3999999999976,-527.5000000000016,-515.6000000000026,-526.0000000000052,-3092.4000000000124
153,519,-410.20000000000346,-451.09999999999917,-459.8999999999994,-440.2999999999986,-455.8000000000032,-468.700000000002,-2686.000000000006
154,528,-400.1000000000037,-454.20000000000016,-461.9000000000011,-438.79999999999774,-433.0999999999998,-475.20000000000186,-2663.300000000004
155,500,-375.40000000000316,-433.0999999999989,-432.1999999999993,-428.59999999999883,-414.0000000000008,-447.10000000000343,-2530.4000000000046
156,591,-451.90000000000185,-523.6000000000004,-546.7000000000006,-519.0999999999997,-496.20000000000186,-513.6000000000035,-3051.100000000008
157,538,-398.00000000000284,-467.1999999999986,-471.1999999999992,-448.099999999998,-435.4000000000016,-456.700000000003,-2676.600000000003
158,576,-457.5000000000031,-510.99999999999824,-528.100000000002,-508.8000000000009,-523.4000000000023,-528.6000000000035,-3057.40000000001
159,533,-381.0000000000016,-461.4999999999961,-477.60000000000105,-452.4999999999989,-452.1999999999989,-464.5000000000032,-2689.2999999999997
161,519,-386.900000000004,-430.0999999999982,-446.9999999999975,-437.80000000000007,-415.60000000000275,-452.7000000000025,-2570.100000000005
162,466,-338.0000000000019,-383.59999999999917,-399.79999999999995,-381.89999999999867,-364.60000000000315,-383.3000000000032,-2251.200000000006
163,483,-343.5000000000024,-408.5999999999996,-422.70000000000084,-399.9999999999979,-379.30000000000064,-408.50000000000244,-2362.600000000004
164,591,-433.80000000000143,-529.7999999999986,-524.2999999999967,-538.7999999999954,-514.1000000000013,-554.5000000000036,-3095.299999999997
165,523,-402.8000000000024,-439.99999999999875,-461.90000000000043,-446.89999999999714,-436.9000000000003,-445.700000000003,-2634.200000000002
166,509,-373.90000000000225,-434.19999999999993,-455.20000000000124,-429.79999999999995,-407.50000000000324,-430.700000000003,-2531.3000000000097
167,499,-375.80000000000405,-422.1999999999993,-438.90000000000083,-421.69999999999783,-404.2000000000029,-435.5000000000031,-2498.300000000008
168,635,-467.2000000000037,-562.9000000000001,-577.1999999999998,-536.7999999999962,-538.9000000000002,-566.8000000000042,-3249.8000000000043
169,522,-376.700000000003,-451.6000000000008,-471.09999999999985,-434.2999999999985,-423.8000000000015,-438.8000000000016,-2596.300000000005
171,516,-368.90000000000117,-429.1999999999994,-431.2999999999983,-427.4999999999978,-408.70000000000135,-428.6000000000033,-2494.2000000000016
172,500,-384.8000000000025,-418.3999999999983,-423.49999999999676,-430.29999999999876,-406.00000000000074,-439.500000000003,-2502.5000000000005
173,540,-400.30000000000234,-455.1999999999984,-478.0999999999986,-464.09999999999934,-445.00000000000097,-471.1000000000031,-2713.8000000000025
174,491,-356.500000000002,-423.1000000000008,-425.39999999999924,-410.2999999999992,-400.0000000000019,-431.300000000002,-2446.600000000005
175,505,-356.80000000000115,-419.59999999999883,-435.2999999999988,-421.20000000000016,-382.89999999999975,-417.9000000000024,-2433.700000000001
176,525,-382.4000000000016,-440.29999999999893,-459.90000000000066,-437.2999999999983,-433.40000000000293,-457.80000000000393,-2611.1000000000063
177,482,-382.80000000000354,-401.39999999999753,-419.499999999998,-406.09999999999843,-397.10000000000235,-433.6000000000028,-2440.5000000000027
178,523,-410.4000000000042,-446.1999999999989,-461.20000000000033,-444.39999999999736,-447.2000000000046,-474.4000000000035,-2683.8000000000084
179,489,-354.4000000000013,-417.999999999999,-425.29999999999944,-425.0000000000007,-404.1000000000007,-425.8000000000032,-2452.6000000000045
181,599,-456.2000000000035,-532.200000000001,-546.7,-510.9999999999952,-527.4000000000033,-553.3000000000031,-3126.8000000000056
182,631,-460.0000000000026,-563.7999999999996,-577.2999999999986,-544.1999999999964,-533.299999999999,-561.0000000000024,-3239.599999999999
183,454,-338.70000000000147,-389.50000000000006,-406.50000000000244,-380.79999999999825,-367.1000000000004,-404.8000000000031,-2287.4000000000055
184,537,-415.00000000000205,-459.69999999999783,-490.3999999999988,-472.39999999999964,-477.1000000000032,-458.6000000000038,-2773.2000000000053
185,504,-384.0000000000036,-442.0000000000005,-454.90000000000055,-428.19999999999976,-424.6000000000029,-429.6000000000022,-2563.3000000000097
186,549,-413.4000000000025,-468.3999999999971,-496.0000000000002,-457.2999999999963,-448.099999999999,-486.20000000000306,-2769.3999999999983
187,509,-364.3000000000008,-435.80000000000126,-435.3999999999988,-429.4999999999995,-417.5000000000025,-432.5000000000013,-2515.000000000004
188,470,-354.90000000000185,-414.8000000000018,-413.20000000000226,-406.900000000001,-385.1000000000006,-388.2000000000021,-2363.1000000000095
189,601,-434.8000000000028,-523.3999999999987,-526.0999999999958,-507.7999999999966,-514.8000000000023,-532.5000000000028,-3039.399999999999
191,520,-405.80000000000325,-456.5000000000011,-451.99999999999596,-436.5999999999965,-441.70000000000175,-478.4000000000012,-2671.0
192,484,-376.60000000000343,-403.39999999999804,-434.80000000000166,-408.7999999999986,-409.2000000000005,-421.7000000000022,-2454.5000000000045
193,599,-468.700000000005,-528.3999999999992,-553.7000000000016,-523.6999999999991,-540.1000000000032,-540.6000000000047,-3155.2000000000126
194,453,-335.10000000000264,-377.79999999999876,-383.5999999999983,-379.9000000000003,-350.1000000000006,-395.0000000000019,-2221.5000000000027
195,556,-419.7000000000029,-475.4999999999986,-493.39999999999964,-468.89999999999645,-447.29999999999995,-489.3000000000033,-2794.100000000001
196,585,-462.2000000000042,-539.1000000000021,-537.7999999999969,-518.4999999999998,-517.1000000000046,-541.6000000000037,-3116.300000000011
197,605,-485.40000000000276,-539.2999999999973,-555.6999999999972,-539.9999999999984,-557.300000000002,-545.0000000000034,-3222.7000000000016
198,579,-463.40000000000293,-521.2000000000011,-531.4000000000016,-501.7999999999979,-512.4,-521.6000000000017,-3051.800000000005
199,483,-362.4000000000023,-414.6000000000012,-423.79999999999734,-406.69999999999965,-401.000000000002,-389.9000000000019,-2398.400000000004
201,466,-346.9000000000024,-402.10000000000105,-395.5999999999985,-396.3999999999996,-383.0000000000033,-394.1000000000031,-2318.100000000008
202,645,-516.2000000000038,-578.7999999999992,-608.6000000000024,-568.8999999999975,-564.4000000000029,-590.8000000000063,-3427.7000000000116
203,643,-553.8000000000037,-601.1000000000016,-593.800000000001,-576.7999999999986,-580.1000000000032,-593.4999999999995,-3499.100000000007
204,517,-371.6000000000023,-438.60000000000076,-446.400000000001,-428.0999999999987,-419.30000000000325,-428.80000000000416,-2532.80000000001
205,478,-359.4000000000026,-403.09999999999883,-418.39999999999907,-401.29999999999797,-403.0000000000028,-403.5000000000026,-2388.700000000004
206,487,-369.0000000000023,-418.3000000000007,-416.2999999999979,-415.9000000000002,-398.3000000000021,-423.8000000000027,-2441.600000000006
207,500,-372.00000000000244,-444.300000000003,-435.99999999999915,-433.50000000000085,-430.8000000000039,-440.1000000000012,-2556.7000000000107
208,485,-348.2000000000016,-408.8999999999985,-422.60000000000036,-404.89999999999816,-407.00000000000176,-417.10000000000315,-2408.7000000000035
209,537,-399.800000000003,-469.1000000000017,-473.7999999999982,-461.2999999999967,-468.70000000000147,-483.700000000002,-2756.4000000000033
211,452,-351.800000000003,-382.2999999999991,-396.8999999999989,-389.0000000000009,-379.1000000000027,-370.30000000000297,-2269.400000000008
212,503,-391.20000000000283,-437.1000000000009,-443.29999999999836,-437.20000000000067,-418.1000000000026,-450.5000000000031,-2577.4000000000087
213,588,-447.70000000000255,-533.4000000000017,-518.6999999999969,-507.79999999999774,-498.5000000000007,-524.6000000000026,-3030.700000000002
214,473,-344.3000000000019,-399.8999999999994,-420.099999999999,-400.20000000000095,-375.59999999999997,-391.000000000003,-2331.100000000004
215,513,-390.40000000000293,-447.800000000001,-453.2999999999997,-444.7999999999996,-415.4000000000022,-441.10000000000355,-2592.8000000000093
216,556,-413.70000000000255,-476.8999999999986,-499.7999999999998,-457.8999999999959,-488.3000000000009,-486.20000000000294,-2822.800000000001
217,440,-333.0000000000026,-381.7000000000021,-383.60000000000093,-368.0999999999991,-346.10000000000207,-378.5000000000015,-2191.000000000008
218,539,-406.30000000000354,-476.1999999999987,-483.99999999999795,-455.59999999999695,-469.4000000000009,-497.9000000000045,-2789.400000000003
219,557,-430.2000000000037,-488.7000000000001,-498.50000000000085,-472.29999999999677,-453.8000000000011,-483.40000000000356,-2826.9000000000065
221,503,-379.4000000000032,-418.8999999999974,-427.19999999999845,-424.3999999999966,-430.00000000000114,-450.3000000000014,-2530.1999999999985
222,538,-415.9000000000044,-484.80000000000126,-469.09999999999695,-475.40000000000134,-464.1000000000013,-476.8000000000022,-2786.1000000000076
223,529,-385.5000000000017,-454.1999999999987,-457.29999999999734,-452.9999999999998,-445.1000000000029,-469.8000000000029,-2664.9000000000033
224,538,-405.6000000000019,-453.5999999999973,-489.6000000000006,-471.399999999999,-450.60000000000093,-454.7000000000034,-2725.500000000003
225,498,-362.40000000000254,-427.4000000000019,-428.1999999999979,-429.2999999999993,-401.80000000000047,-396.9000000000031,-2446.0000000000055
226,526,-413.5000000000037,-458.3000000000017,-466.79999999999825,-437.69999999999715,-447.8000000000031,-452.90000000000265,-2677.0000000000064
227,738,-598.4000000000034,-676.1999999999977,-691.2000000000005,-662.7999999999996,-684.4000000000044,-699.200000000005,-4012.2000000000107
228,558,-415.7000000000038,-475.1999999999994,-492.00000000000045,-481.39999999999964,-474.20000000000283,-495.00000000000307,-2833.5000000000095
229,810,-695.0000000000067,-740.7999999999997,-741.9999999999978,-752.9000000000027,-746.700000000004,-788.5000000000082,-4465.90000000002
