Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
44,812,-678.1999999999995,-750.8000000000017,-739.6999999999969,-777.4000000000032,-739.5000000000048,-770.0000000000068,-4455.600000000013
45,700,-557.6000000000025,-611.9999999999966,-633.599999999999,-670.8000000000025,-627.5000000000003,-645.3000000000029,-3746.800000000004
46,676,-541.5000000000044,-608.6999999999974,-610.2999999999989,-670.3000000000044,-604.0000000000026,-635.6000000000039,-3670.400000000012
47,648,-510.5000000000042,-600.2000000000014,-603.2000000000006,-645.4000000000049,-584.6000000000046,-595.4000000000049,-3539.30000000002
48,686,-524.800000000003,-618.9999999999987,-609.3999999999957,-670.8000000000047,-616.2000000000012,-643.4000000000036,-3683.600000000007
49,630,-514.9000000000049,-586.3999999999977,-571.9999999999997,-605.5000000000041,-563.8000000000039,-586.2000000000031,-3428.800000000013
51,681,-556.0000000000045,-592.8999999999972,-603.8999999999968,-648.8000000000015,-612.7000000000047,-626.3000000000059,-3640.6000000000113
52,581,-475.2000000000044,-525.4000000000013,-515.9999999999969,-559.2000000000032,-503.2000000000039,-527.1000000000038,-3106.100000000013
53,630,-502.1000000000044,-570.8000000000028,-566.4999999999991,-603.5000000000026,-555.000000000001,-539.4000000000037,-3337.3000000000134
54,613,-462.7000000000039,-532.8999999999966,-548.9999999999981,-596.0000000000025,-531.9000000000024,-534.5000000000038,-3207.0000000000073
55,621,-492.3000000000045,-539.8999999999965,-555.4000000000011,-608.1000000000054,-548.0000000000039,-549.3000000000051,-3293.000000000017
56,559,-426.30000000000257,-501.59999999999917,-498.99999999999994,-533.5000000000013,-469.3999999999987,-516.9000000000032,-2946.700000000005
57,697,-546.0000000000038,-622.5999999999985,-614.9999999999955,-666.7000000000038,-636.7000000000068,-654.0000000000025,-3741.000000000011
58,744,-616.7000000000036,-651.9999999999969,-679.9999999999993,-700.9000000000023,-658.4999999999991,-686.0000000000015,-3994.1000000000026
59,647,-494.2000000000041,-563.4999999999969,-575.6999999999966,-608.9000000000021,-569.0000000000026,-591.3000000000034,-3402.600000000006
61,507,-407.50000000000347,-431.2999999999968,-442.4999999999963,-465.6999999999997,-441.60000000000207,-461.50000000000284,-2650.1000000000013
62,695,-545.6000000000047,-616.399999999997,-651.0000000000015,-650.8000000000028,-614.3000000000027,-633.2000000000049,-3711.3000000000134
63,551,-424.30000000000274,-485.5999999999987,-498.6999999999993,-493.8000000000014,-477.50000000000153,-505.00000000000324,-2884.900000000007
64,528,-379.00000000000165,-434.09999999999644,-453.09999999999906,-462.1000000000005,-424.80000000000126,-449.4000000000032,-2602.500000000002
65,678,-541.400000000005,-580.6999999999965,-610.2999999999992,-616.500000000003,-578.3000000000011,-630.0000000000034,-3557.200000000008
66,599,-444.80000000000325,-517.9999999999964,-524.1999999999946,-554.7999999999998,-485.29999999999893,-559.3000000000046,-3086.3999999999974
67,601,-433.9000000000036,-521.9999999999978,-533.9999999999986,-552.0999999999996,-532.3000000000005,-548.2000000000004,-3122.5000000000005
68,520,-396.9000000000024,-439.59999999999957,-446.09999999999627,-457.80000000000047,-414.60000000000053,-458.20000000000266,-2613.2000000000016
69,578,-449.40000000000305,-505.0999999999967,-523.5000000000005,-526.7000000000015,-482.90000000000265,-523.1000000000038,-3010.700000000008
71,569,-452.40000000000316,-501.9999999999986,-501.8999999999975,-543.199999999999,-489.500000000002,-517.1000000000026,-3006.1000000000026
72,561,-421.60000000000264,-482.59999999999957,-500.50000000000045,-507.8000000000013,-456.2000000000004,-484.60000000000366,-2853.300000000008
73,616,-494.20000000000255,-535.599999999995,-551.4999999999984,-586.4000000000019,-518.900000000001,-553.100000000004,-3239.700000000003
74,593,-475.00000000000404,-512.8999999999986,-534.3000000000008,-537.0999999999985,-491.1000000000005,-514.4000000000046,-3064.800000000007
75,674,-540.6000000000033,-600.0999999999966,-621.0999999999983,-643.2000000000008,-610.1000000000039,-621.3000000000038,-3636.400000000007
76,533,-423.2000000000035,-466.0000000000005,-471.8999999999984,-482.9000000000007,-432.1000000000026,-476.10000000000446,-2752.2000000000103
77,519,-385.00000000000233,-437.99999999999903,-458.59999999999997,-466.400000000001,-401.00000000000057,-450.30000000000365,-2599.3000000000065
78,586,-460.6000000000035,-510.79999999999916,-534.1000000000008,-541.1999999999996,-508.80000000000325,-561.1000000000045,-3116.600000000011
79,578,-442.7000000000039,-512.9999999999961,-522.4,-518.5999999999972,-503.6000000000019,-521.3000000000021,-3021.600000000001
81,612,-459.50000000000193,-542.9999999999966,-553.9999999999976,-581.1,-501.69999999999794,-547.6000000000046,-3186.8999999999987
82,709,-567.0000000000042,-636.7999999999972,-659.3999999999985,-700.0000000000038,-643.8000000000014,-665.3000000000004,-3872.3000000000056
83,566,-403.2000000000017,-489.9000000000003,-487.59999999999894,-504.49999999999915,-474.40000000000174,-501.9000000000021,-2861.5000000000036
84,494,-372.9000000000018,-425.09999999999917,-444.50000000000136,-429.8999999999988,-391.80000000000075,-431.2000000000034,-2495.400000000005
85,578,-463.60000000000406,-514.3999999999994,-530.5000000000025,-517.1999999999965,-516.3000000000014,-537.900000000002,-3079.900000000006
86,400,-305.60000000000207,-352.00000000000296,-346.1999999999988,-351.0000000000027,-323.4000000000013,-338.3000000000024,-2016.5000000000102
87,651,-533.0000000000053,-591.8000000000005,-600.7000000000015,-593.0999999999987,-577.9000000000044,-576.6000000000041,-3473.100000000014
88,614,-506.50000000000404,-541.6999999999983,-546.9999999999994,-566.9000000000016,-523.1000000000021,-546.1000000000043,-3231.3000000000097
89,513,-385.40000000000225,-424.6999999999968,-453.599999999999,-451.0000000000015,-424.400000000001,-406.3000000000036,-2545.400000000004
91,544,-406.10000000000247,-460.6999999999976,-497.19999999999965,-482.79999999999956,-445.1000000000003,-479.30000000000285,-2771.2000000000025
92,502,-375.40000000000384,-429.80000000000035,-435.99999999999926,-431.0999999999993,-416.6000000000018,-434.30000000000246,-2523.200000000007
93,694,-569.7000000000033,-636.6999999999973,-632.5999999999963,-640.2999999999962,-625.6000000000023,-647.2000000000008,-3752.099999999996
94,569,-460.3000000000031,-504.59999999999883,-497.19999999999794,-527.6999999999989,-489.30000000000155,-487.8000000000026,-2966.900000000003
95,553,-418.80000000000126,-487.49999999999744,-500.39999999999964,-505.79999999999995,-460.40000000000134,-504.9000000000047,-2877.8000000000043
96,503,-373.2000000000021,-426.0999999999995,-451.0999999999999,-451.4000000000021,-397.90000000000015,-427.40000000000424,-2527.100000000008
97,627,-504.30000000000416,-567.8,-591.500000000002,-552.3999999999976,-547.3000000000011,-577.6999999999995,-3341.000000000004
98,562,-456.1000000000023,-485.3999999999989,-484.199999999998,-501.2999999999976,-463.8999999999999,-519.5000000000028,-2910.3999999999996
99,488,-366.90000000000356,-412.9999999999999,-428.7999999999984,-409.79999999999825,-400.30000000000217,-421.80000000000274,-2440.600000000005
101,660,-552.3000000000063,-603.1000000000022,-597.2000000000004,-624.0000000000059,-577.0000000000058,-612.7000000000075,-3566.3000000000284
102,538,-415.10000000000156,-469.29999999999734,-471.200000000001,-468.49999999999886,-425.8000000000006,-460.60000000000474,-2710.500000000004
103,534,-402.10000000000286,-456.1999999999984,-481.000000000001,-479.3999999999997,-434.59999999999997,-447.600000000003,-2700.900000000005
104,611,-462.3000000000023,-552.7999999999994,-541.2999999999998,-548.2999999999982,-530.9000000000044,-597.8000000000034,-3233.4000000000074
105,499,-373.900000000003,-421.3000000000004,-429.99999999999864,-427.7999999999999,-391.50000000000244,-429.0000000000023,-2473.500000000007
106,523,-389.0000000000027,-457.00000000000017,-475.3000000000027,-462.5,-409.70000000000044,-461.40000000000305,-2654.9000000000087
107,569,-433.70000000000164,-497.09999999999957,-507.7999999999977,-521.2,-482.60000000000133,-515.7000000000029,-2958.1000000000035
108,623,-499.8000000000035,-577.2000000000018,-582.2000000000021,-560.7999999999977,-557.5000000000015,-567.9000000000035,-3345.4000000000096
109,701,-591.2000000000061,-634.6000000000013,-638.7,-638.800000000003,-628.9000000000033,-652.5000000000026,-3784.7000000000166
111,569,-451.70000000000425,-498.20000000000095,-498.5999999999988,-519.7000000000018,-470.90000000000305,-516.6000000000031,-2955.7000000000116
112,538,-432.80000000000393,-475.1000000000017,-479.5000000000005,-459.19999999999766,-423.20000000000135,-460.1000000000039,-2729.900000000009
113,458,-333.80000000000314,-385.0000000000004,-393.6999999999991,-377.0999999999992,-352.10000000000093,-373.30000000000274,-2215.000000000006
114,451,-347.8000000000027,-400.0000000000021,-394.2999999999998,-384.4999999999997,-362.49999999999926,-408.4000000000023,-2297.500000000006
115,584,-420.90000000000146,-487.09999999999695,-528.4000000000002,-493.59999999999826,-479.9000000000013,-486.90000000000407,-2896.8000000000025
116,509,-411.3000000000025,-450.89999999999884,-450.89999999999924,-445.19999999999993,-444.40000000000396,-469.3000000000031,-2672.0000000000073
117,548,-453.2000000000047,-481.9000000000003,-491.70000000000084,-480.69999999999925,-429.4999999999993,-489.3000000000042,-2826.300000000009
118,556,-455.30000000000285,-496.699999999998,-496.89999999999895,-492.5999999999989,-465.1999999999986,-500.00000000000153,-2906.6999999999985
119,541,-393.3000000000014,-464.90000000000026,-474.49999999999886,-478.5000000000008,-435.6000000000015,-475.00000000000165,-2721.8000000000047
121,537,-426.4000000000035,-469.4999999999993,-493.0999999999981,-469.99999999999795,-464.60000000000235,-483.10000000000116,-2806.7000000000025
122,536,-411.00000000000415,-454.8999999999992,-466.0999999999981,-467.30000000000047,-431.6000000000027,-486.1000000000037,-2717.000000000008
123,491,-373.2000000000017,-424.3999999999997,-437.80000000000115,-427.0999999999989,-429.20000000000323,-412.50000000000347,-2504.200000000008
124,507,-382.6000000000027,-427.19999999999965,-446.09999999999735,-418.69999999999766,-412.80000000000234,-441.6000000000028,-2529.0000000000023
125,517,-372.70000000000306,-450.7000000000017,-465.4999999999977,-436.5999999999994,-421.80000000000166,-427.1000000000023,-2574.4000000000055
126,525,-393.900000000003,-452.49999999999994,-459.5999999999992,-471.6999999999982,-435.6000000000008,-463.60000000000315,-2676.900000000004
127,566,-450.20000000000306,-504.39999999999884,-491.99999999999534,-509.4000000000017,-489.09999999999894,-523.5000000000025,-2968.6000000000004
128,543,-431.8000000000017,-473.39999999999833,-495.3000000000013,-463.79999999999797,-460.600000000002,-497.50000000000415,-2822.4000000000055
129,527,-386.40000000000333,-471.00000000000153,-451.7999999999974,-466.4999999999988,-435.500000000003,-457.7000000000034,-2668.900000000008
131,640,-487.10000000000224,-567.6000000000012,-595.4000000000041,-567.4000000000026,-544.8000000000038,-559.3000000000056,-3321.6000000000195
132,629,-504.7000000000047,-553.8000000000012,-569.8000000000021,-549.7999999999993,-528.600000000004,-570.1000000000066,-3276.800000000018
133,619,-493.6000000000022,-557.2999999999997,-575.4000000000016,-540.9999999999975,-522.4000000000016,-567.700000000006,-3257.4000000000087
134,460,-353.1000000000027,-382.7000000000002,-390.2999999999978,-386.4999999999997,-363.60000000000167,-377.2000000000024,-2253.4000000000046
135,506,-370.90000000000293,-432.20000000000067,-453.1999999999996,-418.6999999999978,-424.0000000000028,-425.60000000000224,-2524.600000000006
136,567,-433.40000000000185,-504.8999999999986,-507.8999999999991,-507.0000000000002,-474.20000000000215,-521.2000000000031,-2948.600000000005
137,537,-414.80000000000274,-472.69999999999965,-468.89999999999714,-465.49999999999983,-451.8000000000021,-503.2000000000036,-2776.900000000005
138,507,-369.00000000000205,-437.90000000000236,-421.8999999999972,-427.59999999999997,-411.80000000000405,-436.0000000000018,-2504.200000000007
139,467,-334.70000000000164,-386.70000000000005,-405.39999999999986,-382.19999999999834,-361.0000000000018,-371.50000000000216,-2241.500000000004
141,518,-377.70000000000243,-452.5000000000006,-448.70000000000044,-461.20000000000044,-438.80000000000047,-451.10000000000275,-2630.0000000000073
142,500,-389.9000000000036,-421.10000000000065,-415.9999999999983,-411.29999999999836,-405.1000000000031,-415.000000000003,-2458.4000000000074
143,542,-414.9000000000037,-473.50000000000125,-485.7000000000012,-475.6000000000007,-445.7000000000012,-486.2000000000032,-2781.600000000011
144,523,-394.5000000000019,-458.0999999999996,-466.6000000000002,-458.90000000000043,-449.80000000000126,-484.20000000000357,-2712.1000000000067
145,568,-420.8000000000027,-485.89999999999907,-496.99999999999795,-490.89999999999867,-481.10000000000144,-499.9000000000032,-2875.600000000003
146,564,-424.5000000000019,-488.39999999999907,-501.7999999999992,-488.3999999999965,-462.8999999999989,-502.6000000000042,-2868.5999999999995
147,500,-366.00000000000233,-439.70000000000135,-430.4999999999983,-438.7000000000003,-429.9000000000011,-455.10000000000224,-2559.9000000000055
148,512,-374.5000000000026,-441.4999999999994,-458.19999999999976,-433.29999999999757,-417.50000000000017,-439.4000000000032,-2564.400000000003
149,496,-356.90000000000157,-426.79999999999967,-437.10000000000014,-426.1999999999995,-410.80000000000365,-445.7000000000025,-2503.5000000000073
151,609,-503.40000000000504,-560.5000000000011,-547.5999999999981,-533.7999999999984,-522.2000000000036,-554.8000000000053,-3222.3000000000116
152,570,-440.60000000000485,-504.9000000000001,-501.0999999999982,-495.0000000000002,-468.0000000000026,-510.00000000000506,-2919.600000000011
153,474,-350.4000000000019,-402.6999999999995,-408.0,-413.5000000000003,-403.1000000000026,-409.2000000000028,-2386.900000000007
154,517,-406.6000000000036,-446.80000000000115,-458.39999999999856,-436.69999999999834,-408.700000000001,-438.0000000000022,-2595.2000000000053
155,501,-376.0000000000036,-443.20000000000107,-446.2000000000022,-433.09999999999684,-402.90000000000066,-439.40000000000225,-2540.8000000000065
156,574,-430.6000000000034,-496.4999999999975,-536.8000000000023,-484.39999999999634,-495.4999999999994,-498.7000000000034,-2942.5000000000027
157,527,-399.20000000000385,-427.8999999999968,-449.1999999999995,-446.2000000000002,-424.00000000000296,-460.400000000002,-2606.9000000000055
158,550,-424.0000000000019,-486.49999999999886,-500.30000000000035,-489.3999999999992,-485.100000000004,-495.60000000000264,-2880.900000000007
159,550,-421.2000000000034,-477.9999999999959,-489.4000000000001,-459.79999999999626,-465.59999999999724,-492.80000000000376,-2806.799999999997
161,519,-390.5000000000035,-438.49999999999966,-466.8000000000008,-428.2999999999979,-430.20000000000323,-428.700000000003,-2583.000000000008
162,485,-354.10000000000235,-404.49999999999955,-420.00000000000057,-401.7999999999989,-380.4000000000005,-419.8000000000023,-2380.6000000000045
163,526,-393.7000000000029,-447.09999999999803,-464.9000000000003,-434.09999999999695,-439.2000000000022,-475.20000000000255,-2654.200000000003
164,555,-402.20000000000056,-488.8999999999983,-489.0999999999977,-497.99999999999636,-474.59999999999684,-513.4000000000015,-2866.199999999991
165,503,-374.8000000000023,-416.0999999999982,-427.9999999999975,-429.8999999999976,-408.70000000000044,-440.6000000000027,-2498.0999999999985
166,507,-360.80000000000143,-435.0000000000012,-439.3000000000013,-428.69999999999965,-414.1000000000025,-444.80000000000297,-2522.700000000009
167,491,-365.80000000000285,-417.19999999999936,-416.59999999999684,-413.5999999999976,-404.50000000000216,-437.8000000000027,-2455.500000000002
168,593,-433.6000000000005,-509.69999999999754,-518.2999999999979,-510.2999999999998,-493.0000000000025,-514.500000000004,-2979.400000000002
169,514,-394.8000000000037,-438.39999999999975,-460.79999999999967,-425.999999999997,-406.80000000000234,-424.40000000000214,-2551.2000000000044
171,518,-379.0000000000028,-433.39999999999884,-444.49999999999807,-423.5999999999975,-402.99999999999955,-431.8000000000024,-2515.2999999999993
172,537,-413.4000000000032,-460.09999999999917,-487.90000000000316,-463.3000000000007,-454.8000000000038,-475.1000000000037,-2754.6000000000136
173,507,-367.5000000000009,-429.39999999999935,-451.1999999999988,-434.99999999999966,-404.40000000000066,-414.8000000000032,-2502.3000000000025
174,505,-388.2000000000026,-443.2000000000024,-433.09999999999934,-435.40000000000134,-406.20000000000266,-438.3000000000032,-2544.4000000000115
175,504,-354.50000000000074,-424.9000000000004,-430.50000000000074,-419.8999999999989,-383.6000000000016,-414.000000000004,-2427.4000000000065
176,542,-407.70000000000357,-463.89999999999895,-486.30000000000086,-465.29999999999967,-436.50000000000193,-467.000000000002,-2726.7000000000066
177,488,-389.3000000000043,-407.0999999999979,-430.59999999999945,-413.4999999999993,-404.9000000000012,-438.7000000000015,-2484.1000000000035
178,527,-402.9000000000039,-455.69999999999965,-470.9,-455.99999999999824,-457.60000000000457,-472.30000000000337,-2715.4000000000096
179,508,-386.7000000000022,-442.2000000000001,-445.7000000000002,-435.69999999999936,-419.3000000000014,-456.50000000000335,-2586.1000000000067
181,600,-473.80000000000433,-528.4999999999998,-546.9999999999989,-514.2999999999948,-534.0000000000033,-541.2000000000011,-3138.800000000002
182,594,-445.5000000000028,-508.49999999999835,-525.399999999997,-493.19999999999527,-501.4999999999997,-524.4000000000032,-2998.4999999999964
183,467,-359.8000000000023,-405.20000000000016,-425.30000000000166,-398.20000000000044,-384.0000000000018,-401.8000000000022,-2374.300000000009
184,481,-356.7000000000008,-407.7999999999974,-426.6999999999991,-427.1999999999994,-394.0000000000001,-399.50000000000307,-2411.9
185,448,-336.90000000000265,-374.8000000000002,-387.50000000000017,-374.19999999999953,-352.4000000000016,-375.80000000000217,-2201.6000000000063
186,603,-476.20000000000397,-538.2000000000005,-558.1000000000007,-505.19999999999584,-522.1000000000015,-530.8000000000039,-3130.600000000006
187,493,-354.50000000000193,-408.7999999999982,-425.5000000000011,-412.0999999999976,-389.20000000000215,-416.60000000000315,-2406.7000000000044
188,497,-374.40000000000276,-437.8000000000007,-435.5999999999995,-438.0000000000032,-415.4000000000027,-439.1000000000027,-2540.3000000000116
189,572,-427.60000000000286,-490.20000000000056,-506.5999999999982,-493.0999999999965,-464.9000000000002,-472.2000000000029,-2854.6000000000013
191,486,-382.40000000000356,-411.8999999999995,-423.89999999999907,-409.1999999999981,-388.40000000000026,-427.40000000000236,-2443.2000000000025
192,484,-373.5000000000031,-421.4999999999989,-431.900000000001,-413.2999999999999,-407.50000000000153,-409.500000000002,-2457.2000000000066
193,572,-451.5000000000044,-513.5000000000022,-514.8000000000026,-489.19999999999783,-492.40000000000265,-520.0000000000027,-2981.4000000000124
194,500,-391.60000000000326,-431.5000000000006,-447.6999999999991,-416.7999999999981,-428.80000000000416,-423.10000000000304,-2539.500000000008
195,538,-416.1000000000019,-445.8999999999964,-471.69999999999834,-470.7999999999984,-430.6000000000032,-438.5000000000027,-2673.600000000001
196,542,-431.9000000000035,-480.09999999999843,-505.59999999999934,-459.79999999999677,-477.40000000000344,-485.1000000000024,-2839.900000000004
197,570,-444.400000000002,-502.3999999999985,-507.999999999997,-516.3999999999987,-499.10000000000105,-521.500000000003,-2991.8
198,559,-431.9000000000024,-499.20000000000056,-501.7999999999972,-480.1999999999977,-488.5000000000001,-514.2000000000029,-2915.800000000001
199,476,-354.90000000000276,-395.6999999999998,-411.29999999999967,-402.999999999999,-387.6000000000004,-397.0000000000017,-2349.5000000000036
201,493,-375.50000000000387,-427.9000000000019,-431.8000000000002,-432.00000000000165,-402.40000000000254,-424.6000000000039,-2494.200000000014
202,645,-517.2000000000027,-577.6000000000012,-579.4999999999962,-575.8999999999965,-566.7000000000033,-614.5000000000038,-3431.4000000000037
203,623,-540.0000000000039,-575.0,-561.3999999999983,-559.4999999999985,-541.500000000003,-591.5000000000048,-3368.900000000008
204,525,-390.0000000000025,-445.6000000000008,-445.79999999999734,-438.0999999999987,-427.50000000000233,-450.60000000000275,-2597.6000000000045
205,507,-385.300000000002,-447.10000000000144,-437.9999999999983,-440.09999999999974,-423.80000000000234,-448.8000000000022,-2583.100000000006
206,504,-380.80000000000246,-427.59999999999883,-449.0000000000025,-434.50000000000097,-419.1000000000031,-443.1000000000028,-2554.1000000000104
207,493,-373.80000000000274,-440.5000000000028,-424.49999999999795,-431.8000000000012,-415.6000000000026,-436.7000000000023,-2522.9000000000096
208,487,-368.00000000000233,-417.80000000000035,-436.2000000000002,-402.09999999999826,-393.5000000000024,-406.70000000000283,-2424.3000000000065
209,508,-373.5000000000034,-448.6000000000011,-435.09999999999553,-440.90000000000117,-423.20000000000147,-446.00000000000233,-2567.300000000005
211,486,-387.90000000000316,-434.3000000000041,-436.6000000000001,-420.70000000000044,-399.90000000000333,-416.100000000004,-2495.5000000000155
212,441,-332.8000000000018,-376.9999999999995,-381.8000000000009,-369.8999999999993,-339.40000000000083,-369.50000000000307,-2170.400000000005
213,565,-418.9000000000024,-487.2999999999975,-508.4999999999979,-480.5999999999968,-480.99999999999903,-503.40000000000407,-2879.6999999999975
214,456,-328.50000000000136,-383.5000000000001,-390.49999999999966,-390.7000000000028,-358.6000000000016,-373.70000000000306,-2225.5000000000086
215,516,-384.20000000000294,-447.8000000000013,-435.1999999999973,-452.99999999999926,-433.40000000000396,-457.50000000000307,-2611.100000000008
216,535,-394.60000000000156,-445.19999999999726,-471.5000000000005,-449.6999999999971,-460.8000000000019,-461.40000000000504,-2683.2000000000035
217,439,-330.0000000000026,-365.9999999999988,-380.0999999999989,-366.9999999999993,-352.9000000000007,-387.4000000000017,-2183.4000000000024
218,514,-379.60000000000093,-464.1000000000005,-459.7999999999993,-456.29999999999865,-439.70000000000243,-430.70000000000175,-2630.2000000000035
219,577,-461.80000000000405,-484.69999999999624,-506.299999999996,-493.6999999999996,-502.000000000002,-509.30000000000376,-2957.8000000000015
221,511,-388.500000000003,-440.0000000000004,-450.9999999999979,-441.5000000000002,-426.1000000000016,-427.90000000000356,-2575.000000000007
222,453,-329.1000000000018,-380.1000000000001,-383.7999999999989,-387.2999999999991,-359.5000000000018,-389.10000000000196,-2228.9000000000033
223,501,-374.3000000000026,-434.20000000000056,-433.29999999999967,-428.5,-404.9000000000006,-411.7000000000028,-2486.900000000006
224,549,-408.4000000000021,-479.8999999999987,-488.1,-462.49999999999784,-452.90000000000157,-502.00000000000244,-2793.8000000000025
225,546,-404.80000000000337,-486.3000000000024,-471.49999999999704,-463.399999999999,-468.00000000000273,-471.80000000000206,-2765.8000000000065
226,526,-413.40000000000344,-463.900000000002,-483.50000000000205,-440.8999999999974,-443.8000000000025,-438.3000000000046,-2683.800000000012
227,723,-579.400000000006,-653.499999999997,-663.0999999999979,-663.1000000000007,-668.600000000005,-682.700000000006,-3910.4000000000124
228,501,-364.9000000000028,-423.20000000000056,-449.60000000000235,-410.99999999999807,-412.60000000000224,-406.10000000000366,-2467.4000000000096
