Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
22,616,-436.80000000000143,-533.4000000000012,-514.3999999999966,-505.399999999996,-469.9999999999975,-510.8000000000031,-2970.7999999999956
23,585,-424.00000000000233,-495.09999999999656,-497.1999999999978,-474.29999999999546,-450.5999999999999,-486.90000000000293,-2828.0999999999945
24,491,-342.8000000000019,-409.19999999999993,-409.4999999999987,-397.19999999999754,-367.6999999999998,-385.4000000000023,-2311.8
25,571,-421.00000000000364,-501.1000000000009,-477.6999999999974,-467.9999999999969,-450.0999999999983,-464.00000000000364,-2781.9000000000005
26,599,-449.0000000000034,-522.1999999999964,-523.9999999999991,-491.7999999999956,-484.80000000000194,-509.60000000000355,-2981.4
27,695,-544.0000000000047,-595.1999999999994,-590.899999999998,-570.5999999999935,-565.3000000000008,-577.5999999999996,-3443.5999999999954
28,523,-377.70000000000283,-452.90000000000094,-438.89999999999924,-426.6999999999971,-401.39999999999964,-416.90000000000333,-2514.5000000000027
29,673,-527.5000000000018,-595.0000000000005,-597.6999999999989,-563.4999999999944,-558.6999999999997,-586.9000000000032,-3429.299999999999
31,457,-335.6000000000011,-399.79999999999956,-384.1,-382.3999999999982,-354.5999999999992,-383.80000000000246,-2240.3000000000006
32,573,-406.20000000000067,-494.9999999999995,-492.19999999999925,-468.59999999999656,-438.40000000000043,-454.20000000000397,-2754.6000000000004
33,601,-448.2000000000027,-526.1000000000013,-524.399999999999,-499.5999999999965,-489.1999999999983,-506.6000000000025,-2994.1000000000004
34,659,-472.10000000000167,-563.5999999999965,-573.3999999999999,-539.3999999999947,-522.0000000000001,-552.800000000002,-3223.2999999999947
35,559,-415.8000000000028,-473.9999999999969,-481.69999999999715,-455.799999999996,-431.40000000000026,-475.40000000000225,-2734.0999999999954
36,605,-429.00000000000233,-518.599999999999,-510.999999999997,-494.1999999999951,-482.70000000000044,-509.5000000000025,-2944.9999999999964
37,569,-421.6000000000025,-509.4000000000003,-499.89999999999657,-484.89999999999765,-471.9000000000016,-487.0000000000021,-2874.7000000000007
38,530,-393.60000000000156,-450.40000000000055,-450.8000000000002,-435.499999999997,-399.89999999999884,-451.6000000000015,-2581.7999999999993
39,558,-407.4000000000008,-463.59999999999786,-472.3999999999977,-455.6999999999969,-420.8999999999981,-446.8000000000036,-2666.7999999999947
41,509,-366.2000000000005,-448.2999999999986,-440.00000000000034,-419.39999999999725,-413.3999999999987,-414.40000000000316,-2501.699999999999
42,590,-432.2000000000019,-504.0999999999963,-517.2999999999993,-481.6999999999956,-495.1999999999968,-487.60000000000326,-2918.099999999993
43,564,-425.3000000000034,-491.4000000000004,-482.8999999999961,-471.49999999999704,-438.6999999999975,-471.1000000000019,-2780.899999999996
44,682,-501.5000000000024,-568.5999999999958,-587.499999999999,-555.5999999999938,-552.7999999999972,-549.7000000000028,-3315.6999999999907
45,597,-435.5000000000023,-528.4000000000017,-514.6999999999978,-499.49999999999613,-486.59999999999974,-505.30000000000234,-2970.0
46,650,-485.60000000000196,-589.7999999999984,-552.399999999998,-555.4999999999974,-541.8999999999992,-547.3000000000035,-3272.499999999998
47,502,-356.00000000000074,-437.3999999999997,-427.09999999999945,-414.99999999999727,-402.4999999999983,-432.9000000000015,-2470.899999999997
48,560,-426.40000000000225,-488.29999999999876,-490.7999999999991,-465.2999999999967,-451.5999999999997,-478.9000000000029,-2801.2999999999993
49,456,-333.40000000000174,-387.1999999999978,-387.69999999999794,-372.09999999999843,-346.30000000000206,-374.2000000000018,-2200.8999999999996
51,600,-424.80000000000126,-504.59999999999866,-499.6999999999965,-483.5999999999953,-452.19999999999794,-512.300000000002,-2877.1999999999916
52,544,-396.3000000000016,-484.80000000000183,-474.59999999999974,-451.7999999999968,-417.5999999999983,-460.00000000000256,-2685.1000000000013
53,580,-411.6000000000016,-486.49999999999847,-481.79999999999563,-471.39999999999577,-455.49999999999716,-477.80000000000314,-2784.599999999992
54,618,-429.50000000000097,-513.8999999999978,-534.3999999999991,-504.7999999999958,-495.600000000002,-502.3000000000026,-2980.499999999998
55,583,-421.70000000000095,-486.0999999999994,-503.6999999999976,-492.79999999999677,-508.60000000000167,-491.6000000000021,-2904.4999999999986
56,604,-464.7000000000023,-517.4999999999982,-523.0999999999995,-522.4999999999975,-527.4000000000033,-500.7000000000034,-3055.900000000004
57,678,-519.9000000000035,-588.3000000000001,-578.1999999999988,-581.9999999999983,-592.1000000000034,-595.900000000003,-3456.400000000007
58,777,-576.2000000000005,-657.0999999999977,-685.6000000000013,-665.4999999999965,-686.1000000000064,-679.6999999999996,-3950.2000000000016
59,699,-523.4000000000012,-572.5999999999963,-591.0999999999963,-586.5999999999947,-568.7999999999984,-583.9999999999992,-3426.499999999986
61,643,-483.600000000002,-569.3,-570.4999999999999,-548.2999999999964,-540.4999999999998,-559.4000000000048,-3271.6000000000026
62,675,-489.80000000000325,-553.6999999999973,-573.7999999999985,-563.5999999999966,-567.6000000000023,-595.9000000000026,-3344.4000000000005
63,671,-509.5000000000037,-565.9999999999974,-577.1999999999979,-566.7999999999965,-583.6000000000016,-567.2000000000044,-3370.3000000000015
64,674,-495.70000000000215,-568.3999999999979,-574.4999999999995,-565.0999999999959,-575.2000000000038,-578.4000000000027,-3357.3000000000025
65,756,-543.200000000003,-633.5999999999984,-643.8000000000006,-631.4999999999962,-646.4000000000035,-644.0000000000026,-3742.5000000000045
66,750,-553.0000000000016,-617.199999999995,-653.999999999998,-628.3999999999957,-641.9000000000028,-636.8000000000033,-3731.2999999999965
67,780,-571.2000000000016,-660.2000000000005,-678.099999999997,-658.4999999999984,-649.4000000000013,-679.7000000000036,-3897.100000000002
68,839,-616.000000000004,-702.1000000000004,-702.9999999999985,-702.7999999999968,-735.9000000000042,-715.9000000000013,-4175.700000000005
69,787,-591.2999999999977,-662.7999999999988,-675.2000000000008,-673.3999999999982,-703.1000000000038,-672.900000000001,-3978.7000000000003
71,783,-620.2000000000036,-679.4000000000008,-685.6999999999981,-669.8999999999966,-689.6000000000025,-704.4000000000048,-4049.200000000006
72,731,-545.4000000000027,-614.3999999999957,-624.1000000000001,-631.1999999999982,-611.5999999999964,-611.8000000000013,-3638.4999999999945
73,726,-541.9000000000012,-634.400000000001,-620.9000000000017,-643.3999999999992,-602.7000000000024,-619.3000000000042,-3662.60000000001
74,743,-539.8000000000002,-628.2999999999977,-621.4999999999992,-624.8999999999953,-626.7000000000012,-633.100000000003,-3674.299999999997
75,745,-559.3000000000025,-655.4999999999993,-651.0000000000017,-645.0999999999966,-603.4000000000015,-651.8000000000056,-3766.100000000007
76,649,-473.7000000000029,-571.7999999999976,-551.5999999999971,-537.0999999999964,-522.3999999999992,-568.6000000000035,-3225.1999999999966
77,677,-494.60000000000235,-591.3999999999977,-570.3999999999968,-578.0999999999996,-558.4000000000011,-559.3000000000036,-3352.2000000000007
78,589,-429.60000000000207,-515.700000000001,-499.39999999999924,-514.5999999999998,-489.8000000000006,-518.7000000000035,-2967.800000000006
79,649,-471.20000000000226,-537.3999999999983,-534.5000000000003,-555.6999999999992,-534.7000000000021,-552.1000000000038,-3185.600000000006
81,795,-581.0000000000017,-689.9999999999998,-694.4999999999997,-684.3999999999942,-662.5000000000017,-680.1000000000003,-3992.4999999999973
82,726,-540.9000000000013,-678.8000000000053,-657.3999999999982,-684.8000000000065,-596.4999999999973,-675.4000000000063,-3833.800000000015
83,712,-506.10000000000326,-597.699999999999,-593.3000000000003,-606.9999999999953,-585.0999999999988,-589.500000000003,-3478.7
84,745,-542.9999999999995,-635.9000000000007,-617.5999999999996,-650.6999999999967,-626.1999999999975,-607.6999999999987,-3681.099999999992
85,652,-476.5000000000016,-571.600000000005,-557.5000000000015,-587.2000000000014,-500.7999999999981,-541.5000000000033,-3235.1000000000104
86,517,-386.9000000000025,-433.69999999999965,-429.49999999999875,-442.1999999999971,-403.90000000000066,-428.1000000000015,-2524.3
87,681,-484.2000000000025,-595.6999999999969,-577.6000000000013,-595.5999999999992,-533.2999999999994,-588.2000000000037,-3374.600000000003
88,649,-474.4000000000021,-554.5999999999999,-555.1000000000014,-558.2999999999962,-480.499999999998,-544.800000000006,-3167.700000000004
89,689,-502.8000000000041,-593.2999999999988,-567.3999999999991,-594.3000000000003,-535.5999999999962,-561.8000000000038,-3355.200000000002
91,620,-433.5000000000008,-519.0999999999974,-518.5999999999988,-538.2000000000003,-445.39999999999844,-492.4000000000049,-2947.2000000000007
92,631,-461.800000000004,-539.2999999999982,-527.9999999999992,-535.2999999999984,-490.599999999999,-538.1000000000016,-3093.1000000000004
93,794,-589.8000000000003,-734.4000000000046,-708.4000000000034,-740.4000000000019,-645.9999999999999,-713.4000000000066,-4132.400000000017
94,592,-430.2000000000022,-530.1999999999998,-520.3000000000005,-519.8999999999994,-466.6999999999983,-482.8000000000042,-2950.1000000000045
95,520,-362.2000000000005,-463.2999999999991,-440.9999999999988,-445.5999999999971,-384.90000000000026,-431.6000000000029,-2528.599999999999
96,582,-411.5000000000025,-497.19999999999914,-486.8999999999963,-494.09999999999707,-433.0999999999987,-491.5000000000028,-2814.299999999996
97,593,-439.00000000000193,-526.0000000000008,-529.999999999998,-524.3000000000003,-462.6999999999994,-510.50000000000483,-2992.5000000000055
98,600,-426.0000000000025,-510.4999999999983,-506.7999999999966,-514.199999999997,-452.19999999999897,-498.70000000000346,-2908.399999999997
99,601,-426.1000000000026,-529.900000000001,-507.6000000000016,-525.7999999999995,-436.39999999999776,-484.90000000000515,-2910.7000000000075
101,549,-397.30000000000234,-491.3000000000006,-476.4000000000005,-485.3000000000008,-412.3999999999992,-459.20000000000397,-2721.9000000000074
102,600,-419.00000000000233,-502.09999999999695,-500.4999999999991,-500.89999999999645,-436.89999999999867,-494.4000000000032,-2853.7999999999965
103,560,-395.60000000000184,-468.599999999998,-483.59999999999974,-479.1999999999989,-423.1000000000014,-452.70000000000323,-2702.800000000003
104,693,-503.6000000000029,-632.1000000000028,-613.4000000000019,-608.6,-538.3999999999991,-611.7000000000025,-3507.8000000000093
105,589,-411.7000000000024,-487.4999999999956,-500.99999999999744,-485.899999999996,-434.99999999999864,-470.6000000000041,-2791.6999999999944
106,571,-402.9000000000003,-500.2999999999992,-480.7000000000004,-492.0000000000002,-422.9999999999994,-458.100000000004,-2757.0000000000036
107,583,-414.90000000000094,-507.2,-515.8000000000018,-515.7000000000019,-431.39999999999964,-489.1000000000046,-2874.100000000009
108,586,-433.00000000000216,-514.9999999999991,-513.9999999999967,-521.8000000000014,-454.4999999999991,-530.7000000000045,-2969.0000000000027
109,689,-530.9000000000036,-610.0999999999996,-608.7,-618.6000000000021,-549.4000000000007,-605.7000000000019,-3523.400000000008
111,533,-382.80000000000246,-482.89999999999895,-450.3999999999992,-460.89999999999986,-386.79999999999916,-433.70000000000374,-2597.5000000000036
112,615,-431.10000000000224,-521.9999999999983,-527.0999999999991,-512.9999999999981,-438.99999999999767,-495.400000000004,-2927.6
113,540,-375.900000000003,-454.8999999999994,-438.59999999999616,-447.7999999999962,-387.699999999999,-435.70000000000266,-2540.5999999999963
114,483,-346.10000000000275,-416.3000000000002,-397.799999999999,-410.00000000000057,-348.3999999999992,-387.8000000000025,-2306.400000000004
115,574,-382.6000000000004,-482.299999999997,-494.0999999999971,-481.3999999999981,-410.1000000000012,-436.9000000000038,-2687.3999999999974
116,480,-354.50000000000244,-426.6000000000021,-425.09999999999957,-430.4000000000044,-354.1000000000005,-413.5000000000039,-2404.200000000013
117,554,-387.70000000000226,-475.30000000000007,-474.999999999999,-476.5999999999977,-401.4999999999993,-441.30000000000337,-2657.400000000002
118,548,-394.60000000000196,-473.69999999999897,-469.3999999999997,-472.90000000000015,-398.4999999999999,-467.8000000000045,-2676.900000000005
119,584,-399.0000000000018,-484.3999999999977,-505.8000000000025,-481.3999999999961,-412.89999999999884,-453.000000000004,-2736.500000000001
121,536,-382.8000000000015,-462.9,-452.4999999999976,-469.9999999999995,-384.10000000000014,-442.7000000000039,-2595.0000000000023
122,584,-405.400000000002,-482.1999999999974,-501.6999999999978,-494.6999999999967,-426.29999999999785,-481.0000000000035,-2791.299999999995
123,541,-396.5000000000023,-461.80000000000103,-467.59999999999894,-456.8999999999996,-397.5999999999993,-429.6000000000031,-2610.0000000000045
124,480,-324.90000000000094,-389.59999999999917,-407.6000000000016,-403.0000000000004,-320.30000000000024,-368.60000000000355,-2214.000000000006
125,539,-368.4000000000022,-439.499999999997,-442.19999999999806,-438.9999999999971,-383.1999999999987,-431.7000000000026,-2503.9999999999955
126,533,-371.4000000000029,-451.19999999999874,-465.6000000000004,-442.69999999999754,-383.599999999999,-412.80000000000416,-2527.300000000003
127,554,-401.30000000000246,-497.3000000000012,-496.80000000000166,-487.0999999999986,-405.09999999999997,-476.30000000000473,-2763.9000000000087
128,520,-368.70000000000203,-443.200000000001,-434.2999999999994,-458.4000000000017,-373.29999999999905,-447.3000000000033,-2525.2000000000066
129,556,-381.0000000000023,-470.4999999999963,-469.69999999999806,-479.3999999999953,-405.4999999999982,-441.90000000000316,-2647.9999999999936
131,507,-353.20000000000084,-414.39999999999776,-424.30000000000024,-420.49999999999983,-352.7000000000001,-412.00000000000387,-2377.100000000002
132,456,-321.90000000000157,-367.89999999999867,-391.4999999999987,-370.7999999999993,-327.5,-349.20000000000186,-2128.8
133,559,-401.000000000001,-473.89999999999895,-504.900000000004,-488.70000000000056,-434.39999999999844,-497.5000000000033,-2800.400000000006
134,536,-380.7000000000028,-434.8999999999969,-453.1000000000005,-442.09999999999746,-376.399999999999,-400.4000000000036,-2487.6000000000004
135,507,-353.9000000000029,-409.1999999999979,-418.79999999999825,-425.29999999999757,-363.39999999999964,-398.0000000000029,-2368.599999999999
136,540,-388.5000000000018,-476.0000000000029,-480.39999999999856,-477.7000000000014,-419.9000000000011,-446.20000000000175,-2688.7000000000075
137,517,-379.2000000000011,-436.99999999999903,-442.7000000000001,-446.2000000000015,-373.59999999999866,-407.2000000000024,-2485.900000000003
138,532,-371.50000000000216,-433.8999999999983,-456.2999999999993,-443.799999999999,-369.49999999999926,-401.20000000000346,-2476.2000000000016
139,473,-326.70000000000084,-385.0999999999987,-398.70000000000084,-391.8999999999989,-328.80000000000035,-359.3000000000026,-2190.5000000000023
141,577,-396.20000000000175,-478.8999999999978,-475.09999999999746,-468.1999999999981,-414.79999999999757,-473.2000000000036,-2706.399999999996
142,514,-348.80000000000166,-412.99999999999744,-434.79999999999916,-424.09999999999746,-361.29999999999944,-407.60000000000184,-2389.5999999999967
143,491,-347.1000000000016,-410.29999999999933,-427.60000000000167,-414.09999999999957,-359.1999999999987,-386.6000000000029,-2344.9000000000037
144,567,-404.6000000000019,-480.2999999999983,-487.1000000000012,-495.5000000000027,-416.9999999999981,-464.7000000000039,-2749.200000000006
145,514,-365.3000000000021,-416.799999999998,-442.7000000000006,-418.5999999999978,-390.70000000000056,-402.6000000000033,-2436.7000000000025
146,521,-358.8,-437.1999999999974,-454.10000000000053,-447.1999999999999,-390.10000000000076,-429.4000000000037,-2516.800000000002
147,451,-310.4000000000013,-367.9999999999987,-374.79999999999785,-367.8999999999986,-315.99999999999955,-347.20000000000135,-2084.299999999997
148,523,-360.7000000000022,-428.1999999999981,-450.5000000000006,-430.19999999999726,-369.09999999999843,-404.1000000000032,-2442.7999999999997
149,408,-282.5000000000007,-332.4000000000004,-341.6999999999998,-333.0999999999994,-281.1000000000009,-308.5000000000013,-1879.3000000000025
151,532,-388.70000000000124,-457.90000000000083,-469.0000000000015,-452.19999999999874,-420.5000000000007,-467.5000000000052,-2655.800000000008
152,517,-357.3000000000021,-425.4000000000005,-434.50000000000017,-436.4000000000018,-354.1999999999998,-394.0000000000031,-2401.8000000000075
153,521,-384.7000000000032,-432.1999999999985,-460.4000000000011,-443.4999999999995,-371.79999999999893,-426.7000000000021,-2519.3000000000034
154,487,-336.3000000000024,-393.9999999999981,-410.3999999999989,-395.09999999999815,-351.1999999999992,-370.90000000000293,-2257.8999999999996
155,424,-297.30000000000035,-351.1,-349.49999999999864,-352.4,-304.1000000000012,-326.40000000000254,-1980.8000000000027
156,500,-364.20000000000266,-418.99999999999955,-447.90000000000003,-419.4999999999979,-380.90000000000015,-389.40000000000236,-2420.9000000000024
157,549,-382.20000000000107,-440.09999999999667,-463.4999999999972,-452.39999999999657,-385.59999999999894,-409.70000000000357,-2533.499999999994
158,463,-335.500000000001,-395.9999999999976,-410.4999999999992,-402.2999999999975,-348.40000000000066,-375.7000000000022,-2268.399999999998
159,581,-401.4000000000018,-482.0999999999959,-512.2000000000041,-502.69999999999914,-428.59999999999815,-470.20000000000346,-2797.2000000000025
161,556,-369.1000000000011,-439.8999999999974,-452.5999999999971,-443.39999999999714,-380.09999999999866,-442.9000000000011,-2527.9999999999923
162,519,-355.50000000000136,-428.999999999999,-436.0000000000002,-430.3999999999995,-356.7999999999997,-416.8000000000033,-2424.500000000003
163,484,-338.2000000000016,-393.69999999999806,-415.90000000000003,-401.49999999999716,-349.3,-392.4000000000015,-2290.9999999999986
164,631,-438.8000000000007,-538.8999999999945,-558.0000000000025,-542.4999999999961,-473.19999999999754,-539.0000000000042,-3090.3999999999955
165,499,-363.5000000000029,-409.4999999999977,-419.09999999999866,-410.19999999999845,-368.3999999999999,-411.3000000000017,-2381.9999999999995
166,471,-329.7000000000018,-376.8999999999982,-397.9000000000014,-381.69999999999783,-323.39999999999935,-368.6000000000033,-2178.2000000000016
167,468,-318.8000000000011,-376.3999999999979,-380.69999999999936,-391.8999999999986,-312.1000000000002,-362.90000000000305,-2142.8
168,603,-411.8000000000014,-493.9999999999955,-535.6000000000005,-494.19999999999646,-460.7999999999972,-510.00000000000273,-2906.3999999999937
169,510,-341.90000000000134,-407.1999999999976,-422.0999999999997,-413.4999999999971,-367.49999999999875,-398.00000000000216,-2350.1999999999966
171,538,-367.3000000000009,-431.99999999999716,-451.59999999999826,-437.1999999999966,-392.6999999999991,-446.80000000000194,-2527.599999999994
172,455,-314.10000000000025,-368.8999999999985,-379.5999999999999,-374.5999999999981,-324.7999999999997,-366.30000000000075,-2128.299999999997
173,511,-348.6000000000015,-411.99999999999716,-415.7999999999974,-412.199999999998,-372.7999999999989,-409.900000000002,-2371.2999999999947
174,549,-382.50000000000216,-441.6999999999973,-459.8000000000007,-446.5999999999977,-395.79999999999836,-449.20000000000306,-2575.599999999999
175,566,-385.6000000000016,-456.8999999999964,-486.2999999999987,-456.59999999999644,-414.899999999998,-460.0000000000024,-2660.2999999999934
176,516,-347.90000000000083,-410.79999999999774,-437.0999999999994,-415.59999999999735,-376.099999999999,-412.80000000000166,-2400.299999999996
177,480,-336.4000000000011,-389.99999999999767,-400.499999999999,-388.69999999999806,-337.09999999999974,-382.0000000000022,-2234.6999999999975
178,483,-341.0000000000023,-391.99999999999784,-408.19999999999874,-392.19999999999794,-358.1999999999985,-407.8000000000011,-2299.3999999999965
179,457,-321.3000000000015,-378.7999999999998,-393.09999999999985,-373.59999999999803,-340.0000000000001,-359.5000000000015,-2166.3000000000006
181,597,-437.6000000000028,-509.4999999999988,-526.5999999999997,-514.8000000000019,-455.5999999999977,-509.50000000000426,-2953.600000000005
182,600,-416.00000000000153,-490.0999999999949,-514.9999999999964,-495.19999999999675,-448.49999999999693,-499.2000000000028,-2863.999999999989
183,480,-335.80000000000103,-385.0999999999978,-394.80000000000115,-389.4999999999979,-343.89999999999964,-397.7000000000022,-2246.7999999999997
184,505,-340.7999999999996,-413.39999999999753,-438.4999999999993,-414.59999999999724,-392.6,-423.800000000002,-2423.6999999999957
185,441,-298.1000000000011,-354.79999999999876,-353.9999999999981,-357.599999999999,-298.8000000000002,-321.8000000000019,-1985.099999999999
186,563,-406.0000000000007,-456.8999999999977,-480.99999999999994,-470.49999999999943,-406.99999999999864,-461.6000000000028,-2682.999999999999
187,439,-296.30000000000047,-350.5999999999989,-363.4999999999997,-353.89999999999907,-300.0000000000006,-339.70000000000215,-2004.0000000000011
188,437,-307.80000000000217,-355.79999999999893,-362.09999999999906,-358.19999999999834,-320.2,-352.8000000000009,-2056.899999999999
189,561,-381.40000000000293,-449.99999999999625,-471.39999999999566,-451.19999999999635,-402.59999999999826,-454.8000000000023,-2611.399999999992
191,474,-331.400000000001,-383.2999999999984,-397.8999999999973,-380.79999999999865,-334.2999999999999,-383.10000000000144,-2210.7999999999965
192,393,-277.10000000000053,-317.29999999999995,-330.40000000000066,-321.5999999999997,-272.2000000000006,-300.60000000000224,-1819.200000000004
193,462,-325.00000000000153,-387.20000000000095,-402.80000000000206,-377.09999999999815,-340.5000000000004,-380.60000000000207,-2213.2000000000053
194,513,-347.5000000000014,-410.399999999997,-429.90000000000083,-414.49999999999693,-378.59999999999843,-420.40000000000236,-2401.299999999997
195,517,-370.20000000000135,-416.59999999999724,-435.7999999999969,-419.3999999999969,-379.99999999999943,-439.0000000000014,-2460.999999999993
196,508,-362.0000000000011,-431.29999999999933,-442.49999999999824,-430.6999999999997,-389.099999999999,-433.1000000000019,-2488.699999999999
197,596,-444.10000000000383,-510.79999999999677,-542.4000000000026,-514.6999999999987,-457.7000000000001,-502.7000000000051,-2972.4000000000074
198,475,-335.60000000000053,-406.3000000000016,-412.39999999999924,-413.200000000003,-365.2000000000003,-401.80000000000257,-2334.5000000000073
199,506,-345.00000000000284,-403.8999999999977,-409.2000000000002,-404.0999999999978,-354.09999999999894,-394.500000000003,-2310.8000000000006
201,504,-349.2000000000022,-405.39999999999804,-411.59999999999644,-406.39999999999736,-353.699999999999,-421.90000000000066,-2348.1999999999935
202,684,-561.4000000000027,-591.2999999999994,-617.4000000000011,-623.9000000000025,-536.9000000000012,-592.1000000000045,-3523.0000000000114
203,484,-360.70000000000107,-407.4999999999984,-433.00000000000233,-421.1999999999987,-377.9000000000019,-428.3000000000021,-2428.6000000000045
204,549,-376.3000000000023,-436.4999999999967,-440.89999999999725,-436.7999999999965,-393.7999999999985,-448.10000000000275,-2532.3999999999937
205,447,-301.5000000000004,-359.39999999999884,-365.7999999999984,-361.1999999999982,-319.40000000000055,-356.0000000000016,-2063.299999999998
206,463,-320.90000000000083,-375.3999999999988,-394.09999999999815,-370.8999999999983,-340.60000000000014,-359.0000000000014,-2160.899999999998
207,492,-340.90000000000236,-397.39999999999753,-406.69999999999834,-397.6999999999982,-352.4999999999997,-418.1000000000014,-2313.2999999999975
208,491,-335.20000000000124,-393.09999999999786,-403.1999999999992,-394.2999999999978,-356.19999999999993,-395.4000000000019,-2277.399999999998
209,456,-328.50000000000216,-369.0999999999981,-379.599999999998,-373.4999999999981,-320.50000000000034,-360.90000000000254,-2132.099999999999
211,426,-293.3000000000009,-343.6999999999987,-345.00000000000045,-341.69999999999874,-293.7000000000003,-315.7000000000018,-1933.1000000000008
212,445,-318.5000000000012,-370.00000000000006,-366.599999999999,-362.19999999999845,-336.0000000000009,-367.20000000000135,-2120.500000000001
213,483,-329.50000000000006,-395.5999999999989,-422.0000000000024,-400.5999999999996,-351.7999999999985,-386.8000000000037,-2286.3000000000034
214,515,-359.2000000000026,-413.8999999999973,-437.2999999999982,-413.49999999999744,-374.7999999999987,-399.10000000000264,-2397.799999999997
215,484,-333.3000000000026,-391.2999999999978,-399.89999999999696,-388.8999999999977,-350.69999999999925,-400.8000000000017,-2264.899999999996
216,503,-357.8000000000022,-408.8999999999977,-430.4000000000007,-415.599999999999,-382.0000000000018,-407.8000000000028,-2402.500000000004
217,427,-290.50000000000045,-341.39999999999884,-348.7000000000003,-344.3999999999996,-295.3999999999999,-329.700000000001,-1950.1
218,490,-368.2000000000027,-405.4999999999977,-417.70000000000203,-413.1,-376.00000000000097,-424.70000000000266,-2405.200000000006
219,525,-367.7000000000023,-425.399999999997,-440.00000000000125,-424.199999999997,-389.9999999999996,-450.0000000000038,-2497.3000000000006
221,509,-357.50000000000074,-415.09999999999803,-445.10000000000116,-419.7999999999989,-377.8000000000003,-392.80000000000365,-2408.1000000000026
222,486,-332.0000000000022,-396.69999999999703,-406.89999999999907,-392.6999999999986,-341.49999999999915,-356.3000000000022,-2226.0999999999985
223,493,-340.80000000000155,-393.49999999999767,-416.09999999999917,-392.59999999999764,-355.1999999999998,-373.2000000000028,-2271.3999999999987
224,535,-395.60000000000224,-442.49999999999875,-463.40000000000117,-442.7999999999986,-405.4000000000018,-447.00000000000387,-2596.700000000006
225,502,-339.10000000000144,-400.0999999999977,-415.99999999999824,-400.0999999999983,-349.49999999999994,-373.4000000000035,-2278.199999999999
226,450,-312.1000000000009,-373.4999999999999,-379.2000000000026,-372.3999999999989,-332.30000000000086,-366.20000000000243,-2135.7000000000057
227,712,-582.000000000001,-630.1000000000003,-666.700000000005,-636.4000000000009,-599.5000000000022,-634.7000000000056,-3749.400000000015
228,487,-327.50000000000125,-386.1999999999978,-401.4999999999982,-391.7999999999982,-338.20000000000005,-373.4000000000023,-2218.5999999999976
229,615,-485.00000000000375,-532.3999999999993,-561.4000000000038,-529.5000000000001,-480.3999999999997,-538.0000000000038,-3126.7000000000103
231,495,-326.8000000000006,-390.399999999998,-399.4999999999967,-393.7999999999979,-334.3999999999993,-381.2000000000021,-2226.0999999999945
