Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
44,504,-346.9000000000015,-404.49999999999727,-434.1999999999972,-404.89999999999725,-376.299999999999,-416.300000000002,-2383.099999999994
45,519,-382.80000000000285,-430.5999999999994,-461.6,-427.9999999999982,-411.0000000000005,-421.40000000000276,-2535.4000000000037
46,515,-362.3000000000025,-420.1999999999972,-435.6999999999967,-421.99999999999727,-407.79999999999853,-436.400000000001,-2484.3999999999933
47,446,-310.80000000000115,-367.69999999999885,-379.5999999999999,-361.2999999999984,-330.1000000000001,-357.1000000000019,-2106.6000000000004
48,513,-364.70000000000124,-420.79999999999745,-433.49999999999727,-421.79999999999717,-401.9999999999997,-428.0000000000015,-2470.7999999999943
49,459,-328.50000000000273,-373.39999999999833,-392.9999999999996,-371.599999999998,-350.0000000000001,-379.20000000000124,-2195.7
51,493,-338.4000000000014,-394.1999999999977,-411.5999999999967,-390.7999999999975,-356.1999999999991,-392.9000000000015,-2284.099999999994
52,495,-351.1000000000025,-408.19999999999817,-418.1999999999984,-405.39999999999725,-378.0000000000001,-424.40000000000083,-2385.2999999999975
53,515,-361.5000000000028,-415.1999999999972,-426.0999999999983,-411.699999999997,-377.1999999999985,-437.50000000000165,-2429.1999999999957
54,562,-393.0000000000038,-456.69999999999726,-471.99999999999653,-449.69999999999624,-428.6999999999987,-455.0000000000026,-2655.099999999995
55,476,-342.6000000000026,-396.69999999999936,-411.6000000000002,-388.4999999999977,-379.90000000000043,-404.2000000000017,-2323.500000000002
56,468,-341.90000000000214,-390.59999999999974,-394.9999999999968,-378.499999999998,-371.7000000000018,-386.8000000000017,-2264.5
57,561,-423.8000000000018,-470.79999999999757,-491.2000000000003,-468.99999999999807,-473.39999999999964,-467.1000000000031,-2795.3000000000006
58,649,-485.8000000000027,-554.5999999999989,-585.2000000000016,-564.6000000000014,-528.6000000000022,-577.6000000000049,-3296.4000000000115
59,538,-366.7000000000025,-431.6999999999968,-454.10000000000014,-430.2999999999963,-395.89999999999833,-437.90000000000276,-2516.599999999997
61,434,-313.6000000000014,-378.70000000000033,-374.2999999999991,-359.49999999999966,-335.8999999999987,-354.6000000000022,-2116.6000000000013
62,512,-362.40000000000305,-412.2999999999976,-443.4,-413.29999999999717,-395.0999999999986,-416.80000000000143,-2443.299999999998
63,431,-305.30000000000234,-348.19999999999897,-346.399999999999,-350.79999999999893,-313.00000000000017,-359.3000000000016,-2023.0000000000011
64,514,-356.30000000000234,-411.6999999999973,-441.79999999999984,-411.29999999999717,-391.89999999999884,-421.2000000000019,-2434.1999999999975
65,534,-367.10000000000144,-427.6999999999965,-445.6999999999977,-428.49999999999653,-399.69999999999936,-440.4000000000026,-2509.099999999994
66,535,-384.0000000000024,-441.39999999999714,-450.8999999999986,-430.9999999999967,-414.3999999999988,-446.5000000000016,-2568.1999999999953
67,528,-377.60000000000196,-433.09999999999667,-451.1999999999971,-430.2999999999973,-405.4999999999982,-446.0000000000018,-2543.699999999993
68,478,-332.5000000000026,-386.49999999999784,-403.69999999999925,-384.6999999999977,-370.7000000000001,-387.0000000000018,-2265.0999999999995
69,547,-399.2000000000023,-458.1999999999978,-480.1000000000005,-459.49999999999875,-447.20000000000044,-482.70000000000397,-2726.9000000000033
71,500,-360.20000000000203,-415.89999999999804,-440.7999999999989,-417.2999999999975,-392.49999999999795,-419.6000000000019,-2446.299999999996
72,565,-391.7000000000025,-454.4999999999959,-469.5999999999956,-454.59999999999604,-433.19999999999703,-484.50000000000165,-2688.099999999989
73,567,-411.20000000000243,-484.99999999999727,-490.39999999999816,-478.99999999999903,-464.79999999999944,-486.4000000000029,-2816.7999999999993
74,575,-410.7000000000024,-474.1999999999976,-483.8999999999963,-474.19999999999783,-442.79999999999893,-495.40000000000254,-2781.1999999999953
75,591,-458.50000000000347,-507.1999999999974,-529.5000000000007,-517.1999999999992,-504.8000000000009,-546.9000000000033,-3064.1000000000054
76,513,-361.8000000000025,-414.79999999999677,-436.9999999999985,-413.99999999999727,-385.9999999999986,-411.40000000000276,-2424.9999999999964
77,539,-375.6000000000022,-432.99999999999653,-452.29999999999706,-434.1999999999967,-409.9999999999975,-452.00000000000193,-2557.0999999999917
78,506,-371.70000000000203,-423.6999999999987,-438.3999999999992,-428.49999999999966,-414.1000000000004,-451.10000000000207,-2527.5000000000023
79,524,-367.4000000000026,-427.499999999997,-432.6999999999964,-425.4999999999973,-397.4999999999983,-453.300000000001,-2503.899999999993
81,601,-450.7000000000004,-512.5999999999984,-545.2999999999998,-499.99999999999585,-504.2000000000013,-520.7000000000046,-3033.5
82,709,-543.6000000000014,-644.1000000000006,-659.000000000001,-630.199999999999,-648.6000000000031,-670.8000000000039,-3796.300000000009
83,523,-369.40000000000265,-422.59999999999667,-447.0999999999991,-421.19999999999715,-389.5999999999994,-420.80000000000325,-2470.6999999999985
84,476,-328.50000000000097,-383.69999999999806,-405.30000000000007,-381.2999999999978,-350.49999999999903,-385.2000000000025,-2234.4999999999986
85,542,-396.20000000000124,-470.6999999999973,-483.3000000000018,-451.7999999999967,-445.1000000000009,-465.00000000000375,-2712.1000000000017
86,397,-275.9000000000015,-321.9999999999995,-334.1999999999987,-320.9999999999994,-285.8000000000002,-318.0000000000015,-1856.9000000000005
87,553,-409.60000000000247,-464.19999999999646,-480.7000000000006,-456.19999999999624,-463.1999999999997,-466.80000000000206,-2740.6999999999975
88,557,-391.00000000000097,-466.09999999999894,-477.5999999999975,-454.99999999999653,-433.7999999999988,-487.7000000000029,-2711.1999999999957
89,480,-337.20000000000255,-386.29999999999774,-400.5999999999967,-387.499999999998,-364.09999999999906,-389.70000000000243,-2265.3999999999965
91,516,-363.70000000000186,-420.89999999999696,-438.59999999999695,-414.0999999999971,-382.09999999999843,-413.300000000002,-2432.6999999999935
92,459,-317.9000000000018,-368.9999999999983,-377.1999999999996,-368.39999999999844,-331.5999999999996,-363.1000000000026,-2127.2000000000003
93,678,-528.1000000000007,-603.4999999999974,-619.900000000001,-603.0999999999977,-612.7000000000046,-611.4000000000035,-3578.7000000000044
94,605,-455.7000000000027,-507.5999999999955,-524.8000000000001,-515.7999999999964,-524.6999999999988,-520.6000000000035,-3049.199999999997
95,515,-399.40000000000236,-429.9999999999975,-455.50000000000153,-432.7999999999981,-397.7999999999996,-429.00000000000165,-2544.500000000001
96,623,-486.00000000000273,-524.7999999999994,-517.2999999999988,-539.1999999999994,-502.999999999998,-496.90000000000265,-3067.200000000001
97,702,-554.8000000000029,-589.6999999999967,-600.4000000000003,-612.8999999999961,-603.8000000000013,-580.0000000000027,-3541.6000000000004
98,726,-573.2000000000037,-605.7999999999973,-635.2000000000004,-613.9999999999942,-625.9000000000009,-580.7000000000018,-3634.799999999998
99,758,-582.5000000000057,-617.599999999999,-635.6999999999957,-653.2999999999962,-643.3999999999992,-632.1000000000017,-3764.5999999999976
101,814,-691.0000000000028,-677.2999999999968,-688.3999999999993,-698.0999999999937,-724.1000000000049,-678.1999999999989,-4157.099999999997
102,775,-635.6999999999999,-645.0999999999963,-650.5000000000011,-658.0999999999918,-646.4999999999981,-656.9000000000025,-3892.7999999999897
103,766,-602.7000000000024,-632.2999999999989,-671.2000000000004,-652.9999999999927,-662.5000000000013,-626.9000000000023,-3848.599999999998
104,747,-578.0000000000039,-620.9999999999998,-662.1999999999978,-635.9999999999966,-651.3000000000035,-663.2000000000032,-3811.7000000000044
105,708,-564.5000000000022,-600.9,-596.9999999999989,-596.8999999999938,-608.9000000000021,-578.7000000000035,-3546.9000000000005
106,738,-549.7000000000039,-629.899999999998,-610.9000000000004,-620.9999999999933,-646.0999999999996,-645.1000000000018,-3702.6999999999966
107,811,-617.7000000000003,-669.5999999999985,-707.5999999999973,-676.2999999999932,-716.0999999999997,-707.0000000000017,-4094.299999999991
108,809,-682.7000000000005,-692.0999999999977,-708.899999999999,-700.9999999999955,-715.8000000000011,-701.2000000000008,-4201.699999999994
109,838,-694.3999999999986,-683.8999999999951,-713.4999999999987,-733.3999999999976,-741.1000000000023,-717.4000000000033,-4283.699999999995
111,683,-505.40000000000305,-580.6999999999978,-577.7000000000012,-573.6999999999938,-605.6000000000047,-601.6000000000021,-3444.7000000000025
112,722,-532.300000000004,-585.3999999999954,-617.8999999999987,-600.0999999999938,-631.3999999999993,-617.5000000000022,-3584.599999999993
113,689,-513.6000000000034,-565.7999999999975,-571.3999999999982,-577.599999999994,-599.3000000000014,-602.2999999999996,-3429.9999999999945
114,685,-519.7000000000025,-564.4999999999997,-586.7000000000007,-580.3999999999951,-613.9000000000012,-582.4000000000024,-3447.6000000000013
115,824,-605.1000000000023,-684.8999999999944,-713.5000000000016,-693.9999999999933,-696.9999999999983,-684.100000000004,-4078.599999999994
116,678,-491.40000000000305,-574.7999999999976,-578.2999999999994,-567.1999999999939,-618.3000000000028,-547.4000000000018,-3377.3999999999987
117,757,-550.4000000000038,-652.9999999999994,-622.0999999999976,-631.4999999999923,-664.0000000000017,-665.6000000000005,-3786.5999999999954
118,731,-561.2000000000041,-600.1999999999979,-635.900000000002,-613.7999999999934,-655.9999999999991,-629.5000000000025,-3696.5999999999985
119,741,-542.200000000002,-619.0999999999968,-626.3000000000002,-619.4999999999935,-658.8000000000022,-639.4999999999998,-3705.399999999995
121,594,-438.0000000000033,-502.2000000000001,-512.0999999999989,-500.5999999999958,-505.2999999999992,-488.7000000000022,-2946.8999999999996
122,756,-540.3000000000011,-622.7000000000011,-638.799999999999,-632.2999999999925,-666.0000000000003,-645.5000000000008,-3745.5999999999954
123,640,-455.5000000000019,-547.8999999999992,-534.9999999999989,-533.0999999999945,-560.0999999999996,-528.1000000000035,-3159.6999999999975
124,706,-502.20000000000175,-572.0000000000002,-604.8999999999997,-597.9999999999953,-636.600000000003,-617.6000000000003,-3531.3000000000006
125,762,-541.000000000004,-658.1000000000015,-645.3999999999997,-632.8999999999935,-639.8999999999992,-629.6000000000021,-3746.9
126,746,-560.8000000000042,-620.6999999999971,-631.6999999999978,-629.099999999993,-670.0999999999974,-643.4999999999992,-3755.8999999999887
127,632,-466.700000000003,-535.6000000000012,-556.6000000000014,-541.9999999999978,-542.3000000000023,-538.6000000000024,-3181.8000000000084
128,619,-460.2000000000024,-523.0999999999984,-528.7999999999997,-518.5999999999949,-508.29999999999944,-502.9000000000017,-3041.899999999997
129,778,-583.7000000000014,-650.8000000000038,-659.5999999999981,-662.9999999999932,-688.7999999999988,-654.9999999999991,-3900.8999999999946
131,660,-463.30000000000206,-567.999999999998,-581.9000000000026,-544.2999999999938,-543.8999999999983,-555.9000000000038,-3257.2999999999984
132,792,-569.300000000004,-671.7000000000039,-660.0999999999975,-665.0999999999916,-673.6999999999997,-664.9000000000017,-3904.7999999999984
133,747,-525.4000000000002,-653.5000000000002,-666.8000000000025,-630.9999999999955,-639.8999999999985,-648.5000000000042,-3765.100000000001
134,666,-468.7000000000014,-561.3999999999999,-561.7000000000005,-547.1999999999941,-560.8000000000004,-539.9000000000018,-3239.6999999999985
135,579,-409.70000000000164,-499.59999999999746,-490.69999999999936,-475.09999999999553,-449.9999999999988,-467.4000000000026,-2792.4999999999955
136,711,-506.0000000000031,-622.7000000000047,-617.8999999999999,-593.9999999999931,-611.0,-611.4000000000026,-3563.0000000000036
137,668,-477.7000000000029,-565.9999999999994,-585.5000000000041,-553.2999999999962,-556.8999999999997,-559.2000000000036,-3298.600000000006
138,690,-478.90000000000197,-566.8999999999986,-578.3000000000003,-567.3999999999941,-556.5000000000005,-550.5000000000009,-3298.4999999999964
139,615,-434.0000000000023,-528.8000000000025,-530.5999999999995,-504.6999999999951,-489.49999999999676,-507.20000000000374,-2994.7999999999997
141,602,-426.1000000000028,-512.4999999999993,-513.9999999999995,-500.49999999999477,-485.7999999999998,-502.60000000000235,-2941.4999999999986
142,649,-461.60000000000235,-561.3999999999992,-520.7000000000002,-537.8999999999943,-520.0999999999977,-539.9000000000044,-3141.5999999999976
143,628,-450.30000000000246,-539.3000000000004,-529.1000000000012,-523.8999999999947,-510.40000000000043,-529.7000000000006,-3082.7
144,573,-402.500000000001,-497.0999999999969,-490.1999999999995,-476.59999999999604,-456.49999999999807,-484.4000000000024,-2807.299999999994
145,601,-422.6000000000021,-528.4000000000001,-529.8000000000025,-492.89999999999554,-484.99999999999784,-484.20000000000397,-2942.900000000002
146,631,-440.1000000000019,-545.2000000000016,-550.2999999999994,-528.3999999999945,-520.699999999999,-548.1000000000033,-3132.8
147,570,-406.40000000000083,-495.89999999999867,-502.7000000000013,-473.2999999999955,-451.1999999999982,-478.60000000000264,-2808.099999999997
148,623,-441.30000000000206,-529.3,-535.6000000000015,-515.7999999999954,-491.5999999999996,-506.10000000000343,-3019.700000000002
149,568,-397.0000000000021,-488.6000000000027,-490.4000000000002,-473.19999999999686,-447.7999999999988,-466.00000000000483,-2763.000000000006
151,635,-448.60000000000224,-552.8000000000001,-559.0000000000032,-527.7999999999957,-523.2000000000004,-533.300000000003,-3144.7000000000044
152,617,-429.8000000000017,-542.300000000001,-504.0000000000003,-512.2999999999961,-487.99999999999955,-515.8000000000046,-2992.2000000000035
153,581,-425.2000000000027,-490.6999999999986,-514.0000000000027,-489.6999999999974,-456.39999999999867,-483.30000000000314,-2859.300000000003
154,607,-424.30000000000297,-531.099999999999,-523.099999999999,-497.79999999999524,-460.19999999999806,-473.6000000000037,-2910.0999999999976
155,493,-348.0000000000009,-424.3999999999998,-423.9000000000014,-406.9999999999979,-364.30000000000035,-395.500000000003,-2363.1000000000035
156,606,-436.3000000000021,-499.69999999999993,-534.2000000000023,-506.6999999999954,-483.7000000000007,-490.5000000000047,-2951.100000000005
157,626,-445.10000000000355,-515.3999999999954,-525.8999999999988,-521.0999999999949,-493.0999999999971,-521.5000000000022,-3022.099999999992
158,550,-400.50000000000097,-488.5000000000008,-490.20000000000107,-476.70000000000044,-439.300000000001,-465.4000000000042,-2760.6000000000085
159,671,-470.2000000000006,-572.6999999999967,-591.300000000003,-571.7999999999976,-537.6999999999981,-554.8000000000012,-3298.499999999997
161,630,-437.80000000000166,-528.9999999999973,-542.7999999999988,-518.6999999999949,-488.09999999999724,-513.5000000000034,-3029.8999999999933
162,560,-393.0000000000029,-466.69999999999897,-474.20000000000005,-459.5999999999969,-427.0000000000001,-459.8000000000037,-2680.300000000003
163,532,-371.70000000000124,-435.7999999999988,-451.2999999999978,-435.3999999999977,-408.7000000000011,-445.70000000000283,-2548.6
164,711,-493.50000000000085,-609.7999999999979,-636.8000000000022,-596.899999999996,-566.6999999999964,-593.9000000000049,-3497.5999999999985
165,563,-402.00000000000273,-486.499999999998,-496.2999999999993,-470.79999999999546,-431.6999999999991,-461.000000000003,-2748.2999999999975
166,546,-382.4000000000016,-472.4000000000014,-471.5000000000006,-447.1999999999972,-399.69999999999897,-435.0000000000022,-2608.200000000002
167,514,-354.00000000000097,-431.60000000000144,-431.5000000000003,-419.499999999997,-371.8999999999997,-406.30000000000234,-2414.8000000000015
168,615,-435.2000000000024,-527.0999999999975,-524.4000000000012,-503.19999999999516,-451.9999999999975,-498.3000000000038,-2940.199999999998
169,460,-314.10000000000207,-381.49999999999983,-385.79999999999757,-372.2999999999981,-319.30000000000086,-364.2000000000035,-2137.200000000002
171,621,-433.9000000000021,-517.9999999999972,-551.0000000000006,-511.2999999999957,-469.1999999999979,-497.0000000000042,-2980.3999999999974
172,532,-369.8000000000019,-449.59999999999945,-450.1999999999976,-430.8999999999966,-394.6999999999992,-437.10000000000224,-2532.299999999997
173,522,-376.10000000000105,-431.10000000000014,-447.20000000000044,-427.29999999999757,-389.50000000000017,-406.90000000000305,-2478.100000000002
174,535,-383.10000000000247,-438.79999999999785,-464.90000000000146,-438.5999999999977,-389.9999999999986,-434.40000000000305,-2549.800000000001
175,539,-363.3000000000009,-432.69999999999726,-449.2000000000011,-433.9999999999966,-400.6999999999985,-429.200000000004,-2509.0999999999985
176,546,-381.90000000000293,-452.7999999999971,-462.8999999999978,-442.8999999999963,-398.09999999999945,-450.200000000002,-2588.7999999999956
177,477,-344.4000000000022,-400.8999999999984,-406.29999999999944,-394.7999999999997,-342.4999999999993,-368.900000000002,-2257.800000000001
178,538,-376.80000000000126,-447.79999999999666,-448.4999999999986,-444.39999999999816,-401.2999999999995,-417.30000000000325,-2536.099999999997
179,550,-378.2000000000013,-467.9000000000002,-479.9000000000004,-456.09999999999826,-427.7999999999991,-441.50000000000364,-2651.400000000003
181,618,-456.40000000000384,-539.9,-536.5000000000011,-527.5999999999968,-496.29999999999933,-525.8000000000027,-3082.5000000000036
182,680,-481.3000000000031,-577.7999999999954,-595.6000000000014,-561.4999999999942,-531.6999999999958,-550.9000000000015,-3298.799999999991
183,505,-367.0000000000025,-433.4999999999996,-427.5000000000003,-415.5999999999973,-368.1999999999991,-403.50000000000375,-2415.3000000000025
184,566,-394.30000000000086,-470.8999999999957,-491.5000000000012,-466.499999999996,-400.49999999999795,-445.90000000000305,-2669.599999999995
185,482,-336.8000000000018,-409.4999999999998,-410.3000000000002,-393.2999999999983,-349.2999999999999,-387.9000000000023,-2287.100000000002
186,516,-367.0000000000016,-428.70000000000033,-459.7000000000017,-437.3000000000001,-378.1000000000002,-408.7000000000031,-2479.500000000007
187,486,-341.40000000000174,-393.4999999999981,-409.2000000000018,-388.7999999999984,-330.30000000000047,-363.5000000000034,-2226.700000000004
188,437,-308.8000000000013,-366.39999999999867,-372.89999999999867,-356.3999999999983,-312.00000000000085,-345.1000000000016,-2061.5999999999995
189,525,-368.000000000002,-429.09999999999724,-449.9999999999995,-423.9999999999964,-382.99999999999875,-419.90000000000276,-2473.999999999997
191,465,-335.80000000000115,-391.1999999999994,-393.09999999999957,-388.9999999999985,-327.8000000000005,-363.50000000000193,-2200.400000000001
192,523,-376.90000000000236,-434.999999999998,-448.1000000000003,-438.9999999999994,-386.99999999999875,-426.90000000000356,-2512.9000000000024
193,522,-377.4000000000023,-453.30000000000246,-458.1000000000028,-453.5000000000024,-387.6999999999999,-438.20000000000437,-2568.2000000000144
194,477,-332.700000000002,-390.49999999999864,-397.39999999999924,-387.1999999999979,-348.7999999999994,-372.6000000000031,-2229.2000000000003
195,576,-405.7000000000011,-470.19999999999726,-489.70000000000033,-472.79999999999666,-423.6999999999989,-447.20000000000437,-2709.299999999999
196,513,-369.8000000000028,-428.39999999999725,-450.70000000000056,-426.09999999999695,-377.3999999999996,-416.00000000000335,-2468.4
197,580,-421.70000000000294,-510.59999999999985,-524.0000000000011,-502.40000000000015,-456.5000000000001,-506.30000000000325,-2921.5000000000073
198,538,-388.00000000000244,-469.9999999999994,-493.6000000000037,-451.8999999999969,-397.8000000000009,-461.3000000000039,-2662.600000000007
199,501,-338.9000000000013,-410.799999999997,-420.19999999999857,-403.399999999998,-344.9999999999993,-384.1000000000029,-2302.3999999999974
201,508,-356.200000000002,-413.9999999999983,-423.6000000000002,-410.2999999999976,-365.6999999999991,-399.20000000000255,-2369.0
202,651,-511.6000000000037,-590.3000000000023,-595.7000000000025,-566.6999999999985,-529.2000000000007,-559.4000000000032,-3352.900000000011
203,526,-392.20000000000124,-473.1000000000026,-484.8000000000047,-455.39999999999947,-406.9000000000008,-468.4000000000036,-2680.8000000000125
204,490,-331.4000000000011,-392.79999999999836,-410.7999999999999,-390.6999999999977,-336.49999999999943,-362.500000000003,-2224.7
205,470,-324.60000000000196,-385.1999999999982,-402.4999999999989,-379.59999999999764,-331.1000000000007,-359.8000000000021,-2182.7999999999993
206,446,-312.50000000000125,-360.6999999999991,-355.59999999999866,-356.09999999999883,-304.70000000000067,-346.0000000000021,-2035.6000000000004
207,491,-343.4000000000017,-396.9999999999979,-417.1999999999989,-397.9999999999973,-343.99999999999926,-361.1000000000025,-2260.6999999999975
208,463,-315.900000000001,-383.9000000000002,-403.00000000000017,-376.3999999999984,-328.1999999999992,-371.8000000000018,-2179.2000000000007
209,513,-347.0000000000016,-413.29999999999677,-417.19999999999663,-410.3999999999972,-355.9999999999985,-385.7000000000027,-2329.599999999993
211,447,-310.5000000000007,-360.9999999999986,-369.3999999999995,-359.9999999999985,-309.9999999999997,-347.2000000000022,-2058.0999999999995
212,409,-283.6000000000012,-334.10000000000014,-334.7999999999994,-332.5999999999999,-275.8000000000008,-308.8000000000025,-1869.7000000000041
213,536,-373.40000000000094,-443.09999999999803,-453.6999999999991,-436.29999999999745,-404.0999999999993,-441.50000000000244,-2552.099999999997
214,523,-357.60000000000224,-425.3999999999987,-433.39999999999725,-419.39999999999725,-376.9999999999988,-416.60000000000275,-2429.3999999999974
215,470,-320.6000000000016,-375.89999999999804,-397.8999999999989,-375.099999999998,-326.0999999999993,-334.8000000000028,-2130.3999999999983
216,551,-398.60000000000286,-473.7000000000001,-486.10000000000196,-461.2999999999996,-417.7999999999987,-462.5000000000038,-2700.000000000007
217,437,-303.80000000000035,-354.1999999999987,-362.79999999999905,-360.2000000000005,-312.8000000000005,-338.900000000002,-2032.7000000000012
218,476,-336.2000000000009,-411.20000000000164,-406.299999999999,-393.69999999999845,-352.7000000000012,-404.20000000000095,-2304.300000000002
219,552,-390.00000000000205,-452.29999999999706,-480.8000000000014,-451.699999999997,-411.699999999999,-453.10000000000315,-2639.5999999999995
221,522,-355.00000000000034,-441.2999999999997,-443.6000000000015,-430.99999999999886,-374.2999999999999,-413.00000000000387,-2458.2000000000044
222,496,-336.6000000000013,-402.199999999998,-408.79999999999853,-400.09999999999724,-359.29999999999893,-384.40000000000333,-2291.3999999999974
223,457,-307.70000000000016,-365.09999999999854,-384.69999999999834,-371.9999999999983,-330.00000000000006,-341.6000000000023,-2101.0999999999976
224,562,-411.1000000000025,-470.6999999999992,-493.0999999999997,-470.29999999999893,-409.2999999999995,-461.20000000000283,-2715.700000000003
225,470,-325.80000000000183,-380.2999999999983,-381.39999999999793,-377.299999999998,-322.90000000000003,-354.0000000000019,-2141.699999999998
226,448,-305.1000000000007,-364.39999999999907,-382.2999999999976,-371.6999999999982,-332.3000000000021,-358.4000000000015,-2114.1999999999994
227,722,-544.4000000000041,-649.400000000003,-688.6000000000075,-664.2000000000054,-594.7000000000006,-645.1000000000029,-3786.4000000000233
228,498,-335.40000000000026,-400.5999999999987,-412.8000000000002,-404.0999999999987,-341.29999999999967,-390.6000000000026,-2284.8
229,610,-445.0000000000025,-544.0000000000023,-564.1000000000057,-536.3000000000017,-465.29999999999956,-530.7000000000047,-3085.4000000000165
231,562,-374.3000000000016,-450.1999999999967,-463.49999999999585,-448.49999999999585,-398.6999999999982,-454.20000000000215,-2589.39999999999
