Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
39,532,-370.6000000000026,-427.0999999999969,-440.99999999999727,-425.09999999999684,-396.49999999999835,-429.20000000000215,-2489.4999999999936
41,503,-347.2000000000015,-429.899999999999,-418.3999999999979,-411.1999999999974,-410.6000000000013,-422.00000000000205,-2439.2999999999993
42,464,-316.20000000000084,-380.7999999999985,-389.99999999999966,-374.89999999999804,-359.50000000000045,-379.40000000000146,-2200.7999999999993
43,506,-354.1000000000023,-407.4999999999981,-415.1999999999975,-402.8999999999972,-364.69999999999885,-402.90000000000174,-2347.2999999999956
44,529,-359.9000000000019,-426.99999999999704,-456.1999999999996,-423.69999999999663,-400.199999999998,-436.30000000000206,-2503.299999999995
45,512,-365.300000000002,-423.2999999999976,-440.2999999999992,-420.89999999999765,-412.10000000000156,-440.10000000000196,-2502.0
46,490,-336.9000000000007,-401.2999999999987,-417.89999999999884,-397.0999999999976,-383.5000000000001,-388.00000000000256,-2324.6999999999985
47,415,-297.00000000000216,-342.5999999999993,-352.69999999999993,-337.9999999999989,-312.0000000000001,-334.50000000000176,-1976.8000000000025
48,510,-349.00000000000034,-417.8999999999979,-429.6999999999993,-412.3999999999975,-399.9000000000004,-413.20000000000203,-2422.099999999997
49,428,-296.0000000000009,-346.4999999999991,-369.99999999999943,-345.2999999999988,-310.9000000000007,-350.20000000000164,-2018.9000000000008
51,521,-347.1000000000007,-412.599999999997,-434.39999999999736,-413.99999999999704,-378.7999999999983,-422.40000000000214,-2409.299999999993
52,433,-303.30000000000194,-361.59999999999826,-364.0999999999992,-351.8999999999988,-322.20000000000016,-357.70000000000084,-2060.7999999999993
53,546,-387.20000000000306,-439.6999999999969,-460.5999999999968,-440.49999999999636,-409.2999999999983,-468.0000000000013,-2605.299999999993
54,482,-327.3000000000008,-386.0999999999979,-399.9999999999981,-385.89999999999804,-363.29999999999916,-390.1000000000025,-2252.6999999999966
55,462,-335.5000000000019,-383.59999999999883,-389.99999999999767,-373.5999999999985,-345.90000000000083,-363.20000000000323,-2191.800000000001
56,463,-336.100000000002,-386.1999999999999,-401.30000000000103,-381.19999999999783,-354.6000000000009,-377.2000000000025,-2236.600000000004
57,522,-372.80000000000274,-443.49999999999835,-456.3000000000008,-428.69999999999743,-416.1000000000006,-442.3000000000032,-2559.700000000003
58,660,-491.6000000000033,-568.1999999999988,-571.8999999999986,-560.8999999999984,-547.1000000000045,-615.2000000000066,-3354.90000000001
59,520,-346.90000000000146,-415.8999999999969,-434.89999999999753,-412.099999999997,-375.4999999999988,-401.900000000003,-2387.199999999995
61,447,-321.70000000000084,-380.2999999999995,-377.3999999999981,-373.39999999999935,-345.20000000000033,-379.800000000001,-2177.7999999999993
62,522,-366.50000000000347,-423.09999999999735,-435.19999999999936,-419.69999999999703,-391.49999999999915,-439.7000000000014,-2475.699999999998
63,503,-355.6000000000027,-419.7999999999968,-426.6999999999977,-406.5999999999974,-379.199999999999,-422.2000000000022,-2410.099999999996
64,489,-335.7000000000021,-390.59999999999803,-409.1999999999995,-389.9999999999976,-346.59999999999957,-391.30000000000217,-2263.3999999999987
65,515,-345.00000000000114,-411.9999999999974,-436.1999999999969,-410.1999999999972,-395.3999999999999,-416.5000000000028,-2415.2999999999956
66,548,-372.0000000000024,-444.699999999996,-453.39999999999816,-443.0999999999967,-409.89999999999816,-439.700000000003,-2562.7999999999947
67,534,-368.70000000000175,-441.29999999999734,-455.49999999999807,-433.6999999999967,-420.6999999999976,-446.2000000000024,-2566.099999999994
68,506,-352.2000000000018,-430.3000000000007,-420.79999999999666,-411.89999999999776,-395.900000000002,-429.10000000000116,-2440.2000000000003
69,548,-393.7000000000017,-474.49999999999983,-471.4999999999996,-464.1999999999979,-449.3000000000006,-470.400000000003,-2723.6000000000026
71,536,-386.20000000000215,-451.79999999999586,-465.5999999999988,-448.099999999997,-437.8999999999968,-463.0000000000019,-2652.599999999992
72,537,-366.1000000000023,-429.99999999999665,-446.59999999999656,-427.79999999999654,-396.1999999999979,-442.7000000000023,-2509.3999999999924
73,566,-400.4000000000013,-489.39999999999844,-489.89999999999867,-476.29999999999717,-471.0999999999997,-486.0000000000029,-2813.099999999998
74,598,-418.8000000000021,-488.0999999999968,-516.3999999999992,-493.69999999999783,-469.499999999998,-485.0000000000052,-2871.499999999999
75,622,-461.4000000000026,-540.9999999999976,-551.6999999999998,-537.0999999999972,-532.9000000000044,-576.3000000000038,-3200.400000000005
76,497,-345.30000000000166,-404.1999999999978,-423.0999999999974,-399.2999999999977,-364.79999999999893,-415.60000000000133,-2352.2999999999947
77,510,-346.10000000000196,-409.4999999999971,-431.89999999999867,-407.499999999997,-381.69999999999874,-406.0000000000028,-2382.699999999996
78,479,-358.9000000000019,-404.3999999999996,-419.80000000000064,-400.1999999999989,-381.79999999999967,-417.70000000000306,-2382.800000000004
79,483,-336.20000000000203,-393.39999999999765,-407.8999999999992,-391.19999999999794,-360.1999999999991,-401.0000000000017,-2289.899999999998
81,578,-427.7000000000023,-489.3999999999965,-517.1000000000005,-496.2999999999986,-493.90000000000356,-502.60000000000366,-2927.000000000005
82,707,-543.7000000000012,-636.3999999999992,-668.5000000000035,-626.3999999999986,-647.0000000000033,-663.7000000000044,-3785.7000000000103
83,522,-362.5000000000023,-433.59999999999786,-447.2000000000001,-423.69999999999726,-401.299999999999,-440.9000000000017,-2509.199999999998
84,532,-396.4000000000035,-435.89999999999714,-447.89999999999947,-430.699999999997,-393.8999999999981,-457.30000000000103,-2562.0999999999963
85,566,-420.40000000000265,-510.80000000000314,-503.0000000000011,-474.4999999999972,-470.90000000000066,-487.0000000000022,-2866.600000000007
86,437,-311.60000000000275,-374.7999999999978,-373.89999999999844,-357.79999999999814,-326.7999999999993,-361.50000000000125,-2106.399999999998
87,538,-390.8000000000003,-468.09999999999854,-465.0000000000006,-440.1999999999967,-423.8999999999988,-466.40000000000146,-2654.3999999999965
88,541,-393.70000000000226,-471.40000000000083,-484.60000000000105,-442.5999999999964,-430.9999999999984,-441.7000000000022,-2665.0000000000014
89,504,-360.3000000000018,-414.3999999999986,-430.3999999999971,-411.09999999999724,-373.09999999999974,-421.0000000000017,-2410.299999999996
91,534,-373.90000000000197,-443.49999999999835,-456.6999999999985,-433.699999999997,-408.2999999999986,-440.00000000000256,-2556.0999999999967
92,509,-350.8000000000024,-412.1999999999986,-429.1999999999978,-407.99999999999767,-364.39999999999844,-404.5000000000019,-2369.099999999997
93,705,-548.1000000000017,-661.9000000000019,-654.5000000000007,-613.7999999999963,-622.8000000000025,-631.800000000002,-3732.900000000005
94,559,-430.30000000000325,-493.40000000000015,-507.4000000000027,-473.9999999999989,-458.0000000000029,-467.20000000000425,-2830.3000000000125
95,491,-356.4000000000014,-423.99999999999807,-418.8999999999984,-407.6999999999979,-390.5999999999998,-425.60000000000116,-2423.199999999997
96,498,-344.20000000000135,-422.60000000000184,-419.5999999999995,-403.0999999999975,-374.5000000000003,-417.8000000000019,-2381.800000000002
97,519,-378.2000000000018,-455.2999999999992,-463.4999999999998,-434.5999999999976,-417.59999999999985,-450.1000000000018,-2599.3
98,520,-374.2000000000019,-441.6999999999981,-447.79999999999825,-425.7999999999971,-392.4999999999995,-430.0000000000024,-2511.9999999999973
99,554,-393.5000000000025,-463.39999999999816,-479.299999999999,-447.6999999999962,-431.4999999999982,-463.5000000000023,-2678.8999999999965
101,506,-378.90000000000384,-430.0999999999999,-443.1999999999986,-434.1000000000012,-405.1000000000033,-436.90000000000424,-2528.300000000011
102,553,-390.50000000000205,-451.69999999999595,-459.2999999999966,-447.3999999999969,-415.19999999999897,-476.10000000000167,-2640.199999999992
103,489,-347.00000000000244,-400.79999999999893,-424.29999999999785,-404.39999999999907,-384.6000000000018,-408.8000000000018,-2369.9000000000015
104,608,-437.30000000000183,-527.6999999999991,-547.2000000000013,-533.900000000002,-508.80000000000183,-544.4000000000033,-3099.3000000000093
105,500,-340.5000000000024,-398.6999999999977,-412.19999999999806,-398.19999999999754,-365.4999999999998,-412.00000000000193,-2327.099999999997
106,476,-336.9000000000006,-406.60000000000133,-404.7999999999988,-387.999999999998,-362.3000000000012,-400.8000000000018,-2299.4000000000015
107,598,-434.10000000000196,-517.5000000000009,-526.6000000000005,-495.09999999999593,-505.3000000000029,-514.5000000000026,-2993.100000000005
108,585,-445.4000000000024,-518.7999999999967,-525.3999999999986,-497.1999999999951,-503.79999999999956,-508.20000000000203,-2998.7999999999943
109,700,-551.2000000000048,-618.5999999999998,-612.5999999999979,-606.4999999999992,-604.7000000000036,-640.9000000000045,-3634.50000000001
111,509,-369.00000000000233,-437.499999999998,-436.2999999999983,-427.1999999999994,-403.20000000000164,-418.60000000000275,-2491.8000000000025
112,489,-341.7000000000016,-393.99999999999756,-405.7999999999978,-393.5999999999975,-361.1999999999998,-405.60000000000156,-2301.899999999996
113,515,-357.90000000000276,-422.19999999999834,-428.0999999999975,-414.1999999999968,-375.9999999999996,-432.6000000000014,-2430.9999999999964
114,427,-293.50000000000057,-347.0999999999994,-351.7999999999982,-345.39999999999895,-304.3999999999997,-347.90000000000083,-1990.0999999999974
115,539,-365.5000000000022,-437.399999999998,-458.4999999999976,-432.79999999999706,-418.9999999999988,-433.30000000000206,-2546.4999999999955
116,459,-353.4000000000026,-394.99999999999926,-401.0000000000009,-399.8000000000023,-373.0000000000014,-409.00000000000296,-2331.2000000000094
117,517,-373.40000000000333,-421.49999999999795,-437.3999999999989,-428.59999999999894,-397.79999999999984,-423.20000000000226,-2481.900000000001
118,554,-410.60000000000304,-467.39999999999753,-484.39999999999844,-471.69999999999783,-456.3000000000018,-456.10000000000235,-2746.500000000001
119,532,-379.0000000000026,-430.89999999999645,-460.7000000000011,-432.8999999999976,-411.6999999999977,-426.6000000000026,-2541.799999999998
121,512,-362.60000000000235,-428.9999999999973,-436.79999999999865,-425.89999999999617,-394.69999999999885,-403.90000000000265,-2452.899999999996
122,543,-374.4000000000021,-442.39999999999833,-458.5999999999966,-435.4999999999965,-398.5999999999987,-442.6000000000025,-2552.0999999999945
123,510,-359.30000000000206,-426.29999999999944,-431.49999999999693,-420.4999999999984,-391.8999999999987,-427.5000000000026,-2456.999999999998
124,478,-330.70000000000215,-396.099999999999,-404.59999999999917,-387.499999999998,-368.70000000000147,-395.2000000000022,-2282.800000000002
125,541,-365.80000000000126,-430.1999999999967,-456.49999999999636,-429.59999999999644,-395.3999999999986,-426.20000000000243,-2503.699999999992
126,492,-337.1000000000021,-403.8999999999972,-411.5999999999981,-395.1999999999974,-367.89999999999867,-399.2000000000016,-2314.899999999995
127,518,-390.8000000000029,-449.99999999999653,-449.49999999999727,-440.09999999999997,-418.90000000000117,-454.9000000000043,-2604.200000000002
128,478,-336.7000000000018,-395.19999999999817,-408.1999999999995,-388.6999999999976,-388.50000000000017,-394.40000000000225,-2311.6999999999994
129,504,-345.7000000000022,-400.6999999999976,-421.49999999999596,-401.8999999999976,-368.8999999999993,-400.0000000000018,-2338.6999999999944
131,523,-369.10000000000235,-424.5999999999974,-436.4999999999992,-424.3999999999973,-402.5999999999994,-449.5000000000031,-2506.699999999999
132,472,-322.20000000000175,-390.7000000000001,-401.2999999999983,-384.69999999999925,-361.1000000000005,-393.80000000000194,-2253.800000000002
133,532,-380.30000000000155,-449.09999999999906,-469.49999999999875,-448.2999999999997,-431.7000000000026,-460.20000000000346,-2639.100000000005
134,491,-342.9000000000018,-396.7999999999984,-407.4999999999967,-394.1999999999976,-345.60000000000065,-405.9000000000018,-2292.899999999997
135,495,-339.1000000000018,-402.7999999999991,-400.09999999999707,-396.3999999999973,-363.7999999999997,-414.7000000000013,-2316.8999999999965
136,511,-382.90000000000197,-446.20000000000067,-445.2999999999977,-423.7999999999978,-420.0000000000022,-441.8000000000026,-2560.0000000000027
137,545,-380.30000000000194,-448.59999999999684,-471.8999999999995,-456.1999999999973,-404.99999999999864,-433.00000000000256,-2594.9999999999973
138,498,-340.1000000000012,-396.0999999999976,-409.19999999999646,-396.29999999999734,-357.2999999999996,-389.600000000003,-2288.5999999999954
139,523,-367.3000000000024,-423.1999999999979,-451.2999999999973,-419.1999999999969,-403.0000000000002,-420.1000000000029,-2484.0999999999976
141,518,-354.6000000000016,-421.4999999999973,-431.49999999999767,-414.899999999997,-383.8999999999993,-424.70000000000243,-2431.0999999999954
142,523,-355.4000000000013,-418.99999999999727,-433.6999999999965,-417.69999999999715,-391.60000000000014,-427.20000000000203,-2444.599999999994
143,460,-323.80000000000274,-372.8999999999985,-381.2999999999987,-375.19999999999885,-339.2999999999995,-388.60000000000167,-2181.1
144,515,-393.8000000000026,-425.7999999999973,-462.5999999999996,-425.79999999999734,-410.59999999999974,-444.00000000000136,-2562.599999999998
145,493,-338.70000000000084,-400.99999999999835,-414.8999999999988,-397.4999999999977,-384.2000000000018,-405.60000000000167,-2341.899999999999
146,540,-374.4000000000022,-447.2999999999977,-468.20000000000164,-440.8999999999971,-428.79999999999933,-460.80000000000234,-2620.4000000000005
147,441,-305.50000000000153,-359.5999999999986,-364.1999999999978,-355.19999999999857,-328.79999999999916,-363.6000000000015,-2076.899999999997
148,517,-359.60000000000247,-411.99999999999704,-428.79999999999905,-412.199999999997,-376.79999999999933,-437.60000000000116,-2426.999999999996
149,464,-324.7000000000014,-379.0999999999977,-396.0999999999985,-379.2999999999983,-362.6999999999998,-395.40000000000134,-2237.299999999997
151,527,-377.8000000000029,-450.19999999999857,-459.99999999999943,-437.2999999999977,-427.59999999999985,-463.50000000000205,-2616.4000000000005
152,455,-306.0000000000019,-364.19999999999857,-376.19999999999726,-366.9999999999989,-322.4000000000005,-354.70000000000266,-2090.5
153,504,-362.1000000000019,-426.89999999999736,-427.19999999999834,-422.80000000000024,-385.30000000000007,-433.10000000000224,-2457.4
154,494,-335.8000000000019,-404.4999999999975,-420.5999999999992,-397.2999999999974,-374.2999999999995,-398.5000000000014,-2330.9999999999973
155,468,-328.8000000000021,-390.7999999999986,-395.0999999999989,-379.09999999999826,-356.700000000001,-384.7000000000021,-2235.2000000000007
156,477,-339.7000000000016,-398.90000000000083,-407.39999999999753,-389.19999999999834,-367.80000000000143,-392.80000000000166,-2295.8000000000015
157,516,-350.10000000000167,-412.2999999999976,-426.79999999999933,-413.69999999999703,-373.6999999999987,-422.1000000000022,-2398.6999999999966
158,469,-341.6000000000018,-400.6999999999996,-409.4999999999982,-392.39999999999833,-390.39999999999947,-390.5000000000014,-2325.0999999999985
159,512,-354.70000000000067,-425.29999999999717,-434.49999999999875,-424.89999999999884,-402.0999999999996,-418.20000000000226,-2459.6999999999975
161,524,-355.0000000000025,-416.1999999999974,-427.49999999999727,-417.39999999999714,-381.8999999999989,-440.1000000000018,-2438.099999999995
162,521,-358.90000000000225,-423.5999999999971,-429.19999999999754,-422.9999999999972,-393.80000000000007,-439.2000000000019,-2467.699999999996
163,492,-342.50000000000273,-395.6999999999978,-408.59999999999815,-394.69999999999783,-350.4999999999986,-401.50000000000136,-2293.4999999999964
164,560,-400.9000000000007,-464.69999999999635,-493.39999999999986,-471.6999999999961,-458.29999999999774,-481.10000000000304,-2770.099999999994
165,477,-338.10000000000304,-396.99999999999903,-405.5999999999998,-385.9999999999981,-361.99999999999903,-390.200000000002,-2278.900000000001
166,479,-327.0000000000021,-383.39999999999816,-394.9999999999977,-383.399999999998,-344.6000000000008,-394.60000000000093,-2227.9999999999977
167,486,-326.60000000000207,-389.899999999998,-400.69999999999834,-386.29999999999785,-343.6999999999993,-387.6000000000018,-2234.7999999999975
168,553,-382.00000000000097,-459.2999999999997,-469.99999999999585,-446.3999999999965,-429.2000000000017,-458.1000000000025,-2644.9999999999973
169,554,-372.3000000000025,-442.2999999999971,-465.69999999999766,-439.8999999999963,-403.49999999999943,-448.90000000000276,-2572.599999999996
171,520,-355.7000000000013,-418.6999999999979,-430.0999999999969,-417.0999999999968,-385.69999999999845,-428.6000000000014,-2435.899999999993
172,490,-336.8000000000016,-397.29999999999853,-408.6,-395.2999999999979,-366.7000000000003,-394.5000000000021,-2299.2000000000007
173,471,-316.50000000000136,-379.79999999999825,-382.1999999999988,-375.199999999998,-343.0000000000008,-365.1000000000024,-2161.7999999999993
174,458,-321.8000000000021,-366.89999999999844,-373.0999999999985,-366.69999999999834,-324.1000000000005,-383.6000000000013,-2136.199999999999
175,568,-383.100000000002,-459.2999999999974,-488.9,-454.09999999999604,-440.0999999999979,-459.40000000000276,-2684.899999999996
176,501,-346.00000000000284,-401.79999999999774,-435.0999999999997,-402.3999999999974,-368.3999999999986,-401.50000000000307,-2355.1999999999994
177,471,-323.30000000000047,-383.79999999999814,-395.3999999999997,-379.799999999998,-354.80000000000047,-394.000000000001,-2231.0999999999976
178,508,-352.80000000000206,-410.8999999999978,-430.49999999999795,-407.8999999999972,-387.0999999999991,-419.40000000000225,-2408.5999999999963
179,469,-331.10000000000184,-382.79999999999836,-398.3999999999992,-384.7999999999987,-359.99999999999955,-395.7000000000017,-2252.7999999999993
181,565,-421.0000000000025,-482.7999999999998,-492.2999999999989,-483.1999999999996,-460.2000000000005,-486.2000000000027,-2825.7000000000035
182,608,-414.4000000000011,-496.29999999999495,-521.9999999999959,-488.79999999999484,-470.69999999999715,-510.00000000000193,-2902.1999999999857
183,440,-312.30000000000206,-354.69999999999857,-362.3999999999982,-355.0999999999987,-315.9000000000005,-358.40000000000146,-2058.7999999999997
184,489,-339.5,-402.59999999999866,-415.299999999999,-397.79999999999734,-386.0000000000014,-410.6000000000028,-2351.799999999999
185,479,-328.9000000000016,-389.19999999999845,-392.7999999999971,-383.7999999999977,-356.1999999999996,-393.3000000000017,-2244.199999999996
186,545,-384.4000000000027,-448.4999999999983,-465.09999999999866,-445.199999999997,-425.1999999999994,-462.30000000000194,-2630.699999999998
187,485,-329.60000000000105,-388.1999999999978,-402.49999999999744,-386.5999999999978,-350.8,-386.6000000000014,-2244.2999999999956
188,438,-311.00000000000205,-354.999999999999,-365.49999999999994,-354.69999999999857,-315.2999999999997,-372.10000000000065,-2073.6
189,575,-397.30000000000325,-456.5999999999961,-489.2999999999992,-460.599999999996,-436.19999999999766,-462.30000000000274,-2702.299999999995
191,487,-335.90000000000134,-395.7999999999979,-405.49999999999795,-391.19999999999766,-354.19999999999874,-410.00000000000114,-2292.5999999999945
192,500,-347.9000000000012,-421.89999999999696,-417.0999999999984,-407.49999999999795,-388.69999999999874,-416.20000000000226,-2399.299999999995
193,463,-329.9000000000017,-383.7999999999982,-389.39999999999895,-375.99999999999847,-347.9999999999996,-394.70000000000266,-2221.7999999999993
194,461,-311.00000000000034,-367.5999999999983,-387.199999999998,-369.19999999999817,-336.79999999999995,-361.3000000000018,-2133.0999999999967
195,495,-346.80000000000155,-401.4999999999984,-413.89999999999793,-397.6999999999975,-375.7999999999991,-401.90000000000157,-2337.5999999999963
196,483,-341.500000000002,-398.39999999999804,-418.50000000000034,-396.2999999999981,-385.3999999999989,-413.6000000000018,-2353.6999999999994
197,587,-445.1000000000025,-496.7999999999964,-510.3999999999994,-514.2000000000004,-479.0000000000021,-504.90000000000373,-2950.4000000000046
198,525,-380.2000000000016,-455.4000000000022,-466.7000000000008,-438.7999999999982,-431.19999999999914,-452.10000000000196,-2624.400000000004
199,548,-373.6000000000025,-446.4999999999974,-463.7999999999978,-440.6999999999966,-420.29999999999694,-457.9000000000018,-2602.7999999999934
201,458,-309.2000000000016,-364.69999999999874,-373.19999999999936,-366.89999999999856,-325.8999999999995,-379.5000000000013,-2119.399999999999
202,675,-529.2000000000047,-581.0999999999984,-603.7999999999997,-601.0000000000015,-577.8000000000025,-599.2000000000016,-3492.1000000000085
203,524,-409.10000000000144,-444.09999999999843,-473.90000000000026,-443.1999999999972,-449.1000000000044,-444.5000000000028,-2663.9000000000046
204,483,-331.3000000000022,-384.19999999999783,-404.2999999999983,-384.39999999999776,-350.39999999999895,-382.4000000000027,-2236.9999999999977
205,524,-361.20000000000175,-422.79999999999706,-440.89999999999696,-420.69999999999715,-391.89999999999924,-430.10000000000196,-2467.599999999994
206,477,-329.4000000000026,-383.39999999999816,-394.6999999999981,-381.39999999999793,-350.79999999999865,-381.5000000000016,-2221.199999999997
207,470,-323.2000000000021,-379.499999999998,-398.79999999999944,-379.6999999999982,-350.8999999999992,-383.3000000000015,-2215.3999999999983
208,542,-373.00000000000176,-440.499999999997,-444.7999999999974,-437.2999999999968,-421.6999999999979,-466.1000000000015,-2583.3999999999924
209,435,-310.3000000000025,-356.299999999998,-362.59999999999803,-353.5999999999989,-319.60000000000036,-359.40000000000083,-2061.799999999999
211,473,-323.7000000000014,-381.3999999999976,-400.59999999999906,-379.3999999999981,-341.79999999999933,-371.7000000000024,-2198.5999999999976
212,423,-300.60000000000133,-349.8999999999985,-356.39999999999964,-344.799999999999,-327.4000000000004,-357.3000000000017,-2036.4000000000005
213,542,-380.3000000000008,-447.6999999999979,-469.3999999999983,-447.29999999999774,-429.4999999999999,-447.80000000000354,-2621.9999999999977
214,498,-339.60000000000224,-402.0999999999976,-423.89999999999856,-401.49999999999756,-390.50000000000153,-400.1000000000026,-2357.7
215,446,-304.30000000000166,-359.29999999999876,-372.49999999999903,-359.7999999999983,-328.0999999999993,-377.1000000000016,-2101.0999999999985
216,516,-369.6000000000021,-422.8999999999985,-445.69999999999925,-423.8999999999988,-402.90000000000174,-429.5000000000024,-2494.5000000000027
217,479,-327.10000000000167,-384.19999999999783,-404.4999999999997,-383.59999999999786,-354.1999999999983,-384.90000000000236,-2238.4999999999977
218,471,-338.8000000000019,-393.19999999999834,-394.7999999999976,-387.5999999999989,-371.99999999999875,-403.50000000000176,-2289.8999999999974
219,518,-359.30000000000143,-433.69999999999635,-437.4999999999979,-419.29999999999706,-401.2999999999988,-433.00000000000324,-2484.0999999999945
221,485,-340.90000000000174,-403.3999999999977,-413.59999999999883,-404.0000000000001,-362.79999999999956,-387.9000000000033,-2312.6000000000013
222,474,-328.60000000000184,-380.4999999999981,-392.5999999999974,-379.6999999999978,-350.89999999999895,-379.80000000000217,-2212.0999999999963
223,517,-356.1000000000015,-414.7999999999968,-440.3999999999977,-414.59999999999684,-401.80000000000035,-419.3000000000021,-2446.9999999999955
224,583,-399.70000000000203,-484.7999999999978,-499.6999999999984,-480.39999999999765,-468.800000000002,-493.6000000000026,-2827.0000000000005
225,536,-369.7000000000031,-429.2999999999968,-436.19999999999754,-428.69999999999663,-390.2999999999982,-451.3000000000015,-2505.499999999994
226,458,-317.90000000000083,-373.4999999999982,-393.29999999999876,-370.89999999999844,-355.7,-363.50000000000193,-2174.7999999999984
227,700,-580.0000000000022,-617.5999999999991,-633.3000000000011,-621.2000000000008,-621.7000000000053,-622.7000000000038,-3696.5000000000123
228,507,-342.7000000000021,-404.79999999999745,-419.99999999999613,-404.99999999999727,-358.19999999999965,-404.10000000000156,-2334.7999999999943
229,592,-475.50000000000506,-517.0999999999998,-514.6999999999987,-510.7000000000004,-483.30000000000047,-522.9000000000034,-3024.200000000008
